t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15
-51022.8444431953,15292.608742034117,1020.06422759543,-13631.299607536712,-14987.288897299595,-1451.5292726634932,17980.360377661513,23539.238616693572,21594.243979697323,5931.594144018863,-13771.667759137363,-14146.749359797404,-9583.476301376359,-3929.8098224695973,447.7250727105677
-42754.266426601134,16238.805616803682,-8271.12193051953,-17132.449401416343,-15048.962740706173,-5532.986610517199,9085.784716532604,14090.705284128826,14672.831119464594,10252.79802374991,-4642.602895301305,-10275.04494643875,-7433.717627122418,-2617.8409920891836,653.8281314994063
-31234.832033693947,15617.936412954268,-6346.934921243415,-17252.5635224669,-16079.57945968947,-8239.922564958359,4207.169103151663,8447.083259479381,7917.221551171248,9133.340873559253,2891.0728363238222,-5280.260648326401,-5242.244742753253,-1413.5073481095048,940.2867648795936
-19468.88460164457,6184.930730945426,-3659.5509883375908,-11197.654228512247,-12539.834344794868,-7146.781294275697,3293.8968951793713,7229.1263471589755,5143.773701200921,5421.859606613379,4837.976415791356,-1501.1404308591568,-3375.4391972103276,-941.9884288606725,882.5367330217484
-13230.733748015591,1350.8355171857568,-3401.9028481201617,-8095.711867057798,-10226.76323933176,-6743.39887540796,2692.4856484380994,7721.727594322682,5909.334164304308,3739.7732120636897,2680.6399548167697,-1046.1628858906392,-2641.619422601966,-1157.2422740202214,492.21768303807175
-16512.042984859854,4330.981486556468,-786.2297552221297,-9106.949823676243,-12343.713445154362,-9087.941925588151,1717.0607604361046,9195.428511278025,8519.427313831,5360.430384051963,839.0242698715081,-3285.7434388563324,-3543.3855911643195,-1906.2113717659531,-20.273423046951734
-24528.702943537563,14421.888024446402,2375.0339629519162,-12670.409810393847,-16820.09130403179,-12370.411098790726,1421.8553411980695,11846.253527973102,11898.63775711593,8607.723801657245,1843.642716720429,-5098.587571256709,-5190.647119592851,-2833.9714446949056,-448.43913905105785
-26119.61378869628,24819.94465890781,389.5253109956539,-18046.859137720945,-20539.391710683696,-14692.531909646617,1177.5352297283873,14011.232366273347,14551.394115955003,10919.842132526424,4225.240856518902,-4067.1137413223537,-5596.109166677859,-3237.3290964309817,-634.2731896081507
-15691.621356337026,22094.666903508056,-7391.289601409712,-21127.264632950686,-20497.39398380584,-15185.699632708387,-706.7363703477457,13219.983444631407,14924.413220929557,10725.70796502891,4582.262318540192,-1472.1480608277786,-3736.616306715723,-2555.298722001501,-532.64496623155
-2112.907039075392,7607.44530940498,-12518.359926046729,-18417.599376961854,-16971.108155233884,-14551.042121638211,-4630.104750900691,9211.34245163946,13287.909873761775,8948.64235517591,1953.9163378840656,-933.6199978916518,-1288.5511578219098,-1209.4269027128375,-307.51115548392863
414.9192612042686,850.0357224371677,-8873.451709257666,-14304.433704872554,-15032.694426139764,-15061.384871261085,-9153.942554371286,4539.805146047541,11679.344471873708,8226.228705593188,-436.8259052950643,-3302.8754145919415,-990.9499879329232,-492.4270346352469,-248.91362823660208
-7891.610584094121,9590.445005602465,-1890.3882538874004,-14840.999348695588,-17814.274252264397,-17513.98988520324,-12120.659452052054,2026.158012958083,11454.533747493504,9714.546995112238,922.6819841203132,-4912.057285896325,-2896.4009453650033,-1099.90248722464,-477.7126431276405
-10991.530685925001,21453.04793355925,1689.200332347275,-18680.797086563663,-22285.852195119653,-19867.6296624943,-12529.30947132519,2012.769850949062,11925.686296068123,11702.281321867033,5020.167896546453,-2817.6031555974732,-4052.630905038524,-2054.235507492848,-748.9146088407801
-733.2641586415018,24356.291301789228,-1102.7821615657374,-22283.6647007956,-24424.718605536495,-20505.369649921948,-12121.293801887969,2113.044693880327,11922.66712742918,12573.91301744537,7885.572220594931,293.14882187487876,-3150.9447829860733,-1938.0801092113293,-700.8629975955234
8348.42611045458,12739.922610702291,-9163.161693363656,-22791.687273060157,-22916.226213399917,-20107.72356481703,-13768.037380737462,-86.19602577738229,11816.548500089728,13818.15611224888,8842.32534350098,145.50682947959677,-3237.9304448473863,-1327.6905379527684,-427.91658921535986
1016.0552818171774,2761.925568472561,-8176.76915794107,-19472.571444268768,-22374.73442479556,-22151.69816824222,-18773.292445408606,-4697.427817052264,12410.698199129107,17491.026905609528,11210.488189332711,-1706.6990054217472,-6607.806325033159,-2367.5117957001585,-535.3352678418325
-12490.756042547559,20435.270504764943,2528.449638392079,-22959.708577988542,-29840.19242970289,-28948.039208550177,-25783.807230247567,-10491.315654274387,12000.688761327254,21342.23353539659,15592.618136088236,-370.0493712586343,-9720.201210882055,-5042.024603491819,-1265.6696063717823
-13055.269102615799,35679.64157829738,-1858.6847787296576,-33580.53222574893,-36207.30473934639,-32151.773076575755,-28572.364914769805,-15059.880371858972,7843.928284874574,20444.56318768687,17667.578986191304,3836.3895480594188,-8280.560489065836,-6442.017509692545,-1960.3345522352683
-2834.3374174931078,16702.748791851933,-14340.348850121305,-31001.218777525068,-27956.023382859104,-23859.520159403,-22020.86522756869,-15183.966995364819,1077.8838813625475,14166.266987428395,14961.871002855883,6329.3874244232475,-4075.82806664086,-5206.372567865013,-1965.1170724979656
4175.072128582229,-3539.70522873685,-13158.296603916473,-15981.351422714213,-13743.60220133718,-12065.648130280084,-11863.880075497935,-11947.174462013743,-4653.906133720032,7172.610723245039,10746.740699716156,6138.192663762465,-1317.4477241998593,-3471.5423609502673,-1608.471221763804
6283.606416161328,-5382.219739169668,-4126.937803975544,-3825.534789832936,-5016.3362934233655,-4992.166650465958,-4892.841821077438,-9023.822221519327,-8556.966263259947,2592.8129513511794,8702.47066874869,6121.747194125428,-274.987451093505,-3008.4101324740714,-1565.238675588084
9156.264372148824,3189.404422557308,4070.344968993366,1148.3107519350413,-3308.869509041942,-3461.948044093634,-1087.2537015306418,-5543.795867514672,-10838.413728442983,-901.3646831937223,8109.515263437597,7253.042813168308,911.667203516538,-3016.6350705999225,-1815.2123833649862
12228.12878156434,7325.152012309235,5605.03002889083,-295.99777122306534,-6802.400322253596,-7014.784848336241,-1099.0893304685383,-642.569644985902,-9784.297222981239,-4471.477837246087,6465.9158284231,7916.3026389359175,2397.164365014808,-2424.9773015011315,-1909.660309956487
12077.526316129079,4487.818911679843,4257.5101461297745,-1144.8849716589418,-8999.26803093962,-11070.071349440575,-4455.401126942141,2576.505429452363,-5436.37464966035,-6775.458099804293,3450.799790995908,7182.442163448691,3404.0019566133988,-1331.102384087927,-1679.8746397885147
9333.44748156288,3180.655705975946,6229.444522767163,2343.7155081584383,-7204.192743429162,-12111.618755564798,-7615.452435749084,2923.2322929637667,-564.9161771170225,-6853.588345975312,542.9503391003352,5784.972923929954,3904.7138452874283,-167.60063886866735,-1261.6601075687838
7124.956050769875,4198.44599401893,9718.188229909336,6916.031554755321,-4365.681405020558,-11715.681352621294,-9503.712608493011,1897.977382116883,3102.588168313529,-5524.691250263512,-1396.5568170538775,4667.652645949155,4329.809266431183,878.059820993031,-822.8970053861444
6273.716771510278,6315.656033278523,12978.28225016779,10884.467166350429,-1761.5139614737116,-11148.864978109368,-10873.26374564646,240.3664607732482,5527.0061607160205,-3820.9651426303835,-2848.430896631822,3801.330426249901,4726.849812662702,1693.440642475727,-462.0061748179522
4342.774601931811,8366.57757025771,16025.047483618519,14842.19476082064,1254.4515695411976,-10011.314305302958,-11465.691637333977,-1506.837606338137,7001.366938343458,-1971.8628066482327,-4520.091235016628,2381.144540376306,4649.79299183123,2128.4872662539337,-209.12992293120806
-422.04406005841435,7895.802017417934,18262.689258281753,19078.817768987014,4787.704950896675,-8574.32834413673,-11357.871551378266,-2523.790832510076,8194.936962454021,462.7637003998258,-6155.581757874558,-32.496657297606475,3741.3928969491085,2152.827917237576,-27.931705494829835
-5859.925109323623,4828.932387008435,19368.74248253224,23209.383766198538,8224.859738234612,-7842.370752009522,-11862.03511030665,-3265.8291679504123,9569.80053246765,3980.181398240279,-6623.166827958135,-2732.538777612486,2312.802810389693,1994.2807630850837,157.90099721830597
-8916.38670096922,2499.372789408288,20367.918117790123,26952.60569128068,11220.483988196811,-8058.122109876256,-13781.410426656548,-5002.117036426338,10462.284226238098,8192.906170094882,-5354.33847487167,-4667.218271219688,1048.8309530922384,1939.7369350569074,385.7253047780242
-10544.30914844145,2112.7481266653704,22258.709578205322,30950.52219320984,14569.129485930353,-8188.970327525613,-16336.465345233777,-7774.706671462448,10305.839134756561,12223.851306994375,-3059.64540450642,-5953.872112220037,-74.30151225966802,1883.0838829790105,583.1016426938318
-13414.588352360543,-413.5768219086874,23849.96357131134,35860.294837704554,19298.92984419671,-7376.005404674004,-18773.93149459427,-10920.35879275051,9545.082757746013,16265.727088178615,56.106917246279295,-7287.090258456164,-1916.9544835480829,1305.3921601811228,630.3574989133659
-16367.765753487223,-6823.667696608857,23684.682794196728,40963.64503050839,24850.655223479374,-6251.9333705641075,-21743.11553393187,-15009.519647249415,7786.30947217599,20540.135139017562,5247.99490320937,-7684.866472263492,-4493.842920325382,51.180345164484834,537.7288160461396
-17072.914865830524,-11898.487808194352,23700.898936502206,45800.901517746184,30210.16744668408,-5366.770324772701,-25547.326629528477,-20654.574569808057,3671.918107242627,23268.837998000356,12374.014342220722,-5397.611588482944,-6373.550475901067,-1289.3070031670609,436.60366560715744
-17053.419797294304,-14277.502255710233,25837.34387429874,51961.75599048651,36760.28075675907,-3185.4415983576596,-28706.690492445712,-26718.646743925594,-2460.6663577843838,23054.724090187134,19257.060385886383,-854.394504590912,-6908.728001543932,-2449.6820080460643,266.7657947361736
-18063.747321106654,-19311.299882059935,27460.554039084873,60174.34916587774,46534.78493693052,2013.618208596544,-30139.975938907453,-32441.753848220025,-9688.609106862757,20472.71280743848,25276.6369006047,5161.651712629221,-6567.352928834482,-3980.9547645911116,-267.63704027683696
-19248.627725374896,-27309.89074166207,26134.061317681615,68104.81785144094,58250.88987711545,9669.986653660753,-30246.15206192018,-38471.9289426735,-18900.909622048523,14505.404474543624,29909.01244622885,13616.91543471311,-4078.165817284695,-5489.276358432029,-1131.7893871205429
-20794.810469720385,-40482.72939345285,18941.38377904075,71083.57989911553,68178.87176484411,18764.311790356354,-28162.34487488181,-43584.13016019172,-29650.082501484045,3334.662721434493,29262.949477105474,22900.161514829197,2382.223015579052,-5025.966779308165,-1699.5650952387127
-23850.655332912076,-60194.43586687087,-103.06014396884966,61056.472593183404,70927.98452869606,28631.78617481197,-21386.02311397053,-44181.2989549923,-38032.160827204716,-10647.16634283886,20652.588778871548,27575.0808571186,10941.62195295605,-1580.1691170094882,-1390.118136876386
-27640.96238736109,-62588.27054405618,-20506.77321454232,36132.32561090482,59901.87409908629,35359.54306717442,-9874.743522681172,-38246.85723412421,-40501.10309284796,-22169.538564390026,7052.7183996924305,24297.918431729733,17008.04468456399,3415.4056591291705,-239.85572420602898
-30270.49069761797,-37274.068174199216,-20591.546733365092,12727.394570423587,36880.06761847634,33241.05154837729,2090.9032132802863,-27435.544037753225,-36854.16150958262,-27891.7000541642,-5871.514997231472,14936.522552185157,17556.16149211759,7390.0674424750705,1194.7264390199516
-30929.46378672258,-16899.02548397753,-6891.500262090942,6482.224488605856,15952.610184694178,22836.179668332,9624.511958318568,-15571.960389274107,-29520.015915915123,-27957.663465131656,-14169.882203063542,4307.036239437622,13165.388603575511,8587.850038181321,2228.0538824516893
-30490.77769919238,-17736.362676391032,-2747.890742123907,10546.293436181155,7994.090468007231,11843.08853601978,11650.938757643216,-5963.213849731013,-21613.230197318713,-24868.088875865706,-17447.769122495938,-3637.086445686829,6979.2424702087355,7213.033238236503,2511.9945077004004
-30450.429516749966,-22581.98103283325,-10883.189343604141,10563.985402397047,9938.630154896338,6613.129227890544,10815.178814786006,377.73665883966396,-15122.518318016457,-21303.697717593208,-17817.77519788945,-8050.1091364761705,1791.8121649472666,4800.3899560730515,2217.5819909912802
-31797.704720255148,-20660.02452810762,-20018.86224372129,3280.738797071933,13199.835021263312,7394.161992805542,10164.761929329277,4394.152220511139,-10325.838616222336,-18581.460811177894,-17468.004582209793,-10245.340479127364,-1632.8784518701777,2612.6894840469145,1720.4577652981984
-34925.144544226045,-15328.657572064532,-24522.632601804686,-7136.961642350242,13002.42661815601,11193.418751392363,11160.042001844879,7511.502061507028,-6527.099398604432,-16735.75792471618,-17449.269872204004,-11686.192715341871,-3863.0679208889583,1006.7624400293258,1263.8433031063187
-40037.95048130139,-10662.22259637946,-25241.32311990831,-17200.55000015361,8580.56036793106,15155.270064662598,14002.248818496806,10818.061512832626,-2893.325770922246,-15275.842375942471,-17927.88032953249,-13172.095989756588,-5651.514187614227,-201.63319975043547,906.8162815206126
-47380.31932843812,-7076.682430132928,-24117.095847016386,-25678.82441643075,619.954087832688,17243.10317650578,18272.789481167238,15081.700045864873,1294.93985804656,-13637.83949443948,-18707.412955086304,-14972.680768828715,-7486.910806202976,-1311.8738831509925,606.9634972394415
-57193.669605795316,-2963.4892287612533,-21873.513284647088,-32459.361232676947,-9971.498489382335,15971.747077465774,23004.758574720432,20822.956713896278,6740.779670697361,-11247.414996382151,-19476.215196243767,-17092.789458300645,-9590.64384997235,-2553.3796846795517,290.1299560056573
-69464.11664648056,3553.6918038807553,-17870.17169265302,-37425.50274558153,-22331.303496692493,10277.58591571456,26611.187925717524,28122.918572015,14189.410225413683,-7431.143365110839,-19833.756636390335,-19403.179213092804,-12002.59755996732,-4042.3853716445888,-111.59758890359406
-83419.71779746372,13803.605911057195,-10730.350909791332,-39769.36928531557,-35382.2224574828,-464.17700163188795,26939.403500717835,36294.241242655844,24279.066656464267,-1361.8598506144724,-19234.145134138245,-21661.59221471183,-14641.619121781054,-5788.661627594718,-639.4286398198053
-96876.9873456805,28306.686504781253,831.6800882552801,-37886.74645663846,-47271.39602318108,-16178.573396205546,21505.365300312398,43596.044027042866,37167.5001331411,7843.355241775616,-16944.39535239662,-23481.47737722047,-17325.67651676317,-7711.362581027064,-1295.9029622169687
