t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16
3238.707361203684,2916.714700484507,2660.6629833697684,2344.1871808248425,2160.7309444804114,1956.5218478296342,1696.1235211182661,1475.67481966793,1206.4452597557847,1052.0597059376219,865.737240897146,697.9001533091584,548.9135562613604,334.43996201993195,184.04148345362813,32.26023437479479
3248.2261966366,2924.180760763209,2667.765202441039,2348.4963516930093,2161.724390574291,1944.3101555961232,1684.9257464006948,1461.1115908621305,1191.3100709162893,1036.9079703436573,839.6234273687529,677.6578966252127,522.8672824566036,309.59221631591186,164.01336783901763,22.187104539252974
3107.063499748141,2794.410121177164,2549.473583380089,2240.212692295185,2055.458835948944,1833.7197881045936,1589.3236019635347,1373.8084896334562,1115.94078147573,964.9617787393131,768.2489718569501,624.1740715259393,474.48780055678355,272.8288141234227,131.8349492615289,9.930840018361572
2832.3145645242444,2542.9331240166784,2319.6327262673176,2031.563108109763,1853.9365810948923,1637.563160540174,1420.0206876254783,1223.0992505439979,987.2876614094082,843.1194462677878,659.694721802201,542.4764020355165,407.29491118467104,223.88732231677602,88.07070878150901,-4.101669047772537
2475.558259886464,2216.4767752140806,2020.2045708306912,1759.9810003021992,1593.454593888668,1390.5464805530346,1206.2139242173885,1033.6953838451382,825.3577818843163,690.9244488562935,531.0903623396376,443.83744765185384,328.0485581877173,165.2162562308688,36.81505711271927,-18.777771391090727
2101.200265405982,1873.3044583401868,1703.4709492342035,1472.3513036307434,1319.57393464057,1135.0563682416055,983.5268818703377,835.446637445723,655.2471128425065,532.8966030450528,401.9199369762855,341.34629720639595,244.34514446586908,101.73160470024919,-15.253531215187984,-32.517744421458154
1763.4651223172386,1562.445611211155,1413.491242533048,1208.4966842700912,1071.0373767887659,906.2891866860423,781.5411448888444,653.1388658114548,498.67933819576086,390.0858004788386,287.52704773913257,245.675938617509,162.87441556789207,39.728483255008605,-60.88670894712353,-43.73482801540051
1491.3759875625888,1310.2553615384666,1174.3382774549927,990.5541416481296,869.1282604987309,722.6963779538495,615.9738240073921,500.3721591427201,368.3229194161063,274.24042135966147,195.33429535813104,162.76326245408399,88.69072207755522,-14.81517113221085,-94.55862056191361,-51.32576413556681
1286.1033104438832,1118.1766105192023,988.3638285573966,821.1698550625762,715.5590427960249,584.4761857029083,487.67482659532965,378.97648686904654,266.4255802205871,186.36741381254524,124.71257681526295,93.9062924003489,25.108845532546336,-57.99655444729287,-114.13153446023063,-55.03089895335599
1129.0619578285932,970.1143766943684,842.8104330434691,689.1291168371115,597.849664969431,478.990617503578,387.28645060824743,282.7192900204149,187.27502953743573,119.3765530235269,69.75437094525837,37.53409222611342,-26.325162579243013,-89.15014373955145,-121.25747155879506,-55.471755648871074
994.9984485561213,844.126883341976,719.8898705637346,578.2198894463866,498.29531048354215,389.3606951341323,302.2335421965174,202.53153667384288,121.60273038094041,62.93753864853229,23.163088498221192,-8.73921632346127,-65.9829926605115,-110.91260815097687,-120.39627017405618,-53.79812601805955
863.5933524369566,722.5851429079627,605.1763409921131,474.83507720487023,402.0964039110268,302.0558669011573,222.51020021746666,130.61575734443565,60.78559439298907,8.222332068383512,-20.591710213107262,-46.94469547518091,-96.17850152434411,-128.06793337100544,-116.89310690465247,-51.10383784956905
725.471927210299,597.2062676686767,491.38888061293454,371.6930320579472,301.80491924780654,210.82033727371092,143.2391457142244,62.18678709622725,-0.5477030429832546,-49.1653897465355,-63.924033968946006,-78.78467354608257,-120.67671246773871,-145.51872966590878,-114.93811407809238,-47.945442983596855
582.1801773284014,468.7528676602588,377.7531203673435,267.7156058154397,197.7092051684151,116.63770718924725,64.12748205757417,-4.7510631694053345,-63.73536063088716,-108.58624635524617,-106.54263617896432,-106.25064369088868,-143.5227913792345,-166.11416193874413,-116.24611205587152,-44.25900926084959
442.52769916449404,343.75232534421934,267.3247736954571,165.98726067265753,95.68833782357471,25.282457024858815,-12.51669331640667,-70.2368948518673,-126.49724930716258,-165.54751159993037,-146.73942937234784,-131.84545927401578,-167.4465823580176,-189.20715461522465,-119.92057512787773,-39.7062612765503
318.45576020494315,231.1682459743772,164.91870803176258,71.96436593456984,4.563372942020058,-55.47241566992403,-83.32777646598109,-132.61033438687454,-183.764085134707,-213.66639419917217,-182.48939784605153,-157.80066815948794,-192.44996251492273,-210.61554364249176,-123.39051875018959,-34.176680099868975
222.40278288260774,140.7186842050708,76.87757667555472,-7.053368196364595,-65.81456926448152,-117.652104397003,-144.0696313314352,-187.9679447022626,-228.56120875100328,-246.54281883390937,-211.7429868295001,-184.5302866620167,-215.26401396280664,-224.13107663266248,-123.83700385070944,-28.06496465615485
166.22460850606345,82.65277876495858,12.023717930941825,-61.70640564487783,-105.7181930639995,-153.76562606205061,-188.8812166184789,-229.57384115275758,-253.09034364001678,-259.0986402831527,-231.99389426827446,-209.27890199825703,-230.0992745318594,-224.02307652734237,-119.3849459269158,-22.11805741763429
160.44405749047752,67.57221674541346,-17.963028098657077,-80.9608842897879,-106.66068161053175,-157.12959638450192,-209.8143530163935,-248.30100017037378,-250.28710622529888,-248.32753042154525,-239.72403391202744,-226.0106184457219,-230.59237718294636,-207.44545174353203,-109.55056399979648,-16.960600318163863
212.62331575308067,104.9589899557191,-0.22470404364240792,-54.121097348106716,-63.07165722989121,-122.6528688141556,-197.7739959065107,-234.67335145307482,-215.8086057477806,-213.59045057209437,-230.4165010133608,-226.98818780417122,-212.29694420179104,-175.61875524271562,-94.85946975732426,-12.624119292544474
324.70635570167735,200.1886589414442,75.38993017227064,25.65428445728507,25.606843683570695,-48.32156020226113,-145.0895741383412,-182.1063821010797,-149.90217621683752,-156.61195514607093,-199.5069799305332,-205.58233050980002,-174.73843889125334,-133.235286728637,-75.98191557019348,-8.388598771483682
490.4120509725866,351.13592834607397,211.60092126518578,157.64884807130733,153.28383987207218,63.12901005239317,-48.88177291084134,-90.10533390710401,-58.32325353276168,-81.2740224697,-144.11689364091256,-159.1567977900182,-122.1329498363657,-86.45300498336962,-52.98658246387056,-3.0451945750576384
694.3239313398662,546.171048557065,400.307873381422,331.52099532907243,307.1308021768955,203.29453870385015,86.25525681605909,34.04879648103718,48.34605982806725,6.763547758894742,-64.93569018168812,-90.75763636112423,-62.365724719515725,-40.56894123869597,-25.262943504503514,4.54116302233587
913.8489321761319,764.9973591604453,622.383660407806,528.2150761135072,469.63875453446695,358.7252618278787,247.6325149136467,176.08780408427924,157.0217703076085,100.62757703752948,32.59094082616496,-8.826770293425298,-4.549723382114813,1.4497529496567463,7.715746788976183,14.826884674068854
1123.9625010187435,982.5913404175911,851.2237085161181,723.9720245650568,622.4835528638104,513.2579123724705,416.4994988817361,317.987489179991,255.40452043519494,192.9895377631756,138.4548664013464,75.00889290584153,43.88169921250147,38.9866300069488,45.16441351122934,27.210045665277395
1303.3177708041617,1175.121392823229,1059.0580942675406,896.223695356131,750.9932179202298,651.4680680662559,572.2611607738917,442.6074481702943,335.08407560960785,276.9846508837057,239.8792417035601,149.25322605398205,79.36612767746041,72.626205332845,84.07324056279488,40.0555987382451
1439.5949567534517,1325.8515812193114,1223.9325016082423,1029.3609853680414,847.6787861139854,762.1685023580183,697.5581746288104,538.1557274200317,393.3722381503662,347.2026221522859,324.32857248452416,205.76396298377915,102.82693111769532,102.71892255343451,119.35550937221424,51.15754558062414
1532.242403109516,1429.0672343013857,1335.0808983799336,1118.452775873486,913.6536408277556,840.8722878976588,782.5991286625665,601.0103058384149,433.3173750218,400.6099660136499,382.853104401265,241.8067055684837,118.58360649659474,128.5728995475847,145.27391055686698,58.495736651710935
1591.804597396379,1490.8739969136393,1395.1054224848517,1169.8304774506207,957.6008950125191,890.5457400637898,827.4415596812804,636.0911664669571,462.0920590643537,437.22442160608296,412.67903679757245,260.35974675127375,132.20126223629654,148.70102116289897,157.61693336660917,60.994364584317
1636.2676266291849,1526.8395589246393,1418.5169240018329,1198.5754403416997,992.8093461192416,920.538052192446,841.6110746533124,654.8394339786885,488.50243859494634,460.33336580492653,418.12235240900566,268.7113856286996,148.33070463327937,161.90408261631003,155.58601455147058,58.94006793297889
1685.7096565711925,1557.352785190773,1427.2584375187298,1223.855379733141,1033.3023553726034,944.0344727172796,841.2224478284373,671.5633944589257,520.5070070145521,476.05064134895895,409.40039032125827,275.90436413603373,169.437343978579,168.51722763854895,142.41184054376868,53.834221561591775
1756.771781459561,1602.0019125386957,1444.5104851540436,1263.479946530039,1090.1105971753368,974.6287174257723,844.3940135435363,699.2514203000985,563.3737919454217,492.0844811841294,399.5895127308882,289.85258915873436,195.72503587711958,171.06676039446774,124.32905516206891,47.71819984293667
1858.1873822135494,1674.2679425807007,1488.3133276176113,1329.0068240173437,1168.4393012754517,1022.6966611066173,866.1244101111387,745.9257505834395,618.6762547160295,515.780486957384,400.6067176994638,314.9581160405256,225.89191077308112,173.8552690744936,108.346022334022,42.29222659958754
1988.1442679915826,1777.6041369757384,1566.4577030608723,1422.424957975138,1266.1178074158051,1092.2802466726732,913.9131873702214,812.3453649811148,684.0019160221578,551.7916338764943,419.45391647786926,350.8404685483738,257.9930085073077,181.4765822528687,99.79071476583671,38.27044222010979
2133.8601845130006,1903.6981139972388,1673.813772351115,1535.059743167501,1373.480238487941,1179.195247645529,985.2604314148515,891.5053502231798,753.1756484805422,600.0157626339833,455.9155231371314,392.44276230275045,289.81007748142605,196.77693007936833,100.6282394717695,35.28086890802015
2273.4781359810245,2033.4060207689975,1792.8198602987254,1648.9563757003034,1474.7183625912112,1270.9884013759922,1067.7793091720916,970.0094348034451,816.9376102559524,654.5748738949529,502.4479347862559,431.39893356461266,318.61935067892006,219.125266700603,109.09842176181543,32.30285270817883
2380.1183104597426,2140.42191230123,1897.2208782019025,1740.573832857902,1550.6440536834832,1349.0769586349725,1142.03355046367,1031.0344051453858,864.1770067676084,704.4517577197287,546.2982589266998,458.2278084000495,340.7630338768236,243.8536300821425,120.6208832753315,28.339630973253534
2427.543947584767,2197.1561731178363,1958.3757129371286,1786.143171299158,1582.5763790513815,1392.87638742733,1186.4852600011382,1058.2733513863845,883.819692723578,735.9252553986835,573.1869694321102,464.73927895652736,351.63524267400885,263.31046065194846,129.47183377859102,22.93460332020332
2396.434059255452,2181.649272202966,1952.7151375662793,1767.5844388095265,1556.7282329756974,1385.0849571418134,1183.3099569721182,1039.9924834572905,867.244558541883,736.2996967791086,571.4291017903846,446.0390602152527,346.472404030972,269.27497725640217,130.5874956245733,16.290099637870853
2279.8768494014803,2083.8700243616345,1868.4764983250102,1677.5936186800336,1468.1457343356105,1316.7885200211012,1123.524554375612,972.2498542915807,810.769792132182,697.8694842889523,535.2947044187254,401.6920275883995,321.84979035905553,255.83505449204694,120.94630015265366,9.011226761127634
2086.61274542747,1909.6691100395187,1709.8700965871667,1522.5535331842675,1323.132283363393,1190.9069079749595,1010.0086740112941,860.466394553425,717.5002860208765,620.8485976188811,466.71166644039533,335.87809435457086,277.33294699275393,221.5805881948888,100.20800636305194,1.6995919224489813
1840.8904680104326,1681.0840645437056,1497.392945985099,1322.3412796754053,1139.286683529242,1022.8273772273366,857.5509209889482,718.8979190246221,597.8212397139973,514.2393031290366,374.94772637640216,256.637639425933,216.56100855773437,170.25862079936167,70.55152847160579,-5.339484424837893
1578.533345400286,1432.5540397511838,1263.9695363393093,1106.8225101518437,942.7972846231784,837.7890375562866,689.8471974005678,568.0411646079416,468.1038528761186,394.23484588641094,274.4713834818785,174.46070823821557,147.20859464555343,109.7206258057632,35.89618767666836,-12.122889376195
1339.7821950151128,1203.6839431346282,1047.707382613321,909.662074865335,763.3391065094656,665.4844822113322,534.1786876716473,430.49010169440203,347.67615196541584,280.5193979192064,181.6155853535507,100.50169432966804,79.67058154974319,49.695101348773406,0.8500790705903327,-18.766532515153017
1160.4179833534563,1030.1915247171885,882.9954789255024,760.8149592229548,627.6177565166668,533.1569418845042,415.0826104817995,326.1237204575568,254.64535621483643,191.4720076511805,110.87379054643519,44.65625212623772,24.755361159289592,-0.7168507790594951,-30.259762341889704,-25.169116769785532
1063.2734697345338,935.2677490937892,792.167931009981,679.4766217893531,553.0739671066262,458.9423693922566,348.5580056966423,267.6753586834178,201.56143823733584,139.59006516153985,71.65256504593458,13.71041617262317,-8.99727141624058,-35.025596530558566,-54.06344412511011,-30.806685334425982
1052.2948306000721,923.5737237510805,779.8484138792707,669.2333190207574,543.3421138252132,447.1890357312155,338.18768177632387,257.67714409338316,192.05074663123486,128.34703685373944,66.14436949918726,9.814018737587245,-17.621336586468242,-50.427980935886,-68.52263203512872,-34.78547827653651
1110.7687851504816,979.4762470155937,831.4197226368058,716.6641027836996,586.7036554139055,486.99388364334425,374.07893242617894,287.51044085960086,219.37443614606624,151.26203440367726,88.7334137963234,29.60904953188697,-2.9798715049030555,-48.00148726508653,-73.11912714420137,-36.16630178129389
1204.3569940501143,1070.0907644371898,916.0478999878752,793.8550276135113,658.094689261667,554.3910330726947,434.87905528372113,338.8837250176116,267.4278957802987,193.36018115040645,127.05883080735464,64.363802162603,27.433747616234538,-32.246326929093655,-68.93911123985569,-34.42089552667686
1288.4756416116822,1152.5756623000275,993.6406575627483,864.4190996983883,724.4139978284175,617.7601197751927,492.4744211945176,387.5833310655451,314.11805374994225,234.63677473416712,164.569819014619,101.33843728670048,62.160534726651676,-10.171710445871959,-58.60019704920391,-29.78728693376525
1318.6019850337655,1184.1910983636512,1024.2899485285864,891.8725341044172,752.1351483285725,645.3099225832134,518.457480947564,408.87740219612647,336.4834501691653,254.73937010852043,184.14232245988515,126.32510560682617,88.51288009029597,9.991300707372503,-45.88083121848982,-23.317124663694504
