t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18
2936.7370238489575,2540.6701607152672,2257.163999283567,2125.7939707958076,2130.74459000825,1899.8591663890722,1285.494064446895,923.4444416841593,1045.2611711720936,1316.2901423421965,1120.8959567607678,310.6223695760367,-190.4819920570859,138.30654363374947,741.0105230507326,672.0246824824933,-293.21032770628693,-960.6606695769254
2182.6466581358804,1841.473416398636,1599.9634483469613,1526.4526114784032,1574.6597062307617,1357.804082021695,794.2318118573717,501.4509151485604,697.525285385179,1003.2444600267359,776.1463943502957,0.29269537704306003,-387.46113545167987,54.56255240350292,667.6384985302597,493.7534983779963,-476.348777577693,-982.7679381334508
1334.5260311143388,1054.6647601014092,857.0926155431273,848.3513284517317,946.480194432204,754.5316349509519,251.05725313999866,29.255463014390557,306.13579383333797,647.6488739637084,399.6423837912049,-322.9384041316156,-592.8802047917966,-37.135782224147675,576.9839106397224,304.8471983360394,-636.7814151886079,-972.5431765252938
565.7961352973251,340.7101525176879,182.6063582480624,233.69107342905033,375.33762369718005,206.9663614867857,-241.64885090045,-397.0887595612417,-43.83689389389046,321.21222395782166,53.05569761180405,-613.3719945090663,-767.546654575784,-107.00242396460477,487.05901646022494,119.90748124253474,-772.0225055979619,-930.6791339113512
36.74353182266562,-151.8939437857848,-281.6782632081421,-187.62517444643018,-19.873860239439836,-177.5143035052801,-588.8665509459739,-688.7100493126445,-276.0662648174515,89.76373799989625,-207.88776733366916,-828.6917073691096,-874.6449442213426,-130.88282777879508,413.41683327748245,-49.05519761853651,-880.6490238274827,-857.9259055183252
-184.46818923573548,-359.95581430812376,-476.1781289050276,-361.89314917601007,-189.02200478947273,-354.1054782203296,-750.3611308210266,-808.5709399217758,-360.8486932866168,-19.304861037030093,-360.756248524911,-951.2026456252422,-899.4478038334977,-102.94819982938941,361.6642877436178,-196.72978075123638,-961.6565490878924,-755.873910464133
-151.85180474947393,-333.541192593049,-449.6014251222937,-334.66923963011163,-172.52411630121313,-360.0977649451582,-758.8081127225087,-788.013942573979,-327.47130336442325,-28.82889944256408,-425.51620059130744,-996.0257072062352,-856.6873454140061,-37.62623850046458,325.2743457553887,-324.85436167854425,-1014.7689793617822,-628.0949177549932
-6.2261180747337495,-203.14218372688057,-326.7809093581303,-220.50328224459298,-74.43549500164673,-290.2091530051154,-698.4367830560955,-705.9011438527634,-244.60958108179815,3.6959119350229344,-450.5054988262541,-1001.3169836500927,-780.9670952562531,39.51689855402208,290.10822585963456,-438.96749504886566,-1041.026750402573,-480.3815582933309
103.67595008338016,-106.34609723306284,-238.10950263137386,-138.01496126622243,-3.4720664333081857,-243.1025887913833,-657.3096605069504,-643.2630451654251,-180.9920619895624,19.41066346288028,-484.26575444148807,-1006.2265018193491,-706.2360488275153,105.94379823053293,243.02814408095765,-544.0594365526301,-1042.4800276167107,-319.5996170118609
97.72317155579202,-116.67597978566796,-251.61302896626339,-148.04646981934332,-16.362922475394697,-270.3515849212149,-681.0807071413435,-640.1355920656913,-169.28980932605094,-10.521809042434086,-549.9170573271291,-1029.4174006162407,-646.9886856433615,153.19757801755173,179.39369938839303,-641.6542409657723,-1020.6076341634619,-151.96509680068806
-3.077968271697408,-213.38797580511513,-344.74201193147553,-228.60378782420185,-94.50083806244865,-355.63208016274507,-753.6388125111398,-678.5166716332932,-192.9061831487203,-72.8733665973329,-635.9306437154723,-1060.2392935873208,-592.2555244713176,189.20746868116612,105.05652923785613,-729.1003930743357,-974.4345254425323,17.95944274221663
-101.43629754422193,-304.8240025219527,-427.71978642317305,-296.95997269862056,-163.56291608584107,-432.4834595213503,-812.9408969284073,-698.7295917140503,-200.87856298017874,-124.60865413428144,-706.5174770407028,-1066.8042338450955,-515.0057233319333,231.50021936743866,32.206935711353196,-800.429972638886,-900.0324346269233,186.95911559657782
-86.05406388770922,-286.77646447023426,-400.34658611546746,-261.93331002661137,-140.71433721639013,-426.569636521332,-789.8693328312039,-636.9329589629328,-139.85488489623816,-120.0348163359181,-723.6373461834596,-1015.3368514198992,-390.1366454526705,295.9226032119842,-27.633949144309213,-848.1296369715039,-792.4786295536182,352.0038956543651
106.98385758760028,-100.06205759648614,-207.58236239804998,-74.4550177716773,19.59039045215468,-296.53867122893814,-646.4876544000965,-460.93036759633173,16.207532170385036,-36.07729682849589,-667.4441128305775,-889.2810940231943,-209.83288050368844,387.45672409788097,-68.89647953161852,-865.6383006687211,-649.6855523490913,509.12164281047353
466.3040901364658,243.31678794086685,135.7212610973906,250.49035298736987,305.5717054828781,-51.993238834737845,-393.3469364896489,-185.1167565333996,254.30448309919248,117.73779637264005,-544.848726984572,-697.8746155807112,12.053666706335832,497.8086341373614,-92.99292640457242,-850.1444673754248,-475.9184681959721,652.9345408019361
920.0943533875967,674.3019509347984,559.4833248067453,647.9479652188115,660.3982168083332,257.0610704986417,-79.77563846019234,140.51990534372925,532.2166915757813,307.38006745723175,-383.8227141669262,-470.78861477743965,247.52689716725567,610.0703230646174,-105.93020145189466,-804.4811817403356,-282.5680795165286,777.0183809034942
1378.1712203198383,1106.7518415926374,978.2740704956286,1039.7374770467263,1014.5985366448346,568.5736905322087,233.41448823311322,457.53972916645694,801.2073811897512,492.83711681132615,-218.7776815830178,-243.32627085905446,468.00643217144517,706.7549185997505,-115.13985085443713,-736.744980335384,-85.23214725453526,874.933898500516
1774.0046267704865,1477.5746121944428,1331.1656650437499,1370.6320554834738,1317.8336063865377,836.5197587892396,501.68607281725514,725.5134006226901,1027.478546415779,645.3344667182566,-75.75688798816009,-41.00129522833379,655.7978742976405,776.281357619839,-127.35389968736723,-657.2664023416457,101.56814231633467,941.5796199994903
2085.201061568959,1766.4982050561816,1601.1878991253081,1625.5452264542653,1553.9151476220877,1044.6758849125126,710.9603832220656,934.4640262307125,1201.7010432632665,754.953400154554,35.58552390084435,128.72943455011972,808.0280360942784,814.9065571480065,-147.44506564236264,-574.1399307040127,269.21534310063004,974.3112561801165
2327.500671832651,1990.4184499355376,1809.1299850434777,1823.3260476867276,1735.6526486246853,1202.97091629297,874.2570170254286,1100.0275587469682,1334.6104149582354,827.6426369107785,121.10262851398181,274.7551212798395,932.7011620529563,824.4951917194071,-177.3095871433861,-489.5891868841745,416.77665506143194,973.218532997258
2532.898418623897,2182.0799051826834,1991.180158736083,1996.2250848428073,1887.8648999707116,1333.2855747893655,1016.8185879387113,1247.8291868218362,1444.6221195853784,876.5948525729822,195.01643728827366,413.33209907496905,1040.7568715933587,808.9877592314584,-214.66769943256207,-399.2752928691118,548.894033795025,940.3249567373196
2728.1587986490476,2368.5731108513,2175.9768546086607,2169.4030284136566,2031.021508505884,1455.136508621615,1160.0867538772704,1397.6169018420617,1546.202165166325,914.3554119985486,271.3712334255514,557.6204038049023,1139.2325178644837,772.4539929221642,-252.81778283350093,-295.2602612962083,671.1252293106961,878.2119270210209
2924.615035336821,2560.473151971179,2372.5184759978783,2350.7243365368454,2173.7098788371754,1578.2376202983487,1312.4250615339865,1554.9858570955769,1644.7468392401338,949.1355728214185,358.01705879985866,710.9757842997842,1228.7540362544278,719.4771671591066,-282.4488884662676,-171.3815894678434,785.4344680997272,789.0817784407359
3119.7083049304415,2752.7680449561485,2570.972665213214,2532.1996300139062,2314.0732566527727,1702.389498208235,1468.3979598238077,1712.213174622407,1738.049273202194,984.6381424990369,454.4416765260654,866.1654163088641,1305.269332245215,656.1726366368899,-295.3981588920267,-28.29450558873293,888.2675517729737,674.9699976097381
3303.2642226290523,2931.460070186018,2750.838083044099,2697.473758853522,2444.6938221355526,1820.5955185860134,1613.4157246686862,1854.445183700744,1820.3150488506433,1020.5572491055096,552.5985900056767,1009.3602563001043,1363.464451331528,589.4810877306933,-288.72939624072706,124.70929656035909,971.9616808083053,538.8220163722445
3461.332552812245,3079.003294152787,2889.3304572603615,2828.596754837048,2555.377875699048,1921.3219349596268,1729.405307837783,1966.1154193032048,1884.5368035175595,1051.9228206220957,639.3769017402967,1125.9871630227522,1399.0336830555689,524.0685646715531,-266.86851672556867,272.4901700703456,1028.2610910893627,385.35418210423916
3575.7682241828106,3176.1661308672237,2966.3576821329375,2909.0030382550694,2632.5259356078827,1989.0756715676312,1799.1933543990372,2034.6213982315426,1922.0136007913418,1068.0557834887716,700.029147277721,1205.6272418580652,1408.597851425119,458.72063120673613,-240.2612252857166,400.2752631633643,1051.6793417668766,220.80016111612284
3623.2061377014657,3202.7147994253064,2966.8578241933196,2924.1105331801787,2658.0412746677957,2005.480760510398,1809.7578170461863,2051.3843563056257,1921.0214611236447,1053.471985017657,722.3535426729056,1244.3649279560923,1388.1243437086225,385.269039799021,-220.76229711809702,499.92310106803336,1040.8504645302019,51.629589774566554
3578.298215371797,3140.5940215725354,2883.0312098386985,2862.712292832989,2611.6735113362342,1953.2459605745066,1755.2696274587006,2012.0950225566794,1867.648975950656,992.2421310428138,700.9887211213925,1244.4327815489326,1331.8255198583456,291.777465194574,-215.78882223196564,572.5855392721548,997.419880861742,-116.81565614818362
3422.629269758495,2980.6350859502595,2717.533396994865,2720.7164793770207,2478.0080755404942,1822.958592494489,1639.8229966353285,1917.564970752001,1750.181449676457,874.8207962944296,640.3281577922796,1212.1058779057385,1233.1921036261595,168.905443727062,-224.16065950030577,626.2525775694754,923.5931717694472,-280.8019300856015
3155.6839036908304,2729.8862275376605,2486.0507300925265,2505.740438705328,2255.3533735291444,1619.696177657382,1478.4105718795036,1775.088204339933,1565.584233859122,704.1505468097827,554.3652849815485,1155.273222994077,1088.3949007218046,16.122431334273983,-235.93836062080885,669.9432414542498,820.346082734568,-437.5332467717863
2801.4587629483067,2414.6899435241394,2216.425284294478,2239.2016345940415,1961.498453693208,1365.3659767492431,1294.5472508917367,1598.999281172839,1324.6218209876358,497.53565094791173,462.8133375818873,1081.8353078819632,900.5860918174859,-155.72439577536534,-236.63357189123366,708.3931631540361,687.9062456282916,-583.8348678135457
2405.785021055354,2076.1797990942273,1942.795248470022,1953.2864673169702,1632.2792859830743,1094.3661029846294,1114.3702490341834,1409.097609687725,1052.2621534176214,282.63820694029897,384.6853129656371,999.2544716398269,682.6032494023469,-327.05322893980036,-213.8369608197933,740.4383645536964,528.4675497290867,-715.0485119205513
2024.1655866516714,1758.9203578146373,1696.1650446259832,1682.9506931091296,1312.4546637011445,843.5993461107962,959.1163582044468,1226.7113391612113,782.1737863384359,88.88762404176106,332.02992547581704,914.7336756445222,455.9033161358784,-476.21769115146924,-162.882602938644,761.4817903248525,349.1679775479272,-824.8576338221048
1704.8930373435578,1497.2684011173626,1495.2573916669016,1455.9611250612923,1042.3100628284874,640.9050140520916,839.0973533990397,1069.5399129724358,547.0312815609688,-62.09680836438105,306.6279474831926,835.122983726237,245.22292371335703,-587.0732185340659,-88.60688077676674,767.6641800037561,162.6668837485737,-906.2986133729501
1474.4584691890861,1305.2741192310332,1341.6819852893595,1285.0819119957343,845.4193677661385,496.78851313218735,751.7305276066614,947.1199103230364,368.38335301211384,-163.0503210874221,300.9578482547537,765.9236899385262,70.68570681508831,-654.1047717574404,-2.4637285453287063,758.5959437196227,-15.974734215960268,-953.6144758361311
1330.8657459640956,1174.0669869817973,1221.3343552165547,1165.3838876964785,722.2595126396548,402.63232887254185,684.1931304438509,858.499040235693,250.06718981228718,-222.09331760445957,302.5395561010123,709.4790834018722,-59.323351465552946,-683.1585765738255,83.07549759207086,736.9516117222313,-174.77882274598318,-964.085217190697
1246.785494815597,1077.1829993461206,1111.0478193918857,1077.3389552875522,651.7343920870551,335.61054909561994,619.1920668537966,792.8693897562291,177.70105399737258,-258.2437633886079,299.2539539646499,663.2105155249051,-151.14300146016933,-687.8541641840418,159.5041516033908,705.5312912905026,-309.44814429196464,-938.8246741008539
1180.77491256784,981.3078669829187,987.6452893476196,994.3212901064227,599.7140576843092,268.0104576617265,541.4089608155879,733.0775409486534,124.498416365058,-293.49683220110734,283.2845848871439,619.1665668117364,-222.95066498721692,-683.4422472652263,224.08262514096606,663.9842473648854,-424.1498872289569,-882.0035233445149
1092.5538971012325,858.6345476056517,836.3880829214082,892.145943054256,531.6087869557166,177.58708651294518,442.64230009531525,661.3248852251731,61.44856262293693,-344.45383338631757,252.68374295402765,565.9110788521176,-296.889015494451,-680.6316174096756,278.2449951525124,607.5355281075524,-527.9249636017303,-798.8938646267098
957.7146903550221,697.2761200504063,656.7936404821317,758.1341838442277,425.0791313374111,55.850265212768136,324.77764965275225,565.8399480699662,-31.558335816183217,-416.17534181049245,211.11404383254452,492.82971002735405,-389.40054194106756,-681.6424721193845,324.6083182584069,528.9138613105476,-628.8276019884553,-693.9212301413985
777.6678863552327,507.0696693955186,464.8108076774241,597.3467371054919,279.0271953073991,-87.87558801075187,200.50024852587484,446.7069385883633,-157.48370114607707,-499.9241464566229,166.95700814050076,395.57824273830954,-503.84056245983663,-679.7146377676868,365.10995012089734,422.8539262560623,-729.0299822359749,-569.9029656669375
581.7024969466586,319.1003349551985,290.86148555686236,433.9097471781876,115.87261740394636,-227.70536469882683,91.74380009203496,318.62900504860056,-299.79793435202595,-575.2735806423653,132.43127290428637,280.28252344001646,-628.4540318784757,-661.9521100088754,401.3959354364781,290.86545142074885,-823.2047279489808,-428.7808592783732
419.8445359643884,178.47021694879143,173.59902009501334,306.14876401754805,-24.166885708648046,-327.7086865596131,25.673980095596306,208.76439086742866,-427.18915895869725,-615.94362125013,122.31667946862348,164.00260956598953,-740.4633494762141,-614.21191156,436.4808607659594,143.3720338619844,-900.4831064818122,-273.0941140475996
347.795044220397,131.5169640748337,150.01478381259736,255.9001721114239,-95.62336212481593,-352.31495786601863,28.2483744737701,149.2484650046665,-503.99502176190117,-597.7702902052499,151.38584834673503,70.27910006055362,-814.4571257605646,-526.1559820809562,475.58076391186614,-2.562641729186396,-948.5899815944734,-107.02506137995032
408.06641442135935,210.6582288515722,243.8817299295038,314.6008621769437,-63.46683402112398,-277.8964012794558,116.33955302374943,166.22855121776496,-502.84404444379487,-506.55641135160363,230.23437143121083,20.85446282051521,-831.6540779869522,-394.7733563472477,524.6691389150157,-129.2690534529131,-958.1424666513898,63.664910972827535
