t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17
-56695.6295585333,-50497.40210922974,-43659.45686025665,-36159.057508195714,-28352.154266771795,-21058.861097336965,-15464.273348376597,-12697.599461550824,-13091.377779013003,-15446.903181130332,-16980.808960339742,-14576.46607566002,-7107.297464759084,2787.600426201259,9666.863183086763,9456.952540057504,3824.2193531989537
-51938.78060578924,-48711.43990790447,-44040.72032608386,-37482.50395255734,-29077.09212062892,-19634.84522672394,-10845.505175618284,-4901.649876667818,-3459.0873076729304,-6270.460068397753,-10518.465764110906,-11999.754665387618,-8103.577368731906,-433.6021441217697,5872.889933115779,6577.773802708907,2713.994903655101
-34991.75230425501,-35402.29291939743,-34301.90060756875,-31045.212983243284,-25353.21906980686,-17699.41830656578,-9593.693171065011,-3360.9145283762646,-1105.2347727540468,-3156.96344994201,-7173.265080540433,-9227.744739946069,-6769.965822830356,-1064.2223116143034,3684.098379596734,4289.336445153378,1732.0230085661376
-21176.224138646667,-23077.898369037826,-23810.41932921088,-22766.582773996615,-19554.080475444367,-14372.073781604457,-8343.561568489547,-3399.616153053477,-1389.105096219632,-2701.445312523711,-5527.26016328003,-6890.5340820775955,-5068.139052667223,-1188.8817295036151,1860.756380333427,2276.486759713189,903.3629472888665
-13303.780472679682,-15123.048227683597,-16189.094438433325,-16052.758703588148,-14373.769858976451,-11215.166871267656,-7314.244242528716,-4002.8436519550837,-2540.251078434182,-3147.9599097394157,-4622.492303927647,-5185.094357412447,-3992.4511434997585,-1797.5667036857433,-51.123829205082984,504.7931231763152,254.83782064350203
-9224.748346135199,-10437.80421417506,-11289.831014584828,-11523.813144198723,-10905.478081945446,-9390.890814127615,-7292.581461090991,-5263.189137628358,-3980.2041137643914,-3696.0504414809066,-4053.40673773504,-4378.610160390213,-4173.879782260754,-3359.093878606681,-2177.471025530001,-1006.492699697755,-212.363212498239
-6564.764510920691,-7363.799777470085,-8219.403506669589,-9052.273073577264,-9656.033241273668,-9716.004153710606,-8944.68852579008,-7340.059581411297,-5411.761063676138,-4071.9938283005076,-4038.2815831887474,-5131.028907528152,-6222.523930890371,-6099.996884052484,-4488.137264686631,-2226.587968733482,-510.17543888507043
-3922.942623140552,-5090.533763607726,-6816.280019333734,-9103.137878874182,-11503.325322853883,-13046.977932416838,-12644.69735025586,-10034.942507312067,-6564.841500526559,-4628.778032773737,-5670.409680130732,-8621.814418879674,-10718.478812783389,-9995.94113144468,-6813.425876079785,-3112.934221868356,-659.2995319948265
-1248.5149504172066,-4285.934077950457,-8386.263274644132,-13345.708481557038,-17944.797818550323,-20086.554544832034,-18091.706759637265,-12700.071876438345,-7633.05707901157,-6948.225296123843,-11103.788091424422,-16234.114360193464,-17820.901857115863,-14611.496908040624,-8847.02970568207,-3635.164378692939,-699.9270629065168
-747.4221825482142,-7802.458798276071,-16030.101709604847,-24418.02850231188,-30295.895279785374,-30418.54219151485,-23921.48369482607,-14877.692406682792,-10416.000780346054,-14338.930284599903,-22933.662919879895,-28509.548197585424,-26643.219399192752,-18999.497214959934,-10227.815777981656,-3833.65237325194,-710.9345920299266
-7788.371206565489,-20671.61857166998,-33658.36544829023,-44115.41483112229,-47690.62667383439,-41413.00888886232,-28304.32329334492,-17982.40131608024,-19222.53068887613,-30782.64279631364,-42069.060286642474,-43629.86010533925,-34882.57895631086,-21888.055396001855,-10723.742158920271,-3889.7869316458896,-824.1445633583809
-29497.300195014854,-47468.9446934427,-62512.3461699057,-69969.55108474499,-65107.331661615295,-48743.99530306185,-31231.648869243305,-26673.979347255503,-39181.12423611945,-57179.07817322664,-64813.054735865335,-56686.9868712527,-39350.56782240922,-22231.73719770463,-10448.000136879562,-4157.913760558329,-1211.668835525856
-68896.13118831627,-86463.01760085995,-96325.0925972246,-92837.88186529062,-74354.5018214128,-49724.482316828835,-36654.15693161122,-46569.51234624186,-70565.32158938702,-86780.64593344943,-82070.06640659648,-61291.50396246645,-37547.769646004286,-19881.265766915418,-9956.808037688503,-5096.379204774535,-2023.9116344090482
-117150.18370089248,-124752.92912130503,-120244.13265368529,-99951.51501387879,-69553.45467168164,-46926.51081586372,-50170.2935473274,-77104.04728135746,-103096.08605509237,-105349.36178981008,-83471.87202899017,-53382.68720142229,-29382.331416035886,-15882.025770555196,-10089.832125564584,-7068.311712572147,-3282.5663477487747
-152681.94524253672,-141931.59848030302,-118375.48994203181,-83899.35868797431,-52952.12371265174,-46639.24075914005,-71531.19144500031,-105921.6547681821,-118473.48539525611,-99442.10715158288,-64694.71875855824,-34471.40388966535,-17605.304843791473,-12063.685707938812,-11562.120717987733,-10077.128033183626,-4787.479587556058
-153293.04177796567,-123629.68059383259,-86193.89432350395,-49908.717675274595,-33873.85441199121,-51604.462113760754,-89922.26961906925,-114266.91970746893,-103118.63348064451,-67198.16345389173,-31558.426783604256,-11227.325543085637,-6403.84043366005,-10108.03649910754,-14521.432133848515,-13605.228360449626,-6131.814361706796
-113307.04310615374,-73822.7726954791,-35805.56176922949,-12833.008742857988,-20543.654161664996,-56360.10446902893,-90522.75334718291,-91819.82762570975,-60033.233038179715,-20891.672552439213,3465.712421649764,8499.53464477128,830.6856649028371,-10713.84862694058,-18367.865798400886,-16723.80119726722,-6869.475140639768
-48862.74484784787,-12917.001743124518,12403.692473274623,13888.174800657927,-13798.973962567088,-52101.865681076226,-67522.97086478834,-46074.982652841594,-7107.867364839998,21723.341587002065,29198.00131741573,19871.221656310347,2928.3372086190884,-13386.505384895447,-21982.807710142843,-18477.62386639096,-6749.927211288713
14200.069505873214,36801.56436352685,43558.257269479625,26105.234899739,-9162.691845094756,-35678.816751631726,-29354.01240093996,3788.1515193690298,36139.4652389958,48636.20804289416,41174.74428808413,22459.470552664752,831.9396357229485,-16874.1111950774,-24234.4182837607,-18330.43827689748,-5851.153684622133
57263.738463467045,64105.51477892817,54850.09921972509,27655.409513946615,-3021.3262847597357,-12258.174209865569,8799.968222167512,41042.444406827075,59960.11969349828,57941.04749212559,41384.62934871415,18822.770951767678,-3496.4934667660305,-19850.404819870488,-24453.462236820742,-16389.127028874704,-4511.659997299316
76135.33690266588,70570.59289023782,52104.05940659083,24391.337331522063,4561.407977162091,9873.033622230689,35857.85309456172,59758.34360467533,65689.03670637788,54632.09943221513,34673.992555051744,12243.649294178616,-8177.039661385524,-21423.153617398486,-22633.84514856346,-13284.635237665721,-3127.8958819858985
76919.98684077135,64194.034600876184,42971.993007423225,20208.43606999785,11570.095941529613,25359.75480249899,49213.50796139797,63236.61266146919,60158.61425764542,45236.80488426293,25505.229408117008,5250.183622029181,-11977.595102848787,-21301.33190505914,-19316.43934952502,-9827.427686502677,-1973.7321616801269
68358.57838862849,52802.27038460055,32823.0493133068,16670.729311285846,16582.827991594837,33487.434902665875,52160.230078168235,58080.737329416464,50091.09054884131,34543.13946301166,16632.972782674216,-768.8216500805934,-14368.469169384207,-19691.516247284257,-15286.337792595561,-6670.190962784186,-1141.5598943513892
57016.37629018521,41219.890022626525,24178.489424177358,14153.419388385808,19576.300974022666,36324.1699197931,49463.523386569155,49802.8024843317,39687.87405809832,24971.42546488233,9233.081223728148,-5319.504170831721,-15326.841921875533,-17073.053244590665,-11261.50101788958,-4142.6519070002205,-590.2681484062008
46288.157976087416,31473.608605793856,17738.00590455974,12695.952789419054,21309.69367881139,36360.41710369339,44713.28787871787,41506.66108526892,30750.98150169599,17267.71207808871,3521.6041485489613,-8417.742922725953,-15099.650261592169,-13969.17259137161,-7698.013784619472,-2275.4136169820877,-227.25086075320678
37334.49154056359,23977.347423179795,13392.001308272675,12245.691317307492,22531.52716017187,35309.750066807086,39804.89780286856,34393.89029129008,23655.792447178304,11349.25587263585,-709.0620892799898,-10289.444911192071,-14008.85349906536,-10778.434927008282,-4750.200487863905,-927.6898309048535,31.55472316291436
30229.684666588615,18481.836685517075,10757.003536288132,12637.551750326204,23620.909318773225,33987.9344892576,35434.00554171288,28650.134622140475,18174.02711923889,6854.751914295526,-3773.4414032081877,-11182.525068274193,-12313.106150911253,-7698.427316582036,-2353.121759646423,78.72933847029356,237.7022856961632
24668.526640661385,14546.094516420744,9366.81461417254,13571.82569070808,24598.513939019424,32618.18368657756,31687.106197954614,24062.91239509435,13918.747133507442,3408.0105170816078,-5933.130441960404,-11253.426963368727,-10135.280411116046,-4753.115568177489,-360.0623298158063,874.4633026549656,410.9282301215273
20261.75225793845,11701.64535944934,8727.992327351607,14648.071114965029,25266.38287663164,31129.393346043682,28406.74504718224,20317.669778543343,10526.366275516699,728.3926883583737,-7313.606655557881,-10515.731319890821,-7482.11590707193,-1905.8683994697712,1334.1079282939713,1515.1450945226634,549.5863206284148
16631.24878307891,9507.997603587426,8362.414403373255,15439.001461028705,25344.922661755918,29339.359309636413,25363.685913951333,17115.141615025466,7726.761062110405,-1317.1819957863813,-7875.674074316809,-8881.990809159332,-4367.950178002593,801.8441174105593,2731.9091976426103,1995.1734501184844,642.2606853957514
13461.036213537785,7608.458965406083,7882.581198557409,15592.979004932567,24592.411289908185,27070.38607533829,22348.692876112025,14231.146740173659,5379.7400911354125,-2704.1239080008318,-7476.7768011522885,-6324.445209134498,-985.6539845316465,3174.251742381707,3748.8169953202305,2280.997778602155,677.9036156947828
10557.45452822891,5804.49505219012,7088.421407682618,14947.85556701062,22917.623099479682,24246.996539071148,19246.68359584407,11559.697401358038,3478.7764801029466,-3317.4375311932204,-6049.021690718451,-3090.2192569220615,2208.562207020337,4910.02924222992,4283.056040328838,2346.4143313109143,653.9774604068923
7892.5756951377425,4102.843773098766,6028.15576652165,13605.511812135706,20457.604820717675,20966.2809726263,16084.535973717262,9118.580486247482,2089.9609301017713,-3110.8275276248874,-3820.027712289034,203.7388479985051,4611.62342744148,5753.800255179987,4293.306642696161,2198.0922401609814,581.4082596900149
5579.704212398103,2676.4425979453636,4957.501853485454,11902.038672098066,17563.913943701777,17493.400859549503,13013.277331096899,6990.428722085162,1229.418367241999,-2278.4523585128063,-1393.2679549760046,2747.7839994531564,5754.335010979914,5646.012090801409,3840.4381394924967,1884.7569814977637,484.18078908531146
3770.8388811456903,1733.6332857607483,4189.589128792972,10259.20867171855,14677.279260805646,14163.375874100344,10218.610413339082,5221.789549222895,755.4591783292997,-1289.3994799313366,450.51387579593404,3925.004006439478,5548.63430858056,4766.207130405616,3076.4222305100175,1488.6649502288483,392.41771908303105
2535.4932295077483,1370.0982877173158,3917.2763233838214,8993.6444174874,12153.608881979024,11242.105375350302,7815.261501580386,3753.00574232273,373.5687617742186,-707.4722794620179,1138.0392599377822,3625.3224512094976,4315.4659263289,3450.686616469941,2195.5002821237968,1103.5560234549478,331.1888413899227
1803.8884329020327,1501.956050583698,4121.051533001861,8201.142516088048,10148.72032561109,8836.968929840092,5799.466062379226,2436.3190475722126,-229.76501334637595,-905.0416876410172,588.9908674631614,2251.0821790936634,2593.412757717519,2055.0485812238726,1378.0890762655338,807.93234062879,310.69129440341476
1405.0013314949242,1914.3327926801098,4608.8746850629195,7774.6998927566865,8621.92495989933,6905.271231105925,4083.8049200069136,1124.7208029832493,-1221.5166874619251,-1883.77232341729,-804.0715998684723,446.6380599207395,890.5342875131124,848.2680940676169,751.594844633179,644.0137388391902,323.4079983274239
1156.6141576309344,2373.068775714798,5136.377388747957,7515.019902230485,7428.079465465909,5331.948838060279,2573.0841868558746,-241.3069625230711,-2544.7426438698053,-3318.047590634334,-2442.5145572505703,-1216.3995711823102,-466.4775025119082,-24.350441300893124,375.6766797689031,609.8323709487627,349.6000091436166
940.5907924682011,2719.5067033708337,5518.72829465252,7246.369833562893,6421.384867688171,4011.433763645863,1222.141488384548,-1607.2937559861405,-3967.7510137368845,-4755.46219659832,-3814.2456768456063,-2409.387916303042,-1350.9408235557125,-525.2202526344131,246.6163386942631,665.9783156938545,367.27082039686377
726.5904263902873,2904.0186674525835,5680.227184499392,6878.46752119142,5515.264960909455,2889.321383813274,46.894178924788704,-2842.6348216859674,-5207.38499992482,-5823.97832661572,-4647.482428496313,-3047.82766791087,-1777.8775484922892,-689.3435110802163,311.716398891168,752.6300602951417,360.75255787019864
548.2948122272206,2962.077279017797,5640.358138979668,6406.590822789367,4688.419521293467,1959.314815288963,-902.4475927300401,-3807.7153169209646,-6045.815440338891,-6340.674591113338,-4906.678343410754,-3203.5286443194386,-1833.9521882019583,-593.3860392599086,487.05177057796493,809.4574316911646,324.28497675233734
457.94889884762017,2962.3359874599737,5465.186894294766,5874.37498803202,3957.2775616462372,1235.567459759495,-1579.7388751928274,-4410.126019017485,-6388.86621296234,-6307.974479312792,-4702.804712223547,-3010.9169811840134,-1629.3818242868522,-336.27653614909246,675.520597835188,791.6221102152083,260.75367168633994
484.9896881126482,2957.1144394347602,5216.518648651991,5329.746990981449,3341.1449449010065,723.3610917187599,-1970.8696291625179,-4628.735209811772,-6261.048234325656,-5845.283307163402,-4197.870714918158,-2608.414940645209,-1276.6759230341472,-28.75429879731624,784.4548673863881,678.2812001977029,178.06409759051743
611.9972109151156,2952.344340421759,4918.8252182498545,4793.996835753228,2837.114824775746,400.7520031937851,-2104.197976724566,-4508.606164877817,-5765.581275781214,-5114.79096382924,-3546.5432422168014,-2118.0279759856894,-887.2885102272814,214.63747924898152,742.7053673958687,473.5304589945787,85.59323128753785
768.5231258688032,2899.4184356890355,4548.646863228514,4249.736696516748,2409.4173938473273,212.49302573647873,-2048.175101312378,-4142.573139667839,-5042.138011740402,-4275.041372260115,-2878.062360085871,-1647.946558859725,-573.5547259995926,288.18722683821517,516.186775918585,201.79619601073182,-8.117725236539721
