t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14
10194.506043790405,-3576.893230149519,7028.608218207061,5548.695713876003,-381.6282996268052,7430.582643980764,4697.0180866396495,2096.2825423709533,5534.528080580664,2861.0102963623553,1678.8356112779215,2193.376603482495,-415.6435050409475,134.34681778493552
10106.305763721324,-3879.4016661356895,3828.6970921654947,3689.4117717684176,-667.1372291688123,6679.880523587815,4726.1575851513,2282.504844479589,5131.533945850704,3136.0903666757617,2145.2179737775305,2121.6380779192673,-152.60104228364253,101.52930941908477
8759.0944812596,-3006.909834741342,2070.1629601919717,2533.945305234399,-736.4976106466667,5955.428486366181,4627.897534651683,2298.567202824561,4781.009277081199,3109.555598910533,2280.7865507897764,1983.3107479368518,-49.59299735293098,35.00047875441108
8529.136751888793,-1945.1060297706313,2497.8537741467826,2848.218041903897,-301.8859505766743,5746.279242525003,4730.183672333784,2303.5343056175116,4690.570002788658,3100.591974832954,2287.878427581368,1911.7014925120932,5.1703505577723945,-40.32052861251278
9745.281201525226,-864.5859494597134,4636.522081870868,4418.206732397102,617.5450586032913,6003.232375696778,5012.199355739671,2234.7224834201397,4798.33694512514,3189.8898316185805,2255.8925574147406,1966.9735650952218,95.39506391308629,-105.54430597118923
10545.77276241087,555.461678861652,7312.274794085044,6495.909620793565,1761.5874064657762,6371.834529564164,5158.475253407515,1917.9171898563716,4797.195129152363,3269.6724725501936,2102.407295640436,2154.959571693828,230.62778735577257,-180.71245175876797
8823.40083737671,2181.632896714919,9051.75631317952,7960.7878716330915,2385.2954147072833,6381.26609504925,4903.602716537711,1400.1245227168417,4493.303413946863,3210.7979043410774,1626.638497109585,2298.146552156213,326.28812023791704,-301.4927237196864
4267.164829561209,3308.46229001964,8994.321191976132,7794.540802431746,1915.3787255863958,5654.332020930257,4306.205333691724,901.3086627747191,3991.0210390019774,2950.2782394851406,714.4643091694562,2103.244678281976,281.6451890894578,-467.6140876929991
-1376.205845457277,2818.68354602283,7039.914994388273,5973.416050870915,1011.0049025710313,4570.722867728696,3771.45885655854,428.73938705566,3354.444712128716,2444.250109864791,-463.03823459021436,1493.504185416632,111.69228009942714,-635.4396447078178
-5837.9452444367425,1188.3878590608663,4262.224623632631,3936.102257705681,693.6928040260977,3905.4812721690937,3517.646685859404,-290.3020469408995,2412.9397913532584,1679.2855065630015,-1536.477018891208,712.7886565357138,-66.81892256980194,-761.7674857653494
-8142.057434747341,720.8957637265873,2887.539168711842,3251.5289381127436,541.0201079998199,3489.8315035452324,3150.12919112261,-1478.1766832196843,1025.1021643619993,689.4925639193983,-2291.3947851930693,1.4410341784944194,-198.10122790521416,-839.3838801197743
-9367.961090888592,1103.21265604545,3325.7835013865406,3518.5238901885905,-1022.7569970302204,2192.004028248163,2024.296501298008,-3233.9808550318603,-840.8311589830553,-542.6021675433093,-2873.1864668049893,-662.5622868333103,-354.58785796521164,-901.6623671190978
-11552.612695779753,-2019.863999020494,2267.965184788204,2264.09813718822,-4974.8234753944635,-977.2660767773745,-233.0175121693531,-5529.115927249808,-3143.495265848665,-2015.8051776153031,-3592.207676839745,-1414.594978783527,-588.8459375398874,-1000.1887205862429
-14995.768205666684,-10139.847897019225,-3647.460061005818,-2451.1885822258805,-10112.769391488457,-5619.330962594142,-3268.6066248606985,-7885.92633462428,-5520.245378945734,-3441.1319619189603,-4553.4972694021535,-2226.71800750343,-773.9484290185766,-1144.8415093418255
-16937.441104370606,-16307.995174070149,-11416.512431139827,-8491.620454567332,-13402.752650209879,-9582.105509175855,-5927.585730755315,-9492.100710317836,-7302.876908364308,-4274.174843568029,-5474.736142241226,-2856.8375897708947,-682.0534956315734,-1256.95826009768
-14126.714467218333,-14987.170567222014,-14291.203290860294,-11215.192595985036,-13010.43813568245,-10842.221244578592,-7125.570611100688,-9880.761045045507,-7985.637706154332,-4101.472143525712,-5846.404734136392,-3021.542911520735,-218.8077949356973,-1221.4867611469017
-6485.294221735562,-10301.692542426055,-11105.533509551447,-9317.639577375201,-10142.670504462485,-9585.662591389499,-6719.643288963594,-9277.904338333437,-7547.02614505436,-2921.5256153033706,-5312.689503790038,-2604.9644613238584,476.01951525830543,-1000.0519296338916
2570.7413569465393,-6928.137215080886,-6481.692459064963,-6030.172403793003,-7387.578048129966,-7749.087566533725,-5437.2584560718515,-8293.481830644561,-6435.947022419351,-1172.6705672582173,-4003.408581850412,-1782.2693422831296,1139.5809668204456,-679.4300059216532
9245.6554633276,-4798.229383298478,-3923.1607907150355,-4251.52647756116,-6121.922640803481,-6646.555517436779,-4012.9644480788634,-7318.248615249435,-5238.73715637394,492.81610694616177,-2482.85506824937,-946.517528771668,1563.908483211901,-402.18280517361416
12178.807261129079,-4393.709134670026,-4097.085868234355,-3988.9375643318162,-6382.0033050192405,-6197.597014551525,-2546.5607280850422,-6373.852379349643,-4262.59053736572,1694.1355232436308,-1259.6731697469577,-410.64916858887733,1709.7528778558358,-245.02332441661474
12117.4042214757,-6472.412646084694,-5766.388508330904,-3864.667225786767,-7524.484396200719,-5982.163942530361,-936.2020605876448,-5448.408186594535,-3589.2109332490263,2463.5338300880176,-465.25034952606086,-226.4703430178357,1688.7047328335593,-174.61532581372637
10036.812314760684,-9363.90292437912,-6412.66841849376,-2432.4916071176513,-8205.276130137723,-5425.690330009315,713.3003666919823,-4441.439142622698,-3162.0804628285505,2799.0774283602013,-59.602897667286186,-323.26010202384435,1599.582872872571,-125.00213802168838
6682.82768967192,-9328.229846760805,-4607.399615437135,18.421767921677734,-7364.102811105538,-4264.829615811143,2004.5438547599513,-3213.285390199424,-2681.5518734318844,2603.1551715186524,20.335763079580715,-563.770696720929,1406.1167580149904,-83.37693565967331
3353.2553598125983,-5890.954236498864,-1828.229457355491,1647.3681678463417,-5275.304667183952,-2902.9790103339037,2414.8566893508523,-1939.5225733625039,-1907.9809449101297,2106.092057940733,-11.185335146290015,-686.221555322531,1090.7586386089513,-68.84950306420157
1626.8935329078936,-2747.6541404118943,-322.0475820044107,1744.8915630728723,-3136.866542286932,-1701.7163964006938,2094.5291392154627,-835.6749240721288,-922.3822906785853,1792.591112116242,113.98421661450465,-550.0947116040973,810.8686975579735,-62.19211726700035
1683.963180749821,-1715.1182383008263,-127.19033164161088,1237.0399482567834,-1659.700848892546,-669.019985237018,1816.834602299967,156.27550360136712,10.305657790388459,1911.4745868094776,446.75459442254584,-356.25875972485335,706.1240538394213,-14.677467028383065
1925.953193585278,-2059.2329568984537,-441.3144218018571,803.4728331006539,-792.2882963641404,231.32569641105238,2006.195449805478,1087.028497549116,605.5261782543837,2274.631959634869,810.162056076742,-391.4349037589244,705.8034151330654,90.50575435128664
975.3639947648204,-2673.3578037838784,-808.4889439806273,581.3818729295083,-319.9348484558774,891.9147378190981,2465.6923256322166,1774.9524254619112,696.2846426751886,2483.936670428539,1005.3540188835473,-696.1042536874324,657.1295533710046,225.46800753277844
-942.1515947192968,-2342.5231077079907,-555.1068302173438,883.8115944631998,4.4134459902213905,1196.2938147560733,2845.289047678752,2025.3644290077486,359.1964686831175,2301.767495953118,953.6390559992932,-1086.5191175636537,494.4726201804296,346.861117857623
-2906.338755503482,-783.4519852963273,576.5050160406538,1736.4535440881405,337.90658874633857,1174.0201209518727,3020.628500684264,1955.7015885017736,-81.19306436782433,1821.93905184163,691.6140932863389,-1388.6220446085845,236.6465836983472,420.5360978295712
-4311.578042105757,994.0204696363498,1896.8704351598865,2665.736734217036,646.5285342323589,1056.5514519856197,3149.9719932265953,1945.3419033407267,-249.51710635086954,1314.6152054865906,325.39102972036926,-1575.3177496295034,-60.094293418310656,442.4690561014863
-4509.819133740232,1833.0361643335514,2844.2851093958448,3646.335484300206,1126.9841148364458,1200.3734572853914,3372.9022151453196,2133.894449633114,-89.58623430612144,990.1970326237767,69.30497552216366,-1666.3682348856823,-291.74993870843065,452.48692322131103
-2535.1624369452575,1666.198437232952,3625.2291709996607,4667.553819540836,1816.9338705526325,1446.604282688318,3533.572881075633,2291.247394536803,46.66802724319575,1004.6653682710073,253.31700068317474,-1538.67084265858,-318.6730431301653,511.3569861430736
1780.1608269279557,811.5857183742883,3262.676711095728,4677.75122772369,1670.0562264996163,948.3205628533971,3789.3233220328684,2604.456757093129,11.65103023939497,1484.4733972086392,999.7207227103964,-1033.5399847568513,-100.08364356685232,645.0916028861341
6453.264197686468,-1853.5704170795434,1068.3089721767394,4341.259393086972,847.0951651009302,5.925645668948388,4631.591534521183,3474.318622909087,101.64344670521484,2145.4947464107336,1851.443540690897,-351.554131809539,165.53270237672933,809.1829133275021
8090.468953387081,-3716.229152746095,48.702478868786265,4902.080872982407,934.955073303815,-244.91614363043183,5276.443346155012,4066.2988998391143,142.18386834542338,2197.6636784180632,2128.130672310078,-18.370240095047734,170.74353046999414,910.697935190106
5130.33956837827,-2722.692473604877,454.9596670482185,4715.767704682148,1119.976286228853,-356.94789529439845,4536.511939869153,3359.074984832607,-457.89862725131275,1247.4842187691916,1665.0092168573283,-260.79544928524433,-149.7827963822925,880.8496346670933
8.902629305304464,-1491.8208725515024,586.2670610598387,3649.9663707617296,708.4607829836193,-813.3346657564674,2902.824362926781,1850.1992853824584,-1512.2079124129457,-160.75526695852454,826.4517919310118,-769.9809883628017,-534.5271318524324,743.5604866496923
-3324.404356659589,-727.7516364724326,621.8931334918952,2598.6785668789466,363.04723305092574,-1071.933925891452,1324.719405421799,399.3521920690615,-2395.690074851272,-1308.6081369079986,8.421458119633883,-1173.7702553217855,-725.288705553156,593.8735207194272
-3279.334254731394,-426.0602328801962,512.4483902873741,1668.1618333250624,180.7408949736984,-1062.804892659651,212.93905517996507,-592.7014944288243,-2882.3534880973284,-1917.6805594198677,-538.1375700915817,-1341.7635127440717,-704.838568725568,506.037930627411
-831.1123457867765,-419.60732891182795,254.7380789075118,919.6007533827687,89.87406874517768,-905.1538723943816,-289.5089556894208,-946.0565990363145,-2847.7687758285047,-1890.4952642328171,-624.6918076687738,-1212.9452251832483,-578.3689539212331,494.6680576209168
2232.5882358301183,-536.4689368049522,-28.385038784348268,579.0069796676103,-82.2668960862901,-752.0083575619212,-380.7459298758384,-816.6749586749535,-2143.864098081565,-1168.3242375362815,-140.60659864095322,-713.5537548908973,-434.8204630844834,529.847031745097
4179.180545590389,-619.5870483565262,-91.38693652127266,835.621576591524,-120.10740729258634,-517.1442904791683,-152.3107211903748,-402.9553049934732,-949.850672742574,-21.984487159312216,794.096606354834,50.469477761441965,-361.11198305620024,543.318076723778
4090.554090082357,-691.6929165153097,166.8818827037636,1268.7474589403555,499.4599018163526,168.20810079532413,573.5074274247877,297.03614923176065,193.21460980148083,895.3973615506291,1738.988538059026,723.1231813203859,-432.2485521880473,467.368792219739
2361.4297720544473,137.9191987907001,1176.1263504285903,2008.3950991424124,1646.5421789448185,830.6996108593928,1431.4917722850714,1063.8695127214323,723.7573931336644,1043.615437565041,2181.523579352126,973.6962808713514,-642.8069417025132,302.8822480438363
108.45151048379684,1041.8500229259362,1996.2082664841905,3056.3821671838737,2218.6659855793005,425.8239913531797,1519.5840975693054,1391.5172291304518,508.7939158274131,512.0125552888658,1998.2668635998548,830.7509532539468,-890.9893735963751,118.76573267717103
-1444.0414090598674,9.426420567882175,1100.9913407009299,3315.5522355710764,1646.8860425090772,-805.2684677055657,773.9918575747787,1196.2679169033545,-43.61777167391432,-145.58588493798746,1532.3530686305994,614.0027328101816,-1030.4742898033337,-16.641707211388592
-1333.1882629419206,-1554.521543786971,-374.5643748363988,2776.071354750667,801.2313719294807,-1735.51960034049,52.64204394735441,951.3191614141173,-431.04755068180947,-548.1081571165754,1154.9124686917362,526.9075622347798,-989.678057197035,-87.58444015125971
231.784517315657,-2125.057524517598,-1158.4520132883654,2243.3110586066305,335.31903083135137,-2116.333171434461,-280.5043612855623,925.7112205367973,-509.70590894848345,-713.8683087935599,954.1451110027215,526.2555618771099,-862.3354069955008,-133.240653282783
1838.5716501192876,-1946.7876093951543,-1383.3459766494882,1703.6354647378175,42.20560488596384,-2253.1181422776726,-469.34664364276415,977.1467185023678,-410.07909626943325,-758.2245378554996,864.5557058952636,556.1860212759068,-769.6194376745775,-199.26583439387596
2547.5928716867716,-1287.503523589105,-1150.5690361780803,1122.6023495979491,-192.5305321160642,-2191.201202062567,-592.2628600239692,990.3126046971279,-240.5048444104213,-685.9700186297318,849.0098026443472,628.528163366356,-687.8816379866204,-284.6002387090896
2585.063854843519,-553.2437972992896,-638.8077415805059,751.5916258600298,-262.9643244674024,-1953.3781991444548,-590.0014157249625,981.1539102934935,-42.38095306243184,-475.7658776182481,905.1747506047034,732.1461828852359,-546.957447344991,-361.3286312515124
2325.681813292375,-82.07566100186513,-169.77539184044116,759.4139161699047,-119.8752540232371,-1702.801343880361,-490.985662750094,976.5977142472835,169.14627013380465,-177.49312377599438,1013.5607560980727,840.9426847810687,-371.1280970337546,-425.7175868476045
1980.6500356257668,-86.69174057762105,-163.48411063334285,1023.5678354672677,136.90046119029842,-1548.2391697015073,-292.04371647868163,1095.8228463921191,418.12019628535586,53.60902623017404,1066.0844263958234,908.385071263644,-246.16976110259714,-490.373810581409
1840.3502496906485,-776.170419446093,-819.6945637326178,1249.571139038957,470.0497902738042,-1555.3418542926322,-99.16355508593428,1520.2503310643817,642.003941241405,-70.37776143426453,844.6002054798221,821.5733950358906,-258.2947445740752,-556.4390904689066
1526.9138139925212,-1745.998322271014,-1656.9929033590195,1877.124205652506,1179.9865029458801,-2150.8437781479875,-492.20669155447354,2156.5402253808656,678.2324546248556,-811.3873562640545,212.62815590575147,570.1055173476598,-430.9921055196006,-637.5283184531875
-120.0964075636205,-3017.211300709369,-2925.0619217987723,3525.1180963639395,2519.7392988316165,-3665.5262344004523,-1773.2801417044852,2984.627860771742,827.4770512400029,-2123.1581227861975,-722.7288653952544,487.13133807279326,-596.5962733341428,-780.8718174503938
