t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13
705.1977431279471,314.63550860499953,689.8418952379751,51.432237833578995,479.32392639773093,150.98629307646883,-23.48732503981399,485.0614454205612,-427.23859486700115,457.49160688452145,-199.04596626417379,-126.5909460261439,440.947204772831
705.6136738300153,308.23731291793916,690.9201573954819,52.67610040579004,463.0402932525253,172.25319680214497,-51.27839439778902,503.7241771669236,-425.0200282838502,422.96462541761775,-140.94358295131883,-198.79767023468696,495.60477950172833
705.2434714280615,301.1285535730686,691.1621928158891,53.98815504039979,445.73742333341875,193.4235858335713,-78.52243093684058,519.5407319314957,-418.4431160244353,384.7297043791132,-80.53583590503473,-268.00506466535666,541.7674159964525
703.2457836956281,292.5325704391078,689.8319354246253,54.715243171106664,426.86627933918845,213.88165141262053,-105.58088693496495,531.8986955797544,-407.9450225704897,342.90524046781957,-18.714967534484117,-333.2608614465547,578.6070802596114
698.958043872721,281.8369408574728,686.3374814843638,54.3318210419651,405.9905486180581,233.0998696254409,-132.73825715235975,540.2618012876387,-393.9784719654073,297.6342433223732,43.5789807613137,-393.67195740515643,605.4635083589399
692.0878013250342,268.7696758636263,680.3962835151729,52.58829232874618,382.9199215688876,250.76000102120454,-160.095251900949,544.2690973897611,-376.93268953255586,249.13808301856153,105.40703462058084,-448.3978561914374,621.8669618559094
682.9421718311531,253.6111701768961,672.2335900422497,49.689840758070716,357.8707394677383,266.9003584031131,-187.43857118326656,543.8535901994071,-357.0349331957034,197.7889278076311,165.89907036247314,-496.63382533978904,627.5565739257069
672.6234055273845,237.37576185579601,662.7527719189757,46.45047877254555,331.6050837887653,282.045703171657,-214.12550536790505,539.3468391605109,-334.25904550945256,144.18159142481508,224.32499267310763,-537.5936250699077,622.4899676826187
663.1011070557669,221.88024965699094,653.6011249676462,44.353321180415406,305.48712042559,297.26468863860526,-239.03212352911848,531.5277317739619,-308.2745600505538,89.17861255252052,280.1474342876984,-570.5050385724777,606.8409642608063
657.085624875891,209.6292420876739,647.0664366793337,45.45862589694016,281.40457444678196,314.1072476823217,-260.607481692631,521.5799364758725,-278.46558987892547,33.90378303788114,333.0348180806522,-594.62935645572,580.9849175240829
657.6721597561275,203.48858537808155,645.7778355255357,52.13569915484837,261.5335396271298,334.40094797661044,-277.052673818283,510.94326255776946,-244.03304297700944,-20.33000565652975,382.8225721846501,-609.3083141512512,545.4745016889626
667.7891183188523,206.17722890845636,652.2389494381567,66.64398249491359,247.96828680676987,359.92409946582796,-286.60892008306456,501.07363139108617,-204.17101834255536,-72.15528993886343,429.4253837186805,-614.0314124538097,501.01120703286045
689.5472974734679,219.66633794288762,668.2752268863487,90.63710313887313,242.28074788560454,392.0122674200107,-287.9041822869061,493.1551013040305,-158.28574619588926,-120.32471877925221,472.7196669436654,-608.5074925813532,448.41826429160403
723.6281001525884,244.6131637350131,694.5128288102067,124.69546188535307,245.10280005050475,431.18109148934235,-280.2846170797568,487.82569124626446,-106.21051465159914,-163.88956788416732,512.4269421448045,-592.7209592620142,388.61904676681786
768.8552816421413,279.9632078324571,730.0118882193914,167.9974049820638,255.8288419665961,476.853143827202,-264.0534476402642,484.9803839556289,-48.36748426731066,-202.34128241059375,548.0310631041563,-566.9568199006834,322.62203204786385
822.0631752943478,322.82519885594525,772.1500125194857,218.21443012931596,272.5148040079116,527.2581793759905,-240.55697554549056,483.69912951487737,14.162237730959248,-235.6820053260819,578.754072777369,-531.7881826572902,251.51052826367948
878.3141183043444,368.66784969938846,816.8005959906435,271.66955942080995,292.009118765734,579.5400762214924,-212.0901593903781,482.3200137873144,79.67891851561538,-264.40589691310544,603.5996616504009,-488.0310720700192,176.4337899374097
931.4460125753174,411.82115113243526,858.7895435907667,323.74336778140054,310.3031213598831,630.0605867101764,-181.63268063813632,478.64653359260797,146.01021184518603,-289.39307716683766,621.4552209856495,-436.6799435863006,98.59634190478828
974.866545387504,446.2055823463388,892.5595918576419,369.4637689508536,323.0457163166625,674.8514134276845,-152.46010394432213,470.2518442918002,210.73785108066613,-311.73644748291406,631.2292772042997,-378.8401742894707,19.243923722017378
1002.468231961986,466.1735790496697,912.9359996359398,404.1845977692456,326.13965635421727,710.141070000232,-127.69571024031285,454.82788321089424,271.4674019183752,-332.533831117565,631.9948058462373,-315.6707107015799,-60.35346312191247
1009.5246529586603,467.334844835659,915.8763547590318,424.2489210405048,316.3284471999982,732.8753175228915,-109.87372600008868,430.5251121322998,326.10017002234633,-352.6816481389841,623.1114993461614,-248.34298347461592,-138.91937005092947
993.4408018842784,447.24851354555403,899.0984574363738,427.54372535312916,291.6918058113382,741.1580300941711,-100.5758371738726,396.2369030885145,373.0710240327624,-372.702286362296,604.3092736049634,-178.0144267821192,-215.18715619743523
954.260735505709,405.8928786886905,862.5061768847731,413.87625563869415,251.9877187861328,734.5575917470806,-100.18532206876583,351.79652344858,411.52516234627956,-392.62805045615573,575.7270021438051,-105.80958759324108,-287.91315249223913
894.8729671039442,345.85757226788917,808.3645728228219,385.13039485791813,198.8032080638028,714.2455979734436,-107.78312425688921,298.06920398521663,441.4169709782906,-411.9534581794577,537.9104194371,-32.80075345571251,-355.8869870519146
820.8895164114205,272.2357399469679,741.2050191406772,345.18737705756416,135.49819973000956,682.9543858778228,-121.1926657710132,236.93340854466558,463.5223978092453,-429.65765129017956,491.7785359218002,40.01658297201976,-417.94129364523116
740.2041863170916,192.2212145406432,667.4652531607901,299.6158392013974,66.94493994994232,644.7554862363994,-137.1673755447634,171.15316964772774,479.36195380724956,-444.2914695565909,438.5681413891888,111.75175246304312,-472.96439433419346
662.2604149781214,114.43871018982148,594.8891899894818,255.15272091377287,-0.9198866226464588,604.6734739604606,-151.70602202281415,104.14857895533132,491.03578216140113,-454.1194194263616,379.7624700139227,181.64207005016834,-519.9196688375166
597.0828559391998,48.057079474985954,531.7305183537338,219.01222246921563,-61.69887635381319,568.1618698309634,-160.47325394749765,39.67694872352081,500.97764784296567,-457.30419381581066,317.0055562645638,249.0587408498542,-557.8738847100772
554.153142748118,1.75976112224226,485.8256842532717,198.07814603684196,-109.2454023506554,540.4824781834686,-159.293347583248,-18.554665246264193,511.64341086982375,-452.1188592769972,252.00111936212392,313.48418110581395,-586.0339425067973
541.2389018794345,-17.327496289950993,463.625841173539,198.05587970270523,-138.41568374651033,526.047152682135,-144.6728944150747,-67.31316970954668,525.1619882737956,-437.16808658173863,186.39597430174166,374.4563749931608,-603.7880249131834
563.3106105265832,-4.628529956212802,469.2991512734004,222.68024481635297,-145.7759598991978,527.7981492581216,-114.29497559649883,-104.2536275380037,542.9906265849443,-411.595027511327,121.6532430103369,431.4871912127127,-610.7442110311206
621.6939945022316,41.10653028064618,504.0263977006081,273.087143806727,-130.16835543286228,546.7136333332439,-67.41809891650465,-128.2677127023918,565.6266364497466,-375.24651445643565,58.92827792936055,483.97342275160673,-606.7584956385379
713.5966780851037,117.36628306403469,565.6058356350907,347.4525007831743,-93.04241570488988,581.5217297727551,-5.113712249944285,-139.70797123273422,592.4290176660363,-328.76907967787486,-1.0330109821033204,531.1268009178485,-591.9456423780376
832.1114422660811,217.87833083588077,648.4529423390195,440.97662702392097,-38.481285977957164,628.6857518482843,69.70947352697522,-140.4393711193678,621.5920442950851,-273.6142348302585,-57.95121124693408,571.9484860055701,-566.6702342836719
966.7371410150125,333.08271274694624,744.029289977812,546.2471988969118,27.108967369906637,682.6862919082101,152.51802040034397,-133.69202655031668,650.2894841717657,-211.9437906648117,-112.00741852774199,605.26366054106,-531.5203982352839
1104.3824830805315,451.04748398043614,841.6711353334333,653.9573583794602,95.62813897844141,736.5796726065811,237.59014856867424,-123.7199127495727,674.9778376098897,-146.44229185754529,-163.7656524027204,629.815711608432,-487.27103374863714
1230.7428944260635,558.7270311924306,929.7256712030136,753.8990242993316,158.15949859517764,782.7671310403143,318.62605338914227,-115.30296433796323,691.8176477607958,-80.05960092495582,-214.02870261584854,644.4026621091332,-434.845218191376
1331.8819972525753,643.4097731568312,996.8542808279134,836.1074413547045,205.9868577979675,813.8750145686336,389.4536228795791,-113.1568142275039,697.1510426628523,-15.71801073200055,-263.64617782503603,648.0268959556479,-375.28106995758947
1395.817907565719,694.1724909500758,1033.3366803524987,892.0098077660707,231.6196953876211,823.6297325666636,444.7365409973087,-121.3300890651027,687.9656697044542,43.977503565221525,-313.30404624506383,640.0265629597604,-309.70740294030566
1413.914749638114,703.1577284168568,1032.210748010737,915.4315286672702,229.69408779268608,807.6139691423991,480.59315454569173,-142.6712180338115,662.2804912926522,96.99018003763902,-363.329877226341,620.1635998221055,-239.32674505589773
1381.9089337731289,666.5165671887016,990.1077323638374,903.3359654673668,197.6360214879593,763.8102123527841,495.04972989850796,-178.43576232795817,619.4046313662943,142.03586562215756,-413.54633627273824,588.6561141956789,-165.40072450414368
1300.4503596809266,584.905185130366,907.6850744261321,856.2115292668124,136.0073877457891,692.868836980972,488.2764137777898,-228.08424828910927,560.0420089390618,178.6837255572003,-463.1976793188485,546.1572806359864,-89.23185542917008
1175.1009765390547,463.48115488504453,789.611106105399,778.0660137019253,48.49699831279909,598.0746668300417,462.58311170731355,-289.293664361121,486.23712444683866,207.36645169876493,-510.9617280239431,493.6943280068192,-12.13767911970821
1015.7973851140708,311.4053970346215,644.1093413735166,676.0348647107721,-58.43750987633433,485.02238813170254,422.1808815172372,-358.1778589325438,401.1771977332557,229.30189803924364,-555.0457121081562,432.58664048117816,64.58278453156468
835.8427676825665,140.91059630666268,482.118500103618,559.6520191637327,-176.2316904995068,361.0429682654582,372.73899307324115,-429.68718243340834,308.88044841300376,246.33480675240907,-593.3513493415744,364.36070607553256,139.68582064066052
650.5416411775476,-33.95814099266792,316.16374167091146,439.86576582815803,-295.103553174138,234.44780410931736,320.7870223997256,-498.1385435950251,213.80890754613824,260.7126376055574,-623.6849607260419,290.6731605622314,212.015351661883
475.6265228913456,-198.79188566553165,159.06300739575326,327.90662344021865,-405.07124472736007,113.67391804273234,273.0252197669159,-557.8145361739081,120.4475518755932,274.81458177744145,-643.9834783524115,213.24466298253583,280.5225705784876
325.6474387040121,-340.29770833805304,22.60918233762453,234.1292171323962,-496.9876660311679,6.422365326860302,235.6154134077177,-603.5641575155964,32.891436301946385,290.85839613081185,-652.5268683518944,133.80048332995892,344.26730229402426
212.5017069773077,-447.64643727914404,-83.62691584715046,166.9548153894073,-563.4776570912256,-81.11677479759629,213.52871661952227,-631.3374528126044,-45.5196046702186,310.6153887543138,-648.1109984162223,54.01131895244171,402.4008880673581
144.2701147905907,-513.5359551417218,-153.23761405568635,132.03379841209733,-599.6713242747744,-144.86655019118834,210.02393181052332,-638.5924089689013,-112.48270110938222,335.1680167020594,-630.1614122094685,-24.56916885000132,454.1368233911512
124.49430832923697,-534.8464948687252,-183.55417592392934,131.72594185502246,-603.6472669454829,-183.22266633043694,226.3198244262739,-624.5253610261846,-166.89992216433896,364.7446318086292,-598.777005378075,-100.56687758274722,498.7206017286043
151.97939300222797,-512.8109718974695,-175.78939984371866,164.96076648706733,-576.5321176580334,-197.1269046455834,261.5042393931552,-590.0963621272277,-208.9115423234932,398.65980504837296,-554.7023357934982,-172.83960458542583,535.4120563581129
221.14025697670382,-452.68359516702384,-134.73265611590082,227.49332588299177,-522.2454528322145,-189.84531123234876,312.69440248855136,-537.8470693962407,-239.787349672339,435.3757384946641,-499.23702899065967,-240.50553520394814,563.4907807966481
322.8392982050399,-362.9556214918281,-68.04141321629643,312.5191397265789,-446.9261105970413,-166.4803972217354,375.4293295983667,-471.5372688589316,-261.68638758020256,472.68195376907266,-434.09891264243424,-302.9368505202427,582.2884091261651
445.5987230222363,-254.22744325541544,14.77285262438545,411.56404686589644,-358.1194892679587,-133.28296304792357,444.24256201954233,-395.6522062725085,-277.31481983856895,507.9700497893244,-361.2625749806555,-359.7158739663856,591.242787309841
577.02332167672,-137.89076451491417,103.52648835912285,515.5288578254425,-263.83758286743813,-96.85706053509935,513.3374251133257,-314.8511654900539,-289.528649898951,538.5623697715291,-282.7959210648769,-410.5622720819425,589.961484588019
705.2470718324088,-24.795858658925077,188.55609450518818,615.7508501057808,-171.61838062132944,-63.365597921239555,577.2726595253303,-233.4342672801341,-300.93825389544793,562.0425203711718,-200.71388665072288,-455.2488776439234,578.2785663778282
