t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20
-848.7626091583655,-1003.94266221117,-1209.89680714663,-1196.4698295933101,-940.538301920496,-832.8512965149065,-1109.0473811519566,-1469.674070693739,-1402.0917484037716,-882.0562493519244,-533.855951547511,-830.6824510760334,-1396.2425113946842,-1470.6478037438842,-743.5109220432697,-1.8089697778032132,-132.4017419519961,-906.5095533800485,-1279.4300873904112,-545.8572834608287
-1392.0135297492275,-1516.2395101944749,-1707.027508303463,-1660.087156548637,-1362.7510472042468,-1238.8834259982314,-1494.9877794676424,-1823.9570787687246,-1701.1227963342587,-1129.0799521917977,-794.4986619541341,-1107.693208225774,-1629.4857834219024,-1599.3864598783966,-777.686173141012,-70.92586381921308,-296.0274207148269,-1038.9001170618617,-1262.5324415519353,-347.000404447209
-1647.897826527862,-1761.1481047498846,-1949.059360125209,-1884.1399371803336,-1564.0445822696565,-1436.6190721432627,-1691.8085780064282,-2003.737457248601,-1836.9480855744014,-1236.050180297638,-932.6390911819273,-1274.424571653856,-1767.4851891672656,-1640.0084558124395,-751.2674101191446,-110.23773473946596,-430.9058167060807,-1139.4977925951237,-1206.7175030364174,-136.55138447313746
-1456.778574215763,-1587.75959218961,-1788.0287226087758,-1728.3012797956392,-1414.0134939595773,-1305.9094475247898,-1590.4785300202132,-1902.3796081115108,-1709.429718271991,-1113.497720418777,-866.8557352803301,-1263.20547195496,-1745.9974784481524,-1533.608330623435,-620.5792605540195,-83.09314225445519,-511.589738868236,-1195.087334564824,-1101.8153652863966,80.05314542678362
-864.03021496908,-1035.9139518128818,-1257.7374900595296,-1222.07338528318,-939.8353945522401,-875.4402564148284,-1215.4254578955702,-1535.9553907585876,-1332.095109291901,-771.7540273243262,-607.4445527176056,-1083.9515603938419,-1563.3739848365567,-1277.6771611057163,-384.3972803051978,14.788986357044564,-537.8543519884217,-1199.89448674278,-942.633041865318,296.15294738429117
-129.11661023387396,-345.9602189187403,-585.0417186794983,-576.0556734641149,-337.47013699562933,-331.3480868172405,-732.6776037443943,-1054.595273215333,-842.4059412991537,-331.8895835204747,-265.75063546270707,-829.4922322046477,-1291.7160764870905,-936.2796152233377,-92.02171521602884,146.0605323846712,-535.4641975625931,-1158.9743614129168,-734.5235907450713,503.4763177827968
430.2208184873134,185.50019887017433,-54.14841165372026,-56.22533368913238,145.45277452627914,95.0561662265499,-349.55935108771826,-652.2712477583082,-419.3004691490881,46.207993871701944,13.792105376014263,-617.7460940285455,-1032.738474910008,-601.1007079963777,184.86534190425414,255.01054330609816,-535.8598084373032,-1084.0494734628494,-492.5081306853208,692.6637138746753
653.6977053750667,406.69264877745894,184.94006583246767,194.36769943618611,376.41702891911996,283.97281779890795,-174.58741125930987,-436.36948086286696,-164.50902972705418,270.13376716124674,151.67896651900946,-512.2423269215622,-849.2622789417402,-331.97498849329736,397.3203725473041,306.5991248069795,-553.0580279098426,-985.2466463925969,-235.38816665328056,854.0584153053381
654.7406460145572,420.10311887192796,222.94808603944455,255.67635763080816,431.5846325857732,311.8654294248265,-141.29813773581935,-353.3927251578958,-34.87326792394815,377.3832805450587,187.53636609965207,-480.1420075844534,-723.5103177420776,-121.42546322264809,548.6132072314141,310.0677043365945,-576.188336888508,-864.8684355346047,20.264130278223476,978.929511198612
746.2051059506434,514.8038510136364,330.23211158136405,375.39143829557725,543.5289702176055,398.339482668346,-54.751050533597606,-227.87321280542616,123.32038345259983,506.03261079347766,248.5503489498783,-418.6748997355093,-573.8271559215931,91.47911029016261,686.2644777476789,308.0738099392863,-580.5161462944467,-717.7774614324372,263.0267220132878,1061.2318145087513
1224.033938324447,965.896842563472,768.0524726050853,794.7903366253738,937.5167346766127,751.0184453384237,270.7280034980992,111.79323666490546,462.07024985561014,793.5402415217152,455.08627686880516,-230.40069305967444,-317.69698994280486,370.0811611539002,862.3538883648084,340.8116203283588,-545.9388051890746,-538.2273287553514,486.66565338835534,1098.8261757995374
2160.994847935053,1842.22584127009,1605.1968902104759,1578.6798791894091,1672.21568443978,1418.7501775496903,880.1612693155265,710.2634704834696,1021.8422118768227,1276.343680771827,832.7721881251432,106.57024731474564,65.11223295200267,730.1507425588704,1091.3523673186833,414.4520213483624,-469.9752661935142,-328.1741986516552,688.4736862851694,1092.7147320176755
3353.2676436865345,2955.560426736845,2667.1132758849753,2567.4604758299165,2595.7910293693462,2255.265909126768,1644.0067941117252,1450.9075222295478,1700.7265479939592,1861.1553981997686,1293.2362294404309,521.7052075114937,514.4740081452157,1125.9102202023344,1336.3782957244525,497.8662768437354,-368.5894347029265,-100.61489663399414,866.478660659177,1044.6027551931406
4450.4649450161205,3980.5437560730884,3647.1466483040417,3479.2013222653263,3443.1156246369787,3013.549897775793,2340.98956247735,2130.286248468694,2320.1833074060305,2385.280147270664,1693.2374739292268,897.5702587773359,927.8717889283992,1479.2950477944792,1533.1794101243484,547.2872497718308,-265.8701448854873,124.94621321341288,1016.7374713058298,955.2956458783704
5170.536106610886,4654.365953956281,4295.028735397183,4083.5588875254207,3999.7891075549715,3498.73287859309,2794.595637179104,2584.1260049206344,2736.440290655247,2719.261842052653,1925.6538700744877,1143.0451541777056,1224.5143691633418,1729.0707671541325,1632.8057303580877,537.1917332252527,-179.61898279942875,331.4243122673521,1132.9759398881406,825.9739622371557
5449.295136042358,4916.397846494251,4550.399028394139,4325.262189295561,4217.372865599351,3671.9183684593213,2967.3348846190715,2775.6591407471383,2918.5875401740386,2838.2580769594956,1977.2049699807199,1242.5329295531747,1389.0337797066027,1864.4994359047878,1630.7102423160761,474.0888702781681,-112.28522556870962,510.61319702505716,1209.3555439944341,661.1106719647581
5432.532909050833,4901.671109011622,4538.895114487859,4320.696612630601,4208.0541440663765,3640.8946901192808,2954.3541760273106,2791.3239865094874,2944.5138064380035,2816.4661160846645,1917.4534472702612,1250.2208448555205,1466.9190493969188,1921.9338868862824,1561.9134938628756,386.20644782098105,-53.0379911618744,663.2727000776583,1243.8163828002912,469.581254586741
5336.442850818639,4811.574332906042,4451.607932287378,4246.555247851788,4137.653432719415,3558.5388485967865,2893.4795042462056,2758.841957928463,2927.6787055436293,2757.4174517017545,1835.564123379202,1239.7479708836213,1521.1151161227913,1950.465510868569,1468.845750071183,300.5115559625076,11.43501960203173,794.4754642013031,1238.2806297816169,262.37331519122023
5289.222272379002,4766.454225686446,4405.895939658629,4211.037253948709,4103.658324827404,3510.837781077701,2864.31136241874,2754.2633157552236,2933.7692323063225,2716.610487375418,1775.565793595927,1249.7263017099817,1585.2336932123465,1973.8158314335883,1368.672133067148,225.13318251136104,86.12114040690415,908.0416804520258,1194.861499995388,49.02837651234658
5264.0521393328745,4742.66989055555,4384.2228926211665,4197.104102339569,4083.5299130517533,3472.469431933941,2846.6559574618173,2762.5433552429554,2945.3398273166063,2671.3991772955596,1714.8965331680931,1263.3817705698398,1645.8134208858603,1975.6434841972314,1244.8602274739485,148.16804740525959,164.61676577798107,1002.5078526228137,1111.480689489348,-163.92911167618362
5134.065597905961,4622.860997587272,4278.873910451374,4103.890479453373,3977.348630511782,3349.5745067634502,2757.0175549124956,2709.1177950095403,2891.095652407357,2552.480848778965,1594.3166800460544,1231.2365647784618,1660.6898214099187,1916.2254794310065,1066.762271265335,50.91798066931085,234.56345486255452,1069.994199214061,981.8039917949943,-371.6465184902138
4790.440406989866,4305.115417490346,3992.7281768401467,3840.4493183773907,3699.60110850248,3065.59524133345,2524.6480388940668,2528.0701581431613,2709.368614345642,2305.8320647882447,1370.2476402796665,1114.1047403152436,1594.7673579723514,1765.5644320718848,819.2241586174066,-75.66920556239677,285.91607484292416,1099.2778784146956,801.2639523204364,-568.3978818196828
4230.518585228702,3784.9071153732375,3516.355158874473,3397.911880244342,3248.0514351061965,2623.1143906173397,2147.5596176899694,2213.5345057327954,2396.636664848907,1936.964669041508,1049.5896515215995,913.1801960040042,1446.3638382535528,1528.0589163795185,518.7954131980403,-222.94342317690553,315.91245672627815,1082.610388010682,575.2772031412928,-746.0293023514955
3559.5968883099304,3157.640272489283,2932.8546871957715,2854.4943438045507,2705.670046373571,2102.538939715176,1693.3205039239494,1822.6412171766901,2010.357947230492,1509.0225641296681,685.8208918274372,668.9665314478093,1248.6563269291248,1242.4759635524006,206.15680371138245,-368.95302328567266,329.2167755270426,1022.2866870196503,322.6263380858933,-894.4059412476157
2919.698987912016,2553.9443929544427,2360.904334493193,2322.380034349892,2185.378958202286,1608.9026082057617,1254.0376549542489,1437.4953977755197,1631.680694503426,1102.7197816279227,345.3853281027866,435.73981623722347,1049.6389730280075,959.6299753624664,-76.8600399627108,-490.18757909676293,335.5989514461297,931.6285600546437,69.91964565006391,-1003.6068659398867
2405.93763761171,2063.2940805947783,1886.0868610562804,1882.7614386433465,1764.2789445016733,1211.2561817860487,894.1053603730594,1119.18063050668,1319.1768386326405,770.6875082112355,71.65759586539741,253.0470831513282,886.4304620547207,714.6176005599326,-307.8800400715265,-571.5552282202713,347.0014955646408,828.3869965258802,-159.94980882383376,-1066.7742407266871
2027.1357442732883,1697.6500391071033,1526.9050433841333,1552.8100468689759,1451.6042138414182,915.1503566498351,625.567603207889,883.9799904105636,1084.231605711144,516.5044410771425,-130.2939058586078,132.11900037339655,769.6654948367859,511.7110485092514,-489.3798689624285,-608.9132347206765,373.4751411933667,724.2431070655743,-357.42455798102833,-1082.0025734975075
1725.7972482531877,1408.5846211201147,1247.4328001491724,1296.8827625358872,1202.999891853225,678.1744430895617,419.2527610239931,709.854128640807,898.2174531739997,306.5475220813248,-283.79583033645724,60.318571214673966,684.4140852926785,329.46704834119123,-638.7368299580404,-605.4711906100181,417.81664883731435,617.5384538346179,-527.3171949717059,-1051.9095411200574
1430.7225349449254,1133.4531794772947,995.1445140440236,1062.8483658938023,961.3118554771017,448.5002492547476,234.488910642515,560.1492817225208,719.6159273472425,100.1800312713564,-418.43924650813824,14.568053263541653,603.5318694486147,140.02304623541335,-772.7722263782147,-567.6769891052999,471.801948251385,494.9110331397842,-680.9013875085102,-981.0829907873924
1102.5379536150715,835.0467147540119,733.6007832064424,814.9789920330561,693.2760478545197,197.50203513975526,43.92178121991992,405.85629436775287,520.8587362291677,-123.91068174605326,-552.5862451607384,-26.757782809167658,504.1182635010925,-70.94088692428913,-897.6805033551324,-504.38825472424287,518.2020706553935,341.85089582264436,-825.0087780941102,-873.5240179243714
749.4031456857102,515.3309869826737,454.74817814274155,547.671358722252,403.72120997610307,-69.627729371984,-157.9390694323982,236.60798935480307,301.45040611821526,-358.77345109406156,-688.449560120576,-77.21972684327685,379.2278294003352,-294.97844212571306,-1008.6441439076877,-427.6366643437995,539.4895245165005,155.7733133472821,-955.6994110957962,-732.3820482458709
416.12063441358043,207.35433280078684,175.69153514206982,282.6825128637866,128.48747515220094,-322.222050025308,-358.04273713588145,62.14981246378821,86.16988122558962,-576.6704647180683,-816.0541784398695,-138.5435421041638,241.55968887486597,-505.49034947458637,-1095.6226677754262,-350.2401942958928,528.7035203821381,-47.528597853250574,-1060.1268229869474,-561.9901166208903
163.14137615097326,-39.79670978841267,-67.892900256167,60.379825222823854,-82.175866951239,-518.8624310268839,-530.0074417661732,-90.17474747512608,-85.64886591828952,-743.2938747865107,-918.0026735635715,-197.55095922336992,119.25259615092182,-671.2229019673396,-1148.7445078509888,-278.665679166678,495.2181923536371,-239.5639848094654,-1124.1324146917357,-369.71536177949463
47.78117958613791,-173.62597684496723,-226.80650785662735,-69.44887043191244,-180.1922884074135,-619.4435842133462,-637.2598576013743,-180.45302357455614,-173.97066832176745,-829.88715565285,-971.2972376262052,-226.18800530621178,45.31341364221305,-770.2150694339023,-1159.464916196352,-205.90975590815472,460.69194769861684,-394.076604337226,-1139.5605285291574,-165.30466498246543
109.50506439299151,-149.46971713012718,-246.73489478512792,-59.28779461842646,-133.602902766954,-593.8774934731889,-638.2713105215862,-166.4606482200823,-151.97230844953668,-820.1968908931472,-949.0799223072831,-189.01903769574062,43.6180722191894,-797.299197222132,-1118.6474703243148,-111.81472107369427,446.6367458424909,-501.0747306870893,-1106.3762989164672,41.91713010338339
356.93457980661157,55.57408303561694,-85.55628607437377,119.38550625489374,61.99353552940377,-430.40018239728056,-498.98872459356755,-20.01017228328186,-17.384655312609,-713.5053605695373,-827.073191820409,-58.50048640748906,116.69736090896481,-762.9174517257062,-1015.7775512316957,26.345963256777907,460.7148776191598,-569.886897091214,-1028.9905388980228,245.44355387244636
758.5210378384479,428.0327741186747,263.91529923470495,458.69471592553344,377.0521652693254,-143.35364798657233,-210.60127492294026,256.22744850744283,202.89319784761847,-525.3598131981408,-595.2890546969242,168.52150401933483,241.60543983153863,-685.9899004577633,-842.716485476394,218.38336582298058,490.35458777457313,-619.4381329500317,-910.6845529751272,441.46744931473387
1244.1883225598767,912.0085550765511,758.638332130063,906.9558418498681,752.0196556422394,224.47637876668625,197.05965293093647,621.5391564551123,458.9144562832608,-285.72999782729045,-269.3454441958647,463.0850221616127,377.54389741318715,-586.0862721174121,-601.5020328623242,450.9318087068734,508.3689215795075,-663.8458796456634,-751.6485575071328,626.385804342961
1723.5764709369912,1420.568042327503,1310.5667169300677,1380.1435970672749,1114.3607974758427,610.2665424347329,657.258012686767,1006.9648034750733,694.4243843821192,-33.2858081392576,106.92305830015718,771.6111021984132,482.8166266348113,-478.96765627141133,-311.35127832469345,689.7932496292221,487.9078375819449,-704.3990997496394,-553.206072757687,793.9107961902431
2117.0401869803673,1864.009313049076,1814.7085872869332,1790.8105171051493,1403.9344416594681,950.0822708207568,1086.405649530259,1340.1119882782946,867.8404387510352,194.16057107419272,472.2743934556022,1036.4530104988698,532.7493899900444,-376.0547896348986,-8.548324694776966,894.1764454588922,417.7289531667515,-732.6546066888769,-324.8768159604663,934.0182617439357
2385.6098028587808,2182.947964661578,2188.2114190469465,2081.5480477728292,1595.2564834899747,1200.8974874712164,1414.5641765719176,1573.5355524362153,967.4386172450794,370.3878997601307,769.3223253272788,1219.4069005083293,528.9446424939495,-285.4326667520514,263.86420797225446,1034.7148743434732,308.0902191074084,-739.966265340275,-87.10476784115443,1034.8313592218037
