t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14
-3.292034916302466,-156.3775838667695,2314.253568567829,4580.720791546007,3830.4029542910434,998.7806629981867,-1476.6073291422433,-983.9054975182446,1385.884332243223,3140.1556036494158,2299.2978132779926,364.7987583300479,-1028.711592199675,-1002.3179046947376
-174.93959281338104,-269.1040058095756,2177.8717687413873,4349.556859452111,3492.299427238701,687.8491874836473,-1628.3287526952047,-935.1297511074611,1439.4065283140808,2997.5960207008784,1980.7070208473392,33.36404262709476,-1191.3896558753838,-1021.0699093543915
-338.64767946660265,-376.9996704787651,2046.4113116427486,4124.224349434026,3166.7755747844935,391.3758464845663,-1760.499269478843,-884.4145681070343,1484.4369734534648,2835.067389679853,1663.3448006350636,-284.85729709252104,-1325.299083044388,-1021.7866941327093
-497.1480767448579,-482.16969471059076,1917.7499758147942,3902.603477933416,2852.0497701554623,108.15024785148972,-1874.23426111642,-832.4052309846156,1520.488175200437,2655.0336337270437,1348.9551871423137,-585.652779628674,-1430.9387698345618,-1003.7298926837773
-656.0077796300541,-589.34734373123,1787.2029992991797,3680.243551100555,2544.328746561016,-164.73132977551649,-1972.2341825599694,-781.0349697882982,1545.6218857557965,2459.313311013596,1038.5362517431597,-865.0331115156489,-1509.1763810571078,-966.4347980450038
-819.9349976411917,-702.5704404832991,1650.7751768621954,3453.4520926666237,2240.438856243377,-429.6535039096982,-2057.0274277681624,-732.0581633073307,1557.9846536266857,2250.13147584571,733.1448192518094,-1119.090145144418,-1561.0004486439764,-909.9423126703149
-989.0207386028317,-821.7793945740688,1508.420237370146,3222.271350300802,1940.3776601127718,-686.2718121311282,-2129.162118027882,-685.4607317640422,1557.3350951173852,2030.9729166638463,434.6182730916954,-1343.9503534392593,-1587.3531289050434,-834.9363875774775
-1156.5290657713192,-940.7952593362847,1365.945472765065,2992.138779004312,1648.7669871989895,-930.2310358755668,-2186.1154646694904,-638.4407097908827,1545.940219524406,1806.925546987243,146.00149986437862,-1535.9157670838733,-1589.0187716111122,-742.7648063352868
-1309.3437203007893,-1047.685373136373,1234.6469929714683,2773.467786233083,1374.5310515044107,-1153.451818098852,-2222.4583879391653,-585.4706352041928,1528.452928218462,1584.3735762351628,-128.4956454373189,-1691.817897947794,-1566.5665530573378,-635.3750248886994
-1431.1730318400919,-1127.620484905954,1128.6053994718743,2579.1423055477244,1128.756663393325,-1346.044292661136,-2231.3332042886354,-519.5437730834876,1510.7745997289662,1370.0973577439643,-384.05620025636244,-1809.4990467217503,-1520.371214048726,-515.2194296179835
-1507.4907704215777,-1167.3136498386384,1060.5022789360862,2420.7271576113803,921.4014485409178,-1499.2427711135815,-2206.7595043359097,-434.2230945767371,1498.3075723748857,1170.0306599289502,-616.1741302911552,-1888.2401762464326,-1450.7359890204368,-385.1645078234227
-1530.4112286454417,-1159.4244534302038,1037.4629318383754,2304.7435900953174,758.0212418278359,-1608.2870061775084,-2145.909790090819,-325.7554599577771,1494.2538263682877,988.0683088016006,-821.5948802691707,-1928.94534317884,-1358.1116247194293,-248.39848645654797
-1501.6135270834657,-1105.229185323417,1058.5068100749559,2230.4082893205255,637.7596104423983,-1674.1264152390172,-2050.464403302357,-194.44348681924833,1498.6126970792652,825.3439754000575,-998.8894230399335,-1933.988913494217,-1243.363773186912,-108.30847950869145
-1432.1142539762623,-1014.4648499977388,1114.632202216795,2189.7338061389373,553.4155805824163,-1703.2440734824222,-1926.491304874064,-44.72695279885471,1508.2681446760992,680.2683667655094,-1148.409117085817,-1906.7788629603783,-1108.0130676888418,31.689757353938433
-1338.8796393649063,-902.3221253423883,1191.5798588948082,2170.0166915676846,493.6299447872006,-1705.6248425733659,-1782.8636791833887,116.085597473799,1518.138980366773,549.3557765259834,-1271.6438893329828,-1851.198396873639,-954.3727925785645,168.35128689095012
-1239.4816422370448,-784.6544366642712,1274.3047393997533,2157.840693252767,446.41819898368396,-1691.6190209242682,-1628.7892216839427,279.97739760457864,1522.9626820483427,428.5679547972926,-1370.2836366766142,-1771.1028309697867,-785.5380702687269,298.7845965571762
-1146.7363192076418,-673.1380185913098,1351.5493524431688,2143.16058336857,402.76719221256076,-1668.8690210721804,-1471.3485846130388,440.4870681890639,1519.0566969539793,314.69852079523184,-1445.4141515016686,-1669.981257252498,-605.2263642500125,420.5715795496403
-1065.225722909413,-572.0964032546908,1418.9084073965103,2122.0318740937832,359.0130795571092,-1640.4030151130567,-1313.9041786903222,594.2719379395247,1505.435377810034,206.30657192521443,-1497.1933074503686,-1550.8016003475414,-417.51445759145446,531.8044483593202
-990.8357374197864,-478.02304860342764,1479.386257076862,2097.0993717706383,317.218383712922,-1604.502260778081,-1155.8772926608274,741.4645946084718,1483.929931922701,103.89630830614061,-1525.1009339449824,-1415.9979236422234,-226.54451287232678,631.0492355175808
-913.2817121468801,-381.7987084797511,1541.407251248803,2075.8141571259343,283.54358530156765,-1556.2473518527686,-993.8656624114628,884.7888075695002,1458.342243425802,9.346442303146205,-1528.578264486882,-1267.547322773331,-36.2713522574515,717.2617300640247
-820.5199698323825,-272.63292314292266,1615.15121272752,2067.1624713424935,265.3384248109336,-1490.0410361826853,-823.6012853357917,1027.851010230995,1433.0035240153857,-75.11823097359917,-1507.716813731405,-1107.1025681843266,149.70200379071525,789.68012364066
-703.3629666542294,-142.2275610463463,1708.6065641954283,2078.1522851380414,268.0785821594666,-1402.1222889091828,-642.0028591431128,1173.2792953731,1411.280708138835,-147.97194980611079,-1463.6879587132585,-936.1672684297723,328.18867079484346,847.7094770730265
-558.704553742305,12.274281836195655,1824.7015245024165,2111.2710626008743,293.2207876084363,-1292.2011556848545,-448.6246167830698,1321.3668591777453,1394.5328811208574,-209.04971707569257,-1398.7781566572028,-756.3045077487137,496.3999538094844,890.8097307918188
-390.4187349518591,187.41381348217266,1960.357153692636,2163.6636036129516,337.6102867494032,-1163.7632661133966,-246.0910266613699,1469.6283308873724,1381.8085151724586,-259.6202908210043,-1316.0954249860379,-569.3562776591119,651.8805359622856,918.4065683515556
-207.9162442571277,374.656107652498,2107.5471518594936,2228.0996869986293,394.45526074856457,-1023.1202022715603,-39.50194829705481,1613.315179790084,1370.2891937238098,-301.918175144683,-1219.1335983540498,-377.6307057680058,792.4397488657115,929.8557999819906
-23.16161289245533,563.0460738082176,2255.7509406339714,2295.1780970445334,455.33138674878296,-877.7096624509487,164.857067860707,1746.6046086240285,1356.2346373624916,-338.3874501184611,-1111.3828084750014,-184.0026458590978,916.1215969469886,924.4925025977022
152.61654102711455,742.1860451360328,2394.792860072943,2355.863600995088,512.3888419731808,-734.3371437410192,360.9761395970229,1863.9880131368336,1336.0477461954656,-370.9727545343115,-996.0914235580135,8.117920566267571,1021.2442815036674,901.7751571387894
311.3591947024885,904.4873296277232,2517.076436759772,2403.469497763113,559.9792962054705,-597.9633634906406,544.2509272750102,1961.3875359595306,1307.089923882961,-400.7326763189649,-876.1830648715077,194.96527571509478,1106.5112641322091,861.4957691823508
449.0784511681132,1046.0704358367955,2618.59262616007,2434.5305912588196,595.2471097046977,-471.34562031838055,711.975575989612,2036.6964450112291,1268.0173135389641,-427.88429679807876,-754.264736297788,372.72034318510856,1171.1553971685344,803.9886240744971
565.2240194759765,1166.28446750016,2698.6231482163903,2448.498716607385,617.6834251236559,-355.47169323789404,863.1753601769228,2089.688237397872,1218.6160785647232,-452.190482896543,-632.6453187396284,537.8753481592114,1215.0448625915717,730.2577934686631
661.0912803169722,1266.3360286238096,2758.545740276681,2446.6314832434036,628.0350668016899,-250.43197017336306,998.0030348245364,2121.4659848401666,1159.3061953412712,-473.4596791031019,-513.3070878278018,687.57907907863,1238.6781314537993,641.9702074919214
738.1159576807261,1347.7660821394784,2800.3952360680355,2430.6708559294457,627.1433730225498,-156.26712610839581,1117.0394507654178,2133.7441628259617,1090.5849777985354,-491.90146104035097,-397.817098610675,819.8782950080724,1243.033958128693,541.316985164953
796.7882617401852,1411.4250104366372,2825.779701667276,2401.8622915530505,615.2121714512243,-73.4276257184344,1220.793548881014,2128.241561402203,1012.6614346461528,-508.175618249379,-287.2120681731768,933.7874357852468,1229.3061765883333,430.8009540912773
836.5241505960431,1457.2564034996797,2835.4670148069263,2360.6091503459243,591.7344544709024,-2.7192621173576583,1309.5348999771431,2106.349060454801,925.4131437378771,-523.1355390484638,-181.92286284990064,1029.1576822111606,1198.6100158042705,313.03208747830445
856.359159634671,1484.7908931326451,2829.604748136084,2306.7330706540342,555.9846728112936,55.136288776659825,1383.4074494311249,2069.090361875297,828.6418537009359,-537.4150001779316,-81.80772379674698,1106.3765943602357,1151.768362494204,190.5936966781868
855.9913665535003,1493.9579664444625,2808.277920069468,2240.066203031253,507.7517691611938,100.03916930553206,1442.655911137569,2017.2840288759617,722.4819644896086,-551.071805509922,13.669439976854164,1165.9956062624826,1089.2632829171316,65.99557037361124
836.6151329233412,1485.7507008285168,2772.0356701240166,2161.0211381247686,447.9290108654636,132.85347743008677,1487.7874835097625,1951.7738341667725,607.7701891054401,-563.4610234033937,105.13803108474826,1208.4234855197874,1011.3809045640696,-58.31491106969622
801.1497608182589,1462.4173493846918,2722.1207511000553,2070.867411752294,378.6853324830997,155.3823052438715,1519.5720371862515,1873.6145357941919,486.21829072318235,-573.3964050791802,192.9788289116109,1233.8089024657756,918.5083461817659,-179.9329139580458
753.7701962421422,1427.1090362365833,2660.332749212387,1971.621166956797,303.147040328788,169.9832609143318,1538.8960608408545,1784.1523771932557,360.31662589523324,-579.5311216466732,277.0548057078405,1242.1585334696165,811.4830659232032,-296.5074597153517
698.9468122952402,1383.159562231523,2588.643335715405,1865.6358157114967,224.7227842779678,178.98554844533538,1546.5692969063725,1684.9937124872324,232.9957840851952,-580.8037506671278,356.6153192496748,1233.6290955159543,691.8673828978499,-405.79720953304275
640.3812767351653,1333.3131149806957,2508.781794026588,1755.0939279017784,146.33144927237228,184.14020973062497,1543.2032467938113,1577.8928920350843,107.1530615842681,-576.7803217637329,430.41857333051007,1208.8462214947042,562.0367729812713,-505.75750475099755
580.2340081666717,1279.2090644811842,2421.994840924231,1641.6131582839703,69.80723333892213,186.30686943590212,1529.2375218012558,1464.6066313670785,-14.81124571748876,-567.77348319919,497.03929182495517,1169.086402431393,425.03048642656347,-594.6304139304009
518.8968430325273,1221.3036697373009,2329.081192998009,1526.105060000059,-4.32981681043249,185.4769550912655,1505.1115680664057,1346.7599380951974,-131.3118422611343,-554.7073639945016,555.2587820997633,1116.22095117507,284.2002057903385,-671.0080703427484
455.3470051926343,1159.2246272852979,2230.6666431316503,1408.909704821484,-76.69017594061674,181.10349180102276,1471.5061441909281,1225.7558548434415,-241.66341628168072,-538.7849464367833,604.4015442375996,1052.4315736887756,142.77384074959625,-733.8479958047327
387.9180389503575,1092.396383574552,2127.583078314988,1290.124902570327,-148.5071726173026,172.60363251275572,1429.5453949502125,1102.745895193928,-345.91529107762585,-521.0731111726096,644.5015036133136,979.8105970615625,3.4903021088423998,-782.43313122569
315.2118696214116,1020.7005398316282,2021.1857904796495,1169.9959436782729,-220.98000008255812,159.85763898456003,1380.8697011956194,978.6654274852224,-444.48813560341125,-502.13398235469,676.2460913912776,900.0072296730269,-131.56468226104187,-816.2861982710147
236.87791003946424,944.9610133164504,1913.4898740239048,1049.2401105570589,-294.657975259798,143.55326543890197,1327.548902433809,854.3288738525026,-537.7163086313285,-481.8030777601258,700.7318915024684,814.057258143554,-260.874824108546,-835.0651009996334
154.07419198173093,867.1381061191247,1807.095331291826,929.2303217986795,-369.0144440187399,125.29557650211444,1271.8738082603675,730.5700983128395,-625.4215843621241,-459.16188212930984,719.135801722835,722.4552103141152,-383.21959229869725,-838.4783852849462
69.54656313304646,790.2258471336463,1704.9535658745738,812.0202788159609,-442.2887219008934,107.4832069112557,1216.1081214986784,608.4006210652958,-706.6347663053493,-432.6959695695025,732.4312468208163,625.433810860042,-497.3472062063562,-826.2603756642867
-12.63803657856925,717.9250982979387,1610.0679113795327,700.2311502501215,-511.606928031146,93.01123728739014,1162.2845137826,489.1435508071579,-779.5449121581622,-400.5865989064354,741.2501668490929,523.343315519536,-601.7470626706449,-798.2294862957909
-87.61567937828052,654.1905319531913,1525.2085146114807,596.8285662288998,-573.3442220965858,84.88380629823081,1112.0914331259348,374.4911292648368,-841.7001246220118,-361.0620908961733,745.922139338413,416.99464452262316,-694.6220285268078,-754.4224043602766
-150.40719573413182,602.733819418753,1452.6769275034753,504.8104967605538,-623.6619241722353,85.81161075172486,1066.84366172945,266.43801242067383,-890.4213341612734,-312.735073684927,746.6429659940932,307.8475431337227,-774.0673473104985,-695.2626054251934
-196.66233476127465,566.5378670974063,1394.1124195131133,426.8230768100323,-659.1338478283133,97.848239253656,1027.4885757069103,167.06771997403135,-923.3354631769694,-254.86677117075783,743.6708275616837,197.97756150705447,-838.3734695564708,-621.70044448503
-223.36794514371107,547.4247863562838,1350.3185614400902,364.7380965784869,-677.3590703167946,122.10277450276709,994.5925440012162,78.21476285226845,-938.9003053475424,-187.52146881735445,737.4420525829702,89.82688216947992,-886.325073682596,-535.2666386105307
-229.40666306103492,545.731194600127,1321.1114520161561,319.26056409680814,-677.4452732296044,158.56195836181047,968.2807710469194,1.077411445343273,-936.7899066165608,-111.59602657272916,728.5425112762802,-14.185264646141206,-917.3828813330944,-438.01185914689376
-215.84252541868216,560.1634691107097,1305.23189350211,289.6674128075544,-660.2495884207638,206.05743469303803,948.1522360909951,-64.10517354556396,-918.0390888525428,-28.727687277204552,717.5434818416318,-112.06752182304939,-931.6938032746789,-332.3487902189114
-185.82994479161394,587.9067542301561,1300.3920078566177,273.782775622087,-628.2958944089336,262.4081389892076,933.2314498090802,-118.19371845487825,-884.9035024351776,58.90090675429565,704.7778493201001,-202.54229351131426,-929.9457830086242,-220.8485847064457
