t1,t2,t3,t4,t5,t6,t7,t8
408.6461670800755,298.8269742789886,408.9844668761927,102.24252488805948,-34.79975461037637,357.9807546567207,-78.08803730675024,-277.88517041614597
423.55395546132695,314.094377121436,420.6224872379719,103.40571172491887,-18.05521879528942,365.67910344438985,-98.99159034122525,-253.23443297207487
432.3080392918554,324.0500668683335,427.81668917052417,101.40692923926665,-3.4638216981202845,370.77806628062353,-119.9776886911805,-227.14253322538175
434.6686877714228,328.4706245580197,430.380588265245,96.13391194617705,8.834318631043573,373.1837922573699,-140.94775882723715,-199.79171387355507
430.6669770173672,327.368323910259,428.32181540527483,87.62302905859036,18.816301368062483,372.88133754693786,-161.77608784312812,-171.36093068302304
420.59814585769533,320.98606811111506,421.8381653854484,76.05447158396358,26.573580575728414,369.93420070862686,-182.31390816944176,-142.0254859462911
405.0032658737558,309.78210037170055,411.3051398524357,61.74120110680252,32.30386376955887,364.48036860825596,-202.39401198491151,-111.95723645436952
384.64046123104447,294.4055134969699,397.25582576720456,45.11241825286362,36.298348498389814,356.7250943899718,-221.83552972086486,-81.32516201986911
360.44731858687214,275.66394979881716,380.3542550829333,26.69248953260265,38.925056548103015,346.93077196842285,-240.44862230019677,-50.296082791193854
333.49642218354984,254.48515529713688,361.36361795347784,7.076393182184603,40.60915769490363,335.40439398919625,-258.03896286575355,-19.0353437095535
304.9461394887616,231.8742336011211,341.11085336166633,-13.097184644646063,41.81125864083235,322.4831801555892,-274.4119981246106,12.292665464677803
275.9888800311164,208.86854341398478,320.449225205604,-33.17394289924569,43.00467233288858,308.5190395057348,-289.37706350107936,43.524225782737915
247.79906820364036,186.49221015379524,300.2205181113891,-52.51209079540412,44.652684217623595,293.8625833392443,-302.751467732858,74.4962509666148
221.4830220414327,165.7121870145529,281.2184641297003,-70.50937684266077,47.18680094434831,278.84743432905066,-314.3646564895727,105.04645406647677
198.03282233006595,147.39771104951538,264.15494453122744,-86.62794436729529,50.98690804347387,263.77558020332305,-324.0625138454266,135.01364113883085
178.2860923989694,132.28485824688215,249.63040154618233,-100.41600963544755,56.36417844788154,248.90449437235586,-331.7117748192939,164.238037886198
162.89338613307586,120.94770651854904,238.10974065510248,-111.5254589204952,63.54746343404139,234.43668735544293,-337.2044171227156,192.56156049799148
152.29459467301336,113.7773627840191,229.90480013858388,-119.72459404749218,72.67376010854272,220.51225831344695,-340.4617946915075,219.82796738593095
146.70542573880286,110.9697956311185,225.16420629574708,-124.90542847519363,83.78318314614002,207.20488330317204,-341.43818951889904,245.88286994448003
146.11458210995764,112.52303728558432,223.87111821508762,-127.08515201765908,96.81867265480163,194.52150673659284,-340.1234100202439,270.57363139023806
150.291773386643,118.24388302234813,225.8489990295383,-126.40164157654684,111.63044739903077,182.4057996803968,-336.54406740223834,293.7492349823225
158.8061533769183,127.76373654722234,230.7751427009777,-123.10319119926696,127.98497013188057,170.7452225984994,-330.76322311608845,315.26024758194524
171.05421077694996,140.56274983016044,238.2012566635393,-117.53295359573049,145.57794150642644,159.3812953336689,-322.87821865025853,334.9590330417423
186.29558977931217,156.00091805910722,247.57997930894527,-110.10890601624725,164.05059782731638,148.122452087018,-313.01666265565535,352.70037545463833
203.69482375506573,173.35435418515135,258.2958315241125,-101.30044948105451,183.00837619737655,136.7586649413913,-301.33074028633325,368.34265088687766
222.36657592740067,191.8546249049881,269.69879994299833,-91.60299210079623,202.04085015232357,125.07687726846206,-287.99020019652414,381.749637835173
241.42173965801123,210.72882002558717,281.13856068677177,-81.5120257141465,220.74174967639036,112.87621656360133,-273.1745379490869,392.7929856574898
260.011691759007,229.23798036978897,291.9973031930483,-71.49825647675175,238.72787649084273,99.98196747766082,-257.0650048192722,401.35527519012277
277.36813371703295,246.7116417935799,301.7192190979673,-61.985279957828595,255.65581546808528,86.25738427196015,-239.83710891963017,407.33351840107235
292.83629635779766,262.576562158416,309.83497998530936,-53.33109817153962,271.2355223528999,71.61260178666964,-221.65423241494696,410.64286737733306
305.899799643512,276.378161756259,315.97992164349927,-45.81447282943893,285.2401220434704,56.01014922570195,-202.66286799311843,411.22024955785764
316.1961063791646,287.79378438031404,319.905146301251,-39.62672312447236,297.511556001459,39.46685682507755,-182.98979566848413,409.02762524751523
323.5222255696388,296.63752015718023,321.4813004155334,-34.86914597619719,307.96204054011605,22.052241343437466,-162.74130318105236,404.0545796106075
327.8310379319458,302.85695909575344,320.69532944743776,-31.555806590365677,316.5716058833236,3.8837304534837145,-142.00433086243032,396.32001330615935
329.21926263315373,306.5228037419295,317.64099869864543,-29.621062134644774,323.3822475556815,-14.880690068368907,-120.84922593205863,385.8727768070282
327.90860018100994,307.812707555984,312.50435463311254,-28.930879604808183,328.4894124857742,-34.05167014509984,-99.33364739687958,372.79119191338975
324.2219285006359,306.9909864426331,305.5455521898322,-29.29681703129205,332.0316482347429,-53.41872411342714,-77.50708711404107,357.18150628533203
318.5565772372214,304.3859589950449,297.07857631553924,-30.49146635199193,334.1792629278121,-72.7607005013623,-55.41546952443541,339.1754192376004
311.3566631655688,300.3666130724993,287.45034500760806,-32.26420190480181,335.12278493320787,-91.85578269901363,-33.10535501882013,318.9268881175661
303.0862633147723,295.32009830375625,277.0205179734688,-34.356221824209996,335.06189304301364,-110.49044705686967,-10.627383701557108,296.60846689761377
294.20487485175846,289.63124607276967,266.14308325996535,-36.51408175854701,334.19533292972187,-128.46697206622645,11.961264035397495,272.4074395923158
285.14621408450745,283.66496770755515,255.15049392150155,-38.50116737609585,332.71216813622163,-145.609266788004,34.59546883839649,246.52199296060573
276.3009945774831,277.75202497349846,244.34081816339838,-40.106800618258745,330.7845554167809,-161.7669484314116,57.20178413600071,219.15763172314632
268.00394359881125,272.1783449423235,233.9680842551332,-41.152896175361406,328.5621012831062,-176.81773290656287,79.69890582479863,190.52398366707516
260.52500241823384,267.17779292667404,224.23577134812936,-41.49825915979682,326.1677588896438,-190.6682994654543,101.9987834668186,160.83208075020016
254.0644297733152,262.92813777635536,215.29323318530842,-41.04073235878404,323.6951648455609,-203.25384858177537,124.00813094058847,130.29214417057275
248.7513938149595,259.54984493483306,207.23474592776336,-39.71746160448424,321.2072910399454,-214.53659373618095,145.63010308962123,99.1118530289578
244.64558664246078,257.1073038045708,200.10083612004627,-37.50355900045285,318.7362893558813,-224.50341954040235,166.76594001247105,67.49504192487124
241.74140709157527,255.6121180577676,193.88155480251334,-34.40942031828635,316.28442659001837,-233.16290997124912,187.3164327343526,35.64075422999083
239.9743055444573,255.0281368687217,188.52139939990278,-30.476912241592444,313.8260312737942,-240.54191181693764,207.1831234281975,3.7425741387485623
239.2289417116167,255.27795761609283,183.92562605595765,-25.774604756574035,311.31039232651193,-246.68175997899712,226.26921146557024,-28.011830729374616
239.34884842842308,256.2506659237778,179.96772395404696,-20.392198633190517,308.66555261077434,-251.63426187458427,244.4801864553472,-59.44100733662652
240.14730440591825,257.81058309803336,176.49782756640843,-14.434297451322067,305.80292293411276,-255.45752432543154,261.724246214623,-90.36988615084996
241.41908904070084,259.80675877252685,173.35181750141615,-8.013701469692833,302.62260254235747,-258.2117112685376,277.9125786134123,-120.62983134098931
242.9527258602567,262.08288184887317,170.36080827854641,-1.2444533576841934,299.0192340781912,-259.95484384937885,292.9595908703032,-150.0585677897459
244.54273097141322,264.487198157595,167.36065195076276,5.765066512107538,294.8881522813641,-260.73879142821994,306.7831596055918,-178.4999741360185
246.00128982032754,266.8819377966608,164.20101581457078,12.91862982231551,290.1315180434999,-260.6056445401908,319.3049530844767,-205.8037352099316
247.16871481887495,269.1516914429027,160.7535395052195,20.13781964313489,284.6640766058092,-259.5846979999304,330.4508484314793,-231.82486220526818
247.92201303004654,271.21015527963647,156.91856046185313,27.366428663470245,278.41815447893197,-257.6902921565846,340.15143697196606,-256.42311322667905
248.18093742543834,273.00470618381655,152.62993224265836,34.57319904007376,271.3475252822804,-254.92075185999283,348.34258624254613,-279.46237704255003
247.91101840871312,274.51838176167763,147.85755561671948,41.75259566441433,263.42983630757897,-251.2586184386685,354.9660127754628,-300.8101139153775
247.12327325442226,275.7690219201761,142.60739644455757,48.92344769168193,254.66739438426913,-246.67228780281437,359.9698187999494,-320.33697313551676
245.87055518651036,276.805565948712,136.91896533706625,56.12547876196419,245.08625285641796,-241.11905234563596,363.3089590729297,-337.91672100927866
244.24080378952587,277.7017664142098,130.8604606177346,63.41395414923609,234.73370508991562,-234.54940726805376,364.94562854297595,-353.4266101046914
242.347757879654,278.54784533107363,124.52200000077724,70.85287643470417,223.67445248040923,-226.91234070223047,364.8495919136812,-366.7482971571925
240.31995059936514,279.4408426955474,118.00755684879928,78.50733123899145,211.98585296712656,-218.16120217600806,362.9985048654249,-377.7693728594723
238.28898678292805,280.4745590174549,111.42634568223653,86.43569464086366,199.75274818304803,-208.25965585447318,359.3782957552527,-386.3855051014451
236.37817626935876,281.7300471189194,104.88444824931514,94.68244510525275,187.06239832163902,-197.1871897938354,353.98367952748254,-392.50312493301857
234.69255005673392,283.2675528453381,98.4774270648133,103.27226713196438,174.0000175917241,-184.94367885996718,346.8188589909173,-396.0425111821139
233.31112268475343,285.1206440829121,92.28454268408728,112.2059965496017,160.64530456385896,-171.55258618652823,337.89843349989866,-396.94106613799784
232.28200497362596,287.2930229175971,86.36499205473305,121.45875611128128,147.07021578742712,-157.06252547193793,327.2484868041881,-395.15653125847456
231.6206512027817,289.7582197327699,80.75634623252436,130.98039222025912,133.33806037024158,-141.5470753155699,314.90777330241445,-390.66987618709163
231.31118712484687,292.46206041172724,75.47512002906709,140.6980817066213,119.50382380973352,-125.10291361557287,300.9288757019866,-383.4876100802187
231.31045400029805,295.3275188581772,70.51918678187606,150.52076358864173,105.61548597955547,-107.84650061970625,285.37917704251237,-373.64331003569924
231.55415707116862,298.2613508958086,65.87158545847103,160.34489091144928,91.71599985498281,-89.90966296685002,268.341483165517,-361.1982311963948
231.96435068125368,301.1617750955577,61.50517172529187,170.06090854224385,77.84555461434243,-71.43450435429392,249.91415051850595,-346.24094707610567
232.45743762537575,303.9264299531467,57.387544404269306,179.5598490066749,64.04375960426086,-52.568086438401785,230.21061616720408,-328.8860550931562
232.9519028874705,306.459889646862,53.48572724246233,188.7394934993609,50.35144570300574,-33.457290107381226,209.35828517150188,-309.272059628749
233.37512427111838,308.6801450574859,49.770187280716925,197.50965345850295,36.811872752809734,-14.244193385656658,187.49679536372844,-287.55860370008776
233.66877837573884,310.523627833207,46.21790407763062,205.7962684965147,23.471237824523932,4.937796612454569,164.7757406499894,-263.9232546451003
233.79256027128056,311.94854522520177,42.81434620557805,213.54416660797767,10.378481558957539,23.966927346076595,141.35198222751643,-238.55805735369302
233.72613097601436,312.93647624284625,39.5543429750786,220.71847235065843,-2.415525339065745,42.735170008310575,117.38670657826508,-211.66605288516377
233.46937588996184,313.4923348727726,36.44194574796036,227.30476304328948,-14.8592748775051,61.149426000524265,93.04239761356251,-183.4579262990939
233.04118505468685,313.64292071460363,33.489446537874215,233.30815324320395,-26.902223890011975,79.13197955712495,68.47987956211186,-154.14890260359795
232.47704647078078,313.4343464990009,30.715760441359677,238.75153158208417,-38.49653292723506,96.62033563747579,43.85556178734625,-123.95596177056052
231.82577844573657,312.92865784421895,28.14438671724355,243.67318462353455,-49.59878732487202,113.56658798455712,19.318983120505358,-93.09539987204877
231.145723686598,312.19995092818425,25.80114852256972,248.12402677646656,-60.17157630629361,129.9364486349182,-4.989281710204916,-61.78072893460535
230.50069768537074,311.3302592881631,23.711882492575455,252.16462248074572,-70.18484072280293,145.70804376608476,-28.939321497200797,-30.220886259667054
229.95593899011834,310.40543337790587,21.90021538397491,255.8621462097165,-79.61693212539227,160.87054850590414,-52.41318371056237,1.3812844077779989
229.57426025205288,309.5111864484917,20.385533155558804,259.287385581109,-88.4553505458079,175.4227014996187,-75.30576683973672,32.83031356370606
229.41255490917894,308.72943597833165,19.181222945210664,262.51185931155015,-96.69714345888988,189.37121369924066,-97.52531300361899,63.939168829711356
229.51877992486376,308.13503622256036,18.293252401911644,265.60509867250363,-104.34895422098259,202.72906851632465,-118.99349812822443,94.53010156369328
229.92951132027306,307.7929759646351,17.719142993191184,268.6321296711966,-111.42670724878775,215.51370400716883,-139.64510773990412,124.43525899390472
230.66815410941774,307.75610450484567,17.447391195403412,271.65119212699176,-117.95491321958716,227.74507234632807,-159.42727844437607,153.49702766566358
