t1,t2,t3,t4,t5,t6,t7,t8,t9
300.2480285788142,267.54613735933907,217.3398509276655,152.12569299591087,106.49691870920897,92.45915396464589,65.25348602090762,41.133675297711314,15.847644041187515
309.2038689049859,276.3239109670372,226.42410631020687,159.52483590553126,111.85715846690687,97.83111835732605,69.0172371259853,43.2395420499022,16.35422868351757
315.7023652054748,282.90124269578126,233.63376132873816,165.1226096398846,115.56481217791932,101.76680908203313,71.65122243788035,44.44554186153146,16.51028446130669
318.51553907821364,286.1497937420549,237.99212224950426,168.13946435008353,117.0096964543215,103.73169731511453,72.86148704187298,44.608608421290796,16.30364062275908
316.7220379826553,285.203373808047,238.73333150772834,167.9989846655088,115.76091019917737,103.32001477826635,72.43842414371454,43.65738834175673,15.75109236791942
309.75587465982375,279.50534588246495,235.34284355406854,164.3554447832254,111.58900058155692,100.2801254971896,70.26072970968511,41.591884963509955,14.89491795353559
297.4286587140953,268.83405699674404,227.58144977524753,157.10459328778686,104.47261065966197,94.52950270709488,66.29508055456132,38.47669960398113,13.796424893914196
279.92512380415644,253.30554416764204,215.4922589347053,146.37826582973042,94.58985610543213,86.15832634658912,60.59305703658538,34.429631740640616,12.52756130939665
257.7733270297369,233.35398825358317,199.3907419322514,132.52431849494022,82.29576489376254,75.42138948435473,53.286528522345236,29.607832010191974,11.161851560112321
231.79236790124642,209.69159993041313,179.838632250293,116.07406611373797,68.08805673405287,62.71872410688833,44.58210801057549,24.19367535663411,9.76592723013498
203.0218205082604,183.25081678830247,157.6031844732832,97.69991697095384,52.56428627824946,48.56610213499464,34.75452498008898,18.382086457791633,8.39274520990799
172.6382503313236,155.1128359232452,133.60405881642086,78.16624929948054,36.37389204294922,33.55730428865657,24.138073440815113,12.370344325617584,7.077264239823797
141.86512270325244,126.42753281831628,108.85090707619486,58.2768027003058,20.168962893210214,18.32073533720738,13.114877145690347,6.350604438312586,5.834955041536967
111.88300299229914,98.33062107759109,84.37552654971529,38.821970698936596,4.557547425124797,3.4735445412840678,2.0987367828153762,0.5046906821295547,4.663112004469968
83.74708792165433,71.86436468314331,61.16312378474356,20.529369549713056,-9.93691337740024,-10.423181835771398,-8.486150173073437,-4.9997333671448425,3.5445696137406957
58.31869440449483,47.9081429816399,40.08766402954978,4.0208950480568415,-22.906949838344275,-22.904425763127286,-18.231333428776942,-10.012635312168348,2.453140895006904
36.21630739548508,27.124595233888968,21.856346585312167,-10.220874075128021,-34.08088682813255,-33.632859741135015,-26.773609928187184,-14.405577779118904,1.3599086128010045
17.790155476767364,9.925897143434849,6.967836697105859,-21.874643892266484,-43.329751577583934,-42.41901717086829,-33.825121942788144,-18.0766280508213,0.23942196100511737
3.1221268507588333,-3.537018199789254,-4.312052399671341,-30.78927449336951,-50.661024722205674,-49.2278308109846,-39.200340381667566,-20.95615227393828,-0.9251148520426611
-7.949668397871916,-13.361666181591083,-11.954979099067852,-36.979108523025005,-56.200223973955815,-54.170592231984514,-42.83583338561297,-23.01292079843521,-2.1384304925051443
-15.784986558704544,-19.859433260045655,-16.154595503611667,-40.60649274383559,-60.16253112593738,-57.482870200085216,-44.79907838295911,-24.259540323373873,-3.392067176103949
-20.87986689928946,-23.50337814955669,-17.292633744017067,-41.95343614803874,-62.81774905562031,-59.4905113489998,-45.28371275644499,-24.755987032038917,-4.665726361733626
-23.79686984969377,-24.86457312103517,-15.890228610678031,-41.38543773771747,-64.45265246153046,-60.56733061706297,-44.59040202875936,-24.609978251422717,-5.930847470274109
-25.095560642066072,-24.54445117561531,-12.549807905286029,-39.311313380041916,-65.33512547098158,-61.08925385163768,-43.094650741566255,-23.973098173564626,-7.155776791972473
-25.27147680233352,-23.110971797540785,-7.8939032459010665,-36.14319517579918,-65.68424878214199,-61.39028378788298,-41.205002837892415,-23.031978284839823,-8.311539419051371
-24.710436880249112,-21.045670619521374,-2.5074046033230415,-32.260664031762715,-65.64966877144195,-61.72556297240591,-39.316762868005114,-21.994403743920792,-9.37703066384806
-23.662593533372643,-18.70685769283544,3.110977988303306,-27.982194505475302,-65.30221372355476,-62.24594412980764,-37.76726891065941,-21.070932737441073,-10.342464767897146
-22.23744722980213,-16.31161963175692,8.58387897896067,-23.545844100207653,-64.63599637771226,-62.98692349696444,-36.79866101106811,-20.453407781995825,-11.210191863233355
-20.417644694093365,-13.936292372155433,13.675064989070574,-19.09962315006083,-63.58043698199388,-63.8727572939206,-36.53301069740384,-20.29249987988394,-11.992497317194514
-18.086417386709044,-11.532250134170557,18.29416595111902,-14.70052928996418,-62.01909239609921,-64.73438784435112,-36.96280573328486,-20.677017597760425,-12.70664546345186
-15.06157172584424,-8.95175513770857,22.488694155439724,-10.32012799772614,-59.81120479911111,-65.33782820362275,-37.95747565650882,-21.61797802291291,-13.36808461081578
-11.128456876755397,-5.97766176944723,26.42701661832583,-5.854048351061241,-56.81171382631114,-65.41824209952655,-39.28432842646614,-23.040242112619907,-13.98323242808194
-6.065450996922847,-2.351162696574522,30.376319720759476,-1.132946930402194,-52.88617352232751,-64.71435869125172,-40.640352689605955,-24.78379822952541,-14.5434713796791
0.3419822627801241,2.206600699092176,34.679015083727535,4.066693770974455,-47.9184547302027,-62.998174138671935,-41.69011841901222,-26.61557636434154,-15.021827145738602
8.299237724884502,7.980756406527698,39.72970457931458,10.01235400005927,-41.810996024814834,-60.09603786489272,-42.10461300840774,-28.25115472026711,-15.373294248773757
18.009586309539113,15.255700704530398,45.953157437692965,17.005004811658257,-34.47928445598047,-55.89897460997851,-41.59624452128749,-29.38414399565034,-15.539021006165907
29.68452131812988,24.311493662580553,53.78224225232652,25.36656824915167,-25.843776757266802,-50.362129310384304,-39.94626062680095,-29.71971302626869,-15.453746180673603
43.55022222050065,35.41890608916453,63.633847676217165,35.42315222354164,-15.823266551120014,-43.495181228442036,-37.02222900816901,-29.007932924626132,-15.055188004285078
59.84320666771622,48.828341626276504,75.88081150618264,47.48232178748011,-4.333570262002671,-35.34712269700716,-32.78474740711737,-27.07254215037714,-14.293684521141346
78.79030431280373,64.74921670045848,90.81883001383237,61.80383841240967,8.705660242575588,-25.989674181604833,-27.28397525256592,-23.831396335958157,-13.140357327018116
100.57159121895347,83.31888749435578,108.62907035596409,78.56502586982526,23.355006086209865,-15.503652252981208,-20.647735337904074,-19.306129098598266,-11.592407047609576
125.2692247953381,104.56337242440314,129.3393875293542,97.82387376331941,39.631476959404296,-3.9717859086301894,-13.063714799286217,-13.620155877117792,-9.6747488338363
152.8093789781627,128.35527921279464,152.78915233753415,119.48475783998921,57.480321152937876,8.520106912453816,-4.758647172021821,-6.985790002708963,-7.437905293896264
182.9078149954038,154.37681620405712,178.6041920710946,143.27282188188138,76.7477374739044,21.8737702567824,4.022720566823141,0.3173804106879885,-4.952727949797454
215.03125782277837,182.0969377714132,206.18876102796193,168.72327411175132,97.16073442848682,35.96341513013295,13.036534951503391,7.969787766565396,-2.3029842349063827
248.38615092059308,210.77112413767236,234.7404834157803,195.1908759703508,118.32020581654572,50.61921934761763,22.05503260116376,15.64141275721493,0.42294591290342876
281.94335694087664,239.46988604591414,263.2917715028902,221.8827028593396,139.71185826740194,65.61487708995078,30.877359725389994,23.020246705891967,3.14007287341028
314.50220878047975,267.138006762724,290.77752274446414,247.91401848690936,160.7370272748881,80.66458499226182,39.33626372791137,29.83693055406343,5.773563406714137
344.7906754310808,292.68132183505253,316.1244315432589,272.38324183685864,180.761981787542,95.43342595965369,47.30164682127941,35.88359295721016,8.263696157416632
371.59134185996027,315.07231857380475,338.3527427245654,294.4581119980393,199.18058819705735,109.56244743895029,54.68238075149733,41.02577347687087,10.568801581572869
393.8766919042065,333.4610242594272,356.67758913267346,313.46200227082625,215.48187671402468,122.70627140593801,61.427751316854255,45.207135618629096,12.666274443331123
410.9331281067873,347.27457515849835,370.5950460072982,328.94762502445917,229.31185402986335,134.57753712613348,67.52940310432852,48.44736254777389,14.551919374041532
422.4523322217245,356.28836662651776,379.93836150579614,340.7456676378636,240.51844747659464,144.98972239881982,73.02376528795008,50.83414111795061,16.237939531822978
428.57155539766063,360.6542450745958,384.8927883706986,348.97846438761866,249.17008996493743,153.88871350100527,77.99384997161351,52.510466444452504,17.749841301652012
429.85114770738886,360.8767452039344,385.96286687982536,354.03347884010077,255.5421145472432,161.3644229355668,82.56831762977305,53.65865342642917,19.122463749769956
427.187260594184,357.7362260686729,383.89319431755615,356.49753391410275,260.0703356276057,167.63686111498464,86.91514526361792,54.482454243206874,20.3953120226351
421.66866719070543,352.1666922158026,379.5515130716061,357.0593822152887,263.27707039848787,173.0158949823459,91.22742899227305,55.188593158230105,21.60742081302957
414.3970735878628,345.1045098050048,373.78994462078265,356.3941335152968,265.68027288697505,177.8395328105935,95.69998738617994,55.968886065781234,22.79210141611823
406.2980754402762,337.33047616377667,367.30498103852705,355.0470411767126,267.700269047891,182.40072209534742,100.4974536783791,56.98395031516701,23.972093397956485
397.9533229439641,329.3303815702731,360.518318029309,353.3352693614563,269.57989072329235,186.8760862063114,105.71711015277751,58.349354624840814,25.155773689249944
389.48251032327016,321.19752128700077,353.4982488629997,351.28410566839807,271.33217630951754,191.2708103432628,111.3522138198767,60.124915549772,26.33508556216107
380.49654189845387,312.59460658801834,345.935350665943,348.60888231798776,272.72541244422155,195.39164479001593,117.26323321827655,62.307707053409516,27.485675190893595
370.1317737712407,302.78310065090267,337.17754234809956,344.74649151850747,273.30891732782374,198.85505674440753,123.16457515281057,64.82919823206805,28.56935923822636
357.1616272409017,290.7168239938605,326.3198156683872,338.9321703895459,272.47585221628236,201.1309277586188,128.63265156487972,67.55676074818629,29.538561944881597
340.168665107962,275.1858083208763,312.33484739499187,330.30972522919166,269.55291657469445,201.61529912895654,133.13764177315002,70.29959252070415,30.341886671729277
317.74993287503304,254.9878855330113,294.22398955410983,318.0579613532376,263.9023120138117,199.72003945544358,136.09670969728822,72.81889679702414,30.929680975387292
288.72293528692455,229.10098027139279,271.1650291738246,301.51373655943945,255.01968202120597,194.96417879034237,136.94181422856897,74.8419443397642,31.258439638354876
252.29999472684815,196.82932936868326,242.63410174224427,280.2730782069757,242.61304547229315,187.0516469219762,135.19179309728028,76.07942941343592,31.29320471644241
208.20470027168554,157.90172470376544,208.48391616467296,254.25583651821947,226.65158136321224,175.92313917929692,130.51704792110667,76.2452944919061,31.007692634982007
156.71440847246964,112.50832545630846,168.96798356471297,223.72548451136691,207.3785229863789,161.77498687455056,122.78630204753757,75.07793102559859,30.382537536320466
98.62526385798576,61.27294906417172,124.70937702527048,189.26271473597598,185.28818772951212,145.04396054201024,112.08825674733379,72.36137105051091,29.40257908604629
35.14866638186054,5.16812627455866,76.62111745861313,151.69821411775337,161.0722051010797,126.36252556174564,98.72566646038544,67.94481094688807,28.0543671780159
-32.241569906038805,-54.61115319693918,25.792223702990576,112.01544790943183,135.54357173391273,106.49311643486894,83.18422134736333,61.75863708044372,26.324928347145466
-101.9854747480863,-116.79346354290433,-26.64215229832133,71.23785122482695,109.54900455989082,86.25193317570267,66.08255725812892,53.8251540862523,24.202387252768357
-172.60850624378708,-180.17328540681387,-79.62669356500221,30.31628614823866,83.88036761797824,66.43261823838957,48.11196939464166,44.26253033880074,21.678415231058548
-242.86266017856136,-243.72807577919187,-132.28974839333293,-9.967973609812045,59.1951507944479,47.73845350650074,29.974768778195013,33.28109083223433,18.751889033199586
-311.81748561265886,-306.6936232556445,-184.01092836752065,-49.0719175845184,35.954522064642234,30.729176122011573,12.328964594729939,21.171939919667437,15.432765871177663
-378.8904125906701,-368.58881958540434,-234.44446868640875,-86.72235475304335,14.38560632105752,15.785873009802692,-4.255326619410608,8.28884179449648,11.745114396927494
-443.81628787901116,-429.18981857722696,-283.49756250192956,-122.90685911202077,-5.527648854561919,3.095160305612313,-19.324972743047706,-4.974859490887969,7.728478846518412
