t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18
-574.9328780599807,-549.7239524584497,-585.331491563736,-650.6012219055888,-624.9135340754492,-610.5387476060424,-646.3495699506407,-614.9096781901435,-555.076886130354,-528.1506650895232,-454.0548879135702,-354.8683009263768,-252.81202759390058,-152.1682315777792,-73.58277118641278,5.154309571029643,50.544018232528835,27.745650726071563
-25.871192975035093,-18.888454468712,-79.65232210790342,-171.38944782286512,-168.10469019332922,-174.79182019110146,-234.90048788606617,-229.40903953003846,-187.79503979164735,-184.3928423961972,-142.98546898732522,-69.99103728451512,-6.91612358383713,41.74280489882755,75.14178816045316,93.70341028714385,93.47865779994224,41.65004056969847
745.7022629553977,718.7633211897123,615.0416135223078,482.39692321432966,445.64198901701025,400.89334856667244,302.4123146363062,262.6147931160307,270.0169552270446,233.27556870789837,222.40035578035543,252.87532133315932,257.98826727104984,242.76824996304782,218.52985443535974,172.36795390774512,129.3542644121874,51.03069828551285
1478.6066745511298,1415.5720641030948,1268.0196417120715,1095.2088769445118,1015.5998821342973,932.0764787135616,795.4994099462006,707.8530067559483,679.6618969866737,600.911881983989,536.692896679825,521.757987043722,467.74383545017076,395.30447268400223,315.5327116001365,218.26456820011134,146.48736728066734,53.858274042162336
1960.4921016845376,1870.778811533368,1692.875918371861,1493.1446757318304,1381.0452466738725,1271.324124041988,1109.0369102079887,985.8884078902423,932.247808943424,822.8923045378624,719.7146942290158,667.7952050907403,569.5281481268419,460.0342406871065,340.4539303971218,217.8356004982882,138.2564244749582,50.203758771158135
2072.442946249949,1972.7589557487754,1786.6313384282255,1580.3295930133318,1454.7526041520275,1338.9972032527894,1170.6184812236183,1033.8133250107378,971.3543551398948,851.4482653968493,732.5169712018321,659.6185441014406,542.1233360567456,422.0170702018913,288.2064883770592,169.39461198063648,104.88089523415313,41.6822999710245
1806.0262714071093,1715.0399065138429,1544.4046721885804,1352.4790398843443,1235.04362515285,1134.4408478931996,980.7146005122443,854.3462894534349,800.7601457326767,692.615077290876,582.0283043760577,507.2163701549595,397.7117458609235,292.472675369243,173.60083690333266,83.02378896001271,53.18794541613787,30.47732970031131
1251.607989442792,1184.9379791301212,1048.618604650319,886.774814478841,795.7176601739465,726.7986134432572,603.8953771082415,507.2602277514852,476.7231219255454,398.5581722196123,314.4170988776418,255.2250311162849,175.67653724353673,104.23030095910285,25.54469973280648,-22.197199095166408,-5.546271094100987,18.53984807167227
563.8117815006375,530.4036541757745,437.95608678757964,312.96426602353444,258.6154496916887,229.65992415238549,145.3240341772168,87.94840798443687,88.12250429730554,49.49417204753491,-0.18271124961667184,-31.729817202403932,-69.44062764639514,-97.76977903070184,-121.64524762854786,-123.1805204112712,-58.97413195843822,7.283825136701633
-85.09267662220306,-84.58017653498419,-134.30839542672177,-225.39361041619435,-242.70146250391014,-232.70169478808162,-280.3213218758145,-300.3865351548543,-269.5246431965513,-269.4191510829833,-287.23301121528283,-287.2420903460284,-282.59954695030706,-268.46610314057136,-237.18837818318036,-198.92164379995697,-97.17786899830804,-2.310859460706028
-551.1922513057765,-523.8429030268172,-541.2311093792637,-609.0555066260719,-598.3012276963092,-558.3074158526656,-579.120952808491,-573.538586438699,-519.1025203275274,-490.09333532713066,-486.6564999859506,-459.9455852635542,-421.877091723316,-374.0989858493834,-300.79833749268283,-236.01497461611038,-115.19921067064993,-9.532401344422897
-752.8367088049933,-711.0712022001766,-712.0556245080166,-771.0834949321761,-747.4477661089331,-691.31764195483,-699.7976082151528,-685.5587982526886,-619.6457902238259,-576.962093439003,-566.4511185808897,-524.7388434596556,-467.682094373601,-400.0654502563876,-306.3004703653324,-231.88646101573036,-113.90386337039618,-14.006117692278396
-684.7751087429696,-642.7603923702939,-644.1695050123157,-708.3329719804045,-688.6468712684554,-631.2515544583024,-642.1978511459256,-636.2240381774441,-572.742931036704,-532.3701919431718,-527.9272799617959,-485.98866129253867,-425.375716025116,-353.10494791574433,-261.5659838050986,-194.7213415275193,-99.09787612359877,-16.005556378927988
-410.4387295216133,-380.25488228792324,-395.4649450793616,-474.72849891963006,-472.85121554507344,-426.32271109978274,-451.1670561916815,-465.7253565882692,-416.8418321003345,-391.24091193338194,-401.67530288222645,-372.64162547691205,-320.9832281530531,-257.37403808873864,-185.25031411601742,-140.21293519474096,-79.33885062811119,-16.696464993066268
-36.34893922308849,-24.93104532616045,-60.9393052343952,-159.68505513355885,-183.17715259463296,-154.15184214442144,-198.73325089626525,-239.05130836471727,-212.13871406505837,-207.4021784574154,-235.9328261590835,-227.4134717841927,-191.7341671255443,-145.88380545045342,-101.33876338158467,-86.34878891309565,-63.15869857094819,-17.922359542949366
322.5779956063224,314.88482079740623,258.3482334884523,140.95943177036992,91.9452090901455,103.4566399308393,39.29881370038873,-25.232694888156928,-21.230928125407075,-36.23151994664431,-81.1471493292393,-93.64362650312037,-74.62062001967166,-50.202397342784586,-32.759171550248865,-48.0262390525949,-56.48138647214106,-21.414031086820554
576.1516386092243,555.0097680183559,484.29648757147294,352.5507510186236,283.99449730718084,283.8417412612247,205.09242569577108,122.33972974476198,108.55710341651523,81.00997400420408,24.548401831403297,-3.588281146472596,3.551916943447152,8.307907090570744,4.551335623545812,-33.16949646545406,-60.97250463158976,-27.77991718634655
681.3503993350246,655.9757953503633,580.7520624919694,440.15161502737243,361.13323439502835,358.54401959032936,272.8532301337492,179.2072287160405,156.4608760950148,126.86749456999775,64.84016994005123,29.00684100292525,32.052827759690885,23.231903310026034,5.715492960169067,-41.31970390258527,-73.8486620063952,-35.935068061609144
649.131630778683,628.6910815215248,558.4288984986118,413.8930176466911,332.96218109701897,336.9882502372097,252.1946157722984,153.7659827267002,130.9211663946073,109.45124377787073,47.468058445685145,10.71676894422175,17.059085318069357,2.868263718957685,-22.05791279540231,-64.71463590377067,-89.19077628222237,-43.44829058813532
535.5261017230563,525.5151693064131,466.21988960218164,321.1651406350198,243.37088297335467,259.29727439177935,181.1695971036892,81.6550560855404,63.98066163483316,56.87941891670627,-0.7396127052751496,-35.236456056600396,-22.037317542321425,-34.26257279608535,-61.99764006025535,-91.08196365918523,-100.1559556789075,-47.69612492001092
420.9177810547113,420.7606188533556,372.85641989715145,229.0558162094046,154.5447726536098,181.47158536274455,112.0535518714933,12.873036985154135,-0.19036039339520627,6.9194049960651665,-43.935639520514,-76.8814894604591,-59.322913628837206,-66.21576234816057,-93.26702044720149,-107.07434059101459,-101.08489708406583,-47.14364292853569
383.861341726309,386.6940022412277,344.739363356176,202.4979343707689,126.94989537184769,157.56103868516473,94.44243744584601,-4.478350360859849,-19.212239030872762,-4.835239241800599,-49.10786287871898,-83.55613864512878,-70.14453402821168,-74.32742577269224,-97.74085745604047,-101.52663233250898,-88.7278209847341,-41.97378521937793
476.7545927720693,471.67923943058975,426.1263623377282,284.2994290803829,200.777117273627,223.67170711062505,160.47803965752672,60.801848343940726,34.818723230912866,44.93090592626863,3.8505842589806676,-35.51431424489916,-38.10043868190389,-47.8729165426612,-65.77730508728358,-68.18397438330649,-62.52877463359216,-33.73438291195805
710.1582788458708,686.3443724434852,626.9282239645418,482.6168600665332,383.9260598138,387.92653604502044,316.1555079774772,213.5796331606069,167.15094499956746,161.23489716833149,116.70297132108465,69.67489507692093,40.35715139570782,14.199971819439071,0.9946055390241,-7.723023017705488,-24.488750480627015,-24.317571706511732
1050.2911537848668,1001.4794579393692,921.1902424745929,769.38232929039,649.9700674228326,628.8900670747614,540.8299594126695,431.3328315182358,358.9040175697699,330.03555198889495,273.38678335690827,216.0952815033433,154.8155209651978,104.17504059443365,90.73595601927794,71.43843909987518,20.95440043699743,-14.96860729337339
1430.3162194658316,1357.9375359521025,1256.1622762661318,1089.8911573009634,946.6935798594211,902.6069713146874,794.5438493576013,671.72736672675,572.7651775038248,522.5754619856863,445.8761694891159,374.46007222297004,283.66598491489236,208.13367389277886,185.73508742983068,154.43629485023686,67.1914230253057,-5.919948048796816
1771.5212385109733,1685.0133514886863,1568.5586556275048,1380.120782493343,1212.4229655509632,1155.8417162613025,1030.3699716563074,886.1807700632046,764.2309304249156,703.4216553449137,603.0576118836009,511.6264801265276,400.17698038796544,309.21446529087007,268.28006686638,223.9160441277091,106.43474350736966,3.2128408042748333
2007.156419395975,1921.0796528986593,1802.4502480465974,1585.803820576816,1394.7341272710737,1341.2403934180104,1207.5253218159444,1034.6853193946106,894.9642924970027,839.914249083207,719.4385018441144,601.3171574045126,480.34023565069623,391.01729786194824,325.84409702928525,265.8617092938102,131.73668737665588,12.63915145363886
2101.00657645315,2029.837829137326,1923.1421448939072,1676.944942677876,1465.3571900336938,1429.7180822005284,1301.1506402837058,1096.8220568846923,944.0171641338576,910.4286256490591,780.882048001517,632.0615835958432,510.2215553883715,440.90585531459425,353.72733467734946,274.92552463064993,139.5255136496383,21.82503398001616
2055.012032503717,2007.5111744478686,1923.3281145012068,1653.4748718405754,1426.5677771216283,1416.5520197392589,1306.2501071412169,1075.4908607721045,913.2453451107895,909.2359183838261,785.9876035823246,609.4045854877435,490.37353287924276,452.8413882977104,354.4233096494715,256.4276194197574,131.50247033316043,29.627374530389098
1904.3708290355135,1879.7262484058226,1820.813736345368,1541.1500293424804,1307.4576675048431,1319.914959536144,1235.5810315209849,992.7383638521659,825.141239095556,846.7390051788062,743.5660460093304,551.8111300618465,435.51301875751335,429.0140735558641,334.4831042288074,223.61628032307246,114.75466384205514,35.12074891219241
1702.8497118187593,1690.261424772475,1649.8665129272654,1380.1944079428413,1151.99526460389,1173.0329707939927,1113.2808850418555,879.9807857083503,713.9287423479075,745.2116379678603,668.0531595466931,482.3498714477947,369.1541987110778,379.4157079746848,300.8394907268446,191.39262510112292,99.5951382374436,38.53632715552351
1503.94033107515,1486.0667965159755,1449.7862533179589,1211.2625320568025,1003.409762888067,1012.9404065501458,966.9645319941441,766.6988344394297,613.150660674063,631.4645269702733,575.023520276385,419.87749847960225,314.8213058808306,318.964807249391,258.66167201110216,169.76923530984078,95.61080632126264,41.49492059483685
1344.1649755259132,1303.395217965117,1254.269967467886,1063.4595910033108,890.2664245416273,869.4155957982744,820.7253935589507,671.6702720314681,544.1764972561829,528.6753534801196,478.15202875533765,373.28153468338394,287.05016802309234,262.74180306515603,211.58720045463588,160.40486232956425,107.3412853018733,46.10927049893434
1233.3598571617604,1158.7377345271984,1083.984777493032,947.6413042857283,818.5130581737342,757.1234209141456,690.3752772975472,599.2022272201408,509.5764870357662,449.72491948600043,387.64696597022214,340.553755317576,285.78175097772356,220.8295865450599,163.33321964779586,157.62256835317115,131.57222866391325,53.39042699636509
1154.0610153345176,1046.3378306368486,943.3292434155263,855.9859596058532,771.4339593053558,672.7422696185782,581.1739574124593,540.5815078569896,493.40087713424373,393.8652731782509,309.31382719541494,312.1145964007951,296.56515775048445,194.6649454669636,118.59510511930655,152.74517142448872,157.93825770461498,62.07063479630915
1069.3692839370856,942.2510271224608,821.4017698457128,766.9505791243372,716.8936466273432,597.4989571221355,487.8535816641347,479.20296735963933,467.9178906360385,347.6621072629443,243.61030978926115,276.1437443658467,296.6072365857675,176.4434041284844,81.7651649284216,138.99242104393088,173.11644740925925,68.81599391382088
936.6261313967025,813.6032481180407,696.7858721298389,653.7036052014888,619.2960912865817,504.356614932609,396.88213352633824,397.1669849156756,404.24483981126616,290.0851116884225,185.0447000638232,223.37504975559256,264.17851906243175,152.0864120367675,53.98080399887226,114.31185225422603,166.838763801922,69.85752196564131
722.96689619085,630.683467079991,545.3580430716428,493.74914057796514,452.58484773768936,368.02053930207154,290.98425443013156,281.3832052260546,283.17179022948824,200.43983318678409,123.07004699426349,149.70671806524044,187.41756335977848,106.93523083986547,30.794436309507397,80.97659900714103,136.56716199861262,63.048936838796365
418.1832712816082,378.55317714425087,349.4339154001876,277.2760177136642,210.32067170994085,174.90963475720446,155.35640554311857,127.80330061515032,102.53036551611794,66.72503798845264,45.34859853631944,56.34070299538691,68.90610664459075,32.160879692116936,2.840444210206112,42.6608301410496,88.18326250279264,49.068960896350944
40.563551517867765,64.32355352006375,105.47054978475772,11.762359607794155,-90.5238741625528,-70.31098732160517,-16.094599119390452,-57.05212340000215,-121.36723744591376,-108.58118848641669,-57.118749056419375,-51.7280381095606,-75.62976611004422,-70.65289584407503,-39.97048188538356,1.1163017399155954,32.40855821138217,31.093420288943307
-366.9033489151019,-282.99425490992104,-172.74975977446823,-278.9521871493062,-413.67927524802855,-344.4162813152773,-216.92532359557842,-257.55806364331227,-358.66691126736873,-307.7972316464538,-185.05709589092726,-167.60434806916052,-223.48138132849218,-188.8540556326929,-102.70903066163693,-45.15611307281786,-20.660249687623754,13.231009272728615
