t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11
-2645.54268526787,-2592.2594681249548,-2278.594401335422,-1681.5922041120905,-977.5274808262429,-509.14122434662505,-493.58144937441597,-735.5898631588664,-801.5637801643962,-521.6248898024057,-145.81939769682555
-2913.547700939509,-2727.572676906542,-2258.7943630459263,-1526.936004629118,-796.8331716302984,-471.7198662606607,-692.671840054238,-1080.510390106658,-1104.2365245879482,-677.7782915295677,-183.74874849119834
-3253.778548536455,-2904.5504837217186,-2261.2172498237014,-1404.0390652345925,-696.5013845820126,-573.4719421395147,-1038.977613407664,-1510.0765655249565,-1416.3727437368022,-814.66066105074,-212.55642788499708
-3663.289969147549,-3108.514561208499,-2270.20248849502,-1312.7108232638811,-701.6000985855413,-851.2827370151361,-1553.5388362061267,-2021.6813242446408,-1729.3502552128903,-930.2812789902757,-233.42787093227992
-4121.392531824524,-3316.656360295154,-2274.8853600876046,-1270.306170585838,-857.5954544030553,-1349.298772204789,-2247.3364811931488,-2598.7689251055062,-2028.045147868285,-1021.9435949926346,-247.90852528253268
-4586.916322161298,-3499.435928294597,-2273.670995180339,-1314.9827937054085,-1226.1514435691283,-2106.921999262472,-3110.5583205714383,-3208.044962888248,-2292.4261654022175,-1087.3884904201645,-258.0991489032684
-4999.7622461272385,-3626.127028275042,-2280.574067478407,-1506.1127048290243,-1874.0814927461556,-3141.6516533573367,-4102.438763469039,-3799.5871476689085,-2500.3770732987623,-1125.9166583901128,-266.7509468566326
-5288.396576626525,-3673.9502020893815,-2330.526973822163,-1917.9695952615732,-2853.968718316205,-4429.542637416496,-5145.416776582391,-4311.12779926721,-2631.5211774492905,-1139.3137603670193,-277.21569086406146
-5383.756793767001,-3638.6147113987554,-2479.6646701493555,-2623.7731161395604,-4178.322925158354,-5889.094527266996,-6127.634685354056,-4676.806439260713,-2671.427891008472,-1132.3749937041466,-293.20825878104785
-5237.504006180223,-3542.2964704834512,-2796.7894988014923,-3670.3737791228477,-5793.71984485893,-7376.259657848332,-6916.307006966327,-4839.196164878513,-2615.277827360425,-1112.8500427712297,-318.3632238901878
-4839.598941305476,-3434.3479813773297,-3344.6576844559327,-5048.93280032851,-7565.171649189018,-8697.161432646268,-7381.139404803328,-4761.894620090936,-2470.00178909604,-1090.7176892501075,-355.61640376028424
-4228.429488157746,-3381.5451090367737,-4154.324468670275,-6671.886899608691,-9281.249278324984,-9640.16829159746,-7422.76843951787,-4439.137486085258,-2254.17433490985,-1076.8429372393082,-406.50906595664554
-3487.7817608197556,-3448.623084999733,-5200.811566663303,-8368.164326931124,-10685.321253268598,-10021.339846125938,-6998.011814451027,-3899.2898545181633,-1995.4935117549398,-1081.2349824195885,-470.57580916277607
-2729.2411149565773,-3674.816591995362,-6390.884575214942,-9904.557212216097,-11528.501116340192,-9730.245786420068,-6133.448243053324,-3200.7474687184267,-1726.3442759874351,-1111.2599954320951,-545.0068595148621
-2064.611368392063,-4055.4249380225583,-7571.274193603343,-11031.675327181489,-11629.581891023246,-8760.690928789778,-4922.173490428646,-2421.157547527084,-1478.485907301537,-1170.2156413933958,-624.7448334468967
-1577.6583816551743,-4536.68969786493,-8558.242055742716,-11541.937388478353,-10921.953670889248,-7215.09247012244,-3504.3359678866623,-1642.9768519512,-1278.1217473425845,-1256.6134001462665,-703.077840780648
-1305.179289759276,-5027.195837249058,-9180.188937665354,-11320.405009510485,-9470.896946980007,-5280.748670556691,-2037.6780654197446,-939.3486996519068,-1142.430519674228,-1364.3484148609925,-772.6486038506407
-1233.4586899753492,-5421.970508843542,-9318.89442853463,-10371.030218507452,-7455.711235598906,-3186.550705144358,-667.2472213137382,-363.77492790427686,-1078.1494595757902,-1483.7141416292548,-826.6629856696327
-1309.6698616421309,-5630.203664166341,-8935.412390795329,-8810.544794622116,-5124.442914933085,-1154.8838276836998,497.40774162055766,54.56044175682899,-1082.199419982811,-1603.0127596610903,-860.0067361569992
-1462.1586796440624,-5596.745038852586,-8073.324847536239,-6834.747632238782,-2737.9589843148,636.9464267375298,1393.0264797282919,309.90141486488153,-1143.8453365023806,-1710.3872654008135,-870.0004122525992
-1621.4151127712212,-5311.200404722531,-6841.181409352734,-4671.054959921988,-521.0831687138966,2077.27791624043,2001.5144130418594,415.0339344052022,-1247.6308393305305,-1795.4890398167645,-856.6330336853727
-1735.212342136211,-4804.081156074271,-5382.847134907909,-2533.183159207177,1367.5597992979278,3121.830450064273,2340.4421482396956,394.5841894394865,-1376.3360547521372,-1850.6843334596397,-822.2708220592594
-1775.1736318676506,-4134.023625014301,-3846.477694029352,-589.3579732366095,2844.2073119648344,3781.6620891866287,2449.954726914845,278.4620147104213,-1513.4083433922676,-1871.651553400759,-770.9781569867486
-1735.6503122447189,-3371.8632435454942,-2360.3494685255773,1051.8835601389603,3891.545435888709,4104.663841214674,2380.1928752272215,96.7053463924718,-1644.5911466597586,-1857.375912872223,-707.6662118855922
-1627.8266973466311,-2586.480917834623,-1019.2180831629814,2340.551196638274,4540.890414118133,4157.002381335862,2181.655316950131,-123.80483251477973,-1758.7253435758703,-1809.6675679794955,-637.2848190386732
-1472.2380740763278,-1835.1449078217993,119.23351580967895,3274.244910487953,4852.220940807701,4008.4042794590114,1899.2397489258005,-360.8828198039897,-1847.8654208480625,-1732.3938328030918,-564.2116354761932
-1292.0453206245309,-1158.8964725894598,1030.6602434737542,3883.210602575315,4896.918811294438,3722.6156758662196,1569.5508865946506,-597.2620322184605,-1906.9309943215846,-1630.625608746276,-491.90459104067673
-1108.2421764298413,-582.0955467895266,1716.4344122488753,4215.7930415036535,4745.398334430587,3352.6256009517733,1220.5588247107507,-820.0065998802598,-1933.123541135083,-1509.8655837305823,-422.80350775871636
-936.9950269954825,-114.6460052312842,2195.0193904117928,4326.759515276959,4459.814503881541,2939.4410189598702,872.6542372585233,-1019.5463678352063,-1925.3072850072056,-1375.4684729275862,-358.4159179202979
-788.7209262111961,244.57027437995242,2494.2580555221284,4269.351838173097,4090.9536502410865,2513.0810370879644,540.3373429183234,-1188.6602118805413,-1883.5042619233382,-1232.2983322470566,-299.50502314892924
-668.2823089352578,504.18246243273154,2645.539012756532,4090.8579814833747,3678.0362289581044,2094.6778691521945,234.01424095364249,-1321.631569003125,-1808.597743016378,-1084.6084247845824,-246.3067393150278
-575.7154761644089,677.4204049258116,2680.0499764997044,3830.942934055985,3250.2118697140936,1698.8878058437272,-38.432278327299635,-1413.7238046783373,-1702.2780035036062,-936.0850208251521,-198.72532552843956
-507.0941506067009,780.0532054771234,2626.837624875885,3521.806888772497,2828.769614306829,1336.1006760091843,-270.4996745014897,-1461.0610123000247,-1567.2003754083592,-789.9735083764125,-156.48194951312973
-455.3516607159945,829.1021962774372,2512.1501061261583,3189.3032797839614,2429.3746249960627,1014.1500882696241,-456.4669923175491,-1460.9322717389152,-1407.2623028344872,-649.2046955806433,-119.21074597420929
-411.0686281131268,842.0664380713445,2359.485775206797,2854.328448766504,2063.9009086833717,739.3748187559873,-591.385978368506,-1412.4496256774337,-1227.8559917513414,-516.4584329542022,-86.50996048374543
-363.33645064320075,836.3391074037293,2189.8417633649588,2534.00597867538,1741.6342754172124,516.9907554383354,-671.622480911306,-1317.3839873407705,-1035.9342352041472,-394.13419425167234,-57.96208138718115
-300.8189074477241,828.5356711584834,2021.7940110154768,2242.3922327276277,1469.7807189066864,350.83282679116417,-695.7972948871502,-1180.9035488797513,-839.7555342540994,-284.2349723263831,-33.13810441369988
-213.06289953722737,833.5730282141159,1871.2145893859572,1990.617803003864,1253.3541366084276,242.635203557502,-665.8503226372536,-1011.8899106670059,-648.2551110101571,-188.20204336886377,-11.598945549394589
-91.97854612109957,863.5055747593632,1750.6232741111698,1786.5539692972607,1094.6449449137292,191.12920852234143,-587.8537272226102,-822.5543587533582,-470.10493010709706,-106.75586496090531,7.097138796337726
66.73913260813487,926.3015883493715,1668.3528848780452,1634.2426510831817,992.5749171263315,191.3178601307734,-472.1870086364238,-627.2416600465878,-312.64234026065947,-39.798639323097184,23.37733789032752
262.58042774359194,1024.8772957004614,1627.8398217469996,1533.4213904331998,942.2889569197888,234.28493976534486,-332.80692490140007,-440.5620540532094,-180.9186335683258,13.581938398190402,37.62842574829847
489.91877532574495,1156.7373329287861,1627.3833597557941,1479.4728419912851,935.284379297368,307.7784854302462,-185.59801684042145,-275.2491159778594,-77.11169965259668,54.994782090882346,50.16723610558776
738.6371973976079,1314.4628160028965,1660.6195658364495,1464.0110145724748,960.2210285087793,397.5808498311893,-46.1057695572218,-140.29048265987876,-0.45594397956426747,86.5292599509053,61.214532212362855
995.6353669706042,1487.058202940252,1717.744689629639,1476.1071441893648,1004.326670446232,489.4060984374078,72.790693882529,-39.837005733888006,52.30240595722208,110.47975748233975,70.87939079059107
1246.8913195650475,1661.8935551288118,1787.2701476751388,1503.9274808893895,1055.0921240153787,570.858415238242,162.6408995508565,26.83904195319161,86.06205233333932,129.06159021176646,79.15935864882772
1479.562767144344,1826.7740482522806,1857.9005911730703,1536.3979460746868,1101.8335603357054,632.9418983350987,220.16543169321778,64.4037034931605,106.3656593707702,144.1671793721208,85.95822894253186
1683.6060760037383,1971.630474198455,1920.0856909283998,1564.499122332355,1136.7437771287928,670.7655767193388,246.87165191414516,79.90286530908641,118.48220918395216,157.198190150899,91.11903453407969
1852.579918552944,2089.477724926344,1966.9278564297276,1581.9377435546266,1155.2449473372271,683.374828823014,247.80680014644858,81.08406328181438,126.74880813329119,168.98948046893742,94.46590433682691
1983.6031731809246,2176.56492377535,1994.371623730679,1585.1710961167084,1155.704049172167,672.9288572277744,229.94061582606332,75.03263052146931,134.2423773696339,179.82040967677034,95.84612235230057
2076.7133095349795,2231.9119946690053,2000.8407725164025,1572.969175243033,1138.7620304226875,643.6022748060003,200.67035211921223,67.35211731649063,142.74960247017498,189.49381722718704,95.16403382615665
2134.000323116893,2256.572099401678,1986.618554507577,1545.7934266181226,1106.5778724448637,600.5615680409963,166.75311846573675,61.88757953953799,152.93859076174144,197.45590390410328,92.40132314368795
2158.8341318453886,2252.930066671452,1953.242563236904,1505.2248292933468,1062.1982554118513,549.2018590047143,133.72092345743027,60.83170528629125,164.61926044840857,202.93131389752153,87.62248449858438
2155.321864376981,2224.1907633022906,1903.050562681138,1453.5387092457322,1009.1064320506143,494.6399788833951,105.6540352459876,65.0089254043123,177.00208812251833,205.0543424836613,80.96828853392576
2127.9438746379346,2174.0346998074947,1838.8608961901068,1393.3896796192255,950.8788329928668,441.35202183216234,85.14032877366775,74.17972692344858,188.90606752008998,202.98569317857732,72.64229101589007
2081.2257456044867,2106.3201022160206,1763.687476117071,1327.5112447464128,890.8476807376511,392.853627976469,73.30646564909198,87.29130700100245,198.90669346060605,196.01136040975132,62.89544383854698
2019.3388081109088,2024.728427955851,1680.4061383488986,1258.367734824031,831.7278422088567,351.40724708354213,69.89593802074194,102.67098896130956,205.44142301561283,183.62425814717437,52.01216010236356
1945.6369260755607,1932.3481852612474,1591.3737545134309,1187.7808298206464,775.258051358937,317.82355129149323,73.42270663010532,118.192079263207,206.9005543933765,165.5899980788661,40.29883991800708
1862.2475980084105,1831.2943534955864,1498.0875555518503,1116.6248594350602,721.9630285956684,291.4448162965058,81.42603718544349,131.4421684381499,201.72927745011458,141.99670753786572,28.073989252554302
1769.8727879362034,1722.5024422775598,1401.0039663616417,1044.6985998980151,671.1297543211485,270.3500748450078,90.81418246439397,139.90902573846805,188.55725655153944,113.28634932345484,15.65836092402829
1667.9034735448638,1605.7972777832354,1299.5988225692813,970.8325301646969,621.0220080921761,251.74434619650174,98.24930411705655,141.18534731760667,166.3597366043497,80.26291456472754,3.3641118149405624
1554.8469700535443,1480.2446618439155,1192.6703643310584,893.2118325067154,569.276991159905,232.43779513059502,100.5179073349008,133.1870855451085,134.6407538969737,44.07198132025248,-8.51668045599267
1428.9647980234724,1344.699885441481,1078.8076011201756,809.8300440022501,513.3799002366131,209.31340023002466,94.8497214898507,114.37802002632637,93.61517241075447,6.146957481652478,-19.722515545804292
1288.9653186861,1198.4127897572707,956.9046876627482,718.9639745460527,451.11396978661475,179.71686993684682,79.17530581359296,83.98904678456498,44.35312978211675,-31.8799577996504,-30.029980916799932
1134.6008592486398,1041.5485400532373,826.6062142834254,619.5778693069533,380.9212422998187,141.75003244612932,52.32867263345341,42.21026216139766,-11.158571201340251,-68.29953920890236,-39.25718658240156
967.0648128880961,875.5226551585719,688.6041778362677,511.603349505316,302.15318342744166,94.47827631231345,14.196864839433712,-9.680730959145713,-70.08297446323157,-101.47155251854927,-47.263861769931275
789.1396777502848,703.1016883114396,544.7507000785702,396.0765715220186,215.21470130264646,38.06133841307479,-34.200633463183145,-69.30191228493234,-128.9563417419714,-129.98007550550335,-53.95052336358565
605.0898511681658,528.2659653150733,397.9834679375434,275.1314313772528,121.60331583582091,-26.205480049453215,-90.73814613195925,-133.30618494501027,-184.06435219234396,-152.77752603028023,-59.25943708815332
420.31906236570956,355.86136099042767,252.0798744723328,151.85025614744765,23.829822132062592,-95.9730376569364,-152.35299190956084,-197.69811913300998,-231.92260619139466,-169.29383556328793,-63.17849391471293
240.83207091366677,191.08933233432202,111.26906149413355,29.97523083289252,-74.80067426120519,-168.07426333538555,-215.37209059249014,-258.3056115838177,-269.7706291353104,-179.48886314428495,-65.74627820274817
72.56630579759214,38.90722276642476,-20.251353979549783,-86.50151938688546,-170.55209460393235,-238.9137779850993,-275.96725857644367,-311.33182886215064,-295.96638602303614,-183.8336537812337,-67.0542011764214
-79.3062024009338,-96.5642586353835,-138.82259065077255,-193.82063025294596,-259.7293617331652,-304.9597243447111,-330.66206489123596,-353.87158290200506,-310.18027865407277,-183.21906593667543,-67.24135531372056
