t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15
1358.4000273240472,1220.5787241704263,1020.6693039518718,938.3222859570599,723.4776767901868,694.929577197755,468.9842943084433,489.2001100090651,261.1481376769873,319.15160782045683,106.02079763120219,182.3092720064694,11.624446436987444,76.33704569304362,-12.612869283284393
1406.9564037435516,1265.7769875164502,1058.9577610895244,975.0455329838871,752.1341983888991,723.2439259134073,489.25743443124674,509.00645235107316,274.9941645255825,330.35606060793475,115.8144377454346,185.53401706830212,19.181634038958954,74.36369289511055,-7.904243889529463
1440.4126009344675,1293.0594923289132,1087.176139362993,993.6173849430195,775.8113431088572,733.3275605588987,509.6205368467754,510.81162013490155,293.6237764289351,324.4896860287367,133.8553904521136,174.1231744986037,35.684031696511894,62.95556435593488,1.5001911654081104
1458.6624399416291,1302.3967867641925,1105.308105070949,994.1819904098826,794.5065375218769,725.5752144440544,529.9435415336134,495.3748347697062,316.56278442091804,302.8048265031099,159.092411853947,149.8332311585733,59.52198059234923,43.879803693780076,14.353113446890674
1462.4513804963026,1294.90814398107,1113.8063557759006,978.1463328161678,808.2878167443353,701.7649360500621,549.7506570045856,464.9534302085835,342.58222526755895,268.11357287078715,189.4105130047693,115.87174262654564,88.01117802036372,19.88510037089492,28.880864077348505
1453.0521745185254,1272.5005018893737,1113.3440562552228,947.8100834009041,817.1354741402248,664.6624555687488,568.1784086414111,422.85717319703366,369.8109862055708,224.26613506389168,221.93275999065006,76.30640287923397,117.84707420149708,-5.821340575387845,43.117808146234935
1431.9666297944955,1237.5160448282022,1104.6043167394573,905.9913040567001,820.8349858745592,617.6075993651558,583.9985446622829,372.9722842425735,395.9220443390075,175.59554314041534,253.3864749018357,35.458698224764476,145.58113908521347,-30.074343689837832,55.213170695338235
1400.7108799147625,1192.4526068333214,1088.149878631904,855.7128524748059,818.9460172403772,564.1509455333797,595.7091761222408,319.33093822400525,418.36849001833764,126.41602012050888,280.4796267457087,-2.623373199706588,168.04809699790303,-50.15574344016427,63.670935973070684
1360.7118557273498,1139.78865340609,1064.3916176151895,799.9821762093699,810.8553103924681,507.7766976639586,601.688182449064,265.768551291483,434.6466251957544,80.62454918146256,300.2501161656536,-34.56498238026471,182.7086163401603,-64.07693100305016,67.513981582095
1313.3172081315843,1081.916349129489,1033.655254973655,741.6691938065535,795.9085808986306,451.71969491573606,600.3978059842207,215.6817414008675,442.56831853758115,41.42174630606239,310.3688734054052,-57.92637799102351,187.90061061162464,-70.74384285999638,66.37995670855689
1259.9005561832248,1021.1646430498478,996.3301984204899,683.46665569027,773.6061398844436,398.86511156557776,590.624739908117,171.88022116515884,440.5275998692168,11.146564632000596,309.38869730713543,-71.33853724456552,183.00485268525694,-70.01990547314291,60.55620863967356
1202.0255672048665,959.8773972894287,953.0691483705475,627.9034219768911,743.8348400146438,351.7078853991975,571.7316393197077,136.51558860015191,427.7427626231807,-8.790459971961186,296.93049556700845,-74.52969810601077,168.52637582015402,-62.696555593976925,50.950608839887934
1141.614472226463,900.4976613072989,904.9903888377672,577.3714019131195,707.0936550526735,312.3424962204178,543.8828550818521,111.06543133081206,404.44486857597394,-17.89338881890309,273.7888976475011,-68.2564966669604,146.0791588762528,-50.36986037847518,38.985351174638275
1081.0530593583044,845.6006230813089,853.8203158489918,534.1220882253386,664.6556646681007,282.45112408266345,508.1936460869918,96.34922430765269,371.9716770250421,-16.505139754512385,241.92733917716885,-54.14955200027488,118.24947871445298,-35.21773661485382,26.40232242414172
1023.1642440690798,797.8213507746541,801.9108245462354,500.1929102654622,618.6044408513947,263.26127959996836,466.7471712666589,92.55297706684571,332.7218162655003,-5.689509950279552,204.3289135420026,-34.484716928603355,88.31500320497392,-19.683046030896442,14.986835797373198
971.0058921833529,759.6466203963334,752.0847124151327,477.242333241907,571.6978822584906,255.45644610271762,422.4370148164211,99.24520796453771,289.9368682008261,12.909521290966515,164.682763471226,-11.898412461685258,59.819501652872205,-6.092826108138113,6.247632404129976
927.4983148316765,733.0843447934222,707.305953896814,466.3069913856277,527.0518025530123,259.0468955055674,378.62933498344984,115.38040205589971,247.31301230644834,37.21644246018873,126.91959187542913,10.925389444179988,36.04493519759342,3.7264389945995475,1.121841581683479
894.9515395877635,719.2790866423048,670.2315185311074,467.5364412841799,487.6916440033692,273.238057581336,338.6914433901456,139.30622418344566,208.49274259600256,64.87650478746062,94.65675650883985,31.562919433820056,19.470180096863356,8.758158204858157,-0.2137274250874608
874.6172672020049,718.1860602890573,642.7552125057268,479.9942850370614,456.0735716440491,296.35833740514323,305.4843133110623,168.80931905034336,176.53371456489958,93.41927263688812,70.65592683062691,48.11910965111691,11.337126981024163,8.954076704988953,1.6382496526627328
866.4070256817106,728.4245260429773,625.675306949196,501.6188550252159,433.7008880903054,325.91171828829766,280.94162063203254,201.23946869578486,153.4740723453951,120.44594978937955,56.41333950228304,59.42703598639188,11.440132291018404,5.1974099505620295,5.4616628524765165
868.8808258668174,747.391990253928,618.5903799196888,529.4021258190091,420.94174779301835,358.7939432830409,265.8412971009132,233.73482273353525,140.09665513980565,143.84410240373958,51.98078597137492,65.15463060442416,18.20673959115647,-0.9238531759484703,9.734709658772484
879.5290209306899,771.6432227565306,620.0580949107082,559.7804706053022,417.09325589491885,391.66040656647294,259.8195962525565,263.5348907016184,135.94053929457664,162.01212728423232,56.05808627964686,65.80235487727893,29.0593462175798,-7.477017810644528,12.990775975993854
895.2769660013013,797.4537016479813,627.9678300036993,589.1612928174706,420.6597650370434,421.3796739865868,261.60445527871786,288.3284556047718,139.5381192637766,174.05322127897068,66.32586622493439,62.586375685120956,40.96826920761259,-12.588331973721015,14.132771735484704
913.0770832936881,821.4318020745652,640.0159909120728,614.4658344107612,429.75241488370074,445.47359620427704,269.3851813757053,306.56036863796436,148.79812907542694,179.88912511215165,79.92899278145308,57.21849457110169,51.05758210268278,-14.795876164543301,12.626631332294204
930.4405361928999,841.0390587105726,654.1560363561484,633.5681537234129,442.4957045098724,462.4477750378996,281.21158139460204,317.62628381690234,161.43076724574158,180.25557751099393,93.99626309046,51.61492901364345,57.12321934848099,-13.280657253015502,8.546742759071748
945.7978594719102,854.9184431277776,668.9230492404217,645.5485961246121,457.34663632490935,471.9505219957132,295.3303590450548,321.91446551892693,175.3233175232952,176.5701314594473,106.09368928132731,47.58409664146816,57.963537621197524,-7.944747163228619,2.492223828403371
958.639063930539,862.9915255326137,683.5838245426714,650.7346142864055,473.2749984320738,474.7453389371668,310.40455979378373,320.6931296060721,188.80933716413918,170.69533563547728,114.54387098124555,46.550254744679364,53.48428096733038,0.6537377236893045,-4.5793216893940185
969.4386766565439,866.3378036237065,698.1113750931734,650.5473650598485,489.79605144521025,472.52009513766205,325.60142483425403,315.8728739010508,200.81156980159588,164.6423858674816,118.58364834816781,49.36071291560879,44.597293649940326,11.469730055202817,-11.54970107081047
979.4025016399603,866.897536627689,713.0114052737654,647.1956516916323,506.8740004469094,467.57437367443055,340.56044126711186,309.6876944865721,210.86419540187157,160.2658775682609,118.36276430065863,56.20210907702081,32.96824887989769,23.1932621844353,-17.33143127431303
990.082716211821,867.0462005739514,729.0383776015323,643.2627627178433,524.7254407542478,462.4281628528655,355.26474248646485,304.3377859662084,219.03142399656429,158.99238926484782,114.80401520881573,66.62433661214297,20.679438359897027,34.47669323270219,-21.031763426172283
1002.9116458439535,869.0898533565833,746.842765743349,641.2308343893382,543.5564166449436,459.392641375539,369.8433030653433,301.6329600911582,225.74344876171017,161.6127897782528,109.35475002519112,79.6486488002828,9.866517169164261,44.131611148653604,-22.081131146693927
1018.7176446901901,874.7417428275205,766.6019989014402,642.9954651771168,563.2759878521199,460.1491555407764,384.3383708878391,302.67640375985906,231.57623929156566,168.1580971551689,103.6673868251163,93.92569036585046,2.3746296977358696,51.274309306303735,-20.320584314547634
1037.3126121203993,884.6653132663415,787.7089376724559,649.4441303197807,583.2468563656262,465.398610055761,398.4862660770946,307.636701485633,237.0130991032172,177.8742955972873,99.25688469640379,107.91135459294595,-0.5307844543822426,55.411014846194206,-16.038304857067928
1057.2668807811615,898.1951440455863,808.6131985512741,660.1950141770219,602.1518470884542,474.66142229650234,411.574743659665,315.6646468908234,242.24041957217818,189.31013325066382,97.19451069309918,120.04055387301372,1.6337383774751206,56.46313022265268,-9.940284933429137
1075.9884391336582,913.3511092933875,826.9116598021798,673.5971466051175,618.0571134641881,486.31023257696495,422.44366534204727,325.0075330401055,247.03811425765116,200.52734157205683,97.90317416177804,128.89472502203526,8.487214721058983,54.73926508049752,-3.0426369473495827
1090.1751186531462,927.2180313671677,839.7444251744412,687.0568070306015,628.7214424406467,497.88594662501595,429.6736040503706,333.34520018236645,250.814953242216,209.42811106753663,101.11067125411853,133.36933182151,18.849969985236026,50.86511633792402,3.512277171182048
1096.603372261931,936.6653692871669,844.4648991927274,697.6712613239196,632.1296165539513,506.6760975838544,431.9530816463808,338.3157847738805,252.80305050005413,214.16645128963958,105.98608711037747,132.84442000337242,30.967137316366124,45.68365714562784,8.688552799870441
1093.0795926742635,939.2505201897604,839.4368503311583,703.0365832477879,627.1314886891316,510.4378147409877,428.5398740662116,338.12684297009605,252.36843156320202,213.5721681404948,111.43256864243699,127.34162200468512,42.86300329119382,40.13628688554287,11.78519818300957
1079.2648998429095,934.0367895979053,824.7136758520056,701.9958327017675,613.9853352769699,508.0630987185978,419.6644133691823,332.087220457178,249.3355636292211,207.48261460592946,116.45125018952194,117.62276538742104,52.75438650699785,35.132494152163815,12.59519456784767
1057.058548883925,922.0264053963556,802.3323954583967,695.0628465532272,594.5824530303812,499.958549314786,406.7022985525383,320.8813501096641,244.19298715164695,196.86943749847538,120.45224122116998,105.16703110620476,59.41818698333422,31.415412040659547,11.442494307594322
1030.3301566074167,906.001111307433,776.0438998662918,684.3328192050968,572.2024015226062,487.9769967485714,391.99568103256,306.4638271272528,238.0704548131127,183.68348901380855,123.3950992687955,91.97600996004311,62.40906422508371,29.43672260598885,9.08076586390169
1004.0094566524523,889.7638850002251,750.4883702800194,672.8638370011987,550.8053603072544,474.88651483297286,378.3243510331925,291.5713271501695,232.45834398773945,170.4215691614663,125.70163658529941,80.20657894927825,62.06658787259053,29.264727642177863,6.484109450466802
982.791116780736,877.0086874028453,730.0400063757065,663.7183943182675,534.0508385637256,463.5378173749853,368.1710777835291,278.9884567665659,228.74852372456357,159.51821822884855,127.97789384722377,71.70395079349859,59.32279033437325,30.55574574535649,4.5953821566474655
969.8759668238295,870.2026218849965,717.6884048750397,658.9959035154467,524.3549884292902,456.0133490116659,363.02388111529706,270.8012285037352,227.76091351614576,152.73988641529215,130.66579328286443,67.56548343434613,55.3882027293794,32.611735279081415,4.106313564544946
966.1626566266066,869.8640496275455,714.3191162044258,659.1923317237948,522.2957267813658,453.0471955413632,362.95633868879094,267.87670753859004,229.4352625725445,150.767082114484,133.7741804799447,67.87432430298574,51.42501129842725,34.52356959916167,5.323619533963981
970.1214689050918,874.4551435315097,718.59808307832,663.0836018039521,526.5401210520372,453.8873815791385,366.6200727844431,269.71378962430475,232.8008893927136,153.08218062142527,136.79675610807487,71.68953499858122,48.29846373278074,35.36849498383425,8.139421573769816
978.3118992803975,880.8578552829657,727.428664209852,668.1132764812336,534.265630569041,456.58894823528954,371.6216412254499,274.66274983556855,236.2205615139344,158.1663385033467,138.83360403350963,77.28892535210468,46.44792533358519,34.40793610940837,12.09062686643896
986.280347632277,885.1919542862762,736.7514787177247,671.080181547133,541.8753993352092,458.5690647636832,375.1191657349385,280.3823912295294,237.79823354551317,163.90368691889515,138.84341225840637,82.57662352461634,45.868213888392845,31.230721291118495,16.47363833557117
989.4984952587772,883.6613140851679,742.3885987544969,668.8553255441453,545.7476543556575,457.19823670067564,374.42653170403116,284.3526493335829,235.79678436020762,168.0437729694745,135.91160764555852,85.52808444730722,46.165505543185304,25.808049536409218,20.480288333192746
984.0963637025657,873.1997954475821,740.7129980020762,658.928626532494,542.8265426206514,450.260122434445,367.46816286331716,284.3014781598595,228.94687732003783,168.59910105194487,129.44155383422054,84.56199306002598,46.65554040933459,18.459303603710858,23.331614347164997
