t1,t2,t3,t4,t5,t6,t7,t8,t9
-1990.292097622354,-1049.1094880198773,246.96790223858446,682.2600419161671,867.733797167829,376.3465247763225,-157.43200677967502,-139.37813829988957,-205.19029457262667
-2252.4414588321106,-942.6485112215173,309.0846631744216,743.8606212418313,972.657431746139,306.52019278820217,-254.4432028478098,-203.21524900879015,-243.24133814870615
-2445.5011591082525,-786.0530873803766,406.16241377782023,847.9451519051781,1065.3618936636303,192.4791492374046,-350.4039625701814,-262.8526148898123,-279.7435531144032
-2555.666000508894,-569.6742667554297,550.1365245944068,990.3167766265589,1125.4677867632809,46.54385567821791,-433.8652771697539,-314.2623969135526,-313.14398691063684
-2583.2331296138177,-303.04992066174145,740.4690239519819,1155.7940882464973,1138.6487318026197,-111.25023685721081,-497.2353833280303,-354.882299016664,-341.8457281277721
-2538.9416868607323,-16.28118214477219,961.8899849561523,1322.8204415384885,1104.4963962070995,-258.3339234805263,-538.6337595651197,-383.53767423404923,-364.18865752941065
-2436.8042100785783,254.4208253470748,1192.9973035605112,1474.9862059060724,1040.6350431023059,-376.64454440435617,-562.2416637861922,-399.8115462639347,-378.39667381842776
-2285.1339803388014,491.1179763385063,1423.6574765045102,1614.2818518599433,979.0006779734379,-459.1006334003137,-576.8655653353903,-403.0133472279668,-382.59748938194656
-2078.8709702658807,708.1623766558178,1669.602781805181,1766.6948016458164,953.4769657922795,-512.7281133996026,-592.9486100509373,-391.160688396888,-375.0484315044421
-1797.3176163540209,935.562859255611,1969.0276133439495,1972.352278116958,983.1796674436328,-556.6331261430762,-618.8399322381324,-360.59331029638906,-354.64531571378234
-1410.7876151263274,1174.7090341248897,2355.277400848951,2261.1055702775134,1059.5346979683131,-615.0887821678357,-657.5492816807593,-306.78996500418305,-321.63685685308985
-896.4586220828946,1361.2391818808132,2818.7687063601575,2625.6424085998833,1144.8597547701,-708.2203934372827,-705.2420384361909,-226.51752922935816,-278.2736482193279
-258.4589525487363,1377.6054168790633,3285.578675649451,3009.4790067954455,1184.845344940317,-843.9780163155008,-752.2327416083156,-120.69303805630983,-229.01328438398875
457.35290658502106,1123.6687757111347,3634.7974758368605,3320.823666409095,1129.9148688895507,-1014.6026119183152,-786.3065620197726,3.3380122590541816,-179.99590534324813
1163.6839169072098,600.789479311904,3751.5665087561088,3468.0297482585443,955.4425904561632,-1198.8504418921773,-797.198918320043,131.51499480596408,-137.80019867250354
1751.1329955075307,-57.22370884012858,3585.8041991545288,3398.386098274908,671.3801239602732,-1368.8279449125143,-780.4864390043513,245.47513255909737,-107.84413991725734
2121.0721076133523,-638.0873215254657,3179.9869413459255,3119.41683045887,317.5767272770869,-1498.567892000683,-739.32656035661,327.13856168702125,-92.99769724906668
2219.062377541295,-957.3618606111727,2649.2285994012327,2692.564540818355,-51.64157539100913,-1571.1451652963926,-683.3684466050726,363.84977311844244,-92.9010814303943
2054.8191211525614,-946.5022854830848,2127.840714173399,2205.351830094697,-385.5095748368587,-1582.1241995837258,-625.2977399234876,352.14366555193436,-104.18297334756028
1700.7487947757422,-670.0849761810383,1715.2743305433487,1738.7928800700531,-649.6516649421147,-1538.7927415655913,-576.3282650343814,298.7897000439792,-121.42923624167963
1270.247792200947,-272.6988789049689,1449.370835094961,1346.0082372888498,-830.0081341267044,-1456.1652996871976,-542.2123501623194,218.85592791064005,-138.5350795926254
884.4491090202037,101.44964316524863,1313.7263112233725,1048.3331505885897,-929.1109569874475,-1351.5969910628041,-521.0536310487312,131.55810002267077,-150.03767640591246
639.1804321746355,367.95508752111266,1265.8343917861932,844.5203929056048,-958.9267534218249,-1239.9131088152203,-503.60051269855626,55.26001493687198,-152.11631398956686
582.4861757065668,517.062234056557,1265.6153123902775,723.4879081174286,-934.4902289993253,-1130.4205293528598,-475.96744007834593,3.1107837821459157,-143.08024012509344
708.5168889475932,590.1743822434579,1290.2335600446663,672.803468696861,-870.5079276527179,-1026.3274283686333,-423.9901054917466,-19.47797104269307,-123.29781452547482
967.6181547957709,640.8247462408037,1332.9017535992364,680.5396435324787,-780.7453276226865,-926.2469141622804,-337.8283647696066,-14.916568383562321,-94.65113040705467
1287.016918031978,702.9027969140758,1392.4186956163944,732.943673767492,-678.6459784404941,-826.838026249811,-215.24857534562875,8.707997418387379,-59.720061829431174
1593.650443217038,778.6258654721337,1462.7392260410752,812.0504214046543,-577.6145819550784,-725.4173455705646,-62.456946677657655,41.042659070346474,-20.97090715223851
1831.578874816848,846.1776772242605,1528.8856087816985,896.0573777823435,-490.25227065969574,-621.6082286120512,107.66919340201142,72.8118837863945,19.79723954866199
1970.3308657733426,877.9281371556542,1570.3095943238905,962.7244050872523,-426.804562349662,-517.6601288556818,279.04668154091587,97.98278258919368,61.61637338687888
2005.0403976039017,857.516463394645,1568.6152535378708,994.0728667580531,-393.618338807834,-417.7008910084587,436.0714056328454,114.32878228065289,104.15905466344942
1951.8663846488482,787.5550870717475,1515.032914263447,980.1204561209912,-392.36960213709597,-326.5970653360647,566.2587713185089,122.72782059337209,147.3592583971886
1842.0652200574937,686.3960001608036,1414.0732043003056,920.1109042250134,-420.43119354734813,-249.13282340261426,661.3828232280514,125.95032278642424,191.04446559920615
1716.231897852517,578.2974669165894,1282.0827480492555,820.9129504187388,-472.32068296310456,-189.89810425976242,717.5188082899742,127.61651921194567,234.71677583188284
1618.447123212974,483.45560314280056,1141.5204726053398,693.268035649479,-541.8941862816475,-153.75692992051526,734.7917161105786,131.59486196023795,277.51490156667455
1589.5625185224796,412.2105329876652,1012.9756228174341,547.1210826249754,-624.7954530900325,-146.2667804660308,717.3914531713488,141.69490877603698,318.30361100889024
1659.6182807637254,363.39615411946943,907.5188256573445,387.54827239862175,-720.476293289604,-173.18246373765314,673.7721112554541,161.32892785983285,355.8092404538052
1840.59475491743,323.9283023835485,822.4724042478475,212.9815424562765,-832.8440811124606,-238.42472236173046,616.3789535605154,192.92420142172796,388.74452102527016
2121.4697307677393,268.3713884081573,743.8414411733124,17.286701693914523,-968.5350348448807,-340.7008840425987,560.1547931068966,237.13365937200058,415.91134644007457
2467.453859768382,162.75914235563033,656.9769329488761,-203.84526812302033,-1132.4137510120506,-470.0813268597433,519.587231824094,292.1301336299918,436.30334247858195
2824.3906604121858,-19.804986336396283,562.2807734944444,-444.09998058695663,-1321.3477856660645,-606.6263199325663,504.9242321862675,353.3494971919391,449.2353674162342
3128.0254598120814,-271.2678363065273,486.6035281025681,-679.9417774749896,-1519.030713731211,-722.8775336272236,518.914634513849,413.94429410206055,454.5075265588222
3316.6007639384557,-524.8418536169416,478.98733433656355,-871.6212595835395,-1695.3303882597022,-790.4012886499852,555.5445577333666,465.98163380276253,452.5793427168938
3344.3053238118655,-662.7988998795161,586.8325327428872,-974.1711963184633,-1812.1766192974758,-788.2713191165512,601.5659284940488,502.1617768287456,444.697471372044
3192.582261396947,-569.2113360593647,823.2103755127628,-954.7384972082361,-1834.630038679017,-709.8582535247753,640.4288500532728,517.6315068239223,432.8984973952243
2876.2346762372904,-203.95702383912754,1146.4786078099698,-807.6276243573708,-1742.5250997280655,-564.7986935348333,657.152012075071,511.37427978282193,419.81117886039704
2441.8681926429863,353.24762829200483,1468.4026849877255,-558.8588265087822,-1537.4235406423747,-375.4688719857651,642.2936464475113,486.70845805870954,408.22659567782586
1957.8380865975719,926.1886776379278,1688.520592542818,-258.11381205733596,-1242.2354098722656,-170.09261878535813,593.7174596229837,450.629685811741,400.49322091794545
1497.5760168661132,1322.8692635201023,1735.6202640648073,37.054585565115275,-894.7835644843884,24.16111738416666,515.9458255364204,412.07396801466314,397.89727441318706
1121.1241004202188,1424.6655256690103,1595.0493503905439,277.1865239490462,-538.866826172836,185.74235322804202,417.91251614574185,379.56668925502163,400.2465514843671
861.2309764762729,1234.4219352653768,1311.5207264755666,431.8497489485442,-215.8666796803066,300.6922624262947,310.34852830886757,358.9991703478429,405.83454846142024
719.0294839287025,863.3854455918317,969.763051427151,494.0637459852123,41.879970745872654,363.1470437034576,203.76711947867153,352.27441402132234,411.8224060191358
670.2961767147225,470.387253735871,662.6357405685142,478.5518897461449,215.69142499432422,375.3324666867097,107.37785336334781,357.23961335765387,414.90835045679984
678.6746788375699,187.908252098923,459.0455205298298,414.48424500873716,302.5378844608456,347.0020660741053,28.700106122076818,368.81309215591205,412.0518206901172
709.6591765880154,72.55387951161653,383.7748116006795,334.3796958943715,313.51027936491676,293.7009725075999,-26.56261737162572,380.7766087883562,401.0329366678095
739.8279505201214,100.63452208644644,416.66939863935573,262.80637739639513,268.7747903821489,233.66243565728408,-54.695031905829836,387.55027042493873,380.73154355778445
758.8929798793836,201.9128685802719,509.60350531912303,209.41257605041702,190.76806925677477,184.0542197767794,-54.22480428494441,385.42059012044,351.1296897832505
765.537416339636,305.08747544159485,611.2304079878878,169.04469218157712,98.4115528222271,157.80097475963754,-26.098916738027697,373.001471933124,313.1148587018028
760.1657438564376,369.69401963182463,687.3624017577353,128.1436338315807,4.460835618880239,161.912859318676,26.393229419796597,350.98649248045484,268.17686358034706
738.2469942468473,394.7598733434947,729.4341178935553,73.6795829043146,-83.76613443851407,197.4551311577684,97.98726377678875,321.4123745910477,218.07850911631448
687.3153869768998,409.0341693033499,750.5502509588686,0.28832057087248586,-161.7800045209808,260.6024079419146,181.97275664485457,286.72918989141533,164.57015751885066
589.2799724656263,452.31818787268674,773.6515176953748,-87.11542434641234,-225.50474729086483,344.02155136734234,270.6943763487807,249.01498370584093,109.21359426180769
427.622807471969,555.4652471532784,817.9674829375987,-175.4923551294797,-270.45786021424465,438.089122031447,355.9452774696516,209.65768022094815,53.357946996672865
196.73382794159988,724.5725794187122,889.1268349318394,-248.86831053076517,-292.6741053336425,531.8738125593695,429.3877123571716,169.6694405805624,-1.7475863652845618
-90.93516448245654,934.5333859537719,976.2295833493846,-294.0484814209946,-290.4952124243023,614.098302247057,483.2833400756729,130.47356828526335,-54.79551572935131
-403.84286183700686,1135.539092705424,1056.385996317734,-304.7308547332971,-266.0083813616619,674.307438590825,511.71927050298825,94.65547359273887,-104.35198233585561
-697.8240677994864,1271.1469352516833,1104.2307827933641,-282.94308972775923,-225.24748115318704,704.267442307867,512.1453116042809,66.05924319837624,-148.9816441706491
-927.844940823518,1300.278378471626,1101.8468218412586,-237.82214917674816,-176.9571005612584,699.356925539335,486.59037958907663,48.91038220595203,-187.5604758635708
-1060.3410444739734,1212.6752973230805,1044.611709930844,-182.490534257744,-130.4014188331224,659.5281867138362,441.74304153254263,46.236969749127525,-219.64815494189136
-1081.4453601843106,1030.6506798922617,940.9436317731571,-130.13246634750942,-93.12667267697944,589.400814188585,387.41543516927084,58.367931741433836,-245.73259174542287
-998.7418216066965,797.6064007513609,807.3892609406868,-90.53490874260129,-69.6234896749385,497.23320932784316,333.69285813865633,82.33761169415078,-267.20561524686735
-837.211359156864,560.7498383787545,662.6426553733362,-68.3498621969133,-61.43355378976577,392.8915663403123,287.87616006741376,112.55575695711178,-286.05273617739624
-632.0013080442503,357.21603771906484,523.3861144181035,-63.81747049772113,-68.493405450628,285.404335277136,252.60674520115265,142.41851397580785,-304.36502223533967
-420.7909666164553,208.49354759327866,402.1269923139715,-75.41606290759304,-90.7400020645057,181.0296201891186,226.05238184650887,166.08546428663175,-323.83876262095436
-237.36752194846633,121.24066388748801,305.3280472447477,-102.4440216797233,-128.7352613893739,82.69620216860619,203.97200823314267,179.68408394213796,-345.4025458802465
-106.73307621727488,89.15326869512775,231.29762724611345,-145.247867743789,-182.6497384779367,-8.908647769474726,182.50767251370405,181.62886227632487,-369.0394272630592
-41.56060011670385,93.68726802969836,170.2200689757025,-202.56445217863353,-250.15233868715472,-93.20343136885236,160.2610905228414,172.2268832900727,-393.8086332635199
-40.24916194105542,107.3761077325458,109.22325427181559,-268.2469694096102,-324.7794759592296,-167.7697756897687,138.72497094660605,152.98585425458845,-418.0449475406175
-87.5616355129262,104.04137772953203,41.23265320668493,-330.99639966793836,-396.3861042455278,-227.8153539790684,121.06366432592887,125.96999241184082,-439.7100688928631
-158.89248716850693,72.31304835028527,-29.047613071892293,-378.8982535254509,-454.1593693671273,-267.53233284917275,110.0061261998074,93.31430284061969,-456.8525951642226
-228.00422677104206,20.700663082005107,-88.82601495361173,-406.56020717460865,-491.06017346092233,-282.83463103921446,105.89207499964249,56.83245708168414,-468.0844387381027
-275.9744950091725,-33.992783327147066,-129.81314431160575,-419.61192556254156,-507.4221701542875,-274.1955669346461,105.73217247621255,17.663386156111713,-472.9290730317762
-297.53338477201123,-87.03793259432311,-159.3503578675502,-432.0375771400689,-511.4584657465317,-248.1155352849869,103.72121847752658,-23.953357003970837,-471.8984764688078
-301.49991475845826,-153.96745380381498,-197.84707577479935,-456.4386895497166,-515.7170080008012,-216.1794778550838,93.13910943917821,-68.57482295686147,-466.24601073193713
-304.91792970793784,-253.17875095317123,-260.61476497155996,-493.0226557236381,-530.6331439537835,-191.6018210102253,69.05050614470343,-117.00231718567228,-457.4885600430275
-324.05869094723255,-375.6530293114133,-337.5815978565812,-525.5039430482395,-558.2593654544779,-184.34354180727098,30.780023751319334,-169.41322727061822,-446.90209078029727
-367.1349307147007,-473.1190641851874,-390.09600921576856,-528.3554084475502,-589.7363376542909,-196.8335792686661,-16.96821370462135,-224.57156250747832,-435.19162112356514
-432.0813415752851,-482.89757114810965,-371.7103841216535,-481.74827113129356,-608.3670328451012,-222.4100365337208,-65.04742905014245,-279.56338187756813,-422.4226124122422
