t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19
745.9779042036675,723.8397053253694,634.5139492160441,489.9791184831538,430.6627342473061,418.21180923991255,319.6587969592229,241.85438726934834,247.05989294401317,198.46062307896784,122.67450885671462,86.67791936629239,69.14283344385721,47.4421497675911,48.13986572558692,63.07106925592818,91.21339508204505,105.08085535994101,48.19803737238233
1025.138603179388,994.0126139176364,892.6335707526649,731.7694897021897,655.7950539401749,636.4643398701957,522.7294023198185,424.39357736448574,417.6829742015292,355.43213159886847,262.64787517388174,212.49131061429316,191.89964902215016,162.01231600654987,148.27771956862702,147.37555195686556,141.75494786294527,127.92817959377182,55.341200879230186
1329.297810427993,1285.5654006857433,1169.569609466561,991.8689865142951,895.7061806176952,866.2787228540313,736.1630391586466,615.9110777780041,592.9431320074464,516.0341392255774,406.85706660721706,339.3127481465475,312.6218448446015,271.2072002158764,237.21149387101983,212.94884529387633,172.84132536993337,136.8552459381303,56.529053921258566
1501.2453682190799,1448.155463576641,1324.0489073909207,1137.9329329635943,1027.385282076974,991.4353528883305,853.0897404040642,719.7029631390453,682.8979625215654,599.2201773780846,483.02329952069204,403.99829538335837,374.2476567001401,326.371382574953,278.1625957548042,230.9657749551914,167.88823179151885,124.92733316616943,51.73953820705843
1438.3258817826231,1384.4488471988757,1264.8599914738702,1084.1522923682146,971.946032048291,937.8202911783881,805.4801407447055,674.0769582981472,631.6381762210427,554.4419417847884,445.7390554652492,368.464472110888,342.5006854278911,299.0335506406332,250.47492051022826,188.8348035230164,120.85231508414024,90.71003059004944,42.62953380134812
1121.0414391568627,1077.5212767559397,976.6753249963263,815.1419669878267,716.3552016956078,694.3683260063427,583.0829963763797,469.1083463381211,432.64129463040325,375.797939112102,288.92111222231875,229.18942962368908,215.22111207008712,188.24161136434694,154.20776407029987,93.10845657554255,38.060245978818614,38.8801180848508,31.292068208727144
613.3627531954496,590.6948528254056,519.8837323264835,386.0021185301162,312.83594654525376,312.4194654569074,232.87994741007952,146.22972590365222,127.32692336994019,101.23236858918257,45.37145938543682,15.404147117974246,20.871073628017278,19.118715959069544,9.041536982714952,-34.00004364660075,-63.277737174845235,-20.74727060215539,19.25956647151306
36.92745929689802,41.93922742340706,6.302257073469399,-99.64805275075891,-142.02517768644176,-114.80250538792045,-159.42808251461176,-217.8305630280832,-211.34836791841488,-202.16579200796258,-225.65077170650488,-222.2347558639748,-192.63181972508963,-166.4301623156838,-151.85365183790827,-162.68786761773737,-160.0844906678802,-75.85297988369895,7.326899475040518
-470.47008288876106,-436.83266381999704,-439.53382375734896,-524.9624728963754,-540.1034031800115,-484.40418048728844,-498.73882346293345,-536.5936657915022,-503.7107549090581,-461.23142945339174,-458.33839616800077,-428.13497929620854,-374.38904100620533,-323.7246375262179,-291.4706636884361,-265.0163083214502,-230.86732852015706,-115.42569653000874,-3.956210163402826
-797.6788059517291,-741.2044230457587,-719.7986079308181,-796.2916104792175,-795.137933255473,-716.2909722587884,-710.5205338036268,-740.3427148759747,-687.9412937053932,-620.0536876071513,-601.0750809787166,-558.1579509137451,-486.4154535437129,-419.48472626256773,-379.7565312847919,-322.47234070731935,-262.9120485758983,-133.4996422580888,-13.78895784753367
-890.978876856589,-823.2360947859067,-790.771209620334,-869.3141046328689,-866.3721990715508,-775.3698740319347,-761.7998799220574,-795.5161252493333,-736.7110387318988,-655.7506823681604,-631.3220639505989,-591.3211445628107,-513.7404593620862,-441.4438282006461,-402.4179511387148,-329.5545657010551,-256.0542205862447,-131.25609612115784,-21.2337874580738
-764.5968701076005,-700.0470068774855,-670.4568077017316,-757.6552132830329,-766.1677541195307,-677.2872143013736,-667.076159041958,-711.621541285606,-661.5363963474573,-581.9111654830265,-560.0704855906619,-533.9630436099081,-465.9975515759071,-400.074921403814,-364.66619652912465,-293.15726882749675,-221.3346085728425,-116.4514129430149,-25.9710858022604
-489.53856739360526,-441.201312747492,-425.708170538306,-522.7302949143848,-550.7750824151757,-477.43664860531675,-478.3560548026985,-534.3731804451062,-504.8481836394483,-439.5848664934945,-424.89424957217165,-415.72500157427015,-371.0402005865058,-322.02180777170184,-288.2538675951386,-229.067941986913,-175.48920929765194,-100.2153708958215,-29.023851017576288
-165.95522846831068,-140.8454665293764,-144.87404497548704,-249.47168518725135,-298.58918817912917,-248.4936041203433,-263.83847310526016,-328.02601338662635,-323.6062133140827,-280.2005784181145,-274.6104268566852,-278.890831892518,-263.83217607026245,-238.24747238689636,-202.69931373826455,-157.29140441492626,-134.23194057415654,-92.35683783581271,-32.56917866275756
111.11759337753047,115.07169054703552,93.62767206629873,-16.7589940484955,-83.62667763790702,-55.04403595425424,-83.39169918113211,-153.12609018778906,-170.4253101798521,-147.32362662090486,-151.4323930444205,-164.36820807166973,-174.97029471334272,-172.13924553531407,-134.06535077050307,-97.20586179047937,-107.38607054785808,-97.06687220063776,-38.571972380662515
281.5390239631416,275.5125648719836,245.90591485170447,127.56123944788547,47.320891034303784,66.09254498517102,30.48938014467214,-47.04262145906138,-78.06584212778748,-63.73281805821692,-77.12316233593738,-98.50932815916124,-122.40988456708462,-132.4861714134181,-95.72236369714253,-62.75584898427247,-97.33932365607693,-111.06019910550928,-47.06192312347113
336.5781603938095,337.1131190385897,312.85853699050836,179.46666416932584,87.36358558275917,114.2396103678526,80.23263369213787,-13.341392401438537,-51.21742949445898,-27.347038844073637,-47.795588969492684,-84.80694209353756,-107.97266280059725,-113.45438112297133,-84.63875033058002,-58.06528687929722,-100.3283840357411,-125.35566139732508,-55.465242714084404
318.08149985625755,340.3700685984497,334.2238774977857,176.2399962509116,69.06948031126205,120.74929727371703,97.81774059999954,-22.950562726025616,-66.9549808551537,-15.769657937054049,-38.540443640236155,-103.24306897036634,-118.3231040669777,-100.11045958636242,-84.41215881869158,-74.94356624509247,-108.89577176443666,-129.99246977012234,-59.79154471304044
301.3792174230333,351.8198874551567,369.95181579931796,180.35382848447327,51.660157433237316,135.09032844662366,129.5524642961864,-26.35296390692841,-83.13644576727175,3.5135290929135685,-15.449131626499112,-117.88278451465314,-129.28475224210126,-75.82841559591442,-73.54243481467336,-94.40473362849244,-113.92555572855022,-118.98203729197891,-57.03812075390587
367.38243607733665,438.4612613633198,475.92839635012837,255.32085900581296,99.70265855531282,206.1241430819303,216.95919153621213,27.27736451270293,-52.53953813539522,61.160810772638534,49.88630455738615,-90.583105517871,-112.56256055459164,-28.140189444578052,-35.36223119416935,-93.17432668848231,-105.71044301012734,-92.40771573500827,-47.140775699460605
572.449470513003,642.5694242947419,682.2896537884899,441.3913651663688,259.5231195764767,364.3321540660933,380.52711690904783,170.3530144938856,60.741965578247104,175.65369557270816,168.9539232269021,3.8160215302365508,-44.17689334325242,48.417656919306104,34.66490237662002,-53.39633555817406,-74.87812348301188,-54.6060924470099,-33.08650044410601
925.9448724683224,965.1050871871848,981.5910295210583,739.3666587602396,540.86734031762,610.3646553600005,611.8697537577955,403.53125676620965,267.3132066355142,347.1028577637998,332.1836521830649,166.6243144292479,86.69761603246681,151.86945469686563,127.46831272734575,28.774697595763243,-14.68185787705827,-10.406702153661314,-19.138429638094692
1383.8162368616304,1363.620566298164,1330.939730311824,1108.5831517846448,910.5572154021718,913.6134956415524,876.8544675117047,693.9661068831995,545.8911380992685,556.5856307139213,513.3202060124913,373.43394697580385,271.13161782309743,273.46402198431673,225.19699281089004,140.2495522188279,74.84510744104279,37.19417956398393,-8.399270780359853
1861.2736415168504,1765.6888299342995,1667.1698838439431,1480.1691452887517,1301.2393761470728,1221.3940545399269,1128.1666402098276,986.2032398729762,847.4547190949619,771.1121709261994,679.9844492966,582.4663154333529,479.5234676036939,398.7789117955134,309.65668603405555,255.72214696913517,182.8503287522412,86.16254131811525,-1.264717099356865
2260.198589327452,2092.8142557081514,1928.8618363089658,1780.5192188298197,1632.5993706987267,1475.4782002194154,1321.9767988843553,1221.5611469041437,1109.7406853583439,952.760569279341,805.5144297665397,749.8945158182189,668.6497769248336,509.6262213463941,369.79752737934143,348.0616663043957,287.6075277295148,132.75019769553865,4.358202909343391
2500.7669011225885,2285.4568156497057,2076.132225022305,1955.5616345219444,1837.21538668762,1629.885207657356,1431.7862390199325,1358.1072196243404,1277.329423661011,1069.2039082286744,876.9269804471602,845.6647983021409,795.6159180654416,587.41928911497,404.4281423447014,399.4393149620498,363.11490864394034,170.16062633298796,11.308952763984173
2545.316416334553,2319.725538673679,2100.5139344258578,1986.3324328680185,1881.3293460951018,1663.5928534554532,1454.1862044965962,1383.1808308920188,1319.8243818859205,1102.424889460209,896.1425798608007,863.0795400500471,833.6504138666301,617.9354354650943,419.3663158477074,407.8561063340105,390.53452795072116,190.54742993179923,21.063000355947807
2406.413698348253,2210.5161986491876,2022.2780246550885,1890.7014172464808,1773.2003088238755,1584.2932385742558,1405.3642306568993,1314.010412872172,1241.0853558804902,1053.0966146157466,875.1784600235218,818.3358080836082,782.6256632900264,596.2109536101582,421.6297165153199,386.01181821240897,368.1113165671394,189.47654155641982,32.66460824295291
2137.9633798524183,2001.8639798779247,1878.3312287980364,1712.3440475580344,1556.9757032732496,1423.0407687580926,1311.427035631248,1187.3944416412887,1076.0493944770772,939.541847908999,828.7914757437662,740.891121046152,668.8664968911729,529.4994444222971,414.7639404596148,353.2543114521089,312.77137030960523,169.86569431132614,43.49098773808418
1814.4016139095122,1749.8201798582204,1707.1706080461272,1502.8961933150058,1295.4761903238623,1222.6984382300645,1197.6910030251715,1043.8685886941826,876.7039478328268,791.7472921795137,768.5475567717216,659.6425729100039,533.8002825190545,436.40099873816047,398.06700204607245,324.9263064758638,251.45539794574165,142.43707429728713,51.33856046177327
1505.9684778118644,1504.3943475694143,1536.8735202377416,1304.5549355957116,1048.6084412796297,1024.307989142472,1081.163015607351,913.1947851472955,692.9290766213027,642.1062450923969,700.4606863031157,591.4181998230802,416.59254897749975,341.46936844723166,369.35762059912366,304.92744257070484,207.06139195260337,121.59126921996167,56.185671004007716
1257.5480855845074,1295.488930575776,1378.8651390457792,1138.3860618003698,854.4858586824522,855.037543133016,967.5638103614741,806.1381600996217,555.4364754563416,515.2539307506955,625.5992419384104,536.4820605261542,338.8018110950868,266.4501107002814,328.34268530070665,285.5365300150647,187.45153426528614,118.24021596699909,60.07073634524886
1076.2991774539164,1125.390056357654,1227.003600141527,1000.3567722459603,718.5854916161065,720.3406666190822,851.7193389761727,713.976707871382,466.6551839493746,419.7470526273532,541.4293021482121,481.80678467981585,297.70287386547363,221.19520224906026,277.4767022316015,254.10134015419075,183.68761259059696,133.30529664788938,65.04749899681136
931.1233199182492,969.1141196683161,1060.6171550427002,864.8859241246175,613.851907244123,602.3910976718026,719.7691748300783,614.3057147299328,402.2862066147505,344.52892838343877,442.3412979911986,409.1831980734387,270.4163886537456,198.39779116373157,219.56041635033893,201.83647514184054,177.49861640496653,155.97797155580588,70.9206385198164
765.111268824234,783.5540885136775,851.2760648816253,694.9805571481174,492.1886075329927,466.41978315331653,553.1138165553772,480.6047777497646,322.74924400299966,262.5936490865089,320.0041519487559,303.81553357637137,226.07538958401148,175.5870847529127,154.28711554940202,128.86484245485758,152.5583994535849,168.5877110816807,74.75444676530209
519.0031026308143,524.8769243846439,573.687837025413,457.27973187867883,304.7080650044267,274.83250492013747,335.0582049155823,293.02490380273,190.58647475554517,142.1396943275851,165.60415565572796,160.10245803586807,140.2532162287785,124.84580614448082,77.0764890534724,42.74605220426116,102.80036819340522,155.84695293544945,72.63812270786897
158.6484978000299,169.65941525498673,218.96145333281927,138.09981950927784,24.21421404299116,5.240732841698986,59.70652755659583,47.60492071991987,-12.534593117573445,-38.189448558262264,-25.093058807882606,-16.56027460494837,5.576353122103178,26.485248088034872,-18.093485058322685,-47.33914229210222,33.747221507430396,113.04987447800713,62.314427644038105
-305.2112919543606,-269.29769260470545,-195.37226540987612,-246.15141248681437,-339.598446562769,-335.4026952350137,-260.52317321408947,-239.45057012599213,-276.32364919800716,-276.7911052635141,-245.92215737909405,-211.4772476406813,-165.54047324931213,-120.08396469676961,-133.23438023481526,-135.7258075954981,-42.66193731404838,48.14739877548495,44.7183689127933
-816.1736307523518,-742.1891148443957,-625.738327810733,-650.8336691821834,-740.671667559131,-708.9055968474466,-594.1842255058677,-535.2635431901715,-564.7403412800347,-546.427172547788,-477.98301994358746,-404.7864413951648,-346.68793361538985,-294.4354789923763,-261.86408451642643,-221.02574063100056,-115.66932894448101,-23.364106805697233,23.4899600722699
-1293.5933059794631,-1179.8205459168255,-1016.2911781359013,-1018.7685996679425,-1114.4773522528317,-1059.3233629377035,-899.8140578369821,-801.4214181660037,-830.6577257897366,-804.1698624637021,-693.9352289498745,-576.8805824877506,-508.77879528507395,-463.7528645134318,-388.8560218766956,-302.87880665206563,-180.7058056634914,-86.98080956208076,2.9977843807984765
-1666.4121548094804,-1521.8622054568775,-1320.4347534284889,-1302.8749692607744,-1404.970362899806,-1335.920335031478,-1141.35357644446,-1008.066193588498,-1035.2599775475041,-1009.4863847666985,-867.7876221700496,-713.5996844446494,-631.3491449644957,-597.4569717332214,-495.43761290114355,-378.24987465431775,-238.9457418840075,-135.42594145588197,-13.804700861483555
