t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14
-1352.8621336766778,-1863.8841770401914,-1719.2511632899434,-1080.2804475097275,-367.5281266733837,355.40178416320225,880.9348660720291,899.406372311959,633.8563317254518,396.23988479631004,303.7330509473177,330.46670875808854,274.8980480036002,112.82542580637494
-1810.472948783956,-2393.5895158533604,-2227.457467538454,-1488.090786972691,-669.01862547845,169.83688546790893,838.3021700466384,926.2267405277111,607.9777469535982,275.4204997401708,101.86149003736024,138.9269659298286,180.7562900462932,88.44933980534394
-2164.938100430138,-2838.675906446181,-2673.4069490391557,-1839.6954120215387,-910.9877045253173,41.644140807932224,852.7115211005691,1024.1648917802904,660.408417002217,228.57958483809358,-47.76974309269084,-48.219191495868,70.85488491190199,59.61902371436976
-2427.4692116076135,-3203.960005195769,-3061.23929214272,-2144.291547251493,-1107.4217363831642,-46.55744630926614,904.5534217082103,1177.205062659125,783.1432493783595,255.44063582694466,-131.8171485116469,-209.36877788293577,-46.563481186807145,26.86086058583265
-2618.67115759586,-3503.281544518116,-3402.3217559876175,-2417.003053404488,-1277.8792482751003,-117.65883354303116,967.8799653779438,1361.3758890631332,960.0881214523635,346.3931876025404,-148.59688372700703,-328.56474183663414,-161.82460026790594,-8.917129036385465
-2761.855116866404,-3753.5354099607234,-3710.29757840302,-2674.349111206157,-1442.9841648372535,-195.60861312411862,1014.4576607332442,1547.6617984937159,1169.4009584664234,485.47799856757683,-106.0067749825342,-397.70198066717035,-265.304044867595,-46.4334336075289
-2877.001411120429,-3969.00651466812,-3996.3615635067313,-2930.1670756192457,-1620.5279940368396,-301.49523017109004,1017.616826071563,1704.8365232790602,1385.2924377919553,652.9129294147002,-18.454949229789232,-416.73884875603596,-348.8209742937704,-84.0551188309243
-2975.9968693462524,-4156.7514284747795,-4265.405889279298,-3192.435007996825,-1822.4792832728665,-450.34622983602753,955.8771921837099,1802.47080274652,1579.3857640308129,826.6782758963373,95.99616087685509,-392.4715070990087,-406.7344507262329,-119.84611049711427
-3059.3791423854245,-4313.466612829091,-4513.470565037332,-3461.2334351393115,-2052.951814194185,-648.5591309873722,816.6140947218053,1814.8182499567984,1722.4554201797491,983.424292393373,217.70849736395002,-336.63992375413443,-436.6570459191569,-151.67188570200724
-3115.0818520627254,-4424.491445754479,-4727.1248447640455,-3728.291874589921,-2307.433764496486,-892.2179468952646,599.6014652778515,1726.0198468733247,1787.663151435451,1099.4916940082207,326.83262651288067,-263.9696244327601,-439.7719668331674,-177.39469693889063
-3119.9648573573986,-4465.7245264846715,-4885.476612187116,-3978.71633713338,-2573.8912700527276,-1167.0966280777438,319.37018072494106,1535.9677884210143,1755.9584729435976,1152.9900046528505,404.4104114689084,-190.42655329785407,-420.74437555758675,-195.17741555713542
-3044.539586700702,-4408.711688720508,-4964.98652653471,-4195.118342584038,-2836.168810895287,-1451.1876962027877,4.818060712774198,1264.8883216180345,1623.178661503055,1127.6362245467012,433.81389595547137,-131.6579367624866,-387.1915894741444,-203.8744517021959
-2860.354727381792,-4228.19163868629,-4946.364515905057,-4363.582546501292,-3079.391204450976,-1719.8926902712576,-304.9880674612451,954.2120540234158,1407.0890690504298,1018.5107093841364,403.1039648288609,-101.39416184162893,-348.6706628227481,-203.427588628311
-2548.760456219565,-3910.697446892332,-4822.193493352335,-4480.28155248497,-3296.3682772871866,-1953.117601077736,-568.7419451921037,661.8790438306312,1151.6314375748577,839.0622163008773,308.73038028264517,-109.52054991217557,-315.1874085180902,-195.12304814074452
-2109.56138183134,-3462.622350920739,-4603.7088781577995,-4557.278450999891,-3493.6609958697845,-2142.992325010493,-753.5130282070664,451.3391032382013,925.0751561792301,627.3983067684824,160.4980385840263,-159.63349850624564,-295.3327635447197,-181.54414683342588
-1567.7668120382568,-2915.7990426575275,-4324.788178449137,-4625.727108221232,-3695.674712178696,-2300.5632080794,-846.2146310757846,374.972960361158,808.8954586395444,448.1341391120734,-13.369052584152087,-246.2387626285685,-294.29368405947116,-166.11290427047018
-975.7627317816368,-2327.7915808948374,-4040.516455720085,-4734.162514076822,-3944.651520303227,-2459.1334298508577,-862.86134965428,455.1739890963794,876.3688746934749,384.9709444155847,-163.78322371603517,-352.3253493692844,-312.1297943314357,-152.2601237557479
-407.8452199670637,-1774.0319949028585,-3817.9516646879483,-4939.91693661675,-4294.534706744128,-2671.5395518949613,-851.2877617504998,669.742787707022,1165.2552469541245,521.0725686926149,-224.65846006684407,-448.63561254500763,-342.79146921176573,-142.44253662399362
53.88954510291088,-1331.4941948092494,-3719.4702021223884,-5294.189090511798,-4798.6428406342675,-3000.083644433938,-883.7547159633742,949.7833878171692,1655.5086710852954,910.5569540955191,-125.55611461410433,-496.08951757331397,-374.30134888102384,-137.3392469581844
338.7027922760214,-1058.470854307996,-3783.6894706932694,-5825.321256793676,-5494.689553905054,-3501.485403008188,-1040.046582838265,1194.479015852708,2264.9635010886263,1552.3065847314215,188.5517395471758,-452.0531145896466,-390.27794266575563,-135.52626474552258
403.69802703998516,-978.8128764145355,-4012.07110893397,-6527.430427754535,-6393.408330053909,-4212.870959932902,-1387.3223292120672,1298.4513315633421,2868.898879269588,2380.3440660693577,737.3376423043735,-279.4659433670063,-372.57849008509015,-133.74626533067456
240.00171190952824,-1078.0625993807225,-4367.6905607294575,-7359.909117365711,-7476.156194824616,-5145.249786511897,-1965.7283627863599,1179.6749915683201,3336.233189179164,3278.502028871114,1494.4553288225527,43.99933733832421,-304.4117241466521,-127.65059032017815
-134.05384957560858,-1313.1586098775365,-4786.687046088147,-8257.876459927116,-8702.32123583213,-6287.179207723232,-2785.9586276812734,795.3618642420522,3565.303273273918,4113.921409651162,2392.4201012638796,520.3672370707164,-173.00711490185438,-112.71414080122197
-688.9983394272234,-1630.6841648907634,-5196.560793908945,-9148.001310251837,-10022.128775276296,-7615.850615638638,-3838.4268279678886,140.40293099617656,3503.2614381295384,4773.368138343055,3341.498280331436,1131.8983997032271,29.022466360381372,-84.98656887329705
-1402.1578340036085,-1985.389024531065,-5532.863888225574,-9961.835774978645,-11387.874769126409,-9109.282774693376,-5108.090586971227,-767.6604277798203,3143.664055101273,5186.115027690395,4253.7258365463695,1847.5511117480082,304.08669722466544,-41.436305285597456
-2270.915968046115,-2352.3243508954138,-5747.914438936479,-10640.636164904647,-12757.635663555224,-10753.297849473438,-6587.38824146505,-1907.8038878958923,2508.483108036473,5326.456195964354,5061.255237320322,2632.3230020893902,651.6095406512043,20.200444282928785
-3318.3836800979716,-2730.357849671068,-5809.781050900489,-11129.592922608927,-14088.413115954663,-12539.220547664621,-8281.757960138919,-3270.0818353654176,1626.2100056748686,5200.220056180017,5722.566107044916,3455.0951515185843,1070.7467289428978,102.00549299306867
-4591.888513759855,-3138.9603328817957,-5694.101457694017,-11363.0451042232,-15318.242106731588,-14450.36015563706,-10205.039563419039,-4860.7689738996505,515.875118554154,4825.71515552536,6217.114790675684,4291.527636688213,1562.495441043626,206.7255788832876
-6155.578530177578,-3612.0419791276036,-5373.972668407775,-11244.924905884522,-16338.411232995993,-16436.02974352148,-12363.338307490008,-6696.719346271928,-818.3875070039412,4218.714768449358,6534.16086251086,5121.121263511359,2129.7799135744713,338.60669223652553
-8076.436230130285,-4191.940919321614,-4814.41430341352,-10631.491840748118,-16959.209625933134,-18372.10801351241,-14725.360847355167,-8788.517800360773,-2381.735021484883,3386.5346764957053,6662.605504381141,5920.337933520031,2774.5103066028046,503.8194262542989
-10399.05958496983,-4923.7695064900445,-3978.042232221338,-9327.641705478367,-16878.248931726885,-20009.95117840717,-17176.75981629394,-11110.956322692136,-4172.722652845101,2332.0254364504017,6586.594276232875,6655.409215706045,3491.539538904515,709.938525161342
-13100.915553635667,-5845.550496544291,-2846.3645580273246,-7112.683635946286,-15670.923719648288,-20924.568998980532,-19459.245418182676,-13558.773046275383,-6157.1647946088015,1066.3312367489448,6288.638580632495,7278.68713277582,4260.783972819751,963.8825100070537
-16020.622878070022,-6964.104022899242,-1453.8033597981248,-3811.2520341486397,-12834.916209295898,-20490.29857357659,-21106.323284331298,-15888.9496874151,-8231.583558578925,-370.9728243546286,5759.755582875649,7731.348200411852,5040.232968562399,1267.957056904102
-18763.69887031751,-8204.62081288421,82.30168639567846,588.7700874545469,-7923.95403954112,-17933.137666204715,-21408.62792969505,-17661.844425092866,-10179.286143531217,-1886.1726932873175,5014.853827632391,7953.464184614716,5763.587928979612,1614.4124009450504
-20618.869125885012,-9331.532830721388,1567.8098213654068,5803.095820014084,-782.2614733006913,-12516.832890817472,-19467.45261185881,-18213.467558249507,-11631.181679466976,-3304.6085884187696,4110.470169433605,7900.293499762102,6346.087595305342,1980.2311134548381
-20559.11796537639,-9867.78748187052,2807.5489022957986,11179.956734407688,8174.108778615086,-3886.0188032309597,-14404.893317349704,-16714.016418492352,-12058.26022857846,-4353.262452325049,3159.988846875318,7561.3243656958775,6700.0674005776855,2325.1816855872153
-17427.48364293774,-9083.90580719678,3751.2854336093515,15792.342288096626,17776.165639230934,7509.800014376782,-5757.447075742439,-12372.644759496554,-10836.360649858312,-4671.144648434442,2338.5009170135113,6976.361277651091,6758.002494860525,2596.384958166681
-10365.98249852046,-6153.284094109958,4639.465120474612,18745.826949270762,26223.359467471622,20130.913430541495,6040.657851950429,-4802.129678546127,-7419.319466913131,-3869.665167086565,1867.143855194012,6241.475207767483,6496.353885234953,2740.634176417546
602.5892409298293,-518.4840071232035,6012.4988037596895,19610.12025516103,31624.147240677034,31499.84541638312,19343.398908376977,5559.010127520581,-1612.2967874997537,-1654.5430504790415,1968.713226365091,5498.251911024855,5950.702256445757,2721.585980843471
14136.398918299165,7642.341741280545,8473.547256806434,18718.18740912938,32806.16861038884,38952.10523066389,31480.57089144746,17208.88254424016,6149.0710228755615,2011.8373854297283,2796.294820516484,4903.905421464518,5213.78367743853,2534.82320373902
27663.802366382934,17136.541099027138,12262.996545022192,17062.252753056142,29948.69353841731,40754.64511034993,39592.85447471668,27803.06328011453,14688.803487647372,6774.810751810321,4354.214228329534,4587.583237944573,4413.974956753094,2212.919770317135
38169.03079031876,25964.89713746086,16915.9554251953,15759.583786805868,24562.25194310485,36967.732149315234,41819.49008639119,34908.268142536894,22311.148189926498,11872.723445151349,6447.248395089923,4606.840432445079,3680.4273198028113,1816.7279661508246
43375.58823723058,32047.06790194975,21311.24258767345,15416.242135067274,18736.106349938847,29439.74017674166,38164.26147808357,36988.7091354079,27350.199094453543,16305.406927283857,8695.267078999153,4922.529167065802,3107.8244661170866,1416.2052210878765
42668.25126353616,34101.166772143544,24166.53893736774,15844.208160319942,14122.59153739207,20873.814037434713,30454.039935732133,34065.44211516133,28812.299575551897,19151.672664442875,10626.569182125437,5405.662037147915,2734.3292576643266,1069.5245240747956
37206.7620916778,32147.038261474365,24676.76940196316,16316.574173610343,11320.646334512508,13570.118023951263,21396.428900390405,27629.388613050945,26757.44899983774,19896.502379655372,11821.912942714802,5876.574441676298,2539.9762976731076,809.319070965147
29223.040261030204,27350.72655787301,22871.366216628616,16117.650137628822,9966.328037662692,8626.200606292283,13358.130106591687,19874.98827248463,22199.027187493593,18599.916220429972,12048.160930981661,6161.584475357453,2463.3181669164123,640.1003675319197
21003.406401431832,21381.328475320566,19497.847004189454,14964.816631323285,9292.127768719745,5939.530487997277,7589.4234593395595,12753.92776167809,16603.004260959147,15823.692863798484,11320.954198960711,6144.25304314057,2427.027439781316,544.9377528709598
14138.477970487691,15719.066411027505,15588.887354309689,13068.165603495452,8674.911259471697,4759.607080512303,4184.730294242806,7376.805914224706,11297.971725165826,12372.304356168026,9872.625931180008,5792.058974854557,2361.6876958206612,496.12423360601605
9306.69601591297,11264.584701938069,12028.953112390509,10907.062871180799,7868.933050022621,4290.87996256671,2547.1704289318595,3956.7979128409847,7098.504511522157,8996.996599033826,8050.264027342049,5152.039362478212,2220.5447138160475,464.8148394761615
6482.374352807299,8317.474662820954,9334.409627476032,8953.293418939398,6937.775858241884,4021.2174290988896,1927.952071836679,2127.3378695409983,4248.464754712161,6199.520622856286,6197.602989670103,4322.738706285047,1983.3899244117092,427.0251588369541
5294.085618319287,6775.886459404802,7660.931313792606,7506.68566196519,6068.3739959696095,3753.886173396277,1758.288151425918,1335.9860187416573,2591.9722182295973,4185.137535936911,4569.132917141776,3417.3099423808117,1651.9771632053828,365.8365430495963
5314.3205461918005,6367.658541750892,6927.704486721111,6668.467780274249,5422.541339167617,3490.2090020009873,1736.7021437291392,1113.4746527054206,1807.0693512069745,2928.3100136271214,3296.3762378902125,2531.454090091663,1241.0737543971993,271.0112311053702
6193.808161449159,6796.53181512823,6941.390376509557,6390.739499370105,5076.641151693565,3306.1074688365916,1776.453155349443,1178.353251060998,1583.8651604517386,2279.287716076266,2397.0163695831748,1722.859165782813,768.6567544220089,137.43601953717112
7645.28749595382,7772.580720753973,7458.511703819768,6535.810020166076,5029.688762041393,3289.7756882363283,1928.328131963122,1436.6421925309628,1713.1959433064815,2054.218164919213,1802.9020032063027,1000.7983560471273,246.82432972279543,-36.64821718433911
9311.786476957694,8948.789938204178,8186.422717865784,6922.187004670156,5253.622386789642,3551.7596414663158,2345.27859067377,1951.6522870175995,2108.0750504762805,2084.827854941779,1384.3398005438696,319.39862922815314,-327.3706682354112,-251.44156382718398
10581.506323196456,9831.753532150415,8783.126975858186,7394.539690189096,5795.566633017003,4308.5192152138425,3311.8084294491837,2931.1131194707687,2793.4158729487376,2229.5626260281656,958.3264844174632,-432.54113338024194,-983.8910391745933,-508.19113512174505
10530.27712973264,9837.802049997754,9004.403585442626,8027.163740448899,6991.711200756361,6055.699144286574,5338.697288897645,4743.760323054368,3885.8986077442432,2358.3601912185118,280.5371069759806,-1447.9093537694862,-1797.3857531809476,-814.4623013749201
8450.35282899199,8860.949811323011,9269.020923078617,9635.774264779788,9878.39073794951,9846.385942987048,9301.817315852657,7945.76511360566,5564.869008031177,2324.102203631009,-966.9273651919384,-3016.36399752352,-2909.330787377447,-1194.2358593148303
5713.559682289074,8861.824585151755,11939.413819162563,14724.08116576531,16806.68049366484,17614.301704985402,16548.428226882235,13262.377081290819,8018.705618345633,1935.600842157002,-3166.1207848323293,-5514.216655163252,-4541.696452617514,-1702.1854586520558
9338.932508343512,16552.146750811295,23170.33377830931,28589.6075264621,31951.877543841525,32275.19417130435,28787.524298794022,21432.100741455986,11347.322268517699,956.2404734912493,-6691.646752416616,-9326.613860175716,-6969.819202349457,-2432.447201832734
35450.65809217423,45479.85665543987,53828.072190290964,59368.99944936629,60826.34013433199,57042.315466298234,47473.89305690118,32810.976540633375,15419.463654993444,-835.5020192322178,-11733.75812167962,-14655.29996226672,-10406.931301227361,-3497.88610187028
106841.42459082686,112999.1972347316,116172.26410047419,114804.24380864929,107483.02582372581,93314.38173371297,72465.96245138122,46722.07222607836,19727.19248014789,-3494.466043656177,-18010.73377904427,-21206.770560592955,-14772.173599628331,-4949.928215776772
237372.9742458059,227156.11601523447,213297.45392450585,194246.6259637286,168948.10426448524,137225.73937227213,100228.87510355053,60776.41561394045,23331.49523103112,-6694.299153345066,-24468.503943371627,-27868.19518496202,-19402.019306908827,-6638.4415571164745
405014.76607572875,366096.93931068055,324361.247708734,278894.3540763798,229452.9542906855,176757.2654968236,122751.0527579682,70706.6876408219,25004.636844226985,-9585.937815682022,-29204.986317619056,-32626.649654687553,-22906.507809834555,-8088.794963560857
535485.4832567078,467555.6147144248,398947.66797243885,329770.7324323099,260677.06239315323,193019.083694289,128940.85636592036,71337.75171376152,23600.327115468524,-10939.39849092932,-29900.502294875358,-33029.281691636614,-23445.505061049444,-8548.04685298385
528457.1725114371,451841.07614155975,376522.5421579668,303362.4670973892,233467.05127708157,168236.5800231711,109371.02164684738,58805.05010374581,18538.258812151158,-9676.067745561919,-24813.597872487906,-27241.672733707066,-19529.396890475335,-7308.014606283162
328897.1421360347,278055.8612157887,228716.31964841337,181658.64335825804,137699.59250614612,97695.14136108503,62530.11274051213,33085.93105397327,10174.120844473995,-5580.4093039943655,-13925.494867984316,-15258.611061184316,-11015.981206357621,-4192.115377534759
-10449.895000895356,-8784.656393193496,-7169.01785895135,-5632.679050873196,-4205.290243261086,-2916.2910856382146,-1794.4787553769754,-867.0547496143361,-157.77749601320667,316.2984949750603,550.1870505416034,559.3236340243164,392.01233483271403,147.3151348979188
-344807.3326088926,-291624.57316042465,-239974.0009411706,-190667.21124978483,-144559.59285208484,-102554.14167228501,-65590.96072167886,-34612.751676538406,-10492.978391397426,6090.309719223583,14855.160908570659,16212.818009186169,11682.288265924351,4438.552963392614
-532849.552437347,-456088.6177921685,-380522.0721331622,-306984.0382989356,-236571.85239928143,-170699.940424512,-111108.52804440798,-59798.0413643161,-18852.865330967503,9884.0366143243,25316.158069862635,27784.42444460221,19904.206657873016,7437.70048274131
-529059.9179937125,-462836.1140013095,-395764.65355975326,-327888.99446281896,-259810.18946564404,-192852.4999173304,-129163.85289232692,-71681.72843001924,-23875.9605526927,10817.81649184315,29917.001930026774,33102.91420587363,23495.184606966795,8553.651609690054
-393551.43527302577,-356892.306572607,-317294.83826254855,-273786.12812819367,-226059.1552055156,-174774.68523317654,-121834.83651539069,-70503.32278182682,-25195.19467007039,9245.261852310445,28862.91390623944,32350.439193112263,22722.52086255121,8013.025471876419
-226762.55244463347,-218251.2652637673,-206079.38615740775,-188672.99316035458,-164930.94568831724,-134613.17798263583,-98799.0668592296,-60250.691552961245,-23407.474354389513,6298.814292732032,23978.587536648538,27437.89832763534,19121.84054793317,6536.341940199908
-99910.45803435355,-106895.3247960011,-110945.68977655539,-110515.81129607599,-104178.08130465858,-90994.46531638117,-71066.20900865519,-46103.601224012025,-19690.609276454015,3176.815369297531,17555.748747785714,20789.04972773376,14503.500894350724,4858.320342421712
-32043.658917993816,-42289.021179920484,-50909.93424522741,-56803.96908320597,-58701.209517980205,-55427.83086704838,-46401.56650609074,-32256.11711116237,-15297.40119683514,657.2762232135296,11410.991194495216,14336.085053147759,10197.725243476514,3428.3951326045667
-8029.896219467065,-15247.371571446194,-21893.86417351555,-27382.77128837144,-30867.45995762369,-31368.94485882422,-28107.39830010654,-21006.59493261456,-11174.724006516108,-996.9982269760649,6515.386295768718,9117.232355147975,6820.51331267758,2381.1894052097505
-5212.960464549471,-8403.077773471274,-11510.266806357722,-14314.246155250816,-16409.03497028845,-17229.37590705445,-16190.992111865658,-12965.026634757065,-7824.510735787691,-1875.6334036101034,3101.2782167975065,5385.219905667845,4432.380142259039,1661.6587059960189
-8074.20749156278,-8635.53191486292,-9160.02237756929,-9596.277175148338,-9851.004593827636,-9775.805460390542,-9157.40778682429,-7743.249066892439,-5367.290083453745,-2208.478176082979,963.6319790815269,2929.473256427045,2820.2206587222836,1159.4860461013386
-10070.800839046633,-9614.592918760554,-8975.656117680268,-8128.312072966747,-7134.913395717519,-6146.398909978505,-5310.823684510151,-4597.251471055496,-3694.510154785303,-2225.73299379309,-265.78436178013897,1373.3667240611003,1716.6551954346594,783.755938939279
-10048.619936304935,-9577.959558809238,-8766.859029314515,-7545.216294494647,-6009.793331436424,-4469.274460591589,-3333.7850784451284,-2809.6929265996173,-2613.429470607617,-2107.8693597172546,-955.3266198625798,353.21226271092684,907.0124689671022,481.47847514115387
-8764.609967486082,-8694.016243196344,-8184.3579908630645,-7099.823152829106,-5498.698732898684,-3735.55567624985,-2377.4151603246564,-1835.8674159078328,-1943.9557874168534,-1992.7689846873704,-1410.2504942522082,-410.76273436232196,253.76115127751225,228.96149403157068
-7129.0337504290355,-7549.21912990071,-7488.650953916657,-6742.716833537845,-5293.023126790219,-3474.4406649107873,-1949.4280823566216,-1317.441223741532,-1571.0922977937794,-2004.7136609890167,-1866.2787627189327,-1105.7605975758402,-316.5261675204158,18.320441153178372
-5733.3191439943585,-6626.747988922249,-7020.498713421435,-6634.880852718677,-5355.431611700734,-3480.866482860505,-1776.4352946025238,-1055.3710744749408,-1473.3952010124096,-2282.714565743338,-2501.476533060185,-1840.3135640644095,-833.8868487438165,-152.08103219306452
-4925.041254855143,-6267.498077006666,-7069.320724123931,-6956.889278518611,-5715.138173996621,-3648.1774569120694,-1712.6754054883297,-994.7290105675784,-1742.7312981769148,-2994.2203590264326,-3442.3802624170917,-2658.9253286877265,-1301.6374301751177,-282.73241806467234
-4992.698348133517,-6760.915777661664,-7876.192137685709,-7842.534581314539,-6369.824031675126,-3889.139027123151,-1714.5775548059548,-1239.2072078780661,-2593.337251352568,-4321.429185737642,-4753.621354141541,-3551.03818032224,-1707.9552840860742,-375.60530739736146
-6291.224152257749,-8403.648415174515,-9629.835041799084,-9332.141098264801,-7237.519059131204,-4130.058736762261,-1879.518329479731,-2081.063469763298,-4337.088123147972,-6408.41580233709,-6412.1197086333395,-4457.346983651743,-2035.032306821541,-435.9956047773817
-9249.445925145574,-11461.854720818399,-12399.536452967443,-11312.341635588458,-8151.546790284111,-4377.360297758677,-2523.7977238365,-3997.1178473506434,-7289.3002463349585,-9268.402476472078,-8278.942121928618,-5280.482793408486,-2268.2489891729965,-474.2798138393971
-14225.390558130302,-16017.827197008748,-16008.482837251999,-13468.937017530629,-8925.978670112714,-4843.24246695284,-4230.04595253609,-7534.876131980263,-11585.043585043006,-12677.271549233385,-10091.841896803078,-5906.248785585382,-2405.9854233188094,-507.3801187567182
-21208.42585722171,-21736.381584776496,-19912.995817525964,-15320.762793887498,-9508.964115997556,-6058.502012988464,-7746.972698229796,-13033.005792718184,-16944.951760871223,-16112.649694169922,-11502.122709051986,-6236.339750087953,-2468.4568032906636,-559.0193435594127
-29462.88786305408,-27673.47142244391,-23207.077217264956,-16393.535590783078,-10167.196212605291,-8825.902844531125,-13641.472504632884,-20224.98917360642,-22513.909367429584,-18810.047400775322,-12163.792929973606,-6225.515786464917,-2502.148021099248,-657.4302288136521
-37339.79832677009,-32318.660837276937,-24858.86732589078,-16500.4971842358,-11540.747065983025,-13871.943993598006,-21753.920005290758,-27936.912779907074,-26937.388206359952,-19968.639656980165,-11853.151074704243,-5909.392068612213,-2575.908641521995,-829.4135202140076
-42528.01214008716,-34011.06111719859,-24153.606473423784,-15955.892399051576,-14389.145262182265,-21235.727450579685,-30753.86933361997,-34176.99215632838,-28758.269677783817,-19050.805306879818,-10569.114720817422,-5408.151751713623,-2766.4309003618832,-1090.9444302796169
-42834.65701972688,-31642.353619644422,-21117.26317495304,-15493.53760934382,-19031.90123515829,-29738.08849313204,-38224.460433061126,-36767.147194619094,-27012.801190425536,-16034.834583109092,-8560.99984217115,-4899.167945060521,-3134.8868297165445,-1436.8649184595806
-37202.74889059858,-25282.10361263966,-16605.527533938544,-15827.513816781404,-24805.32487954118,-37027.77540467495,-41481.260668644274,-34296.29320617942,-21714.834861062478,-11474.01499600253,-6260.881721020801,-4565.2298097272605,-3701.6860254949625,-1834.4832866593727
-26373.478822857232,-16292.048053110242,-11919.04110591406,-17107.395990811252,-30013.695550552056,-40426.01771339545,-38799.43415176588,-26855.420827808506,-13924.469900816595,-6313.4920637621535,-4146.704192141647,-4537.547729297652,-4429.790655757718,-2226.1654477669904
-12713.209560171717,-6784.673247086696,-8158.966797137323,-18691.63183007211,-32583.679906802034,-38186.76335003552,-30311.48968970508,-16072.131210868869,-5339.27658970668,-1556.5613483205368,-2597.874767234171,-4856.263744081808,-5225.770877668598,-2542.8024327920893
747.4985391201146,1265.2420378407307,-5751.432381630347,-19459.829704986212,-31081.303033286993,-30381.556962784478,-17981.889952953647,-4412.117680943473,2355.25077094538,2049.3387502588753,-1803.8324980106227,-5463.201530231576,-5961.0622621827715,-2724.3001612299036
11492.139497359029,6722.888764201927,-4426.254293130719,-18454.460859469837,-25425.25996088142,-18838.78535681909,-4697.507751050228,5810.2730485615875,8021.629686669485,4171.672046649563,-1752.0448466619291,-6226.717632212775,-6506.682795849458,-2738.500530697237
18264.860425893832,9466.952864684052,-3573.776364294041,-15393.481401995066,-16857.179264804014,-6243.682913764456,6916.532989079075,13158.130978643876,11268.974207382169,4868.999566902991,-2280.884230821162,-6985.40651657082,-6768.231156648906,-2589.913907760914
21117.330536208297,10088.506220443665,-2665.1691155285894,-10745.010635999122,-7282.629758510628,4972.17512025283,15294.433245402412,17258.197474375906,12326.49922518405,4450.507704249549,-3159.8131116809864,-7592.564472484317,-6708.148264713361,-2314.853698577237
20948.47421585513,9422.438749073708,-1474.9644329364007,-5412.262555019635,1531.5099078423646,13344.628526772309,20076.715692657493,18541.569871035616,11758.734242111113,3313.1828777106675,-4161.213233048642,-7947.257821603723,-6348.60545143361,-1966.5570627024167
18923.89086775474,8191.494311992556,-60.67402342269872,-305.2384546152425,8470.631904211243,18492.70444697641,21773.889795574287,17817.660202471914,10195.029061714593,1821.778399940366,-5104.988641558333,-8006.243593609888,-5756.957782056928,-1598.0369474150718
16060.228226830233,6862.425900988258,1385.1987628392294,3953.073846393783,13168.213281786082,20814.510655324837,21281.43717116473,15916.69702755346,8162.265509753423,250.60883932690768,-5874.411798458311,-7778.745064139722,-5021.8919877792205,-1249.6824040489703
13052.829707598325,5663.361439657481,2677.166133176775,7105.397440597566,15811.802201555527,21062.58466062454,19495.822921766325,13494.562768240485,6025.051529660588,-1225.3971424659637,-6411.4014011439795,-7310.431256879627,-4229.891228269436,-944.588403258935
10282.623316249908,4665.808915512386,3707.342312386957,9181.977394614398,16861.033220245678,20009.47891714693,17115.50313915563,10981.292937569007,3996.0098843261258,-2512.655699755835,-6701.284152442503,-6663.850053807613,-3449.0244202858503,-690.4539454513075
7902.31101959036,3862.469063776248,4448.296041500838,10366.672888259924,16818.89098297304,18271.482464378725,14595.095243602664,8612.243501648856,2175.9074949694286,-3571.9917290816948,-6754.826855376437,-5901.301224600308,-2722.6237919862942,-484.8156675537981
5930.048327596758,3216.009434337196,4922.2393531280095,10881.74580549132,16104.567106094533,16263.073678635616,12183.621072284048,6487.820889812331,597.5325367953552,-4392.995369583224,-6592.457166145813,-5073.946843122393,-2071.446828760841,-320.54860481244333
4319.6768967477055,2682.1883713586094,5167.7567898418465,10920.340819005225,15013.704066529257,14224.482494941984,9989.5316965608,4630.796268204767,-738.155617323009,-4973.993060902509,-6233.690046785768,-4218.537668829934,-1500.7284037890709,-189.87809971682154
3004.2097015191025,2219.4415132556774,5219.740219274143,10623.291177709943,13730.36933390437,12274.307300479863,8041.050187540716,3029.8242302452027,-1836.3486422187473,-5309.428863455462,-5693.650836379529,-3360.8047613746867,-1008.2498764191461,-86.47138960455574
1920.2946028551496,1794.6457392157433,5104.753017830186,10084.250614718894,12359.50049836995,10460.222552118654,6330.944708082983,1668.2528980227485,-2692.970641160923,-5386.07874874502,-4987.226729804308,-2522.618299009356,-590.5729203373169,-5.964822150059728
1021.804237700185,1389.2932762054584,4847.160325163115,9367.488457177536,10961.041914765463,8797.68124700717,4845.371728216644,540.3348285540262,-3289.6086251859365,-5189.213441199577,-4139.002409495677,-1728.9139277892396,-246.1074310986455,54.46829613935001
286.940521928353,1005.6445402634674,4479.364801780843,8527.382339258811,9577.234232641113,7295.142678089923,3579.3031030907123,-343.7613430728029,-3599.52813500087,-4717.7118997409,-3194.073833854442,-1010.6593899090653,24.91047568197928,96.96015209257085
-280.62447666726115,669.6606415753905,4049.7093932036996,7622.774424321655,8249.869522238623,5966.886759481539,2540.47900824442,-963.7134094283979,-3604.0902046019014,-4002.7907208706893,-2222.832773914324,-401.9778910005722,222.49167488216432,123.7968581562483
-657.8865332777173,426.99033269333034,3622.9416195036683,6722.112309183753,7026.470157509177,4834.681698995097,1743.3371891032398,-1304.055813806794,-3314.6058000915486,-3120.5611185627213,-1314.1277817411162,67.5968589448197,349.56688800067064,137.99760469600795
