t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
-4723.552129397276,-114.9772438384371,-1828.7900543709275,-726.0926115903367,2093.703411434574,2115.406847069661,-659.6791514941968,-1809.3336685240665,-859.2726338812388,252.94669349465812
-3863.973935213358,-449.12073964796093,-1554.0051493384478,-482.62301501542106,2004.6901424585135,2132.9310910294075,-132.52572842719383,-1541.8850914580908,-772.199291672596,253.1510420775133
-3089.3245997219265,-703.1965740372685,-1531.288695168396,-436.4301524904882,1889.6689741688292,2096.130357986935,251.38642382370972,-1310.7259341520783,-711.945994310365,242.1819143319263
-2444.407139005076,-826.9502434336734,-1605.0786428300908,-506.0642294769519,1793.0559631658953,2062.0701685837475,484.19312290618046,-1152.9260563481785,-686.0244163323185,213.84313577007703
-1973.4089979555374,-876.3899530692239,-1680.9820082707206,-629.823284447865,1733.3962355215328,2076.468523568067,599.6435571790901,-1093.26530958935,-698.3166630166406,166.87118824519058
-1730.1377156727465,-889.159044358218,-1741.3811912739538,-787.1115515748131,1700.3033266170987,2159.1485521809545,654.3521065188108,-1135.3300094765145,-749.8917759194419,103.91161291076435
-1760.2031471615517,-834.2292768982286,-1814.7406051117819,-989.6759123111954,1665.8124460870022,2303.8027233647736,704.6389732497506,-1258.8104638730001,-838.0994779824209,29.8781344593815
-2070.537740815671,-654.4578294123495,-1943.583477994396,-1260.6811258477894,1598.8975028985185,2487.130184514338,789.8459952848066,-1424.660094144496,-955.4744009751697,-49.616064136239345
-2607.307907873243,-341.3358984132676,-2168.3513015393155,-1616.5088876124275,1475.0676500201114,2679.1238207697124,926.5066096136529,-1585.3855466501295,-1089.7182329175134,-129.38709371502028
-3255.561659543739,22.972819838688302,-2515.629951491941,-2054.222597511663,1280.725641298376,2849.7902453519036,1110.8250269025782,-1695.928587917057,-1224.8912735014155,-205.22597324307435
-3860.706332607655,285.72091051646674,-2978.8021655713937,-2542.809975701377,1015.746335255541,2972.4427162396587,1324.3096760729209,-1722.1437388185561,-1343.1722042278357,-273.88705599308815
-4262.624075558537,297.1384693379624,-3498.143444800225,-3020.679838125905,695.6614241717516,3025.8690051059884,1539.225396815378,-1646.6361404642564,-1426.8550127508463,-332.76524757376774
-4332.790331236035,-1.3677586482643562,-3961.143719094966,-3406.22279940283,351.09793666749795,2997.0900415112224,1723.8901570412474,-1472.7511552174783,-1461.1795895048833,-379.73667442863166
-4009.60547325662,-527.949580114038,-4237.068603655202,-3624.226670939573,21.411737339223322,2884.9474123938335,1849.7175794525142,-1225.8105606832783,-1438.7715161663118,-413.64882907256424
-3328.2084310729083,-1087.8940831764157,-4235.6161239234925,-3639.3784233301917,-257.09880555929766,2703.609048010619,1900.8751880754212,-948.4406639818857,-1364.9425993066307,-435.54098119666827
-2433.6874910663787,-1468.1761104132922,-3956.1791597032807,-3478.3544884783028,-463.29563024631295,2484.39409053641,1884.2312592559103,-687.5829400438606,-1260.6996051373053,-449.97435904394695
-1558.8671527463587,-1538.3476101611197,-3492.5805970990705,-3224.477486333868,-596.9488370303293,2274.017896119717,1834.4186446357596,-475.7202113133821,-1159.4532034610966,-465.3498984025721
-954.9567029942789,-1286.5839629098298,-2985.4091899299924,-2985.637877556276,-675.4846420774886,2127.636780159648,1809.0403460311527,-314.72633415495204,-1095.9758468365708,-492.30604401631217
-790.0044577504214,-767.4385764494716,-2554.3594297371505,-2856.4161451006235,-726.5439322464902,2096.065235072653,1872.916966958143,-172.1668048139674,-1091.1468910972387,-540.2565046567973
-1059.9161149997578,-15.034290723536508,-2264.2934933244933,-2901.109253565977,-785.5271571776332,2208.198971839863,2075.6228778536233,5.547893843973,-1139.9078249830445,-613.2770114567107
-1564.2961967888796,978.4774801523726,-2155.010735414397,-3165.034982998712,-902.1192843347765,2452.1966525610324,2430.136115257079,267.84178249928544,-1209.5115763217257,-707.146528808451
-1973.42617646607,2160.2146291850668,-2301.8560080935367,-3688.5416499185044,-1145.9259614789798,2762.5540560579807,2900.6236044966527,633.9839427462018,-1250.510314318614,-809.0669812445412
-1965.9719952521157,3262.137862648544,-2822.7893851447334,-4484.546631606899,-1591.1167703759907,3023.349041866783,3404.8306925654897,1078.6816760916643,-1216.6258985822894,-900.6220221506327
-1375.3222928547548,3790.478533875002,-3775.1438907420284,-5473.37916758995,-2269.767480681135,3096.2967039907226,3832.455631401869,1536.43868396518,-1084.8390031788178,-963.2695809095765
-269.895005941178,3297.0825177093434,-5002.170401946551,-6430.700924172681,-3115.1212288539546,2871.597238180128,4075.7994586684986,1923.5929824834686,-866.0093065495361,-984.451622931448
1078.3106995180308,1786.4415027828989,-6092.10290434244,-7029.383059445643,-3943.8273814977756,2322.349193141535,4063.638138258807,2168.8318280453523,-600.2215323872636,-961.7476649475951
2321.903704368279,-133.33151563924895,-6558.590554593331,-6993.062593881161,-4514.76846269873,1531.6449499287203,3785.9630221990615,2238.7288867423213,-338.8273556254735,-903.03888085426
3191.4784388347853,-1592.8189823512912,-6144.164685450198,-6267.75320837102,-4646.095488673469,669.2214600848056,3298.905078109362,2147.28116845108,-122.67476030616264,-822.5390450652988
3591.6504828569937,-2044.974235234622,-4995.763913037225,-5073.043199330404,-4315.964555074897,-77.33262915530028,2706.5101703104187,1946.750462205871,32.0364753151577,-734.8123683443256
3600.6504326316663,-1566.561921932806,-3555.15486202832,-3780.805390523578,-3673.2424169638757,-581.307201941893,2125.9661812177173,1706.262101738402,134.2268706122892,-649.9151219814893
3396.208439934615,-649.913637855333,-2266.4405553635734,-2712.3031324920335,-2949.676128644199,-821.3631905136461,1650.1718622418819,1488.8973332741148,207.29830323192522,-571.7677171141617
3163.6382857074886,234.21936960246407,-1349.9070913188973,-2003.393211845578,-2338.304749985774,-869.4164412929744,1322.3233585633257,1335.833460221836,275.3370589617268,-499.6611167918072
3031.4946107090345,888.0052544899404,-787.2609520841027,-1612.1510711593821,-1919.7467554558193,-835.7992664684407,1131.284464110067,1260.577060454127,353.3741803695134,-431.14237670882164
3048.1756992873397,1336.3804549703248,-454.7810051288153,-1421.2818461675815,-1670.0537061877467,-809.192137213472,1027.1221328519168,1251.76766021821,444.38230860265975,-364.3817630083765
3188.9403117106344,1659.744501134945,-249.548590516573,-1334.896798770546,-1520.8244904003163,-824.6425244939727,947.9633987580237,1281.2748465537165,541.5709080528807,-299.1066426164761
3377.814380374869,1901.7862076855001,-124.37082409021215,-1310.3906380097405,-1416.9718706413746,-868.6503264093899,845.9417854352828,1314.5532040810745,633.0610187183768,-236.26711782085619
3514.994047579688,2078.399871590921,-56.61823988512177,-1336.513984241667,-1338.6203306577409,-906.5882931763608,702.4456136576562,1320.9017687384267,706.6484230573151,-177.11177712706987
3506.1312455936877,2211.030118606119,-15.041431295441043,-1401.6601607212428,-1290.3053210791254,-910.1097495815984,529.1350072939658,1281.6766395398363,753.5424809282737,-122.30166066273483
3290.4659757503864,2330.5145890390745,42.90462254017886,-1482.2010914500586,-1280.5332609134698,-870.6281868041195,357.5905558282138,1194.8208425874163,770.7185647502594,-71.4069828260173
2862.0549404637786,2457.742815338018,152.5169611613238,-1551.3241446723148,-1310.363838208268,-798.3712847221947,223.98803757493613,1074.705846425981,761.7556002420118,-22.879650650642887
2276.5119916412377,2590.606244970452,325.3166686466696,-1593.0157865745105,-1374.4871507992823,-714.4083193547818,155.129892032137,947.3240034274606,736.068889802109,25.54757712473036
1637.6271133338569,2712.2263650147274,547.9017785185067,-1608.1833046014062,-1467.6702554686212,-642.7637429618537,159.86567935361438,842.1082702575727,706.5784309654832,76.15447803283581
1064.4250882287674,2814.0513736658495,795.2318039358494,-1609.8109611453704,-1588.6157234820523,-605.2667865266185,227.31492397753442,782.738367465114,686.1788784773094,130.39033045357166
647.824551289912,2917.0054056240265,1049.526497960017,-1611.639131734675,-1738.3836440599098,-618.2693577712288,331.4054928204499,779.8711084676502,683.8407346724885,188.12064086561733
413.417557761372,3074.8727018365944,1314.6314065007075,-1617.2376596798654,-1915.7140300583444,-689.9672250143053,439.96135781486373,828.4729108939866,701.5829579854707,247.22725197479804
308.46621124798327,3352.321070385691,1617.9738632499782,-1615.054402554546,-2113.5952140569334,-818.6737857388061,525.4698957777583,911.1138377789273,733.6351941463499,303.79620776749135
223.67367007708748,3783.200391738052,1997.0452446737474,-1582.0387385264771,-2320.138649601544,-993.6599748835754,573.825817857379,1006.3675842106446,768.61388549551,352.9923695251619
44.60570610695426,4330.04541186285,2474.8083506949956,-1494.7442470567848,-2523.8259490441555,-1199.6264525469132,587.5151468388589,1099.1192646865754,794.4781073302556,390.49314247547466
-289.27930772289733,4875.248480881475,3036.837894055036,-1343.0315075081612,-2720.3700319527698,-1423.8505914297475,581.446651770747,1188.2719978857647,804.7778077629246,414.11913711212776
-748.1119903000515,5266.9073517661745,3627.3500697429004,-1138.835138888721,-2917.1158865707084,-1663.0829564172684,572.564924766267,1287.9115893933445,803.8369741522611,425.1648367698699
-1220.2207280728323,5411.947918720797,4175.357819297607,-912.7881329622275,-3131.5458665262513,-1926.7160757130432,567.2044104048931,1420.3541248060126,808.4565903802055,428.9537250511243
-1567.2365606094236,5366.236008573354,4644.044873739336,-696.2695262329723,-3382.715777670727,-2233.8859665929886,551.6128840522936,1602.7647952280977,844.5342333471569,434.29061120462814
-1702.023138031304,5346.253487588784,5073.898319963551,-495.0180452207138,-3677.5904113788183,-2604.395634548409,490.6362275080698,1832.1437087098927,938.5021817392449,451.6979802551943
-1649.7805098497745,5614.579322370753,5580.499246030275,-268.89106598827175,-3997.34192211065,-3045.9615241123547,337.14559469299365,2075.5067794972488,1105.5198153422907,490.6019189376931
-1555.8210370293568,6278.221742082545,6287.280403809905,65.64762520930361,-4290.492050003801,-3542.6515942890137,50.500274799833655,2271.8563841872246,1338.5918934269157,556.0379984977593
-1628.3679240128808,7133.446785740912,7219.492504112187,602.81366221456,-4478.825025537551,-4050.4447522845003,-382.8614920466372,2348.633004854768,1604.1480626592152,645.9429782855674
-2041.7061341697997,7702.438781704781,8228.17341425019,1395.1199377914568,-4477.371968677222,-4504.10159728322,-936.9042715828647,2247.9025013341584,1848.320514525811,750.3682127821038
-2852.040657777666,7487.383300298596,9011.627845110865,2408.40158076775,-4222.63438124238,-4834.53950672567,-1549.5734269763448,1950.3182543692976,2013.3189386591366,853.5097541125517
-3973.3728416297795,6288.93604315542,9243.389977282151,3513.1132163294687,-3697.3361123858126,-4989.9057817349,-2142.282876993444,1483.9415604806509,2057.0841118805038,938.1681409471671
-5222.877275785889,4358.323677209646,8737.302308256847,4522.731967818663,-2939.7810317571075,-4950.740137494504,-2645.7665560374935,912.9722682666327,1966.5149542384765,990.8073859830506
-6402.300829152294,2267.4306953169903,7546.606554539693,5262.1127709421535,-2032.7467842381545,-4732.58732056681,-3019.358907617989,313.3281607637181,1758.0999585342356,1004.9157509231984
-7366.803726838663,597.4234135135979,5937.262354742323,5630.174227564042,-1077.1169760590992,-4376.29335732478,-3255.946308601324,-251.32644670850152,1467.4345399934755,981.3922084468011
-8052.3327463390815,-331.48244410914083,4261.665831804026,5626.023157271709,-162.6626155046612,-3932.1155335539424,-3373.9577000982517,-742.5800519743764,1134.8503824628556,926.4312162856762
-8464.411580477914,-534.7101512427412,2817.092059513609,5331.451121669738,651.835556231196,-3445.147323030783,-3403.767504172707,-1147.5119060073296,794.3535150639855,848.5046440158271
-8649.319114850237,-255.56104324197602,1763.6211669655277,4867.300209249027,1343.6029601000187,-2946.7600954031905,-3375.7673613897173,-1471.2008491910108,468.8143987763631,755.9024267485452
-8666.793446184094,203.56178642329738,1121.001676504451,4349.967846884938,1918.5830980671408,-2452.7150289519013,-3313.4863178470287,-1727.7526056871009,170.20168065158435,655.3950998746111
-8572.409012196918,602.504021887013,814.9954004735121,3865.4642987931175,2398.963735580346,-1965.8550385719145,-3231.441990555864,-1933.4826910865736,-97.82211301607734,551.8163477122041
-8409.1849354665,804.8911573880487,731.8361025657838,3463.028678232602,2812.1406283108463,-1480.567187346532,-3135.8296630804166,-2102.9715633598325,-336.9286800154532,448.14271219505054
-8205.19185162048,764.8296805066435,756.4097677293373,3160.3289741450762,3184.1377712809704,-986.8840796740838,-3026.3069547845316,-2247.275481886795,-551.5971396303453,345.78766482746005
-7974.542231323907,494.96295666936766,790.8471537503992,2951.4549804190187,3536.9173638152442,-473.2490352048273,-2897.860520204404,-2373.413492724495,-747.1877934089979,244.99836316679125
-7720.313483789526,37.41056707382765,760.386125464174,2813.3075731012614,3887.404644132251,72.03316531112199,-2742.338836863757,-2484.525535414492,-928.5860119637864,145.30647004936102
-7438.53701202435,-556.014328851557,613.3108432066434,2710.146176355708,4246.446758864709,660.0824900392721,-2549.5630557994236,-2580.328646295806,-1099.3544894943218,45.98014962359588
-7122.484773479967,-1234.854200517012,318.48120062581637,2597.5465726375332,4617.170229605416,1300.7870263648729,-2308.0862037088336,-2657.6225486729904,-1261.2928570378253,-53.57842590792073
-6766.48960533515,-1954.4289708288836,-138.1361143949081,2426.5329912227776,4993.1662153823145,2001.7108373604906,-2005.7625889571125,-2710.6902681454403,-1414.2684768435126,-153.52824729215178
-6368.721626053624,-2675.752279401178,-757.0273960363081,2147.8312444143016,5357.190094183199,2766.3296937590953,-1630.3688480843327,-2731.557220042395,-1556.1951458662493,-253.3934864329293
-5932.745845603715,-3362.8864779831515,-1527.9261956666023,1716.008917153245,5680.863101852781,3591.5498360816637,-1170.598365991554,-2710.216988699911,-1683.1004202717643,-351.9799187020763
-5468.055007080895,-3979.5295496077842,-2431.344698037267,1093.7041998610257,5925.69990864278,4464.637936968571,-617.7869510104854,-2635.068948058867,-1789.3040330687184,-447.40272501729896
