t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11
3356.798446772609,-1501.164512074199,1735.3675258286987,1350.2431515497428,184.2414427580656,2320.77408883287,1357.171791665579,849.1053420504812,1194.8218556452832,-244.21686200272725,32.569078155885535
3309.249986067785,-1306.3447214222535,1579.3963683759255,1309.9428189060877,159.16668160578737,2215.0624624471243,1333.553189435197,831.0978887115123,1167.4875514987593,-196.9686156741591,-15.641444490950338
3202.3365842868184,-968.7438003135434,1547.0985939119414,1298.230439625867,130.6212090809293,2098.5116915426897,1288.9631931234387,785.253785424996,1158.5594322506404,-146.3020182701392,-64.59138520483616
3026.7454075862584,-535.3605672802078,1621.4735680803751,1303.2011752862936,93.04672493250848,1964.0798506434617,1235.8561594209402,720.2182993754095,1178.4172881179938,-85.37248668672589,-116.05407838137613
2715.497149803075,-92.4429411053699,1749.3281466532603,1301.205896144089,55.21732270129111,1810.5388879852487,1182.2678437842155,633.1536031486352,1218.452991025731,-18.050141116485577,-173.04791983212795
2214.223113697682,240.56861892654848,1842.217772349422,1265.8150855401607,37.98171616150083,1654.3614051073841,1134.0067677724974,514.2756572508488,1251.8686573585294,44.85192448028579,-236.79341754540332
1535.1298855206876,370.4963974210434,1810.85050029477,1185.7123709350979,59.045234873398186,1522.0904189977364,1090.1238572347222,353.03613952732826,1243.1651737070008,91.1144317938662,-304.7921335103979
759.2626289086217,309.6021089057405,1637.7249186353815,1086.0979908472073,109.48398263341076,1423.2746762827635,1035.002194254519,144.16194565656676,1163.3247205925354,111.70762119770168,-371.6304006597341
-11.198658900587464,194.69410539642183,1418.0550346747802,1021.7665652398954,135.0046511572821,1325.9093118315193,937.1430252813865,-109.10870444460147,1001.9749403747735,102.78832766988083,-432.02757004883335
-718.6534327059428,179.45728306048852,1293.538604728879,1027.0061802651223,42.91005106561323,1160.105817443257,760.9984458906986,-397.4609304886237,768.8619488976194,65.24551132137151,-484.12047876646585
-1389.8507640913922,250.92100429495827,1308.5252646072893,1062.9529444533114,-257.62808431823777,852.9802806516258,486.228119175287,-712.5253785368079,485.19216705754263,3.9163841212209007,-530.8450443311957
-2113.522181355219,154.46747851773517,1324.0692108633675,1019.7782269744926,-805.8160245072288,369.06756895575813,121.4524415497858,-1051.5260743944193,173.47237584898235,-71.3478574326069,-578.2618764859867
-2951.4639010215988,-447.5605307528362,1085.4182705324579,777.2778051062179,-1562.8962456469612,-271.2612336150915,-295.1251616114225,-1412.50666763534,-145.70775158558473,-143.39859434290756,-631.2096102890085
-3831.811525832007,-1680.9484325154897,398.6860954449724,277.26750969215067,-2416.9187588041514,-997.7949813049397,-705.346265086335,-1781.8762288719645,-449.7978352685903,-188.09541565801808,-688.4046236076035
-4512.302181685554,-3260.09314374615,-702.1844539994678,-430.21892634972147,-3209.698942733334,-1707.7541660234424,-1044.3637590538174,-2125.6331174864918,-710.8429535255818,-180.4042474008322,-740.2535191249918
-4670.7138851236095,-4583.027446992817,-1915.2054109487622,-1187.6959434342928,-3786.873462255736,-2291.401154730811,-1254.5552977079055,-2394.9304504769198,-899.3353356748898,-104.43751442909556,-771.713671552282
-4079.028665450126,-5124.436266905416,-2832.3132704611216,-1799.8765775188383,-4065.600689461603,-2669.8687798342285,-1299.8252953063186,-2544.837819217412,-994.6463868550519,38.88885886991102,-769.1806909128113
-2740.557869686336,-4800.504355853749,-3217.539599229367,-2149.962779704714,-4076.9725882111543,-2830.039186279724,-1177.8322327533704,-2553.4825277713076,-994.7738354862438,231.44288740198638,-727.2000102412491
-901.8581484106983,-3934.6021293567787,-3140.4690133271447,-2260.8597700716255,-3933.708104966762,-2823.108926112356,-923.2858050371199,-2428.402581402598,-918.0375089655679,443.81472419005456,-651.0338194250487
1047.6164948557443,-2943.425517901691,-2837.7880343719526,-2226.974100981005,-3741.697972863668,-2717.5279600599497,-595.0457745161403,-2197.8291740994223,-794.8314732629327,643.5393785840347,-554.317938382912
2716.184308629944,-2160.5102078022364,-2510.4813334024648,-2099.6807782361248,-3542.606039339678,-2550.5019704126466,-250.2444975262227,-1896.7020712699568,-654.7601526077924,803.3134168482649,-453.7024977511408
3830.1637474052263,-1816.9324607905414,-2266.639285510962,-1869.2070100362782,-3335.1090907494636,-2330.8583336594675,75.16686630414756,-1559.7724728862504,-518.8143452569341,908.4700076705601,-362.91635251856076
4299.027069689073,-1956.508939160512,-2132.7739226693557,-1531.113101180281,-3118.7029984645856,-2078.54998792201,361.9616639261486,-1224.053878471744,-402.21773246002516,960.6179671928294,-288.55927924724057
4207.124600960061,-2390.896429254074,-2044.0359656824928,-1113.8632595282063,-2894.959190120216,-1834.5570574810827,590.2149632541017,-929.554183504454,-321.44637668016003,972.9422614441222,-229.63519446680704
3741.736742226962,-2838.6061610092997,-1891.1854921143054,-650.270887087011,-2648.2472854132357,-1624.6755292488747,738.2609371294305,-707.2419195435484,-291.78957543737863,958.536671722265,-181.04153770490515
3103.419451619557,-3071.342235823428,-1613.6262033652981,-169.41951815910735,-2352.610655842818,-1432.5236636245927,803.3889425096629,-560.1226199526745,-312.80301460573685,921.8959408582905,-138.27469105971676
2450.6258105639417,-2944.2410425139083,-1219.9568547930035,283.46399643194366,-1992.8860787214924,-1217.5504863055753,815.9421495418967,-457.0137216470428,-357.87207636584316,862.6359331163251,-99.59399598502384
1892.3578225318267,-2419.7188067948136,-750.3450945579866,647.1622100313044,-1570.9666176443138,-949.7035293985748,825.6641500268754,-349.46735656323006,-384.71138055776623,787.0119261552113,-64.55252839347287
1497.4548795875735,-1621.5539948385824,-268.6809747235215,869.0603582835226,-1104.4718243567954,-625.8701322513637,873.6313610546181,-199.9904368895556,-361.61658041993644,712.5836806779727,-31.483150514926493
1286.1774337203403,-807.8552075878496,134.33847613346626,928.4580011309791,-630.145125584501,-268.36786494083054,975.0747501188971,-0.49714149855918777,-286.7447099418663,658.8515889388188,2.910732801372369
1210.9417874417795,-223.46785583253427,382.72110192034506,848.3903733615167,-199.9433875163951,82.61503025386207,1120.487189778878,228.5918576894702,-185.6300863154651,633.165425016989,41.61989557588541
1165.0588135451953,50.08468469488025,470.75673504960315,692.8027181955878,139.58044161643002,380.9657150237254,1285.633868528027,452.1226897777508,-93.32580638695094,625.9233832248433,85.43094939604283
1036.358243264934,112.32759666989953,465.8294925955484,544.6862578144949,369.9761781049406,590.4540165111047,1440.8433110718345,634.9203517230521,-37.51325220163466,617.9093402495361,132.91614327884233
770.9498209129164,127.37033909767237,453.6964699732264,473.56272694023585,506.3056629662857,697.2616075795574,1556.6575363576599,750.3810117332329,-32.04346854152726,591.1768698135377,181.81039056261258
395.1094557280785,189.42095445870405,481.6685623616825,511.5431758408819,583.591191821242,712.4772553257967,1606.8866138111246,782.8775344193821,-79.27073266534478,535.1610490110725,230.14754501026448
-18.105038103375755,278.5073991175699,547.5101345473935,647.2987447855586,635.9659088095818,663.9863680957872,1571.040186105404,727.7958688370061,-174.8169166543944,447.2906353872357,276.4424066183719
-400.05553246667307,326.0696567599106,631.0422721077078,829.5758857048746,676.9045434402802,580.8601013849627,1438.3077619938206,593.3738528006389,-309.85014076468354,332.1558977336273,319.5383196535299
-707.054893517703,321.5757863340664,720.4801540775189,971.7578672736649,683.7923693993541,475.30047400832746,1215.1299588562053,405.9995790922226,-469.1985488282811,201.88096947977922,358.9610650931318
-898.3639877739929,332.19008644988725,786.017882399736,974.2137536841503,601.3477287122098,333.8673469303534,935.7662994749273,214.9706232577055,-627.1612629639558,76.13006910706267,395.7214350190484
-909.4036583634539,360.9932493280419,733.912001635893,797.7539322552984,390.9846401509205,135.4856130130878,667.2827548400298,85.98305886092446,-746.9623787875998,-22.165136171033623,432.48305316259166
-673.3240027603962,230.48446461177267,470.3549239143313,558.184225806489,113.11144609431099,-104.62307251018747,492.0627307699374,73.81962132634854,-791.3247804695611,-76.86903228361399,471.93042466519046
-198.894100023511,-191.0370319858234,86.13760179767331,493.5944650182591,-62.09397157792452,-311.47931462433553,460.1678003530545,182.98435221508714,-744.6787688947763,-89.7467061454041,513.5583071287867
363.74330195508173,-654.66783975964,-136.83837825655297,723.966750503673,-5.579552614256585,-403.74552792278433,539.2531674932255,349.3489712496502,-632.9256178358612,-83.40006881996675,551.2220732832269
761.4429176029856,-792.9748347956652,-74.74783528895938,1060.4033412237739,192.1512949156454,-393.10971022646845,616.8489783339328,472.59444877873483,-519.1477862330037,-90.56192058295964,574.471572694298
788.4468629062542,-706.7505367579131,18.89880638595558,1197.801250199918,285.32235811884584,-403.0625936398137,575.9002331235429,484.3793311978302,-468.7314087089881,-135.15642818861113,574.1792505240672
435.5247954326464,-761.0262596347978,-122.95221572962978,1085.9077305096532,155.59270108780743,-549.8538374675079,385.2135937858591,394.1755558823714,-506.7320937288749,-218.3864593343368,548.8106747826863
-92.30016508835509,-909.2738414568064,-380.16336203777604,939.8426870843964,-62.03962673869998,-814.6906407070214,118.14975170699887,270.9559073703025,-602.5564808203997,-319.37349109350754,506.28619704867265
-503.1863380084476,-834.0258528717009,-469.59032888406216,905.4560462702616,-175.78513336733772,-1065.4275585024836,-115.58902248031447,182.82080001487685,-694.5353607093034,-408.3724159086965,459.86044141357326
-587.0174374531055,-548.147050802566,-367.1254523259471,908.8057381720012,-156.7500672465572,-1194.624113636503,-252.2056388050369,154.15277623584475,-731.7891773418796,-462.75147792384234,421.27129270969215
-316.92167376301853,-336.7317578292912,-267.89075422623176,837.7444004270542,-108.13863501494095,-1205.878234421902,-297.39331170871117,171.85687441220583,-699.4579511382728,-477.05396339393246,395.66396217352246
150.5630631176826,-328.90007751363834,-292.2018508983534,705.7545367674991,-101.46187603874431,-1175.117135667435,-292.0160378484369,219.86581188333122,-613.6501630212636,-464.0993899387826,380.290601547948
554.1021398214504,-446.40418447300135,-406.1036903585712,609.5017675134377,-109.45754576212747,-1167.2765359417394,-271.5472149950589,302.6430617820605,-499.1992254274635,-448.55284959992974,366.3534982152702
646.1453779729361,-590.489299777738,-528.4599565956386,633.2432162449128,-56.3588753375105,-1202.2546483642118,-255.31779207055396,440.837990550408,-371.3993687559925,-456.5345372585163,342.63551245276926
307.50810036902834,-701.7702705092942,-606.1048124476563,829.5212263624484,119.96799580035844,-1275.578332000279,-258.93921465047345,650.6961620077515,-231.516513116168,-505.40561844592133,299.75554373670025
-388.30139879467674,-754.5622666456891,-643.2288150050929,1224.2959903514459,438.3942114807476,-1385.9020092720516,-303.936145038812,926.4706054782922,-72.1032651965414,-596.7644463767049,233.87572786281476
-1191.1322617258138,-823.2355435097867,-734.953690811848,1777.961454972254,860.9598196474689,-1537.4165158510402,-410.26963468247715,1235.3352156997264,114.61340093814317,-713.8014736838361,148.68003509623142
-1766.6335215659676,-1105.8212152297303,-1039.0481871422955,2342.02087643846,1295.5397615260342,-1719.9361195281817,-577.8345141123699,1524.321765124229,327.1847091425839,-823.9736988692265,54.78562260246896
-1830.3986940711263,-1743.2045388848605,-1626.49008799328,2701.5112538591507,1631.4631766849375,-1889.67143623767,-773.8691984974461,1735.952090800367,546.0747272668468,-889.0778089691785,-33.68172280796148
-1274.9498270871843,-2573.1365383613233,-2335.797131033186,2710.934616139161,1797.0884904125965,-1975.6620437692945,-940.0894636978092,1828.130741728944,733.4044948381971,-882.0508548618728,-104.62007938192605
-236.0790997984622,-3167.9336755662043,-2835.5778622876,2405.7566870586566,1796.3632693463683,-1916.991200253765,-1018.9220617343468,1790.4136287403376,848.2896140264207,-801.6580181454485,-153.2080355127503
949.6339383209644,-3195.2028774118726,-2881.8155599086854,1968.8479617205953,1691.4464950739907,-1704.6744559057665,-981.8383284288622,1647.539548443107,870.543618674676,-672.3682532709977,-183.4702729175386
1903.2225645073872,-2692.5635561546933,-2504.229061082296,1580.1486128852607,1545.2832878080785,-1392.4830213212326,-839.5599430942444,1447.053196293205,813.2767641191547,-527.2575959363661,-204.5174252852396
2401.899583730724,-1960.8396761464753,-1940.1211809558963,1297.0117180185175,1373.4620195618436,-1067.693070791217,-629.3614706625168,1237.5677733147688,712.3422713482696,-388.6420018179014,-224.03440795287148
2483.7630170484535,-1281.481714030575,-1433.3532539370772,1058.7306321110211,1142.950544833865,-807.2630174380178,-394.1593029753802,1049.3713635258425,601.6095086812386,-263.8756619030883,-244.19705285250473
2374.4897953180603,-795.7430354125028,-1111.7307825570329,774.3688298868141,812.7192084281686,-652.085207706069,-171.88904056099784,885.9148994770492,494.63395630553464,-157.34366551391724,-263.03495405420927
2289.842641731868,-558.7128242066364,-988.912698401224,402.4427172002119,380.1997103780549,-610.9816851163253,0.5671359738041986,727.7196002022654,385.1274671797826,-82.93217247929238,-279.3892970694923
2268.0129737759084,-575.7669080952553,-1009.6567922004198,-26.032207710034356,-102.06678548046057,-680.5380137054681,81.69761636057561,546.2535872925382,262.9169085572886,-62.00774082531467,-296.91797246191754
2159.064761209909,-778.9664623014162,-1097.204580454923,-438.92547402452,-549.1223860530318,-854.33572392193,33.87777568994443,324.6235283790083,133.93549296467387,-106.48919617752429,-323.9470920564918
1780.1275595431002,-1047.2780072970063,-1194.7156422201779,-767.1890785307952,-876.1683294812285,-1104.2315690895066,-154.5287583523413,77.56343317202658,33.04357662299856,-199.67823275183184,-369.0830908062013
1125.6588811096642,-1255.3136096172386,-1260.9634332561084,-937.1121607719724,-995.5509913026127,-1351.5401571794887,-457.906708297652,-146.34797849172827,20.256928189823952,-290.80178368423566,-434.9215967166524
