t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17
-5904.475474308405,-5528.078365228697,-4910.413199788986,-4734.942807916928,-4359.467974611422,-3481.9921781132493,-3500.8887945966394,-3155.899500998319,-2032.835440132327,-2264.0637578785563,-1998.1594942112852,-670.1529820642721,-1158.5060162420364,-1048.001021054857,407.9768353036099,-417.3689650941387,-573.9539097804092
-4812.824572051752,-4502.577459946646,-3962.366825948383,-3863.2749177269025,-3569.3085256365553,-2759.954660393306,-2840.7305687316766,-2607.4701293586595,-1539.1318669019943,-1804.530080030347,-1693.5825366538822,-402.4514511688425,-877.0306971332348,-972.0863475365793,475.3735444661546,-253.730845357972,-661.1267738761328
-2997.8291539357833,-2800.110154502423,-2392.2122830091275,-2421.6129418231576,-2255.487137973882,-1571.3714609049073,-1763.1804516294897,-1687.2278701184528,-734.7774081861527,-1077.2524553768917,-1163.3179860099854,25.11406595360836,-465.684062682322,-797.1977002484296,575.614323613781,-62.21291602637903,-723.3340423927809
-741.6000757612817,-686.0147327461934,-445.4929637827586,-634.7986007655305,-626.4378698178734,-104.98578610789832,-435.7554455548597,-546.8378623537455,248.41401396357955,-192.8224340672682,-502.5986869671783,537.2003382269592,19.29807395611885,-564.8245618903896,684.6349972141136,143.6239916917258,-762.4434615710994
1608.1082527972626,1512.9345645016394,1575.874295410634,1220.1454642860142,1061.4930285175024,1408.0459034465662,935.2137343429779,627.6441163415175,1250.210848133439,712.4834960931673,172.3152148167914,1043.678519609864,508.31802560714755,-325.2627933678306,774.930710439716,346.66985671594375,-781.5517962480653
3699.2714924663373,3466.2485265094474,3367.0637899376147,2863.164679029428,2549.7030506293668,2735.4136739735077,2141.4613672020714,1649.4729773827662,2110.9247684523025,1501.328102599117,746.0278409881329,1456.2356597792934,931.1176797983138,-127.14905285749649,820.6684422560437,528.9810468648585,-783.6634822142855
5236.7325029152635,4897.166558577409,4673.447542078897,4060.1479977765184,3622.7146168426443,3684.453158268583,3009.612408923733,2364.6052684394695,2699.79253446341,2060.0964127826005,1125.4828081235264,1704.3322904710358,1229.9601343068864,-7.559240399557439,802.3920251841951,675.1954631871047,-770.6146461653775
6031.250180838852,5628.705273390497,5333.039370085627,4662.182553624881,4144.428290676585,4134.531994518586,3430.7075361024636,2678.152566104697,2937.240580360213,2318.8523267735436,1256.5763139055239,1747.4730357538604,1370.4578963528027,15.035617070982426,710.6266556778178,775.6821806995126,-742.6601203924037
6027.213433296446,5609.645954343648,5300.274497253376,4627.623107915105,4078.3531534307144,4054.8949415775046,3376.721178920005,2568.7658423925877,2806.825764778979,2262.4568727247374,1132.5596104117008,1581.5299414573924,1347.6052423077615,-56.546628572614054,547.8135846895407,828.3899724922097,-698.8164386267556
5304.368456216278,4916.092565293111,4647.140373738112,4023.2263535288243,3488.371603921123,3504.982262014588,2901.1906943402846,2088.4621068428373,2354.874033983808,1930.771315942441,792.7756158533526,1238.080918264052,1185.6571207191278,-200.19263445989907,328.17513886145036,838.7428887017782,-637.7038168514333
4054.3830035048104,3729.3535562913908,3542.4378429264707,3005.039516639542,2520.7126004092383,2617.9303432363677,2124.479052392943,1348.542763176038,1678.4126075119627,1408.2630142532898,312.45529936705236,777.109264380762,931.9631260250059,-380.309876864992,75.38267892803648,817.6086261859225,-558.4506426705785
2538.118625461774,2295.640325605262,2214.328170476054,1783.815997861188,1371.6010966932113,1571.3219385681673,1207.3234493786179,495.1055556012106,904.2968363213059,805.5513644717379,-213.8204063854489,274.66284262848046,646.2699502466393,-555.8287654109613,-181.70355358897683,778.0310913310661,-461.2928594337158
1033.0034463256695,876.4120606159355,904.3698748400319,582.5605977382066,247.6926451253216,551.561687423246,318.4797267176672,-320.4218628718503,164.00334829619575,236.963160308713,-691.2472053292529,-192.0191901457519,387.9799258565291,-688.5243779580148,-414.48554727520235,731.7877406252554,-347.7407866729662
-218.71335494748183,-300.4531744829587,-177.54818805569477,-405.0963419337555,-672.5686438243604,-280.8605600900157,-396.89789073824073,-969.6267507449587,-430.82791555701704,-201.23817874677388,-1042.5309562300063,-558.959348680829,204.20703335343893,-750.0344043101331,-600.1274104767049,686.7756223777621,-220.43364504319072
-1050.8655533244928,-1079.2205532818396,-888.6861515387045,-1047.6772750748128,-1269.1772856287723,-818.5279981905223,-842.0208765240544,-1368.8284154546907,-807.3925816382892,-447.64248907708793,-1220.8375409513073,-786.6158957021571,121.17695254754994,-726.4505400100348,-725.8000722177194,645.8174753326268,-82.9167322995637
-1396.1759050317169,-1397.7009176083345,-1173.018027296178,-1293.957198428755,-1496.9699582354467,-1021.8170672343249,-981.9184959665444,-1490.3075007678335,-941.8046312132524,-484.38014890964064,-1215.7699403084482,-865.5864826209654,140.66138054806765,-619.9210836699722,-790.5819176010524,606.9312756798377,60.485291598687084
-1287.7018267706155,-1288.4046990851905,-1062.0662280308645,-1173.777906144117,-1385.8644313407058,-919.04096772576,-843.5922179313097,-1361.5230169717502,-858.72384255573,-336.3724146296198,-1051.7165564200013,-815.8191450606255,241.91486145443935,-447.2170735087401,-804.511669655753,564.6774582573127,204.70063385325594
-840.1689502980037,-860.6676470359826,-658.1643900839963,-782.6137554836155,-1026.036978038699,-592.9691247376051,-503.69951853978057,-1053.3474236490151,-621.2153199462197,-61.85866437757659,-779.4734919474782,-679.749849637964,388.2947727950109,-235.66128671622016,-785.0755443177653,512.0392289899543,344.01321608186186
-216.5679583779407,-268.90182306888704,-104.93720416640983,-254.26439046688776,-542.2525219295219,-157.5018967539383,-67.18439497076139,-660.5937948049154,-313.5894826591845,263.2179455395575,-463.32921399940693,-511.14649247357477,536.7266965160237,-17.211992349188375,-752.13376280597,442.3745033153114,472.4336785336561
411.7679707029764,325.19015576055074,447.73577586291987,271.64865665697585,-63.64911139969601,269.79715344153607,357.9410801678348,-279.5507495158061,-21.377796445178944,563.1452847766072,-166.57420677736542,-362.3628207651085,647.678478529217,178.1749995742132,-722.7053443676949,351.1404488268802,584.3947271962136
902.5054952057747,787.8008552270426,876.2711594402425,679.9882656672922,304.1479841960862,593.0541172101044,683.9121264879237,12.439811161564023,186.9975184248113,778.575749637755,61.469943081815956,-272.9549640384015,693.40464056336,328.57325000129765,-706.996538112602,237.18150318138777,675.586641228679
1169.2378474191937,1038.215280315399,1106.6084689355032,901.8417792603921,498.7541012069048,755.9942132686579,859.6878943603739,171.16707812972243,272.9870605345407,877.4320692129139,194.31570056779958,-262.1394978833643,662.8224704257725,424.1887935662122,-706.5969546160521,103.37269142982737,743.5725537581615
1193.1486589502103,1059.5082070932694,1123.9474365066787,923.7551882555048,509.08770979480016,749.1908622292558,877.575269101683,191.02839551671082,232.7918951069056,858.6257850759641,231.497358718232,-326.52129552534495,562.2802633628427,468.56646613370765,-715.0556847392812,-43.56720980845361,787.8579467503929
1018.390201722532,893.8809230513904,968.2265902731974,783.6454669633637,371.1750240445873,606.1154258146178,769.4571239509962,101.45109164660784,94.00904348153986,748.4430287715484,195.79966420463418,-443.18460522745147,412.44806874257563,476.5827564388672,-720.3596857417039,-194.12810582307876,809.3480718491952
733.8175905669808,625.2445327213586,717.8027413913298,555.5831919174346,153.85647722778336,389.99252139581586,594.460754145849,-44.0992150899377,-94.42476194046307,591.1410375704897,125.53737203829292,-576.9742581196033,242.39330684525922,469.74094312965224,-708.4176529045884,-337.708700389553,809.459422068253
446.451199533768,354.200281612268,466.1557229380322,327.8873309646684,-61.44084003616973,175.31409676899398,421.66071974682245,-183.430926104234,-276.10293079305524,436.4777472317418,63.929513998441934,-689.9092230049489,82.42746207885664,470.03994314464813,-666.609186957812,-464.5333442596774,789.3386862569704
253.40714943010062,171.78159759681975,297.5557304689985,180.09349572281286,-201.76395421699044,28.70090953532017,312.2325665224846,-261.4796164609289,-401.3490640644021,327.34233502332484,48.17608175071575,-750.3611059067466,-42.58181773360559,494.0933246689043,-586.7012224247932,-567.311894748518,749.5591474238615
218.8892943960484,138.08923558425715,267.3776595862172,164.2100976253758,-219.64517735210805,-6.458282996817488,305.2538083938326,-243.0684564366033,-438.4861496314188,290.32384995414327,100.8064396102771,-739.9201535797295,-118.04509104199035,549.0617001795607,-466.74316052263384,-642.2948123453273,690.370091948445
361.24246013812484,270.37772343383216,391.2404228128367,294.3278327266288,-102.45427028723617,81.61167739164557,410.17735254558653,-119.86107734655421,-379.8428166601881,331.0848919342541,225.2182101751702,-656.6155592805693,-141.82813353591882,631.3632643598528,-311.74189158238835,-689.5577214150351,612.2660256314919
652.3580409961094,542.595779189036,644.7465964620587,546.3940635631701,127.48203185257606,272.9894646827598,607.1763025448728,89.71310707502056,-241.55010069050536,435.0888985495582,406.2116267549926,-514.102858314232,-123.61284706761052,728.2700137208749,-132.9780414251511,-712.4925586705208,516.5070254096031
1028.5491951390836,895.4721806865748,972.9025247709282,867.3567043141119,421.2560807435483,523.5337299076426,854.5514406090663,347.0459205118811,-57.683964843253875,572.930230904486,615.0386013155972,-337.330332462687,-81.81304686044547,821.6875746420906,54.07659268046641,-716.5948926208059,405.31579212236505
1409.2231630128063,1253.7405693996782,1306.0272609127542,1190.6164677126192,717.5125789159906,777.4626699457513,1100.7349730893632,604.378047320631,129.42071320225375,708.5570286000476,817.375977184144,-155.89491679225893,-38.78578375071572,892.9009308829658,232.97457550326493,-707.7797239785906,281.7117539550444
1718.0216429440654,1545.6530330573394,1577.6855214267237,1453.398970639286,958.4026231065304,981.5990224217492,1297.5261492175975,817.2053628650971,280.0856624794885,808.2307270075638,981.9892566077792,3.262186202338455,-15.342773814838097,926.9576911041884,389.90469222637336,-690.6272448326582,149.16303469758478
1900.936109370342,1719.819326553774,1740.130447298089,1611.550955901557,1103.2697219224538,1097.7501542130353,1411.2136099089244,954.8197598573103,366.6941827190392,848.138493754196,1087.8264543750024,122.02967452411588,-25.75131241213552,915.6357743613521,516.613480510827,-667.0565531696241,11.319331856177229
1937.1269980474433,1755.4999173699525,1773.7725475096015,1648.2902434564644,1136.8279150194826,1110.4102086288556,1429.0726635412525,1006.4000781028991,379.3429519763542,819.0622900258682,1127.8545720581233,194.61671347760296,-74.43153006964889,858.4856214382203,611.6378951768689,-635.8503054410736,-128.00535612673468
1840.3514906794862,1664.3916594861341,1688.9324795671023,1575.2446313044138,1070.1839566233332,1028.2759816467299,1360.094371879106,981.3953964439457,326.5277259914683,727.271431117019,1108.953680832764,227.4834594951707,-155.25911115924526,762.0526103563027,679.445257020612,-593.2127360336973,-264.6451001738553
1651.4589026887022,1484.1902929011692,1520.1434149348433,1426.219337038033,934.9990888108917,879.6628022210967,1230.343931630809,904.5817229472276,230.9900397017846,591.6962472202773,1048.3258682341907,235.867942834386,-253.72112118107174,637.8424172125033,727.9034689283626,-534.2384249111534,-393.93800416592086
1424.7206011107296,1266.2727377148435,1315.0831932402564,1246.0045872390424,772.8980766709522,703.4303908758645,1074.6668700801852,807.6496858331085,122.16355282158781,438.2878945066337,967.8069278798541,238.14778595582777,-351.3131896903605,499.72660653811596,765.1252436393978,-454.89646824017245,-510.9187735091058
1212.2101303417446,1061.189940609337,1121.3891788426909,1077.6656321788985,623.4019835137613,538.0833136689665,927.209883729342,720.0228307404143,27.54672260436763,293.08183200380546,887.8821603090987,249.9660224654414,-430.842069546152,361.3156068848016,796.8399208223013,-353.9349776356786,-610.9532587921897
1050.6039237399707,905.9091216207272,974.822708893514,951.8142601411157,513.8106316647657,411.9830051194654,813.2065764798638,661.5328848943911,-34.508567555328,175.7050264801307,822.9858933300195,280.01117171379036,-481.02104179726496,233.5637089767306,825.0511955792413,-234.0274178010646,-690.58888724982
953.6223235589199,815.8593877284693,891.5033897193792,880.3819684613354,453.5626503330366,337.044578747482,743.7878308144099,638.6688004743303,-58.710276811892925,94.86103030893585,778.9665274235441,328.56609653201775,-499.02402381992596,122.77294437641007,848.1034582787975,-101.62286718731545,-748.1521370919371
911.3790926411868,783.2246272309133,865.5963226691531,855.852653188703,434.04606963007143,307.15970396147986,714.5699344783292,644.8053844694423,-52.68239002324515,46.7904506588157,752.7985587144965,388.79846758303796,-490.3593074790298,29.311685745158883,861.7300029418966,34.58158597566862,-783.6869726394823
895.9323949520416,781.2300731386107,872.444582219801,855.4021192552383,433.23671359903256,301.32379958859326,707.8671042554223,663.6642281913787,-33.22160532708972,16.999683370316234,734.0907615511913,449.80628602478953,-466.26602724211796,-52.43230777548925,860.4092043448828,165.96793938029867,-798.2031186425039
870.940722099781,772.8744681813664,876.0656184955399,848.3840576593736,423.4075454514261,290.39952679216333,697.7848207700833,674.6332650228421,-20.345182664021763,-15.186076426306101,707.8156803522916,500.06388271867945,-439.5701714260281,-132.4109945898272,838.4644747209775,286.05807567024846,-792.6448831101077
802.6942158853844,721.799161761105,839.2189187944438,805.1673259326594,379.6549916743912,245.74260045321603,657.1099318715187,658.4902326822113,-30.97215717187086,-70.36645926487978,657.8166037013575,530.1884353330436,-420.38011360588416,-221.6402004360752,790.7297506698915,391.33785970138547,-767.1826000304209
