t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19
89678.86454630754,-30345.186105703833,28492.279903889754,41364.116727339395,19610.179666342287,-26027.028819963773,-47087.56056429827,-37026.10322030885,17328.423900729067,50657.175128501745,40364.3841284982,-10019.28940114873,-41111.840333672546,-35365.168621812176,-9539.75470235113,18556.37302779664,13974.295351031984,7396.663574324547,2181.428811135971
92260.94038200569,25582.236461670087,106475.5683090735,103743.53884570184,77780.91382546439,-2898.9077065709334,-42167.081613942086,-27340.133187330866,29060.532559657182,63827.1159422886,53402.858327647846,-12981.486203738279,-55466.58025783174,-41629.614253365966,10770.107753695565,32307.559769984655,17121.16456238615,11120.555488700185,3539.2268673323165
154514.25908972422,49411.514209918154,117731.10910692577,120143.41241233452,54691.419298083,-76163.3845462979,-114016.88937979811,-72002.24449760394,47940.45794097857,101950.90309819287,75872.86854320652,-25580.455803429988,-79390.53428365024,-53653.180386594184,24002.93627674931,45606.33831535727,26906.215419800268,15183.044155887796,2674.1290560263733
184154.76050885857,-132763.05087160264,110498.32387163764,157000.52056441535,-14927.41511076695,-215444.37989916603,-233990.26714404477,-136119.95587143156,81631.60420286578,152109.4038133788,92512.3768831915,-56417.370447882895,-113863.74878945721,-75574.11271876634,28194.2519463698,60623.282911220966,38897.4299670749,11489.091849286855,-1875.0235223976467
74291.57643327268,2327.155802937099,209489.0842702776,221300.7551598709,63782.08753754545,-161333.87851129493,-197265.16253135251,-69416.9725880887,126695.95084278083,158460.1765673908,88149.93610290311,-60166.509267115,-107826.38642743442,-67239.64026444258,29490.50232056861,54154.72516454129,30324.934683571384,-1148.8796641578688,-4972.927851831166
-12600.526830121264,57073.1420139926,77423.46823001857,85770.1855682169,66100.84560458433,-28328.21541191041,-61006.57355987895,6957.883910668412,91497.63496270191,97918.34813048453,51082.34603434502,-49005.10046558656,-76777.15636064965,-45938.276452968006,21681.246277914383,34543.343014036385,13051.068124859396,-8243.584462571465,-3976.2401472911693
538.7798708065756,-15689.139813762462,21005.026360615277,22099.429344871347,16005.430866189843,16.256692115298506,-7658.333137440515,9763.28545507009,35527.44875118913,43393.24228325199,22003.38545084647,-34622.92016130531,-51405.499130408214,-24483.41656565613,25727.849935579616,28559.44619675431,8699.623585128778,-6928.2799881019055,-2414.2343734889378
18875.940246642953,18984.376034941437,40818.97516349924,37207.60951316424,6188.467061515717,-32056.16437977216,-38777.621059235804,-21760.932420208417,17511.809549594847,27617.157700600397,5524.524534416428,-27292.18951311467,-31852.19921372711,98.88891790787639,32668.72013311516,26397.33964261477,10250.752793414948,-4034.6010187886113,-1645.2867092919657
20958.191637319887,-20838.43968405411,47474.131916952996,57347.95994425369,-3692.291941998139,-72588.4332084122,-75408.82668181972,-14738.627817173387,51382.0447448635,51601.1773256021,7428.156591502334,-33156.777159514844,-29254.874579117622,11739.669804310237,33696.19732068736,23730.67562422899,7429.059320881872,-4030.0422054287733,-1178.9039868877162
5194.352564406126,-15550.468394726613,148744.7643071981,143086.9190790751,634.8860266651286,-126832.006970344,-116521.57021691799,6815.558576156448,100300.93592092456,85816.00890355921,1027.650771546315,-59660.47884934768,-47144.618413530385,13988.75523153532,42838.585319488986,28416.069377370277,-167.31922108359925,-7927.030731834906,-1341.31270002379
-49997.303022862085,87173.58849572894,205990.51739429246,189361.83536710378,42114.2309527219,-108619.35229665483,-91268.06886519278,57554.205777646646,135686.86746502132,107712.81877121737,-6586.991943596313,-77846.68577651479,-56354.238064751684,19207.59396475289,48259.327925198595,27959.23693358442,-9847.835973898293,-11386.097131034487,-2030.3344273684083
-64103.877825275165,23404.34716644674,74170.92341783734,77392.31275014378,19031.046889895577,-47235.4628811104,-33724.02728662739,56284.86379745669,98234.74245480994,79367.73206758872,-14676.93285919706,-67025.21980260503,-43748.84095865843,20683.42438850882,37828.36027333111,17231.387063044545,-13696.45628210374,-9679.524665610414,-2116.565662798394
-47819.418203446934,4846.021013962116,33048.74699866581,22758.337441314437,-13073.965445900809,-28473.736698800007,-20848.14359928122,23344.487340078234,53936.91860025314,44726.9247972367,-20238.26767081254,-49456.38039159278,-27471.821837166997,21614.184110126374,29624.660047707544,11463.108290678018,-12340.148018408312,-7640.574430632704,-2265.7998524418113
-35648.650195183174,24275.17773880819,32140.62953524273,21853.81844885532,-19040.32333376765,-39655.353367890035,-35896.868558928545,7850.114786763976,41731.53904271592,28625.374455318717,-23246.274773607856,-37889.67389164555,-12608.36665642027,29497.18183909751,31179.84795858218,12251.016768644638,-11796.479214329314,-7433.760361605033,-2582.8152519224877
-10257.704096801805,-15816.310369332952,30933.23275817805,30869.920599854442,-21474.879679209425,-59229.369337420416,-44267.30714090948,28170.663472234388,58640.71922546633,30896.83465851448,-23752.76497445633,-31884.709654662875,-558.9627500937404,35117.49825458994,31473.92382678732,11766.020424322283,-9951.234195013287,-6097.263884514351,-2307.428120181369
-994.0152562493352,8336.54494334074,75249.99699617732,66143.38273103512,-7841.872303339946,-58811.39184767034,-30385.766048603295,44186.52458296416,60123.08544448662,28507.238013905113,-22979.70457873294,-28975.354247329462,512.048422750469,27379.561774843736,22494.935447424003,5488.797019488852,-6207.9360966308395,-2930.679321701587,-1355.8364707318633
-41081.144814407155,35090.51921306885,82467.68048682595,70229.21396449822,-4604.8122418303265,-53000.232054679815,-25576.13460120552,35360.16235248982,45448.30000301744,14021.459464982056,-26410.182759548832,-28608.006448839147,-4584.235733888813,18242.257945714093,13054.385911294772,-5793.460894906029,-7509.378662271152,-2751.2819051517235,-1526.8685036583797
-70603.8898448882,30494.544622906516,60954.81976841603,50330.99409977541,-2712.968021926807,-31834.967312888308,-7770.3162191637575,33894.15233185717,38796.67229397611,15493.515280334386,-20270.932912607826,-23694.679930262027,1180.231322541033,19896.142914974163,10572.049235873028,-12899.395617788352,-10808.835227390542,-5196.416952297507,-2155.5821094926196
-67191.31430079276,-3159.4319756065697,28504.63016034109,16615.250464216817,-5789.466009625791,-9769.296771566627,10096.607910177605,35864.72210736009,40027.45081961227,26961.980798403674,-10419.609570113647,-13194.134292366283,17815.54496806209,28649.429613933964,16185.538020768603,-10980.25668056827,-12514.0563555753,-6335.25711754073,-1472.7847194668711
-69958.90888013698,33241.59919586278,45925.88068590793,39487.45740828918,1772.8468258142243,-23477.462875512418,5940.88893621841,54877.66909662768,61135.86056276699,25455.112580108456,-27650.322462006505,-22995.83426442393,22173.376209652488,35742.99794768154,16923.507614969007,-16724.40971987146,-16386.715692915324,-7747.921349282458,-1021.531990225257
-53080.00026918843,30905.469020284283,98764.24666341065,59834.44825140299,-62740.65496925236,-105715.50928692102,-49949.36056919448,59159.89495745961,69662.37457578005,-9446.916896653887,-65580.84174194813,-47010.015229237164,20556.22952500129,43892.904126292975,14573.078984604228,-25423.976789539833,-21126.815898018078,-7708.591812885695,250.2873691052896
25316.0145207775,-66447.0461825185,31287.989996513334,-617.9194217704796,-98702.25333695668,-121470.2956946966,-70723.16943220404,41846.822485860415,50197.25807694558,-27927.503011097437,-66321.9796024154,-39582.06399458485,32444.54570572625,49121.07286317629,18444.754274791798,-18111.90404059519,-13604.283703539204,101.72670482551337,1891.5237648135142
35872.23007632908,-9124.965549431705,42250.79101635457,19804.90701667499,-53468.62468816016,-76001.2998249352,-34336.776749019315,40070.65025696531,39102.59301547457,-21189.080482673566,-47126.95040291413,-18070.332516799815,38859.142758287395,43308.29922234103,21436.939771057114,-4438.684821440327,-957.2218768061147,5414.893791336655,1137.029159150557
-11139.127917244015,39301.03636064447,64106.84954693493,45140.02035026439,-13997.280828048093,-31988.202051522396,-3261.7791925542465,26632.49822669392,18897.28043575037,-19858.82767049857,-31743.00020063432,-12897.821899855619,21039.880490198368,22939.568238573378,8650.111975615087,-2666.0692494684763,1295.0135917236396,2945.9542129663687,-59.027225887835584
-33228.8439088045,17770.996015510707,37848.063480925826,27221.759903838465,-12494.853728998385,-23814.75592260828,3317.773354992727,26188.82640275306,15111.710024563054,-21386.15957648578,-28943.23224387112,-18074.522040859705,2436.168296361803,2444.5726787475105,-8070.507165733819,-5290.930796673337,-1767.8629550634632,-287.36963522853273,-297.54661956374133
-46450.96813463445,19267.225680981155,37344.20853141857,30115.230492243732,-9262.369172073715,-24655.905730691364,8289.333536892318,38091.984571456036,22383.115418273854,-26672.812899391196,-36426.50095627679,-21883.654557439768,2047.4519538707893,-995.3468529302495,-17061.234958501118,-11909.890142192902,-6095.0405834355715,-202.09940448552572,199.0950166597164
-32111.919160864218,34397.62859423988,67640.93126565982,40075.2112928203,-23738.813631153316,-36044.25276751552,10691.37195585272,46999.710552257086,28095.01326477981,-26895.641032534153,-36769.668415217544,-11100.307864041715,14539.167254725868,6404.955297752256,-16697.877030163214,-15730.684417327446,-6902.766427052011,1064.8643062863707,338.52061219251715
25163.428494631848,6581.028899688353,45849.011854087556,19812.771881008815,-31137.966588382053,-33448.50154187539,10771.830117860685,37473.16301441339,22832.05561135243,-13923.956647390694,-18188.274126187473,7295.83109621933,19255.8969925592,10576.550508751276,-8066.675874700246,-10082.977186334823,-2467.5786284243554,2078.3401437420916,508.04856826012673
30674.62144713712,5663.089371904058,27435.823616732425,20164.87929918842,-8623.825304593187,-8168.814560677567,21876.687746867305,27065.4170608825,21301.58601433292,5967.690997189378,4590.98218802206,16855.80273548597,11684.714673514864,6914.30518537155,-735.8886697659578,-2420.5165083268625,-239.0806590084243,990.3716670318873,577.7683904129615
13678.49233819423,12982.875455250449,31035.616957528913,23012.84417247077,-5949.072606582427,-3906.4804316178183,25610.259621073237,28755.643687758693,24448.68604687119,9183.505355971542,9390.610359518107,18412.026892514838,9333.131154417584,5971.621731947898,1285.944460924105,122.71872591536476,82.92551242305217,102.50999434252458,607.5208516182587
12584.174260422984,35619.78925216947,44722.638028232876,33494.68757136132,1335.6566585298697,927.7028310871051,24441.716454553276,28610.86141654817,21434.346617081443,565.8304929381155,3075.4820240905547,18590.210160705337,15277.5571918108,9195.45856564182,-976.5357784292064,-4.908690530898525,3043.2280446107466,913.0929393027218,977.8110809268834
2492.6203448285946,34946.818099130935,37742.43175863917,32150.01265627463,7778.5998734319255,8109.925190547328,27195.927089084034,28543.867634093578,20528.684501495693,-1869.602055826117,769.6649058376253,16472.224045260482,15931.173238423287,6801.283537312209,-4373.673644475387,-1199.6524710418469,3206.5008566558636,1307.433224450921,1224.7859674127837
-11995.99556434902,20398.473013571107,19419.217239628746,22141.64089397174,8659.10804435159,9086.999447761818,22406.025078277653,21912.3772280884,13699.068138172639,-3424.786922238256,-577.8642856225139,11122.8886011575,11252.982189435668,4387.77091735046,-2074.2861330320275,727.5657582319553,1623.0282036885037,201.2876884507166,1070.0252517145877
-17577.06363867454,17723.439695069123,23384.794037444066,17282.076077660564,-217.1796001658923,1780.3700230854647,10803.188540518186,10080.010030082594,614.4988684355296,-8419.869545224223,-4026.2498758494166,6919.470690556596,7117.130375012541,3913.866207836682,1682.6736252658193,2141.485942055867,-680.8867446122036,-1141.6550294615586,851.2878610311463
148.28629876624024,100.77803256116164,13546.647253293168,-2344.7258411410667,-19113.9720641126,-15769.382879648772,-109.74455732524211,4200.838576182134,-9510.107132844034,-13940.58801684543,-8298.341842983316,1274.083989248114,535.9298847618184,-3417.002506979764,-3091.03850402389,-3234.5692695205034,-1203.6440338729483,-423.50916691211467,684.3924413716065
10494.454464507668,-11072.80256797358,-547.7756565853746,-12178.459707154483,-19109.868353337413,-17547.770859607357,-8251.632330853285,-4637.507268286357,-14994.041104047768,-15494.287279619855,-11573.690001302153,-353.5228908532485,-1078.7508759488042,-7536.582512034318,-6547.827733012142,-4571.154522146055,110.22192246061877,357.90515123123186,693.7577369846025
9210.306260487188,-19729.42929711774,-6789.455299197675,-22476.04808849257,-29279.048763290044,-27797.143646307715,-11880.116687228077,-5686.109756910114,-19471.316526451807,-20982.31879028574,-13914.623415052649,3035.481266837807,564.3054349431179,-10453.452495605563,-9803.348518235724,-4713.620765443763,1621.0708079875008,867.9793277994356,461.69249872098146
-20079.316547322087,-22932.163764739296,597.3205799093447,-27580.644838488264,-41211.37315651598,-34061.08144585525,-5832.975280542647,-1249.2281477482006,-20759.57197848162,-22186.195610425704,-14423.310885720415,134.9175721018339,-4379.403975619523,-12315.149952551601,-10072.292373129181,-7104.569999692327,-1370.393798180734,-1398.580936915224,31.294709928108773
-9428.952574010316,-18381.06952329398,-3758.6503432035347,-23579.731380769408,-30273.444595810397,-27050.551309377854,-8569.054260028326,-8406.728809857375,-20049.759799465442,-14276.348907788566,-14298.686321733858,-9983.997767836952,-10924.651604817378,-4331.123547330489,-1020.2776331858056,-6289.673365337713,-5549.302497811583,-1573.3627569565037,1153.6408893297917
18077.836940458816,-5477.654469783095,2935.371995041448,-7424.967879870788,-17970.61897685872,-13613.678231616354,2839.8777332732457,-792.0244578012596,-13298.983117083559,-10216.292644062676,-10430.08473342087,-7423.309003672367,-6638.730624088908,262.3889102158184,2669.61729523947,-683.7031548659957,-1717.8747687973332,1596.5637855218133,1568.1139664283294
