t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11
100.13471326246062,633.8736552161196,128.1693461615245,-885.129460280441,-1787.2916880824857,-2017.7867638539872,-1210.621254602858,-124.98752273344633,663.1074307842656,777.6062012276635,93.10239713899642
2.3063914320110896,581.5009036881735,92.184712498649,-950.5422702236981,-1906.603796972801,-2225.9223053262103,-1462.8141425828178,-335.8945533476251,524.587969961691,760.1488304097377,142.92362996677133
-102.14990007130743,524.9697196385148,55.05079031120462,-1016.7488426886009,-2026.8057204796837,-2437.677369858575,-1729.2678041716517,-564.6966546562418,365.8019968836811,721.7055869083873,190.9102260614451
-208.15240037974098,468.74633232997184,20.936327764951926,-1079.522026071901,-2143.6828478541997,-2648.731121387874,-2006.9362101769489,-809.830936173185,188.39085347516942,661.2148305129381,234.49150042799945
-310.49378469924665,417.4032989090975,-5.879685717103953,-1134.4460089320582,-2252.6763512471653,-2854.160453467532,-2292.0226737264256,-1069.372557640202,-5.613684678505535,578.5251141092941,270.916731312302
-404.11041591120335,375.3501180337118,-21.214192243269537,-1177.0509457114329,-2348.9546311270465,-3048.4074597924223,-2579.776887328944,-1340.8736407704805,-213.80822265689687,474.4564005595471,297.46259794527566
-484.42800532713744,346.4914358782218,-21.25085006510487,-1203.008006255802,-2427.555188550417,-3225.3246943620065,-2864.305031966678,-1621.1342736853558,-433.3754093771695,350.81876934411116,311.68659843746536
-547.8733458556565,333.74403288887174,-2.9365749343310625,-1208.455649316092,-2483.686728859148,-3378.4146733741745,-3138.5154686275914,-1905.9737143400844,-661.0085973748492,210.38913446397996,311.70935063071676
-592.5600116624571,338.42365827122086,35.502838200487105,-1190.4744335775229,-2513.2430714157294,-3501.3700290521824,-3394.3575839100135,-2190.1098312409476,-892.8531808366774,56.83987351240313,296.4959415883835
-619.0079099471516,359.6466192048444,94.05000556258331,-1147.6219686188438,-2513.4761527607648,-3588.930830754264,-3623.4869635020614,-2467.279663817173,-1124.5306013481118,-105.39469893334484,266.09367009667545
-630.605901715606,394.0168288024857,170.6180587354734,-1080.3242362169538,-2483.635956804357,-3637.9099476752453,-3818.3707966497614,-2730.714553109148,-1351.313634035219,-271.333257341271,221.77543329494904
-633.4694587341808,435.8997283407762,261.26797373235735,-990.865816209116,-2425.283588586647,-3648.0595925139546,-3973.6425427526187,-2973.995347614385,-1568.5002950465357,-435.76037948391075,166.0400593148762
-635.4586678211818,478.4567093100592,361.07214066082076,-882.7920798959747,-2342.001465603442,-3622.36833501455,-4087.3004932306326,-3192.1599761857233,-1771.9824801476905,-593.6396984976122,102.4369044140424
-644.4064058639343,515.3384833413758,465.5363727269645,-759.7389410163489,-2238.3986525709665,-3566.4785291119997,-4161.244425173781,-3382.764475446073,-1958.9295788899249,-740.6034527464474,35.21191197175597
-665.9614507852289,542.6161465631183,572.2140084419959,-623.9699414075086,-2118.59254768807,-3487.2063856411937,-4200.763391338126,-3546.494242718056,-2128.427933715304,-873.4622640519921,-31.189356535402112
-701.7095633567337,560.3206555055975,681.965100994575,-475.1005779417944,-1984.6161362002388,-3390.5243085217544,-4212.933812661735,-3686.9699368582974,-2281.867975194218,-990.651038137652,-92.68960252275588
-748.2486295581855,572.9932891067839,799.3443730950097,-309.50893742032866,-1835.310988245107,-3279.6474894568782,-4204.334770190213,-3809.622140901344,-2422.8861396762554,-1092.5157568853301,-146.12337441715698
-797.6197937399163,588.9432286835145,931.8628327174541,-120.73195791743946,-1666.1419305170198,-3153.8970351491616,-4178.823943772996,-3919.856449336031,-2556.763841876045,-1181.3605459455287,-189.66042633708696
-839.0345215148296,618.3545976916286,1088.2624340689265,99.2001439399356,-1470.0473033952096,-3008.7512894865195,-4136.157833615971,-4021.04899845308,-2689.3429442732677,-1261.2153708231995,-223.03641837668
-861.3837754408074,670.794076031414,1276.301593811797,357.88268106352893,-1239.058399158441,-2837.0552964350577,-4071.9397515047094,-4113.040671363607,-2825.684237419074,-1337.342672980176,-247.5597985018161
-855.7626002974675,752.867373977744,1500.717126683765,660.6907355185368,-966.1514952064156,-2630.9364517883823,-3978.870547876397,-4191.653146584022,-2968.804617370337,-1415.5595569899065,-265.91047311136094
-817.2845790425333,866.6868017528175,1761.9429059756355,1009.5145148500181,-646.7454882246899,-2383.755261236301,-3848.7968119225156,-4249.3821482487365,-3118.827735964108,-1501.4928439037,-281.78488806057794
-745.7523749264915,1009.5009519674571,2055.8811691636465,1402.3907753681947,-279.4282999560198,-2091.47654608843,-3674.809309540203,-4276.996076700857,-3272.763284991781,-1599.89471274711,-299.4639342614204
-645.1494580695044,1174.446788156117,2374.6706597904854,1834.0327566673627,134.20949792207122,-1753.118261841477,-3452.7171312173687,-4265.470222008227,-3424.934543642246,-1714.1236177893384,-323.38140774186866
-522.2613136118392,1352.0679940626064,2708.1144227949717,2296.994532878272,590.4668823383674,-1370.2793533130628,-3181.5326543479805,-4207.632630101325,-3567.8782112455847,-1845.8458912953852,-357.7542174655041
-384.9145417817048,1532.0942117934858,3045.3003037367903,2783.0675673979813,1084.8028864787168,-946.0217505106989,-2862.981957796353,-4099.0782453351,-3693.4185151107004,-1994.95291979773,-406.3075432407875
-240.3192818978336,1705.0005182993375,3375.9711073440812,3284.50789145711,1613.0974189297401,-483.5062485758018,-2500.3462821119947,-3938.213246056054,-3793.607700181053,-2159.635094435455,-472.09638616653245
-93.86532532392664,1863.0068496889135,3691.321568507873,3794.7826881362935,2172.57962780206,15.238400601367005,-2097.0627225890044,-3725.581868805951,-3861.3173591038267,-2336.522596157771,-557.3964383215321
51.46645818287412,2000.355604753925,3984.0421628129834,4308.633964951309,2762.2027952634,550.1374238597298,-1655.4786760635395,-3462.804511333245,-3890.41217463443,-2520.803254100546,-663.6171976782472
195.09382759949602,2112.8679336262003,4247.547111454231,4821.330845146473,3382.31768121395,1123.316487737287,-1176.0353760619619,-3151.492903398344,-3875.5808561014396,-2706.258752205257,-791.1822018269465
338.3771325527166,2196.913499094533,4474.415768085081,5327.011812677016,4033.507928412345,1738.6640494853025,-657.0321673309813,-2792.4423174541557,-3811.994689361702,-2885.213398906225,-939.3274384416253
483.96295642962025,2248.0585283158575,4654.190357768936,5816.049516740656,4714.417183149136,2400.5897111710406,-95.0497306305933,-2385.295228511068,-3694.9969851318656,-3048.450298043717,-1105.7913701976572
635.2232494916595,2259.8140389335417,4770.880950275445,6271.497439880206,5418.386880299062,3111.8056766282507,513.8997735387502,-1928.778869877666,-3520.0073664636047,-3185.202729880915,-1286.4100667488879
796.0769824781153,2223.088867958007,4800.883600087838,6665.016686404516,6128.855698327045,3869.9368942779447,1172.4035890327175,-1421.5630692669367,-3282.775872173628,-3283.3606361795964,-1474.6876259106011
971.363838424479,2127.0843562984996,4712.486328400942,6953.3121052424785,6813.893667465736,4662.891266884514,1878.7740355291944,-863.7515404118116,-2980.062063813189,-3330.0334111466873,-1661.4779927821714
1167.6495927955261,1962.276521126279,4468.5207838317765,7076.963208117428,7421.059411020875,5463.330038129543,2623.3065119991547,-258.9692982677392,-2610.748528890156,-3312.5737815101984,-1834.9718218259568
1393.8694158600276,1725.5918472802748,4033.6127453440913,6964.267346187037,7874.896912549261,6223.356098119495,3384.034887672469,383.1090911687537,-2177.316751786759,-3220.0890669162054,-1981.202755895832
1660.7047260593424,1426.773247394303,3386.397834597977,6542.632103666331,8080.388248307261,6871.5907344508305,4122.909613328296,1044.1655434107263,-1687.5018738769975,-3045.345804839026,-2085.238683745802
1977.414557424295,1093.485712670651,2534.7613526557952,5758.342865255727,7935.689942236234,7315.717461436279,4784.008049455326,1695.2607123897803,-1155.7991933443805,-2786.8221605222834,-2133.0832126704395
2345.4996746897,771.6852324779849,1529.1500639810845,4601.835922917806,7355.498641537337,7453.561690020387,5295.87920307567,2296.452203972217,-604.3472242875373,-2450.508343275302,-2114.08959405537
2750.3173062390338,518.264083660015,466.83441693826614,3130.8184291155144,6302.000874502053,7193.993277911458,5579.931586199168,2799.0934678872068,-62.62575633463746,-2050.949082498852,-2023.43803944108
3154.0994555676493,385.7101226915198,-519.233028064007,1480.1582958143447,4814.640479350524,6485.084796601391,5565.426816708058,3151.588263711055,434.52689171466136,-1611.0286153596376,-1864.043289293872
3495.3621214862183,402.89680530538686,-1288.360229507314,-151.42295832526392,3025.771005738198,5342.00659126857,5209.084675657368,3308.510067622381,850.781514673565,-1160.1706691974682,-1647.247072181969
3698.7335835799495,559.9403810765436,-1730.2794134973933,-1540.4863785348473,1150.2480276642152,3863.5231422661045,4514.24956118253,3241.669091983069,1153.757531751388,-730.9686903854632,-1391.8706587862625
3695.1101314192765,805.4592824052517,-1799.8788869713294,-2494.8517110593216,-554.9748985439057,2226.614405898541,3542.4999796250627,2950.3457950476404,1321.0975353633946,-354.7042092682359,-1121.625430572266
3446.2444583937126,1060.0989802703286,-1533.4515533842102,-2907.239254833934,-1852.3336716106212,655.1723862401618,2411.152106485344,2467.181511357901,1345.737901071017,-56.61193639049702,-861.3721250207857
2963.712096278325,1242.463837749549,-1037.9326946012334,-2785.19673775194,-2585.8481604350027,-630.8076429052355,1274.0521873516755,1856.745992583451,1238.8135623689263,148.05438802792185,-633.0946519676951
2312.841412409918,1296.8959927689848,-456.4538785661933,-2244.4839898766654,-2720.565771967237,-1469.4934491065706,289.308510495463,1205.753117086499,1029.0495583685056,256.21928425786365,-452.55539820985314
1598.159257479691,1211.0934784604844,75.68354780933484,-1468.710800392174,-2344.077186039713,-1795.6261088046642,-416.5689394833279,606.7169466700288,758.3919177157527,276.93103293297133,-327.38004755383236
935.2506106757359,1016.4931199559417,466.9387594619476,-652.3444699528193,-1630.8747508175666,-1649.4018342775287,-776.354518586292,139.3853306584602,474.7343247417885,229.1286003560004,-256.87185849791376
419.98045047034213,772.7424568410752,685.0068847685375,50.44347728630986,-785.4962756030051,-1154.2164487285838,-792.5936071990194,-144.645187892501,223.4963106972404,137.85295713386603,-233.35899516111624
106.50133214314152,544.5324079219308,749.9920621919578,554.2584807386403,13.001840325718632,-473.93670668835375,-528.5049183277936,-229.73288512943753,40.15059289332896,29.854924815245568,-244.51512357407034
0.5735878796377634,381.0084930836799,712.916728502203,843.6761552263046,646.9979529291227,233.22549088027802,-84.21578511374788,-134.69145913672514,-54.54851298643155,-70.42274271884463,-275.96411957733415
67.6698236264466,304.79462037729684,631.1285030316142,954.0751828150912,1069.7297952503764,848.9268547415862,432.20475112313983,96.57270821603467,-55.765178085059574,-143.75169448462674,-313.57619016796434
249.95029085599919,312.0851592154286,550.0146118414737,944.6075962849911,1292.6993460268404,1309.3461089778243,929.3288161490717,408.55128856239753,27.597123929234954,-177.5591247861128,-345.0955445362175
484.59432876910256,380.61538981537745,494.997517653389,874.5664780548931,1361.9623756666033,1601.413564765717,1346.540699308798,747.3949336885498,177.40613014117142,-165.93425954763467,-360.99606976072937
717.8243414425888,480.48404245058515,472.6248441176245,789.1464876357519,1334.2810876393473,1747.5532748338157,1656.6815770587111,1070.5840953290908,371.70141560975344,-108.50833344243506,-354.6561002514838
912.3905093086172,583.6406793880578,476.8422720776441,715.0196750255742,1260.0130097691404,1787.1910742783225,1859.9641285011162,1351.5346435137596,589.6537114812786,-8.642489380058691,-322.0413488185597
1049.3440672155841,669.9947699165475,496.4074220857872,662.6737578941866,1174.5757820441415,1761.1419128443997,1973.6341877257664,1579.51578010503,815.2165303981262,128.65453168614098,-261.09531849930335
1126.5251484909859,730.085698538914,520.7386413718399,631.5152365052145,1096.7026923246685,1701.5406646872268,2021.4360999356818,1756.4305520569653,1039.1877858540672,298.76101074733043,-170.99095055303286
1156.174744732195,765.1991946928991,542.9550107448761,614.4315450133427,1030.1960836645933,1627.0501455131052,2025.3648672994827,1892.324808219064,1259.8878374987535,499.24826391689714,-51.330813301859905
1162.7511354940236,785.4956687889288,559.581668979469,599.6389587587784,966.0020345126677,1541.5017537501196,2000.499205672822,2001.1547089458936,1482.929686984216,731.3938884868478,98.67659337408236
1179.6485416644284,805.2682170959025,566.1184786242385,568.4266731540883,882.306061028657,1433.8516525352354,1952.5600873486485,2097.715994476098,1720.5822701968182,1001.3927660694911,281.06959769765234
1240.1993588465534,832.2071600417868,546.6760706810396,487.70235545207254,741.3863516199967,1277.9240155863722,1877.4086280251495,2196.024168804679,1991.05041038313,1321.2186518873284,500.007450034588
1354.5841394620224,845.2581074168646,454.9531779046586,296.5290774541087,483.0663583604643,1031.4453270786248,1761.840421793776,2308.9792003254684,2317.678945299954,1708.941182829785,762.5775157376941
1462.0307442280937,755.0700703799507,184.4034854149995,-112.90747369215256,16.118432253378444,635.1314141509964,1585.4781153244899,2448.8464173577754,2727.696168165066,2188.048844863295,1079.2781740447479
1351.4894866012783,345.407919723645,-470.34205151105607,-916.0432120785807,-788.6611518160448,13.968096203620206,1324.0314368868783,2627.857246811275,3249.7148872531634,2785.0183084337564,1463.6630116675137
560.5584943490292,-792.6165979538948,-1848.7854480388064,-2368.2008535387386,-2096.7095116093296,-915.904553667622,954.4335427066007,2858.0241359718016,3908.9317606403943,3524.139052025312,1930.3504445343851
-1703.5538996027249,-3297.3617508727093,-4429.175602570632,-4790.036957941655,-4089.1597441416716,-2230.7540915185023,462.1581076365344,3149.1331751729354,4719.027649509851,4418.697422849086,2490.470431339795
-6532.802349414153,-7980.388952110109,-8760.356850004162,-8502.48809591342,-6913.090211542943,-3970.5753333063594,-149.75970904374952,3504.0436076432316,5670.48257754528,5458.380399537353,3143.931096718652
-15063.03659938367,-15603.067157347728,-15279.612411273076,-13693.544181697673,-10598.633163827832,-6099.683205624212,-851.7609668210139,3911.1995341049137,6716.642350183399,6594.446243110084,3868.963875923487
-27924.508795814952,-26453.344520104136,-24010.678013485547,-20225.542271587427,-14955.22857259453,-8465.453513114966,-1581.996305593373,4335.833576913931,7761.335706499221,7726.730704561074,4611.339908989504
-44481.652233687084,-39804.71127765506,-34214.60362284896,-27439.09474932375,-19483.071752504296,-10772.590763111863,-2247.585908948711,4713.429077344647,8654.373299875899,8699.100084287365,5277.954609051028
-62182.516584601435,-53500.3623311437,-44163.75379564547,-34060.26959260427,-23356.193959472857,-12595.124799758267,-2735.8941313660785,4950.589109278127,9202.2787343278,9310.893397643316,5740.878926445603
-76518.92811886166,-64012.220765578546,-51259.868478028315,-38333.07572139865,-25532.432368973747,-13443.313902123637,-2936.0249728304657,4937.988932684379,9199.210768916178,9349.299434857738,5856.752822305373
-82013.77315667663,-67239.06436721295,-52640.49378296288,-38440.01741586088,-25007.540765501668,-12884.309188618876,-2766.615058187058,4576.386529252715,8476.29624500573,8640.59195805252,5501.45122568705
-74186.29742478095,-59967.318899361126,-46188.450438507454,-33134.945285838985,-21159.524252871706,-10687.86985077337,-2202.1868190251157,3810.223713856262,6958.011444778318,7108.307236440728,4612.204074616111
-51765.83957322535,-41451.1187010724,-31568.88748315963,-22353.825231905474,-14056.938875849424,-6944.609072282485,-1288.889821440975,2657.013515593321,4706.217485336829,4818.316762285531,3222.3182077853726
-17982.28467879033,-14286.653797557894,-10762.036808322513,-7496.983721098894,-4580.414456029602,-2100.679617441069,-142.68991319303655,1218.670715520006,1931.5088215200285,1989.953449528304,1472.1048070303405
19997.339095215637,16050.565576899116,12295.382479052225,8825.863445698209,5736.579987424625,3121.6086157017153,1071.4609995143353,-333.9658905958352,-1039.2512546265739,-1038.044106096308,-413.5239276227999
53476.96370410602,42974.6961373674,32919.256514264554,23548.698273160415,15118.543827068654,7900.878166215853,2174.3496928961013,-1801.1586143603104,-3833.4904699502686,-3880.666832692308,-2176.8903207965486
75393.24068004661,61088.1890224036,47228.497668535354,34099.48210968242,22056.41861116336,11530.305809304922,3011.0714248597474,-3005.120829788029,-6119.324126217569,-6195.819960407364,-3591.4784617524138
82674.40859726816,67915.12611415515,53329.92604580955,39137.81072334283,25709.046431784125,13589.116590939087,3482.1862679310875,-3832.6531774000596,-7678.255272722969,-7759.15454469958,-4514.747492502913
76734.79877197943,64313.41761735368,51641.97356337539,38787.21185260858,26048.38851664969,14013.43936392176,3559.0835371074813,-4254.579873648971,-8440.812626762485,-8500.551479815746,-4911.852801438382
62133.608829188175,53561.94527316031,44334.22841445616,34334.04856035603,23725.797569763996,13053.920196376428,3280.7987380177074,-4317.95033549908,-8477.879502272792,-8494.856635980665,-4845.558573209167
44349.753891647495,39769.872937480555,34281.025827630045,27609.094177628158,19757.933077856498,11153.412618469416,2735.5487592457052,-4118.445523235497,-7957.7619931310865,-7917.256740259861,-4441.427250646332
27839.769251840182,26430.845442312988,24060.452875612184,20358.651499227588,15183.79877840039,8801.503033888075,2034.39494217323,-3766.54339623773,-7089.191672364577,-6984.147926678852,-3844.8315221606317
15087.106527651487,15651.036405707133,15365.276496053424,13834.586553851816,10816.6002362614,6417.107152372884,1285.443955891737,-3359.8770757362317,-6070.309442294889,-5900.235841158528,-3185.1962501351936
6671.1492986910935,8112.446869009436,8900.996728163916,8672.725656184195,7140.653021441027,4285.749677872753,575.0212962498773,-2968.251867156489,-5055.917790897985,-4824.638682247594,-2555.8460450691373
1930.1922927849616,3499.6273842016158,4620.903521898692,4992.701804185586,4333.340355531462,2550.9450632116937,-41.36493050763937,-2631.1554932750564,-4145.472400479736,-3858.6257687626235,-2009.7856776762403
-280.39007522768316,1040.85163243832,2076.8253149348893,2596.2974323585972,2355.9070890150847,1241.7361264217818,-539.0010266919287,-2363.43474415481,-3387.090840359185,-3050.1384105892357,-1566.451256369892
-1047.5090733364584,-74.26728546675783,718.1412257777732,1159.0341159302316,1057.149544275997,314.3056005965582,-917.8453559411616,-2163.927625016967,-2790.0878342350584,-2407.3013577964425,-1223.057907616892
-1153.9519907619942,-477.8002396651185,69.68712988741872,360.90302657659754,255.0510358426411,-309.1522713215131,-1193.8106373036658,-2023.2164181982714,-2339.4018324322146,-1913.9565210878454,-965.576753253375
-1052.762578302293,-571.7601291184726,-203.51521261279623,-50.95145638049382,-214.94313359516374,-712.5829693387388,-1390.2233193632035,-1928.745526990393,-2007.834106702644,-1542.870829608525,-776.7983280900572
-948.4665184630121,-567.0544594682408,-302.80230385759205,-249.25577824020837,-480.532655616345,-970.3708300873775,-1530.9687304178851,-1867.2169182032492,-1764.5958537227966,-1264.9397216172003,-641.0044490126121
-898.1599635982896,-549.6787999609692,-331.85974964749937,-339.624910586131,-631.4819592124079,-1140.9400339954723,-1635.685505659127,-1825.0592759147578,-1580.3949763170863,-1054.521247063966,-545.9259060917402
-889.9881528434585,-538.9110157977043,-335.26174931331883,-381.4887586801292,-726.8056098045085,-1265.7097602391086,-1716.6947826900237,-1788.0059080081107,-1430.0762717183425,-891.8594773517276,-482.99446958134934
-890.0577975270921,-526.2849231824875,-327.99548011590497,-407.01711436990786,-803.3742649227567,-1370.0679765813338,-1777.1967139202454,-1740.7180454715406,-1293.9182666397212,-763.6656296243943,-446.74770423406505
-864.9158592481052,-497.2671178950679,-314.15863764156825,-434.37864518625247,-882.3541000971738,-1464.3098155021028,-1810.5194302910631,-1667.1846629466675,-1158.4115763978457,-662.6785006566424,-433.93491047524753
-790.2360895682036,-441.7086997856769,-297.0750417438911,-474.9932518314289,-972.2186908267917,-1543.8527881898615,-1800.66536238151,-1552.3916146665972,-1016.934788598038,-586.6921176806719,-442.5922031183668
-653.9988113422722,-358.44644894471435,-283.5588231819089,-535.6255281017421,-1068.5499649672647,-1589.2811789635575,-1724.8275857515234,-1385.4364237322638,-870.3391312150837,-537.2648166683452,-471.1730193444405
-458.67875337600555,-257.11160704969404,-284.0990586410835,-616.4307656810973,-1151.9359502080504,-1567.7862922933068,-1558.6697651723969,-1163.7961805957805,-727.1293111049066,-518.1644240498912,-517.7362093493447
-223.65999066428748,-157.9750667846498,-309.7508852550276,-706.3654735920368,-1186.3035163506947,-1438.1327360970215,-1284.7060684362416,-897.8333756370895,-602.7478535843536,-533.5612506451141,-579.1818822675568
13.259020868223672,-89.23684462214975,-366.2679379578018,-778.1700585087441,-1120.8838481025605,-1160.969043515407,-902.9417966835956,-613.9968079209095,-517.4959250917257,-586.0325159601516,-650.5592062484044
197.70654105805625,-80.88027959594528,-446.75274230616265,-786.25904360332,-899.0808936188773,-714.6714415190046,-441.2316855553951,-354.84762824536153,-492.8928422467764,-674.5545286159739,-724.5287740120557
266.3395405543863,-155.18742584468046,-525.5677389978422,-671.5048110066949,-475.9334795923823,-113.93585911223985,38.7502999313204,-174.37195997055852,-546.7607534292622,-792.7883422624092,-791.1235529679419
160.9816752507891,-316.00612497614,-557.5507106319241,-375.87573040368443,157.83654253064861,575.1174920195201,444.41303923757283,-128.22985785933201,-687.8940120188656,-928.0578503082874,-837.990350856404
-153.01286399481003,-540.9785759962103,-486.37169537794114,133.67561616770772,952.2538702862823,1231.633418220146,666.7586473249751,-260.4475143593998,-911.6219388768068,-1061.421683266753,-851.2768112913566
-669.8945117344032,-781.7139493273571,-263.05592366600166,838.2884898845003,1786.085079646465,1695.3594704793989,605.2696082267653,-589.931078500284,-1197.6694036066542,-1169.1106928650247,-817.2306275974745
-1335.6579517741634,-974.9690429550932,129.50210939834514,1648.6327998679008,2477.2227484251525,1801.5420592363093,197.01749357196138,-1101.1488781333658,-1511.3236217764943,-1225.3350977415453,-724.3937521332068
-2054.992016014541,-1063.213783628902,655.5718475947272,2407.1364870950943,2819.6594254383126,1427.4415742527954,-559.6627502696522,-1742.6769872853997,-1808.0756471961845,-1206.1065803966917,-566.0405561670227
-2713.3971048143308,-1017.4349237749675,1220.6640744695349,2917.599778764097,2639.662988138373,534.9493955542852,-1596.3621981467666,-2434.997415237101,-2040.875782533194,-1093.3723385401518,-342.30425613499335
-3207.80495000827,-852.0036668278783,1687.995503466108,2997.102177017173,1852.5670271259776,-807.7621975123592,-2785.435885723972,-3085.797960270551,-2168.300001623466,-878.5501030128319,-61.36110817529902
-3474.275435619556,-623.5630382464731,1915.0721740885322,2532.982175919064,497.5926888034087,-2435.9769122798516,-3967.94229127004,-3608.3873881635836,-2161.6056948051883,-564.5919423530889,260.82687866818833
-3501.9899603374715,-412.9308333048266,1797.703894808648,1522.3595967182314,-1264.91962271229,-4127.585705301432,-4989.555473838552,-3937.8785684735503,-2008.9958187156942,-166.01754559541746,602.3706850101659
-3328.9030763898436,-297.33290252481765,1303.7342407205724,77.41561257502303,-3194.1128385145034,-5657.690177614597,-5732.689963595287,-4040.8745055424715,-1716.2776591985016,293.13591419781557,938.6217310227016
-3022.7061656378523,-324.99138528460855,482.67421108919956,-1605.8077390309775,-5031.422191890898,-6849.272934825293,-6135.473197188141,-3916.9161054403658,-1304.1556931964096,782.9663941853705,1245.9523754567056
-2656.5510530113406,-502.4071270467644,-551.6208668701601,-3301.7769133024754,-6561.98178863364,-7604.042742717379,-6194.047047596044,-3592.725217079673,-803.250969639136,1272.1029022574103,1505.260958436314
-2289.438959728356,-797.8628803893947,-1656.3124960256641,-4811.449091182518,-7654.435122439794,-7907.3008443575,-5950.892853630639,-3112.181852826548,-248.32997761124037,1731.882062506178,1704.4087951552337
-1956.9349288009255,-1157.0194984561329,-2697.7925844070137,-6000.861677562296,-8270.598719186988,-7811.100811059081,-5475.739775268857,-2525.4799800318783,326.8908129129511,2139.5204242197456,1839.1387971912127
-1672.1095539965827,-1522.1877634415325,-3579.232126324014,-6813.696793306517,-8449.241039595217,-7406.263947097656,-4846.120935593878,-1880.1839328590283,893.4718284211351,2479.859064190824,1912.473564249908
-1432.6140083686867,-1847.4341697436944,-4251.160186326866,-7260.781907341746,-8276.071427662086,-6794.336892510666,-4132.550950740721,-1215.5703314230652,1429.2035618973157,2745.6564705681812,1932.9769950533585
-1228.953811792454,-2105.5822799655766,-4706.7200418772545,-7396.656294032327,-7852.837066260242,-6066.8948007873205,-3390.260263927249,-560.3447587384572,1918.969497605019,2936.716833239478,1912.46852154027
-1050.617703279588,-2287.529047991247,-4968.0817971863835,-7294.26572733158,-7274.159260872488,-5294.650126145762,-2656.9008987882635,67.02107443750788,2353.9802516328755,3058.300133982256,1863.7736497376761
-889.0432451755505,-2396.9419255138478,-5071.130037061758,-7025.3297185847505,-6615.0172176750475,-4525.022759049965,-1954.3240952750634,656.3879539569874,2730.40640756182,3119.2714461327464,1798.9313351347844
-738.0955224267491,-2443.815821106577,-5053.304263553458,-6649.127400271977,-5927.451781754599,-3785.0969298355235,-1292.3528368605391,1203.4387176719783,3047.8597168191977,3130.3558911838595,1728.050962601691
-593.3477080099821,-2439.30126887258,-4946.450062621206,-6208.796953827338,-5243.141380763489,-3086.9105213246357,-672.9653917261047,1707.2255745850443,3308.0349107999614,3102.7296170964337,1658.8060034585012
-451.2513836587547,-2392.7618235893037,-4774.2588535656905,-5732.585176259466,-4578.55233022617,-2432.9370871612955,-93.98175128154506,2168.144730323894,3513.689240968826,3047.041038096743,1596.4186775277599
-308.76704938948063,-2310.922399321583,-4552.820678775448,-5237.438016498841,-3940.377273238445,-1820.6658869439404,448.10496084193596,2586.494480340415,3668.0305111177036,2972.8464134010514,1543.9402812283129
-163.55625609340427,-2198.447373255249,-4292.732519506191,-4733.0674213445245,-3330.0978720104895,-1245.9512055858481,956.1900003623198,2961.6576061599267,3774.50514581087,2888.3700022267644,1502.6469485993764
-14.554473243427665,-2059.2081129589233,-4001.597028325176,-4225.483998653394,-2747.312316343755,-705.2017208568582,1431.4291442499587,3291.897959537999,3836.9126715200273,2800.462944882043,1472.4214482516738
137.36745407531652,-1897.6373669619304,-3686.2155718300382,-3719.6085654854555,-2191.8808800072657,-196.6016498080794,1872.8336481156175,3574.7256893147323,3859.713525439499,2714.6339618654406,1452.0521668173876
288.95021348561687,-1719.7521005552205,-3354.131304588412,-3220.9078623628966,-1665.069674183833,279.46712443509665,2277.5224307709536,3807.726870427011,3848.3489966563457,2635.053477648587,1439.433942828207
434.54547108238313,-1533.583299706432,-3014.3828938926576,-2736.1226512762037,-1169.860723608382,720.6843363504756,2641.552860765427,3989.6595606161395,3809.374385960545,2564.482052134579,1431.694291235166
566.7179309389683,-1348.8813797605455,-2677.44203629277,-2273.1869082661906,-710.5636779742929,1123.6232041096666,2961.175538946101,4121.51289291665,3750.241397102933,2504.1314187768794,1425.2910577589623
677.4618337314603,-1176.1009019393352,-2354.400166595643,-1840.4677375952695,-291.87825377808036,1484.9859351576506,3234.2337081572305,4207.162575731517,3678.6630995473106,2453.5168743446716,1416.1344078954535
759.8646846219451,-1024.8314721131592,-2055.588140447944,-1445.5309704165106,82.36896800284742,1802.9638222795916,3461.3101019550354,4253.297718316786,3601.6383429529783,2410.389015722713,1399.7787125849022
809.8628298025965,-902.0200308404626,-1788.9557653399443,-1093.7467061199306,410.48807124708424,2078.3407261605644,3646.1943738759405,4268.475215948487,3524.357878312022,2370.831825265327,1371.7103543654525
827.6013001552731,-810.467784053248,-1558.6564898912918,-787.1377805082813,693.8013514199256,2314.942015643651,3795.3722600954397,4261.450906181507,3449.3030156179666,2329.582323590381,1327.729117091355
817.9123204556124,-748.105222875275,-1364.3025862454936,-523.8712209577566,936.7869313871647,2519.1604029084356,3916.532830313303,4239.240261570917,3375.8329150201794,2280.5731548547396,1264.3889910856187
789.6124405320187,-708.394103037434,-1201.2216373597864,-298.65049390225875,1146.330894821288,2698.567197495641,4016.4698403750454,4205.535594300626,3300.4302752570547,2217.6392263515836,1179.4360943971424
753.6647637120906,-681.8851225948406,-1061.7604084252673,-103.99725020664008,1330.2184658467907,2859.9613854258205,4099.057330910024,4160.043965947853,3217.577404886608,2135.2809264678076,1072.1648428937624
720.6504792434469,-658.5696898078531,-937.3307016036055,67.90031987700192,1495.2877322471945,3007.4755692073227,4164.042642669063,4099.005114976514,3121.039855848106,2029.35440428036,943.6150347038033
698.2795035068609,-630.3582135209235,-820.6120298917974,223.3213508189414,1645.8335852962728,3141.4057317009074,4207.1485135993,4016.719999771278,3005.21835657168,1897.5709516800277,796.5548145961275
