t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
-1682.3209436224156,-785.6752356588995,-1799.8686027570825,-287.5609414050491,-1634.3176470400326,-214.37710422815897,-914.3674176197088,-285.1693588033357,-274.21028038276864,-64.74511305352712
-1157.5261971578254,-574.4901840263019,-1458.9352401176816,-127.42271389436522,-1449.436682510876,-48.22105385228272,-827.3938759290899,-171.84160188326433,-230.1589323118545,-39.45185268057314
-539.2755885135822,-366.7720144502415,-1093.6222197260442,45.934960745834175,-1220.8366975532463,132.68934652340505,-710.1764995849292,-47.81718656027098,-172.55390554495978,-10.573332521158054
64.29688005351636,-239.67183107182206,-795.4502210133224,189.93336428458616,-995.8034998164317,310.9693074299506,-584.3563417357059,78.32718057712574,-109.1302392653864,18.478434438590515
572.0677645553508,-237.28614397008903,-619.9528945245892,247.87204175002742,-822.3354962481088,454.1094460762481,-478.6678405715488,194.0338494048084,-51.18299084091946,44.57587103017311
943.6302291840165,-298.85637546643864,-535.0662390266336,199.69671878540154,-712.5466644408217,530.8485894126751,-411.69473418274066,285.8132034077786,-8.864596948890796,65.45985535915278
1176.9200547595156,-313.66118872726923,-464.3521030400041,85.20178134735181,-641.372626993503,531.2861494736036,-383.34716166480604,344.5638518560934,12.784566701792098,80.09230987892346
1296.0581005683878,-233.05900053510402,-363.0763862969,-29.258315339585835,-574.4392110140501,470.96789979035555,-379.49899968180716,368.79032751791107,14.761289033669549,88.65221328523812
1336.4005465200862,-97.28363301697303,-241.2518360909679,-97.96487424200176,-492.81646354793725,378.82099875263066,-382.59704197620056,363.91485756238103,2.2970649813974804,92.19147698848967
1331.9692940879709,24.45834203706766,-133.12238042902774,-113.38916397680345,-397.5024745182274,281.8856300963109,-379.68055607531744,338.997259720271,-17.892872865083067,92.11488371068015
1307.931428586493,91.86719310183764,-62.47039172725361,-93.49222800482099,-299.9804793233757,196.92719141487038,-364.72513060740613,303.24608901023186,-39.76053017236504,89.70063404367562
1278.3719913613593,104.45593715512884,-31.781019537827184,-61.53507214424727,-211.80137491082604,130.04680905197506,-337.03681630085896,263.8504027312246,-58.9205879127239,85.81089003492453
1247.861420722275,82.77316228567092,-29.692545842078875,-34.10580954710223,-139.61967693988564,80.35313699549609,-298.5612022962688,225.3433989503921,-72.71505804448948,80.82100674453122
1214.700199433435,48.756209874819966,-41.86312235463744,-18.890975196307032,-85.12140529695567,43.93384954260881,-251.8275005453199,189.94967034534568,-79.8249184384168,74.70543713940127
1174.124835064949,16.740287632145566,-57.46732778141842,-17.3514135065217,-46.98246514731058,16.491454502258037,-198.92042226953933,158.28068049764104,-79.80889884310952,67.1940879462607
1120.6261298380182,-7.119956151277565,-70.99691664210759,-28.07412264859179,-22.77753913611943,-5.412807453243964,-141.23455430182892,129.98631684952647,-72.76345616597314,57.93925380514035
1049.2986718657855,-22.34196565148791,-81.6452684924655,-48.99229327291603,-10.062811587845598,-24.01823337848055,-79.69311776583965,104.2312529804746,-59.1610690752254,46.673319961447625
956.5266399271777,-31.84068603324112,-92.07124848224268,-78.25040468202162,-6.628736930495897,-40.484924204843104,-15.242451551381318,80.01644833575696,-39.85238269678041,33.36145062836806
840.3036324372326,-40.81571384038465,-107.10992014724039,-114.054451167309,-10.213711667515227,-55.23267772380647,50.467538565632,56.40740489678157,-16.180570860411226,18.34810654736438
700.2146133979246,-56.2221007314824,-132.0937244984395,-153.95518904403005,-18.091157326005252,-68.40649930645827,114.32113376914221,32.69659052616951,9.868029118786955,2.4635971776276806
536.7947841895948,-85.47378264362133,-170.24075771737364,-194.08591418038768,-27.03026632090027,-80.43063201582524,171.1100535281763,8.450274631450442,35.55846107647652,-12.984823741383238
349.9610730129296,-133.05353583703487,-219.27289210551453,-228.9999910636985,-34.093647609967874,-92.61365937262656,213.3602831899847,-16.68487795163098,57.39887125801671,-26.426983378445875
136.8910379935602,-195.05963849364647,-268.9026616156206,-252.8077015129618,-38.46224185338611,-107.82311662345593,231.83465179846576,-43.51743023667271,71.23811948361042,-36.479374572919035
-108.79824587482199,-254.67731757154309,-302.3292539761521,-262.33496418183637,-44.1757720840494,-131.36656158070383,216.60394069332196,-74.0279227653174,72.51686497097826,-42.50850988051247
-393.2953250414917,-285.7578184422327,-305.68058743651665,-263.08449732493807,-63.52957075263056,-171.92285014283007,158.49707353269756,-111.55272464258414,56.9406413163866,-45.00152063489258
-711.665297147812,-274.73602550863507,-287.77005446826547,-277.0791226733953,-119.45975279935693,-240.7823282292895,51.707916429179264,-159.2215123796749,22.112675079411886,-45.37957326273479
-1031.872332972311,-260.35927848752686,-300.8854162109171,-343.8526014246028,-240.0292326203455,-345.29937797000775,-100.14533329621277,-215.87482666750785,-29.570767649704525,-45.12664119303147
-1283.559978020522,-346.20688558693985,-425.7485890092188,-495.18791183646897,-433.52480476212145,-473.7704764783452,-273.5722668265505,-270.85403809480835,-87.77838119685232,-44.618321290484985
-1365.9638217718048,-601.8848436179617,-678.5508952751188,-696.4739418480699,-646.5209157295767,-579.3062706449675,-417.0075454968274,-302.0918909519994,-133.77201182192323,-42.481228713687926
-1182.948779300888,-876.7573339504236,-892.7261638070345,-804.1017694230682,-746.2776841090846,-584.0503512535452,-459.97660609804365,-282.560835793922,-145.81209268118192,-36.20135554542509
-694.7711589865823,-792.8066444594042,-763.8958414440283,-630.0033543597339,-585.3266528965313,-420.51929730469965,-348.8377463266486,-195.19575598022652,-110.18699577659163,-23.87081212648023
42.53843275418171,-120.02906610459587,-144.12879299214683,-116.68126732056743,-134.02141364795145,-91.21846413338808,-91.87262756545888,-47.861967369484105,-31.796630381052303,-5.949749587819533
880.3590389575609,838.6358006736834,706.646656391353,547.3634167307631,444.74556357479935,307.61434535078854,226.2463960824724,124.04908632635683,64.33616057152445,14.35056835666641
1629.9264187047147,1458.2505864247282,1294.2624015671186,1042.0276276511527,888.430354713084,634.0814764311265,484.4918881876953,272.5915729062448,144.06956190222482,32.54875543000959
2137.587424505088,1429.1186273609624,1349.334802044417,1171.8405524236491,1026.9037104703739,788.0228886533762,594.5525927878725,360.96540256667174,181.31658364997404,45.277200411844085
2340.0716347760335,999.0713406533906,1024.7978921455228,993.4813441020397,885.330158066284,763.3640004650948,544.1618862773988,379.53077803603145,169.79283019324217,51.87378535031894
2271.3281027745766,591.967225692576,652.7302795619569,707.7152531250063,616.5158676667788,628.1901255809021,385.8415999970597,344.39539658351373,122.3649654947318,54.13111100401136
2025.3027661732456,397.69986957309095,430.22863471164214,476.85234108105965,364.97828376926384,464.93965651656083,192.2068562804882,282.8793844239339,60.815746723844484,54.590228599041204
1703.9436366985,354.52871446957766,354.30251952492955,348.426708638353,194.33112354743713,326.01907752940946,18.319279336829986,218.16782520801274,4.559841519227913,54.74631175332982
1380.3797951889924,343.15186520484264,339.4756680171876,293.584429214985,100.63748960909568,226.9664189091889,-109.43224382044657,162.13330957126362,-35.250867498014465,54.34312099166509
1089.193573697959,305.23275082167487,321.66365847157977,269.0245307060978,55.291837632317595,161.95555475345927,-185.83593701530359,116.77082674562996,-55.59558434787625,51.94266020670286
836.7611408087525,241.7824086060511,281.8793076219115,246.99651741084944,32.644214626847884,119.61974409149192,-216.15069189690485,79.3383007348924,-58.52269727911113,46.08877582524826
617.304805337626,174.12767201504062,228.11351552795367,217.03121682964414,17.432673342434164,90.46588769636512,-209.58582097729453,46.600965343055094,-48.18142117447974,36.21873979113347
424.3284276579931,118.83008939313014,174.85269871115838,178.89262403218424,3.192752469250939,68.1648120151917,-176.40125899797408,16.57197478282044,-29.09633837561738,22.898671156753124
254.82199065064856,81.16407021310832,132.08328957506862,136.49245110516765,-10.96135202786195,48.86437040638867,-126.3085522138545,-11.574431082010744,-5.438308008040018,7.480989005633113
108.64490109409121,58.02421911802377,102.52296783023009,94.30591167685932,-23.162798249035795,30.42076088861689,-67.29468778542766,-38.19520919392136,19.252716946991857,-8.457387405637359
-13.58599298661619,42.867922919099385,83.41465811516022,55.77985932599394,-30.81057051014778,11.77871570642407,-5.0286573731148945,-63.72061438232633,42.18150296387311,-23.579015550728908
-112.13078345681305,29.155614667279682,69.6380176300138,23.13825078612815,-31.569896148596236,-7.614625075131478,57.02835401801889,-88.85646287719503,61.303725694002985,-37.016947802014734
-188.82727545918624,11.800099381287774,56.26345955455697,-2.0712463597738164,-23.47829737546757,-28.365239266272766,117.02471650082107,-114.54064701672932,75.23119058291852,-48.395396039810656
-247.1416491486122,-12.289486158378569,40.194151197806434,-18.340476429305568,-4.594662704817697,-51.60371221317878,173.96052323326452,-141.7822404414176,83.08451111691316,-57.72842983513787
-291.8699692348248,-43.287043749649115,21.36470653666564,-24.004160010846295,27.310277755923355,-79.32790426847714,227.00166630198,-171.43927460222267,84.37374524890343,-65.27463602082747
-328.4863281721363,-76.5165454060149,3.8790968433665203,-17.919603041056483,74.60893681926353,-114.53452960030054,274.9757915557728,-203.9121327104867,78.98412516058015,-71.3845048356439
-361.852394234746,-100.20383338620242,-3.317728761467883,-1.3529798996035254,138.92246540252248,-160.92417731480222,316.1327704846466,-238.69085508982553,67.32061948913586,-76.3432239408637
-393.9718771927844,-95.76708168421355,12.218077202452491,19.086784969796888,219.44394825770706,-221.77319434580843,348.340395985872,-273.7288011494597,50.629374031257505,-80.20401907400135
-420.8297901222515,-45.444059374194275,60.97258483570221,29.04697259880033,311.1444907484531,-297.5007639245855,370.0158838454656,-304.75720063665915,31.446333610931326,-82.6293775495067
-429.1028844619906,50.4090994938782,141.99355894696689,8.418444922597388,404.7562599302894,-381.93676188316897,382.0466434833961,-324.9093413829252,13.991939590779086,-82.79722011407794
-394.40357349023566,156.36391847974807,236.26714050593606,-57.66067888941448,491.2605224923635,-458.7736815066341,390.3717631136909,-325.27498488810954,4.145889498208874,-79.45764962056401
-283.1750726864142,211.86733729104697,316.78027244113474,-159.85273767660672,571.6080141782502,-501.78707530126803,407.6169050541338,-296.9545354019637,8.524833980582912,-71.20624846717415
-59.81939638453423,185.379790003835,381.10946173746123,-252.34881587357697,665.7718400025992,-482.79746201471136,450.9769612824869,-234.4765097505819,32.405398022296296,-56.9534149739742
301.03332381355597,131.32403045749612,480.3720456518654,-269.7109701729503,808.5109789884413,-386.691820482371,534.4616368518942,-139.14314985337123,76.97992144931804,-36.448219967492804
799.6024875490245,162.70901630615936,695.5848540003049,-173.85559022668616,1024.7876613219523,-223.93228776295388,658.2089411950996,-19.935347303073748,137.43502746154158,-10.641452789973092
1398.3872292627336,336.31764258675855,1058.775894588529,10.918974357644878,1300.6997553835924,-27.347926314008447,803.2103144227528,109.48720949634077,203.6647253484073,18.284043606702816
2018.8641714251758,593.3677798386528,1504.105263808536,220.17702097328288,1582.6841645527738,167.9281209614055,939.1008348360726,236.12601438459464,264.09264702798237,47.243740952922685
2553.9407939911493,838.1214149880055,1919.4326875381157,404.32398594541735,1814.3054485437262,342.419660727741,1041.5554309864128,351.0216568666981,310.4679705611949,72.82501346788275
2897.2148150729113,1013.4742718075728,2228.2010653065654,541.5743008203857,1971.538514975038,487.9824499090496,1103.6399914771907,447.51208693248725,339.95361852501316,91.92233673094974
2979.6403744594854,1070.9411277253712,2392.188748620284,603.2800977756665,2054.1525946575775,588.7259935788259,1129.0216774906446,516.4813330736056,352.6812950877723,102.26749682802635
2795.5395126424232,972.5196147657063,2376.7653003376686,552.8409334774678,2051.8468167007413,617.5927556919247,1115.1512796233117,544.8918866559842,347.2965079567769,102.74547488226258
2402.8919235118747,774.6568424392449,2180.818907344624,400.42845689306176,1941.6610139871827,560.2670422376003,1047.8668724637441,521.4288646773865,319.4714508067659,93.48106136192064
1898.6324574271953,605.9490700220359,1882.2923685151516,223.33900609371176,1724.2497290708727,438.9617748921196,916.0244239232024,445.55908285839257,265.6769902548217,75.79115675551184
1385.5031625234024,516.8409730443516,1592.6226305528166,101.96671653498738,1445.6958102279327,304.485445175408,730.2734485665081,331.87701143385107,189.0143434021825,52.1236909861869
948.3283373521094,434.41789185933254,1366.7652292672733,50.517520496433036,1172.112304116938,202.46105504755172,524.8488820914913,205.4160098151013,101.45501059973454,25.971655784006614
644.8318501120947,283.58710697220977,1187.8251692743854,25.397867410953182,947.741057226566,147.51658876628937,340.32357190344857,91.44975272240818,20.00696117271687,1.5704936373520475
503.96808877782746,81.5724449470601,1024.9220344642235,-15.580586368427177,780.0287769916156,125.49206800891263,203.6448839763005,7.018176802822516,-40.430732779201435,-16.808329545599996
524.5952727181636,-100.46061073986999,875.2235117006492,-78.29514987053726,654.8579042066727,113.19165343940523,120.26231715575629,-41.65145756106477,-72.62902943607092,-25.884578760749463
675.4950826037468,-217.34449131381018,754.8445693516871,-143.8276086425066,556.4672668188327,94.56603470392503,79.1406117163022,-56.97483878995067,-78.26102509925244,-24.30899265728161
902.4782312401661,-273.36659589052147,673.3634400119447,-194.7639471417277,475.18451166347415,64.13505570909427,62.31463990939627,-46.588732799260676,-65.50165978173712,-13.034079793541487
1144.1942802686694,-295.14204708277833,624.7783172690633,-227.05622494661887,405.3039994622385,22.366118445440225,52.00513643703695,-20.8555891905708,-45.34972229804714,5.091292444969964
