q1,q2,q3,q4,qd1,qd2,qd3,qd4,qdd1,qdd2,qdd3,qdd4
0.3681678662385604,0.6846150214595256,0.9048865488480793,0.9980384115716162,0.9297593356720574,1.457809689077382,1.276958497142454,0.25041817913578646,-0.3681678662385604,-2.7384600858381023,-8.143978939632714,-15.96861458514586
0.36863274634944876,0.6853436567043639,0.9055240735106528,0.9981616366244147,0.9295751170932143,1.456439593275452,1.2728846650950218,0.2424325777207277,-0.36863274634944876,-2.7413746268174557,-8.149716661595875,-15.970586185990635
0.36909753428371805,0.6860716064685135,0.906159560336896,0.9982808682333492,0.9293906660741109,1.4550680407427181,1.2688079684847464,0.2344460063817054,-0.36909753428371805,-2.744286425874054,-8.155436043032065,-15.972493891733587
0.3695622299251481,0.6867988700238787,0.9067930078966779,0.9983961059213976,0.9292059826608694,1.4536950328510079,1.2647284164860289,0.22645849707138624,-0.3695622299251481,-2.747195480095515,-8.161137071070101,-15.974337694742362
0.3700268331575417,0.6875254466430509,0.9074244147644568,0.9985073492275174,0.9290210668996698,1.4523205709736033,1.2606460182796941,0.21847008174618598,-0.3700268331575417,-2.7501017865722037,-8.16681973288011,-15.976117587640278
0.37049134386472476,0.6882513355993081,0.9080537795192831,0.9986145977066465,0.9288359188367503,1.450944656485241,1.2565607830529752,0.21048079236614878,-0.37049134386472476,-2.7530053423972323,-8.172484015673549,-15.977833563306344
0.37095576193054647,0.6889765361666161,0.9086811007448033,0.9987178509297052,0.9286505385184072,1.4495672907621109,1.252472719999487,0.20249066089481205,-0.37095576193054647,-2.7559061446664646,-8.17812990670323,-15.979485614875284
0.37142008723887904,0.6897010476196294,0.9093063770292624,0.9988171084835983,0.9284649259909948,1.448188475181854,1.2483818383192107,0.1944997192990859,-0.37142008723887904,-2.7588041904785174,-8.183757393263361,-15.981073735737573
0.371884319673618,0.6904248692336916,0.909929606965508,0.998912369971216,0.9282790813009255,1.4468082111235612,1.2442881472184677,0.186507999549118,-0.371884319673618,-2.7616994769347665,-8.189366462689572,-15.982597919539456
0.3723484591186819,0.6911480002848365,0.9105507891509917,0.9990036350114366,0.9280930044946698,1.445426499967773,1.240191655909906,0.1785155336181728,-0.3723484591186819,-2.764592001139346,-8.194957102358925,-15.984058160182986
0.37281250545801287,0.6918704400497885,0.9111699221877751,0.9990909032391269,0.9279066956187563,1.4440433430964765,1.2360923736124714,0.17052235348249647,-0.37281250545801287,-2.767481760199154,-8.200529299689975,-15.98545445182603
0.3732764585755759,0.6925921878059631,0.91178700468253,0.9991741743051442,0.9277201547197713,1.4426587418931056,1.2319903095513935,0.16252849112119622,-0.3732764585755759,-2.7703687512238524,-8.20608304214277,-15.986786788882307
0.37374031835535965,0.6933132428314686,0.9124020352465437,0.9992534478763379,0.9275333818443595,1.4412726977425379,1.2278854729581596,0.1545339785161051,-0.37374031835535965,-2.7732529713258742,-8.211618317218894,-15.988055166021406
0.3742040846813759,0.6940336044051054,0.9130150124957205,0.9993287236355501,0.9273463770392235,1.4398852120310948,1.2237778730704991,0.14653884765166117,-0.3742040846813759,-2.7761344176204217,-8.217135112461484,-15.989259578168802
0.3746677574376599,0.6947532718063681,0.9136259350505861,0.9994000012816179,0.9271591403511238,1.4384962861465393,1.219667519132358,0.13854313051477346,-0.3746677574376599,-2.7790130872254726,-8.222633415455276,-15.990400020505886
0.37513133650827035,0.6954722443154456,0.9142348015362902,0.9994672805293737,0.9269716718268789,1.4371059214780755,1.2155544203938797,0.13054685909469646,-0.37513133650827035,-2.7818889772617825,-8.228113213826612,-15.99147648846998
0.3755948217772892,0.6961905212132213,0.9148416105826092,0.9995305611096468,0.9267839715133653,1.4357141194163456,1.211438586111388,0.12255006538290493,-0.3755948217772892,-2.7847620848528853,-8.233574495243483,-15.992488977754348
0.37605821312882204,0.696908101781275,0.91544636082395,0.9995898427692642,0.9265960394575176,1.4343208813534298,1.2073200255473595,0.11455278137295971,-0.37605821312882204,-2.7876324071251,-8.23901724741555,-15.993437484308227
0.3765215104469978,0.6976249853018824,0.9160490508993526,0.9996451252710521,0.926407875706328,1.4329262086828454,1.2031987479704078,0.1065550390603867,-0.3765215104469978,-2.7904999412075298,-8.244441458094174,-15.994322004336833
0.376984713615969,0.6983411710580167,0.9166496794524935,0.9996964083938362,0.9262194803068471,1.4315301027995433,1.1990747626552598,0.09855687044254187,-0.376984713615969,-2.793364684232067,-8.249847115072441,-15.99514253430138
0.3774478225199117,0.6990566583333491,0.9172482451316882,0.9997436919324431,0.926030853306183,1.430132565099909,1.1949480788827378,0.0905583075184903,-0.3774478225199117,-2.7962266333333963,-8.255234206185195,-15.995899070919089
0.3779108370430256,0.699771446412249,0.9178447465898949,0.9997869756977008,0.9258419947515018,1.428733596981759,1.1908187059397348,0.08255938228887104,-0.3779108370430256,-2.799085785648996,-8.260602719309054,-15.996591611163213
0.37837375706953374,0.7004855345797856,0.918439182484717,0.9998262595164398,0.9256529046900277,1.427333199844342,1.1866866531191973,0.07456012675577622,-0.37837375706953374,-2.8019421383191423,-8.265952642362453,-15.997220152263036
0.37883658248368307,0.7011989221217279,0.9190315514784064,0.9998615432314932,0.9254635831690426,1.4259313750883342,1.1825519297201026,0.0665605729226159,-0.37883658248368307,-2.8047956884869114,-8.271283963305658,-15.997784691703892
0.3792993131697441,0.7019116083245456,0.9196218522378667,0.9998928267016983,0.9252740302358866,1.4245281241158416,1.1784145450474361,0.05856075279399712,-0.3792993131697441,-2.8076464332981823,-8.276596670140801,-15.998285227227173
0.37976194901201105,0.7026235924754103,0.9202100834346558,0.999920109801896,0.9250842459379571,1.423123448330395,1.1742745084121746,0.05056069837558875,-0.37976194901201105,-2.810494369901641,-8.281890750911902,-15.998721756830337
0.3802244898948017,0.7033348738621951,0.9207962437449887,0.9999433924229322,0.9248942303227099,1.4217173491369515,1.1701318291312628,0.042560441674000575,-0.3802244898948017,-2.8133394954487803,-8.287166193704898,-15.999094278766915
0.3806869357024578,0.7040454517734768,0.9213803318497414,0.9999626744716577,0.9247039834376581,1.420309827941891,1.16598651652759,0.03456001469664813,-0.3806869357024578,-2.816181807093907,-8.292422986647672,-15.999402791546522
0.38114928631934475,0.704755325498535,0.9219623464344529,0.999977955870929,0.9245135053303732,1.4189008861530166,1.1618385799299753,0.026559449451631724,-0.38114928631934475,-2.81902130199414,-8.297661117910076,-15.999647293934864
0.38161154162985184,0.7054644943273544,0.9225422861893288,0.9999892365596083,0.9243227960484843,1.4174905251795515,1.1576880286731397,0.0185587779476013,-0.38161154162985184,-2.8218579773094175,-8.30288057570396,-15.999827784953732
0.382073701518392,0.7061729575506241,0.9231201498092436,0.9999965164925638,0.924131855639678,1.416078746432139,1.1535348720976908,0.010558032193635485,-0.382073701518392,-2.8246918302024966,-8.308081348283192,-15.999944263881021
0.3825357658694022,0.7068807144597393,0.9236959359937448,0.99999979564067,0.9239406841516992,1.4146655513228397,1.1493791195500975,0.0025572441991072825,-0.3825357658694022,-2.8275228578389573,-8.313263423943702,-15.99999673025072
0.3829977345673434,0.7075877643468018,0.9242696434470543,0.9999990739908076,0.92374928163235,1.4132509412651313,1.1452207803826722,-0.005443554026441295,-0.3829977345673434,-2.8303510573872073,-8.318426791023489,-15.999985183852921
0.38345960749670005,0.7082941065046201,0.9248412708780722,0.9999943515458638,0.923557648129491,1.411834917673907,1.141059863953548,-0.013444330473424644,-0.38345960749670005,-2.8331764260184804,-8.32357143790265,-15.99990962473382
0.38392138454198105,0.7089997402267109,0.9254108170003801,0.9999856283247321,0.9233657836910399,1.4104174819654733,1.1368963796266573,-0.021445053132347843,-0.38392138454198105,-2.8359989609068434,-8.32869735300342,-15.999770053195714
0.3843830655877189,0.7097046648072992,0.925978280532243,0.9999729043623127,0.9231736883649725,1.4089986355575495,1.1327303367717128,-0.02944568999392761,-0.3843830655877189,-2.838818659229197,-8.333804524790187,-15.999566469797003
0.3848446505184704,0.7104088795413198,0.9265436601966126,0.9999561797095111,0.9229813621993221,1.4075783798692654,1.1285617447641825,-0.037446209049227484,-0.3848446505184704,-2.8416355181652793,-8.338892941769513,-15.999298875352178
0.3853061392188161,0.7111123837244169,0.9271069547211307,0.9999354544332396,0.9227888052421802,1.4061567163211612,1.1243906129852748,-0.04544657828977876,-0.3853061392188161,-2.8444495348976675,-8.343962592490175,-15.998967270931834
0.38576753157336086,0.7118151766529458,0.9276681628381314,0.9999107286164158,0.9225960175416952,1.404733646335184,1.120216950821909,-0.053446765707715664,-0.38576753157336086,-2.847260706611783,-8.349013465543182,-15.998571657862653
0.3862288274667334,0.712517257623973,0.9282272832846437,0.9998820023579627,0.922402999146074,1.403309171334689,1.1160407676667052,-0.061446739295896315,-0.3862288274667334,-2.850069030495892,-8.354045549561793,-15.998112037727402
0.3866900267835868,0.7132186259352771,0.9287843148023955,0.9998492757728082,0.9222097501035807,1.4018832927444356,1.1118620729179505,-0.06944646704803786,-0.3866900267835868,-2.8528745037411083,-8.35905883322156,-15.997588412364932
0.3871511294085981,0.7139192808853496,0.9293392561378153,0.9998125489918849,0.9220162704625374,1.4004560119905878,1.1076808759795886,-0.07744591695883746,-0.3871511294085981,-2.8556771235413985,-8.364053305240338,-15.997000783870158
0.3876121352264686,0.7146192217733955,0.9298921060420356,0.9997718221621292,0.9218225602713235,1.3990273305007113,1.1034971862611915,-0.08544505702410737,-0.3876121352264686,-2.858476887093582,-8.36902895437832,-15.996349154594068
0.3880730441219238,0.7153184478993339,0.9304428632708956,0.9997270954464811,0.9216286195783763,1.3975972497037736,1.0993110131779436,-0.09344385524089599,-0.3880730441219238,-2.8612737915973354,-8.373985769438061,-15.995633527143697
0.38853385597971346,0.7160169585637989,0.9309915265849439,0.9996783690238829,0.9214344484321906,1.3961657710301412,1.095122366150615,-0.10144227960762287,-0.38853385597971346,-2.8640678342551955,-8.378923739264495,-15.994853904382126
0.38899457068461146,0.71671475306814,0.9315380947494412,0.9996256430892794,0.921240046881319,1.3947328959115792,1.0909312546055459,-0.10944029812419974,-0.38899457068461146,-2.86685901227256,-8.383842852744971,-15.99401028942847
0.3894551881214162,0.7174118307144235,0.9320825665343634,0.9995689178536165,0.9210454149743715,1.3932986257812492,1.0867376879746222,-0.11743787879216472,-0.3894551881214162,-2.869647322857694,-8.38874309880927,-15.993102685657863
0.3899157081749503,0.7181081908054321,0.9326249407144042,0.9995081935438402,0.920850552760016,1.391862962073708,1.0825416756952533,-0.12543498961480765,-0.3899157081749503,-2.8724327632217284,-8.393624466429637,-15.992131096701444
0.39037613073006067,0.7188038326446666,0.9331652160689777,0.9994434704028966,0.9206554602869776,1.3904259062249065,1.0783432272103548,-0.13343159859729553,-0.39037613073006067,-2.8752153305786665,-8.3984869446208,-15.991095526446346
0.3908364556716186,0.7194987555363461,0.9337033913822217,0.9993747486897298,0.9204601376040392,1.3889874596721874,1.0741423519683222,-0.1414276737468066,-0.3908364556716186,-2.8779950221453845,-8.403330522439996,-15.989995979035676
0.39129668288451996,0.7201929587854087,0.9342394654429995,0.9993020286792814,0.9202645847600414,1.3875476238542856,1.0699390594230151,-0.1494231830726513,-0.39129668288451996,-2.8807718351416347,-8.408155188986996,-15.988832458868503
0.39175681225368486,0.7208864416975124,0.9347734370449037,0.9992253106624897,0.920068801803882,1.3861064002113244,1.0657333590337303,-0.15741809458640743,-0.39175681225368486,-2.8835457667900495,-8.412960933404133,-15.987604970599834
0.3922168436640579,0.7215792035790355,0.9353053049862577,0.999144594946288,0.9198727887845166,1.3846637901848158,1.0615252602651857,-0.16541237630204095,-0.3922168436640579,-2.886316814316142,-8.41774774487632,-15.986313519140609
0.3926767770006084,0.7222712437370777,0.9358350680701197,0.9990598818536037,0.9196765457509583,1.383219795217658,1.057314772587496,-0.17340599623604103,-0.3926767770006084,-2.889084974948311,-8.422515612631077,-15.98495810965766
0.3931366121483298,0.7229625614794605,0.9363627251042848,0.9989711717233568,0.9194800727522776,1.3817744167541348,1.0531019054761506,-0.18139892240754096,-0.3931366121483298,-2.891850245917842,-8.427264525938563,-15.983538747573709
0.3935963489922405,0.7236531561147278,0.936888274901287,0.9988784649104586,0.9192833698376026,1.3803276562399136,1.0488866684119953,-0.1893911228384532,-0.3935963489922405,-2.894612624458911,-8.431994474111583,-15.982055438567338
0.3940559874173832,0.724343026952147,0.937411716278403,0.9987817617858106,0.9190864370561189,1.3788795151220445,1.0446690708812096,-0.1973825655535902,-0.3940559874173832,-2.897372107808588,-8.436705446505627,-15.98050818857297
0.39451552730882533,0.7250321733017093,0.9379330480576545,0.9986810627363023,0.9188892744570695,1.377429994848958,1.0404491223752832,-0.2053732185807994,-0.39451552730882533,-2.9001286932068373,-8.44139743251889,-15.978897003780837
0.394974968551659,0.7257205944741306,0.9384522690658106,0.9985763681648105,0.9186918820897548,1.3759790968704642,1.0362268323909989,-0.21336304995108413,-0.394974968551659,-2.9028823778965225,-8.446070421592296,-15.977221890636969
0.39543431103100085,0.726408289780852,0.9389693781343905,0.9984676784901971,0.9184942600035331,1.3745268226377507,1.032002210430406,-0.2213520276987385,-0.39543431103100085,-2.905633159123408,-8.450724403209515,-15.975482855843154
0.3958935546319923,0.7270952585340408,0.9394843740996661,0.9983549941473076,0.9182964082478193,1.373073173603383,1.0277752660008055,-0.22934011986146824,-0.3958935546319923,-2.908381034136163,-8.455359366896996,-15.97367990635692
0.3963526992397995,0.7277815000465906,0.9399972558026654,0.9982383155869693,0.9180983268720867,1.3716181512213002,1.0235460086147214,-0.2373272944805248,-0.3963526992397995,-2.9111260001863624,-8.459975302223988,-15.971813049391509
0.3968117447396134,0.7284670136321231,0.9405080220891734,0.9981176432759897,0.9179000159258653,1.3701617569468156,1.019314447789885,-0.24531351960083062,-0.3968117447396134,-2.9138680545284923,-8.46457219880256,-15.969882292415836
0.3972706910166495,0.7291517986049874,0.9410166718097366,0.9979929776971544,0.9177014754587429,1.368703992236615,1.0150805930492115,-0.25329876327110407,-0.3972706910166495,-2.9166071944199494,-8.469150046287629,-15.967887643154471
0.39772953795614857,0.7298358542802615,0.9415232038196644,0.9978643193492255,0.9175027055203644,1.3672448585487542,1.0108444539207766,-0.26128299354399376,-0.39772953795614857,-2.919343417121046,-8.473708834376978,-15.965829109587608
0.39818828544337564,0.7305191799737533,0.9420276169790318,0.997731668746939,0.9173037061604323,1.3657843573426591,1.0066060399377996,-0.2692661784761992,-0.39818828544337564,-2.922076719895013,-8.478248552811287,-15.963706699951024
0.3986469333636211,0.7312017750020001,0.9425299101526827,0.9975950264210032,0.9171044774287064,1.3643224900791224,1.0023653606386163,-0.2772482861286055,-0.3986469333636211,-2.9248071000080005,-8.482769191374144,-15.96152042273605
0.39910548160219994,0.7318836386822707,0.9430300822102313,0.9974543929180966,0.9169050193750038,1.3628592582203043,0.998122425566663,-0.28522928456640434,-0.39910548160219994,-2.9275345547290827,-8.487270739892082,-15.959270286689545
