t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16
2451.0834669725264,15505.779124090139,14571.77568630126,10353.829703625974,12411.471711206652,11659.500419541375,8701.602522581454,9908.33315144322,10891.522088475976,6605.172947571472,8512.612120655836,7495.601968660359,1665.4557818606197,1686.1836795668692,1132.4742018054292,313.2079957860375
10575.218586722707,17889.450004425787,17439.242527409013,13192.797977704966,16828.003911862324,13328.841729838208,7582.635258443536,9440.316738442141,9246.453068436555,6507.3269623329315,7482.929427482863,7499.745073068742,3322.0673691282564,2408.625194880342,1519.7211929154405,346.72482729189176
15099.100254756204,15180.128624694007,10400.389943788372,8708.22053947296,15151.622671944811,11922.863426743192,6467.808385372465,9225.09881221577,7674.289507179253,4877.156657705015,5652.884762010973,6267.987156405353,3876.057781169297,2155.726673560322,1611.786361498175,411.10506639955435
15120.849127039797,8155.58411246174,1945.3186589012225,1542.4768468631255,9252.198924189273,6296.734554100521,3242.894619706542,7360.887377624067,5794.755926499556,3138.4067067934225,4387.8845969821705,4749.621395519403,3106.6118967601587,1221.717952416066,1329.0652722331338,376.22479865493256
13494.920974151077,1860.125714145524,-1915.5012467250667,-2329.0574373237437,3592.857031569896,799.4658113882808,-712.2550327280296,4782.049436644046,3244.7098275381372,1351.4134563963912,3767.560957298723,3704.8460621125832,1988.4572566348268,728.6616546845181,1048.9050999407405,199.0592212107889
14199.329321414576,621.6681269009589,-2186.0476288807586,-3369.1445527034257,-19.88527864015535,-2678.205755289313,-3775.0889032147265,2753.7458461671745,508.2144786922548,-678.7387152099303,3671.150544165185,3094.4372629274776,1279.0786214101051,970.8662793936376,995.5428602587497,-6.5564197822642
15906.165429385796,-921.8341311420991,-4473.269567918613,-5689.966774858397,-1966.1221378287028,-5657.652270181944,-6665.001779822328,1339.1231315111127,-2295.881743356684,-2856.8145385039097,3700.5322624360715,2162.7578137744495,504.35880220565076,1312.0476672586183,909.8866282720928,-182.82797194213052
10690.785986871793,-6825.499691745975,-12135.137851741129,-11860.232329930093,-3592.7355231340057,-9835.521170716396,-10350.924156403189,-485.0793332571557,-5891.396207441415,-5704.168139926174,2684.812384077171,-163.46314082781316,-1205.6798163262706,1112.0036627136176,454.1876990778622,-367.4077941568046
-6772.925683428593,-13388.667434032328,-22431.437195028684,-20633.940130195,-6618.025497626337,-16260.153535899915,-15512.622539072985,-3759.609231951248,-10405.07488545915,-9345.650797991668,-135.38708074460686,-4001.6149749781443,-3928.4096810051815,-113.21669943388434,-393.49122597197936,-572.2718559603728
-26235.049378673935,-12083.265759530728,-28774.862540805694,-27029.62603745502,-9346.817084292841,-22082.982301962486,-19844.13208391066,-7278.365072479486,-13895.580549106562,-12407.569289071933,-4081.8382250606755,-7689.876931527037,-6513.932488775911,-2259.8284353726317,-1047.6297865380336,-716.0910118210895
-31244.501995459203,-2361.5201395827894,-25007.53866219096,-24558.221301847057,-8320.390804031282,-21346.531937151154,-19074.86292824201,-8157.958675297765,-14509.064759620444,-13469.97648253018,-7339.108922219457,-8901.142439890644,-7357.649824349724,-3923.5828296098443,-862.0154803524582,-756.2809932636958
-23170.070785507098,2126.424744704659,-13589.194231388343,-13924.073964468373,-3461.344837926169,-14385.802733526461,-13856.218592712392,-6054.479970875125,-12685.090923186815,-12301.37534057135,-8145.759602738643,-7503.616571760074,-6464.247198598312,-3989.2771567630507,-298.0112814172862,-818.5552072717493
-16755.03262303753,-190.8939939131975,-4571.33481436111,-4965.90273492813,718.5984921789328,-8140.315282355473,-8821.560200699596,-3250.8316737841606,-10430.51739662137,-10391.488933248966,-7044.571100642035,-6182.308603911257,-5637.146453077926,-3379.9745110235344,-169.08238855249328,-992.8202666587556
-20415.749645677202,2203.3737574547126,-2110.5466127415093,-2910.1020413736983,2908.930821753387,-7810.200322352781,-7982.038696776758,-2187.0277443783884,-10641.71251594747,-10135.197659899453,-6412.679162979455,-6688.5723915805365,-5982.005802781251,-3289.175687326703,-634.3374980141249,-1266.9675090098617
-31153.341403477974,9771.01882105007,-8025.818721864251,-8405.779687469845,2922.9167568003763,-14181.239093466305,-11796.068353200651,-3407.196598428631,-13557.808602173847,-11346.889788702221,-6322.3628537632385,-8450.709941834311,-6702.022660056642,-3351.4076080183518,-1572.9878718040204,-1535.0207663340884
-32855.55064576776,8348.55692378034,-20243.91735976804,-17279.797250304557,795.5080562205044,-21081.609530310874,-15181.210572605669,-3958.8134111173285,-15966.541163479105,-10841.077880218425,-4452.647050030597,-9367.24167767199,-5438.853242992269,-2099.4940550671854,-2258.6444935469312,-1395.5233174234509
-12425.717554857718,435.19630839665876,-26218.906031095445,-20215.20827509,55.15229525491461,-21542.36267215152,-13231.748931258528,-1378.9399646255072,-14841.23912452675,-6450.861102069505,25.62516994097419,-7252.463257414601,-1131.2107963036926,832.9566993574552,-1541.3932393148102,-681.1203969292418
13561.979477269519,-2807.8992745674454,-21819.444921624043,-16032.822247273805,459.7555983246061,-16671.915508401707,-8176.910660816731,2043.7615648258438,-10771.583539105712,-445.7003897779946,4582.299412950282,-2773.137554582074,3327.327607370194,3506.875935533699,311.7584921183343,-53.63124279957731
21727.780557827056,-43.877121325396104,-11877.759424806489,-9056.592502468298,91.29249554802192,-11081.507201398657,-4583.5810603703185,3207.7423196436043,-6477.959171322538,3471.234708884761,6609.600109407072,984.2855049532141,4693.564440871192,4074.132975003452,1531.25011937987,-70.78114935791223
16593.754190203857,2999.9400919882087,-4817.3703444859075,-3943.3779070121623,237.4250800380712,-7130.758095195309,-2593.3384967513684,2963.9677946237794,-3535.287658085761,4550.423824416702,6327.37855237216,2328.0252982782577,3599.839873053097,3019.603452441964,1274.0694253902361,-384.0853645067744
13839.352249353971,1385.5531547867588,-4294.381528299791,-3154.883635618158,1148.2504052157121,-5439.770782464622,-523.4175519931396,3518.27383413037,-1675.165095498244,4640.244580592889,5577.032578974244,2278.6931978893667,2561.2106576226925,1987.8567723497517,454.75227898638695,-487.05471099719796
16045.168214065929,-784.150237779608,-6169.018363925358,-3890.085302480625,2494.3380345530186,-5038.93266464321,1911.256396858683,5004.338269587832,-300.91166541740245,4919.608112549192,5199.233613029913,2061.5424501767234,2409.7840737497486,1666.2569971711155,16.783405123019975,-365.80604830847426
17593.338634807707,1221.6162387340269,-6490.054775320649,-2718.2977267548436,4462.078768287199,-4745.347242886309,3870.765991050815,6175.38404732539,580.8459375394762,5138.61463560591,4738.227033721985,1583.3720139047718,2284.60790485132,1412.2926131224833,-181.81785525177006,-213.6095531974432
13912.557198750823,6286.068002492385,-4722.8649452681475,227.63142075844848,6281.565506406877,-4449.353453072332,4368.821342673712,6061.563733458266,499.4256569049312,5202.208328710777,3966.1804944593077,588.1938317284903,1587.827772197189,620.9482903659265,-569.5212878178484,-143.5943589516863
4538.168930474987,11048.4796461205,-2810.1756129749833,2820.4660399422746,7669.825307338508,-3497.7731080714657,4866.681414536731,5827.789887142438,-53.31358109822939,5363.000110601394,2902.865648682254,-677.7633427995769,856.2175521447584,-187.0050609409675,-950.0103959889893,-134.84965505387476
-5458.294460491788,12437.083965871574,-612.065472099807,4704.873484599944,8626.231507536198,-1040.7841095019464,6895.739814507564,6954.612766455309,-48.729280220580875,5803.539030542386,1665.7512486773967,-1866.095858347813,736.4801334526328,-512.8022819798841,-963.656189559656,-31.410926277254603
-10767.555899085737,8360.096037874928,1208.8834587015403,5669.314148826287,8939.202742347168,1910.9344639330216,9327.060630584123,8577.101687585857,300.2289423953622,6365.443503051527,374.07137455299346,-2930.7696417363854,858.0642217727175,-866.3551470262147,-790.7273791780354,222.60739660117417
-11474.776448444267,6068.728877844333,3120.187317615739,6894.717517763904,9688.133435075664,2801.958285389551,10621.540179275384,8696.080128155703,-417.46032973437667,6114.813888251573,-1356.4692977828445,-4044.135896245791,440.9512115296783,-1599.1636784560028,-776.4682146684521,475.17525303667696
-9446.734209783703,11694.091705934728,2802.0121104164323,7294.846524307093,9667.6518578989,-765.4056391795111,9320.118548850518,5912.432659343727,-2520.0214186551434,4388.924819165464,-3290.732097068461,-4968.879694894135,-423.4219939085393,-2316.3636786308034,-901.4337760931328,616.2453667955679
-4982.560909225555,12392.29476908673,-3930.017340681404,2904.4395829016976,6028.101314802142,-5716.811951500048,6129.915764972667,2088.2347349229562,-4126.1466294213715,2196.2335297533305,-4284.419119312601,-4997.883157268268,-778.8076065719614,-2429.515505558613,-859.7968624962272,681.5810585967795
-4.520132108296352,4796.005580412496,-9025.755249448557,-1009.5483887711873,2736.219915382564,-6834.922706775776,3537.175470812943,-361.14282518347767,-4499.747019718008,998.5349644946037,-3908.468138444844,-3706.284956860756,-108.96934741317804,-1669.9248326936583,-566.1792870629017,718.7853232227558
3790.111176077772,554.4766329832731,-7714.760116002991,-1389.1207789410619,1102.1655958466831,-6298.052923103245,1278.424794150359,-2386.3896612464528,-5130.074150887347,768.5519976114247,-3362.201743221921,-2103.496684474642,918.9740943380983,-759.0984225258767,-227.59477500742594,780.4710501338045
9572.61517623159,1410.5974575382718,-3758.448733613723,-1546.6703154554002,-1313.768053723604,-7683.557007854638,-1901.6847502589949,-5945.3101383917765,-7689.940981585452,474.9313302960976,-4509.663602980224,-1353.6753312870005,1945.0104414093635,-559.2086949448928,323.39701294301153,944.1830587509075
18340.19799988412,49.19043639765207,-6787.160547190401,-4927.0073859349695,-5098.49483215219,-13059.731535675788,-4008.3794595562367,-10417.663055721285,-11281.449879956477,1399.0257926220302,-6705.1306568949285,-311.96075187633755,3327.8898786066557,-806.2452365277557,1207.113446636572,1125.4357809901753
22122.435943729808,-153.94770828816763,-20567.652457446995,-5120.858837347979,-3344.5590700889984,-17821.047667460763,766.3814134065417,-11076.896238466303,-11425.42167905941,4347.319063140647,-7688.25070956772,1615.6961318157541,4370.413470263461,-1122.8804677918415,1828.1152926735049,1078.4196587524284
13457.016141552642,14955.952533660531,-17932.78483791213,6155.870805670651,6070.4967121172485,-13015.212919402637,8271.900916906055,-7115.92585973237,-7520.5518458662755,6181.938611691699,-6953.1939823550365,2663.2728634933933,3766.8162074050992,-1496.0457913219288,1489.0344348497363,736.1470311272301
532.1155868417837,14788.12131396764,-5140.72105179197,9106.796980039284,7753.345322540075,-5793.783054942811,8118.974471264975,-3943.4127464425787,-4242.728237716147,4328.890729671216,-5398.567417102057,1543.028461896307,1689.8226360061285,-1650.388430951825,342.0219274339544,422.2787025825374
-2956.1723259784358,3514.4012775152573,-2912.7506228464913,2306.1310189303904,2034.0810553752074,-4399.280128633456,3644.3028064838745,-3495.536819212225,-3346.931044325978,1478.209976745992,-4026.6912095062626,-268.34741021375226,-32.09665102639235,-1466.3775107889644,-554.8124242273134,407.32351286743705
-91.97506618561931,-1173.5407319607077,-3855.3292137003536,-1425.4950369659894,-939.5183329271749,-4195.5485673887915,2447.3653581574404,-2323.1009479033796,-1645.4999321232203,1508.91532064387,-2865.004768927441,-377.3855965730137,-360.31334114189235,-1344.6848991173988,-589.3793164624781,461.1035764881461
-926.6408391984359,353.92021705791785,-6804.970720558257,-2335.887400903702,-2547.97538022418,-5184.2493352607935,2884.2429508551836,-949.7345055566398,882.0378368206052,3511.9420203099207,-1850.9142524256501,1041.631889700109,-207.05358631670276,-1615.886076124414,-298.10347776797056,311.85052711203775
-5157.822667569643,6533.55136063312,-7427.490244441286,1097.7298010892173,-1693.723371329794,-6361.898125833013,3942.981244183707,-1004.3464517932371,2237.1078982733925,4805.368399338298,-1466.7810206594604,2104.8765941634924,-555.4542009168047,-2083.2620068002934,-326.82175812479096,90.23559416491548
-8231.267732784117,11995.350427462672,-4386.214113490919,6082.543276465845,1903.2457203949277,-4481.621212034793,6055.569026771651,-1275.492025664704,2650.5647634145203,4793.378324981391,-1684.5557768980352,2168.8227618078495,-1008.9875886013511,-2214.3780077742626,-513.6533792819239,20.632994705708427
-10221.399568771049,13604.001333096123,683.3551577033088,9562.406524016154,6023.1167932525095,-452.85104687838077,8384.379893578716,-844.5872687613695,3087.0992670969213,4293.206459788491,-1966.5544371277183,2004.496592713583,-923.6851905650097,-1795.1320999687603,-399.1294460906104,55.11635560105117
-11944.569407598025,11320.586173910133,5022.453913132845,11162.732597058788,9084.218457558016,3242.310005597646,10216.015833881675,-143.26915035313567,3790.55646160092,3936.130502055897,-2074.2496294609773,2216.240743642359,-589.8873700821152,-1198.9298831729143,-43.722019770773386,22.67880075112862
-11451.532316121078,10485.048025846387,6276.466514879529,12289.951318483887,10585.064465042387,5069.2575573346185,11413.657029530808,-86.93161014716497,4396.301570024935,3672.878628337148,-2028.3584434458435,2784.678544646466,-417.28914441437496,-725.7405668178797,251.44874295632772,-110.47435693464679
-6559.956363078705,13680.479715131893,2720.1100862503404,13162.429504181253,9561.448089332553,4154.369087551824,11407.923081888423,-1255.4120451596843,4502.413466379866,3250.6650135519267,-1846.8813631982307,3567.897564234208,-189.18133487399223,-163.53406155400523,511.11825689190357,-254.6501526005552
2543.175333412363,13080.739099097573,-5168.877541775842,10628.098093544104,4723.535610348476,201.147045139481,9143.3425533537,-3870.580880530877,3849.9215498150893,2458.7533084394304,-1694.0104792134762,4352.06371913573,144.0979882944365,499.4280219040048,788.8597292630413,-339.104895547366
11082.997258078123,2755.5016793581303,-12663.728980018434,2292.761635502527,-3626.2346155179116,-6289.0440751772185,4338.997418047841,-7829.451964222285,2123.65702044079,792.1582198872167,-2153.8720172766043,4628.780045898002,-214.1543888671992,679.5481310529074,791.8879372020609,-433.12673839015827
11896.15203488621,-9146.974085353819,-15316.171120175102,-7524.420353565212,-12045.989356006083,-13168.032695115944,-1958.7768840254416,-12379.077567054783,-795.0800749888986,-2294.0897574820738,-3931.0303919083713,4133.623090587053,-1870.0423459948238,305.08803689312003,384.594345855599,-645.0948173090048
3166.0585626008688,-14418.023478885258,-18404.494953972957,-13246.2667074841,-18521.483450139665,-18830.571927498666,-6920.915386119899,-16581.71812343325,-3274.6844151926516,-5946.096942185644,-6424.608580107448,3228.193054060018,-4216.3569153687795,-83.68256396594109,-195.66595404444,-908.3110093974898
-10709.738923459798,-10919.393528755518,-27319.925858430368,-10611.951167071022,-20560.155074817845,-19657.15911945894,-6109.774114898396,-18048.24954794408,-2735.494861904595,-8470.952466945302,-8391.803490182701,1689.6243471345122,-6493.830724523474,-810.8077083729357,-898.1357499211805,-1108.7391091430707
-25343.525814284356,2537.878384585819,-24866.398572971444,1260.927252258342,-12820.046622736238,-11943.037755929745,739.7676398900305,-16205.731332296937,200.18008770550762,-9911.966122475333,-9625.17091906269,-735.8361624014059,-8200.497187187295,-2116.4216497652747,-1646.1660014508723,-1284.8384711397507
-37027.63093367154,16066.147937584412,-5810.178600338311,15567.321133913863,614.3455445066656,-530.5434568336652,8841.002648269105,-12861.1103277941,4190.155757217347,-9672.658820169047,-8925.315275196472,-1860.8351392565523,-8880.104453029178,-2658.834816728919,-2227.3677483356687,-1491.2137393721746
-38868.13783627297,24230.758384334353,7717.5342655719005,24646.391705797694,9739.59589803178,8261.15721058942,15621.862303592743,-8736.569719808127,10098.270472958975,-6987.879837274669,-5124.1407639047275,241.06905115416453,-8528.701108694248,-1130.8929283702296,-2470.352787027845,-1513.2245815139065
-22381.014646202224,32537.54916790132,758.0151923895684,28587.32755556008,7341.726383199313,9530.458492133797,18784.037351271225,-6853.796967601147,15958.312627293943,-3682.3147010488033,754.3374137617466,4464.106647409,-6610.2834559077855,2197.924127973305,-1881.509196728697,-994.1183976412583
7068.819463217924,23880.480164656994,-17943.81160729951,21825.53449154228,-5054.282673765546,2867.0494149511974,15106.288981752194,-7914.056831318882,17793.60363406372,-1328.6917642646804,6193.042881112651,8158.480306647673,-2908.866920918092,5357.704804345044,-317.3429534680921,-127.33410091502753
26646.62047843274,3042.8523404392963,-21339.93278577316,7574.573844336904,-12738.711656703566,-3721.087086893849,7402.126493560072,-8551.904420518298,14477.98089357909,-277.30612317942126,8469.902032769136,9155.420766815118,776.3143820541013,6300.16980219711,1242.4470250500644,357.46190416531135
25426.06432818136,-321.7133657064996,-9301.244294218572,1589.6830726900862,-8642.279639298973,-3798.7447033676854,2390.5173082732167,-6719.304424211521,8925.868410906183,-359.2967467505649,6990.68825352257,7264.051798606157,2183.566126133753,5030.688438620597,1681.0105824536029,204.9172397429909
15750.009256462783,2778.3258527190737,-4498.158568838597,3749.61780255232,-2315.2534085925777,108.13101314543496,2247.802686142143,-3543.9275571025983,4683.195171912103,-1046.0192736249796,3525.2137534111994,3737.07457833262,963.3799801848052,2981.7951715145896,962.478000411234,-145.5595458593731
10468.339793779294,-647.0985819732834,-8481.675894862463,3946.813167400352,-1765.3681230023312,2560.336758739201,4058.089840381662,-1141.9174858032504,3317.195489237762,-1610.479004758544,393.45690224190105,174.32087809308968,-1377.306029361551,1214.4026861308625,-102.799390172357,-294.93839451064474
9435.460147887716,-1706.8273773529168,-9099.325682332204,2288.654984067711,-3697.6615538784813,2362.6587866194204,4479.598188268339,-871.6208348762192,3821.060624988505,-2083.859896505185,-1089.0280241174248,-2070.466990862852,-3029.5418764155047,99.08894099620858,-759.2657435086535,-243.6475143778751
7632.137862136009,2444.6588171706367,-5146.527334929333,4274.588665193177,-3112.350461782395,2444.6958673276513,3671.545197866355,-1984.5933502142655,4228.893073573215,-2939.0544821296053,-1073.550959806793,-2631.942955778958,-3221.362075784358,-225.81923680638477,-827.7249094522772,-139.4423021410933
4496.250188476147,8602.115427130395,-656.8178605067754,8847.880752234718,-1114.9454813469968,3606.5050020973067,2876.5089426406466,-3160.5473890938174,4007.7569385317497,-4007.9837526360934,-329.8394242396118,-2188.995192479769,-2382.7768481382564,127.41440192856129,-599.4614484359438,-30.335836621404155
2540.4827673055142,13977.995389066384,2076.3135512061554,12098.139056107917,-261.06802444943526,4051.9974840920454,1695.5498852590904,-4253.77405848131,3599.955676075081,-4825.110906861176,678.0882771488973,-1526.1808141306824,-1282.4983460864955,696.9839345827309,-398.7259641741796,84.23058813610814
2784.5357443177436,14454.898767746346,1043.0207990371293,11293.414699454266,-1978.194000867302,2732.3664337126047,-233.80339973953863,-5216.414162334695,3260.119262344139,-5182.889988480105,1789.4295042997014,-924.7288388209821,-256.2440239134078,1139.4050017095415,-271.77143864435686,165.9360744975706
4475.770998259096,7503.475603244409,-4333.004773077432,6157.95025443194,-6113.577874126892,370.82339729830034,-2134.1155728032027,-5469.274773870878,3164.5473044975174,-5069.742489903125,2827.1826368994557,-443.9731815900449,633.1964757242338,1470.435950337832,-126.86047091291886,208.2528289087644
5835.623013000838,-3062.8510164777176,-11720.694731823753,165.66536670090846,-10335.25433522374,-1534.6249089513103,-3307.614914626754,-4964.855080594271,3295.0558148321315,-4760.155631487741,3521.522319582636,-493.2650948152736,891.6664006534002,1407.374537125106,-174.1266263127887,273.2707400425013
3219.3661099423907,-8804.915550484153,-16287.65039088538,-2919.7633929787335,-11934.812187838119,-2206.4721417427377,-3668.227569760752,-4165.745688350115,3565.699259479195,-4825.658180175741,3629.3127337655887,-1642.2763612525048,30.645424364158202,470.34999576181525,-686.074547959384,365.38155333928614
-3639.144784791106,-5839.826764456895,-14013.919384583114,-776.0813228384894,-9729.510356099907,38.21492065477338,-2479.459030512638,-2805.2967455675316,4032.9873020855434,-5382.715062026054,3251.067510719521,-3393.743056948458,-1024.221905500711,-648.5818785633531,-1209.1215968101674,460.9195477550487
-6701.61426881343,5818.252913674064,-4638.2349167764405,7910.369038129814,-4244.306058532285,5640.877782574724,326.36350517384295,-612.24860981563,4425.570733175572,-5533.332200450561,3296.002959726687,-4249.768257699359,-652.6696602802621,-690.1425537587776,-1044.8319428036955,641.1140453122829
-1137.3308973246321,16496.045861894207,4958.67095760679,15445.883970452049,1643.7608115644678,9548.449823268067,2516.687663769682,1325.1579549085413,4924.380016938521,-4613.454088194562,4755.471770873063,-3544.95612463033,1245.8588580033133,285.00115834288323,-315.28136349516785,900.7551889936669
9043.123925099562,16952.929905632223,5554.917889006346,14527.61424338279,1303.6441738521855,8787.742220737575,1745.7209551027777,2237.3731113452245,6090.513798913078,-2895.428450935631,7282.435700913533,-1929.7471596163418,3503.9542531844554,1447.8250808211487,467.27520514905484,1137.8745534916097
17676.482463139193,4151.559953616385,-7296.6248093263575,7751.680584226687,-6956.199212659442,6133.447740794445,-1458.279972317907,2307.8936030996833,6694.087498500253,-1788.8433865218135,8956.714798597597,-1099.955738262935,4920.836047681172,1921.928565118064,961.5329563968087,1285.5346974924037
15081.98551392917,-9235.195566626575,-18871.28976460922,-405.93197390996073,-14854.627720055198,1098.425463139987,-6669.242696152465,-852.44656991796,3070.681382914715,-4043.0274888238378,7045.274307059728,-3144.5432692752465,4224.282747785858,563.8874369417807,652.3088883946888,1119.0091022569693
-1348.739877510788,-9890.085001840884,-21827.696098071854,-4078.878496342577,-19359.243856540765,-4041.4395875114055,-12507.1102361216,-6284.937724406867,-3550.121683788698,-9036.227964835052,2331.9345601651426,-7279.445257171062,1744.4099393119195,-2156.508222445501,-465.44505859133005,578.075850295835
-14357.046106002506,3813.094235084348,-13000.364052527979,3824.4240730315523,-14696.757200735461,-1016.3422745434125,-11113.267126906036,-6300.842014981452,-6009.951425458002,-10480.470020131934,-1063.9662484180908,-9026.70579432771,-423.5205858240588,-3574.881089484692,-1423.2698032609028,169.58490740297566
-10091.569618578209,5571.2832457634,-3028.6080211417025,6049.022691099621,-5506.81004205032,1978.829528104049,-4767.599502723132,-2994.8782651879224,-4068.9605012322945,-7277.479973729011,-1612.4032342267908,-6875.998995970043,-840.2419834377301,-2603.8143045366155,-1416.847282332296,270.2973699398126
-602.9759359564649,-555.634172027082,-2673.409630016316,2086.062223551443,-1918.4483648708454,1443.876009654501,-520.1649562569512,-678.8796548391182,-966.7324026359842,-2845.222750068895,205.7870834363902,-3231.553552132758,544.1233977199852,-909.9793081082864,-636.6092305836185,532.7139334911457
-554.1362266765307,-340.3781117221612,-3112.4648564869312,1009.6688146452386,-2099.2009987688484,638.4699109281557,334.5131652824048,-153.04604436245188,1026.0552038826665,342.0394766897851,2503.971049553508,-302.35220318564865,2304.3750166065965,-57.283288354708105,82.69873030185602,535.7481451768447
-6527.045589750681,1058.4165264964993,-1444.0847226097007,2291.391250971295,-2109.7700568587966,939.3387602006451,-476.5404227730472,-695.9923817505628,1197.583682543754,1302.8476153102356,3434.052564532322,935.699446248505,2963.6654735397624,-155.6931844407973,227.54437220258143,334.6538862309536
-9350.626604348938,178.4683781103211,-1039.2626370728494,2164.3162486965593,-2010.3671714253571,943.6021649367251,-1340.1083820707804,-1267.0296066082865,600.1432774745309,830.4610801324982,2860.915708818362,516.7428917001116,2296.8054935242235,-730.7980919485527,-78.57856842527727,158.08734656477145
-6920.518116775128,-866.8313027574179,-1696.6386038776352,1025.3748870927695,-2829.2929960632587,-73.68558214600804,-2326.811958791079,-1897.587174216901,-35.53471212342771,-73.30009418242764,1518.8788680009272,-844.2720486220196,978.3650217839842,-1404.7967869572815,-451.55827806547404,83.4133104918804
-3012.107169683268,-1664.892492941322,-2422.8065575811497,-35.139695750004265,-3864.543807379405,-1143.704191058479,-3234.0059342912596,-2488.8609565600145,-609.9408524492492,-1032.4397432106616,109.38726951728557,-2111.272021980087,-82.00258137549258,-1821.1282201527174,-560.9856779257614,55.133527542874845
-1187.1220349110818,-1898.081459629745,-3149.9705423957394,-954.6729076541761,-4322.14340052676,-1541.6830657240637,-3225.356794840858,-2549.0300521968284,-900.0539251270347,-1816.602668870463,-731.908455205753,-2328.5717097073443,-158.17865385454246,-1586.8602865308835,-253.86548592865353,7.544511709093285
-1125.574175343063,-2127.6584802805646,-3684.140658139314,-1642.9213441881468,-3813.2856925016367,-1146.2887567793462,-2068.1683169011903,-2098.982213497103,-640.2432508850443,-2157.4833442516783,-545.0286922159878,-1248.7661274331667,825.0454678865106,-678.228016743866,351.6124908599279,-81.25094726209466
-757.6645133894746,-2788.085665945648,-3474.401226666992,-1466.4255938562085,-2431.6007640560856,-391.6821829194879,-713.9979708138585,-1850.0028529845235,-32.61931178212001,-2133.7680748083285,429.23988501710005,185.25510068658502,1950.0129149517709,107.38509466472453,824.8639561065529,-226.6128501507044
-1693.9867715865382,-2124.603901710298,-2071.6843589150876,-696.6113863066302,-1237.9331149728237,-241.0801920972703,-485.9979956128821,-2321.378397707976,409.5714064510362,-2276.4538637007267,1139.54190247538,443.1887404734259,1835.8124431228644,-299.8035095866006,700.7105446832059,-462.07325186276273
-7295.719057968648,-658.1204817044634,-558.2993836968092,-628.3270437829319,-1465.4866234145209,-877.5934665504316,-1150.3870574998036,-3191.027933174182,647.169049450568,-3001.9212983332063,835.5745267325701,-854.3000496183878,346.5030301921037,-1530.671072835983,194.11505940976275,-697.2751321226924
-11291.054735318978,-812.85904560192,-1118.4677917605068,-1628.874112082537,-2027.189948613147,-1785.8606337956924,-624.4401164835765,-3733.421733030719,1202.2626689566637,-4035.59759440019,570.5220677125084,-2100.160727899293,-377.47435556557593,-1476.2055348472945,348.64816372342614,-613.8559605580888
-2163.9066816072013,-5261.5822532434895,-2696.333468257097,-3106.418604890247,-59.063510711785725,-1556.5033243985986,1657.1692464751848,-3534.6525757402155,2793.915134247504,-4705.027415676954,2394.9187965462474,-1853.2225941384722,1415.2916953310369,462.5840204402077,1494.0863064891464,-135.02206658106047
13070.383514507024,-3799.9647500607043,1551.7936677109983,421.7485936036805,3975.662710051824,215.49231689506462,4415.2638061193775,-3507.0510260410515,5352.479264203207,-4940.275687302534,5118.387299356873,-1462.8080384720242,3474.7071321131566,1579.7728031549445,2230.3110310110583,156.12861696051516
17745.179956707456,7341.719900574064,8383.267594639903,3977.503771064126,5957.762064794446,-632.3729143747263,4722.2867593538485,-4983.3444677970965,5037.455833694772,-6091.624184635994,4546.365827894233,-3046.456672665686,2886.3277853162413,240.0266913933915,1650.6342729802643,-123.73826560524344
13000.023630511614,2128.994085204069,1526.0072419421547,-3938.5943511944965,-286.42619883158346,-7406.273041669917,254.01217071120863,-8984.374097592427,1900.629979961733,-8328.407132928816,2494.6553729551997,-5011.962020370514,1674.9569572848236,-1431.5952432918614,938.9585723328189,-546.3424051641607
6697.28723396776,-16065.768836936628,-9067.143627066387,-14409.095162068832,-3517.0102759999118,-11645.007172866903,-65.77332429558467,-9006.558469811978,2124.8634568516836,-6915.469326735866,2819.7906452015377,-4270.553487247969,1910.251192041403,-1700.525668694072,899.0966979345374,-760.6705869409225
2007.0877406452007,-2728.4861015812066,500.36839987470256,-3611.860801804169,1711.904665501981,-2645.861938176854,1785.5353586726453,-1568.1638351167555,2067.3903049168944,-1778.861331683193,2548.281565497224,-1864.6098110946214,1989.4241065881895,-1200.1119417319596,1030.3737067951308,-793.460545660815
675.9739515520182,7861.809787971612,5160.944479699367,6731.3395982768325,3299.49607061893,6025.113008871676,1063.3870991752578,5366.231340831199,68.21206768379093,3056.839279418202,971.8808343244784,546.7068709124021,1578.3828888134346,-451.9748357993037,1198.7798967512097,-671.8975430981088
1400.322741839401,-156.4576306885534,-1447.0462473983916,1959.7382079726049,-598.0526998826822,4109.345148512086,-1491.961711654014,5882.453609490612,-2639.456660454582,4900.626413390075,-1334.6382335973835,2050.831008032079,652.4137104838159,193.7047043127343,1225.5582717621833,-505.92889986966816
2622.154313291243,126.70824893229415,-1934.071831588962,-422.86269842630895,-1507.9674024260914,80.26930409194941,-1833.8230227579497,2414.1791423121767,-3681.7039860340005,3568.2995869949846,-3178.4870627778905,2097.5953963517204,-575.5773043012774,417.68672597441207,961.234424041787,-401.7075995936315
4064.619175340517,961.6717616166403,-1224.107910044524,1171.935765736296,-1025.1887364446663,196.7119029739388,-638.4276067219023,623.2247241852015,-2633.1187529647127,2003.417674954941,-3408.1202702964024,1746.23751111488,-1228.3198119329768,530.3917876935438,701.1162528959155,-323.589244731298
