t1,t2,t3,t4,t5,t6
473.0758939398538,151.9512655739284,18.99618813722534,-12.231983937202246,122.537866119304,42.04706735540127
482.35563512318606,155.84870325139616,14.783256221110026,-10.545709110144294,122.5133832008584,41.11227934997933
486.82302412669577,159.56402135536848,10.442469336709404,-9.084384277812173,121.41952661745451,39.66208458627445
486.0054303765338,162.8179710681007,5.879794024992929,-8.036629316720227,119.27593225332356,37.702651939844756
479.5042025180753,165.2391165812296,0.9574559018154787,-7.594856333342257,116.11880502945594,35.24984557312097
467.0285865639504,166.403711535974,-4.49235221442391,-7.94168825998959,112.00067500593437,32.330040176044456
448.43184805681943,165.8958916486666,-10.646055874727963,-9.234172143323626,106.99042453933889,28.980927899335597
423.74678057448864,163.38097744593284,-17.661020434740536,-11.5868095634995,101.17333522279384,25.252127758810982
393.2169013490905,158.68005630726202,-25.644515908108133,-15.05504971192343,94.6508524447781,21.205376942849476
357.31897562954714,151.83101409898728,-34.6235248933983,-19.62136495249402,87.53978576978403,16.914082931095514
316.7723225147427,143.12114905474533,-44.520341147417625,-25.186187763082582,79.97074090149944,12.46205251863945
272.53086515831296,133.08019684568006,-55.13879039179339,-31.56571804199742,72.08568926920606,7.941290296154358
225.75523104568867,122.42978198172031,-66.16477315858153,-38.49789252366885,64.03469758193644,3.4488692602107296
177.76435159354114,111.9945699888375,-77.1827791086937,-45.65673813275634,55.97194047683804,-0.9169933162093082
129.96871893679662,102.58941797203354,-87.70740884912067,-52.67410054180324,48.05119267401541,-5.061390657457512
83.79030617660626,94.90308195561235,-97.22630162663748,-59.166591811406136,40.421040964934,-8.897339479109261
40.57660445993018,89.40063508965528,-105.24878736991948,-64.76477059323949,33.220076271541224,-12.350114971658755
1.5177399206122288,86.26307948903022,-111.35352462892456,-69.14121982261601,26.572329875112505,-15.360867908406918
-32.424188236963545,85.37463033262188,-115.22857398482194,-72.03437758684368,20.583211816629007,-17.88914590385755
-60.565698924209386,86.35797942247667,-116.69871565488589,-73.26564912002647,15.336194998157204,-19.914061386474057
-82.52719187100905,88.6481842332616,-115.73701523375698,-72.74833090350367,10.890462663203692,-21.434009752247597
-98.23106483513331,91.5890198449732,-112.46018066133341,-70.48801106187248,7.279694283584657,-22.465016288758473
-107.87452688199144,94.53302081299057,-107.10962261025193,-66.57517267297386,4.5121009309648095,-23.03795117462436
-111.88216242889095,96.92811099893699,-100.02191659642784,-61.17155878058042,2.571735490244526,-23.194972914596057
-110.84552444462776,98.37865448950099,-91.59333418291871,-54.492366823218546,1.421000853128958,-22.98562497343422
-105.45795836688791,98.67530808036906,-82.243227363973,-46.78650475423977,1.0041713072834533,-22.46301216623674
-96.45245082111734,97.79448971139533,-72.38044663040094,-38.31700097756941,1.2516430106208798,-21.680427811084854
-84.54878622417888,95.87325975420437,-62.3758858964002,-29.34329484196123,2.0845534465218503,-20.688704039179346
-70.41408352540003,93.16823960920723,-52.54294664107957,-20.10663969871938,3.419369106454416,-19.53443553020845
-54.63834576831741,90.00781031446805,-43.12644339276262,-10.819318558477525,5.172042273753949,-18.25910181857173
-37.72441933247467,86.74568001645754,-34.29941292977378,-1.6578778874165536,7.261382509087708,-16.899002945968554
-20.09004365759293,83.72167509671654,-26.16654136606408,7.239821231500999,9.611371348478652,-15.485840068064373
-2.078638421183399,81.23301294878388,-18.772513588493435,15.774227442524534,12.15226060551183,-14.047722807049954
16.02486448768957,79.516932974366,-12.113487785008438,23.88106507948704,14.820423957060308,-12.610368910124755
33.97658795279297,78.74375441607216,-6.150037339546087,31.526373797618398,17.557066127030975,-11.198274798790134
51.55745757908559,79.01832788771938,-0.8202006054412472,38.70033460805134,20.306022713256922,-9.835670792942782
68.56003558667486,80.38740453753667,3.948346444860869,45.410517794148255,23.010996624566012,-8.547124097204088
84.77943432886288,82.85050330431822,8.227600923142477,51.675081209024555,25.612665485590263,-7.357708378635315
100.0084979157669,86.37220955876049,12.080306569957973,57.516336392623764,28.04615009635316,-6.292714543309712
114.03683138794386,90.89429543647522,15.552834202826233,62.95500524143032,30.2393489821228,-5.376928338023113
126.65288506045104,96.34646861979527,18.669791704225702,68.00542485973082,32.112610016043725,-4.633543419380343
137.6481669652036,102.6548539432804,21.43028518067233,72.67192731688328,33.58011948236689,-4.082811584697444
146.82272776032227,109.7474847571631,23.80586137408317,76.94661934108468,34.55323672085743,-3.74055395141605
153.9912877992216,117.55618940316852,25.74034808595521,80.80879966515434,34.94578898250186,-3.6166677306009944
158.9896895512012,126.0144154252504,27.15201945119803,84.22625497422766,34.68107549501163,-3.713763203367024
161.68168710787347,135.05087732537683,27.938667091307956,87.15863892566348,33.70003316444413,-4.0260555280520345
161.96635291214005,144.5795594682017,27.98615872466535,89.56303077167607,31.969723746259344,-4.538617687208847
159.786519088178,154.48758966513213,27.180813583052046,91.40156519397729,29.49106127396641,-5.227076465673638
155.13861835063759,164.62370826976218,25.42534884036075,92.65071382643984,26.304564227812676,-6.057805519531721
148.08401254066473,174.791182154151,22.65725272925058,93.3113994366742,22.49294280081061,-6.988641088024713
138.76139698791863,184.74955177827835,18.867327931768592,93.41868915812607,18.17955644193895,-7.9701189382365865
127.39919646359677,194.22896265359762,14.115066081493175,93.04943401162917,13.52221055182963,-8.947206821452262
114.32612979314209,202.95855524689102,8.536820290985197,92.32601674583563,8.702373132605846,-9.861484637938108
99.97747453780615,210.7064256352895,2.3428414448985535,91.41446265396655,3.9106062189895088,-10.653702727613485
84.89420454168092,217.32367286727123,-4.199543674364186,90.51565302385973,-0.6702929313004056,-11.266624437835675
69.7122944246099,222.78045538961968,-10.796927598644956,89.84928329384596,-4.8823975980573096,-11.648029969034106
55.14022721729063,227.17976980837562,-17.17199533478606,89.63144974925768,-8.607696242108517,-11.753724080523101
41.92413721841001,230.73672878319508,-23.11036658163247,90.04813587595295,-11.778879116693584,-11.550353660255459
30.801949400937332,233.7183457947915,-28.502883030393306,91.22811315760255,-14.38418091533746,-11.017809703227247
22.450050247331006,236.3503199905242,-33.37323504216648,93.21954412904607,-16.46544366777136,-10.150972655411852
17.428015823257,238.71006422618314,-37.88247798296142,95.97459837975745,-18.10961214920128,-8.960572264916555
16.128248298901838,240.63479208671433,-42.30621914763588,99.34552438613719,-19.434924048429473,-7.472982465192984
18.737613830204424,241.67549441213768,-46.98627000238858,103.09392729466262,-20.57390117758947,-5.728861350280688
25.217108422354727,241.11968226417673,-52.26485822148978,106.9127725218618,-21.655715524017577,-3.7806694541002885
35.30326951866883,238.0888725114652,-58.4142891880373,110.45832548111053,-22.79050359456278,-1.689239590323087
48.531878160938845,231.69559263077932,-65.57673502961991,113.38736804335778,-24.057744682558198,0.4802960658101991
64.2810824474007,221.22605963294797,-73.72693549893913,115.39404353214695,-25.500011944624383,2.6628181607203634
81.82813406595946,206.30519039563495,-82.66544779776322,116.24081187274092,-27.122427591020955,4.797327473387202
100.41208568673494,187.00380009824858,-92.04310454266997,115.77920950641412,-28.897207614564913,6.830431379104732
119.29440191738001,163.86283042878108,-101.41047989439208,113.95810580628527,-30.77194588907962,8.71888730420715
137.81048704639647,137.83116960946492,-110.28125272307756,110.81945270141509,-32.679878297041995,10.43102266398202
155.4072851351913,110.13493981161056,-118.19652463349489,106.48361776577715,-34.55031931358906,11.9470121133341
171.6647945906049,82.11058890722087,-124.77853777149389,101.12784924866072,-36.31773206437572,13.258142646675417
186.3019417985965,55.03826248886448,-129.76605506128692,94.9620156370403,-37.928376973160745,14.36530853536949
199.1692762229877,30.006107589148613,-133.02856881522712,88.20549349877881,-39.34405676944621,15.27703545702542
210.23211064298812,7.823822857971134,-134.56108505814956,81.0681438098732,-40.54301621145746,16.007334083223498
219.5480174949143,-11.010303778230845,-134.46444868778073,73.73703283240332,-41.51847340618904,16.573637725720726
227.2421902284247,-26.29623486431341,-132.91757894644275,66.36925064187191,-42.27550897991534,16.995004232855155
233.48337523288285,-38.087015425407664,-130.14770818822979,59.09012402812621,-42.82711528567065,17.2906793171828
238.46216328496462,-46.62731166707052,-126.40328793554056,51.99546086065406,-43.19013939960581,17.479044132993366
242.37261309754493,-52.28908593005126,-121.93231202470176,45.15622692224393,-43.381689034589066,17.57691522213831
245.39757202038868,-55.51359151655865,-116.96698911691492,38.62417235077741,-43.416362491598306,17.599133720636637
247.69767421895813,-56.764422909273854,-111.71434234686753,32.4372668466129,-43.30445841984318,17.55837069944915
249.4037885715303,-56.49282967863985,-106.35154828619925,26.62423397373316,-43.05115105504028,17.465080718728174
250.61259028750547,-55.1143012448036,-101.02458876671385,21.207882085046013,-42.65649890041446,17.327549026065867
251.38488443491508,-52.99442691087157,-95.8489144029255,16.20724093992458,-42.11609284457951,17.15199322892338
251.74628236805563,-50.441848453512975,-90.91112593471956,11.638700957717946,-41.422136707965144,16.942693749728434
251.68981321990987,-47.70634843025135,-86.27102296924699,7.516423310689884,-40.56477660999266,16.702137286304687
251.1800468522331,-44.98046499463284,-81.96366232520121,3.8522721514522047,-39.53354080664772,16.431164051832404
250.1583208301937,-42.40334475317164,-78.00127889856807,0.6554515544197468,-38.318804975038745,16.129114000719465
248.54870703431692,-40.06580220020997,-74.37505887359958,-2.0680566143720984,-36.913247815529466,15.793971044631702
246.26442070796938,-38.01577131868222,-71.05684536992162,-4.316235348572471,-35.313299584969776,15.422508558591968
243.21445609554206,-36.263552904667364,-68.00092968904757,-6.091989084897175,-33.520605667560396,15.010444731564075
239.3103140837315,-34.786512499569774,-65.14615774789121,-7.4043650514084565,-31.54352463736925,14.55262225057416
234.47275349010383,-33.53318274576037,-62.41866659749771,-8.270070058521204,-29.398653483707314,14.043232509109647
228.63853632559977,-32.42706469825184,-59.735647825005955,-8.715256237406836,-27.11232179136106,13.476108652876755
221.76714025100483,-31.370777646698855,-57.010582129752606,-8.777458060529518,-24.721924387805394,12.845112781085913
213.8473753476508,-30.251522007756794,-54.16035389242383,-8.50744366207536,-22.27687477911237,12.144639037628082
204.90376909478937,-28.949006072370857,-51.114474915744566,-7.970606501984722,-19.83887123572804,11.370245018537624
195.00247983792036,-27.346917998984402,-47.82626062928556,-7.247386638215117,-17.48109151837426,10.519408373814713
184.25637662787625,-25.348545590090218,-44.28516868231577,-6.432102094512379,-15.285895080440483,9.592384077478215
172.82879869428973,-22.896115359054086,-40.52864110440743,-5.629528740011477,-13.340641715576925,8.593112105295507
160.93540266405716,-19.991781213185806,-36.65079150533941,-4.9486387967108705,-11.731361600645988,7.530097992848566
148.84344610624976,-16.71607318483573,-32.80437801364826,-4.493141255044964,-10.534254704569594,6.417163952947475
136.8678706193744,-13.237447039048437,-29.192062857048093,-4.3488966703403875,-9.805361695156503,5.27395078401494
125.36366307854527,-9.805137959329691,-26.043429550808945,-4.568906689133794,-9.569210516711808,4.126045784847502
114.71420779446669,-6.717874388407804,-23.576027152994477,-5.157355901760127,-9.807744345544192,3.004623664937335
105.31569624969512,-4.2642102224077725,-21.942038572986167,-6.054994347270082,-10.451282871515719,1.9455185475187742
97.55811110794983,-2.636856197803837,-21.166789748459777,-7.128810346918904,-11.373537639291401,0.9876953220100377
91.80379482898235,-1.8329253788475341,-21.090386270091216,-8.169227542827343,-12.392665425568875,0.17115405329640332
88.36507203742867,-1.5624129143722243,-21.327830684214803,-8.897742745760638,-13.279899907590615,-0.4656253595548687
87.48272667615308,-1.1949653867707042,-21.264230984575818,-8.986851513158967,-13.776414326301918,-0.8885195425728236
89.30725505520208,0.2241891368868778,-20.098543305463636,-8.092284597124824,-13.617797091595278,-1.0706418637137025
93.88467171919231,3.8677697899313728,-16.940998044477787,-5.895204693296662,-12.564041856345906,-0.9949943515067821
101.14823796574024,10.92844648728834,-10.956801846151457,-2.1495084924108525,-10.43153680349274,-0.6566149931931724
110.91687667845306,22.3560115401541,-1.5345643425811204,3.2726805843400086,-7.12251132286444,-0.06397363101446452
122.9003475185964,38.58352608831656,11.553766576892556,10.345254342563312,-2.64706727070271,0.7605693881479851
136.71062091408612,59.31275304116974,28.039549116933706,18.869522901852214,2.8665151988490614,1.7813423954824676
151.87842582477774,83.42653040072818,47.12383998482778,28.478045725516832,9.176032551546305,2.950980864111661
167.87371585782165,109.07087879982387,67.54172564310403,38.66259809501378,15.94481863866404,4.212985482422844
184.1287854719025,133.9074952760446,87.72082586553351,48.82368424456983,22.774540041258106,5.505028497875672
200.06288987401243,155.490073453907,106.00707795081321,58.33490188234943,29.247115890234003,6.762744326303525
215.107363961175,171.68110256037752,120.91339582116632,66.61250156687936,34.96988999446469,7.923693664300552
228.73029900608498,181.01230587709756,131.34031892127365,73.17938797882073,39.6175660864001,8.931173589525336
240.45978057875354,182.90669861099911,136.7244253673798,77.71385392851695,42.96498530021624,9.737560782772537
249.90455246371343,177.71840631500731,137.08807704374524,80.07627134579499,44.90645317861588,10.306919840352043
256.7708444072199,166.59493773953508,132.98760209770688,80.31108287272977,45.45965371055551,10.616679760728607
260.87410168096926,151.2098154209796,125.37946343599026,78.62578920008971,44.754723940453275,10.658272372690355
262.1445682145355,133.43879763048764,115.43936165409147,75.35227113445974,43.011295923128934,10.436727342327384
260.6261233125683,115.05520353698022,104.37434369288121,70.898035911753,40.50784269473216,9.969318108005229
256.4683988892692,97.50208100943571,93.26299503142258,65.69554846546612,37.54828129959217,9.283439724417661
249.91289452567963,81.76991558784903,82.94667232352329,60.15683195811417,34.4304943204349,8.413962535757445
241.2744239826727,68.37874382571799,73.97989197053404,54.63845049180256,31.420421907490038,7.400337479412398
230.91965073637135,57.441229204937656,66.63465279041934,49.41942858649108,28.73395226903584,6.283726972360677
219.24463357055254,48.772485630226214,60.94448513384015,44.69220593425791,26.52733017063897,5.10440227721582
206.65320057155026,42.012760437358736,56.7703781018356,40.56480967315619,24.89549108925285,3.8995911076752483
193.53765029942383,36.73707480167641,53.8717981014813,37.07127186449039,23.876795942588117,2.701888196980163
180.26282587322223,32.537099041411125,51.97014485401507,34.18693829065137,23.4621567008423,1.5382677988648208
167.15411358688738,29.07109072848862,50.79731916293513,31.845561453435565,23.606475676209026,0.429670743368308
154.4894623806229,26.085347915862272,50.127053900714394,29.95572117927322,24.24057217349542,-0.6089127830763417
142.49515857398373,23.414643907622594,49.79035518666447,28.414937709831253,25.282211168446416,-1.5679761050512182
131.344847354427,20.97000700881038,49.67851348070298,27.120644213479736,26.64535524526894,-2.442769059791927
121.16116907796804,18.721050385203387,49.73784099804309,25.977844666096768,28.247234935465254,-3.232431682997019
112.01935742765616,16.677954999121265,49.959984411791204,24.903743299269486,30.013211885648193,-3.939092407306563
103.9522016524221,14.876015243306696,50.370811236014916,23.829891665357813,31.879667651359032,-4.567010163896146
96.95587789967497,13.363866942901943,51.01985773683919,22.702491310278266,33.79529035619435,-5.121812537873603
90.99627863796775,12.195309952939041,51.97140785561193,21.481461554531037,35.721172029404265,-5.609856170412447
86.01559231440933,11.423981434215648,53.297569346347785,20.13878111518357,37.630099417921855,-6.037713815492507
81.93899075704104,11.099897237328724,55.07325000711668,18.656479793128216,39.505349354928086,-6.411776462580849
78.68135748138064,11.266900854738049,57.372679556626395,17.024522118148884,41.33921117023584,-6.737949189488524
76.15402890098949,11.960207164552415,60.267012542884515,15.23870859613488,43.13137184382105,-7.021415453101222
74.27152025459945,13.203406090606242,63.82252464600456,13.2986343051667,44.88722710770026,-7.266445261194608
72.95817168531278,15.00444522536593,68.09893132788245,11.205696237184116,46.61613072415062,-7.476226641106385
72.15458523517367,17.350225034703726,73.14738546703552,8.961133797033892,48.32956800619326,-7.652705490044937
71.82364281709742,20.19953714803667,79.00774209059215,6.564121937435903,50.03923877364838,-7.796424889544325
71.95581333861924,23.47421356444859,85.70472704097287,4.010009830061993,51.75505764209207,-7.906360341498245
72.57338851376298,27.048622134929538,93.24274344232231,1.2888993571414993,53.48312202171018,-7.979751805316066
73.73324189758688,30.738144452599876,101.59923638807332,-1.615132465162862,55.22375426141725,-8.011937291131268
75.52768761164165,34.28808182817599,110.71685028741472,-4.723774570861071,56.969784979216065,-7.996197181222802
78.08301964867256,37.36553635922159,120.49506934669651,-8.062765232828486,58.70529771572487,-7.923624883339598
81.5553307234801,39.55802205206996,130.7825969005102,-11.658368822311438,60.405086030872695,-7.783049145910611
86.12323605511153,40.383470162522414,141.3723028505324,-15.531903279902231,62.035067409194696,-7.561046684344383
91.97717107835354,39.3163004304673,152.00097560114872,-19.69252668963687,63.553839975485644,-7.242099184201168
99.30502489459396,35.83268078217176,162.35612924330235,-24.128960929873468,64.91544984030983,-6.80896245454001
108.27406932335786,29.474566107476562,172.09151873015202,-28.801345407612633,66.07326081853725,-6.243321527280207
119.00951365246493,19.926749122303143,180.85168299372788,-33.63485568447335,66.9846003084119,-5.526796764580163
131.57060648296846,7.094995227711877,188.30384301884766,-38.51694333487373,67.61562734081244,-4.642336402089474
145.92601000644592,-8.831736331916012,194.1731694716038,-43.29991355112431,67.94567767124113,-3.575977805968633
161.93108744458357,-27.353618265084606,198.2754000486857,-47.80996685305463,67.97024077308886,-2.3188863832629973
179.31056468890844,-47.681728140160445,200.53976425594644,-51.86279991276493,67.70176596166912,-0.869498070875065
197.65046764922926,-68.81457488465794,201.01580715666384,-55.28452438079954,67.16771306876463,0.7644844643379063
216.4030061910022,-89.66092853932713,199.86027452494483,-57.9352815404107,66.40565797344928,2.564540256946307
234.90697834711168,-109.18643057319129,197.30442885390812,-59.73184226995171,65.45579288668426,4.50052440962029
252.42430538857465,-126.55200184771704,193.60707709773413,-60.66501876711247,64.3517395367051,6.530856534794735
268.19073309836494,-141.21136353561934,189.0028346522899,-60.80810415615447,63.11110132128147,8.60384353479474
281.476034280874,-152.94448845470976,183.65732192640164,-60.31383416434196,61.72748961530753,10.660129310791227
291.6468372990163,-161.82121150503903,177.64015605829445,-59.39933527522507,60.16576353034081,12.636102545423258
298.2240624050493,-168.10901235250978,170.92269903279964,-58.32078495084387,58.36186968977054,14.467949714647986
