t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19
-12414.836734480372,25217.502617264214,4486.478379776272,24058.7847632911,7356.40195180722,6820.980170557698,16784.790257999954,-11254.70668907182,11636.826866670319,-8754.647390710827,-6672.250434801298,-731.7475025791041,-11467.346834822163,-72.83345483646485,-5322.866656292919,-2076.3533329864013,1293.536064809684,-186.88181108667538,116.87512751199785
1946.8335785428337,33924.71941714118,-4161.6003603226845,32824.520909543266,8784.213948534929,11847.922898061583,21010.58699737475,-8888.500391950616,17254.699484630502,-6967.135868566449,-656.7345222121462,5024.941499156339,-8851.701362668875,6300.454201499407,-3131.9757393617037,1338.1259828690208,2879.9585793624638,487.001607044593,363.50666748085587
26708.22851292544,30463.993297547688,-17854.50712554711,27125.474837869788,-1940.016055728259,4004.507424547674,14582.89231709308,-13873.998366665328,19212.61634256972,-6315.6119560848865,7056.3363110071205,12095.007499790885,-2856.1310561401006,13044.460623377025,760.7549873661043,4861.830395471069,3746.844947941694,879.771105531456,324.2561643861602
46162.528662557685,-215.41477476580758,-27465.705063628033,6004.324592266035,-18858.126269474407,-8901.757536250465,6039.271479964233,-20787.23307042699,20375.193114756898,-5080.050538179004,14393.79960083876,17671.679016949525,3532.782749581747,17100.01923027017,2640.0385031144538,5846.355270214972,3018.52353180044,302.3698876971513,352.4397797970783
50242.62170555254,-3120.1661789554073,-32710.323500290015,11593.355831370514,-21993.108141145043,-6938.572587199175,7293.107603601883,-20941.473003234692,23297.70537318636,-3196.422841091891,20398.85787337257,20859.846866500542,6458.395555462769,18956.98721206777,109.62084084698535,5882.354359448795,1698.9121795055185,-329.7847237396213,813.9519212668516
18456.186118684698,35573.52509381792,-25129.632203014287,35414.4657573472,-10055.832593500101,7666.1714989218235,16923.595832304036,-10080.421365231361,29882.594627481212,-776.0463076170415,23077.86394492853,17115.470469075088,1454.920366646014,16198.939356039602,-6556.419816885764,4219.200194618355,-515.6487567880123,-760.0800721760843,1025.4511793153633
-32426.401971951025,38461.7822798604,-1070.8219566982193,41705.23852844884,10376.077939220855,27154.41252733804,32128.675798855733,255.08485333176978,38199.77952711972,-6553.417912083125,18387.398353090524,2998.5674316992527,-11619.650592246668,6961.932872856104,-16429.090681526533,411.65033868846604,-3569.508148643593,-977.386859289444,1279.098887305424
-46264.33471555197,44634.454371885564,10663.201955732538,50887.726071695375,10882.25012457515,35651.85631097279,38286.420167802156,-4013.348433756911,41326.778875536875,-19188.259045454906,10272.641295582946,-13701.031532444165,-24141.877037422637,-1799.8896654203559,-25207.826967980836,-707.1646083398896,-6312.552845023041,-562.2715869569888,1773.533538416862
3926.5399329398188,28002.036065161967,-46449.91860230946,40567.06416619855,-24930.015791533257,14648.547537456072,15231.747297255692,-20875.33870738475,24299.192676048177,-33079.33684141257,1906.370013973,-23433.71850892739,-25148.48422563365,-171.02053286373558,-23959.517356484448,5571.370320000768,-4842.462205589278,1540.8548280389027,2153.121123059813
77581.26709199024,-8069.089736820123,-52512.60840273888,-1070.626811859415,-48681.099822458134,-22868.148264659616,-23267.055109183748,-44468.58564805302,5157.115838004167,-44005.45626206246,5266.8449163952555,-19363.730744479002,-10724.691632931364,11836.117580911783,-12308.915245513635,15187.482945096277,361.7469837885272,4525.564956378546,2447.972821644398
105557.37643483133,-26878.809639738643,-61751.47627607723,-12482.555321794942,-64093.198714072256,-29929.903236755432,-32630.889678107702,-53510.604718160204,10199.300835489808,-47821.056832085174,17858.02223517912,-13727.910444515122,3087.050202494388,20486.86882893636,-5241.547879516631,21242.486282248654,1659.6595823386954,6369.597568860171,2436.788487680019
41627.091642755986,60500.12818738414,-32269.474996068726,63147.455519666866,-24486.813098750456,25267.211125727783,7095.078996126366,-22461.140536428728,30827.571838826,-34159.70149656948,27233.1363862486,-11010.179431304314,7735.108182093337,16468.85270741733,-6734.39657643596,17440.773305768984,-3336.2327984129215,4204.497847857238,972.7474546572595
-31238.17160873437,53199.20763849338,16742.07793173631,53030.232644939184,13182.912575788765,39730.06341847469,26509.398970747476,7832.97275064681,32917.81001474282,-11705.81513532931,24614.592564700055,-5219.857684049217,7652.457479867497,7784.595484800446,-7162.3524634229325,7806.362918089889,-6454.274985611648,224.51542205951898,-351.637407817866
-39560.51548737884,-2163.6570208376183,-10874.948199156126,2310.1483716217376,-4266.671765576156,7661.93680937226,8835.848607393476,6927.821203337057,18504.188274514745,484.01973242842973,17315.939270875664,2171.362422266532,8533.919775289649,5443.191851519082,-3703.9891033531403,3672.7179297036414,-5424.452273280664,-703.2488459829896,-290.1692620786324
-26117.32899368512,-3837.4131061464864,-19696.069254507307,-1077.0499738969677,-16032.424913714316,-4587.290095888306,-6080.80469593696,-5217.34718664729,5817.430614133711,-3241.451398823642,8935.817311008013,756.7647140636313,4100.446348488739,1124.7122661315927,-4204.133018010406,920.6103323683467,-4866.193717664955,-927.7362544889794,-116.79799589942161
-3542.0612154666546,-6677.285140585644,-15888.184227971271,1265.102563149039,-10680.264313659405,-490.1664444955298,-5825.1006574682515,-7161.519642367216,1897.6325412714468,-7463.985319603033,4320.808922681253,-3053.674878681198,-718.3086930044664,-2843.793103581707,-4999.305070376653,-825.0469325895624,-3142.231415762228,-615.2833720025635,268.77124231940934
3097.0827612854278,4573.318607203097,-6844.282037302611,8545.501837535949,-4022.517144545657,6039.556746951478,-338.29642432704065,-2095.3697994112085,4003.8179495933528,-6967.008286304346,4257.303984839077,-4440.5435072119835,-1309.4220549104944,-2090.459725121574,-2318.0217393103926,1123.0966148297089,-707.9434726865192,791.7521036332765,395.53778510703546
-4960.810537870901,18254.557753944253,4468.4564354023905,17612.555926929348,1198.4183019074212,9669.922798184942,2928.451019732526,2235.9946873518616,7060.984048763137,-4602.679801744842,6801.805326193684,-4015.203302608507,897.1995304895396,406.935832617762,876.4377962381923,3480.2054884203126,146.07335248300888,1542.9019115573137,25.634314023434456
-6320.196400808758,19135.018807097837,6599.825577392176,17245.55991174961,803.5024615496686,8878.426079549365,2026.1827135448211,3720.1140677804033,8816.160061713575,-2079.453286001748,9221.449793582864,-2647.5436938874764,3494.2486850641653,2294.961936959542,2697.9781520813553,3955.003765035206,11.505684940230424,1204.479067753803,-309.6447350720316
-3267.204555903485,6384.62431554872,-5431.583224263047,10311.957816775763,-7768.405521331062,6256.697775591618,-1383.6996705688146,4009.653063985333,9535.442559915557,-308.5700137829229,10818.238903324931,-2186.4612535272136,5098.138530422243,2803.086167163493,3398.520697768543,3946.3792824558695,184.99039234048837,1102.8057672721593,-504.44391707233126
-7875.439641191218,-8737.714091220714,-20131.68750634901,148.6132981057653,-16682.922592571787,298.4887818450429,-6750.5208096945935,421.4340772114824,5307.673260688735,-3896.9358651811826,8887.653853239828,-5706.805842352888,3624.1744722039757,-916.459186959406,430.6918082484532,1134.7047379236185,-1058.8690620149932,746.4326644074956,-587.051862736251
-24360.371903708838,-11292.48994214909,-22434.853073386712,-4159.8506191993265,-19237.413029748186,-2330.427468879281,-12890.436460749037,-5260.7164620727535,-3128.366503802522,-12639.499651864262,2083.2600679961706,-12755.114620955112,-1181.4711611070768,-7606.268059706296,-4686.791930821392,-3258.3710612872164,-2941.0403597078,28.51961664198143,-489.1906245679151
-32956.93879067936,10445.369272904158,-13335.451499917099,11672.655749962252,-18868.555080637427,4254.594075601581,-15540.883621587018,-7510.394737261352,-9180.283749475617,-17415.93724664754,-3708.016315253828,-17335.74455801028,-3606.468105863799,-9716.493699399756,-4534.30941635887,-2187.7858913645437,-1366.901225840697,957.6985472783663,-439.4967886591333
-4056.0236188456756,11093.819804808947,-11125.956780938925,10061.380031801806,-15848.730723413903,1885.8575494484014,-13633.57759900169,-6794.288886496335,-9174.665209043731,-14757.181955186625,-2340.8318855517723,-14572.136858044189,-79.96736169811494,-5600.3968043518025,-196.7508829540556,1781.837246471031,1404.6097250312753,2329.2980493352916,-298.5475328206609
29242.506607662865,-8483.593822354178,-18667.09474672725,-322.19536464984634,-16090.172530465472,2187.0068568695647,-9979.889931340604,-692.0814384550036,-3105.941009717992,-6219.57696948371,3739.5402060241954,-7149.936129039792,4932.689029841338,-1457.2281031754687,2620.3769605890875,2881.627228925742,1430.427989161913,2152.5373155864568,-389.39592833998415
7460.2166370160985,-7247.718247334808,-15751.900405555518,172.95723856021039,-12375.825640910823,3086.516737842817,-5816.397694490412,2101.566572471278,479.39366352792035,-580.6101115195454,6071.334197854126,-3975.9038573352755,5967.289541116568,-3434.498514992362,1219.857448523465,-1137.5601162605208,-1722.0261982831985,5.912669621649911,-1159.3101022561098
-9507.282367788597,4542.253976102219,-3343.9281417288134,6515.85842825624,-6571.042848788863,4788.172987793961,-4994.465260258543,758.9420389486918,-864.954862730684,-473.3506003103714,4022.9431784154995,-2319.178246141637,4003.6368390292378,-2765.7224468758923,72.98107289927037,-1253.1442095688833,-1873.0527508254477,19.288508842691385,-1208.6464293641877
2946.4856333831694,2743.3164976499047,5093.58901548395,3698.566438269623,4203.441541935278,2378.303478022261,3552.901897780396,1227.17866526173,4193.344873196768,4226.46797675495,6164.844839685208,3855.739800684176,5433.331496701824,2073.312530718846,2209.8241498314997,2100.0357024493655,329.5872172672181,1516.644458813759,-759.7913684151471
62.98039743086034,-1029.6066289323992,-5355.545204935704,4395.295539358719,-5135.313215164547,4885.06293325418,-2668.688339866806,1983.2886910504542,532.2122109902133,934.1793961104187,2636.4785903722454,-2494.6126048286264,3285.5410998248126,-3419.5997451857475,1822.4753782655735,-588.0157336567834,136.02848985186552,870.2191273705298,-811.8691261439192
2291.491014231495,-6573.15443544482,-9151.952399578797,-7901.604707117941,-12076.932943065045,-7892.1653604666835,-10375.721250094679,-7228.260332842336,-6576.919183965287,-6110.719172436692,-5096.666137026175,-9715.259721973442,-2330.3403162857153,-9689.878506990479,-312.63107823284054,-4252.612666224133,-578.3072859266969,-205.01033736460806,-827.9085978249996
16950.306771845957,750.7761100793044,-3000.9704839870674,1173.2780516293385,-6556.9306737487605,-2217.4617271404545,-6702.787104971555,-5088.34265389163,-4404.660365853471,-5111.166164250408,-4334.074953896767,-6994.129487074003,-901.4489321045137,-6949.293923574661,2050.3904992941893,-2726.827679698569,1161.9821770617523,582.6279663978755,-378.71747455293433
8137.834264515104,-2338.168046791158,-4809.998909708477,631.4551852851889,-3820.952925356065,2934.562784394158,-1380.590834663781,377.0014577124504,-452.737925337047,-2687.256906011315,-1740.9170376021254,-2439.7302181740715,2142.2608183144634,-1403.5539967662467,4361.419544287286,23.958004501807054,2049.6963000656074,1269.9919850017227,-265.3431673043507
-8241.525429629579,-1275.2671074279856,-3245.5030297884396,-1372.3065610212639,-2642.8981516491876,1688.841786905821,481.51778239943434,1109.4537509525521,1391.0444535789363,-1536.4765080148868,355.33126596149543,356.84514316457467,3450.4134428954794,1389.8165923486129,3549.2559564029348,641.8865554926743,872.438394855655,791.3086748236788,-471.17074217544064
-3612.0603990316426,-2038.0171569487088,-2397.5507843420264,-1088.9464260460682,-1344.2848575638154,116.99203576635166,-611.9074289856297,-1958.3258222871675,12.563752819048773,-2753.0192442897423,842.9292436506634,551.3134887922979,2327.13700993663,-220.49253943882422,702.5618674230259,-994.7479378304258,-462.01777793700484,35.08015052627883,-426.1425664739872
7949.003994331061,-2544.8315643788023,-2748.2387221839704,-1748.494771270343,-1803.157455326513,-1154.451351518195,-2602.9479472186463,-4448.126542580843,-1760.8272110799448,-4487.13999587935,142.9092090812145,-1179.807858521779,-379.79012017503146,-3446.766553389814,-1625.3856898207716,-2628.81272283045,-807.0053228598088,-208.0430454147704,-201.35361339297197
4121.425234357431,-1322.2913986588615,-1813.6524312788931,-1973.6681122936636,-2242.2693010410458,-2630.4255398330088,-2806.6838016264674,-3907.461017712945,-147.44169541448167,-4064.8434443670653,606.3792148033573,-2828.7788907804697,-1832.809635741702,-3540.8405438121627,-310.78849467304815,-1342.8141807246725,371.60862560185853,263.91754597010623,-99.81872452469455
-7085.481043976136,-3010.3910011973917,-799.6005028875409,-2107.917974373533,125.7579364415061,-2157.6723632316375,911.7788691713566,-1251.9890894347334,4472.823670844039,-2488.130325206925,3489.4202364401253,-2603.9372816269906,483.67003784060034,552.4237448353203,3860.28875068513,2082.613739663474,2138.213774896939,807.5332347168699,-123.96763171837041
-7899.092368384023,-1748.4892793706176,2604.533065248416,-89.16086512259723,4299.104269511081,-324.1509896355817,4649.606975721293,-893.1811073480426,6492.50006234268,-3551.4700172003454,5962.801966502942,-2202.3231874507464,3449.173631975304,2286.3622764174042,3983.9985561230296,1324.9469730745118,1721.7749240783498,90.17579293447682,69.16379844783467
-2681.6757798236404,4589.0408260170925,6632.121099485692,812.2239698249671,5088.894370493312,-1301.8592251267223,3387.04502935517,-4354.28849768924,4693.756119793505,-6063.440442459077,6575.66247853051,-4046.762462502593,2604.2186572013306,-2385.5324859177235,-1719.019846779769,-3620.9385602116304,-46.81815545352231,-1177.5415642705616,669.6235187447598
14006.289437650737,-2328.3413022313566,918.2707636017592,-5649.705309832892,2880.856701204404,-5298.723145529392,4101.482892728814,-4737.030230286007,7071.625701402069,-6664.324602775006,8693.348432512506,-7617.309458604786,3430.339542764931,-4586.714925552291,-1207.3321774578865,-1645.3454734766915,1585.0909620936477,-340.6193259898894,1055.6661173384819
23015.71105093069,-10270.053779667403,3487.9978424193437,-2816.2369042986816,10801.42814937929,-1786.6249515859292,10387.215496993558,-5287.123354054695,11400.964208090592,-9523.54927030607,13804.135014162699,-8821.610948434996,10951.997478043308,-3048.501604888904,3954.9378402367697,593.1979236578916,961.6583038905776,-992.5485659172825,316.2904270212177
-23139.567058417313,16372.357015585392,18787.46311097992,416.8569674995771,9792.050746417508,-7576.486271015785,6637.2855444924135,-9658.327801489575,11505.975652633479,-11674.110412167343,16679.70841574574,-12636.44057541086,12387.786710039538,-10253.889194324427,1194.9717408107044,-6536.184746961872,-4404.18318877076,-4281.9883463255765,-917.1683770301806
-43720.04429094291,-21952.478883002237,-14924.467814744563,-19810.47630877223,-5459.9971919898735,-13634.313991316856,5827.096273796135,-9257.773578160986,16020.468105540898,-9305.224205793198,21305.49255011568,-10115.941731517849,17490.854297285674,-8242.572824228324,7161.7276420725,-4933.9479108278665,-860.8684191120396,-2709.003129556412,-365.88397306400566
-19340.433455725994,15471.993924962135,23028.40395848185,13307.435045330374,28534.705012918592,8845.220494308835,29616.286818191158,4302.290331829148,27102.379731674217,-622.4738124583166,23497.10447705499,-4297.501643919128,17724.2768755178,-4451.9413569360895,9688.688736657838,-2405.425696071645,2887.641681874867,-965.0604957643038,781.3960898436513
-13358.97494535239,2126.88032014719,7447.574681988096,-1863.9509195849707,8097.948768422271,-4566.613765516949,6079.911197434974,-4850.462767672502,2019.8896461871175,-5303.807254117627,522.8234168028201,-6848.121656271503,1483.4221977853185,-6704.247402864148,1791.76235155645,-4153.655841805154,1115.9484561530455,-1622.3314438748853,836.1325378389458
-17885.726507231822,-10422.038213732336,-17543.256637013834,-8429.89816259554,-18101.291142388094,-6150.009603087113,-17485.83069788739,-3187.732150726411,-18799.155788875072,-1556.3383564321937,-17603.25398880515,-3406.82703655968,-11749.126342643725,-5748.403106906981,-5345.539054187328,-5138.510237772903,-1477.4645857640253,-2649.0137107480323,384.8531715145441
-17447.113789982966,1235.5848947184109,-751.4691393803765,3933.4438596115874,-904.0906707249765,4519.4898230010285,-2054.7620996218866,4831.240867570671,-7734.6597313119355,5675.234478983603,-13454.313992091107,3683.2079158754646,-12732.63233422842,-1041.5599741229933,-7431.160072210534,-3802.1258453798814,-2708.19625658413,-2903.456861058454,104.11659007174683
-7101.553456284402,-1651.0780527664022,-4806.365785280501,-475.8661178990462,-4990.850172918474,1044.1575321462524,-1329.5253948083482,1321.0521132688762,-436.3250537150763,3150.9063697596607,-4445.643864148675,4887.469818464309,-6863.884384081008,2662.5262174141285,-4778.661235369764,-1024.788755399099,-1670.1588348330938,-1980.2071487682385,260.49086193995834
-3680.9460968644607,858.7691927154875,-169.64925139546784,1229.5117637750884,-2599.275534610365,2517.110360750117,-3071.1871745420094,1602.97529079177,-1304.5594821286052,781.454107772026,-1468.5738509835485,2941.9143873233197,-3055.6224603161195,3724.601763044733,-2704.8097543105177,1082.1625354362466,-945.9942626921468,-995.9446716462083,298.48628895617725
-7072.7490745698415,241.56357698841487,-814.0259349355854,272.21909408036925,-492.82712710210717,2409.132485694358,-1391.673128221691,3098.2088882177877,-2104.6452085357764,1078.6295894010045,-1523.2754923774098,1502.6216395250517,-1516.2122258054924,3457.9621548488726,-1871.517063556227,2117.4884326928145,-1098.141397767226,-456.88302503702863,100.93925036065951
-9107.423898655885,1224.794279346822,-829.4862878446297,9.584838032299757,-1030.3634198299906,941.7111501033914,-196.95540730838542,2976.48869627926,-1336.5546616051379,1850.477748325429,-1819.2614250511722,889.5152420387559,-1108.9818948846878,2687.5638211057117,-1366.7540324258844,2432.672850856679,-1234.3279497837234,-109.81247616831388,-96.80376000059982
-8868.316487541444,1356.561276220329,2.083809866896985,506.917204988525,-1135.9968519911918,198.84385079053226,-25.51810998948943,2053.3920901694346,-273.8443625448862,2000.1555051884145,-1459.6791797593528,711.234900950329,-954.8944472479874,1957.3263830670794,-909.3889104816657,2325.5790318739832,-1125.5840227988197,161.4541013455578,-229.81234339874666
-7493.157408312961,1035.6593843574892,375.6309023700317,550.1296525338423,-799.0319663342854,-61.66340159343065,101.85272866702911,1296.215138105688,612.3617026263362,1617.8984486291185,-716.3972193769155,506.0211553000569,-686.7705607396165,1387.598271854206,-408.84055257560334,1996.8723556479738,-854.5068710237308,360.2651881957033,-315.8270412351789
-5010.8509403613225,885.674972708358,519.7714916292285,222.29999717512086,-543.544123875274,-362.17174836589555,368.366405871797,747.6066703913799,1420.4142507683866,1035.0520076002003,226.2606141421864,136.19706825623507,-240.02198917986215,829.5278119493792,135.86468891892014,1536.800443159111,-446.2104630284508,509.32254397496524,-354.5004940795584
-483.1479091533294,708.5382314148213,498.45021080346135,-264.05079064619486,-399.92565417451493,-790.094174413668,575.1588085484068,65.99001436416609,2090.0746621736544,381.7656156658652,1422.9727974221548,-302.6982499842651,438.51609193524735,25.759848751968434,596.994940093274,882.1644495779799,105.41060705835184,661.5919266879571,-318.10535928656554
6127.348909447185,373.0098534992664,503.37928374084555,-643.180694040715,-430.17356067445064,-1732.0063560995168,243.1655098191498,-1184.747010771456,2462.1642237865262,-183.67348614899163,2923.147750121782,-778.4538227989419,1487.4068481710292,-1375.0743075589178,873.5822627405223,-178.76953435496023,620.4060800260771,818.8940910437286,-193.05582332916669
11336.583589740529,754.6733964694793,397.9160617717238,-1968.4751699988865,-1555.1585720523058,-3781.6073730923745,-620.44579094813,-2222.709942636897,2717.621413949385,-503.61010458962124,4453.6415141423195,-1795.6876908856825,3243.982730125005,-3261.8660893533875,1605.2496921595323,-1437.8271756968559,929.5497819562182,917.40612255927,-35.665555118565976
20655.858286528975,-2212.935819967825,-2278.9670007124773,-4428.414239699663,-2413.4104414366093,-3655.0711124533714,-594.0377638956751,-2139.57176616956,2046.6430960478938,-2679.960003340096,4501.56780345169,-4537.5509735818,5586.005157979247,-4407.2798367797295,4537.436647489221,-1282.122660427855,2345.2496319407046,1477.6658374630256,271.9967387042311
43225.50210048827,-2785.7460458325395,-2558.413158802392,-3598.411019459367,-4891.67163929905,-6950.082940005123,-7621.050171770192,-11257.694142986798,-7249.443666104863,-13499.043570708905,-2635.446009170918,-11499.24796626853,3433.5137415104114,-5913.2395326933,6504.518010904172,-52.5271007661695,4813.049839299393,2564.6656236071185,851.3156581216879
2065.2878292919636,-20220.745553129862,-24398.966276186093,-27516.36555473858,-29751.59704691034,-32072.37430557855,-30619.707932632882,-32443.93167802125,-26599.241965736244,-28272.69457147536,-18880.267010209765,-20512.264881861815,-9936.492752960634,-11292.557792960437,-2705.8527463667033,-3347.586465152963,642.8501219599675,987.2106926532015,8.684188917246843
-40571.978976021,-34029.80130491187,-33268.69495713407,-31220.101816611,-30367.317883583648,-27645.239421913135,-26673.04133306224,-23416.78912038729,-22322.487294694907,-18682.7544403201,-17507.16609362129,-13648.869617250377,-12504.604773298335,-8615.962368252998,-7722.133087735823,-4030.8729303474893,-3740.8233485470764,-538.268128181002,-1330.4047657417711
41101.93733296179,34239.30200908808,32689.991736956108,31060.48769714961,29160.365969281647,27345.53240768244,25058.90574892142,23185.547331601403,20493.24824368146,18697.822061916388,15613.90073704947,14045.918674659024,10643.948389935349,9474.964167430155,5922.32552240652,5361.477591408397,1952.8405958449334,2269.7633732554277,-561.2538135087676
6648.867404990813,23575.385470031168,27004.4495392581,30595.776874344454,31577.178664233765,34676.582269502745,31708.067198276185,34600.204754315026,27164.70411336334,30167.844138632165,19126.485770063216,22365.016573578334,9905.493099261023,13228.368334376328,2251.417583218591,5346.768370827329,-1715.462416257673,977.823593304366,-1706.6085738596823
-40206.61058497148,3274.335841367149,2829.8495006122375,4664.3800851199785,5391.873106768617,8669.714082830109,8147.135173045564,13352.721994160795,7540.202156135832,15595.497739943907,2537.289337948694,13381.266433061288,-4002.5353332739687,7587.673219549672,-7586.782017171183,1647.4799967991246,-6315.032795501628,-925.7524082191186,-2549.2043102263756
-18478.52441173197,2913.6576708374732,2293.1948324904906,4962.328575978018,2003.1865628567912,4217.994098119257,31.36867164403236,3054.549981434701,-2686.8616577101816,3957.359491983843,-5381.603659433669,5914.375604823337,-6823.749714556095,5722.484994378713,-6018.480113752517,2605.372394596968,-3868.9986243055314,-65.83971929309178,-1796.5184419801567
-8214.400043867796,-429.81181374208654,-547.7114234148178,2564.1916659337085,1192.2074621239367,4484.876700632346,6.266968856233518,2992.056014380079,-3549.9924010031327,1425.2805650593664,-5525.922122462656,2893.6890065177918,-4500.669561479085,4488.753757909498,-2863.977957787827,2718.47351605071,-2152.7384208592553,333.0538524503035,-1218.9610800643686
-3176.7768561970674,-103.52135485716666,-768.2226607938691,1070.1724115912116,-44.677769096302,2360.6143208620133,-885.8950043545142,1965.9637544785262,-3285.919270584585,1038.9516727508578,-3949.683107747293,1727.4265279564186,-2598.8832359076982,2457.6643496104043,-1924.4801913280294,1282.6003073992415,-1629.931960014455,175.90692117490306,-767.4722892725401
3449.1954567360767,-475.89693801659746,-783.2229571913956,667.565442595834,-107.59473576240615,1327.7141126692895,-1271.6364368361837,622.9810027893001,-2921.5274426644282,416.1080891884541,-2363.052126160095,1144.3532248360293,-1400.2880640227174,858.6119581873186,-1491.8318492838732,-28.756077192107966,-891.293942631318,40.6713190834364,-310.86388934158265
8107.639813909064,-707.0240372699212,-850.4619821692175,150.24712976667638,29.220232468235963,865.9737648970997,-1066.5509458815313,-132.1122489140995,-2238.449543316142,-316.35149129415555,-1068.7641369888438,596.301592686073,-569.8820473500563,-138.02043878369892,-854.2071187572906,-938.6573769605793,-70.11390774803618,-116.2561707677201,81.59346065221021
10659.045695811496,-874.0283717951546,-734.7428989124028,-213.49425111397454,274.7455735886062,532.3667855504622,-779.2061045317753,-725.1845620207362,-1390.4862135125222,-983.5275055639339,-22.958088475267914,97.83056425236231,32.63149729733374,-882.4041718463764,-103.60242024079983,-1655.1391682949968,628.7221042404757,-290.8033566613905,407.19682089102514
12068.150330215074,-1211.683300730139,-387.089640369886,-208.47136472348748,620.2485146849883,247.1295705913631,-630.0145410565367,-1516.957574909939,-453.2190086211509,-1463.125229885673,837.6454194231515,-246.79794459184944,459.72562563172244,-1637.179434923874,619.8208247249934,-2247.499367378361,1199.1047299153063,-419.1759243865948,681.6636818316366
12383.809210420317,-1134.67305384391,453.3574411585662,278.9895910583732,553.9700295302824,-494.5782631159452,-473.72906804826397,-2496.9358460156836,680.5182724717324,-1429.7691793534034,1339.8798926828242,-557.7985972780436,764.7047156093718,-2556.834845741258,1306.0362871768687,-2625.9251999975627,1612.7039347796429,-465.8238385632226,894.2699342661516
10503.481990274571,-84.26566080488229,575.4086733514412,67.96378686624546,-72.16867032965067,-2019.4471645247725,670.5579414135518,-2733.1890877483916,1609.5158302939167,-755.6567973262142,1175.82170520977,-1288.9401907502245,1284.340172528193,-3539.446299458277,2040.4233618956619,-2587.5000311691647,1777.324618073923,-417.9628029918966,1014.5449782549163
7014.223262165463,-649.1747538459028,-328.8225237312117,-1080.651758990679,1771.9716536228311,-2288.1930674461996,2539.1686830214235,-1296.120052857277,1002.708280143016,-483.87863324934267,1105.4337692094482,-2857.353023025421,2882.930558894449,-4049.0909098238526,3080.2701148927144,-1830.4087255227607,1874.0600308446164,-162.90672182426005,1085.6678702781728
9760.812056475948,1333.9315438918452,4034.020029963839,555.0270592764599,4616.267186951481,-626.0784144768386,1170.984003152428,-822.0039768369477,-24.461367999354366,-2834.9402713545683,3849.6414473573836,-4998.551224048756,6716.470207334366,-3263.0495949415836,5307.662923059124,10.53308522090731,2773.5148847523915,568.6116702997602,1329.8290779789122
20157.70731136869,-411.5193609758345,847.009688200738,-3220.527853558446,443.1019983288818,-4013.1542477208804,1001.0710649299467,-4646.503403966835,6440.764465076585,-5877.747391896267,12679.131908224444,-4267.1420245494955,12862.194539680093,160.70717349858205,8305.485929804538,2633.0823433734695,4084.526125914097,1351.3257946707474,1664.317046580476
21383.730435709673,8022.209651827981,15287.386734931206,6996.4726456802555,16734.795271251838,5279.3883385286035,16674.650157114145,2514.2069239632683,18595.513230117176,907.0640530328318,18197.94487024517,2709.224426191172,12967.290923352217,4912.080085181755,6871.988892073472,3987.2834873840043,3190.968661417812,1046.1355387866301,1518.2860571709027
16691.636206463132,2495.78336558863,-3149.478747513825,4925.265454049735,-4913.823544537071,6320.876902687158,-3760.250675755569,5683.297511358085,3.3042242341590082,5558.045708858916,1533.0409029858333,6680.509393563376,529.2154581313887,6087.72812622281,92.93578175687901,2994.8478144752276,727.7097375092196,-50.230036940875266,1093.423070453141
21483.792620501936,-19135.55929685478,-26404.8380028858,-14572.853579846293,-30299.82819927991,-8823.92430608708,-30048.960453912496,-3841.8208397618205,-26284.82912659404,984.8702981332724,-21818.37438881843,4238.769855491362,-15767.097596393773,3792.289997866662,-7811.1021735839295,1115.2097889519696,-1110.9257717565333,-795.4013670670786,1063.2633124730366
45839.919018191795,24701.03836024577,16187.946006070122,20453.577208104678,4861.355573945159,13288.080719688418,-6968.585557606698,8657.025297025322,-16651.60009549751,8561.429648273579,-21167.37404234067,9073.378625679752,-16820.977149285667,6801.5869460468475,-6161.609469071903,3152.592061903546,2221.947220345087,783.5817430471881,2056.900584554316
29592.426673543683,-15665.498945860916,-17996.59739698184,959.1676665314753,-8956.73301479262,8519.962198005567,-6129.837045970634,10133.007342803112,-10973.700015447297,11800.112733723154,-15773.800123374196,12379.711490430363,-11059.597118929534,9536.98512528404,446.5730639042254,5323.716206596734,6252.403526413463,2707.3109400145745,2563.406094476423
-18487.264401887172,9104.065661760236,-4954.1729846498665,2214.0635384296415,-11651.89446843775,2104.2053339345157,-10465.584838388582,5819.591383327986,-11001.043195535187,9489.809168485359,-13207.528592993183,8116.387281364376,-10035.24921856808,1993.6778725326767,-2394.5781750718334,-1834.480419847471,1001.3578378896328,-318.47407639542257,1160.4397810011246
-12246.566173539186,3985.1714849500017,-419.1299466362992,6581.2450295207045,-3086.3974273433405,5552.146146104895,-4277.771187715781,4696.461053437281,-6810.9938068462625,6480.588408661096,-7933.919157725522,6933.386843401216,-2439.620785525554,3129.03849593608,2366.3639886464293,-199.45216989480264,-221.44994354990558,-1060.6172491023754,72.29704133679843
5346.262407759711,-4404.853114332926,-6821.88528406729,-357.58131080750013,-5107.763518613569,1819.7687677343702,-3035.275100994044,4600.493251300283,-4004.203925269492,5728.456695946694,-5591.159041424743,3277.3539008662883,-1159.036405554853,1347.9015778983012,3477.0338582558143,2368.3440737834694,1406.3381936177611,102.64264366415182,98.73287131864225
