t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20
1787.5796057218022,1693.941579532524,1372.193004469084,1408.6911889038936,1030.4896484006763,1156.7739498926653,758.7565469648728,933.7358505681515,539.8321596256591,730.4833928288788,370.29797347336853,523.0975838076554,267.37704420316567,295.934921138104,223.50605763108618,93.34934774185488,174.44702170713782,-4.377633425285955,77.78400334896787,4.279024550562197
1834.799758589522,1726.7053636101205,1423.9692388235705,1431.0317152573268,1086.5581799862175,1171.0914378761527,816.2290894680914,941.0162083448746,594.9873917662741,728.0267771230449,422.5015220371946,506.8610945277177,314.26974593096867,274.59260502350855,248.33344333639542,93.2238431085801,160.13290615559455,25.031966639998032,45.81908388909864,25.96178827426514
1869.8210241501154,1736.9000249252822,1471.3319185245596,1426.9942210838863,1143.0528195661745,1158.2495602010297,875.357960223477,923.3210804742031,649.7588257828078,705.8253708606838,469.0639538235345,480.94143135777193,345.7291930948964,259.5585412773425,247.029429964248,111.19894288292497,122.08615483567857,65.9362422320791,7.452586293225595,45.537727232362
1881.341848795866,1718.2622414159591,1501.3263112888399,1394.0372072930943,1185.8157598560347,1118.6412407881485,921.5705520775341,883.11538683139,690.1186675695976,667.7449335975135,497.50669770447513,449.76859675759226,352.6980568526527,252.66672253903897,218.3343800216234,141.36998101775296,68.40494444490261,107.22682752053036,-28.647053361101744,57.95438977787643
1861.6582229855835,1668.5313369640878,1503.930796678419,1333.2732514090849,1203.397691550999,1055.537466974206,943.2594041871332,824.5903495037096,705.7092801211854,617.8291074195507,500.1584870904972,415.8498711512628,332.4019012909338,251.49425964579373,167.59789193587,173.81412276792364,10.251373172755164,137.8003519691052,-55.19451767682097,60.17556155774501
1809.4715875938955,1591.4375055395196,1474.982991266394,1250.8127864787432,1190.0037454753208,975.9679900577399,934.5781141750545,754.2515054602076,692.2776121063259,560.755396232595,475.9003352734854,380.43873994839976,288.7842038267489,251.11531750166728,105.08067293155453,197.9518978714843,-41.01467629330497,149.55398276314432,-67.8865976679934,51.98971237399116
1731.6469647149597,1497.6909192109933,1418.1592324607698,1158.283241806402,1147.5219882055749,891.0068181240779,897.2743441630985,681.1777412439773,653.0227737224822,502.30379296301277,430.63186534401603,344.64548990356025,231.57464108436668,246.5163797393046,43.48381984345214,205.85378601588408,-76.1936241570227,139.51624508639875,-66.16729266636517,36.148292121168204
1642.7535256368296,1403.940357062866,1344.9249957906218,1071.6498134333979,1085.6445845742828,814.7125947684281,840.6862024770898,616.3111247054699,598.142201087693,449.28968137432486,376.01675352405147,310.4065927812408,174.0171033750402,234.8193720646913,-4.807524668720185,194.59051412275977,-89.84250871183974,110.7031581789831,-53.11116319770704,17.63529770927496
1561.633820451144,1329.0963157515416,1271.7111096364035,1007.8406468002307,1019.3784840476216,761.285010930122,779.2957556894245,570.3703670757831,542.1471878342835,408.52661180032646,326.3866190417245,280.69424713023375,129.53207134454752,216.42405060295224,-30.38059831668673,166.91108567627225,-81.11437459437619,71.34412573793861,-34.42419113750732,2.062317327003914
1505.5559732735828,1288.6527271971954,1214.7303653871681,979.7605741914941,964.2833147882027,740.9192203766887,728.1790177929267,550.7262215216076,499.38104859705226,384.9162096195294,294.41627690580924,258.70334218353014,108.0221498483294,194.57709431413332,-28.953840233212823,130.0029751305163,-53.86222375388756,32.42633738103773,-16.70689486881784,-6.368358305180678
1484.1585246792085,1289.1590137336161,1184.3682159044017,991.5963092887374,931.1707385123818,755.9765251999685,697.9591492163784,558.5218365060465,479.2779368922044,379.5106214719511,287.0238339140458,246.42441349881108,112.96869072226458,173.65435187426385,-2.5062450109914494,92.82146251229372,-15.877409162444232,4.152615849195797,-5.384423654639665,-6.472419516714755
1496.1545284814642,1325.6241811192747,1181.8381175344666,1036.848251300186,922.7374759428238,799.5533379004638,691.5438928507178,587.7229568845881,483.4421319181903,388.78553248523565,303.2546397690669,243.55214665204326,140.51826826208884,157.17276991349155,41.18414211743505,63.127575412353465,22.918270560020005,-7.426538478398992,-2.954074953753217,-0.4336150665445224
1530.6628985383943,1383.5057894836345,1199.8850485773771,1100.4984485059058,933.8375913241501,857.6366812180124,704.2383094043399,627.0509321137542,505.9488427783632,405.89277579714684,335.19486147967683,247.57549612957015,181.11378393646848,146.66173873676965,90.77942367322478,45.46164513415485,53.18630428822279,-2.21347722253045,-8.232468577169499,7.32398804800787
1572.5211967850787,1444.503228896199,1227.0936296356422,1164.5428222627997,955.0989332884226,914.1231876886238,727.0026326443751,664.1587491167415,536.60030081356,423.4860118711119,371.477538114066,255.10528195516784,223.07266789893495,141.8601080926113,134.81701856931062,40.65610186415755,69.03194852563001,14.434445731714021,-16.969114080219356,12.143478441966074
1608.7753678328663,1493.335119039544,1253.384478206369,1214.2974729524954,977.7653374379069,956.3879010704035,750.9460432657712,690.0923154849299,565.3549195345659,436.70138291797133,401.66535164478165,263.6303207396195,256.57437958423486,141.7834357136867,165.08709121394725,46.612836457588195,69.84236403001705,34.14175648428027,-23.60714867118608,11.000016647687518
1633.3120562406236,1522.5209128663387,1274.009950162655,1242.7711885623316,997.3366712959879,979.010551488723,770.8319558679569,702.0552131444622,585.8639777646533,444.85122283980047,419.6166083115403,272.68074619000953,276.47306695891996,145.77853389025415,178.69268598267433,59.60793804175665,60.222994992401354,48.72311603148648,-23.428576933938334,3.4395520411687004
1648.1779177453482,1533.7627802461375,1290.7259375553922,1251.8488719485983,1014.7678492207272,984.5862261829611,786.4237904882021,703.6591912034563,596.9987389971059,451.2911686908872,424.8356217743575,283.9113025800706,283.16529857737083,153.98221195487287,178.22650695849643,75.54963471923661,48.05707343988219,52.89314838356999,-14.173465754218979,-8.569570241602143
1661.9390247837578,1536.3003642437243,1310.421143361493,1250.6594262651063,1035.4281362971115,982.0149844536536,801.8021905771527,703.1079191583863,602.4332516378656,461.88656376424075,421.8992380753562,300.2969119011517,281.69391354581376,167.16604055685906,170.32665833622733,91.00285238298974,41.59279084557561,45.67000458807814,3.434058509143175,-21.52701820995212
1686.144874769389,1543.307214593758,1342.1265952544104,1252.1389049098593,1066.61375615341,983.2325997684037,823.3336155593348,710.2244334812812,608.8681498302801,482.8098090307472,418.5493652713369,324.8713319217029,279.69927855551083,186.21824984675283,163.2838594812368,103.93525200868699,46.740611090993085,30.267879240312716,26.240830716496966,-31.561271176181492
1730.7161348798147,1567.1534914313497,1393.1140208384923,1268.5700443440755,1114.225845827261,999.1258235775799,856.818310810645,733.0034215062799,623.3713290642538,518.1494924289224,422.9626276617359,359.2708260237867,284.75458578798697,211.42573222176375,164.34780823059606,114.0126708519257,65.41073946938621,12.722802985885188,49.85091360506547,-35.53758823314387
1798.9722859386063,1614.2436880657715,1464.6988861501231,1306.7572628884063,1179.1423460848148,1035.2453856460654,904.2652022636144,774.2107112332255,650.2460029269754,567.6412567887074,440.635778914199,402.2473556834098,301.54014932494675,241.6315433849765,177.2868399918343,122.21311072381843,95.13697857646113,-0.25662961565197584,69.89446459408919,-31.952974069615696
1883.693566248294,1680.7811144760326,1548.9651640024297,1364.0628011815518,1254.3461490044156,1088.406514634774,961.2036989884498,828.9088889750118,688.2397793547283,625.1128012794667,471.6444727759658,448.5829179290048,329.5462394704525,273.51531798678525,200.817589873091,129.77988620444,129.81089773770958,-3.598317489481836,83.00623607559089,-21.478344021450276
1966.4879446993632,1751.666515983149,1628.4081942278772,1427.2994030821187,1324.5719029337683,1145.9177102288747,1016.0670904122011,884.2937873830999,729.4717296431718,678.6778871825666,509.50022382580744,489.23158343064955,362.33010420215254,301.53743099202006,228.5857110753892,136.99273503503557,161.22379566319427,4.3446397060917015,87.4037689235441,-6.934484784525753
2022.4829256913035,1804.5351602503263,1680.2720964615696,1476.3021319649727,1370.0571019542447,1188.9960937241608,1053.0666769133938,923.0434413125573,761.4074849681019,713.6273286126941,542.7894262898695,513.4784218671849,389.2445190307257,319.11766892017175,251.12491700931946,142.5537261948949,181.17287959703083,21.179918091232885,83.14029998718459,7.489976187264158
2030.114378792704,1818.8220353763566,1685.3638080765309,1492.1089587411634,1374.2352873332864,1200.240307596194,1058.5079171808852,929.9619629934888,772.0017442839365,717.8710992480961,559.7356259029752,513.0424695375741,399.6280441795852,321.10251547819007,259.5003534170935,144.21629755174092,183.8855714371286,41.430181623272475,72.12055340807005,17.700681560792276
1982.216962872297,1786.333432376073,1637.9499781501052,1466.6017965690978,1332.4008861667055,1172.3218382494185,1028.0922808033674,899.4505819412645,756.0475392352604,687.9636820898922,554.00546473679,486.5857492746498,387.9350241824877,306.61937637753505,249.36039724516502,140.53309754013372,168.24539279628286,58.83557385572341,57.82052724025981,21.320051444276583
1892.125642327512,1717.3602132363196,1551.1099001055961,1408.2224404024248,1256.3784036553877,1113.103216832344,970.9881995526545,839.7310333340356,719.1394813879781,632.3777726404962,528.6028003994022,441.98606227240816,357.1231674837811,280.6194631381599,223.44011802934915,132.62612631214864,138.87238577837593,69.00175810960343,44.515482585819605,18.672241762881335
1789.785325603508,1637.495534966119,1453.0583720036818,1339.3388453559394,1171.2111009864386,1043.262821560639,907.2172473424312,770.5097484203711,676.1224229732202,569.2540548854141,495.01746021409264,394.1975620080068,317.95349646887627,252.59595513552213,190.86074516860623,124.47497411735523,105.05297266388038,71.00768208418424,35.950478250814626,12.551708792587492
1708.4132046470402,1575.5243096496813,1374.9264895761874,1285.496689907473,1104.2859436750039,986.6388490496262,858.6186398210492,714.2983937742109,643.9568509134274,518.777889728739,467.40590878585954,358.9115716474617,284.02997728260436,232.47163336967574,163.1081889538969,121.01065139154684,77.35207499935453,67.11838927243193,33.84076648091748,6.869494580362789
1668.7771755927554,1548.9497150213003,1336.3719274802077,1262.4074505318067,1072.5552068920717,958.4857839503113,838.1606546251091,685.8873638374237,632.847420850952,493.9959541815683,455.01156404154676,345.1963847380941,265.2063276780009,225.68974774227857,148.63355016228303,124.97947401370675,63.226760371082506,60.97960236004474,37.001901640282846,4.918745135462518
1670.4249299284054,1555.9484999411209,1337.4791489696684,1268.6084478576422,1075.4003609846866,958.7029046930688,844.0440651214653,686.1259497866391,641.126046788944,495.3854775030926,457.55521230101556,351.45017595319194,263.2524466431409,230.4818425446833,149.0999295829333,134.755047788765,63.934978378837386,55.61960105526495,41.767716036509924,8.129036090039431
1694.6538704094778,1578.3106641428385,1361.342848832073,1287.977960523456,1097.0708405980336,973.79960211281,861.9906121620156,703.3828147125914,656.9637732872839,512.1641502341784,466.33420070931254,367.0123688699387,272.1440089212054,239.0523725990999,159.32253837203814,144.78004010371862,74.43854101398112,52.42162173804454,43.59971176871652,15.753515354878296
1715.8149877494375,1592.1729728394002,1384.3144875415085,1299.311985389284,1116.0030560919395,985.2006122801681,873.4131635769708,720.7360904557249,665.1409464206586,528.721187855728,469.6395868400911,377.96286296190056,282.0832226071601,241.75430691681768,170.47250342996796,148.35139817727935,86.11880497919326,51.20692629149855,39.01326806347462,25.367853517877663
1712.4083818401382,1578.4652867095924,1386.1941973557523,1285.7109185626862,1114.1008795771536,977.5308127871288,863.4874444235514,723.4179636260997,653.833624656076,531.4149471935247,458.2804285019452,373.0858648793068,284.0469290057319,231.38965190964976,174.10948740109927,140.7342208497737,90.48920771165075,50.75422484165945,26.81091501264475,33.771347902064065
1671.6007931732163,1527.0169033226466,1354.545967216431,1238.2913185267691,1080.7190893849806,942.0288665920848,824.5322644711891,702.2074482345051,617.4224248102054,511.89307758556566,427.85474631567484,346.7444568575404,272.14596026881054,205.18493256589198,164.69808885605593,120.64555338162958,81.98200133515222,49.1749084372175,8.181539449386234,37.93750646847114
1587.9774866132855,1435.0747506708447,1283.7718145580404,1154.841025459352,1011.839282591433,875.5690516777269,755.05906641952,653.0004136405345,555.5397768423504,466.96145267165457,377.9290206969877,298.58353616844266,243.67730056055763,164.29138764714995,140.15675257973308,89.81281697221812,59.097609708592955,44.22051971364996,-14.040825488896827,35.84814732203181
1462.688397772203,1306.088958972972,1174.43647897073,1038.6526763120487,909.278647421816,779.8175222514884,658.6668011563958,576.3272650595923,471.9148013784783,398.11084967101056,311.0737419159044,232.54810547502274,198.91212963480172,112.68229208462643,101.7640425024908,51.905545115464975,24.420002162836024,33.97540415218772,-36.31360945217205,27.137206238598225
1307.5255982622755,1153.1369372804338,1036.9334985799508,901.4870437386872,783.5897166011907,663.9545064573224,546.0437568267581,479.76080992585804,375.88525975388393,313.19782972740677,234.1338666762763,157.37571176555144,142.36006912966565,57.21655414083184,54.715539595435246,12.191069588998722,-15.784482629071839,18.07871068250928,-55.03751655521725,13.412687761328854
