t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20
1173.489163787679,1061.5950058546473,1147.0409107958528,1074.5223206348726,621.1582386893397,577.3144376688568,971.3308515340564,738.6692027422318,65.81858152761663,364.73242049381315,949.4225451401837,299.5979158326959,-355.643989894789,455.37632003314144,880.8967370444634,-265.1920960751579,-504.0372251739983,787.9086013603908,650.785962009958,-837.3553609112316
863.4146062099175,754.0166273861015,849.4971125768075,811.8342033302752,380.88630152970916,314.9870970731514,729.2101230566675,565.727893793538,-110.48237813571956,129.20615352570013,779.2045351728334,235.35236805300883,-503.53656295497194,230.29801316205106,826.1692732577405,-221.0753494932024,-665.2323353550178,594.7114535243293,739.9087327469645,-740.3221688251109
366.4377848978455,267.00883125479703,380.64194847009014,388.3082767478402,-7.274993513548523,-88.76864257700444,352.556472697647,268.99248378716135,-393.00992335405647,-209.78768430921247,506.26741598305955,86.53619450598549,-711.066081148171,-64.49171344526123,697.7056177101011,-211.67409521489898,-844.2439150662717,351.25931717184943,790.8564228397054,-612.3336308037536
-222.54410115267794,-300.39846213220574,-160.4403444929295,-111.34843102974375,-467.6510113254889,-551.9413927684493,-81.52782316789248,-89.8609425150787,-723.9481621236267,-587.7582290209855,185.48935248150582,-108.64278521966506,-936.3480379704637,-381.8871790843012,525.5897855169871,-222.10372787932738,-1011.6797784369599,85.34339425169128,809.4726920172236,-458.6853165510555
-773.5686172559772,-816.7053010676675,-643.3791824344303,-571.870088812053,-897.6358508958941,-968.2150764455067,-470.8395407597479,-424.88198484081323,-1027.5085189966817,-923.3806803671004,-109.08828177135064,-294.96184351575886,-1129.0105311848724,-663.936865736724,353.5345858510446,-230.58835209613366,-1137.0975791281921,-167.99187868795246,806.1344949750278,-286.88902669828536
-1166.335195356148,-1165.2717708805349,-954.8220155929174,-887.989631960327,-1202.63180345787,-1245.8712429248071,-725.9564761684561,-655.2030583409523,-1235.6028139744096,-1149.1091650768817,-311.3364070801947,-417.70925374942766,-1247.4714387589802,-864.639548055978,223.0914312956047,-213.69295954581463,-1199.8308433022466,-379.34081207511383,791.6639452565014,-104.60889344996254
-1327.9151859990961,-1283.1032808830296,-1038.3135930617925,-999.1933610803222,-1325.0994564907069,-1338.6338746622812,-802.4681310037627,-731.5499286388502,-1307.8986767960375,-1234.5163995840244,-387.55930552412184,-440.12613037165323,-1270.2620238606937,-966.9948029025904,157.3651430274287,-152.5924666551026,-1194.0334644421198,-536.9044584266678,771.3525848576427,81.80036048266471
-1250.9019812192662,-1177.138654921047,-910.4665314357184,-906.3297435969374,-1258.282984087477,-1257.0239348767343,-714.7365545101873,-650.5912129519893,-1240.1210582124556,-1193.09239654601,-348.33404171099966,-355.0824161071213,-1198.2150696874698,-986.2172358658283,151.20225695510265,-39.91330379000851,-1126.3230270119361,-649.6537029489841,740.6650416625888,266.8876653148837
-988.4581231280343,-914.388832610353,-648.7264419411414,-665.7089729471683,-1042.250796707686,-1057.8886856279478,-526.3338217947891,-452.7598858957135,-1060.0936851273136,-1071.2715541661005,-242.39029855290664,-186.81741712275385,-1049.2211931209047,-958.3813265320196,173.16181382192838,115.44684529591575,-1008.7868439136191,-738.8369391141825,685.9669051054093,444.16406249720075
-631.1530306773168,-592.4896429110287,-357.52673583701755,-364.86574278186197,-746.3179575014105,-818.716748884808,-322.01166304150564,-205.27709535705395,-815.4430095055261,-926.3763090173163,-134.8422959659452,18.242335432979928,-850.2090322455621,-921.4228117800124,179.7975284082126,289.0666420887367,-852.8828444242229,-823.1427432909832,591.0673697576377,604.6052563712334
-275.1642963419122,-303.17891409480706,-127.16680075278717,-89.88372638264835,-445.2005224429034,-608.1751357933122,-173.21506596502144,22.999693724425697,-558.282848471139,-804.0113677304706,-79.04918028080209,208.67591712437314,-630.3429921339507,-898.695318335358,136.58705481596036,448.94196417085544,-668.419287049258,-907.307166382991,447.03427472350404,737.6783862463608
8.026771147560758,-101.61950589824458,-1.0047000178652326,104.26233223039073,-196.2523574237855,-463.7180286203859,-110.94053744459218,186.03669517010553,-330.99113004175825,-723.8363896866705,-94.30957875106827,347.22122162251594,-416.22165698434577,-892.4790817535978,35.514006010601065,568.2271969181377,-466.754554533981,-980.9822605157145,260.1500872766254,834.9135066787337
192.26319273357504,9.230627391424804,37.835247928419705,210.919775032175,-23.4341033647427,-382.6738218618417,-115.97198261979223,276.1315208542567,-155.42768513849475,-677.3689761386092,-158.94226906745286,424.7189940156582,-227.29808448188362,-888.3525921233685,-100.03789914623971,636.9557150059061,-262.85752242616843,-1027.0277210294398,52.626262646518086,893.4105681546567
302.16921212308444,75.34118600892687,56.473622695372235,271.2220205045615,88.09696212721627,-327.8651916402517,-129.3918384863859,325.0456945937769,-27.398315867293725,-636.0153179467789,-221.3639812660948,463.0931345433496,-70.44022364027042,-865.6287594410354,-226.21703790629016,666.5497279908585,-71.57403955339976,-1032.3345378075396,-145.86604844474718,916.1769862812579
401.0978952199534,170.8593866485631,143.00511781409492,355.6408654228042,184.5964135451681,-244.68943008750836,-78.76513309706786,389.73859343896044,81.41401897583538,-564.5382041794912,-223.895324701461,505.34364079703994,64.12808504770385,-807.2956845500033,-299.96796065900946,684.0982692162956,100.58786308890392,-993.809730788987,-311.66610383360927,908.6978263807346
563.9616266950271,366.39289553672984,368.4130927019023,533.2751636882616,324.3499264198053,-83.90688367964677,90.18642006460189,527.0903660328546,212.55647497704916,-434.9122314877219,-128.71516666155222,595.6866024476388,200.95734345135844,-705.1305147834919,-299.309863123601,718.4443818818584,261.06869213399864,-916.460237972668,-437.0121009652652,874.371126196027
843.7504806833722,697.4306176865595,754.0937847529498,840.0600548828356,551.9832101140354,177.39746458068896,388.89067790837765,767.1416867848216,402.8732957414036,-236.60835565696294,65.2492351568794,757.8101169477893,369.00391940399817,-559.5859898620474,-232.1211648088531,784.5092727023829,427.5554844996944,-806.1991898558257,-529.6271356671539,812.3175235890302
1245.5706636621767,1145.9369839844765,1258.8551569776832,1259.5605198057738,876.7313166230775,524.5408250420327,778.6215809651932,1096.6376007105744,666.2178377629118,19.305712962656855,321.5154122656659,981.259179981607,585.9487584693686,-377.0742936945282,-129.88479217939334,873.8087264883418,615.2624543337932,-663.7299707113436,-602.9200345243606,718.9925297240978
1720.8054189899692,1644.200868545732,1792.2448911571869,1726.1180974406484,1265.1227763460988,908.7204950541875,1184.1950863265345,1461.3651146454383,983.7732430647467,303.19614668825443,581.0147460756652,1223.2005659371762,845.5312175705993,-167.88893200730655,-31.412108514260694,956.7031756928658,823.3311780174502,-485.2836568929279,-664.8645223379428,592.1407486508506
2184.694630093525,2099.820833513088,2248.859484397631,2149.6906545299353,1652.195948100699,1264.0052352639013,1522.6062189618278,1786.9748677370044,1308.722622785503,575.6493895900162,785.2214469321614,1425.5267398394728,1116.0526001076153,53.74899690147214,33.65203629605162,996.0765578340191,1030.2864261557515,-270.63773478272367,-713.8608115021357,434.2722676739262
2548.073524197576,2429.4791918493925,2547.1223911473485,2450.101234023595,1965.566645521572,1529.7985776642327,1732.885771007123,2008.0993355263254,1583.4427093763475,798.4189345429872,896.2396105523404,1538.9827033646702,1351.993286686156,268.77990635128725,53.27490592010611,965.4937029474893,1202.4699185441118,-31.961528071896907,-743.1675193454332,253.5296982328798
2747.0401587442157,2584.872248619591,2653.764386845178,2583.592107523405,2150.1754799967143,1668.305512923401,1793.130007754749,2091.1720185547265,1760.5913652060453,943.457244934183,905.1085387291614,1541.973782050535,1512.7198521545638,454.4815491989338,31.286827529351854,861.6199392467022,1310.3424271264555,205.31122426453132,-748.2796448663995,61.599171637034175
2758.073150390667,2560.4802472038073,2584.4992450279765,2550.449848944818,2183.0123420586206,1670.6955086863368,1718.7357091560862,2040.8222146155547,1818.2220553379711,997.8279497196927,826.8786457353042,1445.0143472159436,1578.2878554937015,589.7642782386013,-20.470474217000174,703.7801433021386,1342.411795970092,412.727691752254,-730.2808302814059,-129.91101364670857
2596.8868222129054,2384.9018785132857,2385.9169728614606,2384.6510650013083,2074.64787123444,1553.1382577505872,1547.0413873077398,1889.9296144919638,1763.6526708366418,964.902521900847,688.3901254863694,1280.4462244811948,1554.798203119551,663.3275285783338,-89.6121395080039,521.6639730246959,1308.5783677954694,573.6628207243539,-692.9240055269877,-312.26486905691837
2307.790413724086,2105.63246321417,2112.7515130859124,2135.6676142408087,1861.373227104065,1348.5318990605958,1319.820458117459,1681.9601159769868,1627.0815637085886,863.1681071666595,517.1522367625523,1085.2023874025645,1468.1976485512228,680.1023044119808,-166.0808831587616,339.76587410921655,1231.718910944665,691.363517490759,-636.9456378114558,-479.78403524772943
1950.2806290057156,1775.6355855749453,1812.240025674469,1852.494384548022,1593.0742287847957,1098.1789053384846,1072.275104112753,1455.4288627509243,1449.3458354050276,722.5466377077646,335.9789881739431,886.5867003822605,1351.1051478675672,660.887138967662,-240.80486255292124,168.42864607615394,1133.3960287458917,783.6022505347713,-557.2180237070203,-627.7356698289645
1583.5995743077629,1442.122646574204,1516.9128334974796,1572.6853966110812,1318.6744757852682,842.5804956714405,828.6937876223441,1234.8271635619753,1267.739508383734,576.3944105784302,161.63874472704322,696.4315587978207,1229.0618513447766,633.2716293207434,-304.05452888860964,5.35640155376683,1022.5233724157256,867.7929107780167,-445.94547998265745,-750.3319679545061
1246.9312007174638,1133.167273794389,1239.3887444171564,1313.1922137855952,1069.0324378132677,608.471029601683,599.0411551814561,1026.238025589358,1102.3899367454112,448.46023489062156,2.511435419994541,512.0879642796909,1111.0114995933006,617.1405664943914,-347.4571237582405,-156.6942745712222,893.2816932904984,947.485992423686,-300.3386557474529,-841.149206232187
938.9926523005812,842.8761145500515,965.6872330583492,1062.0598609851108,841.1808578279504,394.3125523280739,373.5018120148708,815.3329581395616,946.7391108588878,339.10487422229886,-146.5448501521035,319.7318496305543,986.5934374345102,612.347500705738,-369.9080671767143,-323.60547212861997,732.3883091637097,1009.4635366376956,-129.24186000634745,-895.6970860921565
611.3045100757704,526.5725299286041,654.156316988928,778.2032785543961,594.7269358567944,164.84325874034755,120.73870116011892,570.3451364217918,768.4199507630549,220.4939158363854,-307.01466568706815,98.47262504731714,831.5646579811857,596.8025197052748,-382.6301719658609,-498.5957470207127,530.025366767966,1032.4892305876663,47.00325031137024,-913.4711435546517
190.66483157385014,120.32072633255251,252.21862766649326,409.4853807868935,271.28549924057637,-133.3830712257923,-200.0778972751865,255.63797700455103,525.7836574931313,49.57165360705771,-509.15846327217923,-171.98855554142506,620.9745291219904,538.6168869082069,-406.8414704135639,-683.2036236050902,287.2446983154251,1000.8778776425315,204.77537160576813,-897.3166002794858
-370.75619496793115,-415.360840226401,-267.6493735903855,-71.49190717483972,-165.54172205630738,-535.9324783661202,-611.7471986585409,-144.34015900328657,196.49406440798157,-203.01329373189714,-772.3612020839615,-498.50731221758423,345.83082526686803,417.2750199216969,-461.83017455000754,-875.8932265943198,16.335191487879342,913.7260245767826,328.656090942613,-850.6983246753333
-1045.8312692661505,-1051.984052594067,-872.413919790025,-633.5899855727081,-692.0301389659464,-1023.9795463863904,-1090.9177864556493,-603.1525481443704,-197.6671626212887,-524.4516165075471,-1083.8963601501516,-861.8968379375931,24.602017308176585,241.1669505626768,-549.481483284154,-1067.693934917749,-263.8974184079737,784.5095481133006,418.3469952196878,-775.3830929818528
-1723.7353339732067,-1686.0583466536077,-1464.6343883854104,-1184.3981215083395,-1218.9253913763548,-1516.8365318846465,-1563.619690771117,-1051.6795068305205,-589.8975515516823,-854.1364663190309,-1393.5929856046685,-1215.8054848310412,-299.3588745046732,48.598980956758965,-646.8143942536116,-1239.545412830254,-533.5971142509363,632.4662743149395,486.03571075632925,-671.3545972673018
-2261.9987780921947,-2186.918989904686,-1926.475789479383,-1612.6218100256444,-1633.2617294355014,-1908.7804047169218,-1937.7078255523993,-1408.358186974191,-899.488070503597,-1111.6094144769327,-1634.7033036961925,-1504.4246048620819,-576.657436329858,-111.18968070297478,-715.0096595353845,-1366.5812960211322,-775.8111543311918,472.23982599816947,546.075832219768,-538.7503575565881
-2573.8504439370736,-2476.4245916122654,-2191.104474904095,-1855.3989251078433,-1866.818794044347,-2132.6620972188616,-2157.5283962098483,-1626.883995350916,-1079.5359295252217,-1244.3969798615233,-1762.1127884154225,-1692.4895036039393,-778.0800089211314,-206.50705962530026,-721.9860622648168,-1429.2290107671265,-979.509256746745,308.6282563316089,604.5093303605101,-380.30268062705534
-2688.4688748729145,-2583.531106861817,-2290.2363009788774,-1942.4796234155615,-1942.6942396663105,-2205.470795669498,-2242.1271904874134,-1728.0027653986901,-1147.9795959909063,-1262.4202211838194,-1781.8037838502737,-1787.3435563088517,-911.2649548306598,-241.96052407271748,-663.4887670136952,-1424.1605018800606,-1141.811764667514,138.97155093300086,655.7996342703088,-202.7404000906571
-2729.0760352015127,-2623.2265264092875,-2332.3543035881853,-1975.40950576732,-1957.7241076841303,-2215.124627751742,-2271.6817644046328,-1785.2756048039146,-1173.9853803753017,-1229.259609267109,-1746.1097687574481,-1832.9924916503273,-1013.4934419567828,-252.61873286977175,-565.5118636987952,-1366.1168474420795,-1267.12807902254,-39.910817625768686,688.137929051941,-16.218246082947616
-2810.495807702972,-2701.448856331032,-2413.7573450441932,-2044.424787057232,-2002.562267371713,-2247.889811325131,-2322.194333717339,-1865.6025319935366,-1222.0011577434752,-1210.057503251495,-1711.9433827301254,-1874.5712565789822,-1121.1402300450527,-275.35742334202223,-463.3250359627805,-1277.20548758099,-1361.3222966036549,-225.71398510274852,692.0248637056278,168.22524401655915
-2926.0488395499983,-2810.6471659372064,-2522.5184606369253,-2139.1917154664893,-2073.832875079524,-2305.534092185268,-2392.411263094549,-1963.9745786705653,-1291.1433316651937,-1211.6459958768728,-1689.4167187654364,-1916.5818667846956,-1235.1214423404956,-317.06039253172446,-371.56425353474634,-1169.8504226388047,-1423.6056453278707,-408.84165394881984,665.2404901013659,341.82444671280984
