t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11
557.7465099105333,643.4899259449927,228.66246817359973,541.3615265343946,5.681524371130934,409.4572778280516,-82.47631599900268,223.83599089343676,-25.043275439866488,-21.601227061852327,167.09944791217768
567.6841261664448,650.1272238096127,236.2137658058504,548.9772573240884,4.04793867378288,425.1244028961838,-100.94915882669764,254.90581239188523,-65.04675330608097,28.457361269868137,107.8291886995241
577.3999556840828,656.5906456367346,243.8896125111636,556.2974452065271,3.156593168320967,440.1027476209257,-118.13766998175984,285.0716337392405,-104.06012311973475,78.55683199774163,47.354563324875585
586.6695653834515,662.6817591538478,251.514096297943,563.1730522127982,2.902729846363286,454.2593371512227,-134.00124530371204,314.111343425394,-141.7721792690042,128.1981088057582,-13.594080473819112
595.2554483666976,668.1901782748755,258.8953385207518,569.4437125064399,3.162049964082314,467.4539257422491,-148.52214324695547,341.8034448531631,-177.891675625617,176.88421027714776,-74.28278405999443
602.9070889787971,672.8922395160791,265.8261552759577,574.9354140516053,3.791548100722707,479.5360209382827,-161.70549878923015,367.9250311457843,-212.14995149515698,224.1235068173846,-133.9827337227884
609.3642830108802,676.5525217989814,272.087629188885,579.4603476119098,4.632998715184726,490.34321783450787,-173.57690614741614,392.2499262257461,-244.30148625551172,269.43206228155054,-191.97796189015236
614.363907758113,678.9287065122403,277.45555346692214,582.8195968176897,5.518833064019276,499.701663764035,-184.17801191178984,414.547856573622,-274.12289452937546,312.33561116758733,-247.5721724871071
617.6501758565121,679.7801126589518,281.7095964053191,584.8092304431428,6.2800483528610584,507.4294542354226,-193.5606835433651,434.5856527913418,-301.41107686062435,352.37204267994883,-300.09511686055345
618.9882409347208,678.8800142209395,284.6449502282249,585.230129058182,6.755768927167509,513.3435695612784,-201.78031408800328,452.131396377434,-325.9812695337933,389.0953817032858,-348.90907498375856
618.1807265848713,676.0314507836662,286.0860606741991,583.901455076344,6.804036439792952,517.2705356031447,-208.8887576877892,466.9620596381503,-347.66560673073815,422.08208990181606,-393.4159635935226
615.0862477816659,671.0856298775684,285.90170580810405,580.6770350797358,6.313264231076431,519.0603290425986,-214.9273341001832,478.8745388334037,-366.31256542103375,450.9400368811787,-433.06538416066286
609.6383117206486,663.9612411462299,284.02020673504234,575.4631324339107,5.213526759719144,518.6022304504976,-219.920345512928,487.69914470461754,-381.7873768864262,475.31977740043266,-467.36356595522454
601.8622714594256,654.6622239002166,280.44301376494036,568.2353124067587,3.4865215348510787,515.8405291764617,-223.869622997713,493.3137705416884,-393.97323251025546,494.92697308515983,-495.8827286221376
591.8875063820294,643.2910036722589,275.25451037091,559.0515798533426,1.172765760920015,510.78743561160206,-226.75071769118642,495.65634271311103,-402.77294484478773,509.53413873914207,-518.2700017008076
579.9519872496476,630.0542063230077,268.62583442802685,548.0589454955152,-1.6254648980861646,503.5304897116117,-228.5113891990892,494.7330031302391,-408.1106769902316,518.9896042859568,-534.2548259079527
566.3970371348883,615.2585469834888,260.81099451529076,535.491209093541,-4.74664999704089,494.23231496783853,-229.07293419842188,490.6199221237664,-409.93341695275024,523.2218222698384,-543.653822652404
551.6514284748291,599.2959682958502,252.13457872015766,521.6570234824708,-7.978500069765062,483.12173760067606,-228.33459796172764,483.4576808909617,-408.2120128036466,522.2379329422256,-546.3724786311676
536.2057386121786,582.6189334297812,242.9717481164572,506.9190009513528,-11.071936706821077,470.4768608218475,-226.18085264573028,473.4385960600032,-402.94174962779357,516.1166636967127,-542.4035760187369
520.5797089312734,565.7086423058015,233.72265028886295,491.66635019151363,-13.75909866505694,456.60228528227196,-222.49081797428047,460.78883632013685,-394.1425940706255,504.996880996587,-531.8229427633657
505.28673340989724,549.0403461732823,224.78449016530422,476.2848359443739,-15.773105959883821,441.80387746598393,-217.1486925594501,445.7483033918174,-381.8593240477459,489.0640711829742,-514.7836023317074
490.8001512709834,533.0504938084481,216.52493795801763,461.12837185299884,-16.86699067951821,426.3649702212698,-210.05388831145652,428.55169776313875,-366.1617830346991,468.53741073015544,-491.5096038811778
477.5255786464462,518.1099946446267,209.26020843533303,446.4961442808773,-16.829443217418202,410.52749835676343,-201.12967152166365,409.4138355927132,-347.1454467236152,443.659779754626,-462.29064694828395
465.7822196292205,504.50656459587043,203.24012108501464,432.6179449327257,-15.495745211968028,394.48044224993527,-190.32946827096558,388.5212355711184,-324.9323722734383,414.6921752151124,-427.47813858647993
455.7943220258124,492.4373058102981,198.64105158490736,419.6487107641867,-12.753240897716267,378.3563970857518,-177.64046587894296,366.0305589766258,-299.6724367040321,381.9127721010223,-387.4826960012748
447.69216621568944,482.0108461068236,195.5662977067829,407.6715788312787,-8.541655849210827,362.2355223302655,-163.0845883304137,342.0730578263805,-271.54459536438026,345.6197193654684,-342.7725340657792
441.5206168639909,473.2569565749417,194.05234025311313,396.70746050076633,-2.8492719910969413,346.15492950867423,-146.7172297545703,316.7631192500894,-240.7577502213085,306.1359545102983,-293.87182146324153
437.25256380263716,466.1408259882108,194.0789605908812,386.7284588774037,4.293703870729843,330.12095965072126,-128.62425785559824,290.2085000557691,-207.55075960148685,263.81404863808183,-241.35803238201265
434.8045407079722,460.57912185744794,195.5811741081471,377.67242342926187,12.823260308728209,314.12181590392674,-108.91778587648125,262.51995062036406,-172.19118084407398,219.03934968064465,-185.85754268486374
434.0522639134989,456.4554458593179,198.46130094804005,369.45641053065566,22.650115664738877,298.13851841041014,-87.73113877589887,233.81849861994613,-134.97252081378082,172.23032626825128,-128.03912234526103
434.8445158375252,453.6335362063986,202.60000616674617,361.9875601131424,33.66789994563024,282.1529134032011,-65.21338820135955,204.23947654527598,-96.21004598308568,123.83580280451407,-68.60542826644033
437.0144620988488,451.96732877587965,207.86560961169917,355.1706692793265,45.76046358031536,266.15226539988583,-41.52384620491554,173.933197431627,-56.23551270832586,74.32949464080988,-8.282983340060376
440.3879856709429,451.3075930965074,214.1212833759659,348.9123749450571,58.80792047871137,250.13061624092649,-16.826982337433208,143.06282857107405,-15.391443507830417,24.202739889287855,52.188640545686184
444.7889136331852,451.505252510112,221.22991476296963,343.12227855411857,72.69106421074568,234.0875206382143,8.711688262941664,111.80038666742786,25.974274051187123,-26.043489795334132,112.06766572771093
450.0411728099161,452.4117234410339,229.0564891748038,337.71157518885127,87.29380687758328,218.02496291061365,34.92817886130402,80.32187161092847,67.51270123163714,-75.9063176289556,170.6203235325014
455.96806324079625,453.8767668479552,237.46795127462016,332.58986179052323,102.50337444109067,201.94328285064884,61.660610194926946,48.80243070347212,108.87650118902289,-124.8877546903028,227.13002695766886
462.38909852704137,455.744538710709,246.3307321488176,327.6608836444371,118.20822341302122,185.83687738240116,88.7476125165439,17.412201149436704,149.7207091720099,-172.5002836187607,280.9053964907422
469.1152829039016,457.84881320505013,255.50652644243738,322.81809866500987,134.294043713577,169.69038066961474,116.0247984146167,-13.686776876829153,189.70185804636486,-218.27133615922583,331.2873435711934
475.9442324021122,460.0087112511916,264.84742409425576,317.94110578478103,150.63873295481994,153.4760067931055,143.3200761253736,-44.34236800882741,228.47618474070268,-261.74702495579004,377.6556551283411
482.6570544658534,462.0265912223327,274.1920154986567,312.8941417903593,167.10774826978314,137.1527616422303,170.44907325009834,-74.41273875822976,265.69805253860886,-302.4955724730438,419.435625789793
489.0191558331623,463.68987580198376,283.36440095098715,307.52788859995184,183.5515898910166,120.66823326908747,197.21227008056235,-103.76520816654332,301.01993863110374,-340.1107859878967,456.10520685560056
494.7869224579855,464.77831494752525,292.17793753301316,301.68561543870373,199.80716172105735,103.96355191617891,223.3954473252807,-132.27340984342834,334.0952510088432,-374.21571012281674,487.2028778356512
499.7213591790605,465.0773985313193,300.44490549778124,295.2141048861606,215.70425478143497,86.98177168837303,248.77462674055522,-159.81271618692364,364.58479518811527,-404.4663404196214,512.3360470859941
503.6083138481903,464.3973539185787,307.99207112023413,287.9788714824783,231.07739514228356,69.67932044481323,273.1258163263619,-186.25414383668104,392.16693600075234,-430.55510609624577,531.1893577675542
506.28308952661945,462.59560486429706,314.6805582093808,279.8820134078897,245.78194150978706,52.03935474075065,296.2386962232039,-211.45740183499407,416.55052941326306,-452.2138020147608,543.5319512561281
507.6555247027706,459.59911834734964,320.42689691891735,270.8799251262541,259.711928824871,34.08503037220578,317.93217108624435,-235.26425474927942,437.4887724076319,-469.21578268279285,549.222648312669
507.73054825698506,455.4222011090826,325.2210765565132,260.99740966090417,272.8161512261658,15.890134745497996,338.06882886422375,-257.493759096879,454.791521135966,-481.3774673778693,548.2122133847607
506.61926264406475,450.1754323278219,329.13731533833806,250.33479449826015,285.1087475103541,-2.415497837077112,356.5651190552977,-277.9409802393851,468.33359950236274,-488.559437704564,540.5423375795474
504.53696799720126,444.062694967506,332.3342759045018,239.06562736983653,296.6712989324764,-20.64769724150043,373.3946742344989,-296.3803730375837,478.0572572921137,-490.6675257962633,526.3415827679021
501.78700215107494,437.3655025312114,335.04345913686006,227.42427865420512,307.6450829708227,-38.57740308404582,388.58357223270247,-312.57413726888456,483.9681255138862,-487.6542293637882,505.8190880785444
498.7322377897351,430.4164708198513,337.5470134555234,215.68489033025708,318.2142508854601,-55.9468236366425,402.1981327079509,-326.2847454814544,486.1254456209168,-479.52056417241124,479.257176005448
495.7587267058859,423.56611976436716,340.1485050813373,204.13499729279067,328.5827164780976,-72.48979194117487,414.32754952229743,-337.2898190073278,484.6286033910692,-466.31816397127886,447.0040092682721
493.23754166522076,417.1485212024008,343.14163147340184,193.04823976427994,338.9488638108402,-87.95290469467088,425.0647695645885,-345.396932457815,479.60270277183224,-448.15118439955353,409.46715305150514
491.4908927140404,411.45124417631916,346.7820130861435,182.66055275317274,349.48242171119,-102.1140132222533,434.489216052971,-350.4559616369694,471.1858730422749,-425.1774619079496,367.1084032717969
490.767130029127,406.693644189257,351.26606933360455,173.15309015622316,360.3069841358728,-114.79549535690896,442.6542011682025,-352.3672413848552,459.52026531061676,-397.6084593805666,320.439716451421
491.2268059750805,403.0152796733785,356.7189853563888,164.64330407282569,371.4900078383939,-125.87117246707916,449.5804662529787,-351.0848435164819,444.7475341394393,-365.70776154549,270.0196772057303
492.93935545261866,400.4738543893995,363.19157441410977,157.18365675122715,383.04025255464927,-135.26726730239642,455.2557062669872,-346.6153751406132,427.0084017272767,-329.7881781622449,216.44976116012992
495.8879654225281,399.05030726381625,370.66411765977347,150.7659941671819,394.9111279508919,-142.9589449623702,459.63866958717233,-339.01350224318725,406.44502078809614,-290.2077714024455,160.36970884599324
499.9793706711648,398.65797572148927,379.0544816941506,145.32904932953952,407.0076824558299,-148.96442936983868,462.6658092515986,-328.3757218872846,383.20449850639466,-247.36526965145774,102.45156468386108
505.05573449967375,399.1532232015213,388.2280817461754,140.766935441042,419.19512031065125,-153.33839393548655,464.25858065599357,-314.83372410218493,357.4421353729203,-201.69533045132664,43.39226183921416
510.90712205427536,400.3462308873298,398.008320938502,136.93757426938498,431.30756860595716,-156.1654978849775,464.3301691813183,-298.54815142378555,329.3235199196971,-153.66398150433446,-16.095046616875678
517.284731235809,402.01222849885403,408.187492742856,133.67130748623777,443.1569297302507,-157.55395229113793,462.7913631927415,-279.70291827490416,299.02536206692,-103.76434354344153,-75.29046998484182
523.916316675475,403.9046359828043,418.5392143197322,130.7809322026477,454.54258009436035,-157.62825177991965,459.55609956862816,-258.4997291309753,266.73559741775483,-52.51248345947917,-133.47711614762943
530.5255746541154,405.7719006783492,428.83380435417143,128.0746750444129,465.263035481565,-156.51999699711092,454.5476133711176,-235.1521965276903,232.6536667407013,-0.4430290052841457,-189.95053427067944
536.8564054272965,407.3790208172778,438.85741560987015,125.37299302082587,475.13031468203815,-154.35617299224532,447.70598271071503,-209.87906825714924,196.9918761311651,51.89593399335409,-244.02744700865023
542.7010681509503,408.5329731816356,448.43426874405174,122.52866697976724,483.9866549188151,-151.24524623700776,438.9972074018855,-182.89649238785628,159.97837604882633,103.94910760326394,-295.05357239607065
547.9287851490391,409.1089657304464,457.44938710971553,119.44779886271073,491.7217497544144,-147.2627268379032,428.4229793306961,-154.40987156354606,121.86164616762909,155.16155158512782,-342.4105908052162
552.5090829985603,409.07230178027896,465.867387364559,116.10758459599629,498.2872399355944,-142.43902937121396,416.02928149522734,-124.60652826736245,82.91558983741204,204.9873451128268,-385.52254233969245
556.522907075908,408.48943366159114,473.7418001481962,112.56571894326811,503.7043003449567,-136.7531462463612,401.9112236460244,-93.65093276898216,43.44363111295472,252.898621201405,-423.8620751974789
560.1550135025758,407.5221469270173,481.20965449562385,108.95651766152507,508.0602821254088,-130.13548074221913,386.21139306148984,-61.68443474773011,3.7798002506944997,298.39384984283674,-456.95694742530407
563.6636785770053,406.40108147494846,488.4679731542515,105.47059244865274,511.49174613479613,-122.48199485777116,369.10967641014395,-28.831109462843955,-35.71509691951522,341.0041079779122,-484.3969897169942
567.3281960270335,405.37881566867856,495.732297581734,102.31808714256552,514.1538118174037,-113.67967456883395,350.80402306926226,4.789617629359157,-74.6633800569557,380.2963469895901,-505.84139798244104
571.380184138192,404.66781865282303,503.18181170852176,99.67954377959373,516.1791223492493,-103.64055166179469,331.4837672038761,39.04441150080885,-112.6862704946173,415.8733759943769,-521.0258344375045
575.9301148038136,404.3735473293835,510.9000512853077,97.65249106762697,517.6331289590781,-92.33875755105558,311.2994571817315,73.76418271774807,-149.42365439701163,447.371276001014,-529.7685079332828
580.9041796786714,404.4364297335969,518.8233300658751,96.20470913063303,518.4748678434931,-79.84308015613846,290.3350324889965,108.72325052862759,-184.55436046048436,474.4559409483015,-531.974306394494
586.007269449756,404.59718184846406,526.7097453853657,95.14579272747838,518.5330459657508,-66.33696491496417,268.58899219998034,143.62473229525202,-217.81254294738534,496.8210313538731,-527.6362366679743
590.7247231990098,404.3971531328951,534.1392808742963,94.12651589602251,517.5055293588273,-52.11928211571765,245.9704494067959,178.09710577892258,-248.99591786568718,514.1895234708195,-516.8338636035747
594.3688207221344,403.21935960166803,540.550212597977,92.67070142661532,514.9863005893385,-37.58243803765447,222.3135736099131,211.70522314782798,-277.96301439648147,526.3201565158156,-499.7290066479794
596.1669880326353,400.3676645546785,545.309719381775,90.23770774868859,510.51836213811595,-23.16895270202079,197.4102769858679,243.9762094676438,-304.6190386092409,533.0186252935537,-476.5594673467242
595.3793982296627,395.1730599050976,547.8089511018021,86.30676570660452,503.66519273187737,-9.312432299064199,171.05691736449936,274.43728761999444,-328.89278757567746,534.1517802328607,-447.631855127595
591.4263707320293,387.10929162178627,547.5667248990286,80.46895220291833,494.08870109056477,3.6272794782801725,143.10730665025085,302.65952649136096,-350.709481178749,529.6619136976442,-413.31455987473925
584.002606414644,375.89692062956476,544.3231086039614,72.51002519506696,481.6194212722107,15.42311427422456,113.52237782730494,328.29968242228904,-369.9656460406957,519.5778470638361,-374.03160897837563
573.156796671287,361.5762067742207,538.1052449253441,62.46840022080062,466.30559388402173,26.02294994660693,82.4070418615276,351.13226011929885,-386.51187368609106,504.0201256251218,-330.25766475905846
559.3212243914529,344.53470250007604,529.2526681630562,50.657017747524264,448.43159978514217,35.566981883775696,50.027056752632284,371.06572161071637,-400.14745112788347,483.1989863942274,-282.5139347216892
543.2851936059155,325.48383537316937,518.3968933677055,37.64464959984198,428.50201846098014,44.377029776787936,16.80256635034511,388.13995751821756,-410.62805828970556,457.40544599156976,-231.3644335265309
526.1163073291052,305.3880551855297,506.3984169826062,24.199682021096407,407.1939570288641,52.919700074482506,-16.72061256787402,402.5058666568044,-417.6847543346987,426.99734183459867,-177.41193416864098
509.04246215493333,285.3582141808227,494.2515479029562,11.205868116012766,385.2857590253866,61.74979176338445,-49.91693130483606,414.3912225828942,-421.050151850379,392.38303597745653,-121.29307142794417
493.3131297630565,266.5260703098459,482.9721794429429,-0.436381269324869,363.5736137056574,71.44314623053108,-82.13664917111635,424.05916897063884,-420.4865707470852,354.0055755046708,-63.67233685095701
480.06014693888096,249.91831970774288,473.48496711173016,-9.908546315975485,342.7884143928237,82.52886355915973,-112.76252656347464,431.76628879208283,-415.81123573830865,312.32947365084334,-5.2350217837752595
470.1759888928735,236.34650955530964,466.5245245283969,-16.55958133578895,323.52361079799107,95.42956245870731,-141.2601537933786,437.72629285976535,-406.914985117463,267.8312036841085,53.320578822751656
464.2224130667795,226.324521918718,462.5610710183314,-19.96958681143306,306.1814848550005,110.4157380364221,-167.21660071816478,442.0834069676503,-393.7729601593101,220.9933354818136,111.29126020953552
462.37602586335123,220.01951319800008,461.7557791785531,-19.98731970764888,290.9412869458234,127.57711388243526,-190.36482464490192,444.8971483735987,-376.44771756787907,172.30131273177025,167.97687621048556
464.4114032544799,217.23676769456338,463.94624656161153,-16.741586741152588,277.749045819535,146.81103959570325,-210.59381879840063,446.13802326350947,-355.0866254603452,122.2413791800081,222.68790506976546
469.7181756608644,217.43506526702313,468.6591063808727,-10.629525534367588,266.3263995618527,167.82608233069,-227.94623274808032,445.6922323824941,-329.9159701897121,71.29819271073806,274.7525607925151
477.34657939109786,219.76744293091232,475.145292284133,-2.2859813193072966,256.1948415794384,190.15827343542648,-242.6058689975236,443.37295848026747,-301.2338938288932,19.95116803868386,323.5236415499656
486.0762132405298,223.14250399567123,482.43373677078296,7.462212584739206,246.71220415499897,213.19787392940106,-254.87713157473652,438.93615434562076,-269.4033142420143,-31.330585797115205,368.38550319464207
494.5042822274196,226.3029314074238,489.40062002939777,17.65460095887505,237.119468922951,236.22555582738948,-265.15755870813706,432.09964580012814,-234.84471694237607,-82.09393852261553,408.7616347375441
501.1512442786074,227.91947048312375,494.8526938766282,27.26707316220424,226.5973154624782,258.4579101408862,-273.9035849200577,422.5653671169486,-198.02756699833742,-131.90645921648238,444.123245984786
504.5822997348802,226.6992377077458,497.62369258629866,35.29293297564263,214.33240951584904,279.1025408384332,-281.5892315493209,410.045203575319,-159.45844399764363,-180.35827631335533,473.9990343866907
503.54179313632244,221.50603584487283,496.6817527515791,40.833678624282726,199.5927466137894,297.42224796269466,-288.6579254062427,394.29088823145497,-119.66410615759901,-227.05944773899154,497.9859005499641
497.0942543270664,211.487309796067,491.24301908453737,43.19568638542921,181.80929656325588,312.8058713740103,-295.4691709536655,375.127565438958,-79.16861135828924,-271.63217256448246,515.7599064264049
484.76121130934416,196.1981062519767,480.88279183918485,41.98558060062234,160.65814857352055,324.84062540126604,-302.2440360919088,352.48914282283175,-38.46521497485561,-313.6986678476276,527.0863435977896
466.638420515212,175.70815806526986,465.6317920067389,37.193666684721734,136.13419148832014,333.37794830220594,-309.01570214079186,326.45181407419767,2.0143340601685793,-352.86718792946584,531.8275495292023
443.47540320578173,150.675521091899,446.0427318645515,29.2526084984178,108.60515577210687,338.58295053390486,-315.592865380027,297.2607132903931,41.92877501491438,-388.7199625443748,529.9471971819303
416.6995372243025,122.37036581752164,423.2125500489699,19.058588688358242,78.83456710714808,340.9573131494991,-321.5438537244682,265.34411566319574,81.04929787294913,-420.80727084960677,521.5102255384921
388.37112536728085,92.63624703806009,398.7490020190594,7.945028862467495,47.96436119939953,341.32743151410915,-326.2075856839968,231.31029246727834,119.26934025758058,-448.6511507132292,506.6782970409571
361.06357762979,63.78321741821783,374.6765855267649,-2.395623298698041,17.452493286002692,340.7936345425077,-328.7341012469087,195.9240906829931,156.59846887709912,-471.7604158207771,485.70147721767813
337.6728931986532,38.41639498123734,353.2850272196072,-10.03940315256915,-11.03290090699712,340.6417808173036,-328.1529736231544,160.06320393635292,193.13902749587157,-489.65614360128734,458.90749481446915
321.1711532264226,19.213305156028646,336.93221334091646,-12.997533808228297,-35.75457989839023,342.224379684631,-323.46340921988434,124.65732335800256,229.0472042143733,-501.90428908725545,426.6902525697239
314.3277143396722,8.671599200763868,327.82082341326156,-9.405901422381845,-55.06854475031385,346.8234268047362,-313.73622976847247,90.61620570835197,264.4830347094727,-508.1502912451368,389.49912376064987
319.4275368358337,8.85402525415424,327.7726117692664,2.283102816070965,-67.58997781789711,355.5103855104655,-298.21593111992837,58.7545849196224,299.5559969841692,-508.1499771702666,347.8300386374426
338.01761142297545,21.158894107095314,338.025469909598,23.127742651693865,-72.34403743255086,369.0196122052742,-276.4109404692518,29.722455804074045,334.2738322764613,-501.79187041295626,302.21861607415957
370.7096553731486,46.14166096089852,359.0760203947942,53.562388611451524,-68.88444791882524,387.6499575650049,-248.16191702395153,3.9485612449444716,368.5018844326104,-489.10790681352006,253.23486907979571
417.06082909231026,83.4073112594829,390.5851432916157,93.31597243305222,-57.3667502580052,411.2056933507344,-213.6809804055876,-18.39682877313902,401.93870888452085,-470.2719968237672,201.4785263511457
475.5454368629877,131.5851814298966,431.35658870268367,141.39200140921443,-38.56842951310941,438.9830650322756,-173.55844109363414,-37.41613034499788,434.11131404194884,-445.5881874664166,147.573894186977
543.620910402179,188.38904529644128,479.3909346488481,196.1120278611902,-13.853959254187675,469.8035311979686,-128.73727269061504,-53.47448485976997,464.3906458118806,-415.47180457916687,92.16344193073428
617.8822136656929,250.75701275432587,532.0097556742235,255.21826491401134,14.911755157737275,502.0899285143394,-80.4586650059592,-67.16680537188984,492.0253110362047,-380.4275683404562,35.899828182646296
694.2911657457208,315.0589187564148,586.038797511149,316.0259820226315,45.49359221558538,533.9779719310352,-30.184211539696634,-79.26491735343961,516.189468892991,-341.02823808037465,-20.563276615583195
768.4615689092324,377.3538609065612,638.0346002535614,375.6127244604466,75.44893891234071,563.4529271443341,20.498452723691884,-90.64926781485458,536.0395439672005,-297.89609117781475,-76.5806618711217
835.9774868397228,433.6773771292512,684.5363663047393,431.0292571658566,102.30979425632974,588.4999386570003,69.97928878225238,-102.2305967975588,550.7739775498484,-251.6878952089308,-131.52412394566116
892.7202626275961,480.33617518962245,722.3236582488582,479.51618383424415,123.77016187537431,607.2561232590476,116.73155949877528,-114.86753459894553,559.6905128681037,-203.08248162207838,-184.78890061638825
935.1795312062027,514.1880140617803,748.6604053724652,518.7101281370204,137.86446711027736,618.1528530936685,159.41269880858104,-129.28640651960654,562.2362864816046,-152.76901249570608,-235.79718962756039
960.7243314807445,532.8851090610923,761.5064892696536,546.8239781461862,143.12321001616615,620.0374471440866,196.95377686885192,-146.0096172328813,558.0470415190541,-101.43383683787283,-283.99861454361184
967.8124663890125,535.0613239949516,759.6798757161542,562.7869684872563,138.69321626674918,612.2647156267026,228.63132867793163,-165.2987787977853,546.9729117615723,-49.74452533330424,-328.8683022080399
956.1197096787556,520.4466300249679,742.9550454602683,566.3324603769379,124.41181729425321,594.7505502088345,254.1157705137651,-187.11810952180326,529.0893495853351,1.6689278752652967,-369.9039762818013
926.575578476313,489.89707035405786,712.0875698223874,558.0243957994882,100.8272369153766,567.9821658853042,273.49144116467926,-211.12243840153434,504.6928501765939,52.23403844576316,-406.62394673722696
881.299273916011,445.3348092599326,668.76015186991,539.2176840358303,69.1614310611856,532.9827508041457,287.24472551909594,-236.67234203757988,474.28215540372224,101.45371220211193,-438.5679230917871
823.4377814633395,389.6004737627993,615.4520958691421,511.95314778182615,31.216465862697447,491.23207846757634,296.21891590328215,-262.87656649178234,438.52660053774525,148.918139446355,-465.3021270410523
756.9173357894149,326.22825771624343,555.2414217085867,478.7937477431667,-10.769155686634662,444.54879131358484,301.53743790502546,-288.65911702799133,398.2241748176921,194.30713233213135,-486.42928064028627
686.1284402552748,259.16219645191535,491.5558651309073,442.6149744322681,-54.3025751138741,394.9441049872155,304.50057414253973,-312.8455245567444,354.2526533457447,237.38086468865424,-501.6028833961667
615.5721377559523,192.43854579808863,427.8948098317956,406.36769962855124,-96.84097829544187,344.4600288505949,306.46437667483394,-334.26021190383824,307.5177407860931,277.95936493644655,-510.5440486017745
549.5000512764673,129.8632956669589,367.5478383423408,372.83551717096884,-135.9992679565745,295.00726731285846,308.71339631401355,-351.82504182354165,258.9024394074031,315.89374311379686,-513.0583573557267
491.5819464510383,74.71478121333412,313.33636693308324,344.40990658956196,-169.74107560324472,248.21830157304285,312.3404672991973,-364.6484706437051,209.22171283737526,351.034242688832,-509.04995480478624
444.6318371454912,29.49884354167159,267.40247090565646,322.904992907109,-196.53467237570473,205.3295555194657,318.1465354291614,-372.0955541494357,159.18591803625097,383.20115129251514,-498.5305537829562
410.4172317476205,-4.221695577160958,231.06376286884898,309.42931698742774,-215.45913650445993,167.10318416459486,326.5712559271193,-373.8313796052502,109.37548659044126,412.164084375033,-481.62202740393366
389.56691058912537,-25.909549713144692,204.7458242366793,304.3254839759934,-226.25173461979747,133.79441929437775,337.66115499545185,-369.8340027361888,60.22813921774906,437.63333654069083,-458.5525892260234
381.5820038754687,-36.043056635989835,187.9953400885056,307.18087346737155,-229.29401779976172,105.16535723614955,351.0773191040798,-360.3770119795981,12.038768216357013,459.2644406274461,-429.64780866853584
384.94464016322206,-36.01860694273573,179.56898598987118,316.90501426132755,-225.5406055657224,80.54141813741121,366.139824223755,-345.9856389494687,-35.02876554334529,476.6745309225612,-395.3185467490907
397.30942203095134,-27.978126457510008,177.58631312548295,331.8628613038647,-216.40011370443557,58.903090477744,381.90230919265025,-327.3731884030145,-80.91923550773818,489.46722900148114,-356.04811422899616
415.75638104454526,-14.580268522844435,179.7300190794037,350.0487796772552,-203.58157166305568,39.00327972699037,397.24772674528344,-305.3660737770743,-125.65471749112177,497.26190978594803,-312.3805369817727
437.0802309365299,1.2623915910953656,183.47423987000448,369.28374429721066,-188.92177981815814,19.499502637808945,410.9953954127371,-280.8258975801115,-169.29636055975155,499.723343492091,-264.9109332314925
458.0895349890522,16.656435848259534,186.32062943112012,387.4178611820082,-174.20953809634682,-0.9100435596638761,422.0096757247692,-254.57610756961543,-211.9018934508008,496.5885451779529,-214.27795272511923
475.89037540992865,28.98766925174951,186.0225922934855,402.52131929683554,-161.02188577053565,-23.35723477603132,429.3014133447338,-227.3392338516261,-253.48234328391734,487.68878621332266,-161.15730975162558
488.13172342379636,36.146820891154505,180.77971794453111,413.0487993575562,-150.58577850002854,-48.691746391282734,432.1143408379051,-199.68897587268685,-293.96232857342324,472.96577464243893,-106.25490830629226
493.19353213059765,36.7026960670854,169.38701561687557,417.9648784835095,-143.67621733223638,-77.39503571476885,429.9897680374604,-172.01971787266066,-333.1488364549466,452.4817824851123,-50.29804173030632
490.30337617657517,30.0088750060536,151.32694497376502,416.8209857167378,-140.5588120958215,-109.52843550990735,422.80422415718994,-144.53449993712198,-370.71321283715685,426.42392394555293,5.976346762628943
479.5731669769846,16.235415042884767,126.79656841013504,409.7780521920097,-140.98110989359364,-144.72093532689934,410.7764704045591,-117.25105458064058,-406.1899530995897,395.10290667889467,61.83645003078496
461.95403173630024,-3.676613690082263,96.66745829420452,397.5732457522513,-144.21279462502235,-182.1989474387885,394.4426562918179,-90.02421904155136,-438.9938211991681,358.94648079407,116.57244266386994
439.11466647458116,-28.132800384661927,62.382120781169206,381.4340235204883,-149.13026812095325,-220.85618933972484,374.6013303897397,-62.58187947058548,-468.4541665269448,318.4876264993637,169.51339550061542
413.25587243075665,-55.062985020697816,25.797182514182808,362.9478591532146,-154.3365738615218,-259.3571960299088,352.2332714492459,-34.57067659644818,-493.86256237068665,274.3474190454914,220.0416496093029
386.8807299268491,-82.13982372186322,-11.010357122910918,343.90080344327845,-158.3037284159235,-296.263596255266,328.4042019678062,-5.6071075223364915,-514.5276256649571,227.2126796293638,267.60205549705427
362.544872678842,-107.01448253366925,-45.95287421760851,326.1017246982553,-159.52197465229864,-330.16896841122156,304.1608112846562,24.670524335602465,-529.8295837009307,177.80911569616066,311.7042533264189
342.6135245271332,-127.5435198337147,-77.13471194400555,311.21086026004383,-156.63985882346503,-359.8265894405252,280.431636889217,56.55361273139346,-539.2671331920008,126.87168790226386,351.9176170087364
329.0506390848162,-141.9824137971264,-103.02532059645657,300.5906604164301,-148.58065419711397,-384.2551838446252,257.9439265850947,90.22189805789824,-542.4904450867363,75.11520032881765,387.86030357282544
