t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19
858.6378266915606,1217.0354749528065,452.1212375614654,1125.9678405439465,338.41557962309537,786.5714499606414,490.4286541073394,262.52896634044305,757.9208040671651,-243.17217722129024,895.5505976839956,-454.9973407817813,696.2904397598575,-249.60533787297413,163.67262847882537,251.8513887730175,-505.76631927467747,772.3799061288166,-985.748103794764
807.7585455747103,1155.6867905026168,411.5032172992781,1078.1447638348852,291.3134879623113,766.2390727001534,430.101662667659,271.1637700886562,697.2569697560863,-231.11949925632433,871.0974048168606,-483.27383904251616,740.3431019142088,-336.43118537517705,272.3864416671806,132.19302226471763,-375.03676770255163,686.4738389324552,-916.5670541391241
750.5304968417823,1088.4800679566538,365.6363805931896,1024.6209476482977,240.34187437590435,740.2047402768521,366.55864169532754,275.39671962944345,631.7021073641416,-218.36344137158613,837.4870934365044,-504.73915499218856,773.8973320380444,-416.6481819666111,375.903663850528,10.815420898645641,-236.69672655980835,581.2775494374797,-817.7953015741006
702.6191461551992,1031.171897977175,327.7417805755357,979.7804946169193,196.7765410452191,721.1677761649668,309.56957657413375,285.62454521759844,569.9122404146411,-197.43096334086238,802.0754836454647,-514.0199856777355,802.0745760562827,-485.77315260634526,476.93546386728576,-108.36324704371107,-91.04901836204078,460.6459767145477,-692.8987112497667
677.2389503714375,997.009428763002,308.9577327049485,955.741857199247,170.02251162188242,719.9440875414423,267.1624627082514,310.95194237904775,518.8979482877077,-161.5408557608888,770.7991519465886,-506.2244478556418,828.8512010769538,-539.7328763799355,577.3355446161861,-221.82134435317272,61.55178975067565,328.1201488738234,-545.0423574378109
680.1001160820401,991.810589097044,313.9609522122877,957.9083259088496,163.8379437740795,741.4811232063405,242.37964329779106,355.71062428864315,481.2758946262599,-107.40402543046179,745.8801263774235,-478.8903028152877,855.2121394799385,-576.0205910585953,676.5885215483597,-326.9271569867316,219.40289443555366,186.8269322129238,-377.5799521556071
707.4398969585613,1012.0426155207622,339.27775477717546,983.2132494741012,174.9247421194516,783.237233270224,232.112825319506,417.93253164180294,454.3112797404943,-36.58561172770857,725.0324475191593,-432.9794832555813,878.5249869694987,-594.204895406656,771.257319549986,-421.9631738124811,378.7711889794652,39.716626614025884,-194.6694523368548
747.6227470157861,1046.3533798851465,374.6996836661733,1021.4604325451226,194.2223231980293,836.2927935541792,228.28890275210577,490.1459985152138,430.9706690825035,44.933934558928286,702.3343490618886,-372.67269456185426,893.2352825628159,-595.7582812548134,855.4458223602464,-505.79181699346225,533.9407345764688,-110.02843467112703,-1.6741799703860067
785.3049266612501,1079.5789072443663,406.92382517953143,1058.8825115609689,210.11871759163878,888.430566561201,220.70856098033317,561.8920754276564,402.38810509430687,128.60250458034074,670.2774862698707,-304.2005090349557,892.4932491253481,-583.4243773646975,921.9760696298606,-577.4272175100645,677.7923884682557,-258.6402188697523,194.77745078614686
806.4680711194582,1097.5939459647168,423.9437832489608,1082.4618382242065,212.2915448612489,927.9111222921409,200.41641730459438,622.8986489389014,360.79522692161675,205.75808672844266,622.2314825280251,-234.19176533168388,870.1407652561037,-560.3916869439914,963.888405724264,-635.7266986422268,802.6534126205527,-401.61996224654484,387.010748591189
802.7572145183966,1091.5096539765623,418.83227083769526,1083.688802413976,195.0017240424018,946.782545765057,162.58458535906294,665.9212020273472,302.0517240209073,269.931521894804,554.6287082810516,-168.0316947264189,822.5490509873819,-529.4783201672622,975.9508320192019,-679.2765690950527,901.2638805389316,-533.8408563374791,566.6975720722039
774.0813432511766,1060.2341796703315,392.0016297345189,1060.8920125544537,159.04691947072433,942.9667065961854,108.22083477682699,688.5856132005111,227.1792023726133,318.4285939036642,468.3684528372041,-108.6252005255364,749.9223493766897,-492.4779501155082,955.9384129259404,-706.4507929671481,967.8099112395789,-649.8667244163294,725.3958371909649
728.9440370024539,1010.9028414026238,351.4596456833207,1019.7087907092048,111.94569989524798,920.7443506071677,44.3176328893907,693.8876402694777,142.54405022655476,352.860692653264,369.1055645393176,-55.85349910820827,656.7602367436097,-449.81262137987983,905.4285280876103,-715.6073245097393,998.9439883604664,-744.439908638576,855.2825285710608
682.3825408213304,957.0668951482369,310.93365777800307,971.59473725346,66.2278934465277,889.5479595075465,-17.682865828143782,689.2533826006345,58.54702366757374,378.49577455722454,266.2410077543101,-6.893778526499261,551.2410174684352,-400.6311855821036,829.8122033220686,-705.4067528777987,994.5601496702477,-813.0832995268205,950.0858721197865
651.8720746470954,914.963000740941,286.17019145992185,930.641709554609,36.09625350864437,861.2898107777993,-64.88476105797359,684.3460973543565,-13.014085202406292,402.55158831145457,170.6940879393568,42.62591656111681,443.48197716035764,-343.3988928367361,737.2970942812195,-675.2214741922604,957.9593566223551,-852.7149870959071,1006.0460311229184
652.207312926504,898.7832713890662,290.32137294054587,909.4906930727725,33.27682232996571,846.8963909975364,-86.66792948520447,688.190423601812,-62.27884917482583,431.89749440485593,91.96364034231335,96.96475483409864,343.0162211110351,-276.81682284315065,636.9817304378594,-625.52643797623,895.1124108875748,-862.1026133917694,1022.5334787765895
690.9912619082829,916.4408324299201,329.8983534516337,915.6299958640709,63.395669820465685,853.151796291233,-77.94646027826052,706.5519253405835,-84.27868477475599,470.9514434126233,35.42082076492626,158.71584644870848,256.26741040594135,-200.68345820380227,536.5363133057112,-558.0777288594129,813.0772093340419,-841.9595859684105,1001.9269792710254
766.4604004132946,967.4318953153963,402.8604664663927,949.4692555263387,124.29859267447503,881.034797308582,-40.676818133095594,740.5682108628016,-80.35057116422196,520.602852574312,0.894619286629478,228.02941012652107,184.99615663546115,-116.24802843431763,440.3535102782007,-475.6954490772961,718.0968831544195,-794.5776135698276,948.6284908251484
868.6062731305219,1043.70299258334,499.7026489132291,1004.9853757008486,207.0849796879694,926.2198612321436,17.079372178182723,787.17501136679,-57.36516970739443,578.5948833256957,-16.81848787839686,302.9556165792628,126.3868606013838,-25.8286419050508,348.9382546571761,-381.63273375202255,614.1683521435731,-723.0917439557262,867.5651454288495
983.1328108489289,1133.1311575465515,607.1069479520424,1072.6129290546176,299.4502787306114,981.4522293855434,84.17025748187919,841.0521501427847,-25.078484529294172,641.103416906856,-25.735428518345827,380.676810912016,74.71691556280521,68.11422713514537,259.7524749790367,-278.76185171914125,502.68479884473544,-630.6732423393618,762.8699889771848
1096.4865532331053,1224.0238266814024,712.5453906332959,1143.0169020784724,389.87157273452465,1039.63828110203,150.12789314373552,897.1002199526724,7.22753075522013,704.6696642650038,-33.75402634449934,458.9357223121267,23.819306084822145,163.92797768751646,169.03571571339023,-168.96142207883344,383.2018458569622,-519.9980122978025,637.3514325416447
1199.8018666063106,1308.6720943680946,807.8761519902213,1210.0695512822103,470.87209604489624,1096.2472799271845,208.12321985747192,952.2921768712226,33.414125224032915,767.5476952249712,-46.24016970598956,536.9215663291305,-30.73105181673755,261.2187435618504,73.7278822361975,-53.01030538516059,254.82519821448903,-393.19109053490604,492.88856108249087
1290.306822324428,1384.624007271945,890.6263340754207,1271.9006367357085,540.1996267289284,1150.102506989419,256.0678605255881,1006.1819653360968,51.54594104150928,829.9337445469635,-64.96158488197844,615.2420857179486,-90.47844779095585,360.5884278792554,-27.262071012497408,68.96964037553758,117.5206623047846,-252.197738267364,331.3780108070987
1370.017870302892,1453.5079239390327,962.8200537257047,1329.8817879697203,599.8041184795945,1202.4736299544413,295.7668271707109,1060.0502354603743,63.25187698965976,893.1287041452481,-88.47458661814113,695.0916469152145,-154.15626267779592,462.8144190263172,-132.72732217576035,196.73445718361995,-27.13389803121069,-99.34840587218254,155.66497862295148
1442.6432111325068,1518.2278977772282,1028.1899316795582,1386.240192870686,653.3695563842936,1255.0608464898828,330.79077538475605,1115.1996074166175,71.96332457977377,958.089252871898,-113.48814371746127,777.0202914594865,-218.61003690325094,567.8207179261302,-239.58704567343824,329.0999312704829,-175.83046260486063,62.13123159375823,-29.92165322050309
1510.0645900217041,1579.767354745642,1089.0020947271526,1441.3404970137192,703.4909089408851,1307.7257842705812,364.0197307950833,1171.0917348020741,80.84357608634599,1023.9216774151967,-136.52689315201096,859.7386785400279,-280.02680533744467,673.7633026552685,-343.6534002161922,463.301241463717,-323.82149204211936,227.80265475565005,-219.47080242027948
1569.6328407873848,1634.7309742035895,1143.5919043377141,1491.5897730464344,749.4558698809869,1356.7508662502778,395.6815236947234,1223.9426361243964,91.09764780960847,1086.784733960049,-155.33152782094947,939.2935137052483,-335.0226431765888,776.4458397866149,-440.3839197196587,594.635486174639,-465.337698049933,391.9120726885189,-405.65434483152546
1613.1219682219885,1674.422053185282,1185.353376985546,1528.6603125645206,786.2722097112749,1394.2133768183526,422.42302479186645,1266.2501178540554,101.09744317279899,1139.5648696198614,-169.66341046647005,1008.8747028376418,-381.34920748898054,869.2345181783173,-525.4506787742982,716.4661620193458,-593.992017670295,547.5016445638862,-580.0088465021471
1627.7797210373935,1685.8974841706536,1203.5686318169728,1540.446389279884,805.2739934352909,1408.8563443824376,437.6914840722225,1287.592195641102,106.53875860990956,1172.6124892214207,-181.36475861798715,1059.490680164446,-418.14599530791736,943.6578349008037,-595.1276905103507,820.7200254753917,-703.2186580758644,686.7902683457564,-733.3681870263973
1599.4781361581104,1655.0366746669094,1186.0923410731048,1513.8270590089626,796.3315345771342,1388.557932937173,433.4573297883057,1276.8193164325876,101.66144678465952,1175.6738906700816,-193.65488154559074,1081.6510474604029,-445.7501572226438,990.8314382039682,-646.5657378746394,899.0107802612863,-786.8892051442317,801.9206839865313,-856.629232489743
1517.368974000944,1571.0715239202186,1123.3895687458562,1438.7696266312246,751.2571042422468,1324.0183683774958,402.96370944329533,1225.3385255645328,81.30903555892985,1140.788940729442,-209.80203543546344,1067.891314133948,-465.13645531470763,1003.6043374888409,-677.9957782860539,944.349277292037,-840.1691926360702,886.0847239084618,-941.9750138166229
1378.7063820101255,1431.2828737482102,1012.7698872669306,1312.6117169118743,667.4333649226767,1212.6339308083593,343.7196258023022,1130.5884797332562,43.242173359146875,1065.3788832133155,-231.55116646080137,1015.4852511258811,-477.1596587491671,978.8936560963003,-688.8417092066711,953.0454766504167,-860.4620791349747,934.8085442258684,-984.3776011762195
1191.9658591317987,1244.0325955757755,861.1748536297101,1142.8443611323705,550.2561738452191,1061.033846541505,259.5745036577968,998.3342794920065,-10.192439925972337,954.3052922985962,-257.9176691445206,928.276654387184,-481.8920818842165,919.2944081931054,-679.6959241995423,926.0699262763324,-848.075432453469,946.932377085321,-982.8254824991407
976.5953008449288,1028.4960600265636,685.0379678901618,946.8807862271002,413.1008569669297,884.8853393627796,160.78544974640067,842.5087304742151,-71.90467300746201,819.7488550716,-284.96291297497345,816.6020995082517,-478.37873581872964,833.0629473548696,-652.1367527227512,869.1235857747079,-806.2158019333417,924.7735118996803,-940.5880303014083
758.9236151477477,810.6257679852012,506.775944837076,748.3636824130836,274.40665511276154,705.5424725253242,61.712756585021054,682.1998176256434,-131.72994669364004,678.5335278572479,-306.80156918428855,694.9573844903339,-464.9695578999173,732.1546997510063,-608.4159299396001,791.1290963493205,-740.1594911950401,873.2520352653968,-864.1722372219276
565.4850213479519,616.5788077088166,349.0044338208834,571.1368274435191,152.80347437320742,544.558851669488,-23.10815040241232,536.700107163093,-179.3623527462393,547.709133599697,-317.4772240474643,578.1188025173072,-440.07646771552726,628.9208010724142,-551.0782031584638,701.6209526388958,-655.8486762648362,798.2735181299879,-761.3175765028268
416.3069631842794,466.10826830080765,228.71954261185422,433.18209007913674,62.206703312232094,418.1671246501069,-82.92425124202492,420.5243536349852,-207.3143235184627,440.1035152058766,-312.8604078743089,477.2350365093162,-402.9460985904212,532.7754200195544,-482.5849184842917,608.1036612561967,-558.4714819108162,705.0705434170607,-638.9424151203839
320.7223711231774,368.4313788887944,153.69829266244267,342.83480033858245,8.81656215654391,333.8395051283145,-113.14831961262169,340.3122032365421,-212.65696078521384,361.56528079803786,-291.7163295901398,397.4146426123146,-354.034062582235,448.15384371215305,-405.0109422212112,514.4540852268285,-451.5855828935911,597.2103335599828,-501.96060556725797
276.9953924436207,321.837658883825,122.23968212147105,298.43238105217483,-9.027893342939478,289.9768023921096,-115.39668104918965,294.5575091114414,-196.958501094213,310.7343569286607,-255.56199077653713,337.54262001931556,-294.8160844907601,374.3861495428718,-319.8706077234816,420.86276804282727,-337.03668267364367,476.5759416830822,-353.3264886378371
275.3188816131538,316.60027689207925,125.83550054135856,290.9798207094203,1.4823346976179437,278.3307792287933,-95.52075477247936,275.791611929263,-164.7136629579788,280.9917882800229,-207.54410832846548,292.00279615406055,-227.18131194559356,307.1888065485324,-228.09290491189168,325.0460423246054,-215.52009526142444,344.1155697280932,-194.97650694588418
302.54047299720605,339.5761795484676,153.30973072585812,308.3366022797957,31.161851953670947,287.78414085368166,-60.70417046513984,273.9653482989542,-121.11548748225505,263.4546764915005,-150.9399867429995,253.29368627940312,-152.71918202353726,240.88743698080538,-130.11788156177923,223.99055787783539,-87.39123762273874,200.86069329176328,-28.98969135591534
