t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16
1242.3513643571048,1117.0662845543466,910.6960727080286,830.9861519191332,654.4052085521803,557.0239813202119,488.17056636204495,286.5066817183657,411.55651207081604,23.205910816514294,408.7241756740219,-219.32326676044175,459.7027187592606,-431.3432363327074,556.3136708329,-619.5667596035979
1198.0868837666937,1079.9378177681306,873.3657936163258,801.3672517068094,628.4606623767628,530.8438368008233,478.27648514050213,259.42670280728436,419.8210381340347,-7.781450796350699,434.2706964967931,-256.72920407890945,501.5713038023828,-479.81852130190146,615.2676473880996,-683.47735258783
1161.3133627098123,1055.8348183287114,838.6287099738074,786.9008863075728,601.2305805559243,520.7300505389652,464.29342907256375,248.08561906203835,422.0485424956284,-24.458580242201045,452.7242897125168,-282.2281144861994,536.0300026068835,-518.3197719538708,664.3126244979013,-732.9615595691445
1131.6364008942467,1043.5921070128031,806.6686777452311,785.7966515260891,573.6140964019077,524.1457090808717,447.9305281654236,249.155285835491,420.7846989274351,-30.882323479795843,467.3729784697727,-300.2384460291611,566.4462658167527,-550.264370442642,705.0041968635641,-768.1166547274692
1108.1267182410502,1041.0470484433658,777.5556589112633,795.1070846336913,546.7024068769124,537.3734160476545,431.2277313969639,258.27192608092815,418.86242247065735,-31.819884711659085,481.538817983648,-315.3161983533647,595.6788528157527,-578.3902626810485,737.9496054244713,-788.4466184133486
1089.8517999301348,1045.6604648774567,751.60278465086,811.3742003472255,521.9423339424919,556.2075087197506,416.51735751826163,270.7801537371687,419.1676093866804,-31.952496406447437,498.1522169227919,-331.30683097581914,625.5146354938843,-604.0326850450757,762.4703203866693,-792.7739566401905
1076.3061199803576,1055.0970378966695,729.6047651397162,831.2715253084909,501.18492567429104,576.6535799465044,406.302452632517,282.46866890055605,424.3765319420257,-35.12617434951926,519.3735864988473,-350.6271528599318,656.2952462190592,-626.717610147804,776.6264786144751,-779.454569600739
1067.5724698440158,1067.581025838397,712.83352835714,852.0591649553451,486.53819649456364,595.4528760671508,403.0099779217298,290.1179482925053,436.6560967657239,-43.8251240737564,546.2915599677956,-373.85733020832436,686.8069621478984,-644.2134194998582,777.6142136864366,-746.8402155967628
1064.1517809682384,1081.9350296261337,702.7587521661999,871.7459921664254,480.0173619719614,610.3163874846102,408.62912314524823,291.7441512607207,457.347387470776,-58.97864740471175,578.7311965056767,-399.74386509554256,714.4587039424923,-653.0469003396981,762.4285538838064,-693.8393737720049
1066.5358036750117,1097.34103737367,700.5760788220516,888.972132331952,483.07648183221926,619.8651347918699,424.30947202030313,286.53111835885653,486.6916383689357,-80.10625086399693,615.2122770405186,-425.594858528587,735.7178631616972,-649.3413555543356,728.603627906602,-620.3972751017378
1074.6969212726028,1112.967398274441,706.7053188507583,902.7261792502972,496.16412249871735,623.3734851758927,450.0328213080477,274.5412994253846,523.6781246670602,-105.7078600223723,653.0904517017873,-447.94109005516714,746.7214271286778,-629.7390305676777,674.8306964664968,-527.7603168332724
1087.6866848994634,1127.6354021609966,720.4271715353786,912.0492068886548,518.4422440137694,620.4564576932646,484.4622705212896,256.3433204715976,566.0771152835139,-133.75785314496125,688.883657321499,-463.282924196177,743.9419978697315,-592.1654361956407,601.3116244392065,-418.47934672854274
1103.4746291437175,1139.6547533496955,739.7668828673305,915.8474360937104,547.749661511953,610.8223668323946,525.0197209528264,232.6797601773989,610.6741623962271,-162.17196740792042,718.7418215121793,-468.7538516979962,724.777236930033,-536.270672537777,509.79981182727954,-296.1925081555605
1119.067667998389,1146.878447506182,761.6490397226596,912.8703540508395,580.8164177661916,594.1565085522152,568.179458088108,204.2481904270228,653.6701252113562,-189.16236789822204,738.9807886000472,-462.5851163590539,687.9539193995473,-463.4973714995502,403.3708903633657,-165.27557803440445
1130.8782244928457,1146.9610334002546,782.2840916951315,901.8524275352768,613.6816741660333,570.1474469787113,609.92268702018,171.6168428229946,691.1795361096104,-213.44539576969282,746.5894990701406,-444.31946531243426,633.6887495814927,-376.82493995368293,286.0209828032319,-30.44882066962593
1135.2775599648771,1137.7716622289647,797.7220968466988,881.7852915588915,642.249549630978,538.635864552133,646.2864346521706,135.26458885128744,719.755649168245,-234.29828177113217,739.6349140093256,-414.7725951331369,563.6099282077828,-280.29468257311004,162.2023022531754,103.59825461263763
1129.2646671652037,1117.9035829294824,804.5078241437677,852.2760174274506,662.9202635259348,499.8528451030148,673.9465882927551,95.72166592933121,736.8817923482577,-251.47576777316394,717.519300914747,-375.77359545770656,480.4948963941561,-178.42887436529844,36.38526587804883,232.53361172532942
1111.1686397520043,1087.207613259458,800.3638588619323,813.9335280787802,673.2307539496961,454.701627522906,690.7754491024504,53.7772733667187,741.3765043885128,-265.00867909404224,681.0723386917364,-329.7385547642955,387.90558326395796,-75.6383152304225,-87.29748630185387,352.6460267900786
1081.2635432283296,1047.2412926288762,784.7957854293917,768.6945038371548,672.4125609610741,405.01085572373495,696.2950085662021,10.699855789495814,733.6539074043511,-274.9266390692225,632.4757114158832,-279.1539057523931,289.79896520598913,24.308820298948888,-205.30055722856812,461.0276232885112
1042.1213106785308,1001.4786590149704,759.4656318933792,719.9603701073305,661.7336437095207,353.6534979856775,691.9161090692617,-31.61248585055546,715.7672422781726,-280.9770794693487,575.0211978563021,-226.0700257955174,190.1643870257137,118.69425118538908,-314.8048682830182,555.6476295269466
998.5039109563185,955.1069128369438,728.1552564441706,672.4002430347099,644.4689206620935,304.4095492154803,680.8395918077294,-70.65153776846324,691.1633141864617,-282.43849467426725,512.7047137679905,-171.72222270239018,92.70375631140365,206.07025747057855,-413.75405918262936,635.2881036311775
956.6548823433051,914.2933194413401,696.1888014315523,631.3211834750913,625.3845942245943,261.4858526885728,667.5338213676995,-103.56836145764339,664.1125933478013,-278.12443627945595,449.6721929720837,-116.38848661330121,0.5442838507831453,286.2360819196699,-500.8020851612279,699.3344741215849
923.0189431098788,884.961466455863,669.3284512081208,601.6371591040585,609.747247132569,228.71127978753566,656.8119659725817,-127.69744570372933,638.8644543959931,-266.6269411989334,389.56885618778165,-59.54506467058307,-84.02732930407892,359.94297601787196,-575.1890547699985,747.4598678167614
902.6610454123783,871.3368569974662,652.3718274675414,586.6549280237882,602.0566268260505,208.5798179287823,652.6910271199141,-141.22280693845755,618.6921676413476,-246.75539861999388,334.8986500864295,-0.2907696655027934,-159.78938809650077,428.3662413670876,-636.5637150047033,779.2942855535362
897.8678180336738,874.7112758194688,647.8716065834147,587.0575418528998,604.8724468623315,201.4513837375793,657.3564959614291,-143.761847408702,605.0890985888122,-218.0221809146391,286.5526370534024,62.09516939133336,-226.70086194064098,492.46711758216946,-684.7730948806915,794.1971493848973
907.461693349793,892.9115466975967,655.4499816475992,600.4993744791611,618.1561310156657,205.2517696860491,670.5944533264123,-136.60756505494032,597.3932559398321,-180.96662945935591,243.6748179657643,127.66839967847807,-285.81266067831024,552.4300308049502,-719.6469358596676,791.2295443908741
927.1612080759078,920.768559654171,672.017757528575,622.0654867250855,639.4102216028177,215.8818433678177,689.9306571879222,-122.45970019615731,593.0117226600124,-137.14458423073862,203.9675232072412,195.60118861748288,-338.90870618103247,607.3571600155283,-740.8178028058032,769.350999916114
950.9273029412692,951.511860342226,692.8664680688197,645.5285893278392,664.599850616683,228.27943773649648,711.4588896521509,-104.67480176715242,588.2097797961419,-88.7457227425445,164.3986925569383,264.3134450007463,-387.9065034533938,655.3178626766079,-747.6292143161057,727.7762473498459
972.8238774412624,978.6309211545389,713.2365777091851,665.0023939928801,689.5163811745805,237.79563119926237,731.0627075458043,-86.28311110823438,579.2093427123307,-37.975307152751924,122.11472247111435,331.8758829411805,-434.16734799950456,693.7193231639575,-739.1783333344362,666.3654788531209
988.711000894138,997.5514422869799,729.7705878476512,676.4202649039108,711.065659767243,241.40364276995723,745.5822430503288,-69.13535211766043,563.2215358034792,13.546845674646306,75.26965384106941,396.48644798823176,-477.93945642636174,719.8534848213584,-714.5061777636159,585.9176318118651
997.2022048707906,1006.5863963112556,741.3485766022563,678.3641062780644,728.0340015953245,238.34136225679424,753.5370628286673,-53.481878705418524,539.0877151504436,65.13118626353587,23.514642610946765,456.80909696075395,-518.1287257188537,731.4390500224556,-672.8948306236521,488.28637246398665
999.6868657456486,1006.9738817988598,749.1222198136712,672.077654383129,741.1606429146677,230.05371492343642,755.250328690852,-38.08105140952938,507.39481571002153,117.0049245825403,-31.96053093479489,512.0647938954453,-552.4681332475059,727.0222921815371,-614.1841579911072,376.3101243904124
999.6256916747528,1002.2004831861691,755.9209003611735,660.8401903622719,752.6595308169765,219.59424811555488,752.487444134064,-20.7039061688551,470.15330013325945,170.0122403054089,-88.76236114985369,561.9083828745141,-578.0052121456081,706.1841973058529,-539.0080239123176,253.60310869293096
1001.5416309803513,997.0128176332837,765.3959514223205,649.0593963997004,765.5056257290911,210.80204866181066,747.8713450854395,1.2204535384914834,430.25563497697044,225.2054119371163,-143.82163600774146,606.2191526762201,-591.7289768300552,669.5690976945187,-448.88081181468795,124.27417579853996
1010.058665218311,996.4551257435494,781.212339582481,641.3879033556075,782.7554673020843,207.5236363155799,744.3023913209279,30.034680634256063,390.9146830425541,283.486371200604,-193.93733814280853,644.9272820284532,-591.1538489759381,618.7734121637615,-346.1227258770613,-7.371309217865008
1029.0866178867477,1005.0312324197248,806.3757027980319,641.9582089464949,806.9807750698936,212.96901015031216,744.4536836668589,67.42555650123973,355.15894268490155,345.349973534656,-236.25215911484887,677.9158006593962,-574.7480815587983,556.1228616865022,-233.66734361210746,-137.11507396420907
1061.0258908793312,1025.8774685902367,842.5840072604789,653.642512755536,839.7202098032012,229.12712027550276,750.2682634224667,114.06815875321948,325.3426146701668,410.67238647341026,-268.6713594728525,704.9502342620092,-542.1806261665986,484.3530549857896,-114.82366468092198,-261.0808028227165
1105.854746400392,1059.82180232199,889.4785956502751,677.2295698489146,880.8388737800108,256.14672694312384,762.3698797743107,169.24721597561066,302.6089250938501,478.46500214383605,-290.2602038459436,725.5625246674416,-494.41248520350854,406.21524241317366,6.939645717767704,-375.9477002760875
1160.194386440592,1104.4230983556502,943.8686166437599,710.5969854993957,927.8541713443028,291.73645349257293,779.4363125605921,230.47334011907787,286.34746696924077,546.5985447191194,-301.5893294580944,738.8704323125224,-433.65981777005516,324.0594505426727,128.15063371890432,-479.0994878980341
1216.778374674319,1153.3967336464611,999.2912534479635,748.2266480617948,975.5338936411548,330.8552928303538,797.7875696512408,293.2874020181398,273.8456257915411,611.6397197191039,-304.8926283354771,743.4114697752691,-363.22373598359434,239.48663593388198,245.43575819721056,-568.6746840368161
1264.9396311121868,1197.0099435493185,1046.436797751361,781.5648609166736,1016.2173867464243,366.0893586365886,811.5643595371948,351.55822249729033,260.4342719420748,669.0346524032509,-303.84372498524374,737.1450704253136,-287.1495528588341,153.18673687472284,355.6074816477927,-643.4881853713918
1292.5656804855641,1223.8792834875837,1074.8331871101702,800.5995751897598,1041.200246400002,389.00625211514233,813.7896857653288,398.5154033969482,240.3655065774819,713.8306153096528,-302.8140877192996,717.7696077437352,-209.67913962501095,65.06594811959884,455.7898004863159,-702.8232439555527
1289.4237852248732,1224.0871558056372,1075.7134696504934,796.5824647444583,1043.1260269762079,392.4190722801649,798.2891424025114,428.49027205562845,208.4068149143916,741.9250036165913,-305.6592982507502,683.3912913291338,-134.5143330330513,-25.30335851828741,543.607467543086,-746.1425477552399
1251.0103010815355,1192.8298231604788,1045.3415724219435,765.2138026558064,1018.7795084279778,372.99926039843695,761.9969110345271,438.9490127900807,161.77054822741607,751.5343376888825,-314.327603865946,633.4010711423224,-64.0131852355864,-117.99867879312993,617.4044363294709,-772.8152938668615
1181.4940078539328,1133.2540286708263,987.5586958339248,709.125317310671,971.2390255731802,333.28706002402464,706.804981428518,432.0762185457836,101.69020279628398,744.3288162536012,-327.7794114628741,569.2418161082574,1.4446704080059476,-212.0516291523329,676.3933505175876,-781.9729302091828
1094.2731825786798,1057.0836139027558,914.2603230185026,638.4448093278372,910.2968718482109,282.1076311479459,640.0502867922221,415.10866950299817,33.894902164528276,725.6372600907033,-341.72616904546965,494.6795446757577,63.632695563155785,-305.0355379144222,720.6184732638542,-772.5695181499296
1009.3247280179502,982.2476308301661,843.0793400907976,568.7529411017659,850.531722320932,232.83116252373708,573.0984173829288,398.9418515772271,-32.474634439404895,703.3776361179956,-349.4815688034595,415.30021560656087,125.97629384154972,-393.1759397933622,750.6725891380734,-743.64257662936
947.721793370718,927.8422125312627,792.5927878018329,516.7151604510196,807.2971488140187,199.71199007365135,518.1903577939798,395.1676845586029,-87.38562101761352,685.85159016363,-343.8171519981047,337.2310712884781,192.3804009467643,-472.0298291170395,767.2289392270523,-694.6854193277453
