t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20
1893.4137547298474,1732.292501216485,1550.898817511864,1389.853339576528,1220.6130723316858,1058.5252977177845,947.3508653527404,806.2853049687498,684.5374536515678,583.8943482573318,467.16365546129686,397.98565604861744,296.6599877527093,212.86222498417834,184.5188081139788,111.40289799430413,96.1886208148922,60.2006537352958,3.512013444739983,34.990551042714586
2159.481518877229,1975.53072055081,1792.2919512512326,1612.168025591504,1427.0751180816567,1258.9038728819671,1124.9967507266117,980.6858069239247,843.8572335290389,720.1057719045914,599.3187414113371,509.6463758071579,400.58894217005496,309.6375771824488,256.45711387727687,178.46091582481975,141.83539122773257,82.86335655441269,25.526560943655173,38.31370577112085
2257.0388021028994,2057.5752768773027,1881.664981711853,1689.9413752991709,1499.2891465246355,1333.4266439068936,1183.4146650393636,1045.9961126934045,901.1280920301441,764.605715134135,648.1974547095251,544.6409624479751,440.49138287766084,348.1786945344769,277.5711370997577,203.3258998321441,151.98334322307196,86.78522827104078,36.49370993932045,34.75272968169014
2190.9832228609484,1984.9205586633825,1823.2962514185792,1628.381059605338,1442.3200416773434,1285.676373502405,1128.1273431470138,1005.4013802808922,859.8218501741609,722.108997453492,616.5121473316144,507.2789704879075,418.0556711792674,329.57127336571017,251.91637294156808,188.1541433956021,130.9605194807326,74.97135454924904,36.639594440041236,26.675357113867534
2036.0438617021243,1830.262964792619,1684.3282103854565,1492.0749156718243,1316.2999533578936,1170.9324780862385,1012.8422616445456,906.6761807090422,764.7793857176523,633.8678404058028,540.4225582649611,432.15299537493195,361.02618900543393,278.2466780106425,202.19270454571182,150.74302318805513,95.31054853198431,56.31422076411785,29.886371481861307,17.579598960845775
1899.7676111565636,1697.0500141279858,1561.4569021382724,1373.4501551990213,1207.0563852426883,1068.8617068205099,913.4850634099089,818.5914640941456,680.5505833679326,557.9436611683617,471.8140990986622,367.64283399651487,309.5892681865784,230.3820439055088,159.28599314246566,116.00559108218903,66.57473027917655,42.11044983566403,22.763667884137426,11.044777688893172
1870.4633235348497,1669.8376435839552,1534.092480979193,1348.420373739994,1184.859268493251,1045.124213019247,892.024639424337,797.6843146833909,660.6857124641564,541.683910433678,453.56259181257184,353.1051880133712,296.90970753911523,216.97395645286008,148.1728835093665,104.47860123212516,61.58239601601482,40.868828738413335,21.937253194147043,9.596433709322438
1976.412656102457,1775.4510617096666,1627.675014527927,1441.5456315230736,1272.0663697586995,1121.2436247315925,968.238648133361,862.2059880016621,723.3599215109944,600.1403035382334,500.17956648286275,401.1592717920068,333.735193672303,249.90418749857832,176.96175910199705,123.55652251601566,85.11447519689025,54.09686397331778,31.244052053314405,13.724256889527545
2177.2638948509725,1974.8073104959174,1805.9720198038729,1618.519468318784,1436.261598340576,1268.1432553501922,1113.800553257794,986.6542938763055,845.7742718454391,711.4693737780432,593.6363864288853,494.03734898922283,405.13440829683606,318.08933849250064,234.51446156880587,165.70609387987597,128.68965402500032,75.71387356139012,49.85173159014579,21.4759059982297
2390.2793586770117,2187.927660341172,1994.7394604882804,1808.335174207342,1611.071337229973,1425.3261761844701,1270.4596643807404,1118.5780981945084,979.1512176531569,830.8326109656533,695.5476153495657,594.9955350457315,480.43936188160586,395.136812775585,297.4497472530927,213.91662738139595,175.68309227094292,95.59564771475843,72.72690524067758,29.03139005129934
2534.3691621007597,2335.9301452681843,2121.349398478317,1940.7059829521615,1731.1825173442826,1533.1548870353931,1380.5092664459983,1206.6704959760064,1074.4751543081572,913.8697146210842,767.6623823408524,667.3255666298809,529.8170892960135,453.354909299944,342.15079897542415,250.67011415039642,209.45333241175658,105.03542796997746,93.12410384723877,32.23617619261178
2566.4373173993877,2375.8147298022377,2147.442166495191,1977.1360614139028,1761.370907917285,1559.5283248579626,1412.0323602887674,1223.846567623924,1104.069077529434,936.2788121384568,788.7918083655113,690.1045733992216,537.747848367391,475.90067822631437,355.02837439983057,265.32068034166014,220.01011434563443,100.78752716647348,105.49863524500438,28.44043333888748
2492.351158569177,2311.2348735298383,2078.7094840493846,1920.607609501806,1705.4718242291583,1508.0097346510117,1366.8357923069964,1174.1009572358046,1068.588477244329,900.05999955437,760.0506951514806,663.3250302056742,506.8671917961545,461.1677175463162,336.1550269599248,256.58350334178476,206.43807313279837,85.63978170162395,107.21650525028825,17.684676767007875
2352.2942543836375,2178.980585670386,1951.6387690973936,1803.6142312317068,1595.0228510458628,1407.2661798991344,1270.926877707341,1083.133022730157,989.1886991929965,826.1489845079834,698.4096203767217,602.4003705735794,452.354367285098,419.1160408265559,295.91778574485005,230.24864954046927,175.16783558345367,65.90748291410836,98.57391567725905,2.6218323515419995
2194.828707039628,2024.6811062155393,1810.1331951317652,1666.5802681358011,1468.8358903971603,1292.3006408093556,1157.2314058892846,981.9167293954109,893.068274672662,740.8558808483667,625.1686040255422,527.9083174470406,392.3670747797197,363.90315014841417,248.26009326697113,194.82104452595215,136.17110504953536,47.91413115103611,81.81608684447275,-12.67500712240459
2056.670801238844,1883.761117630244,1687.2908597933722,1540.9531759573895,1356.8979900991978,1189.8433311521035,1051.9672017266832,893.9370823612024,802.0813251856342,664.988856487605,557.0357988020946,457.3212610133927,340.71331435777563,307.95292566657326,204.9524850714588,158.07807489623923,99.3348069881958,35.50201029071021,60.13759122171206,-24.298840114352327
1956.5014081106572,1775.4829213912662,1599.7998332244172,1443.929469953846,1275.188157759065,1113.8901057911537,970.1876108025559,831.2317480302189,729.0722574020416,610.0718386856263,503.4335335706444,401.912666773856,304.5757435330068,259.8369558733243,173.20078323533897,125.85269775262246,72.16707223649148,29.42339320597749,37.12079261326109,-29.748964406437807
1899.4070893391968,1706.860526469861,1551.8826961421958,1381.9264167789402,1228.7946763838636,1068.8489847926985,918.1881866430084,797.026114454455,679.9188666762747,580.0126477666507,468.34188826132146,367.4907300345401,285.9169604824407,224.83963088865838,155.92719634478217,102.28126014196724,58.73283752138595,28.200827912290098,16.421823140262408,-28.474143099159914
1882.7428903078817,1677.7984662321862,1540.5419314203518,1355.0909869394984,1216.176868070854,1053.5980001771452,896.7119431716482,789.230192572155,656.1151835507713,573.6086227594794,452.48685868454953,355.5492114786042,283.3348079448325,205.59125554189313,152.60864827185546,89.90271104121538,59.168289344258895,29.44910086269366,1.2840119637798377,-21.774096005474426
1897.3258023568437,1681.7936897665365,1556.679860968915,1357.8339042861307,1229.889261160669,1062.108993288868,901.1015748533603,801.131681048437,654.6849202520477,584.9354620492641,453.2813925835051,362.84139040006625,292.42597491227775,201.3758398638816,159.39995402035797,88.84157099300279,69.48198160501703,30.844405331221232,-6.296801225856591,-12.28565141026424
1925.5392077831002,1703.7896257246805,1583.5455259902417,1376.8617806389339,1255.1175702517423,1081.9204962299405,919.7112018992091,820.4232699117243,666.6478711302116,602.6288956299541,463.5446930645705,380.4284238401601,305.42514715499203,207.07714120527174,169.17525968134137,95.89310791016013,82.11466195910776,30.582061833488485,-6.468394659611322,-3.2325360031220516
1942.6631427661641,1721.2083454249457,1598.166991146847,1392.1173921302272,1271.0400891207635,1095.149167520121,934.9483608230827,830.5262731789505,677.8113472237903,611.3710976323571,472.12254250680724,394.91624781179866,312.3524247742617,213.87733526312604,173.04937642153044,105.04466288226354,87.99029209358702,27.707518010910317,-1.8609746056334657,2.476795915216846
1925.3024042809625,1711.8246410252527,1579.1743410378033,1383.8732711049302,1257.978897967886,1084.8192573863594,929.4623332445899,816.4353071557715,673.974464559555,597.3349763628257,468.1323209903144,393.2215367602154,304.7448152618308,212.65190893735246,163.88093903493206,109.98495109010412,79.98215479380583,22.637610881198768,3.145879931911459,3.2004392008881912
1863.6175391067582,1665.3375355509295,1517.949239952321,1343.0961812235998,1207.534462256808,1043.9297145620683,894.9918030050302,772.6955530478491,648.3242280528962,555.370311788354,446.9555147795964,368.9483000033082,280.33472331981824,198.55652946969133,140.16787175252452,107.30120522141003,56.34371044540096,17.57124120743186,4.142231865858921,-0.7004071383441577
1768.967098422498,1590.6850100677793,1425.4867734678824,1277.9150647568292,1128.861901919182,980.9519629494802,837.9357258735954,708.0196483349805,605.9469682227818,493.11313820659944,413.7188040246686,326.31327867909977,245.35701185883826,173.84078743586232,107.67312604163722,98.1383027312579,22.042056378018017,16.044778134726577,-1.4138941414611637,-6.752410983581112
1670.479701523047,1512.9901951725494,1329.1490051683438,1210.7468096349508,1045.8818097360409,917.0097704776567,777.1664022271628,642.5251516621043,561.7740787070313,428.576440116106,381.23039284780987,278.65953881294865,212.26770446137002,146.86109414550333,77.25213336618407,87.09763130247008,-13.065963874930691,21.305397318622298,-13.151366262487887,-11.188486870494136
1601.6071981580808,1461.1683883182793,1260.3287913825434,1167.0949445391316,986.3449790598165,875.7103567171912,734.8954689412121,598.5619833208965,532.8627689511471,382.1419355303174,363.26326140960975,242.183044569465,193.7866387137679,127.85582505956195,59.85904646687926,79.23975324355311,-38.31084107585234,34.233200504554944,-28.0945500314356,-10.528054575884756
1584.5989990363457,1453.7022421864513,1240.2453614979559,1162.8348041407346,969.2015677325148,871.705672842742,726.1263820150078,590.4695532344031,529.8269056836522,367.6044082241337,367.38003245041904,228.62400470725862,196.7536021890237,124.13260842866025,61.54523622717963,77.36318060968155,-46.32418057386087,52.20370599891007,-41.97094481310057,-3.206206340577669
1621.7372144948497,1490.8658608698058,1271.861703577037,1197.4164268732102,997.3879540306565,904.5843018136859,752.7339149382893,618.989211378047,552.4423053064542,387.1671509107877,391.5703016421616,240.96122021546265,219.29498687883256,137.35048378089581,81.09042682496568,81.23246728631287,-35.28222879837661,69.80904029391849,-50.7020712513861,9.619622120804655
1697.089808232874,1556.811536130299,1341.30586410847,1255.9728693802042,1059.023487472619,960.7467446587972,804.6388785465015,672.6384332146935,591.2512409193117,432.3146734343449,426.1282009927521,273.7647248976434,252.4773283239712,163.863167594359,111.12618794546451,88.78742119405777,-8.776066978662849,81.1293739108419,-51.461308902223465,24.517106445296605
1785.9946855465303,1628.7505028562025,1426.2931614767717,1317.7541968323444,1134.7825924595572,1020.9820059962187,866.0927591815623,734.1325930689686,633.2231077939616,488.9349529247652,458.9383141645357,316.96695813307406,284.94584215457576,197.18168078666136,141.6947571133805,98.05831982669956,25.969656790424352,82.31199180077152,-43.17732480312537,37.18626079276823
1866.0710152944278,1687.3007592303252,1505.9947318842371,1365.510454065926,1206.5251225286286,1068.9735777583207,922.8625320805002,787.8106823071397,667.797867394467,543.3478409210874,480.90696603345594,360.4061163180689,307.8138999008334,230.79824574817232,164.29264667392607,108.39323524103963,60.48222069917745,73.20065483312976,-26.657967123539947,44.069064386254205
1924.5181748770237,1723.0789077191,1567.668692929279,1391.3996334406395,1263.0654790688911,1096.7798303141967,966.8567510800115,824.676649119403,690.4465866312287,586.5011356327726,489.051176547376,396.98043153955405,317.6363203394473,260.0344533735087,174.735724219263,120.40676228334905,87.31670972830565,57.42750485697542,-4.4715722777998685,43.47346690296316
1959.8535896501555,1737.8807368257037,1608.394586722667,1397.9592149211724,1301.6460240570216,1105.9328140204807,997.0576782141673,843.8189888872577,702.9394795668528,615.3715486199819,486.5773365134777,423.68479042100205,316.7761730390053,282.54521504661403,174.0959444117574,134.98049390356573,101.89059207788749,41.113432552531336,19.447654980729524,35.934430036060675
1979.2801054130084,1741.6795592044364,1632.9524781748041,1395.2714321854514,1326.0584221528604,1105.0924709299297,1017.6436720953659,850.8839876340523,711.2176566825138,632.1223261155841,480.76095855388115,441.0101000729651,311.73971023788994,297.8697036505801,167.84285979433162,152.09596354307652,103.658369239268,30.742235552285855,40.57509321833595,23.909044489467046
1994.027463038733,1747.735728386091,1649.9097405533428,1396.3984964309298,1343.2418149393932,1106.0535111107527,1034.9092097732864,855.0185173953907,722.3292656605224,642.1050724022061,479.9218367243286,451.59053977939516,310.52874137857,306.63128645921626,163.79430134021297,170.15994371197453,96.34252659596969,30.887264424441984,54.94807482952614,11.031571987551299
2014.51072676806,1767.6028602380911,1667.5309350735793,1412.701735694379,1359.77623296645,1119.5242606396994,1054.2067708314448,865.4181022070122,741.5220593423488,651.5178670725185,490.480435105914,458.7257874689494,319.86736115559984,309.7732040871947,169.53138254350472,186.04537694773146,86.94741549583587,42.43526292637277,60.45160546925064,1.0998921088796827
2046.2431665250883,1806.9456649155618,1690.3222591442757,1449.8817103029216,1378.9726406259722,1151.4362411822963,1077.5056324793538,888.1029530675864,770.0301401704666,665.1037506146188,514.6292562347415,465.0217612459712,342.8229167855025,307.9499081992949,189.83334245130283,195.69163816167287,83.55767034750184,61.85993507306562,57.754602028295444,-3.077373122979435
2087.1794495910967,1862.8478177184506,1716.7913985874557,1505.3797176701846,1399.058115411822,1200.3921815353929,1101.993025653749,923.4638136563327,803.9448103852275,684.2339190710965,549.0504895653285,471.32207217148283,377.28057410496916,301.1668514868782,224.71116207827313,195.02919291930738,92.45685735040252,81.92180812433676,50.360489270448056,-0.7433016471748912
2127.4805421954484,1923.6058162113666,1739.283374900934,1568.0824140929626,1413.200227388802,1257.1466939029613,1120.3604272248294,965.4097778273106,834.7357533288686,706.0108256425259,585.2645416630861,476.2985271525643,415.8748691401869,288.8998683402533,268.7257562245538,181.13452871974064,115.61951672871979,93.82738772019734,43.51254989279673,6.24920989877229
