t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18
3393.041221878539,2950.1289312899276,3059.2265045282948,3392.066439989482,3461.7182781297315,3135.3129698087837,2558.7408630077907,1765.1128437524897,1341.4288004645473,1486.6696467410989,1870.3003501544151,2053.553843341943,1851.5500949685754,1042.3843443358928,30.317742133075,-383.17408718287754,-83.3156016172743,535.8891356939203
3687.9671151657953,3213.3984915270203,3311.0416281006774,3649.431632715177,3726.348690445649,3389.5552085872773,2813.283185337931,1993.2128818796239,1503.2754706278267,1601.5684568723402,1976.6507803620866,2172.9116904529874,2024.133632716226,1280.7793428151508,215.90873005838284,-340.144044124107,-155.50620827952588,417.8462821314143
3886.8586585017074,3390.704968568169,3470.869190496853,3806.4426494198983,3895.3856539213825,3564.80378319458,3006.650667997162,2180.910730672587,1624.5406691739172,1663.2178314037365,2022.4028870787447,2242.067592129167,2158.2599335642217,1508.971123594043,423.7647498452683,-279.8474146355319,-229.99846771005758,284.75524482997866
3954.994899049622,3450.6479320985272,3510.3846714879437,3836.048683654288,3942.122959399262,3635.355789823434,3113.2022581858027,2306.022712374639,1691.0350332351586,1659.9146355791218,1993.643379274379,2245.3208596506875,2237.881974468272,1708.1475241773526,646.5132220471498,-196.95259344630267,-299.59612841672083,141.7796198563222
3864.58706417906,3366.9101379008225,3409.2553295201187,3722.9980080664222,3852.833704166093,3585.2471363309546,3112.177358267683,2345.7994436756126,1688.6749565519071,1584.8017700087414,1885.2643876064585,2174.213058896272,2250.430605945509,1856.5898149968195,866.3527488295064,-91.32100100799312,-356.8506881931869,-5.0336272803103554
3600.7959680247195,3124.46433158127,3158.5233722429625,3464.2383968199006,3626.5098032909427,3410.5924977342734,2993.4263112133717,2284.322616565757,1607.5463196815685,1436.5045047391873,1699.838091598183,2028.8221029190001,2191.7461887674476,1939.1541145043632,1062.4448924409276,33.07131036657961,-395.72311312315423,-149.759310292628
3155.412720946443,2714.5461534764977,2753.681978990053,3059.419404408928,3264.5552738347833,3111.708484247857,2753.0760646856415,2111.586360516686,1440.2138932369871,1214.6565845495675,1440.7074832249637,1811.5453757440407,2063.1202481607534,1949.3512037946343,1216.7808434638318,169.5891317477732,-412.113035348809,-287.199788840234
2522.3225372386173,2130.5522844801017,2190.4167404400678,2506.185438444419,2765.4582718588053,2687.7431243221117,2388.79078856601,1820.2208669689467,1179.0755697621742,916.7839610646536,1107.9312135233317,1521.740925685374,1865.817353858552,1885.345863281643,1314.6126473879256,308.0434288048644,-404.4201053066571,-412.9167896058939
1704.3670415069046,1373.6808427622043,1471.0640557549664,1808.079851093734,2132.669196998291,2142.339555391069,1903.1212908273517,1407.3811937525297,817.9886336257014,540.7958435858726,701.9252245845759,1158.2061614649915,1600.4364933699012,1747.1140240224559,1342.8866289106682,432.14646129295585,-375.01095811982015,-523.1787109071738
725.3555261122096,463.40641444718705,615.6475049127876,987.14617793873,1387.8129837913698,1495.0001815893088,1312.4206268333285,881.8182977883155,358.0628937717786,90.78747265029159,230.87798160646707,727.3314882005477,1272.3922341316988,1539.1072557632892,1292.660842342106,519.8790830978777,-331.5497289838299,-615.2185732132357
-366.2601481036039,-558.7600844828896,-334.6594870082532,87.34801417441466,574.667384891674,785.5904762713892,651.5413064110842,269.2983191884345,-186.99801902215353,-419.32865885236146,-285.7699270317752,248.22628771093966,897.5700497797095,1275.468675892993,1165.9804882929539,550.4153329884266,-286.03725447302855,-687.4742097918393
-1506.1933385120233,-1636.0739153079383,-1325.2502438847253,-835.0324335961403,-250.86863844045104,66.50621748416528,-31.119920013849992,-388.93829968681575,-789.7388549320482,-966.7941479215846,-820.7515398719399,-250.65142836788107,501.49371166333276,981.4034559699477,981.0545921529931,515.0709127072456,-250.82194007541005,-739.2904649977035
-2627.058825926078,-2706.9965587122815,-2299.329233541899,-1724.9005256451642,-1035.7154245152985,-610.9000364781721,-684.268702453116,-1043.4034970242749,-1411.8933689878613,-1523.493897836816,-1345.4697957988778,-740.1190786765528,111.56820702812341,687.6540217788315,769.7008315889649,424.4806690067407,-233.52564874125693,-770.2599112826872
-3666.5871582716914,-3712.4800593894147,-3205.090459012013,-2536.2088430279914,-1738.568220657374,-1206.0637789112998,-1263.1046243686683,-1645.0148392668027,-2009.8582849216564,-2059.5492257079973,-1834.7836929176508,-1197.0444052766354,-251.77867522470788,420.9484582260866,567.3186778231454,305.9834814723237,-233.9213214200705,-779.872397987946
-4573.435302330236,-4602.15843399702,-4000.4946405579167,-3235.1187577470982,-2332.3949692158117,-1693.3060883915848,-1735.6431613547916,-2153.5676750861485,-2542.526383894329,-2547.568752624005,-2269.8417613879183,-1606.7101112893274,-579.5364585128978,195.91706528332878,401.1599489844857,192.5150051650952,-244.32757259167624,-767.6919224380781
-5316.636802933099,-5344.1980004357965,-4660.926945169335,-3805.012573308654,-2807.3361806833354,-2065.0412939563394,-2088.3299310146713,-2546.277931011692,-2981.0006571623235,-2968.583315411225,-2641.2835907152235,-1963.7621530092176,-874.1077439835462,11.693511562624167,282.74132851630895,109.9550968131623,-252.82374184015418,-733.6391397965774
-5894.52327752865,-5934.072749745565,-5186.402182554966,-4252.113105794001,-3174.7560035958268,-2334.8792881613854,-2329.834062615316,-2823.195927797417,-3315.6570065079372,-3316.6080310509515,-2951.6753671864944,-2273.2805798667573,-1147.6601346239022,-147.1399118449549,206.5108355868532,69.46839219292417,-247.49651987260444,-678.0382360450478
-6329.15976444827,-6389.321982212507,-5596.55396858304,-4600.7427601788295,-3462.8269272956686,-2533.0951318060124,-2486.350600191822,-3002.7998465828055,-3553.582208436339,-3595.9055058457516,-3212.075011910391,-2547.986977444306,-1418.226000195598,-306.16733906586256,153.66048092982578,67.0406815785077,-220.09704839572117,-601.5931508529017
-6641.151184775826,-6726.281015375321,-5909.087895941083,-4872.6155436998815,-3696.9275529312667,-2688.697657634253,-2584.9195458615504,-3105.954159560284,-3705.0557031208955,-3809.7813844565053,-3431.0131671894237,-2798.222058773025,-1700.2720037403044,-492.5300424334986,99.14198805374883,88.43716049311809,-168.03704044774167,-505.5789701147344
-6821.6244512487165,-6934.880573558085,-6116.1070548351345,-5062.833749136796,-3875.2749654272784,-2806.445721964022,-2633.289183511729,-3137.756278672533,-3768.3064710738595,-3948.9348013660647,-3603.082015203934,-3020.080706948582,-1992.0101476425007,-722.4721383441962,20.043426591977095,116.06984783507403,-94.3404384765692,-392.17812508566715
-6826.381284092104,-6974.202285542679,-6179.617344417295,-5133.926125806128,-3960.797728471287,-2857.1927636214095,-2611.817631417282,-3081.4779384384597,-3725.20337734606,-3989.8331130832125,-3707.364486827916,-3192.5813762258203,-2269.5796583687256,-990.7070203873434,-97.03545660861187,134.49514350952984,-6.10058661459118,-264.63388444766537
-6597.615869836683,-6792.788962881767,-6050.546540008209,-5034.011898864933,-3897.557790015484,-2790.3953259291657,-2483.725165991074,-2908.7243915842005,-3550.7273744455533,-3904.438215277936,-3717.172908430149,-3287.4107738344615,-2495.1660934860115,-1269.4564676241896,-252.1198120759156,132.99936459347725,87.44039908811806,-127.07739223444925
-6092.138366028881,-6353.946377433935,-5692.979302863915,-4721.888763951138,-3636.3869876021045,-2556.714981053685,-2212.9408291273485,-2594.858982380116,-3226.041619300699,-3671.765541480366,-3611.552206690923,-3282.1765762004225,-2632.736209336877,-1517.9286546046392,-431.87153416649977,106.25297669963368,176.6077745698385,15.799534253793894
-5293.419945084747,-5645.986382532542,-5094.331768710087,-4178.678782635521,-3148.394326639149,-2121.2123843331906,-1773.6671894831652,-2126.123675945793,-2743.9454230984948,-3282.328484431824,-3379.5263258083423,-3166.3119607138224,-2658.4608847886266,-1693.93310508687,-610.8134644233935,55.55237111263045,253.21075062768102,159.06076547707946
-4208.600552871975,-4679.504873063533,-4262.92162250924,-3405.7447254591393,-2423.8008799984063,-1463.1115707955307,-1148.9242859866308,-1497.4958089704542,-2107.1003871136136,-2737.1929967814913,-3019.0460468456963,-2939.9126935221466,-2562.288295606605,-1761.2328413906523,-752.0574065369501,-8.076688060585639,313.0123523927432,297.88996422937953
-2868.920337239773,-3488.4475937267975,-3228.8069205264333,-2424.9051761283836,-1472.0305549839484,-576.3042808231722,-330.1006613429836,-711.9074573834639,-1328.268624801194,-2049.6434859725564,-2538.790690161309,-2614.2217494331294,-2348.8796671974897,-1696.4598988515004,-811.6272245872091,-61.233618895007794,357.9292431328847,428.02428082375604
-1341.0136773158065,-2140.352212644454,-2053.4983780157418,-1288.5536711913155,-332.96435614502514,518.3899889663369,672.9115564376455,212.40493375875084,-436.7038962456617,-1251.2793551434938,-1964.1445460178395,-2216.7514293698027,-2043.380600721986,-1500.935505325847,-752.7904668103251,-70.94583509218165,396.43588618038325,546.0395997774631
266.57348225358015,-740.4869383951584,-834.3832845557147,-86.68587306463152,912.3533003523435,1758.613080027765,1817.9789716244784,1233.3045179753087,516.884279588256,-394.54770593775555,-1338.8957169454739,-1792.9234520125494,-1695.0609039633605,-1211.1992981388503,-567.8708788406861,-6.024941023673875,441.3484903463419,649.347992262957
1821.6299288472308,587.5470426235757,312.82483440932583,1067.1742480383214,2151.554147056649,3043.9852988901002,3030.2699404814475,2287.7582849187907,1467.3535600599153,456.7233132614486,-715.0477782760628,-1395.533623406533,-1368.304724756262,-894.7907826040569,-292.3459240024996,146.46513229708142,505.4038495737271,736.0719430840536
3210.728154993319,1742.397366824839,1291.7374225291128,2071.6246704481177,3275.057137439851,4265.199004995806,4222.763982897717,3310.202659761686,2354.9425055404713,1247.5240538424632,-133.43915595491308,-1064.252503743908,-1121.1259454089022,-627.6749398899716,3.3618007333575406,369.31731741350035,595.9133208596738,804.9232881194453
4382.014532664056,2684.034805161349,2061.9131452066636,2874.487460033978,4215.359904456266,5342.921601202018,5326.760177709291,4255.816992401492,3146.6256318653213,1951.6196687991796,394.09467327472146,-806.4442657462909,-982.8127774507036,-465.7084114352013,242.2322144785711,617.0873847764501,710.431130152157,854.9843144046796
5361.058513310841,3447.033303416487,2651.9155909470146,3488.1432338206487,4966.469787170133,6251.401639149441,6312.35906506944,5113.217091538754,3845.139887612787,2579.0677905286534,890.829930939378,-589.3805106037717,-942.2199269341545,-426.51638427408625,371.27068334797116,832.5832403592102,835.6693481733582,885.3947091882278
6230.915467734384,4120.961249251196,3142.363694687371,3975.56511754097,5573.5075152818135,7013.987371757399,7187.241440806942,5899.215640428122,4480.450103338001,3166.8260593151444,1405.9613510288082,-346.71033394439416,-949.5013071698395,-488.1520396594773,377.2869624776878,968.8673524150404,950.7962627812179,895.1756744563608
7090.807769562565,4811.432746647273,3631.3598515165963,4418.652003210286,6102.9059774444395,7677.937536946285,7978.077385013382,6640.926910987372,5090.095686296785,3758.4893151574283,1994.6230626357967,4.235942541422645,-926.6893524273946,-599.1496940259842,284.14818229327204,1004.8660700774725,1033.878816564279,883.304399749351
8015.690056045409,5602.191058296944,4200.713968923559,4886.755814215851,6611.185839859094,8285.025147244742,8707.035870593705,7355.81465556491,5699.231045037519,4383.794337072683,2696.211363828948,540.4593126879101,-781.3529336468027,-690.6441170255514,139.58698826698264,948.5252165228402,1068.5135181248027,848.9073630443773
9027.563226218637,6527.90023234598,4891.732442499003,5414.367057802816,7122.202446970415,8848.365562882285,9371.946883194842,8035.998322922324,6306.241703139564,5043.94828905526,3517.189954858491,1310.9149726684084,-421.65759314466146,-685.2637076858595,1.6300813939391219,829.7573659957563,1048.0642855920576,791.4631986323147
10076.96602523679,7555.142380704229,5688.116207509084,5986.634665864414,7613.232902559485,9337.847794140112,9933.236208104196,8638.638849941977,6874.6497339334555,5702.990764631321,4418.949064801799,2314.0855241586396,223.1949352134113,-504.7025982120644,-70.56022798443087,689.507764164099,976.6483923352608,711.0591981442375
11036.685105981927,8572.315295803606,6505.648203384238,6532.765932993933,8011.365982259789,9677.508068645673,10312.33572354642,9086.389576323912,7334.010810694279,6287.20716242816,5312.9805566000305,3478.328648998712,1173.2034151271982,-82.64717429680542,-22.627968026326016,570.0773380337201,867.464786349771,608.7412488574754
11718.90149827019,9399.55896042869,7197.62926074099,6934.032321747312,8206.166495379406,9760.802796584076,10407.670536937609,9283.535451158574,7595.120722171379,6698.686857092106,6071.694797571761,4657.6039931494815,2365.4689370480955,612.2688471321292,188.33218089818877,508.4896711896455,739.5414950090819,486.8806401591496
11919.859804178477,9825.596344663043,7582.569301023265,7049.615112740098,8078.995349569703,9482.409687730005,10126.178680330457,9145.995764416479,7578.64026809332,6843.930165561102,6559.218871556761,5656.358445501073,3639.6577129526804,1547.044548134345,582.9183680058632,531.8277925893451,613.7373748460273,349.42456063869804
11478.40136072848,9661.609557044316,7487.022410491819,6752.2253126803735,7538.598703525651,8774.7214970594,9418.518651507864,8634.34656364722,7247.190215996936,6668.014725143413,6673.0772028933725,6281.531854698475,4759.647439202382,2600.7932717928975,1142.8939087525728,651.9610881095203,508.3385039506262,201.886642282102
10330.99587786,8796.799564299416,6791.672018163923,5963.067952600602,6552.013184103097,7637.773367318341,8307.218610997674,7779.8495071979705,6630.779797818886,6182.926384862885,6382.051764619084,6404.23847741665,5475.099011772718,3565.44474143418,1792.3077850045158,857.6686380404893,434.3902028223357,50.911219029643746
8553.651113919674,7247.056022209965,5474.856883716456,4682.044049121154,5166.256513062155,6157.342256429839,6902.023611411408,6697.458021234702,5839.224118515364,5482.974991816348,5750.195468102729,6011.871393101925,5610.607275272321,4190.926903132603,2389.458006544649,1105.8678913983972,391.42936263858473,-96.66521313707977
6375.809419744716,5183.044781083657,3643.7242729204895,3006.4639603232636,3513.747490466844,4502.61423103344,5392.611994793524,5575.689052131316,5052.116999394728,4738.508246095506,4937.135627530469,5231.041746207071,5151.252510093165,4280.766206360911,2751.7709327794914,1319.451403785734,365.21894268352764,-235.03753253390772
4140.6152806299615,2909.846825871543,1528.8625759614474,1121.1294145831448,1787.8780190295165,2890.5688598218794,4006.4302719067064,4632.311070067823,4476.430339158757,4157.96435071257,4162.976771852681,4300.272841018219,4273.965800602077,3801.4543061123845,2725.209913349743,1401.9575448780877,329.48829552691257,-360.4490843671208
