t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16
-10527.582750391486,-13716.726293673843,-24499.457992459513,-25544.44020137188,-5049.280839409016,15431.224621810445,5255.152911422746,-17926.6357739683,-19715.251950601196,-7496.373123501817,13453.596430089643,15023.390048898162,3866.2584624332744,-6860.368843016936,-3875.5861662787966,-801.385309555998
-10971.977028812438,-11140.094638569304,-18159.418317156415,-19327.9865528771,-6221.807298398907,13551.146034074874,8734.408726781223,-16068.36557511944,-22266.551429823317,-10357.14968634268,13812.7421616971,16998.058181444947,6394.888855614621,-7125.482287471249,-4808.788734359969,-1151.5278020885105
-14165.71435302474,-10159.220619893738,-13682.649747209081,-12130.242567423567,1621.2721590052324,18916.3555288793,16570.920056662202,-12734.05061990959,-26134.901067046234,-15093.056073570087,12603.405521865721,18144.18437335611,7669.259870934507,-7139.69443635852,-5269.309405009931,-1277.5396366769085
-25865.21938025163,93.98683355242132,-15952.436297017915,-12725.276065379787,16651.27691685464,35979.01275736478,29844.445858754672,-10920.119762803184,-33118.29684927939,-22694.54633591703,9796.066544424964,20192.44114036113,8776.732583750034,-8402.534439975418,-6099.942946979355,-1398.4401337331003
-37231.42364316925,12758.466876942426,-40008.91526393515,-35493.742400925876,21248.34113544742,54884.207286366625,42339.21509717352,-11682.654574274966,-40712.48446821559,-30625.70595051934,5511.57659892185,22436.628533905565,11186.667226418487,-8976.475370022876,-7149.5335367619255,-1533.3172378409752
-29314.852354751318,-4108.820860735472,-70346.59123905346,-63715.51128878134,2775.916145677689,52784.994611158254,41317.39307316061,-11903.316884919614,-40737.96525686486,-32303.70850632315,1881.8525630907054,22206.425139220602,13314.817965507837,-6359.929950907552,-6953.512455338019,-1490.6196449166084
-8153.0522297805455,-17706.2246239908,-62707.78169778568,-59302.243142065454,-12912.2583681928,33773.77249845317,30132.31486633442,-6850.55878044059,-30884.5783512862,-26033.965271998684,1350.0881233791295,19499.15649241689,13326.930034925224,-1993.9810341798284,-5418.441297519658,-1378.474069429446
2144.4981918962917,-8265.745856728694,-35562.75205384005,-37096.17083943081,-13461.828405336093,18820.00045031641,20852.418206079936,0.7415642070504873,-19445.1814346458,-18243.689303336185,2807.297473938693,17459.96875555323,12829.548027577595,1699.3773989762094,-4131.022970198478,-1563.6125282378257
2040.2019069578384,775.2543604529657,-15962.877263176906,-18735.022672773444,-9956.288633281638,9439.34236188191,14293.803960108462,4108.68250604087,-12297.45059990933,-14481.005555867117,2381.437835757086,16864.655228769116,13226.32325755266,4129.130212836458,-3457.713833338689,-1894.8826643023608
1833.9180621458909,3640.3331122007653,-2634.5316518665777,-4270.073913858207,492.8377687527615,10974.571702917137,15574.424326456341,8744.463432426388,-11500.88776392201,-17520.67992607638,-3191.234640378483,15515.694785492546,13895.309637732744,4893.31511645234,-3359.5796239157735,-2126.089813897461
-2532.1315100389265,19140.42123431285,322.52868800894726,-7587.248078699311,11618.52995689236,31302.710108623047,32909.09697497854,16905.131711899314,-19102.10143444407,-29154.55715592496,-14253.759446976253,13924.519012351037,16697.47365129857,5964.256798741129,-4290.597936634997,-2738.0100592895337
-481.8730761862912,30780.03218477137,-42000.776049385204,-55202.13618570676,-3548.7430755227065,57562.900353948506,61500.72593805139,27272.491357138882,-32859.50195709376,-47283.987325713526,-28960.126652945983,13297.802686898365,23476.041835333228,10687.25744947466,-4419.547285955685,-3791.2763212155055
23217.4592417443,-26675.76316462601,-117179.13323985896,-118838.12874541798,-55220.18116065443,52854.30721009653,74127.0511562557,28516.72572607889,-46118.369381602075,-62028.081406495876,-42108.937646410064,10249.329514510126,29107.64244964735,16716.884081822995,-1493.8643398338504,-4096.742854469358
50500.9027441205,-58828.91947026528,-109405.74301913923,-106205.99248528379,-73713.19531147822,21060.28060855354,55368.382627396895,19806.205621974495,-45849.85617620458,-60378.41741956654,-43810.26451709755,5308.559368698272,27866.486342751334,18429.3653641292,2929.9136573119845,-2896.7642638858615
57627.45180558781,-1493.4534123662154,-46940.22338546492,-53416.01644721631,-38401.66132079298,12273.111098163952,36881.25913264941,17906.0410132827,-30849.789119997655,-46580.286338374855,-34501.322911827396,4247.003926371056,22782.02369645126,15461.79413485266,5780.536049865399,-991.6430878702558
47021.33019941479,34545.33517460737,-9847.309866487676,-21796.53261727424,-9388.123570909975,15541.221057936846,28554.92318746785,19742.04539042246,-16271.69677699216,-34025.22200419166,-25456.385288415768,4908.61258017143,18473.63297649155,11319.062229094106,5921.015836685417,310.43218661490766
35188.548009063124,24737.599731549286,-2529.1238288919285,-12195.244463277699,-2987.2382605691528,14766.460859673714,23563.498885105397,19169.221942536686,-7338.403541170113,-24746.225848111353,-19843.9894646132,2690.5863167716993,14612.152285769214,8190.9644152778055,4387.292389208631,525.3674741481507
34826.37652411911,-1117.4074348026886,-13570.242457666081,-18737.615566935736,-13088.465628708167,11326.587102468773,23233.61494000698,19193.07669068947,-2007.9906605706753,-18016.999627973364,-16207.110701508243,-1367.7565033851847,11003.094923886998,6986.717462369063,3290.5396881283673,281.1126575937524
44003.26751306407,-14343.677934873529,-25793.1249023437,-28661.932886173283,-25682.736771764685,6837.4695815716395,25581.760293493342,20598.941584848588,394.48117599703653,-14877.765459178505,-14912.485386046146,-6361.009154582643,7782.895726656062,7692.745394064587,3630.029303891925,271.16626036715536
46112.804280975855,-13396.55438741908,-34224.31419587771,-36453.0426477739,-33535.761442364186,1690.1964845318098,26896.614162699956,22137.34432447957,414.5602204349468,-15414.055360217104,-15535.249821637783,-11314.661760671353,3628.1860087499736,8308.97998041804,4318.3345875074965,428.56072547839034
29794.006761587156,-2678.6718986847663,-40157.81602765636,-44415.72734542022,-36095.839410440334,164.27593777276147,26620.566512932317,22849.624436794948,-431.89972522966855,-18651.471455170566,-17939.09719910818,-14597.359356786323,-212.00622146066797,7489.331454073303,4163.01859414219,484.81689578987186
8396.356774310489,20854.907193008097,-31556.194866943057,-44228.46194231789,-30930.24266002808,4179.151245277933,26649.950990096855,23999.19243868501,1146.9255718297059,-21719.55053794824,-21808.685969362818,-16853.561758276806,-1488.5860520915664,6969.186327288915,3712.3631773150983,550.1195840174493
1475.3042608906617,37849.44776132294,-6909.186540546777,-27245.042738043587,-18747.375463520944,6308.69108462907,25294.620380664317,26058.778184021274,6841.825483492189,-21468.211656145973,-25424.611221003408,-18768.820903806452,-1030.4965054551362,7986.581926256709,3847.438480467492,740.3849426167445
9043.115623799727,22691.552321787476,1832.7757388892092,-13602.091709591807,-15931.120887368976,44.68038326571737,23955.478776588967,29736.089197700785,16043.839847687252,-15915.316949875447,-26498.386121682353,-19400.730769757793,-150.60454184198142,9459.10307149116,4286.806541238583,927.257133631455
21353.269797474848,-6216.850162615326,-25355.95554372365,-30222.73556591974,-32288.858339160517,-6323.144141812245,29424.006747121457,36310.931635280496,26693.65272523305,-5817.797113817017,-24016.474112580596,-18540.610733690468,400.20979360906915,10399.123023547356,4675.804925010959,1057.5810476332374
26752.247721361633,2026.272366449639,-46964.10941352967,-55889.055861985755,-46441.086818803364,-1641.8649496017615,39207.02367382425,41763.488806097244,33627.53985178565,3428.117854588198,-19791.420371306165,-17425.625513146213,-1059.9887161502313,9726.604586152003,4874.520614197807,1120.0857980101055
12678.175141291613,33256.94744799846,-31795.29633739497,-55328.32297178865,-42449.524864352126,5370.186226614912,41653.472631122524,41029.571134361155,32817.1810145539,5443.154556234064,-17707.47852440988,-17389.445253454294,-5105.949561179415,6623.250514611166,4490.573852654744,1056.67632587967
-11729.771835209553,41780.821307938895,-11908.870401225158,-42217.14564214143,-34500.08113889112,3561.0439474727295,35184.643674044,36687.43964087356,27739.995289062757,3.0547573390301466,-20829.990181108602,-19715.692348403725,-10555.922217490157,2523.423061559218,4112.320481785583,1165.9613807388512
-22643.964474146625,38450.67560533609,2962.486882196847,-27516.45420048084,-26772.503774034325,-3462.789938600455,24581.278093414596,33046.737985101754,25236.88918384897,-5908.747397168825,-28244.736001489997,-25121.9802402099,-16279.300055621683,-589.1908838691509,4915.403165574628,1838.4740943907198
-16569.182607576993,12439.758838608066,-2473.0087410623905,-18870.418944177607,-26590.31410608481,-20852.68500227914,12517.830879770267,34617.07966779326,30817.96574623587,-3010.75911816074,-33951.30803250917,-32213.56618286705,-21403.617009625195,-2083.539622784248,6886.992465064878,2915.333459336578
-9142.66148367775,-17762.288074869703,-56961.410165393,-58396.49699416697,-60734.09159619224,-46466.176820865585,14046.935036880002,48226.94502078153,45802.729915672084,13054.094634753717,-29828.66910162278,-36618.55481939333,-24932.0639063586,-2874.5115803235526,8788.293241046387,3911.593865498531
-13331.592137035888,40242.88886177073,-62938.69145075764,-95800.09659644398,-86958.65460506766,-42132.877157641706,35067.24837167222,61878.37240459583,56151.39827713908,31582.756507513626,-14510.85381278333,-33054.851101313594,-25021.651406661927,-4546.253966646104,8542.33577117357,4260.245460499051
-25139.277801754874,76469.05185910377,3686.8552363953354,-51727.294677037906,-52246.64901451614,-10581.681550477984,42322.339514752806,51711.186836213696,45002.06971801666,33292.54367179639,346.80001129546594,-21863.576389559817,-20047.965022712826,-6430.316875685009,5147.1617401946005,3473.77933862483
-30063.818815125032,26458.492827236376,14740.247345766062,-10494.266081733655,-16849.815041742382,363.591918002014,24567.670551471347,28763.186024527567,24918.088598157625,20150.827207434537,3581.8331669292666,-11522.57112056783,-12707.788676212562,-6485.268531110053,1002.6672057974349,1990.2657180198694
-31228.101535390706,4286.128999055653,2316.462255290942,-6624.1386164918185,-11121.77998167097,-4483.4485147101395,10710.071918912163,17725.640944170464,16602.476315928376,12729.302037080892,932.0746785746355,-8938.915612085253,-9156.416938297842,-6020.308512307588,-1376.1328309427665,943.6413040940753
-41277.93131264974,11080.357230193124,-1416.4608814134147,-12340.616477008503,-14782.845131094504,-9114.328686776242,5876.290249189746,15451.301742721302,16086.351506013461,15006.879151449284,3696.774854854464,-10100.021437673802,-10858.070741076126,-7311.058714628846,-2548.5940885018445,633.4040632980808
-51868.107207467154,29684.982406987074,2366.978378339457,-21932.510118140923,-24413.254448235784,-16570.675179233902,1490.851396690392,14085.154976080856,14732.004901431628,15546.293954915735,10131.907339186639,-6783.351552490394,-12291.766155485131,-8813.416404075719,-3158.0081862122606,646.5689311324486
-45983.64596417568,28139.815181351518,1698.5904501404643,-21257.470506255897,-25641.8557427406,-18427.665491076463,328.20041551656254,14647.765968988126,14308.10147574075,11779.055117778933,11099.030960631877,545.5372508190072,-8689.55328986882,-7756.342571334464,-2718.9449085363735,762.3939945730168
-25432.304415628874,13421.932918958686,-9235.141957851929,-16751.63198347644,-17721.37779016738,-13909.17475017859,1.9859244075998959,13788.31456793368,14659.147008359041,8713.037790348886,5659.842567978992,4062.6878349653957,-2415.1371913917537,-4381.0933208481465,-1561.9531033819278,803.6872358487607
-10362.078891741048,2993.2693410006264,-11065.71802475556,-13917.919264281581,-13399.65185116491,-12486.848180676317,-4365.023746552632,8942.374560296475,13487.745873253903,7951.837727537991,467.7173613534032,976.9171249838594,363.08073137073427,-1762.1923513402592,-934.204723820571,525.8871140759121
-14856.115761955904,6635.786335380258,-4669.555522555229,-13700.785006783537,-15658.290519611779,-15693.388885134396,-9629.385562969092,4639.272911521647,12658.130579563405,9122.562682041442,247.64984942266506,-2784.1876909407624,-1976.0802568749166,-2320.5224130132215,-1628.4459857321017,-78.92808560548264
-27827.474127140104,19998.798354110742,165.5041864333519,-17130.609512442756,-20251.680766815924,-18796.446640733062,-10954.883091500127,4585.343281414808,13770.423475449998,11482.753054108845,3996.1924835855357,-1330.891885058561,-4192.432670525726,-4676.03286299894,-3057.2006316654424,-687.5848869302998
-25210.932094674707,28533.01202678598,648.6870839778757,-20886.765423580197,-22729.016111857392,-18953.719484239227,-9078.222371674112,6227.501225210795,14681.55649402564,12918.96304163129,7073.460857578445,2854.2347128223423,-1838.9113608839048,-4751.088275427199,-3493.087906114188,-879.9585839146929
-4714.286413537391,21409.66831483142,-5799.27331966466,-22221.79639581927,-21406.02417696952,-17439.05259467361,-8992.783643005358,4676.562081498978,13710.964220615706,13186.405883345127,7279.0900861465,2706.4279568785205,948.6916873926456,-1626.5847586747398,-2018.3044677241073,-575.9957097629207
6471.248692781994,4819.128048761639,-10652.73197087946,-19651.815174706644,-19512.349280058825,-18257.369449473263,-13933.481130733975,-1039.002026421391,12669.851195926814,15487.76728704583,8408.47357426153,-1620.2603007039806,-2443.8487664824866,-57.34516575738246,-265.8092898856065,-231.37567854393137
-4537.113823862171,10868.856014850759,-1769.395995577459,-19995.467527426856,-25072.94515802479,-24938.91708466479,-22369.54063069688,-7999.132212566379,12539.279247326298,20216.756373168042,13317.773976869337,-2563.4711761679823,-8730.80753922362,-2925.5123144755466,-357.0149804625128,-288.7312524135623
-11750.926461627861,33061.63298650268,1203.0454093295778,-29592.784040232957,-34145.03665450451,-31439.78468712778,-28179.932243904856,-13712.109897922002,9905.86356932629,21598.999463070417,16923.359107797925,957.431166903079,-9614.04036481342,-5386.542583574753,-1217.0605809019312,-456.9918726045843
1444.5822782635419,22421.691194226274,-12051.745253341156,-32198.60000930409,-31119.710922225506,-27836.577024458362,-26369.581681254396,-17541.862230767812,2419.9879733299285,16291.780632794156,14444.839754203915,1767.0870173499254,-7213.635019928919,-3779.0671840135997,-231.32479732302534,-99.31688935770387
7817.22100734151,-1207.337664355808,-15444.000361266275,-22823.016913011288,-22239.506165788298,-21212.40993454398,-22627.7522292349,-20244.337145776954,-5019.113535328658,11020.832073683687,12114.384176578758,567.7671152153207,-8676.530317209896,-3968.803856436812,946.8837389500113,405.16413981675805
-8708.814301025808,5844.948052790458,-2120.187745138661,-18645.977680685868,-25207.22553451588,-25067.03482274571,-25892.965091499947,-22631.66196034403,-5833.140500694959,13807.307652130152,18075.123331031187,6596.313843621557,-9285.46640499036,-9494.66211861904,-1799.3869847098558,-166.8111252422433
