t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13
1874.5466860104839,2020.6967777257312,1655.4176265458607,1058.7646535846761,518.6201588488404,57.93351589893467,-140.45345629840733,74.98187702203214,373.3817218586571,403.2699293115488,58.516111749233715,-416.2663629129717,-677.3365033633744
1576.5851863073358,1678.6112912411265,1340.2252634945323,818.2265162213434,356.7262244261548,-14.836759167156117,-129.7439933575278,89.90199070279519,315.7456727619177,250.81139140306,-137.24075465346263,-551.0433734464635,-718.0490559079761
1222.4238122999277,1293.614902579153,992.8008830229559,545.0719105487059,159.63811036229052,-122.49955103892296,-158.53133166439676,58.23553162206821,212.3153919116608,65.9503612885037,-333.58059607806643,-669.0706062267936,-744.8354503919315
819.0272653693557,874.3041060899931,619.4009300081929,242.09686061213168,-72.27495657472866,-266.4655098932272,-228.01562993371203,-17.59352294613018,70.3049638519924,-137.39668722140323,-516.590429729543,-766.3887805541813,-757.3774500241841
382.0223323603683,436.44107756213333,232.28351575543496,-81.84551006033993,-332.2959752486176,-441.7632505851891,-333.1387297846335,-129.42932798651537,-97.73072451607868,-341.7675040221663,-674.1124741136878,-841.0042037426956,-755.7287942699937
-65.81131870671803,1.2736761246010344,-151.58725484572795,-412.6911953339619,-607.9690278879947,-637.6044663626288,-463.34633271841903,-264.4115763556362,-275.4629750580185,-529.104128460957,-797.9281231907544,-892.9206963593272,-740.2865547832885
-498.18335770644745,-407.9105416832249,-513.3235267769825,-733.4962016696029,-883.2223405587002,-839.3702758900226,-604.5642393881471,-407.08272204189467,-445.4495128523769,-684.190571083005,-884.9934623742795,-923.8127851952031,-711.7404740881236
-890.1436509749941,-770.0911262692102,-835.6582590783594,-1027.671829230001,-1141.4853975014569,-1031.5297726300223,-741.9434210462014,-542.1300123507233,-592.2380096337315,-797.5104903492066,-937.3566975468718,-936.45055462493,-671.0140714930792
-1222.5533541892562,-1070.254063650921,-1106.0781495650378,-1282.0722930838103,-1368.8053317344718,-1200.5919351920656,-862.5888901065167,-656.9839987432687,-704.9610601295192,-866.5616848045189,-960.8738070772852,-934.0446708774289,-619.2105392053049
-1484.6106201901773,-1301.241652220927,-1318.4323653306533,-1488.8543957161653,-1555.9029830462969,-1337.1377511171731,-957.4368473290606,-743.4652709696995,-778.5866030644524,-895.2528695689668,-963.2580192528136,-919.6677418155172,-557.5656051960411
-1673.6778108434503,-1463.1767473096593,-1472.5334131340423,-1645.5348649018256,-1698.5495707303783,-1436.3574951237802,-1021.7694649610906,-798.0344321601343,-813.5393835305397,-891.8012456288252,-952.1521476014809,-895.845294645171,-487.4005593118759
-1792.894021410824,-1561.027167301963,-1572.1790280768535,-1753.4948684941749,-1796.408959359909,-1497.18193999197,-1054.4471310318104,-820.8174770775314,-814.1277987161591,-866.1050386144233,-933.7606396365945,-864.3389508420123,-410.07152989257287
-1848.0443725787472,-1601.6888349954515,-1622.724004090153,-1815.8841045391873,-1851.1802253540359,-1520.7119532844958,-1056.4961929218239,-814.1136026271706,-786.6725967734333,-827.5790632751834,-912.246085400231,-826.0988552018566,-326.92265979721776
-1845.3143990737535,-1592.0093227351197,-1629.4056662399103,-1836.0490956905721,-1865.0970200396043,-1508.8726373319969,-1029.8906943159518,-781.2145547800253,-738.152272248901,-783.9661716241329,-889.7748121667906,-781.3473404680135,-239.25827494938545
-1790.7884159763018,-1538.4205029029035,-1597.0267515129106,-1817.1439304724995,-1840.4613553983536,-1463.9137517319755,-977.0810191272067,-725.9917201381156,-675.6344728778228,-741.0310818545422,-866.9255321081016,-729.7561572578065,-148.3441258270477
-1691.3410095425807,-1447.7726342832298,-1530.6958896054787,-1762.7651819256198,-1780.147302310039,-1388.7397899604555,-901.233612194846,-653.0907228000021,-606.1582033570447,-702.68720051123,-843.1776337324557,-670.6801086333435,-55.43451376691902
-1555.6854468054241,-1328.2359409091878,-1436.6808538502141,-1677.7979169595833,-1688.3729162850566,-1287.4880163506355,-806.6407262918724,-568.1348002822785,-536.4929563365988,-671.1395928170341,-817.305454192204,-603.4078073053558,38.18856072781372
-1394.3209752095056,-1189.191262925484,-1322.429848023349,-1568.5680247318182,-1570.900084513329,-1165.6350311027634,-698.6639504519296,-477.3683560003993,-472.4511132832027,-646.9001143936737,-787.6323563077979,-527.3924490761462,131.1800337967909
-1217.9288018244329,-1039.7853039863835,-1195.426198395225,-1441.8987915044786,-1434.2441558068062,-1029.2674051316203,-582.9320440168356,-386.62400006927754,-417.9194993091337,-628.7846947477285,-752.1855609451711,-442.43733459779514,222.11182784938657
-1034.8476952554652,-886.7626642022537,-1061.3487274319725,-1303.423296219495,-1284.1624386317285,-883.7445806381585,-464.0621249748159,-300.0325797114771,-374.10912298245825,-614.0767477657171,-708.8267450426424,-348.8284978226783,309.4754239491935
-848.9284896908011,-732.7189425582683,-922.5100791860973,-1156.0324055597177,-1124.200945177554,-732.4233361286487,-344.54448751687795,-219.14349545510805,-339.47168673549334,-598.9493715788627,-655.4291740003964,-247.41957744265883,391.7111003625904
-658.9472965997811,-575.7595414039864,-777.4629099030999,-999.3378729071098,-955.1124333757018,-576.1387030795977,-224.3988933616132,-142.93501310287897,-310.3807315322716,-579.1017690299494,-590.1471340228628,-139.67410174641037,467.2637180303512
-459.9794963670785,-410.84795870065454,-622.0907392765613,-830.53527344265,-775.5256349582393,-413.75815211868405,-101.8204142346616,-68.72572418907632,-282.30245422482426,-550.4861422606418,-511.78525620490336,-27.659887330525756,534.6567497414904
-246.1898743197595,-232.32234050694714,-451.79077541517734,-646.3695946130077,-583.6198597453885,-243.58934298823212,25.458726974636136,6.437186991486357,-251.0214431103904,-510.0017516229772,-420.2243848304632,86.01991436991086,592.5666383159516
-13.889782012326783,-36.57600904869453,-263.8851112480506,-445.40350699388273,-379.0848681045711,-65.02748572640624,158.67948158264926,84.49508231612364,-213.57717295323096,-456.06707063298165,-316.80161627269865,198.37398938491907,639.8758407157175
236.30503512803585,176.08180822187705,-59.35270982940541,-229.6824612475496,-164.5377827787676,120.24525579538323,297.029005483288,165.6312405322274,-168.77315079166888,-388.99567955246056,-204.49427419344696,306.2495265467818,675.691411595404
498.9087671043503,400.95032698186213,156.6970496164575,-5.171204519973969,54.17245579877529,307.96320194318105,437.4121967414257,248.1865582912485,-117.27839309993999,-311.0859149631045,-87.75445615621058,406.61910838770996,699.3351585606365
764.6253135214279,629.8595517185962,375.8949190931446,219.1743842854841,268.8811041448866,491.9532252667663,575.015268699841,329.10552721559134,-61.38430707425107,-226.3274734342037,28.086219155514613,496.88890720668064,710.3298869866466
1022.5238629653986,853.0607685337649,588.4687838273521,433.3549706175278,470.89876377309315,665.4970302921449,704.3877373465538,404.6747233857441,-4.460775499161741,-139.68446018093334,137.77187001236075,575.1747913062527,708.4093355192736
1262.5517639379461,1061.4360905599867,785.4632262109901,628.6322795782452,653.0444070823501,822.8856460112918,820.6531010478859,471.3365596042892,49.832675896736816,-56.052454534295634,237.19093180561202,640.4856500478327,693.5609317439564
1477.6106852550035,1248.3711142113668,960.6366363434256,799.4392749615113,811.2308896298648,960.6469458635112,920.4804740502165,526.414740566206,98.43930800217487,20.840846199707073,324.1996249242322,692.7577771566362,666.0808145755374
1664.619300228155,1410.7779778521192,1111.4704214411054,944.2829154054785,945.0788307869724,1078.0579443567985,1002.557181294613,568.6112300562962,139.6496750058729,89.21574162670976,398.8794539191189,732.708193899418,626.6016667379181
1824.2968101529966,1549.0006072970396,1238.9897934973515,1065.3487389404788,1057.3616489182855,1176.7893364495067,1067.4522644527563,598.140992519061,173.41236836006158,149.37896597740257,463.10883825575957,761.5211708177194,576.0627509350655
1959.7729072542975,1665.6512833332645,1346.4609500707588,1166.945347691996,1152.4793777403966,1259.8093790859216,1116.9301770925904,616.4212082882293,201.03901622019856,203.1289388226757,519.6095624409434,780.4394220989066,515.6246304061796
2074.501154144291,1763.770768122534,1437.4144978199197,1253.3418315862991,1234.502776305424,1329.9257164201633,1152.9408471095685,625.3637226421405,224.37490813069257,252.6561345946592,570.8463167052075,790.3741241897467,446.56489532282137
2170.2235466122006,1844.974770960237,1513.7229252438913,1326.8032915628041,1305.5000005584443,1388.4864946574553,1176.6348492654379,626.4974574928735,244.76745713553242,299.4139246068598,618.1972062464106,791.6507972970442,370.2005878669812
2245.7784342682726,1908.3182647806832,1574.4957214496094,1386.5940305670274,1364.773576164981,1434.7297294544992,1187.7736179020985,620.272970900084,262.2976613994535,343.4642479560099,661.6602976195154,783.9638759426041,287.86169959991736
2297.2820923644363,1950.3894582478317,1616.282240252823,1429.3660903861946,1409.301157592879,1466.047585652784,1184.7858441715787,605.8772051711678,275.6522262504171,383.5770931555581,700.1074557041075,766.5390975613433,200.905572045434
2319.6910728634602,1966.6715890503694,1634.5561870754843,1450.7941689863324,1435.2022852764162,1479.0836328779521,1165.4808203574585,581.6888181077112,282.72731027697836,417.98999044283073,731.8762497248351,738.4326432599302,110.7401398346195
2309.158714219126,1953.659139170767,1625.8976085823554,1447.7821105664286,1439.6322185718711,1471.2386052664765,1128.154117508602,546.2115140395124,281.7020280607069,445.4103397597099,755.3998602370959,698.8592375209939,18.828072300318684
2265.200680595297,1910.8356102593996,1589.941917551268,1420.2935216237263,1422.315665776815,1441.9726080553419,1072.6332186730242,499.07880244185407,272.0787155666048,465.74244112877125,769.6282735155687,647.4504747560484,-73.33365126139199
2191.6898419531876,1841.611066526225,1530.2100167226527,1371.9880562613505,1386.0686737500682,1393.3527572843316,1000.8074326276079,441.65945677467505,255.18462006578045,480.18924950628366,774.1362936946418,584.3903129342996,-164.24295433282865
2096.1439858457684,1752.7147461674044,1453.3746126350497,1309.3339096799814,1336.0667855071954,1329.5919256278735,916.3837002228664,376.9517384627987,233.8729140504559,490.71226048841703,768.9646503848396,510.4323646189611,-252.4101118173963
1987.4780855988965,1652.1838944426493,1367.1745969072037,1239.5083357712692,1278.1316006941433,1255.7368377346277,823.9290232693572,308.7668369736867,211.53231235485936,499.1454924302011,754.3371596712789,426.8451837683439,-336.355666390843
1873.0624191532606,1546.704920053264,1277.7774977050399,1167.9149542153275,1216.7119844704296,1176.018753251694,727.563350432098,240.52283398650422,190.83477062531443,506.3956570916597,730.4153422655322,335.3388333751881,-414.6004120687372
1756.2655209705229,1439.3765567343762,1187.6542919789301,1096.3215427509194,1153.3671723062275,1092.5286445971956,629.8222625089556,174.15290108196672,172.77050281746034,512.0774204665511,697.2041938951885,237.99964120807368,-485.6711777288929
1635.5174703161053,1328.839057335483,1094.8595356340436,1022.3895502866562,1086.3710733221749,1004.7613095924416,531.1512393383067,109.5962251258515,156.39090324815245,514.7051712236926,654.6420018311783,137.2206944522656,-548.1429047190636
1505.360535718486,1210.1995256255027,994.0766753933294,940.8317321185912,1011.6325779503562,910.2396435798811,430.2490141588902,45.10728766759212,139.37198025252908,512.3214257092013,602.829021683783,35.59167011537203,-600.7199395713069
1359.189772712526,1077.4903919865442,879.1111691194022,845.8157551892106,924.6335899355968,806.0150206563791,325.14789899923187,-21.709038904903252,119.16773311825102,503.2932899907106,542.2993385265174,-64.27843897744884,-642.336409886272
1192.72528067301,926.798393569472,745.9562830923353,733.7649493804458,822.7073342700181,690.5014385094662,214.63373384502185,-92.51813378897339,94.29114376918137,486.9884164136863,474.22641519517487,-159.99234865822206,-672.2394202986306
1006.949325799003,758.9208022147989,595.3227182738983,605.5549189555371,706.8443808819524,564.9627665649799,99.47285640643705,-167.05358543263634,65.22495665026688,464.1216859433695,400.4727161178261,-249.59143879885724,-690.0198835596567
809.3946038170093,580.5421968057587,433.68939570060417,467.3060401283841,582.3616502882912,434.080058655332,-17.026801870142492,-242.55842259875934,34.62115547494448,436.68729568035616,323.43942992293046,-331.70215040882704,-695.5766203824303
613.2248201363035,403.4242030407987,272.4310877783471,329.4445788990224,458.1444386402834,305.33848521213054,-129.36426733725014,-314.11046220223716,6.719627216846436,407.5118547514539,245.7342395697897,-405.5481911036442,-689.0315466242545
434.3076527030998,241.78382153811157,125.23211776796681,204.28407880257507,344.64700417450143,187.3816892237466,-231.03083322787512,-375.7609060976755,-13.80584124992675,379.5598789881624,169.7398797638262,-470.8293146428296,-670.6403937317988
287.17909266439557,108.66602415342642,4.581402754001289,102.87266802288005,251.25765050408495,87.84480535130915,-316.163996207281,-422.1258990986682,-23.178305729083633,355.18537131038465,97.21311633934658,-527.5233972317178,-640.7476631849512
181.19547479973144,12.476253859183004,-81.53404120004876,32.1013762157751,183.8601487536666,11.369507268289098,-381.1293501496888,-449.9034696364172,-19.58531452370029,335.5431107274188,29.048743853014486,-575.6948754238579,-599.8107238090538
118.12613590790622,-45.19702186758129,-131.67125427217368,-7.0079180859768115,143.37511691194914,-41.544753170628766,-425.5009379876481,-458.8022540154785,-3.646167709491209,320.3385013090061,-34.70704535480991,-615.3763052287546,-548.4774524109481
91.96828191219716,-69.76027854913157,-151.0518752479109,-19.295019322425574,125.75252620859175,-74.47582834226043,-452.1041515596378,-451.5612110563249,21.85233690748987,308.00142894431167,-94.60228651918474,-646.5429255008529,-487.6678588168386
91.03004857089944,-71.74443072020368,-149.73138292006792,-13.750442026317856,123.41239606875011,-93.82981519546772,-466.0952814007585,-433.04520877933794,52.84467335773678,296.2366616875332,-151.38714771452538,-669.1505647645572,-418.6036456352959
101.58635356683229,-63.50585833710058,-139.41839418700036,-0.6624458180137509,127.65852324251253,-106.8281746337426,-473.3695481152769,-408.71206294810963,85.20048870447025,282.77474634521127,-205.63611274930702,-683.1808595729932,-342.7551948932784
111.92301422451057,-55.56440831363217,-129.96414050018456,11.46600245997493,131.28496586488535,-119.38650325507965,-478.8038653449819,-382.95236412321856,115.87683160384341,266.07490988868403,-257.51269874224147,-688.644528973225,-261.7179526955003
