t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14
-2754.792825514067,-3740.653859502358,-3693.8465672389734,-2660.200924118667,-1433.6296724979443,-190.71874382819234,1012.7798384836442,1537.787249322761,1157.349801243771,476.8140232982306,-109.70588456846464,-395.2092714193367,-260.0139711491021,-44.330219756528294
-2871.119086374268,-3957.838673035463,-3980.996499266357,-2915.8934188136504,-1610.1506646529792,-294.6215640640417,1018.9725961959134,1697.4335453568624,1373.6551802690976,643.2794211176831,-24.174864397655867,-416.90549626914856,-344.833300609484,-82.00366223713394
-2970.902591821384,-4147.142582262031,-4251.06235514292,-3177.791025165712,-1810.620131369912,-440.883363865217,961.2256141868373,1799.1124006417654,1569.7642436454357,817.3384071017949,89.32462915192725,-394.7523410115673,-404.26834706613124,-117.95909336513198
-3055.3623998907447,-4305.880794021058,-4500.607149656163,-3446.4394545229156,-2039.6226939573867,-636.4376414297918,826.3194469333034,1816.6758663651412,1716.4104717403334,975.675929728041,211.1862921827674,-340.27785779371504,-435.7383662779064,-150.0672254305928
-3113.1048474777344,-4419.985597064235,-4716.684829147624,-3713.998376081769,-2293.1085794867618,-877.952028875503,613.2676364689728,1733.5570371060355,1786.484499513026,1094.5916422431703,321.52901624526527,-268.1020470738323,-440.229687213045,-176.18200184682632
-3121.484933655828,-4465.750234909134,-4878.695563411454,-3965.8393381751685,-2559.3798321340087,-1151.713963462491,335.7831749502323,1548.6454775230693,1760.3221490909957,1152.0007314287,401.3003101843074,-194.1761396901796,-422.22991667348265,-194.43893466224026
-3051.1672208496607,-4414.759172828431,-4963.062903182144,-4184.55552008822,-2822.369193234875,-1436.0120543054975,22.074690156320486,1281.0093189525533,1632.754751361115,1131.1709471844456,433.6828966795594,-134.21587345528764,-389.22283194357294,-203.64325218059213
-2873.40464312429,-4241.341771412963,-4950.056884898257,-4355.863432245638,-3066.960623677264,-1706.2004886448894,-289.140535649135,971.0252988741654,1420.2246900821817,1026.3893127950978,406.3929767135617,-102.11100970160985,-350.70156190705995,-203.66917807132594
-2568.776443350433,-3931.167091193458,-4831.426643241474,-4475.226532711734,-3285.3800039758494,-1941.7298118959998,-556.39347010187,676.0096231566671,1165.2714637957613,849.9440067023071,315.3073362571563,-108.01921533688007,-316.70012997216327,-195.72917423865866
-2135.8980805520414,-3489.392328891496,-4617.277877018212,-4553.74991170333,-3483.324938201046,-2133.880018299995,-745.985343776397,459.5425848528981,935.0973234942605,638.5396556857822,169.3844709962031,-155.94721033458558,-295.9426846078399,-182.34663093000526
-1598.3406941395795,-2946.4457230897856,-4340.278590972176,-4621.579111256359,-3684.218730074723,-2292.5683733111505,-843.4882671735679,375.11543288217894,810.9882023319847,455.507949794272,-4.215578501151725,-240.95202620660763,-293.8499036920095,-166.91958787231323
-1007.131974092375,-2358.6822419059213,-4054.5841213445415,-4726.511387439364,-3929.4803680428527,-2449.943327531079,-863.2346479106304,447.17524581954143,867.3828324168614,383.98239820389875,-157.45250234597177,-346.66272195399813,-310.7875736178035,-152.90563526620804
-435.7464166247019,-1800.988394569231,-3827.0329753908754,-4925.786041845739,-4272.736097013036,-2658.0362589778492,-851.4982671553072,656.0611625440131,1144.611167848748,507.8881983680625,-224.8541797214434,-444.4205927542258,-341.03212887615194,-142.83809757807458
33.60825307758046,-1350.8161536678315,-3720.781392499364,-5271.393173493256,-4767.751517767102,-2979.0491568264265,-879.6619249558187,935.0656519453153,1625.969518884988,883.6503019899417,-135.70762842905293,-495.51085558562966,-372.8833185440026,-137.503491996018
329.0751291218741,-1067.9496676659435,-3776.138796736854,-5793.254263647014,-5453.428736968928,-3470.424028823822,-1027.6843754860888,1184.3602033860645,2232.205753925059,1513.4835056287611,166.39775651710983,-457.24343201643177,-390.1205507606913,-135.58547159343848
406.00700764957475,-978.2742873274753,-3996.6583892706394,-6487.386970753842,-6342.068340062854,-4170.584552758745,-1363.8748600068586,1297.98153429595,2839.91539503542,2334.5973723237344,703.3760465579405,-291.997916884991,-374.60303265411,-133.90470467145914
253.81684388471302,-1069.179497200267,-4347.194971030335,-7314.7797686292715,-7416.431585778154,-5091.900744548471,-1929.9873864344033,1192.0955486030603,3317.287076715327,3232.6285235104892,1451.2754670484683,23.51732588885494,-309.38324585470104,-128.14351109394246
-110.21412228275327,-1298.644424871163,-4764.808863928472,-8211.384642630868,-8636.71725870776,-6223.851681769273,-2738.104183172911,821.7434780935477,3560.3997496182124,4074.5397738274205,2344.31850557817,492.42212385981514,-181.42573101707058,-113.76148145689513
-656.7138988650273,-1613.262552980306,-5176.937041636556,-9103.873375184477,-9953.268899078443,-7543.880067723338,-3779.3303212735755,180.15920388474476,3513.735851068848,4745.280535638275,3293.2606283993505,1097.865632661769,16.944901301241458,-86.7632259673741
-1362.2633354214938,-1966.9655412777977,-5518.376148900013,-9923.291650633615,-11318.068813086089,-9029.711003126251,-5038.533854498634,-715.7918916211861,3168.8199980909844,5171.661040932492,4209.450118777849,1809.2444462009366,288.3577552135595,-44.06732490950774
-2223.018618403027,-2333.5958583431066,-5740.50076328453,-10610.407953224185,-12688.937999315773,-10666.724829167799,-6507.555146828923,-1844.8296659606985,2546.73596125282,5325.890733745579,5023.701474395157,2591.5122800580584,632.3241449618677,16.619842871496765
-3260.7855771422956,-2710.8476715953034,-5810.711272011225,-11110.464487389672,-14023.239226988717,-12446.185586725223,-8191.196274607965,-3196.2268937008084,1676.1275335655557,5212.659402846386,5693.177239571618,3413.2100464670234,1047.950948151747,97.37180430935925
-4521.835371260318,-3117.305131468913,-5704.495864749573,-11358.74898619812,-15260.507173170443,-14352.305513329879,-10103.16614119309,-4775.487866531936,576.7416915341335,4850.081470256401,6196.507493825696,4249.662390035165,1536.1189443859935,200.88238622171713
-6069.785877199974,-3586.330485563433,-5395.256606407846,-11261.115321365134,-16295.079759982304,-16336.890863183602,-12250.544749586817,-6599.2518181021205,-746.5809943627436,4254.294779654346,6522.726011118241,5080.3056909865645,2099.7002512341005,331.31000940970415
-7972.002725596776,-4160.000175120722,-4848.373737588754,-10676.354558322175,-16941.979159737213,-18280.530421302683,-14604.824116466192,-8679.009078376495,-2298.830107036182,3433.02760643197,6660.907286663412,5881.920027318621,2740.777046520456,494.73576475914757
-10275.085073648934,-4883.488166175589,-4026.1878242449493,-9411.476341598973,-16904.70820965621,-19941.87662309998,-17057.028990116978,-10992.22736754844,-4079.4169702955514,2389.120640511494,6595.410694933603,6621.349169020376,3454.7282695708673,698.7039153117859
-12961.248514965351,-5795.5936702441795,-2908.5262031398365,-7245.643490590416,-15763.93818510189,-20905.302314811954,-19357.36285597168,-13438.790667729369,-6056.523654010619,1132.8994467503132,6308.629778734221,7251.592019474564,4222.379074709394,950.2476786292826
-15877.907782218117,-6905.599234934482,-1526.3936406604857,-3998.7064388244908,-13018.522541646093,-20554.191484631392,-21050.47062095487,-15783.72992464738,-8130.996567487201,-297.99519779941426,5790.831090199506,7714.155271798378,5002.874930623093,1252.0206494592276
-18643.949110070862,-8144.281137169875,7.144625923579049,352.6532776304278,-8214.413892154316,-18118.18595288945,-21438.100940678505,-17597.78153173087,-10092.550417442695,-1813.071825925699,5055.357004594339,7948.782261027186,5730.998859303843,1596.8926974994195
-20564.040466473998,-9285.783726335902,1500.4463298084409,5540.9165421142225,-1175.024399440418,-12851.90023696988,-19626.738680193157,-18226.986937217367,-11579.814608235632,-3242.0203682898646,4156.361635989412,7909.521310302396,6322.542896403739,1962.6580711556007
-20623.286075382497,-9865.588684001488,2755.310989073237,10931.189560006576,7716.739858144114,-4371.521855202132,-14729.13120795581,-16845.608565035604,-12070.3976440502,-4316.457193413235,3204.326682030488,7583.773614362896,6689.4283938956705,2309.8467561175544
-17662.2253837748,-9163.959529653559,3710.678833021517,15603.653867212239,17327.697063555104,6920.705917928273,-6250.358368225541,-12653.103093364605,-10941.241207024112,-4678.460004648738,2371.65349720134,7008.7017893458105,6762.53485665926,2585.926247297079
-10795.029783792857,-6351.558951195905,4591.356599660352,18652.0269160522,25877.2248364952,19537.287188556347,5427.9047824879835,-5232.7043294213,-7636.400668556641,-3938.173500420684,1878.2026364294488,6277.8431464374535,6515.744107255013,2737.290951699395
10.107620928925375,-847.0292473322774,5927.129203695019,19614.509083222627,31459.127963275354,31031.22698317789,18717.045177734173,5024.139300994097,-1937.263854484183,-1793.0533389874795,1948.3035479064083,5531.249875408878,5981.730004087702,2726.374867845649
13476.349655599039,7215.360601191765,8327.501541291496,18786.5850058929,32848.261750630714,38720.6360600282,30979.407686164064,16664.30778417776,5754.690310575716,1810.3452539899865,2740.3046377028822,4926.429791605493,5250.926591097759,2547.0248646110517
27075.684088998045,16689.847745121617,12059.848355230672,17139.464364156775,30154.35626290382,40803.04008042494,39336.35073420077,27368.14209468922,14295.548909604897,6537.231753578987,4267.075825274466,4594.998557496005,4450.844539953088,2230.181635999038
37785.40073257894,25600.618101385593,16694.80432828867,15800.630703449515,24838.68664967286,37246.49962104069,41854.16096948731,34682.53973384917,22002.444467811278,11642.216368950152,6342.908100751681,4598.686593565093,3711.5356022672972,1835.7897787572213
43267.59761863017,31849.162203990436,21132.80024486564,15410.880158272726,18988.21876264479,29832.24163801588,38442.289506286244,37009.30776054498,27191.95373323595,16129.23196879596,8594.522615720254,4902.955036672154,3129.9976860939914,1433.9223759853403
42819.64349504447,34099.78746618511,24083.34150254393,15817.12888696635,14295.561663995106,21254.221496531853,30859.806806044835,34292.7383179544,28826.776841619165,19064.901646039983,10551.130012318827,5382.242383097051,2747.24743371855,1083.727393221723
37530.66249643299,32310.535737233662,24707.404557344726,16305.377947122985,11412.056145153432,13856.329096610398,21803.41686246931,27970.030930201996,26916.590228389283,19909.61009856926,11787.474734267924,5857.898160290344,2545.7367960127954,819.1859483259553
29607.254309213644,27607.490864207084,22995.142183743115,16147.312961197424,10007.305868938618,8798.089719750411,13679.616737196187,20226.53472251409,22440.578579533587,18696.749683507598,12059.615549251572,6154.58745492014,2465.3447467194364,646.0124817438519
21354.949204433706,21654.35636649888,19669.978058878332,15036.136967182489,9318.046816219483,6022.060308131492,7796.864144291833,13043.519677864795,16858.605814265095,15970.297257847671,11371.837877751224,6152.353941895088,2428.8457314895104,548.0206030029757
14405.947888062816,15952.475410946145,15762.86030624072,13163.205534745643,8706.31666074385,4792.295921688759,4294.345694312808,7575.758247351124,11517.017485752005,12531.020351019792,9948.657217239199,5814.706880436259,2366.0094984548073,497.7421763368102
9478.189228119778,11432.255629495203,12172.286583632353,11002.445706953402,7908.917152588722,4305.0671349713275,2593.5170721533405,4072.0178258412293,7257.744503344312,9138.4428500661,8134.864106626371,5185.597905484274,2228.8613610629927,466.20198897839765
6570.081161073381,8417.160729557341,9432.783022173768,9030.985055411511,6979.386166126855,4032.6512043936527,1942.7358335678896,2182.67369457282,4347.9252523306095,6307.994082732395,6276.80382287655,4362.111300181283,1996.0335345375538,429.1069200273351
5318.190982073908,6817.95508033869,7714.003242892963,7557.993227393319,6103.06089516988,3766.074207652253,1761.346353427544,1356.1636836800674,2644.368041273508,4257.529075222912,4634.253990078363,3457.5872980779804,1668.4724544915307,369.20421301072145
5293.124627499953,6365.903748509199,6942.639027285026,6692.836332748719,5444.9059547009365,3500.784603230313,1736.3141225220909,1115.876831830715,1827.833861614489,2969.5424162712075,3344.346909564738,2569.1006085345866,1260.5884645690273,275.98018806130216
6141.236592694118,6764.121736513441,6928.330806210529,6392.828158127383,5085.325974684084,3311.3136314095477,1773.1064660713014,1171.3791716406276,1585.1717475992664,2297.507376867172,2429.2675087971584,1756.337655691074,790.4275194744699,144.1289745872728
7574.388354904127,7722.986174764192,7429.271321033911,6523.096699620513,5025.953918917525,3285.690216334566,1917.6785999819097,1421.0172809106025,1701.8273556588108,2057.5766808559383,1823.9877650478456,1030.8462034311292,270.5390653324519,-28.221086231468696
9242.21755845772,8899.777898171538,8155.104081960927,6902.919438065514,5238.278259178164,3532.3915025717815,2318.5147793416872,1921.7609406554245,2085.5009634887774,2080.1957974183338,1401.0999921181174,349.2957681897618,-301.1518944192285,-241.29507314006085
10546.757135223344,9807.92669485253,8764.509790102558,7373.011000451009,5762.8715430523525,4260.583789982659,3253.0961252286934,2875.0663502318293,2756.641560235551,2222.715590799022,979.8525935058835,-396.458536812289,-953.1380009387256,-496.213990686176
10572.318943151595,9860.955711118244,9001.400166497711,7990.144705387549,6916.895058289796,5949.222031378699,5220.115100340273,4642.3810433733815,3828.550621292172,2355.0173443319477,318.67714996926736,-1395.5451053495494,-1757.7477311170487,-800.1078938018343
8575.426966084275,8908.626131915204,9235.915554417888,9522.496217637232,9695.84334277031,9621.410577006158,9077.556120950947,7772.027274421061,5478.866464682627,2331.2343956776735,-897.3198635293427,-2933.5863607818537,-2853.2709595808874,-1175.9923109638266
5778.040623658756,8775.67262059403,11713.075062897724,14379.652844118822,16383.153167982951,17169.542679590944,16153.360239345688,12984.394497205889,7897.3494551250105,1962.23922634029,-3048.593829175151,-5384.404555836165,-4458.515360966907,-1676.991624660783
8880.017416690613,15919.113696148926,22396.93015342157,27729.420884300096,31078.26390514745,31475.72490918187,28150.27224916168,21024.028229521726,11190.38443264275,1012.5143088737634,-6513.073025583349,-9136.024800139026,-6848.310250892466,-2395.7391048882887
