t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14
1152.1904859396043,992.5319442196177,1044.0848689536936,1016.8527341955553,568.2570234240859,422.1135245267286,802.9772848119738,697.6766238470088,-26.66284371522397,78.32350026924627,749.4679553157716,318.96634562534655,-559.5543043588677,-7.161156804263008
1150.0337420304813,996.2507082329893,1050.9469323593655,1022.7011117942254,576.1683061724893,416.12876728517256,793.5391474248772,721.3768595310563,-5.0447655042202655,42.15912111051733,728.0727030227595,383.68954529232957,-544.2513195966751,-101.16218800240239
1109.959113769551,964.2241287762789,1025.0820716121336,998.8538333436122,557.5438223351819,385.74945517769976,762.2442691577933,725.5025672066014,3.314549527059853,-5.6817142927211535,691.4243818866933,437.9251175781578,-522.2946802220904,-193.49952934207639
1044.2941411348888,906.4480693441261,974.439852434552,954.4473826067823,521.6325188273878,337.6959147490513,714.2787548402696,716.5045074466955,4.2610703719058165,-61.634915537810684,642.7148197004358,484.81721319923497,-491.69471013956286,-282.33539211279935
967.2923384223186,834.8980308931552,908.7361015308065,899.9349414260188,479.09604320311945,280.2715747994886,655.7426045802782,701.3455781253792,4.6415292217508295,-120.99699142171391,585.1186397485894,527.4436932968102,-450.34868853906613,-365.676141508601
892.1421267552046,761.0808538988865,837.5212640795686,844.9044317704863,439.72227700391477,221.6893060493067,592.4940696834717,685.9502690883435,10.734194417104362,-178.77285018932673,521.3180052717736,567.8460693594741,-396.6604798156546,-441.43135798372236
828.4610802344927,693.9495133628438,768.5734819496909,796.3362449324451,410.48230943388677,168.57109483159115,529.2676725665776,674.0761110684357,26.83019638463489,-230.561235545358,453.3339206704852,606.4456498390907,-330.1598198550367,-507.5935896585942
780.7168845016137,638.5220312580733,706.8461476937044,757.5934858221395,394.3032136278013,124.87416427871909,469.1629391232565,666.8154450845611,54.28472459973426,-273.3158990151268,382.6175416462084,641.9906519011208,-251.9510342392264,-562.4929059977362
747.7816361810404,595.3613374536461,654.0419505946651,728.2377727609729,389.7480766078587,91.38738323669213,413.4868438433057,662.7527787576312,91.24902722151711,-305.8437612624015,310.25437038550456,671.9990674908044,-164.82654429187556,-605.0311072115284
723.5878724771436,560.8974878906389,608.758181145102,704.5805795926946,391.59391509225134,65.82827986810014,361.86203858971754,658.638528379769,133.13266194797257,-328.9488435862629,237.11124057173498,693.5098298431092,-72.94913941109371,-634.7929821242147
698.6716451370728,528.4498414565253,567.0840409356847,680.7625308540155,392.1296104420305,43.4805849961258,312.50489296103797,650.3424733274514,173.67458879030917,-345.19088762705024,163.82178939954034,703.8801755836239,18.865008377873608,-651.9760968020892
662.2818099211721,489.7421809347142,523.5242569070725,650.113168990969,382.8886457936065,18.251214485046944,262.6174775670003,633.8363674166278,206.36516677781717,-358.2916796532466,90.6266188856681,701.384249874524,106.08267692131541,-657.1575909772572
604.6902669348941,436.6745551222844,472.1375341380262,606.558379021133,356.48625442796884,-16.017657591786246,208.88573234200095,606.0081683117886,225.89014376813697,-372.2850569800744,17.19642619032512,685.4587496290872,185.32597877563126,-650.9881292787203
519.3259030535295,363.0910137318879,407.7721190263234,545.8747199611853,308.23281647273836,-64.18507471644773,148.09063400717915,565.1946819421852,229.27493565545248,-390.5626700058788,-57.389933754549205,656.5702492445005,254.8962498117627,-633.9335696753141
404.361632028739,266.25273129455144,327.2382523122197,466.6149923944887,237.2323327770481,-128.63486838247042,77.80187285745995,511.4003415023403,216.48668973699185,-415.00662865211507,-134.39161156580624,615.8068433484603,314.7812292197174,-606.1609452325998
263.4255367867801,147.71507899143722,230.20178909993723,370.5508597888944,146.74662610170532,-208.53546900452739,-2.9494151776959825,446.2273326757844,190.38157860918798,-445.407975515502,-214.88110354856207,564.387631060101,366.16928086376026,-567.6023775234988
105.21896514212352,13.359469963302544,119.56536503980364,262.52185866736045,43.72154280195925,-299.74183354208833,-93.18763527671467,372.5740603468772,156.03523900204505,-479.3331552967948,-299.0968632204549,503.3071090824982,410.679195133195,-518.1608637308071
-57.97066427913921,-127.5202794383243,1.1703886859587307,149.6714736147538,-62.466664806555116,-395.4289808826709,-189.87773195763123,294.17436431389484,119.63265795901243,-512.5140796175176,-385.91342941591483,433.2718195463299,449.60885283774815,-457.97534007403124
-212.59854634285122,-263.94173405384976,-117.18487278747013,40.19090720906274,-161.79919936909727,-487.36758484165455,-288.2838301079879,215.059662232837,87.19065041214515,-539.7110582495227,-472.66242996702005,354.9553946262675,483.4701210941823,-387.6522203748053
-346.4992936003839,-385.3761030278813,-227.20235488384537,-58.15703444543743,-245.5281933148513,-567.5577588612038,-382.7659394585659,139.03385056718545,63.41904978140519,-555.860693356529,-555.4272029241673,269.44234418310697,511.9327723446385,-308.3916913196428
-451.14569051844893,-483.7428799700779,-321.6281399199208,-139.36204895582867,-307.73399813691987,-629.7995240827497,-467.8222568459497,69.25037840611398,50.984805132200165,-557.2164716554505,-629.761885390471,178.62099920376994,534.1189039329113,-221.97474463872246
-522.8995590009072,-554.6913389602649,-395.43834838602794,-199.98011804013538,-346.11254588832645,-670.7641251567414,-539.0819933503792,7.962424022518576,50.33176181460823,-542.1626323065292,-691.6237609531986,85.28371959756498,549.0550865574938,-130.61746345535576
-562.9112175821922,-597.8115955995761,-446.33355909749037,-239.22653051073488,-361.79339093112685,-690.266464340888,-593.9583422581372,-43.52412442629739,60.053500315392455,-511.45707780598707,-738.2228193975678,-7.1866985331088244,556.056010203685,-36.73447522222288
-575.7634590058888,-615.7782549710641,-474.4601158459545,-258.38136079874795,-358.29331543213016,-690.6928224068816,-631.791038024194,-84.7219449279253,77.65994217160636,-467.8262254113545,-768.5187257372027,-95.47040120777253,554.8816539893222,57.320784803482994
-567.3926759379705,-612.8111378408782,-481.5720357883818,-259.7901206621599,-340.0000998413643,-675.8233522549498,-653.498337815678,-115.73880743731354,100.46893549042449,-415.0447551006805,-783.2202815799749,-177.05518635167604,545.6353388692053,149.46134006252072
-543.0771584574909,-593.0837023123081,-470.05882313272053,-245.89135588714026,-310.7417545160366,-649.4964144497808,-660.939452756751,-137.0688455914591,126.32955982367326,-356.81211020637664,-784.3154723031817,-250.76173812088177,528.4913042553852,237.9538946793952
-506.23713037097684,-559.70423762246,-442.28924699983395,-218.6747913439365,-272.9508368219073,-614.6027305077788,-656.2793049370755,-149.4932310173962,153.95771690816235,-295.812347702273,-774.3151359700578,-316.8236773079493,503.4105762818367,321.36670313811675
-458.4321184005037,-514.6170014213993,-400.5298971244477,-179.75938334644175,-227.67873088519633,-572.7416386873846,-641.6019027054783,-154.12190994810427,182.81848308177308,-233.27302317815133,-755.4740880892643,-376.48649061465534,470.004419138559,398.41720575591984
-400.39271109290365,-459.3182232448586,-347.35949877949366,-130.95519263229718,-175.33626030034247,-524.5693378767869,-618.8513097142257,-152.51262262099584,212.67512979122188,-169.1363624022327,-729.23456783862,-431.2874915709212,427.6426430926076,467.8101155460152
-333.41313729205086,-395.84854749481485,-286.1692231989923,-74.87814196754024,-116.68814086949823,-470.54170577864375,-589.96832720153,-146.71508043303743,243.07267364173322,-102.69738206092501,-696.0319029115539,-482.2918106505171,375.8024708397155,528.1670895688682
-260.2049021541317,-327.32519559912464,-221.19540177316304,-15.078844576909262,-53.476036766174474,-411.55385141855527,-556.9498374263059,-139.0614686501782,273.0658928042167,-33.36244323204534,-655.4581988654145,-529.5473581374722,314.5458475879335,578.1034493620222
-184.52073096905062,-257.45084230461947,-156.69213902362662,44.67905284372715,11.809072880411264,-349.018731989933,-521.5791576445265,-131.6026197897515,301.4010725837005,38.86049674000125,-606.6559238615398,-571.912118357917,244.93918982325545,616.4246961777898
-109.46239165341741,-188.95251458185183,-95.2943251240711,101.93142097955602,77.06705895114581,-284.21769511723954,-484.77421749997086,-125.26933373533538,327.1405104791786,113.37880170351539,-548.7549682579412,-607.2656102070408,169.225715893399,642.3429896368559
-35.139110904841154,-121.54935149649013,-36.162640290417656,157.25650730640336,142.18385058075376,-217.17844948923414,-445.78797531900267,-119.05229758428374,350.4672244914259,189.49991429028768,-481.18835595669,-633.0025531805165,90.63873129201244,655.5972036622693
43.115709388245904,-50.50571638936502,26.13506503612284,215.35989639613592,210.25213141104314,-145.6873300613165,-401.71629933010405,-109.62831041053931,373.2452942755043,267.0748018652538,-403.8062163231316,-646.6479763831722,12.87755138169885,656.4115595355436
134.74023069691717,33.17447203451604,101.10206468248634,284.6666713214841,287.5746561899944,-65.13026479534716,-347.7795907143594,-91.81283878819758,398.9335969081617,346.8704982293176,-316.81877707246366,-646.4270332728004,-60.602060502997006,645.3153501430348
251.5141664513105,140.39459172354805,199.77305173198158,375.07031734356855,382.01495087516616,30.401945629266308,-278.59742588123265,-59.961337403101126,431.67345380300213,430.3418954584287,-220.69373100768377,-631.6558040904964,-127.26198735558312,622.9163186620319
403.0805755557073,279.8405796215425,330.6170289309543,494.25116701323776,499.95679191067893,145.83754801357128,-190.25059810058366,-10.04986414322127,474.7169674978077,518.7562992715142,-116.16800952350233,-602.8775146483902,-185.91613639018564,589.7341549805592
591.8316128628302,453.37980188919335,495.1575000933754,643.7151863620066,642.839466004562,282.36085793408176,-82.4987758346364,58.20492157022167,528.6939865334938,611.9651604937413,-4.476777878531976,-561.7376331066994,-236.80519499696365,546.1579762027386
809.1630308088978,652.7816915544138,685.0032090811972,816.083607604911,804.6358676960397,435.2391690416156,39.70933376945828,140.0034727735232,590.3889253884211,707.3583946679429,112.2438248725708,-510.6538431067904,-281.3021033833537,492.5253627799346
1034.9298958725115,859.3753501021346,881.7579381748947,994.964108617641,971.516932623103,593.3072416388442,166.20062434477796,225.58626514877108,652.623087738353,799.5567673640701,230.5991088771681,-452.37602704162487,-321.3375372755414,429.27047058539955
1240.960964051567,1047.3659311438198,1060.4033139423877,1157.9492518007014,1124.2756603085566,740.7038509420789,283.35035400735234,302.0722168239496,705.5102734951699,881.1635408179022,345.9388855163356,-389.5384739367639,-358.70303898093863,357.07636191581884
1398.0060161673478,1190.1981238634287,1195.4897962073198,1282.155399934174,1243.069954905796,860.6418014848903,377.34972294965354,356.64572020995047,738.8663506136147,944.4817667030323,452.95508379262503,-324.2855576583115,-394.4193304431101,276.9861811741123
1484.0462897742534,1268.0726328179592,1268.291741593353,1350.6512140605082,1313.060814403341,940.1297289046328,438.02600835460925,380.15180564972945,745.075981423033,983.6699713218513,546.8367140428259,-258.01793605891396,-428.3419893159306,190.45618611280815
1491.0980791752693,1274.027947852999,1272.4784974126155,1357.5754839393205,1328.9858823294298,974.0126103323113,461.9211312458116,369.8720363571314,721.4448549108299,996.5478097613628,624.6011650294465,-191.27842856456212,-459.11213444525583,99.34974248519903
1427.8964676017397,1216.256839738866,1216.1464122920972,1310.000604634215,1296.8997031037425,966.7444619169765,453.4456359327936,330.414735827623,671.1363501140872,985.3128321568404,686.0048162745227,-123.7898200292882,-484.45734889322216,5.870460176709678
1317.1741037616412,1115.5387929399892,1119.2293914703869,1225.6473871562812,1232.2354428862457,931.0167989872892,423.5185051790627,272.2556761272183,602.2280704938689,955.8016929207754,733.5126263864217,-54.66831771619377,-501.7403425840565,-87.57194953079119
1188.2059807485123,998.4323851259624,1006.9652224851914,1127.0469141127223,1154.685311907149,883.5167809333711,385.99503855112596,208.31092206164885,525.0925339154156,915.4868272702921,771.1868962162987,17.160653677669274,-508.5816134119426,-178.55883154209744
1067.1191718619912,888.5053448649388,901.6026300556041,1034.101816011762,1081.6324034885706,839.2299322866255,353.03940376036064,149.68493053538208,448.95584233066165,870.9082100066532,802.8666433393248,92.36116577794164,-503.375733694257,-264.88688867576144
968.4037568285883,798.7036802554744,815.2650336619347,957.6614116140489,1022.4747807662121,806.3426672850646,331.05945795919826,102.09284875949504,378.84816435279225,825.4755672686902,830.3820484011501,170.519521365203,-485.57801777459224,-344.74974628570095
890.6785502373566,727.5966437423631,746.5083094798608,896.3943074201677,975.8853783036823,783.6342102684957,318.6710242666617,64.23709878757012,314.0620575161921,778.4362674293311,852.574939749656,249.64652984150894,-455.7316533368639,-416.80341602121047
818.1779989288625,660.7923036365651,681.7432271212842,838.0271784924645,930.9503136470992,761.312972287207,307.4264856288145,28.69364839555982,248.69537070192894,725.3550460927363,865.5527893388276,326.12130208304166,-415.2947836173116,-480.0886179584022
727.2649456767713,576.8697713298302,600.8769463603471,764.3984167706252,871.6688785766507,724.9276675665982,285.00844968353806,-15.080996784321826,174.0778147373433,659.8917828963971,864.064879537156,395.2324134191746,-366.3756832893416,-533.8601218433421
