t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12
-1348.6537516672463,2596.7187187183395,3336.3279193651624,-395.522313752167,-5605.308392220188,-7873.484778124493,-6415.572618887877,-3042.1158038891444,559.5046607335239,2956.503814870506,2886.8948046013084,1011.3314588901861
-1692.3426524911315,3274.8305052645596,5425.246343851052,2626.1649726701885,-3041.5066346955023,-6639.520150313715,-6232.070261319669,-3306.791958643217,216.97239541168454,2764.4222384130458,2955.0797057744826,1127.589971742443
-1984.626678405646,3793.959661425744,7433.641485970165,6018.84818195068,359.65018928360286,-4530.994976729032,-5466.547018366462,-3285.6261613773368,-33.311463691124715,2541.3403194027346,2952.1647893388913,1223.7638911464564
-2096.310107205154,4108.47514875971,9122.314830997111,9464.066412949469,4423.561198024186,-1504.0524032691035,-3986.283789234409,-2873.0528737106156,-132.9290597468057,2313.060555520866,2876.0933358972507,1288.6159249433651
-1859.607946429979,4228.635298867943,10263.624694153426,12542.519728529795,8786.715304492032,2325.411987689096,-1730.495139986122,-1979.648993443694,-22.005166952395854,2111.8327894884983,2733.1425758405585,1312.6928749686094
-1105.1298884522269,4234.676507747836,10707.260764087989,14812.988781159273,12921.80230275236,6641.4129948376785,1237.1635988462529,-562.7468632583109,348.7877647776408,1972.568952089674,2538.3494270200144,1290.6872529726868
278.9458531690934,4264.860554282469,10438.324003999727,15926.84286609839,16230.897512587973,10939.629577241858,4691.686700367229,1340.9433043053677,1002.6694011517944,1926.870511607502,2314.046486150901,1223.2509036023496
2283.1039838612446,4472.570660591492,9598.66286828069,15740.97185306828,18193.979122304994,14610.717360109047,8249.735036599475,3592.954305431357,1921.3714835010621,1995.7552842055034,2086.495949996004,1117.5540609036
4737.417920998265,4964.100224878199,8452.34378125383,14379.193094470602,18525.573722721423,17085.726264876557,11428.74301587105,5954.988453070873,3035.653512927658,2182.8211915642587,1881.2071965046466,986.2246396479773
7324.458038847428,5744.2965294375335,7301.644509959872,12205.736929722725,17273.55989117341,17998.35209990983,13756.233830469333,8123.876290954942,4227.519377536626,2470.0754071524793,1718.0423942886289,844.8583752260843
9651.374221525077,6699.536635018929,6387.654349342506,9713.339020204496,14809.851181907059,17298.34795166087,14896.385499470465,9795.726476093294,5347.120731682588,2818.385693359061,1607.4178714613913,708.8174232092341
11358.66074633142,7631.243013336204,5820.44656078809,7371.683029206398,11710.658401226003,15263.774031473931,14745.122719097859,10740.777490437928,6242.0286665637805,3173.3364321139534,1548.6601568144474,590.2806447267476
12221.965442030136,8326.502719431446,5568.454260086646,5501.397048247552,8577.484170490661,12404.50069834945,13453.460582039617,10862.155204140623,6790.943863113054,3475.504826257493,1530.9326063214871,496.3608310658109
12205.356555536191,8632.58136339923,5504.491406969803,4221.511250763037,5875.408976031969,9300.22147628603,11369.784536114636,10215.994005316446,6930.98187976162,3672.5160100274493,1536.3572962093886,428.6553191159019
11448.924176486827,8502.138802616842,5478.193732001512,3477.0170558157224,3848.0797143393156,6442.379497580656,8927.991754646797,8986.162422679841,6669.375004101156,3729.4558144008906,1544.3320829858449,384.07883658081414
10204.643402354292,7994.271638618445,5377.931146798669,3115.596807264812,2523.896233210387,4137.431248282913,6528.969060910526,7425.7693018881455,6076.263913747441,3634.7209332807747,1535.8085485656575,356.4690012209469
8753.647884351289,7239.569305870427,5159.436053217231,2969.431848794698,1785.536847455752,2491.026303444879,4457.918775036985,5789.481489495884,5262.357534648647,3399.9640599376585,1496.4872682947723,338.36190762385604
7337.440056050617,6391.074766346633,4840.191309735484,2910.0861794574453,1457.4673300522882,1454.7768133081881,2856.4219149251803,4280.167023451648,4350.152162354251,3054.737817591331,1418.3594599803612,322.4684893318803
6120.500319820547,5582.419637650062,4473.804957902427,2867.41396727336,1375.0568622998987,898.9044207384206,1742.111411979819,3022.896565049627,3448.1216497353935,2637.931647414968,1299.556015731675,302.6185478653025
5184.061402698878,4904.285363160325,4121.541395516803,2821.625169082809,1420.5945728907968,677.9906668420214,1053.8060037137138,2066.154605954697,2634.235645876267,2188.6102816650787,1142.8653465683667,274.1562002949254
4539.663438388729,4399.170557199396,3832.29810428803,2784.1982776870423,1530.4803647169156,673.1967992261858,699.316289665985,1400.9817716806795,1950.4944173173553,1738.3889044972534,953.4570618693276,233.89988397896062
4148.986877060458,4068.0681103683705,3634.4774713970505,2780.578591668224,1686.7175628418654,810.3147839819478,591.7412980088277,986.3245723485884,1406.2466477296332,1306.422158016465,736.3088516295336,179.81326723900855
3940.9146828941907,3882.3643686361274,3538.4208376580827,2841.646353213602,1905.6619598327673,1062.0145455825439,670.3535792844228,771.6206517235279,986.1932425002975,896.986927015174,493.65837146166876,110.49697499904075
3824.4022377747856,3798.5212768692454,3547.8372991312585,3006.5747826836005,2232.689646936814,1444.3402481452617,909.0828320955973,712.3207234828902,659.1554200878583,498.9256824439764,222.5997129527551,24.54052661095271
3704.898849776665,3779.9825436557094,3682.0265420847595,3338.539052244051,2747.1557549513686,2014.8960999226524,1317.9296501486417,777.9313886158698,385.0621029573813,86.06966416976832,-87.17134149007627,-80.2968967654778
3522.823307824007,3838.871390833461,4015.6508722268636,3955.7192928857467,3579.114433320146,2876.163586631369,1941.564422118399,954.1177561425591,119.26384343158264,-381.8484985754501,-455.37972266953386,-208.13996154677193
3343.7498855351823,4117.0449520896245,4746.232736286581,5080.26761610925,4936.588932617657,4183.188644360007,2856.591387000028,1240.624123027893,-185.34461425141524,-957.4923578535461,-912.5113213661559,-366.2796384193664
3533.683395889403,5025.119788921722,6295.7007362077875,7102.8865122797515,7136.993836972056,6150.0741390585235,4165.6650697304785,1646.0645627302647,-576.9314280942643,-1702.1229403328591,-1499.3321400976258,-566.4235236924485
5029.137018789676,7434.861604480141,9431.77875199148,10644.821976945777,10625.787068900832,9043.57370619418,5983.559227008082,2179.870137744197,-1101.9236371708882,-2677.450537848257,-2262.55706744573,-825.1387293760902
9630.989322504332,12856.453415517899,15348.448343999733,16569.088413994563,15949.317992725231,13145.392086196305,8408.372178286445,2841.532003995614,-1798.2936811613213,-3930.4933565707024,-3243.985936714914,-1162.0074127066848
20099.008437706914,23424.598590071157,25576.50778255557,25856.05747716797,23633.988696191376,18661.89843752181,11472.17895146791,3608.1275453494477,-2682.808789660134,-5469.785783976061,-4460.882985305544,-1593.5152150338763
39657.71061214313,41416.49818877258,41546.244900601625,39244.63622198129,33928.304331709405,25569.48301591481,15072.20997376292,4422.8677167568385,-3732.0162774490345,-7234.606455861994,-5878.091474552306,-2121.2215821594887
70526.03769735963,68063.33956472485,63683.041531435454,56601.32804401686,46413.83948312265,33415.08791401516,18897.570758911017,5189.279273694769,-4860.851802965177,-9064.932066117939,-7378.013117422922,-2715.2738620372384
111509.33047922251,101761.47965955817,90177.32547730365,76158.47274574825,59598.62506430827,41144.402447267305,22384.68836545792,5776.219945247994,-5908.52452808536,-10687.062650653701,-8741.974083932091,-3298.9680415096104
155614.28463169874,136454.44487452027,116010.2448316479,94022.8296037057,70737.61403108791,47082.120348453136,24746.904863673906,6036.847164417615,-6645.792513804388,-11733.952886018953,-9661.507560743126,-3744.9041248877334
189591.07907000312,161571.74836714278,133166.75806720046,104519.58071632133,76178.40112412871,49192.03361257337,25114.599916359155,5839.790947168718,-6815.82805325933,-11814.014795442366,-9794.410185213264,-3894.0815169336975
197233.50867155928,164751.1977551297,132768.7208442245,101745.8565054832,72382.19523867714,45653.05512450461,22781.536995687366,5105.004026191271,-6208.582731860788,-10623.708583360689,-8863.75835058162,-3601.761165264042
166369.20679041377,137136.19990779678,108847.0037661402,82052.76048122939,57394.08335958438,35605.89238410116,17489.724249803938,3833.2117598052546,-4748.114927820211,-8072.070877171922,-6772.069519107353,-2798.418828126179
96416.5146613556,78879.46301288695,62068.01333421494,46352.488541903,32115.160805780877,19746.9149391894,9632.911963366965,2118.7522314284606,-2554.831443115426,-4364.324216440812,-3681.6026630370825,-1538.73586331475
1576.0996216414799,1303.17173501831,1047.0904767711152,811.3723374255402,599.5196497692152,414.9754530906481,261.0027782440761,140.41828759574554,55.07608983595907,4.956613097097533,-13.332338828644156,-8.889802583152225
-93535.78530890441,-76491.8554377995,-60144.55282555047,-44858.78578476232,-31010.676083850536,-18984.243023463703,-9157.380656458317,-1868.7901217004048,2645.8960037078664,4364.141639680462,3651.26278877031,1520.6221547646542
-164192.86637711673,-135320.50311689152,-107373.98947603763,-80902.9507045886,-56544.04950629351,-35025.63262317315,-17140.464732427787,-3666.506026736539,4788.877405103233,8046.574300750975,6733.583004950926,2780.191517588777
-195927.41689533857,-163654.2563222165,-131873.24352465983,-101046.56533869772,-71872.4278989279,-45320.49654135737,-22604.362061953238,-5049.783931154119,6185.520044227613,10569.971949531258,8819.443775811185,3585.553978597449
-189040.12033032125,-161118.76590040477,-132807.73262966372,-104254.6926254218,-76008.12450557532,-49112.610326381204,-25113.863428775523,-5894.992415932009,6736.122190977491,11742.489345585109,9753.050305875524,3883.340268269365
-155534.2948738352,-136429.92865292926,-116033.04924238658,-94087.73473639949,-70839.46377018999,-47212.66285002073,-24892.269014545745,-6177.248023904223,6532.340782101968,11663.431672363857,9634.255698025596,3742.6045829093664
-111598.36104226371,-101924.14848432955,-90396.6988373035,-76416.7548500001,-59875.60411828634,-41416.6735465306,-22626.636583146217,-5963.870731370862,5790.430762548608,10636.80110642302,8737.189965693115,3305.9470420871617
-70570.83652733942,-68231.78244936145,-63949.28133276709,-56933.68276342355,-46773.92361305187,-33759.564711047904,-19183.888852876236,-5385.591200784989,4764.087656049367,9047.95313204706,7397.897545545886,2729.737390970134
-39563.59291612587,-41498.755858086835,-41773.02013830352,-39573.38921715917,-34304.630711367696,-25931.00334400862,-15359.648441795638,-4597.143001317529,3673.5564485518953,7254.672001728687,5918.419791517149,2139.5599950716696
-19862.462758875652,-23402.78039954022,-25735.051768570018,-26145.909324569948,-23989.152136760018,-19005.080864754567,-11731.40542231722,-3741.1242023332934,2669.0911737651536,5522.186357601629,4513.24553064443,1611.7542795335748
-9293.247733271957,-12753.51399183134,-15445.841973812034,-16814.56445790696,-16269.320161803042,-13452.487401222708,-8623.515437629705,-2924.9734229324554,1826.9381097309144,4005.186953517543,3298.9356536259534,1177.0576535777518
-4638.9315338540255,-7285.366883295974,-9489.280275483214,-10855.336974536025,-10910.592672607116,-9308.954277585315,-6148.9335468318095,-2213.7721013023174,1164.946545419948,2762.7117837199016,2312.193304029176,835.3707745132693
-3128.4335460264256,-4858.633384333244,-6334.737685837956,-7291.665848307636,-7392.409809526012,-6374.675451954744,-4281.940934543145,-1635.5577968736186,663.9826064255723,1787.403448905005,1538.6136735665948,571.5790556364849
-2945.460340300132,-3952.7808656084712,-4782.447283012049,-5258.524174863195,-5169.197843975882,-4370.498273039065,-2927.678989544034,-1193.2540349777505,286.16935321163726,1034.9978474581708,939.3518617510488,367.0092423554346
-3141.2435381903624,-3686.658833518147,-4058.1474422627275,-4130.811508430847,-3793.9892439373543,-3029.973426431239,-1972.5629217587575,-877.9466951662159,-13.334794158674072,446.95013042591813,469.9870447995946,205.48232640285195
-3342.2946350964357,-3643.278109191548,-3734.8463628633212,-3514.2455596375135,-2947.342395580199,-2138.358427715396,-1313.9749025883493,-680.3780346378851,-280.4498866745244,-35.19317152359844,91.13680212587573,75.29065431413379
-3479.310318371895,-3677.191688611374,-3611.8019465063453,-3184.0888816913216,-2419.505046411848,-1539.7419263793536,-874.7645969829953,-599.5324417624388,-559.9401885275954,-462.00010952021955,-227.11002698510922,-31.059360565574906
-3610.3529942486393,-3774.5438320045464,-3612.577332125988,-3020.5569884597453,-2079.192188288018,-1130.8176862665086,-609.4148527172364,-648.1855242506847,-894.3528817894928,-872.4025719873657,-504.4529974845027,-117.94409191447295
-3829.495232521352,-3971.182334965351,-3717.0182503902033,-2959.575793099996,-1846.2099982619202,-853.1994996806843,-506.88529264671206,-855.1976401232408,-1322.0552862402817,-1291.8678404154482,-751.444675445349,-187.81036921996125
-4227.710861234494,-4310.442263318369,-3921.0742320698005,-2961.470048344359,-1674.516576910708,-689.9972375970572,-592.0622366360071,-1263.570446220072,-1872.9731876555154,-1731.2900117714357,-971.2926985161275,-242.18477262704488
-4876.231522333881,-4820.99685415218,-4214.312435576159,-2994.9824918863333,-1547.0330089869963,-667.5337341256825,-924.4301327269676,-1922.555784863,-2561.591156165665,-2186.3656599741125,-1161.9697028067126,-282.48135793326605
-5813.693109338352,-5502.092920652504,-4568.312145079864,-3034.187420244113,-1480.8048759665396,-858.8605715009793,-1589.7736911680236,-2872.290447877291,-3378.128167530221,-2637.979588620335,-1318.5440956180737,-310.65789623239175
-7029.1754685908545,-6311.615286541445,-4934.0815990798965,-3066.853637897953,-1538.2254442328485,-1381.717002671638,-2679.5932814325124,-4121.345103919351,-4280.441472673166,-3054.503253815476,-1435.720468980377,-329.7482414967025
-8442.425569947893,-7159.334083135232,-5250.048908696286,-3111.701747930912,-1835.7585159091418,-2380.9147454220906,-4255.160918084849,-5621.42716392465,-5190.591770820779,-3396.7587048888304,-1510.4676207920236,-344.2345190725891
-9890.208698147106,-7911.991349741917,-5462.013091097017,-3237.681090335286,-2537.2713711767524,-3986.707437674353,-6299.970187630205,-7248.149335147786,-6000.196071107257,-3625.686632652781,-1544.41132623667,-360.1526924630484
-11132.253163117459,-8416.673551717126,-5551.71971863784,-3572.417323752038,-3818.7826424909117,-6249.550777099828,-8674.57115822548,-8799.574423473348,-6586.851516566977,-3711.6482639636624,-1545.483956279319,-384.78055024919297
