t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11
-4675.2342282690115,-1634.3023953834531,-4277.641510519317,-3573.7863865058926,-357.40525579707713,2833.8691891742355,2506.848234948138,-424.42571364279206,-1777.1611189253053,-894.9549979593351,108.99105232533711
-3149.556660218726,-1437.3245819122,-3678.8095851621338,-3333.4330103914026,-584.2475385399379,2440.3068885235666,2218.8502962812713,-188.09717235962611,-1463.8322097510265,-778.3040763900183,90.44262872361215
-2251.4862091898326,-1088.202099956858,-3135.8233380839515,-3118.762983001178,-700.6262805241747,2253.7281537261406,2112.2554118548487,-75.86412669697586,-1351.6056256951797,-756.1299610139512,38.23421957609452
-2204.2360751683455,-536.5330212745914,-2812.6701636866073,-3079.202283442826,-785.5195155460183,2271.98742265382,2244.0638465091347,57.536375565534186,-1434.5699587657718,-845.31763815522,-46.4266784500026
-2996.9575397629837,281.74983810863944,-2736.752220261764,-3286.0787841971583,-892.570552702564,2484.363477997438,2622.6022553982484,337.36449021690714,-1638.7760638593122,-1039.5915974092636,-156.84375524808036
-4333.612263548737,1393.3031006141275,-2894.91320655365,-3750.454184662065,-1059.7734197636426,2856.5993486609286,3210.534723462836,825.3046548201576,-1848.9177854325076,-1306.7177237228539,-282.3958141006043
-5706.641703140416,2666.3274178648285,-3321.8140433595227,-4451.7183299735525,-1327.3656652375362,3312.0476837748074,3926.691851044989,1500.8153362514618,-1950.0281588978337,-1593.336714210468,-409.8720443655575
-6565.056631710442,3694.356220266734,-4081.2926098457738,-5321.839994712718,-1731.9748207716934,3729.496034207549,4653.285098961944,2265.46278340644,-1870.4135574713528,-1836.2401697231605,-524.599862871348
-6518.483726396183,3887.2634791117666,-5128.801783205115,-6198.61516181193,-2274.0588671528476,3967.940800702544,5256.84946253012,2969.733699711016,-1614.6885344869147,-1980.536184493345,-612.7002402699657
-5519.738050403892,2863.3812405312574,-6176.325050923127,-6828.160651275301,-2892.0780353047235,3912.3039651619874,5623.997929632997,3463.3456425627464,-1271.558166211592,-2003.531686162577,-665.8433876178074
-3952.022278675462,903.9622022316203,-6744.592586881727,-6983.490718098911,-3485.2006043910865,3518.514006800558,5700.831293173806,3659.0491902360072,-978.8733048143062,-1933.883985252768,-687.3472592334988
-2524.0848583325974,-988.0162209886821,-6460.670115378156,-6651.545612864799,-3985.4106867715554,2832.3448544329435,5516.0578789562405,3581.0164069106804,-847.4273347230067,-1847.2560328585746,-695.0788387444603
-1935.602574459529,-1645.2474294242784,-5398.601843088032,-6121.563059575103,-4417.175476377156,1972.6525396356174,5172.741513690464,3364.4629674992584,-881.6801904329769,-1827.9442853608966,-716.3548298093292
-2446.2546944272144,-554.9734848811364,-4125.019411476256,-5836.339860626383,-4870.929361639233,1095.0812930645282,4811.8331372714965,3197.693526142549,-954.8482447147261,-1912.017608640245,-774.7644251460724
-3630.2183342868393,1767.0679277048725,-3320.72894986279,-6081.563461089331,-5399.055228480556,357.3261977706246,4566.171960998317,3235.4675113164703,-868.1514651586093,-2049.8638042669945,-875.387770241693
-4541.9200907383165,4224.806191453101,-3287.7141626030443,-6793.64483751669,-5949.311757126963,-118.80400514951305,4521.12492365135,3531.1714749166376,-465.34152008121106,-2120.931840562826,-997.8034156056776
-4249.690529688932,5953.126247197034,-3844.8100954935944,-7685.177627715552,-6432.806354388959,-309.76933377849184,4683.849536211121,4020.8324580124627,268.4504748948585,-2000.2825345629549,-1102.9553743958804
-2407.8219903374356,6603.314078302663,-4696.852167904075,-8524.071203663649,-6849.43303744506,-356.17552696300004,4960.165417538335,4559.462190968626,1187.3433646450083,-1638.2120079871488,-1152.0608997275715
528.8644693080296,5980.316174193743,-5727.991492167069,-9195.297250194577,-7272.7491201509865,-543.4488407758924,5155.03943995983,4983.32032089982,2057.4730526435333,-1098.9683604024278,-1127.4391078639687
3600.822230584678,3973.7330695667406,-6767.859248867245,-9488.740215899606,-7654.691565367508,-1131.7213490406245,5025.933114149552,5164.668263526225,2673.7869659888233,-528.4515154141155,-1041.9216177848418
5916.254889328551,1176.7013422622008,-7260.464067610551,-9020.283351945307,-7701.798215571505,-2124.1980980036224,4394.288911305777,5039.474395150913,2945.9370755109985,-72.0579470168829,-929.8155321587443
7073.541379455456,-969.688695017712,-6569.955313009107,-7563.255358263548,-7066.79725766782,-3191.2253939950174,3263.1476271624106,4610.827837714874,2907.80190098373,198.49794283234615,-825.6485167767212
7189.299491606911,-1301.931188615689,-4699.432079679338,-5430.346271976715,-5711.465278965992,-3869.1823133552407,1853.4963480183897,3941.871094434765,2665.2449176777277,302.3713739329131,-746.0802919255552
6641.774264052722,-40.660312437374856,-2438.327578760171,-3362.311961485392,-4031.7034788896894,-3886.223387559503,511.93943802257775,3144.194654914273,2333.26428267701,312.950256373305,-686.4220941261724
5807.252962882732,1598.4926669723077,-682.4782726131647,-1984.9899080872133,-2586.201206960077,-3330.4250831957315,-461.25397636301716,2355.393017694537,2001.0144958948883,306.68193155350775,-630.4203071132274
4952.146668449913,2663.008392435787,242.95128201738078,-1421.3961356242814,-1714.6011481349556,-2535.638931259909,-948.838364435826,1701.6380162353216,1726.7583898022003,332.2843490937865,-563.1167697259863
4248.588853765995,3036.1478064902476,577.5341582043752,-1392.8564440204968,-1404.434536357301,-1827.9056567961293,-1032.8209165924807,1256.647755204194,1543.5057461929111,406.80924945223455,-478.1660512875931
3805.88677789029,3054.5449044790216,684.0504354605242,-1568.8822306436095,-1445.8260930532265,-1359.7420613948732,-900.916407723242,1018.8768748850241,1460.6326951461538,525.2077366394819,-378.06555888809186
3660.590419770049,3004.5532507253156,754.0632982719588,-1778.2295135475206,-1644.8601669875572,-1118.896998763498,-726.3971637518005,921.3555782649236,1461.3339192292708,670.0397764667509,-270.5774971822247
3743.4174340392187,3005.5345963252475,831.6458433596283,-1982.2500022962304,-1908.1658891232512,-1029.7784584714486,-598.8718707523687,869.3514909937962,1503.8214406673615,817.2461615223457,-164.80890601147073
3872.820165264811,3111.270595563443,945.5193809633699,-2163.2438596466814,-2203.798270090897,-1031.4761219424904,-524.6975710893291,785.823551533234,1532.199760212855,940.3492461950266,-68.42447909940284
3808.0841284733588,3357.84381630188,1159.56675437856,-2271.7803326598664,-2502.5882166499523,-1092.420864233263,-466.00308927132096,643.2199475719326,1496.0264720480393,1015.9259773754038,14.012766436633086
3353.6255963890817,3725.963485730382,1533.3723912113594,-2249.5603830059176,-2765.168492145013,-1193.6972722742914,-380.3539370173835,469.97357912511643,1371.3793684676311,1030.5183070142923,81.85579081023435
2466.2447826120815,4117.480373264678,2070.6709216950667,-2072.7149472463466,-2965.441254567417,-1320.8260630200523,-244.70426218153085,332.3104162084345,1173.77773797499,986.504751590777,138.31115892947642
1300.3646457784298,4406.418670516904,2710.9104882630177,-1769.6380104845414,-3111.5349027004568,-1471.633613736709,-65.95455496800892,300.69891728402473,955.366714313566,903.4310372336654,189.25144218371264
147.7400428953119,4541.137284911361,3370.7446075452044,-1402.5272566292324,-3240.9313373267214,-1663.2088419948054,117.85646436510814,414.881084826477,784.9772615038762,812.3473700998272,240.84031775435608
-713.9903370283505,4621.554185530772,4008.436316623397,-1026.1844379093336,-3393.6234826645555,-1923.3794693495336,247.78290857234964,662.8352704762303,718.3064086215854,743.700488159308,296.4695912914005
-1182.8409164869659,4871.705255075869,4666.258729112802,-648.5382598731803,-3583.155673812899,-2270.232386199591,266.9862188112456,985.4946292671149,772.8164502963793,713.3483280115183,354.1754682871907
-1394.9826764838137,5484.040057951807,5449.168536472401,-218.88082920444427,-3785.8306060728078,-2696.8003343177093,147.6489837793434,1307.912071738027,922.8833245750357,714.2515651762174,406.042094358248
-1626.8540607283105,6419.020839432541,6434.954975791889,341.29201533466545,-3957.0357266306314,-3175.8594600808187,-96.23502006093813,1581.1562288141079,1121.7324249169287,720.8021068350317,440.7055218326702
-2086.0558573451535,7335.759831633033,7574.265811593763,1076.6702072219346,-4066.3584239908555,-3684.251631946917,-423.9871913526684,1807.5132735146522,1340.0130898461641,707.2358469272989,448.844053059467
-2739.1909634294,7796.160570411959,8681.310783839928,1949.1604670164243,-4127.6574255524565,-4228.978038627585,-806.3077303598171,2026.3784438926327,1595.6734363751534,672.6535206046357,429.8528116023975
-3322.69087128086,7667.929840177111,9572.844302240532,2853.967390013378,-4196.314877457869,-4851.254334040751,-1260.5293552800158,2262.557018987504,1948.2646065488905,657.4521868466325,396.5031034693301
-3554.6929854141767,7373.061350488385,10271.327995726946,3713.3868795155286,-4321.568068381064,-5596.029787498914,-1852.0792953646842,2469.971364748062,2449.939937965429,735.5858298049083,374.18016564063555
-3396.912950110851,7601.198095064272,11055.365723230574,4582.707840315368,-4475.110426557878,-6458.696584743645,-2650.5061637114236,2517.9404847737696,3078.537777821604,978.1954401383066,393.0004033106099
-3150.259734475419,8561.395833397593,12202.005728539849,5652.625879850539,-4508.511055274301,-7343.010847065104,-3663.1148254135564,2245.306728849713,3702.541332030459,1404.0832549538238,474.7397979241704
-3286.566934568304,9480.45575551847,13571.68326633854,7090.358297041077,-4190.47099127176,-8066.275429170646,-4793.565971001797,1556.835887539485,4116.948642003472,1948.6490568118888,620.6089489195348
-4138.2922730533255,9065.191780498068,14462.427792397733,8816.720361289024,-3325.16720545712,-8421.44544614397,-5862.089726659694,495.2874379974757,4139.427489257053,2478.2731266108526,807.4031858539114
-5689.599439547856,6689.771974859024,14009.919298690364,10424.300393227544,-1883.7467428709836,-8265.492780785598,-6679.940539658492,-766.407245763028,3704.138713598811,2847.323003647676,995.6651775295113
-7613.903435200706,3125.969811546607,11865.521228147038,11355.600110913347,-54.61718326133396,-7581.12610537233,-7128.93466012344,-2007.09922674304,2887.9858097080605,2961.730729909066,1145.6142436232717
-9487.004793641196,2.617092579383417,8537.835020974986,11229.654979929343,1829.9125470360013,-6476.289793805801,-7196.0713240138775,-3052.114368918117,1858.8522841203874,2808.7910425938016,1231.1911999256404
-10990.969778829956,-1454.1623200807398,5085.186509445532,10064.838825371515,3442.230131923034,-5128.875494890186,-6952.26169017002,-3821.4955750150716,793.5013167627704,2442.5883243465555,1245.009267452753
-11992.84541519183,-1174.980703775286,2463.476230407378,8243.193453611253,4586.253388855817,-3715.70286209618,-6502.9538132262705,-4320.913129076886,-180.26212519936882,1946.7341214492803,1194.6152258464035
-12512.83636766967,10.091464910392396,1073.8579969208765,6282.562290629793,5236.641305370273,-2363.136712433293,-5945.0411335418485,-4604.085755451122,-999.0845250617785,1401.539240341448,1095.448735208457
-12653.803635986593,1124.2452927116267,753.5005357827122,4602.275486979349,5495.187761717931,-1132.5893550218166,-5345.570599920379,-4737.607316442734,-1651.8716485161858,866.7932625306453,964.8922663502913
-12541.68504825939,1578.464750119318,1050.2671208316885,3411.6170288760845,5514.839869593164,-32.01167370391539,-4738.894349072872,-4780.140505482145,-2159.7370328288034,377.26446031676244,818.4657736159979
-12289.568494502802,1254.4086373496123,1504.4606847804362,2724.931638266257,5438.523004764467,962.993555495919,-4132.819517330088,-4773.739925699381,-2558.1292612001625,-54.6853805002543,667.646800862944
-11981.534738546978,322.5179945647568,1793.5660838937833,2435.4764858247895,5370.187069919935,1890.6808013889408,-3516.831438828905,-4742.083209560448,-2883.62098386827,-432.77724969471427,519.032697305973
-11669.992651708106,-962.590810384208,1750.944018220964,2386.0464697873613,5370.4451921909,2792.0047941036964,-2869.152904923577,-4692.139418911555,-3165.6359612702963,-769.1459918618721,374.79342485680235
-11380.752971832051,-2381.822277570941,1326.273347306295,2412.3872126179504,5461.590887413844,3705.6999682513274,-2161.5877262401686,-4617.265427919396,-3422.736471486544,-1077.5724806774233,234.04181037578377
-11121.183040309837,-3788.6351838594605,538.6265586481468,2363.1663581869575,5631.778637897056,4665.7988527942925,-1362.3523526891518,-4500.427931048443,-3662.2894180631474,-1369.0451807137363,94.47305095562028
-10888.793427322902,-5098.625724188012,-557.6681242198496,2107.898212613433,5836.121983325931,5697.884780592988,-438.0330817965538,-4316.921392114638,-3881.9222494689448,-1649.769189076807,-46.24543696815672
-10679.187925298744,-6260.812290537552,-1891.6134836420836,1541.028505787082,5997.512230310399,6812.385088781912,643.7456897261868,-4036.6251000236634,-4071.4600263517054,-1920.8629531792435,-189.52450981855634
-10492.153220011949,-7228.389127041336,-3381.7725489056024,585.8274024986816,6010.983688265924,7995.861032542391,1909.6785710674824,-3626.213983216705,-4214.592600304539,-2178.8122077497296,-335.2992992676907
-10333.487786253418,-7938.438851960546,-4935.23068840392,-801.0514472375015,5753.850699766292,9203.072662712013,3373.7775693568105,-3051.7894451668026,-4289.992220590574,-2416.0077133103473,-481.76660854523124
-10210.030795751924,-8303.382664664057,-6444.999795953971,-2624.695905910533,5101.646708738023,10352.710885273173,5028.400058891088,-2282.464265910329,-4272.027804840177,-2621.095832564963,-625.3592849234608
-10117.433236820712,-8212.451880279536,-7791.398589746576,-4847.069693587993,3948.8923975608836,11328.707903682105,6834.020363089656,-1295.7785609809562,-4131.787688201777,-2779.300127680057,-760.9697709134089
-10023.740857002345,-7543.18926221156,-8852.870149107228,-7381.994726909318,2234.2208983123196,11988.733641749564,8709.119800270986,-86.00035360841116,-3839.677146721308,-2873.207824482314,-882.4480641831865
-9855.37322739427,-6192.053268223941,-9530.86435044482,-10090.604153617263,-31.057670107327425,12182.35102351373,10523.75169063705,1324.7767971351943,-3370.733040218393,-2884.5138686795726,-983.3180540755715
-9494.551367609045,-4139.41400329244,-9786.756996322783,-12780.27373221634,-2736.4896168130745,11780.448914288125,12103.096210394704,2875.7193788172576,-2712.424738620011,-2796.7040522745137,-1057.505971763539
-8796.636449846168,-1546.6983338476955,-9672.796472411268,-15211.035395093115,-5660.5786679174125,10711.756230503403,13246.637089430335,4462.0496000977255,-1872.786473732598,-2597.9620003803816,-1099.7933459625722
-7629.504728585024,1167.2960663433712,-9324.321137698691,-17111.16545278291,-8486.634508744455,8994.770867155958,13762.06030639584,5939.833525946677,-886.3209668134929,-2283.5939710393372,-1105.8946962672585
