t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15
1744.3605802324103,1451.2237792712024,1145.4039222174426,981.766213070256,981.0961436364366,1079.2701074506963,903.9884497958013,393.42579503823913,13.294848508566702,62.15302507284298,398.99100031463564,621.4626188211467,278.5900763144679,-442.5130620404941,-816.517222366712
1334.765165915315,1073.2338990305516,802.3175478567539,676.0690482522671,718.0806789976398,822.6644436131497,633.5070958485816,147.51036602724517,-173.97728419919179,-58.087161797951524,323.4926464343018,517.6142601236904,119.17274190493413,-563.4126586187974,-827.0335200745594
950.9689066099132,719.7128442596645,480.2866968261005,389.0631094839045,470.6511283966028,580.115258466817,380.6405784489011,-78.45834062301148,-343.87270712883895,-163.41071419245276,254.65572257217804,412.81997485653267,-31.38243066484108,-664.849956168074,-817.9127281238129
616.007327793676,411.5635152711352,198.44405225048553,138.03381817146396,254.40547429094715,367.0320823774397,159.79588741664026,-273.24281484357067,-486.78002029577016,-246.2273080139168,198.1727527470893,314.0964622944475,-166.367136365038,-745.8735159429697,-789.4116789853432
339.4531861202751,157.37414074466287,-35.5250596555464,-70.34185368523336,75.65657628627761,190.19063224469755,-22.928357142293663,-432.7214765701921,-599.2598623532033,-304.36409531923033,156.08404099971273,225.44931745047745,-282.59667706746484,-806.9374958738108,-742.3050446907232
115.38145389885443,-48.44618184070736,-226.82847466273793,-240.92578472087789,-69.5032371020076,46.408982048228324,-171.04428155537636,-560.8569267583114,-684.7217554891942,-341.0860263035658,126.47755058782292,147.00266843552362,-380.7704269572187,-849.6577421311713,-678.037739563197
-72.48297422860784,-220.96353487855734,-389.08437526247116,-385.8496649323353,-191.61737279080566,-74.33471633831601,-294.7023650921733,-667.0370642213256,-751.0074094448084,-362.8963186493509,104.6352453713601,75.70280445623649,-464.4188990448904,-876.3187076608517,-598.7058536586575
-240.53839604979987,-375.36795695582924,-535.7378650481872,-516.787857916794,-301.12992758473786,-182.49874922739758,-404.6104164791573,-760.8336275950576,-805.8708669152838,-376.0494139811068,85.41122077306551,7.512028062253421,-537.8472518273624,-889.1424532350891,-506.80805623976875
-394.8212511922009,-517.3767326346909,-671.3524968215419,-637.2749968925912,-401.4985086424248,-282.2147888543203,-505.6988863134297,-846.5882501886592,-852.4232990172424,-383.2426728793434,65.99694981770392,-59.892602356294276,-604.0425577503245,-889.5123643359732,-404.8905226033411
-525.6013775059879,-638.2623725867745,-787.1362278766952,-738.8447853074249,-485.55100865446025,-367.59092105152007,-593.7376449545925,-920.489199675315,-886.7636864148367,-381.9436066444514,47.777750900901765,-125.38222942590193,-663.5034218054897,-877.4625379193966,-295.29091295518566
-610.2426641561935,-717.4111667389683,-863.314442655283,-803.2424786924615,-537.2458445226433,-424.27635245885176,-656.8003747518375,-971.7309539533636,-899.0945972266298,-365.20447656034696,36.15771589361634,-184.66934435508563,-714.3907717407394,-851.6894496220372,-180.10283503354276
-623.5426585380218,-731.7053744539032,-877.7433841317247,-810.1688883827613,-538.5030717479272,-435.9530352143536,-681.0733376622039,-987.4067594701143,-877.9936847985034,-324.7716641817327,38.13805023705504,-232.5504407846847,-753.6902311333288,-810.1272471306513,-61.31816124651767
-550.8815634108885,-667.4950802277979,-816.9708433339322,-747.216402012878,-478.16619053016336,-392.81855706633985,-658.2400586662893,-958.9133314982971,-815.9456033277836,-255.2153859741274,58.660380279860874,-265.823907805773,-778.6582259745672,-750.8720427390236,58.99424803912071
-397.7543888633498,-529.3292997251276,-684.4466447114261,-617.2982363622665,-358.80799892270767,-297.86691427480787,-590.7637582212267,-886.8100468112744,-713.5379049378987,-157.21075423572148,97.54398521851851,-285.176725860112,-787.8590005540416,-673.0873623893265,178.58583726690307
-190.67780781519016,-340.89369756146493,-501.6577720805994,-439.7751774883629,-197.8428043688587,-167.6367636605412,-492.35146862635736,-781.7353883025637,-580.2850332149864,-38.363550412211,148.69352546379577,-294.96902362822163,-781.4488807278724,-577.5534172540681,295.0171078459431
31.53329700315483,-137.21850495796554,-301.19501080195437,-244.3285380364772,-22.000895430676735,-26.721065964268945,-383.2259052378064,-660.8345296058401,-431.61423496343195,88.95115773098223,202.13798339152527,-301.11665894563566,-760.7713718263833,-466.71223765545494,405.6901221153014
232.50004019090144,48.59946460593751,-114.586497891884,-60.05212235265982,142.6013021344324,101.61389556989577,-282.3399637547119,-541.2736418493471,-283.34467287766665,211.8749391899802,247.9827594534541,-308.33265985260005,-727.5982528670004,-344.2918450058299,507.8921989144002
392.4606290332917,198.2471582648784,39.734031291467375,95.45467639623706,280.3988326716291,204.4330942449825,-200.09237746708703,-433.7679205515157,-146.12932568225133,321.5926965687855,280.34540964061443,-318.20244124740395,-683.4181783090828,-214.72873047831249,598.8738313968654
515.5023158590282,314.83619453662163,162.95157178061405,222.14804488300615,391.8542987520551,283.6556100077719,-134.80433485928916,-339.0066301582817,-22.28363191708276,416.08276282825534,299.35813512474795,-328.9266522250798,-629.0672721507842,-82.58955305054005,676.0097350616456
626.5953215500809,420.3701346138869,274.00273766335346,336.0993013043686,492.03105400428973,354.0948275176304,-74.43574352270653,-248.49429288934604,93.72524457769097,499.8890981458712,310.3258857911552,-336.5971982487173,-564.8014278011607,47.91753741715771,737.0507394522256
759.7558563308039,545.1885848042415,400.1936264225668,461.26084086994666,602.9419885831895,435.9839286609017,-2.6641266214693076,-149.32743277466295,211.51569791081374,581.0747217549691,320.5596043009928,-337.1840125239376,-490.71832364404816,173.33091106496306,780.3908405259444
942.5320796414953,714.0312059753137,564.4540930001112,618.1078765113102,743.0889583217039,545.3720972992835,93.4003224117618,-30.718843280857243,339.5372315009732,666.7727659583577,335.5033874678958,-328.281191336593,-407.3089205979453,291.19474481212626,805.2168076423234
1183.4659403493608,934.7045695549186,774.7232339688683,814.0710265300053,918.7418694161822,686.5833018773393,217.17193348301208,110.59641129381095,480.64320001727344,759.3370618236281,356.01412321302143,-309.97297898406043,-315.8789014501558,400.10253697534563,811.4391077764499
1467.700847293803,1194.029659008464,1019.8621577403809,1039.7286262536195,1120.6050961042197,849.8632414491387,360.6783033900466,268.34164642142656,630.3203542602826,854.7696557015659,377.9809405589088,-284.64168163167966,-218.63876221696074,499.4491727416108,799.4248015030879
1762.2557534352288,1462.4810865035195,1273.5346364912018,1272.1024530532395,1327.067874450398,1014.974065142706,507.3962701181463,428.77731442636485,778.1672999884411,944.0423124401141,394.28897236320137,-255.93365211366194,-118.41067984115375,588.9426529194802,769.690984818767
2028.3409525256452,1705.1956560486603,1504.0497395053276,1483.316641543444,1512.3704787005354,1158.9244197727273,638.430724115219,575.789907114093,911.7995421692841,1016.6243066663571,398.044144449539,-227.3515376341951,-18.091293900012033,668.08629712995,722.7637212038051
2235.2599181651603,1894.4608347796761,1685.7462706391993,1650.7035208338643,1656.0062745164405,1264.364875804033,739.2953698055828,696.6637124598136,1021.3791518509511,1064.5687849570256,385.4863854981536,-201.03656120055518,79.8612883440745,735.894104426914,659.3070218452337
2370.0927457889807,2018.4572594038018,1807.1267761330273,1764.0811441685023,1749.364801179929,1325.108468720267,804.4517629724986,786.0613322875238,1102.8188608468422,1085.3217288647256,357.3018266067703,-177.21646100691908,173.67829426816397,790.9793627089045,580.4360299750673
2439.5211438453935,2082.9635099599477,1872.676266608719,1827.443228805303,1797.0592939543187,1346.7007371816217,837.8944465209049,846.6997275321211,1158.4105753836327,1082.068953096256,317.89402342509453,-154.51461296085614,262.2147337750805,831.932904688404,487.98656146025405
2463.7430499542043,2105.957794684942,1898.2316877274368,1854.90035466659,1812.8376069704977,1342.22971971896,849.8806213113937,886.7702343970562,1194.8174214510707,1061.6012101804251,273.13718158764965,-130.93029014124795,344.71432450786233,857.7356148205298,384.530637991695
2465.7665530525824,2108.059889195186,1902.5106744095788,1863.156928943584,1812.2915054635923,1325.5795130873944,851.5450662865005,915.5493510377721,1219.4913364354693,1030.7959792132428,227.75456695428397,-104.99067828451047,420.608732751592,867.9406091831813,273.0936313786697
2461.020603998114,2103.238102200006,1898.7611668562365,1864.0347545459315,1805.7434097849468,1305.2229317749945,849.8902030368598,939.2574969525784,1237.153589525777,993.3748949255416,183.5039779661767,-76.51444200895457,489.4334601752405,862.5107360198945,156.71886656079664
2451.603723919695,2093.647507408427,1889.9978060323126,1860.147494429883,1794.2950959834052,1281.1276338421126,845.2366444817533,958.8590304433485,1247.8091265738365,948.3778461538958,138.87079751227014,-46.654656284436385,550.7747037460781,841.4123337026177,38.107291444880026
2427.1001486171617,2070.314719960124,1869.368143793647,1845.151415314332,1770.3962116293142,1245.780662165818,831.9506555306968,970.4496943233711,1247.0035956488468,890.9512670812888,90.25017590527813,-17.278688265999392,604.1205575418508,804.230923280788,-80.50564860486028
2370.9403165924596,2018.7421471132589,1824.84716078301,1807.9219444149767,1722.2615580033448,1188.5040556253552,801.7808898590908,967.7084387544946,1228.0544387636874,815.0004162707444,33.98028140533506,9.924321364166758,648.6217469885751,750.1056100942251,-197.21888847766095
2269.087982603349,1926.557755818101,1745.755513991922,1738.46628760122,1639.9406010097352,1100.9482104513493,748.1101965186942,945.1260877776632,1185.2184808163302,716.4786953154944,-31.69129923378614,34.12180587227812,682.9447677450821,678.1498367078074,-310.1861648444478
2117.2351113217983,1789.8268134013995,1628.1784010425577,1632.9566739924492,1520.4006278007475,981.3890689424422,669.2507197129028,900.6224716458006,1116.4853029479318,595.8950256924779,-105.49864957557116,55.49664329863265,705.4440984734035,588.2789660185846,-417.3371223561279
1923.7303312558824,1615.6003292894268,1477.2255346791812,1495.9774847747794,1369.6735956132186,836.2034538163566,569.5507308485721,836.647972013966,1024.9566398809613,459.04149962412373,-183.26549303450588,74.91811010398919,714.7211933559665,482.10972060571754,-516.2210514248009
1707.502947733208,1420.097932375872,1305.6593648478713,1339.4556320651284,1201.499171418768,678.2103879858207,458.1499328315254,759.6147042653978,918.4052881407624,315.7359107437333,-259.06607474627896,93.43740172364184,710.3756651411569,363.4715985527977,-604.0382427853361
1492.2879951787113,1223.7212251693197,1129.93792855285,1179.10634156418,1033.3059588621302,522.8219326313374,346.1894979020146,678.1454652555391,807.2999182257086,177.1628046565936,-326.88410822471,111.97293742982222,693.5704469445641,238.168783569466,-677.8663553471158
1299.6697209615875,1045.1239043649132,965.5371292095966,1030.0149265999044,881.2366199211734,383.6399145229283,243.75055277898207,600.9242558859446,702.0621856604299,52.86097135140025,-382.0991301769491,131.35314135854273,667.0537855055629,112.93359160995372,-735.0348830602485
1143.4933109433573,896.5372186310722,823.3201452226036,902.9779615075767,755.9961961429453,269.08121893054846,157.6489671798779,534.8537859813866,610.459124155689,-51.58909850180896,-422.29787910141647,152.58051704183657,634.5002192555976,-6.115315290234733,-773.5466287446699
1027.2598327534809,781.6793643135,707.9382704231406,802.6129739647363,660.7161107919148,180.97588701282146,90.63871300757458,483.91951177004563,535.8598921674966,-135.50152146241567,-447.2505343977925,176.9835483736512,599.33636303811,-114.93709613249806,-792.404573153659
944.7916548215867,696.3971032846849,618.2636075933864,727.4105958063263,591.1495808349582,115.22953958452612,41.91055441677307,448.8299142972448,476.73816125712483,-202.5201673144054,-458.2431346697887,205.97023255744574,563.4648421027279,-212.36955922360266,-791.7078007227009
883.3464169339076,631.2465040278182,549.139795789808,671.2442266662189,537.7458456028772,63.95233022221589,8.327975481683097,427.29645751791645,427.43254214787373,-258.92408720623774,-457.1734480782981,240.36270228670173,526.3921941401966,-299.9320927225072,-772.455927457654
827.8388514673273,574.8356424795106,493.5336620296637,625.5876578123155,488.7400459375648,18.154444372370506,-14.236518488928368,414.7713630917578,379.891646820498,-311.4557365912423,-445.82563754095656,279.6091753890093,485.17075677859714,-380.70187419177864,-736.1315310579243
764.9226307168373,516.9183359171722,444.4229475950551,581.7983152997518,433.3729556777105,-29.79824732447142,-29.87090347002257,405.51524959912393,325.96197476385294,-365.3402706759359,-425.560303384668,321.33838226792693,435.3055979737161,-457.7096865807419,-684.2490995955727
686.1340884617938,450.68678873481423,396.19474010071644,533.104257002614,364.5766061863817,-84.44791223796344,-41.963369185857104,393.9133087774092,259.70760870789036,-422.9707640274779,-397.3939725330848,361.630210977105,372.4271914596741,-532.4752958519671,-618.0877308203269
589.7697477730588,374.1378876026995,345.652060472367,476.15555437700266,280.7312085712474,-146.3666994534516,-52.743143920864455,375.9172290714853,179.25029851379873,-483.45199731877125,-362.2351949534754,396.0584689318903,294.2004887239258,-604.2047233140815,-538.729391105692
481.44182470247574,290.5799841424546,292.7673848746635,412.04364139362303,186.28924719618448,-212.07375187895298,-62.84609634056974,350.36112953355223,87.6820515918514,-542.9453598262551,-320.99872590511336,421.1757050263035,201.76560692838683,-669.868751574514,-447.35250941047616
373.3243256094297,208.31298707991323,241.13243242279864,346.60346429925755,91.17450339991109,-274.6394400530639,-70.90776639437014,319.7725491327632,-7.243703208892853,-595.6059381960897,-274.44775180150214,435.85349907644616,100.09388575848533,-725.0313978886181,-345.58668014438496
282.1186892242914,139.42201229483223,197.83770773714994,289.752887256701,8.983079377964973,-324.89133943249277,-73.39437939346692,290.2964508233277,-94.67116726882745,-634.8482124719072,-222.83072646616034,441.8974689470482,-2.9893497027097453,-765.0539406937813,-235.70788029182663
225.89280149514772,97.65458885859995,172.479627363646,253.73457144021552,-45.787160872561444,-353.11746820639337,-64.95598888368741,270.5396369879457,-163.13987566461736,-654.6796340994015,-165.55381316124422,443.624707379858,-98.84079713185207,-786.2377438916269,-120.55591663173077
220.22112508684097,95.56695730427609,175.21190057054596,250.42620380648734,-60.99009369658771,-351.0600257345434,-39.45844160088737,269.4827819965104,-203.4013384121201,-650.8685489207909,-101.16502461850362,446.4955196809459,-180.37031215518138,-786.5662872510386,-3.2156878517457326
274.37138839820534,141.43992102132466,214.13947378042892,288.25729055182796,-29.85871510538124,-313.8526957494239,8.419176395936248,293.9614312134423,-210.7915864491946,-621.7571104372512,-27.805983023645496,455.2510369780051,-243.87185741057817,-765.8921605951872,113.37642497409978
388.4689825150188,236.70976280365298,292.7091100498037,369.53507409517465,46.95809182058012,-241.4656568256409,81.41312968428113,346.4309960093342,-186.498174973112,-568.5972623558341,55.92694126631433,472.1831131703223,-289.6717595307702,-725.6170374621694,226.7186151311079
