t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14
1505.50048764746,70.68914494198971,-99.50686884458682,717.3844509251468,121.23701084559298,837.9472010142676,-731.578935871904,528.1126603713305,-1426.4911061206094,533.5532672475014,-733.8281880547318,567.5550577834263,-197.89283914969027,365.06689923486726
543.3820354040495,56.169222938872906,-40.644952751298945,592.3264614103477,75.56069018943967,564.0367399140849,-751.1440875598942,349.11319903383816,-1018.6986448071243,390.90931775375316,-273.9591264071523,307.31477399240373,-124.30074189650085,184.70144784911724
-204.47337825110458,0.23351389377397425,-4.453867349741728,494.8164249817662,120.94951320478549,346.4846966130526,-715.3526378219785,182.61340108302076,-684.9060805671372,230.9124221508652,93.11479596407449,65.91574368414837,-44.953761388081205,24.711279334620258
-775.6378702074826,-46.18965790320067,38.7521237976479,409.4489417002122,200.65078544315142,162.89739377413179,-641.9482109305194,37.36305014447319,-396.51408316020536,68.52073315537069,395.47375689897285,-145.415346999928,46.92998500663603,-119.49228434549185
-1187.686544431172,-56.410967687868805,125.7547344789046,327.5084069717075,285.1603433407605,-2.1114495090680236,-561.2897341725848,-81.57660783683315,-121.52491548005273,-94.8997461571069,657.2529667118533,-327.32781039568283,143.5632894569653,-250.69102425120786
-1438.34310931695,-7.302835426091818,277.3974226875149,221.07375102720474,342.5252357419191,-149.94328901001958,-493.40247478090515,-169.16604113737233,169.7161044217274,-267.2868456536734,891.5944143825445,-485.0718600883923,233.60909459318327,-369.3442492483642
-1520.8900432915668,95.78900759407148,473.62099909305584,45.93158494521592,326.1475313532148,-253.64829016497362,-428.5348757078842,-229.09717548930988,502.6563601961475,-461.4245033970411,1099.725541194684,-622.3737062555757,309.37363395586294,-474.92182439115703
-1434.9310086020605,140.5943396967404,613.5964107818063,-207.61847790226486,200.03053534707834,-254.36370506829894,-314.5112230771306,-292.04692091520786,890.9937473646851,-691.550405570898,1269.995605733407,-740.4185227439854,367.16409720056464,-566.9693567754439
-1205.317359047623,-88.11353418623281,547.0832905046407,-413.51334705496976,4.243850403375291,-108.91588982872267,-62.52612256335158,-436.47093737082037,1319.23027733972,-976.5764339206515,1370.0699170608334,-846.4526647787169,399.0450408751244,-646.2897252905515
-930.0796151301686,-566.9531655526933,289.9706868698951,-279.4922913071447,-72.8848818765585,87.14302258354903,408.8909765384601,-811.2011178025151,1701.907626397,-1356.898062569792,1324.1979362603715,-965.6022496984099,380.71337035017353,-715.8883906265869
-805.2602642878458,-507.1925741686037,321.08558983287975,303.11006075262804,226.43886091966482,-108.73546176755553,1001.22968384208,-1636.2364201576681,1802.9850016656471,-1871.3831312872198,1010.113793451131,-1119.2206176836266,283.62666188718026,-777.7053870267724
-960.3547834471237,475.7212183054559,819.1298647669676,229.76677146730904,535.6809131744205,-1447.447193504196,1142.4371085793748,-2914.1005490336397,1290.6850592530611,-2373.3239759926214,394.1419031668114,-1246.1386523581104,139.13717665922934,-822.6237143691532
-1141.3044833893105,-695.1183286159091,-244.3051385582396,-2028.4778279809632,-365.9730959623183,-3509.110076220304,306.0974035337368,-3768.397670120082,263.3194633504768,-2381.3902407039095,-238.6621568170874,-1181.9599291708957,78.5993689771276,-827.806775623181
-828.1184199366346,-3888.955592641776,-2829.385428208851,-3622.8108787173232,-1747.370015772016,-3662.3964124520303,-638.9959964554527,-2938.1378613313354,-491.09606157560717,-1539.5643817473128,-460.5108170672877,-838.6325579450393,205.95712335152086,-781.4398057394172
-40.43544119730164,-1145.6098880694708,-1759.609303433316,-462.9528526160868,-1162.381983645515,-733.2601034404744,-564.9585060431314,-554.3255693002584,-546.5659099829578,-142.46170311572388,-260.8100664346405,-345.157709840972,442.99788458558515,-710.1316444857335
396.8190575081418,6275.573657888689,3019.75379241508,4952.306441789924,1272.8298562896573,3286.892881651731,448.89673499622256,2273.7830513768045,-75.19132157239096,1363.2093634583744,133.7750381293206,129.23830145551813,661.4702691488903,-657.6553247362842
-124.5206870042131,7362.564925253463,5409.0620326184735,6612.6140689332415,3621.3047166619385,5418.008964802105,2040.1821674413482,4289.171729118032,885.5931749205392,2568.9101255863106,685.2816426545577,449.1072857836963,827.6584492807611,-647.2058624479142
-1409.3005834471403,1417.8565682583824,2238.30617269768,3276.488882776109,3182.4615744093876,4227.115756848241,2535.2626089494875,4339.24878190658,1438.9757487048673,2791.3737529168793,993.9846011512989,345.9897812987929,825.8455158799145,-694.3144695004127
-2758.3624582092016,-1098.595118942769,-406.80703982957107,635.6629480119739,1287.8868787051292,2399.0482828456275,1394.9669703195852,3317.228651206108,773.0221708702609,2025.9168774068044,571.1172714392122,-320.1325391357914,509.4596808895318,-804.2053102112204
-2630.8764186913304,502.3922292251295,275.6729581134774,239.11260937572132,918.8794798510319,1611.377274556164,692.4447052823926,2677.6384647373857,12.561703768332222,1182.766850166421,-59.50165210104217,-1128.8094586911457,69.5116718390143,-899.050603223786
450.2969480631571,2793.899804649557,2028.991846122987,921.7087342290528,1679.0640698565887,1377.561519261833,1103.0539779584278,2390.1798938259153,243.07793873838793,821.0324000578559,-15.295953786429209,-1388.939039943974,-80.81277364355299,-835.096861162711
5154.747557975214,3014.258892803604,3125.120803321749,1487.0938442790634,2636.832120681076,1487.1375904652577,1767.3051190723245,2142.064963933921,987.4361335840573,763.2313339894094,648.6647258952777,-889.7026628555,171.50663577414025,-572.6147351091845
7984.115931897932,2052.6753818450584,3038.9388046155314,1152.0485027719799,3288.3147474210064,1508.1027623055513,2192.5429728949475,1877.434815440456,1403.650839528982,612.3517847355254,1147.1046566757814,-145.99948924299122,512.9280595359107,-247.11003011872032
7466.735414550903,1589.3333532324073,2475.7344438801438,588.0766259345327,3239.267353064945,1206.588229255002,2264.328483460034,1540.7710203418924,1288.4730970362662,168.28261371794827,971.5036205234455,170.82353437811116,585.0066009300367,-17.65130371595734
5367.170278046397,1283.8181928652812,2003.5753949835391,152.9646463942384,2609.454775174916,732.8313753106241,1998.4698008547377,1151.5184598183077,929.5067907670083,-439.5483972191188,307.4779666106977,-90.91558734503161,333.9618689070321,81.83839890399656
3874.4988802674084,1036.003204041633,1765.3267554947683,-193.59369997320007,1914.6581517686266,244.98191252766978,1607.084466812017,807.0234220281895,658.6405475933935,-909.0423573960768,-322.5155446771896,-538.685249895397,-24.168857948009247,119.66146853666714
3520.4907297932596,1010.1031839697216,1764.4397655186538,-335.45552529337226,1598.7270244330375,-89.0036449568899,1355.4668890648404,576.8241796057566,614.6491012556518,-1020.8094300857612,-563.5313085983527,-711.3925857501533,-260.34448719510425,167.6902356922787
3717.0365332108668,958.4281100200412,1875.5358075530887,-288.7200610623015,1796.6549736185916,-129.06805625493394,1324.3166606280524,436.97940501767334,727.9738325317558,-759.6350097117011,-406.365995297394,-440.97864565646523,-295.45053289590413,254.49939385544252
4045.2044045540833,675.1040252683472,2005.574567869926,-202.53796473722343,2342.9383246588636,88.59693364227942,1369.606638801826,276.8197873496774,823.9819844235235,-280.8130437086408,-73.36129128044888,139.158977922322,-188.04866196215724,376.5608276384121
4657.899868579481,253.6137576593008,2240.47139985823,-111.36962393436355,2865.5374970074104,337.6111940172556,1268.994569284705,-22.393562358220322,741.595094190042,188.40086859676495,159.0873691448655,769.3662083704683,-55.914261955203585,519.359410458814
5726.266230188701,-40.2337078470801,2617.3183583262494,-21.328315268811643,2930.687187705411,331.5595562323107,895.4955376484327,-499.1774459030178,395.79925983867844,442.3829355750924,85.0153649651134,1219.5861812251612,-15.082676319087568,662.2110042807442
6729.451198505804,-20.774038099824068,2793.160136743115,-110.22551555037704,2280.977335646839,-80.59662637220603,287.310221523411,-1097.0443859554614,-212.2212043560458,370.96871344726145,-353.5084160615145,1365.490636646989,-134.58938244445267,773.9816150510999
6607.845755061776,80.07137188597542,2204.498343220853,-598.7351362736237,1028.1124583571373,-816.8389204760606,-414.35138968475457,-1720.7005913597154,-988.848189819784,28.487116631385675,-1030.2534721123134,1224.6348603685012,-394.1554742503422,824.7158357295223
5043.814165298059,-398.50602284599404,563.1821875229289,-1591.8953039177045,-437.21707614723334,-1756.5626665431316,-1056.4735115005642,-2266.4128357199957,-1752.0358528674913,-318.6185379235894,-1694.7229502225596,980.7282682474369,-681.0172857489631,820.5556437333241
3251.4124847992393,-2567.911801952252,-1863.626076773087,-3430.8502892797096,-1517.3788198944703,-2952.369113236072,-1399.1436840113763,-2510.490258163599,-2280.9717100302614,-234.09657942907052,-2141.130136070809,927.679555302741,-869.2359833233807,815.7314715190419
2357.9871029258443,-6814.558675789341,-2921.8336439047466,-6042.13981810637,-814.0976341684714,-3957.653703866723,-819.8501305038026,-1894.5094862369256,-2349.4310937901423,652.5700778512535,-2334.364232245015,1243.959972085378,-931.6768614731418,850.1639888696265
1290.6108633626466,-7745.689347390283,1597.218765237904,-6370.342857927959,3199.453563416555,-3121.4284489384336,1285.8417669976814,53.16729473682585,-1864.418137836274,2186.1363827236532,-2384.5415029280375,1738.7192265482397,-966.5733950657591,875.6889749667075
-1782.047024652548,-167.44473714444155,9843.694252515752,-2063.467515991177,8518.780327270684,-260.1034769772079,3914.899688122731,2484.5476267876065,-1294.2838572865028,3555.602992450552,-2506.917658833809,1963.4870599666601,-1109.2390428519175,799.2180381511772
-6065.501390306841,7991.4724761178695,14661.736338813183,2218.773515800829,11424.812821061461,1834.729778343972,5196.770832071668,4002.3445758356775,-1369.3979846714158,4227.881401101444,-2871.166368518255,1738.622242368251,-1390.8352360275885,605.6373107132855
-8313.467716905634,8524.26037037842,14388.992091177879,2295.8938421124635,11497.186654849625,1994.9668674577833,5108.373188352736,4802.775945830755,-1884.5302009203367,4648.9284292834,-3248.1135904717216,1393.099464438193,-1653.451594113404,384.237771840377
-6429.742890475235,396.8004398471437,9268.756168632577,-1913.5961346517913,8853.35281708419,722.5692288111202,4187.766582528713,5370.676400321063,-2138.305805488738,5232.717371465931,-3190.5171260922007,1291.4620849034263,-1689.2694235288877,229.56365981731346
-1602.4714334355758,-10005.509672648777,2433.742878406869,-8182.3137248788635,4435.520884263499,-1846.5741274258114,2251.9856691099294,5226.583622060543,-2230.774956775207,5653.405048175308,-2672.229302549638,1413.4297097876315,-1470.8101960083097,164.01633858201444
3159.497646516627,-14447.534378709506,-1574.4192003907003,-12107.183959910832,885.6064296119669,-4461.135706811441,-229.73954477856506,4261.125444219211,-2569.350818775685,5540.807598263137,-2013.3318554061018,1572.2826651000614,-1110.4623651768165,163.6606924219912
5489.460411245013,-11791.289308970363,-1209.0995771897242,-11506.012450682163,-259.125242050633,-5639.781623168578,-2309.8812419642854,2956.443248086998,-3170.7689563223134,4887.517564073137,-1442.3114684813581,1692.3182427237434,-698.3913185111883,199.4731459261855
4526.124989771062,-5921.741762868198,2152.8256547927394,-7891.488125352348,503.7997404498106,-5179.735725390537,-3503.7734961551196,1709.796727457982,-3856.641398606411,3843.865268627067,-1112.4978281077738,1708.0925573038644,-333.383008371307,228.2789921668069
1050.9997259734653,-1153.2723288830748,5779.530634159696,-4294.520456457618,1787.8221329744144,-3944.2925228771796,-3879.105867594978,686.3520472726804,-4409.613054706937,2575.6044437015553,-1173.9091492620275,1454.1181818770033,-168.46795417739145,205.065309289616
-2702.5911959857467,646.2229720521462,7517.672812159837,-2670.222170588309,2566.9544514497,-2872.8821728526295,-3752.3910381380488,41.92123744424043,-4626.366387208121,1339.9126590820824,-1595.455751638342,869.2572007026063,-274.52687664141854,127.94441983112662
-4717.608770935393,394.3941365099886,7004.841187869775,-2626.082324036845,2588.148680770242,-2219.537588692702,-3401.2524013037037,-72.62118138954267,-4462.948159656711,480.9835459804041,-2076.366729036791,192.59295859743423,-515.2868738918214,26.18033612587037
-4790.173227160222,-1109.984238406581,4984.73271163693,-3036.1843419443176,2144.5838326230996,-1676.3493778284196,-2881.9894337116293,313.4361590439461,-4012.9123737393716,194.85387405419976,-2265.5416454788283,-245.9680783294898,-660.0656370829186,-88.51092691228524
-3924.893571576758,-3419.2695657584345,2487.0008025973416,-3596.8101429332196,1528.7006114005283,-1091.7738023448678,-2221.886067045012,978.2540078895361,-3363.0076310399677,395.4524296319463,-2038.2264947135277,-354.33697766364963,-604.0043296868209,-218.95981903168894
-2872.329322218735,-5338.4707496945475,652.9711231307605,-4216.585534626933,935.169985834047,-592.1414882967151,-1569.0235977768227,1660.9019932415533,-2581.9081458052706,845.8182687109243,-1522.4093426044087,-268.0238363313564,-413.98555081196275,-352.31886607507704
-1869.0495858879708,-5961.107395290444,78.89110230018832,-4555.696133180295,573.2932315854465,-209.49496298596182,-1024.653714007934,2215.7729226100214,-1757.835979540902,1356.7779853253692,-899.9119560028834,-117.61233383466146,-190.45660953254867,-467.9066371642309
-1174.9043733286817,-5324.071862024139,607.0421057690182,-4353.251882672531,581.8839027548731,170.57494276738822,-570.0777639354358,2638.8445773746043,-940.8320595573923,1899.6511415032533,-227.65021400998205,68.44351866757182,46.009080317836826,-563.3696235202564
-1101.7427432075672,-3851.086241823756,1770.5669063232438,-3653.1665886434703,877.5800678221441,613.4473386261004,-97.40348017357454,3042.7219718500332,-81.77324721424958,2581.0921269605383,549.4557399160017,277.5366243642588,336.882557596915,-651.9617776030288
-1520.9491789064105,-2289.287884670339,2816.401653637383,-2612.90380966254,1307.6593623179833,1253.061733865644,663.4665775649729,3690.7752337570337,853.6571265773587,3441.645943331198,1426.491440759252,421.1689746009914,696.4510502375936,-738.3242782374521
-1876.6172341065922,-1065.4076133447386,3106.4606883911088,-682.8323449185981,2418.067029527344,2620.6496938276196,1865.0976054606201,4860.3336486798735,1608.2134906623196,4188.57286325331,2185.3215235408625,344.0921162247903,1048.1950477426647,-812.6926316103185
-2041.9562913069303,2021.2735395846892,4496.205414549186,2884.999737846793,5149.622979219977,5016.319188912416,2700.2072446280686,6324.784190757491,1557.5837482090253,4204.66626782908,2464.4231338287836,-85.17417233650775,1257.4552714214606,-873.609387559541
-2533.552612827907,7051.059995228157,9680.482448140463,5596.7437755644005,8024.056760994834,7062.806460733061,1513.474408435274,7106.159565700251,209.80192127534144,3053.841641533639,2100.026299416627,-851.9833731808712,1267.516989251295,-933.5678303989421
