t1,t2,t3,t4,t5,t6,t7
-958.7245612207021,-759.1255154137359,-397.0673968376248,-229.4967585762463,-316.7440155232638,-395.9869977686043,-243.06803153343645
-884.1850558156979,-656.2329953536979,-309.44740240745693,-187.81091026952498,-303.758537232991,-384.902180431798,-218.64037518191395
-805.4864198136995,-555.836840642312,-230.20672854944783,-153.32509124004693,-293.3581433264764,-373.2064449242986,-193.10319475878373
-724.7216516564581,-459.80358631950406,-159.98457562980968,-125.66212075485132,-285.1582942549343,-360.7828953764466,-166.60879478035048
-643.7170635587554,-369.55660576518716,-99.00605016846245,-104.27655700522935,-278.74873360127356,-347.5208628330309,-139.31759276898146
-564.0080985325194,-286.1058889900405,-47.16117475095286,-88.51654199537994,-273.7148089509795,-333.3201474210821,-111.39504171762113
-486.83792508521435,-210.09389581946147,-4.082726600271734,-77.6747424368615,-269.6530211943405,-318.0941922931345,-83.00887353589235
-413.17101048607276,-141.84797461841708,30.783685674534894,-71.02726004420187,-266.1812662429072,-301.7723621175751,-54.3267812233807
-343.71477828584955,-81.43239287846824,58.12074125232567,-67.86108543756879,-262.9446541643142,-284.3015378223754,-25.514593915053204
-278.9442434096064,-28.695849616624013,78.69252450840598,-67.49177848497087,-259.61800849380757,-265.64724472738885,3.265059765008374
-219.1265860527604,16.687161868904663,93.30860936170914,-69.27359715138427,-255.9061940049645,-245.79450764901605,31.853652830435962
-164.344477715901,55.18095966695016,102.79708824917849,-72.60437414153398,-251.54333748398744,-224.7485802707164,60.09731247406834
-114.5182977235229,87.35805570670342,107.98424853597047,-76.92720244924611,-246.29183770818534,-202.53563439961573,87.84712942897579
-69.4280672205667,113.87183161729752,109.67882080389674,-81.73058425623705,-239.94184695373318,-179.20342565723016,114.95933258056982
-28.736040180207688,135.43124463694386,108.65920321411494,-86.54824287200093,-232.3116765289306,-154.82188385409273,141.29542661237426
7.989404661077948,152.7767840932442,105.66260250150987,-90.9593754651733,-223.24935229138538,-129.48351667382545,166.72236912249218
41.24842418562005,166.65742559125403,101.37549082667871,-94.58977547610957,-212.63533330438764,-103.30347143800842,191.11283545452486
71.58328864061866,177.80874695474475,96.42509770730359,-97.1139847588629,-200.38621237693326,-76.41907734230531,214.34558878864323
99.55163819287752,186.93260723553212,91.37183789097745,-98.25843198285763,-186.45904369004455,-48.9886933526617,236.30594426440626
125.70040071821107,194.6788509320594,86.70265892205109,-97.80535189835099,-170.8557936917472,-21.18971611782309,256.8862930973849
150.54140154941945,201.62943631056646,82.8253308935819,-95.59713792512787,-153.62729418166947,6.784343865888637,275.9866389537066
174.52961646093206,208.28527181656858,80.06374426828309,-91.54064605136043,-134.87600273401202,34.727735556128266,293.5150960293463
198.0448736236877,215.05594408629202,78.65435880604608,-85.61084273665209,-114.75686062440963,62.42722076257416,309.3883063634974
221.37765378167637,222.25247633830716,78.74406100687048,-77.85308853466671,-93.47559830269037,89.66754718079521,323.53175102518566
244.71950329432744,230.08327528529227,80.3898182956211,-68.38329775166082,-71.28398570919263,116.23739550311022,335.87995235992906
268.1584661862391,238.65348520741105,83.56062755151315,-57.385241802382524,-48.47176324384792,141.93548576463812,346.37658769804335
291.67983776343635,247.96802472793564,88.1422991460397,-45.10439520579399,-25.355309500259438,166.57648311073837,354.9745537092727
315.1724075067974,257.9385827163273,93.94555634763861,-31.837971480848665,-2.2634782090540995,189.99632866683606,361.6360305414792
338.44015594308536,268.3947498267791,100.71774082913723,-17.921155802890326,20.4785727934037,212.05664022501742,366.33259330142425
361.2190758230722,279.0992374994448,108.15809902309297,-3.7099837382276917,42.56638766150575,232.64787963588947,369.0454050274774
383.1984037457427,289.7667921979459,115.93620941232072,10.43820998532513,63.732629880386895,251.69106523420265,369.7655023965127
404.0451057266868,300.08598618515884,123.71265105394261,24.18540951153355,83.76138823074686,269.13791134943125,368.4941575733614
423.43001814517515,309.74262119405955,131.16058040487363,37.23291046257128,102.49893764485279,284.9693935415154,365.24327272354384
441.05368147748266,318.4430982337236,137.9865551759412,49.3388446537418,119.85980634751068,299.1928567393918,360.0357436351448
456.66969952327014,325.9358673311509,143.94879145168971,60.33147180597348,135.82745829172632,311.8378926262215,352.9057201352867
470.10347944207024,332.0290423549443,148.87111322533673,70.11679495682156,150.44947482572942,322.95130187709555,343.89869561538427
481.26449638986696,336.60248594829216,152.6511686333496,78.67960037331838,163.8277327660869,332.5915176368937,333.0713751591709
490.15077836297803,339.61313643066677,155.2620224530103,86.0777277494748,176.10463797262193,340.82289333097964,320.49129797465343
496.84507405786934,341.0930182850811,156.74692949170975,92.43014911743842,187.4469000510888,347.71024864209954,306.23621973288044
501.5030600162709,341.1401688219673,157.20785749095228,97.90016447234785,198.0285621026623,353.3140243815639,290.39328816292453
504.33484534640434,339.90351849605906,156.78905361657166,102.67559895633987,208.01499953076456,357.68632592285263,273.05806583708755
505.5818154303428,337.56346563157956,155.65752903835053,106.94822141838338,217.5493817630694,360.8680447402454,254.3334644142356
505.4914045760693,334.31038376512555,153.98268416567814,110.89464489318144,226.74269363948036,362.88714906039297,234.3286540561165
504.2926178417047,330.32351647299953,151.91735972074196,114.66071018983307,235.66790836199652,363.75813862265454,213.15800200383762
502.1749973217763,325.7526176253952,149.58236643001064,118.35083623326496,244.35837253229238,363.48257476190065,190.94007880232968
499.27326449359464,320.70429938413787,147.05605419924413,122.02312702965267,252.8099840379263,362.0505327176702,167.7967534943606
495.6591347604834,315.2344155395194,144.3698044044372,125.69026235611582,260.98637725048553,359.4427822396294,143.85238404083282
491.3408990280199,309.3470276746011,141.5095663289478,129.32548103686398,268.82611409447134,355.6334857646065,119.23309887229587
486.27042696736953,302.9996878801465,138.42281958634612,132.87239255457405,276.25082301240667,350.5932081600322,94.06616086037391
480.3563948356416,296.11403569861443,135.02972858165964,136.25699654650035,283.17331419122445,344.2920534249338,68.47940554875134
473.4818853186167,288.5901424596401,131.2368387734731,139.40018371528112,289.50489328264615,336.70277566838644,42.600749417206494
465.52412137134985,280.3227063001973,126.95148980138757,142.22912832713143,295.16135187326483,327.80374772370914,16.557768854525637
456.374011126532,271.2171312826637,122.09519180063089,144.6863184066499,300.0673846863774,317.5817050869396,-9.522646012032336
445.9533835283496,261.20370127296815,116.61449773233281,146.73543624161474,304.1594307999402,306.03421091781576,-35.514558282181824
434.22823356033877,250.2484381384562,110.48834847160856,148.36381835071506,307.3871300903159,293.17180665514974,-61.29317169646351
421.21689419657434,238.35974623321766,103.73139500690823,149.5817121630293,309.7137108925656,279.0198211764361,-86.73494625133314
406.9927189939402,225.5905124320346,96.39333618311713,150.41894161808995,311.11567742363115,263.6198098898969,-111.71766089971254
391.68150501175217,212.03587620201057,88.55478153125904,150.91985274836895,311.58215314572163,247.03058576209312,-136.12045458548164
375.45443386485005,197.82734236285717,80.32050388386045,151.1375151842569,311.1141733723389,229.32879044273548,-159.8238882350767
358.51770397575797,183.12423437368074,71.8111542322197,151.12811267112068,309.72412512190533,210.60893971119043,-182.71007841459854
341.1002400626955,168.10365483609274,63.154563056573096,150.9462909836738,307.43542317951267,190.9828683242776,-204.66295610867397
323.44089324233664,152.9501315055704,54.47766041480014,150.6419839004741,304.2824054427433,170.5784998331845,-225.56869999400615
305.7764064678742,137.84599994133063,45.899840014657784,150.25895151889753,300.3103414970783,149.5378811598262,-245.3163819701839
288.33115243178185,122.96334083692646,37.528309338932786,149.83498309205942,295.5753854929264,128.0144522877513,-263.7988438541735
271.309302234588,108.45799221783288,29.455651789090197,149.40347478714756,290.1442730353283,106.16956872668393,-280.91379938824724
254.88970436592328,94.46583749338761,21.759519280993814,148.99591689455224,284.0935632493682,84.16835611100083,-296.5651274342358
239.22339343832823,81.10127017343106,14.50411008470553,148.6447287732375,277.50825936978924,62.17504711569198,-310.6642936732757
224.43334742682666,68.45748811132339,7.742893010664275,148.38586544889938,270.4796993805341,40.34802288519627,-323.13181308240945
210.61590036625506,56.60809781028546,1.5219306233386192,148.2606798735862,263.10268574255025,18.834844580124617,-333.8986477674496
197.8431108663526,45.60942500360909,-4.116864503323384,148.31664494437408,255.47191222331034,-2.23239490792683,-342.90742774459204
186.16538826415083,35.50293278756865,-9.133140742169289,148.60670079049748,247.67783778245158,-22.741052858868763,-350.1133882330875
175.6137780564921,26.3172345036637,-13.48664919792347,149.18717529080413,239.802243729941,-42.60092471694838,-355.4849365871132
166.2014861687984,18.069338580735348,-17.137191961961463,150.11440944428062,231.91378253846224,-61.74596655953004,-359.00379385902085
157.92444945702172,10.764953897356577,-20.04603660085438,151.44038612072976,224.063876913023,-80.13457083003203,-360.66469687553035
150.76100477517394,4.397890628966763,-22.178637997154212,153.20779562075396,216.283349115023,-97.74833106665776,-360.474691681292
144.67093702101366,-1.05121414393426,-23.508311942367797,155.4450623331172,208.58014771517384,-114.58936246845744,-358.4520922879418
139.59436641324567,-5.61645985457649,-24.02035227217489,158.16189511152984,200.93848871369124,-130.67637524141492,-354.6252137516507
135.45104159521455,-9.348049879100103,-23.715992491683522,161.34590528071146,193.3196401439641,-146.03981099099323,-349.0310104432715
132.14062196898166,-12.31295110943546,-22.615595059980855,164.96076036692477,185.66445752736286,-160.7164350232784,-341.71375551868886
129.5444553867812,-14.594383940191804,-20.760510243511952,168.94621364841433,177.8976299237925,-174.7438193235417,-332.7238850431548
127.52919389216243,-16.28980331620386,-18.21317648352254,173.22017961194382,169.9334353023055,-188.15514775090418,-322.1171016798019
125.95236045638235,-17.507211743740044,-15.055221735573468,177.68282859590448,161.68264572212507,-200.97472827886665,-309.9537925080607
124.66971311491096,-18.359860820889338,-11.38354901478619,182.22246959004775,153.06008568783642,-213.21451425292528,-296.29876938408916
123.54398499024582,-18.95962104008919,-7.304623144058688,186.72279993478912,143.99224916217696,-224.87182927734446,-281.22129508196593
122.4543458699301,-19.40950085385063,-2.9273913669031657,191.07094592789002,134.4243372929431,-235.92837247277856,-264.79532070857323
121.30576565319635,-19.79594825325809,1.644558126290839,195.16561750581067,124.32609952126852,-246.35046658462213,-247.09983461986917
120.03738564335517,-20.18165073520339,6.320889272018604,198.92466593214402,113.69594727484966,-256.09041299053075,-228.21921317690908
118.62903172236118,-20.599551194793023,11.031723154363121,202.29137080182386,102.56295514129005,-265.0887438752765,-208.24346955897286
117.10513160416025,-21.048717458929247,15.733465808657563,205.2388880419275,90.98655427857898,-273.27711735358935,-187.26831650577634
115.53551129550247,-21.492551975153077,20.412692184719926,207.77245212603117,79.05393551042798,-280.5815865763214,-165.3949884360612
114.03281783857575,-21.859624466538534,25.087698108934447,209.92912504852453,66.87539036308786,-286.92598574126384,-142.72980295800713
112.74661422377284,-22.047178746470337,29.80754447525425,211.77509945915037,54.57800273059447,-292.2352088308332,-119.38347623942072
111.85448424664915,-21.927131923249064,34.648639705115954,213.4007706941159,42.29824115892512,-296.4382039053614,-95.4702365545388
111.55073918430277,-21.35417475604173,39.70911413929949,214.9139714903511,30.17407777756133,-299.47055981459374,-71.10680229582896
112.03351030510485,-20.17541598121079,45.101413694516765,216.43189792040974,18.33726887684004,-301.2766168681531,-46.41130306482078
113.49112628856423,-18.240904188312214,50.943665943354056,218.07233584135508,6.906376929299432,-301.81108316359484,-21.502224871607446
116.08870741273522,-15.414313796608837,57.35044268331094,219.9448210397494,-4.018994870536387,-301.0401801577563,3.502546031287858
119.95586296696968,-11.583095057914761,64.42355866126857,222.14233674292709,-14.362430324240911,-298.94237229444684,28.486519731841582
125.17626644074308,-6.667453953890416,72.24351170174164,224.7340777947989,-24.073228448156627,-295.5087548556148,53.335197102068065
131.7797214504743,-0.6276343615697186,80.86209444033592,227.7597034535069,-33.12723169235806,-290.74318143516047,77.93644048140911
139.7371394243086,6.530892172750697,90.29660386958642,231.22537383477703,-41.526095114769184,-284.66220810487886,102.18062045496696
148.95864712153366,14.754578537441702,100.52595419550593,235.1017316384785,-49.29524573221157,-277.2949167513216,125.9605590042525
159.2948454668419,23.941400955602063,111.4888724166789,239.3238624802092,-56.48084837841133,-268.68265725304406,149.17130750757687
170.54106485232595,33.94287590563613,123.08423398889846,243.79315288131605,-63.146118194284995,-258.87871994109594,171.7098132067973
182.44431571118662,44.56835060068978,135.17348485325238,248.38087071727287,-69.36730366384323,-247.9479196662578,193.47453920312074
194.71252210272547,55.59132878361011,147.5850002902083,252.9332216156614,-75.22961568646008,-235.96604487192968,214.36511024196838
207.02555145970013,66.75752266016642,160.12015241956584,257.2775866381154,-80.82330842775889,-223.0191036728914,234.28205894534682
219.04751327616336,77.79427227859841,172.56079667586366,261.22961962796415,-86.24003895805212,-209.2022881567607,253.12674421283174
