t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
649.5544586488272,555.4182320407591,437.5346679465295,335.0168474122071,263.7168133000664,179.7149706830098,113.06419450155867,75.40553636256902,35.050165241590165,2.0351716025003705
760.2747847165396,653.5286699774354,521.1039399315304,404.3945371273774,320.8416841492683,222.05071252754584,142.57215702950865,94.29456924895099,42.11625924506298,3.170959004535787
865.0332558620345,746.3071635247774,600.3783166892935,470.2196772118701,375.0790294782728,262.5755080732597,170.7465245775671,112.4258566593719,49.05868687317417,4.3844330024975235
957.4215992018713,828.0207950207601,670.4251019854697,528.34224373673,422.9217173907369,298.62611987934275,195.67393980400578,128.45179897405146,55.32540963152897,5.550506336637509
1031.6713023133218,893.5156854465537,726.7921755751747,575.0252922659606,461.2111170599113,327.7742131675376,215.63580181729574,141.146916816987,60.38648396031121,6.555379794380206
1083.0377140207595,938.562023384649,765.8065777421709,607.1953508724963,487.3544440625201,347.99163750934866,229.2234584043242,149.50277343057462,63.76716998219163,7.299405213528044
1108.1158699501063,960.1368844965052,784.8210315555298,622.6481454642347,499.50285279094834,357.789913778004,235.43146857445066,152.80608819215269,65.0816291391096,7.6987480470535266
1105.066593518524,956.6256047184398,782.391613060894,620.1957577838851,496.6778328370596,356.3242828370377,233.7232231551171,150.6935567330642,64.0651322497205,7.6870524602136046
1073.737374902127,927.9279234148983,758.374306860232,599.7451425888921,478.83702459318283,343.45473105601246,224.06493071579789,143.17885364220749,60.60165846303745,7.218033340763538
1015.6694789512734,875.4614561656249,713.9335089151627,562.3024041763535,446.8747310058429,319.75901942997234,206.92586589583684,130.6496566545377,54.743116082571845,6.269369984729131
933.9903930247066,802.0620173996041,651.4614475893809,509.9021878457368,402.55697219989315,286.4958522080988,183.244813010184,113.83510426795084,46.71643211416428,4.847591671018783
833.1987345264015,711.7875464199624,574.4137132213228,445.46675880203617,348.3956628692516,245.51981444254181,154.3647823827722,93.74666295225784,36.915582361327004,2.9929894542749675
718.8566232259753,609.6394595944693,487.0722550794747,372.6045202788285,287.4710864646075,199.1533953964871,121.94025563880206,71.59770566424565,25.87723990540767,0.7831242046246127
597.2117003200996,501.22163001696435,394.2528713250301,295.3624809789609,223.2159411212289,150.0250199271575,87.8233005598162,48.70896859141676,14.24089738613331,-1.666640274403306
474.7767807165186,392.3622993788125,300.97886290674893,217.95107113434577,159.17745581206512,100.88517852542603,53.93670015950002,26.408264300250714,2.6967034942614543,-4.206898125224583
357.89888606616745,288.72747458618323,212.14560900477522,144.46226071606944,98.77604588640482,54.41507799765133,22.143536787958894,5.933241329527363,-8.07360926342118,-6.6629439993996815
252.35054993366558,195.45526476805824,132.2018750405376,78.60274237975788,45.07938349529352,13.043340452051611,-5.876771662616714,-11.654483222358845,-17.455895397351107,-8.84828014275903
162.97445940315401,116.83887785997743,64.87237187762409,23.46274144362323,0.609420288905496,-21.21413616447284,-28.736351030863236,-25.536814899367414,-24.955675946169066,-10.581675995082172
93.40767975700771,56.08161611676999,12.942395531348751,-18.6622246653066,-32.80316558465797,-46.8780897826245,-45.42238824271011,-35.183352063450336,-30.23676116127007,-11.705707185695939
45.90428727720483,15.14053630532954,-21.880430387885106,-46.384332831341325,-54.107160700897836,-63.08405499508741,-55.35026690759967,-40.369845876206256,-33.141977788634655,-12.104183658845782
21.26600006872169,-5.33282520540231,-39.01959490000584,-59.26512304823689,-63.057214921586535,-69.6098854167653,-58.38320611668009,-41.1712835525509,-33.6942443720428,-11.715844181811011
18.880447525923397,-5.955147058515078,-38.99853243128629,-57.786474214883924,-60.17981933486045,-66.85285925682822,-54.818453637825286,-37.932444622232865,-32.07915483867973,-10.542176922059067
36.85728612384681,11.513662193090942,-23.33259539333306,-43.257783263154934,-46.68559480864781,-55.761451946195436,-45.34307449180062,-31.22074432120381,-28.61281228453549,-8.648131199909777
72.24459002321143,44.36728777270898,5.6418711220108335,-17.671317223571613,-24.33887577422984,-37.73080442948603,-30.96479718051235,-21.76734693851263,-23.700420370721773,-6.155622360463742
121.30265056488166,89.20110130901661,44.983181968883486,16.47896320983804,4.701731936457143,-14.473465499404607,-12.9249722190786,-10.402816206698393,-17.791810447521165,-3.230859052404216
179.80988896576363,142.1887746493064,91.38463001035677,56.398438050274834,38.05716896562803,12.122051167831325,7.398621335039409,2.0069497312511504,-11.33963681482595,-0.06741208854744052
243.37591244111496,199.36494577997905,141.4197375422841,99.1965013905919,73.30208261830165,40.1328721207884,28.591526096833867,14.619854204575795,-4.764628872097709,3.132563370848831
307.73930357693564,256.8937444072767,191.7748237471947,142.08052164052006,108.12713129024925,67.73315894227547,49.29806869646945,26.66855333579432,1.569571431721143,6.176504550509165
369.0317535298433,311.3065782367786,239.4545321202593,182.5274628757322,140.47979506992831,93.30723168309211,68.30679243645741,37.501344210168305,7.371399989286733,8.896944932873353
423.9948082666363,359.6967636344969,281.94969648221996,218.42456962212447,168.6768455717128,115.53885984227763,84.62134086681948,46.61224153216867,12.427240229042154,11.162936443797175
470.140102161956,399.86274215863693,317.3605747424544,248.17340871471583,191.4842605457335,133.4734808496355,97.51345754833629,53.66024865680967,16.600299913374403,12.886764818897255
505.8480671695751,430.39536420269235,344.47170158585214,270.7540688240639,208.16261721722663,146.5520427977734,106.55585026022398,58.47819342597052,19.82503579176649,14.026072561540873
530.4035835739865,450.70790519032397,362.7773015868817,285.7483957329576,218.47781188418517,154.61668368213336,111.63366801738835,61.071561176537536,22.09946392785326,14.582070339767206
543.9699855355125,461.01019081303883,372.4584629448661,293.32290557307124,222.67842267580866,157.889647470251,112.93432759035919,61.607672377553314,23.477035300031414,14.594838406318349
547.5055039531358,462.23065909402607,374.31531609227375,294.1736695070115,221.44232707188834,156.92785907398562,110.9164867632763,60.39550359950316,24.05886831209392,14.136783441239466
542.6288882375959,455.89260825517704,369.65951671869635,289.4371962461024,215.79647999326016,152.556593436949,106.26015197584698,57.85660373790722,23.986253889146134,13.30516549670246
531.4437537063047,443.95340571886743,360.17453169050253,280.57325895646767,207.01516150051071,145.78677129668017,99.8012273201315,54.4880190791733,23.432699750535864,12.214324390559113
516.3341079149242,428.6180262532632,347.7535355951774,269.2276800495313,196.5035099598653,137.72158378254784,92.45518080245473,50.81892435844212,22.594511074199247,10.987912481807843
499.7462408986818,412.1407040882633,334.3269209039784,257.0850955683035,185.67462619192136,129.45926218045935,85.13576243490492,47.3636653963847,21.679079741113796,9.751176090447018
483.9742493226501,396.6303094711807,321.69312015875886,245.7233253596745,175.82970606760168,121.99964504877235,78.67563552247671,44.57495122288849,20.89063562164135,8.62319461972408
470.9673350459026,383.8757923928969,311.3671671154992,236.48175947196987,168.05120435771644,116.16248350286985,73.75613480013068,42.80171955138529,20.414061772733604,7.709022599079573
462.1761527639044,375.20721208816576,304.4607536425502,230.35574658239315,163.1186336388539,112.52492114058873,70.85293635363855,42.25645984019833,20.39827289503314,7.091878198977357
458.4525582464698,371.40520544865484,301.6052015652691,227.92708671622714,161.45504410870493,111.38414014569844,70.20310694716167,42.99629944737248,20.941350049037922,6.825828363552235
460.01213849791696,372.66725195739417,302.9247661924995,229.3373730639117,163.10948470595474,112.74879316403354,71.79683802597111,44.92086341561948,22.07988730576386,6.929743079342143
466.46229941657424,378.6331389991547,308.0623540522926,234.30637152093132,167.77702106203404,116.359749512111,75.3943815487389,47.787912066205834,23.784700500636227,7.383517229456512
476.8912414800958,388.46533786897527,316.2537222851915,242.19243004640802,174.85362580049426,121.73726618014577,80.56567009068598,51.24533275533655,25.964176575610452,8.127583770480356
490.00593938634427,400.973532005695,326.4404079336993,252.08683708583067,183.51908197495203,128.24846707727164,86.74730146882074,54.87564086268125,28.475261294257493,9.066501630608819
504.3014092554005,414.7673315335711,337.40695554846536,262.9299299174964,192.8376347029083,135.18652431795826,93.30948251793295,58.247205936201176,31.14067724581844,10.076895949199528
518.2400967413996,428.4181579006859,347.925286765197,273.63431451937873,201.864092917957,141.85163957563998,99.62453744130943,60.965371788687676,33.76977317485256,11.019333487520319
530.4197760862232,440.6109421069062,356.88878889927753,283.20025088696025,209.74280658183858,147.62407927535327,105.12887451699223,62.716722600481184,36.179731913454006,11.752974233358913
539.7110092432862,450.2687210440721,363.4209552465673,290.8101468766291,215.78849072175953,152.02111319049556,109.37180153608732,63.300960589135755,38.21388238689974,12.151226124169941
545.3505003376829,456.6379943711923,366.94778170974547,295.8928380231038,219.5409570605775,154.7324521374093,112.04697464524347,62.64695968418215,39.754564923564466,12.116303616732667
546.98363645593,459.32894385377347,367.2288145079251,298.15321097476567,220.78987711892742,155.63216730933354,113.00507668823099,60.81211320600864,40.72920197382852,11.590650802394276
544.6568928086685,458.31119876682413,364.34773248200446,297.5678598567639,219.57000246478077,154.76848452162307,112.24901385540682,57.966593339838894,41.10961873787955,10.563640762039181
538.7673438494004,453.87163266994037,358.6686141262373,294.35195618398984,216.1310704344774,152.3356945179587,109.91502807643298,54.3661252428255,40.905900611871466,9.072712245334625
529.9812503939041,446.54480766913537,350.7677749482385,288.9056642537375,210.8893429121212,148.6342736615318,106.24435274116576,50.31804077368963,40.15689462493505,7.198987843123077
519.1360083619101,437.0286496498833,341.35281950770604,281.74987066670565,204.3690408377174,144.02597053982737,101.55031583146848,46.14561693222328,38.919724305628954,5.058244246144721
507.13958153535026,426.09771070288406,331.1803088052787,273.46071515012636,197.14182938751102,138.89013766775975,96.18524838939848,42.15512734248219,37.26041284523446,2.7887106431369646
494.8793008153742,414.5243356162007,320.98154771557125,264.6107331316756,189.77122706577248,133.58623627577745,90.51046136139183,38.608894438246104,35.24704762178543,0.5374578114041038
483.14832394738454,403.0148602356594,311.4030527242399,255.72188520519808,182.76678270479033,128.425602135038,84.8712389495664,35.70624146274446,32.94608662397141,-1.5529062741246555
472.5939726377751,392.1643963641278,302.9649646683361,247.23296128381884,176.55057689843503,123.65364191586227,79.57756094607063,33.57290241979185,30.42161808443803,-3.3558368484833663
463.6883971972541,382.43049845329887,296.0376603580382,239.4813487742628,171.43650252857032,119.44198083403805,74.89032165319534,32.25836965869517,27.73679617752745,-4.7698308345217315
456.71915074603714,374.12356362711944,290.8345496945105,232.69732241792227,167.62118230468184,115.88893212471102,71.01225924308406,31.73995167192627,24.956363425016825,-5.724381653717729
451.7955835032966,367.4104301603632,287.4177444536252,227.0080181303162,165.18444615158717,113.02609504117072,68.0826435006289,31.9319865883705,22.14913160653244,-6.18295452898216
448.8664928975513,362.3272915289197,285.7129383865705,222.44806113274575,164.0970118187458,110.82886724524394,66.17491171340978,32.698644407108716,19.389469845957116,-6.143332845622953
447.7449429385432,358.7985057491864,285.5302423801377,218.97423859748065,164.23325052655767,109.22903685940113,65.29676817156584,33.86894686742713,16.757159049069006,-5.635828613116404
448.1372004100905,356.65879964167874,286.5885538061231,216.48235640660255,165.38745606278223,108.12820042373208,65.39263503193926,35.25292035860684,14.335335190284727,-4.7198445008979375
449.67388612163325,355.6773607104588,288.5419554337519,214.82519835975666,167.2926259784574,107.41132771545925,66.34863462974167,36.6580677670063,12.206595726769784,-3.4791662513657045
451.9423254862279,355.583048533628,291.00733452343337,213.83106391318532,169.64119353925255,106.96018945866535,68.0003987125928,37.905519152281656,10.447640184932876,-2.016212835682337
454.5194615071923,356.09024093896755,293.59269596485154,213.32254802662897,172.1072812859511,106.6664758092848,70.14388643736768,38.84525504914345,9.123032606307264,-0.44534009686372755
457.0045065092923,356.9246186711954,295.9254703135472,213.13502398898692,174.36984906302342,106.44425054460608,72.54905470950399,39.36969090118001,8.278798646000448,1.1147648094545994
459.0498864821528,357.84761120407495,297.6795943974201,213.13380685261575,176.13566026519376,106.2409923519036,74.97572713528662,39.424715106781285,7.936602635787786,2.549511717618298
460.38825265442244,358.677530038502,298.5994946821772,213.2284212914928,177.1604605848031,106.04603245655396,77.1904711017058,39.01707726891334,8.089197994737855,3.7574078801409403
460.85275070232876,359.30491874847564,298.5186167311929,213.38202794633503,177.26637156534983,105.89490672598627,78.98286731131363,38.216943716795626,8.697724869196051,4.659125474495849
460.38767464766335,359.699637437131,297.3700820896845,213.61410392235962,176.35345012352713,105.86818191516444,80.17938790865648,37.15458624430072,9.69126535179753,5.2058435761374025
459.0472909174191,359.9078428118329,295.18757971452726,213.99505413676357,174.4037796441867,106.08379460821557,80.65328421515973,36.01061806768001,10.968884212102706,5.385833506612718
456.98200180484037,360.0383129220104,292.09571508007116,214.63252808564567,171.47733639857466,106.68284107437636,80.32943243327442,34.999933737429714,12.404201357501503,5.228158140127011
454.4129109129001,360.23928851365787,288.29057023613666,215.65064542775383,167.70007362530433,107.80992538680812,79.18390198156051,34.350449671379344,13.852369130573024,4.802473735565328
451.5978616107681,360.66879294221485,284.0128516065657,217.16478000609916,163.24592783218583,109.5903529594238,77.23891497285976,34.278698200376766,15.159158042369643,4.21429229841106
448.79366773109655,361.46281442451385,279.5173346214802,219.25565325781136,158.31547391669937,112.10734586541881,74.55463371335156,34.96507578836173,16.17167676131624,3.595657270892758
446.22011737969655,362.7064057955121,275.04301385262954,221.9469351825611,153.11447403542178,115.38279704433815,71.21964671960123,36.53187804071902,16.75005927589668,3.0919125269308516
444.03115241468527,364.4124615279169,270.7882363012948,225.1901818203629,147.8354370684753,119.36473847362049,67.34201032868194,39.0270446641844,16.779254946343066,2.845958891295332
442.29740553990564,366.51168850092574,266.8941411067188,228.85979169688116,142.644555357998,123.92370978706775,63.04225523392529,42.41578804335632,16.179890466569745,2.9819298256548716
441.00226882101606,368.8553515325151,263.4381645460023,232.75897625566,137.675199479395,128.85878154862328,58.449020745156126,46.58112620409692,14.917090073578649,3.5904406428139355
440.0513144864542,371.23017105685756,260.4375536521385,236.63588093151216,133.02782295675777,133.91242599893624,53.69714963306063,51.333023053931704,13.006196669608407,4.717403158248472
439.29269970267075,373.3827545651181,257.86116747265623,240.2073657124397,128.77496946222632,138.7920756267293,48.92738973286116,56.42463092646724,10.51456514171646,6.357870877486263
438.54460067456966,375.04955683032546,255.64666836814055,243.1868821943767,124.9693287084846,143.1953359353669,44.28647354887991,61.57326928723291,7.558992191430383,8.455597916125056
437.6250010243324,375.9878156418403,253.7197052815943,245.3125386953008,121.65256794298263,146.83555829462063,39.92634830604323,66.48339752779414,4.298849034000383,10.908126229840219
436.3793443698045,376.00321590258204,252.01187554239388,246.37181327122792,118.86294237358979,149.46481085606032,36.001658246552516,70.86896291271034,0.9255024624659773,13.57644164160261
434.70248589896653,374.9710205680385,250.4749736641822,246.22028634487222,116.64031264692298,150.89205831856285,32.66510661835703,74.47302767853736,-2.350957302612972,16.297705938514714
432.55274311882175,372.84877622129005,249.090052665771,244.79295735831232,115.02796597040745,150.99534964561178,30.06088215400953,77.08333086220819,-5.31640126828021,18.89935711876756
429.9573130378567,369.68012812934217,247.87087656564597,242.10790683188222,114.07135256839545,149.72778574309672,28.31677991947129,78.54323130609342,-7.76742777655136,21.212969002244666
427.00960085789603,365.59049041348203,246.86222234372377,238.26304393323082,113.81437153698262,147.11781616615193,27.535893522865415,78.75814897565061,-9.525028818525193,23.086601982859204
423.85990805750697,360.77614203491436,246.13407513308388,233.42731190842105,114.29411120907308,143.2648964183357,27.788790095927755,77.69807268218878,-10.44626702030552,24.394844651560774
420.7013935865679,355.48870914615804,245.77302703393144,227.82798360192726,115.53498637495532,138.33171201215788,29.106946300300585,75.39690212699406,-10.433422256002501,25.04621982957809
417.75329655284844,350.01700235912483,245.87219017437627,221.7356248249001,117.54308756189039,132.5340965878524,31.47800147600578,71.94936790793868,-9.44038511757998,24.988008310294443
415.2432077547279,344.6679226243726,246.5207647479805,215.44804317942578,120.3013555647368,126.12953272938367,34.84315502189285,67.50609054708816,-7.476296184526274,24.208769142277415
413.3898406416342,339.74777297345497,247.7941673947804,209.27419715722039,123.76599823303472,119.40482946056159,39.09686051412348,62.26708166906047,-4.606523964561736,22.738891760140564
412.38740409285145,335.5449408809848,249.74540890536443,203.51872200678181,127.86442861985228,112.66331036310507,44.08887622283638,56.47373922324583,-0.9510487622092141,20.649428543360255
412.39240115571914,332.31463128793126,252.39825978130366,198.46750621202315,132.4949401142609,106.21168348025734,49.628711994525894,50.39921258822813,3.3197825578315294,18.0492821368377
413.51349615381656,330.2661639327499,255.74266198839283,194.37465206929585,137.52832678436712,100.34672664204189,55.4925286360367,44.33695971422794,7.992278887380593,15.080632190902326
415.80498228530536,329.5532798732123,259.73280241705635,191.45115923321205,142.81166224336044,95.34200273313687,61.432544684718174,38.58740861363453,12.819401972026156,11.912355823309962
419.2642817773906,330.2678724852291,264.28820190999204,189.8557312275381,148.17441295499572,91.43498206593422,67.18893274217531,33.442863082511714,17.533857655271234,8.731189115087922
423.8337476741251,332.4374932017397,269.29803322318736,189.68815443378926,153.4369322170546,88.81513636170027,72.50400407454863,29.171123433685707,21.86415494065338,5.73053379857197
429.40675319075956,336.0268168424886,274.6286200241745,190.98567230663485,158.42113136258288,87.61371662460924,77.13817513988435,25.9986690865793,25.553093742918325,3.097139272717361
435.8376354390724,340.94295474590456,280.1336828177349,193.72263294442797,162.96276351363028,87.89597947403415,80.88681049795575,24.094596924483596,28.377610678517073,0.9963471518196512
442.9545466484505,347.0440961577506,285.66643193251724,197.8134231129416,166.92433465220722,89.65655056242002,83.59661132292491,23.556749727262826,30.168358047184192,-0.4429087689229414
450.5737562067115,354.150513411396,291.0921558852707,203.1183589174814,170.20726884189088,92.8184102011413,85.17986857099024,24.401536757996308,30.82694533045587,-1.1417173151852138
458.51357651766153,362.056597384009,296.29963910580346,209.45186241998906,172.76171356759096,97.2356906009551,85.62473926187516,26.558804076081834,30.338575455363014,-1.0815516745367626
466.60599030609626,370.5424173650373,301.2096868235084,216.59200997198684,174.59238447763298,102.70014678976742,84.99983183324882,29.872752075766176,28.777973980722443,-0.30958193737804507
474.70432640640627,379.3834122634493,305.77931459295087,224.29047183621884,175.7591807834465,108.95087160517409,83.45185187406608,34.10935765222459,26.307089159231783,1.0624201338107824
482.68596992812496,388.357237620846,310.0007755976384,232.28200810959285,176.37194509075306,115.68662144987425,81.1958376688833,38.97010670087473,23.16399457811003,2.8661649390908783
490.4500027608298,397.24744750520506,313.89545771627934,240.29301377727643,176.57960138180627,122.58002413144021,78.49849739821322,44.11116801653685,19.643616581589335,4.891496135582649
497.91066456248046,405.84443626994647,317.5036117573873,248.04902614719467,176.55481725872824,129.29293671091517,75.65617033301841,49.166535202734394,16.072122629056565,6.906148951435984
504.9883723942805,413.9447159696664,320.8716613370236,255.28149617623816,176.47610307841165,135.49226650481143,72.96976817536662,53.77321154269483,12.777801466276465,8.678298148844567
511.6005302799863,421.34998889091247,324.0393029433356,261.73436191273845,176.50970336072544,140.86561264301278,70.71952924280559,57.596274545339625,10.061830097492983,9.99909292455441
517.6543736465211,427.86748759784933,327.02861816863674,267.17097422173725,176.7936491423403,145.13609601898798,69.14243108415565,60.35166361927906,8.17233250046611,10.702375151964995
523.0436260140222,433.3126954200168,329.83698714024035,271.3817106505402,177.42592208145,148.07572088255733,68.41465467742137,61.82478539816489,7.284589300969655,10.679261212192294
527.6499177371517,437.5149290155011,332.4348233577498,274.19224331847346,178.45793475421863,149.51658243330763,68.64067898767235,61.883493896776905,7.489277055797199,9.886125135373334
531.3489356219877,440.32553154656193,334.76823398042876,275.4720186673375,179.8936325440797,149.3592496489074,69.84958687842202,60.48461539505974,8.789409987288154,8.345560979885907
534.020367416581,441.62777582854943,336.7658562927014,275.1421848837124,181.69366834870235,147.57775394728094,71.99818613637652,57.673867609943,11.105468104485333,6.140907402310215
535.5600642809294,441.34715791345957,338.348503804169,273.1820570091019,183.78345749983978,144.22081873147246,74.9797693641372,53.57967610928191,14.287237623720882,3.4056986170987606
535.8925673611524,439.46064218546513,339.43996861738657,269.6332707177836,186.06358142001673,139.40925290459109,78.636863675787,48.401929668042264,18.130301278738592,0.3098467901116262
534.9822290495382,436.0035815537479,339.9773722824647,264.6010108245459,188.4209847332649,133.3297520407893,82.77618257388849,42.39707248019103,22.394939483370784,-2.9555651506144347
532.8415177598845,431.07339425433526,339.9197597354579,258.25203151602693,190.73963938445198,126.22563807528694,87.18414043901126,35.86106998069245,26.825389511928947,-6.19323856758207
529.5355932943991,424.8295128374723,339.2540711167112,250.80951810094814,192.90972541399776,118.38526272512574,91.64162801895617,29.11171056392085,31.167846280398734,-9.213158050458183
525.1827436009261,417.48951909419736,337.9980818816894,242.54509583734236,194.83478817693114,110.12886693668467,95.93716197139533,22.47145812143983,35.186135583100175,-11.843937972803676
519.950684932601,409.32166746798003,336.20027972415176,233.76842811488342,196.43668465125668,101.79462845496163,99.87791253727835,16.251716705583732,38.67451807720361,-13.941780190516466
514.0490046603123,400.6341588284743,333.9369021050289,224.81486667835514,197.65837509092123,93.7244752032774,103.2984128805106,10.73898696026432,41.467493667239225,-15.397135167325846
507.71818475637144,391.7615869620811,331.30649455815893,216.03156217967924,198.46474193629567,86.25004962322335,106.06693389052043,6.183058741752901,43.446722224986964,-16.13931802231474
501.21574104674886,383.04900637350767,328.42240892795184,207.76237858775912,198.84165289605855,79.67904264594347,108.08957956865723,2.7871538236924653,44.54525667186796,-16.13932564470111
494.8001214639033,374.8341362325014,325.40370179773186,200.331946920394,198.79347867732838,74.28203238325625,109.31215909111799,0.6998406782296609,44.7492367101154,-15.410971506167364
488.71318660398606,367.4283797200977,322.3649723330939,194.02929208096438,198.33928231883988,70.27999827301726,109.71987551747277,0.008596114216437023,44.097079878043246,-14.010265275975119
483.16237278825207,361.09762113256033,319.4058280886102,189.09168756787298,197.50795953965792,67.83284276044907,109.3348904714677,0.7350641030721441,42.67610429839037,-12.032789809468419
478.3039849060436,356.0441342687808,316.600882450831,185.689709657894,196.3327458909096,67.02951132398566,108.2119157400324,2.832312767157358,40.61649010990253,-9.60874096107321
474.22940222142654,352.3913110095977,313.9914212314167,183.91480401808627,194.84570047104984,67.8805948610685,106.43215495961948,6.184647359151751,38.08257694945909,-6.895352023797283
470.9561807090651,350.1731730312378,311.58004400311216,183.77093639858344,193.0729750814916,70.31453536645448,104.09614413177749,10.61071781999187,35.26171156237354,-4.066650646929894
468.42596024144274,349.33062085974234,309.32958340084014,185.1719519554431,191.03180140179012,74.17863257939763,101.3162575583262,15.870681070036042,32.35117208833816,-1.3008773019972217
466.5106181884495,349.715983616603,307.167336399001,187.9460059833186,188.73008770055912,79.24587204845776,98.20977418951047,21.67797472335415,29.544038288508276,1.233629259640188
465.0272062591996,351.10660585972016,304.9950528068872,191.84779400586416,186.16924139099262,85.2281092729996,94.89336004380527,27.715803377234383,27.01516379348588,3.392802581495018
463.76092587609867,353.22699365318016,302.70424216682125,196.57832669367897,183.3503067888624,91.79536329756034,91.47957035868194,33.65776244600637,24.908552919543908,5.0698533752058825
462.49392409646293,355.7776092214529,300.19530122593454,201.81079273846876,180.2827871719618,98.59999484290603,88.07552522734849,39.19122735337234,23.32739287675843,6.205183769436813
461.0363178685681,358.46702605634175,297.3979396392646,207.21985298849518,176.99474596080867,105.30354917453688,84.78335039727224,44.04137758601886,22.32773058306693,6.791698281954951
459.25491868104945,361.0431606601759,294.2896511610001,212.51078884443848,173.54215086119558,111.60326376731514,81.70144483975518,47.99319568610392,21.916352976758873,6.874531325016328
457.09493346049624,363.3189805070458,290.9087845844245,217.44455105722756,170.01514260854924,117.25490162944664,78.92530379983279,50.90865296133944,22.052914857816674,6.5449873371012135
454.5906287832159,365.18862745828005,287.35926277101817,221.85509360632665,166.53912518603207,122.0888262684525,76.54662309238726,52.73666715848807,22.65586190815315,5.929363616146186
451.8625273791102,366.63127819926194,283.80517239566024,225.65644606301774,163.26931992295573,126.01710638979229,74.64978654519855,53.5142800977883,23.61131030404755,5.174115859775268
449.1008976263911,367.70206124759085,280.45511477053464,228.8386081019516,160.37858908202315,129.03079396184256,73.305530273592,53.35871766192601,24.78382332446945,4.4293627151598045
446.537660146221,368.51156336913067,277.5380335747726,231.45321704436054,158.03967245897087,131.18808934596458,72.56241676414052,52.45132395972188,26.02797702850509,3.832897375089896
444.4108612942988,369.1974100972855,275.2738154198821,233.59164145886527,156.4041802225365,132.595553186948,72.43751133142007,51.015529948142785,27.199697533754637,3.4966589090308835
442.92710600479785,369.8926690786868,273.84293290541336,235.35931890503372,155.58145217302635,133.385530347459,72.90811650357318,49.291783936614216,28.166525915507698,3.497082748503858
442.22754352063083,370.6961419973481,273.3595506820383,236.85054455825147,155.62053889623647,133.69331083546462,73.90644860931518,47.51259807033199,28.816168996969775,3.870035865441281
442.36215736476674,371.6489581627879,273.85183245500644,238.12748727295676,156.49805681627367,133.63722736819363,75.31872029540436,45.88054729790312,29.062889922958966,4.610311843324176
443.27547569259235,372.7204737990327,275.25186603044955,239.20612029300537,158.11365736621258,133.3040109620806,76.98933342590715,44.55131926802253,28.851470366543975,5.675060549246066
444.804814676736,373.80469642769106,277.3960046509989,240.05031312840228,160.29359280162083,132.7405514399727,78.72998724143743,43.62296168627253,28.158643585439584,6.990150837126472
446.6902715776407,374.7267290113131,280.034890886797,240.57390153612997,162.80166162025012,131.95204046313177,80.33269009327327,43.13153300782191,26.99206682131358,8.458340174192337
448.5942922369619,375.2574336062897,282.85130678521307,240.64944918070296,165.35593337687766,130.90557078410808,81.58511210982545,43.05261509695376,25.387078571436355,9.968218278708399
450.12796879956073,375.13386122672165,285.4834595313908,240.1218256876406,167.6492313038642,129.53778024244855,82.2865259838787,43.30769180584251,23.40166404071682,11.403127283458328
450.88127718384294,374.0829972865445,287.5513658238703,238.82467656863986,169.3713956740096,127.76508131127919,82.26274595895735,43.774241465760866,21.110211736089695,12.649547650704552
450.4550418063747,371.84686305255514,288.68447968782726,236.5982248453204,170.2317382464849,125.49530368837597,81.3788961994574,44.29846450699382,18.596760993495447,13.604694503505865
448.49319272213137,368.2077079461263,288.54935434605534,233.30739589935015,169.98062590936718,122.64001776434458,79.54937419420118,44.709758448777514,15.948490824558188,14.183235426993177
444.7145056067074,363.01261063929996,286.87665392851096,228.85974144726416,168.42958177379623,119.12720104712336,76.74487155269969,44.83624517540352,13.250167815073343,14.32309259860909
438.9432073672903,356.197023125407,283.4870080716255,223.22284456682968,165.46949271944027,114.91409495657545,72.9966532859442,44.52075848494261,10.580146394383558,13.99023595522992
431.1374573230387,347.8065136806943,278.31492375388905,216.44070399223708,161.08638310907992,109.99999023329063,68.39841093098572,43.63666425434231,8.00829914527724,13.182243697212254
421.41383142766955,338.01522854000996,271.42927604150447,208.6480404078574,155.37378576393075,104.43828562161346,63.105889309325704,42.102709561963906,5.595958708568755,11.930254633401816
410.06478503855755,327.1385979540456,263.047981779815,200.08068766120442,148.5401494246054,98.34658871393117,57.334192530582435,39.89582361348575,3.3976006725674397,10.29882603896007
397.5650279286229,315.63688563061356,253.54361823881356,191.07947681029748,140.90917976602034,91.91304236883367,51.352298414962846,37.06050222844934,1.4636314384528708,8.38320126364857
384.56225323883933,304.105705287393,243.43633252588654,182.08459050352988,132.91076297941794,85.39667251287597,45.47397807375255,33.71320528790933,-0.1566697076845598,6.303628708160746
371.8481173192742,293.249958552083,233.3707175759563,173.61754266416443,125.06038751099447,79.11956257106495,40.044166374932445,30.040200566830418,-1.4131885391814887,4.196674687409671
360.30701705014303,283.8390150285102,224.07461233645142,166.24891704527695,117.92590015597524,73.44921030839868,35.41998393757987,26.28760465539674,-2.2550977555426646,2.2039137550034535
350.8430591993233,276.6433804671489,216.3000335576518,160.55181387033107,112.08201576529083,68.77055981912082,31.946153476065344,22.743068632053852,-2.6338639680488276,0.45889322809617816
344.289369284257,272.35634509927985,210.74944484117339,157.04344018717097,108.05509152680514,65.44883928549481,29.92548777435899,19.70962571865733,-2.5093614961219153,-0.9262521506248573
341.30796082610243,271.5076730111862,207.9938598551232,156.12006194678023,106.26296012953844,63.786247462288145,29.58635497793001,17.473553354634998,-1.858532028469484,-1.872838265529631
