t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11
-402.8735980498632,-461.435063480005,-405.0131970937234,-174.9467043123871,20.906805307218377,-77.32720840547412,-425.37471305300284,-602.6966384709481,-262.30853723822094,316.076979591579,437.04915318414277
-369.0100734490091,-432.0923744049277,-379.76054052963536,-155.185306737831,43.63357194771726,-41.793042874739456,-390.4208453045071,-597.2548364890376,-297.5676127498648,284.1260423309705,464.7048555977588
-317.0321788670681,-386.92498908027744,-340.0807701992052,-122.9641176957005,76.47621514776199,2.681263950085963,-347.23517261252476,-583.8494962922462,-327.612189451546,249.96396772189368,487.0474692347028
-247.59242206122522,-326.5020512933546,-286.3732212211513,-78.4312937387111,119.19282412179832,55.77663130039514,-295.9686756321406,-562.5562368213576,-351.86822852982505,214.3225185603175,503.79823692964874
-163.61634059247956,-253.37930586299348,-220.78879684875295,-23.186926129400856,170.3470234784437,116.05485379173442,-237.6554003712801,-534.0973284524006,-370.2230992949436,177.92591843226856,514.7459697935603
-69.68522785761171,-171.56779082346236,-146.77111417471002,40.07824563191395,227.64147433702016,181.25671696629308,-174.0360821523277,-499.7145848510089,-383.0119362073922,141.43615397626294,519.769189786676
28.887720972751122,-85.73473469840167,-68.3643098469895,108.13909127048109,288.403543474789,248.75647441408833,-107.2423940034586,-460.9527868153602,-390.9235612210097,105.39299354347602,518.8433272705953
127.06801003588318,-0.3259432328913192,10.542846189141244,177.84580794089328,350.10047537682726,316.0624128328275,-39.40826127163717,-419.3995559644937,-394.8514156065651,70.16244457638795,512.0307196337865
220.96568108054242,81.1912304590327,86.86088980664181,246.64003163565724,410.76006509154774,381.245594963275,27.708702646254608,-376.43021819195235,-395.7238223594701,35.909074388865136,499.45817533494267
308.3667896823874,156.80097001562385,158.69176373495634,312.8612910616788,469.2017789654253,443.1990913801351,93.01164154592482,-333.0011684949174,-394.34724167469466,2.603592353235209,481.2914924311972
388.82609912265417,226.03687668714588,225.39671429691566,375.78661955247554,525.0349737222531,501.67344771903555,156.187578333746,-289.525891600832,-391.2886834574075,-29.931716378848492,457.7168802055304
463.32551702154444,289.7053986339513,287.3503416852341,435.4177784047823,578.4426741466054,557.0910833712392,217.63613313418435,-245.85565191353822,-386.81274738737466,-61.94769392113662,428.93594504597985
533.6101929357064,349.3265478947277,345.4692641946233,492.0968126681727,629.8259772076242,610.1994561820205,278.2174892624173,-201.37145444817054,-380.87768253456466,-93.67966673224815,395.1754959967119
601.3934629545478,406.45176288383715,400.65804570865015,546.0741665279911,679.4206025914015,661.665452666827,338.8824108404572,-155.17434451692912,-373.1847652411463,-125.26540034791572,356.70816194755105
667.6510383407541,462.0457801518178,453.3307346485823,597.1618213698662,727.0023803682948,711.728836577096,400.28424712937874,-106.33876574420626,-363.26665091233724,-156.68681996071763,313.8764885888886
732.1932383859773,516.0958171104859,503.1379182145472,644.5731485949947,771.7691051237418,760.014019621829,462.4835489755259,-54.17366545866511,-350.5937091533822,-187.74488562430335,267.11257260112694
793.6173240255796,567.5409753386148,548.9628980408335,686.9888680964601,812.4288260880214,805.549779628217,524.8319754332192,1.5733900600882578,-334.67396968248414,-218.06716937130318,216.9471343070522
849.6234157746566,614.5158961328843,589.1648027584406,722.8128480596611,847.455803885889,846.9793607212239,586.0669756659825,60.62461199333654,-315.1239954024013,-247.13930493586133,164.00529931779408
897.5632606582656,654.8048553910812,621.9675826955098,750.5169437300538,875.4175243957725,882.8800131274744,644.5786527430682,122.21774427628048,-291.6961338367182,-274.34737737343215,108.99009833968535
935.019562087923,686.3379075539352,645.8484423683944,768.9436765579499,895.2505465251744,912.0740395168018,698.7501862154841,185.26832619621302,-264.2618205691359,-299.0195926513909,52.6577399252072
960.2114244631323,707.5530369002004,659.7845011120118,777.4521443538407,906.3812824330739,933.8180616204079,747.247416794745,248.58278451469187,-232.7678785356067,-320.46126905160475,-4.209731462467701
972.0922819150569,717.5026761735261,663.2725004032717,775.8525637376282,908.6463024880765,947.8043988241685,789.154531545476,311.0329123661464,-197.19741223167568,-337.98471752831927,-60.82911578669815
970.1270006062535,715.6819357601222,656.1244786277186,764.1577891676848,902.0456623343827,953.98256866011,823.9156823929382,371.6147147318292,-157.5720877204922,-350.9416303876791,-116.43489822934842
953.8608186095187,701.6640146610035,638.1304486807371,742.2550585184051,886.4324575040966,952.2824668169753,851.1233297882578,429.36396351970666,-114.02296094006832,-358.76738198289297,-170.29215230340887
922.4762169362905,674.7047951918239,608.7335708586158,709.6383032382528,861.274055397308,942.3645530298602,870.2604129087595,483.1697518483136,-66.93182569995369,-361.042894333782,-221.70615030320096
874.541580732619,633.4936643089029,566.862393652458,665.3244538404781,825.6002437168511,923.5174842833394,880.526922346718,531.5858515788304,-17.110347074815166,-357.57125077741296,-270.03236202441474
808.0840131643241,576.1748979954418,511.00818198159266,608.0113169580632,778.1864938298455,894.7701538316969,880.8510860874019,572.7585363493088,34.04748032599062,-348.4558702060557,-314.68917672559496
720.9961958310354,500.66413993999583,439.54513387682437,536.4449121321579,717.9317683613305,855.2029150418851,870.1127655313867,604.5553969060232,84.51761686987584,-334.15883614823497,-355.17255892262847
611.6622860402758,405.1767458156086,351.2026349319098,449.8856899848762,644.3145159379372,804.363895415358,847.5212228957321,624.9034462334816,131.76536873132784,-315.51583378749035,-391.0687306359906
479.60848190437235,288.8100124485027,245.54515886273214,348.5259389542861,557.7774306450349,742.6515717369482,813.0255480557623,632.2578625839367,173.04870117807138,-293.690260268534,-422.05989055996935
325.9771897544512,152.00511760303857,123.31480802045724,233.72737880923475,459.9132902042228,671.5310002502232,767.6182144750651,626.062360569963,205.86002686439696,-270.06262686763057,-447.91990188931595
153.6857988847384,-3.242527844546551,-13.460616463398907,108.00862273892525,353.39032490040256,593.5044826359394,713.4252831733559,607.0539700435735,228.40527136288588,-246.068434496158,-468.50092942731504
-32.768535419835786,-173.47615689927142,-161.61751855229068,-25.209617389985056,241.63846841982462,511.8360076613807,653.5452725264363,577.3112701289438,239.99345567283677,-223.01255259577974,-483.7158747022919
-227.7989074211871,-354.1418035475125,-317.2180019387164,-162.0284408008036,128.38525373719966,430.10224315167096,591.6750898450756,540.025306825444,241.2274092259071,-201.89558900046526,-493.5228489888966
-425.39153237906135,-540.132190390232,-476.0330412814468,-298.55925022376334,17.15915334073722,351.6852137152653,531.6181249743439,499.0540359495271,233.9414984095003,-183.28538794198158,-497.91606245326284
-619.803315413453,-726.3952909116463,-634.047551551934,-431.37843044003125,-89.13574523096517,279.32148157796286,476.78968709642766,458.3748853145959,220.90446252793916,-167.25588584400674,-496.9236284830569
-806.1761908162209,-908.4998332926723,-787.9033013997689,-557.8808142104751,-188.5127015861569,214.78595832654247,429.81708306833247,421.56138757462855,205.36754629149556,-153.40017532074683,-490.6092611612203
-980.9853935534588,-1083.0728896310568,-935.2209593436133,-676.5000221993081,-280.04934621341795,158.73575573745094,392.2884669477824,391.38239958037445,190.56935803495657,-140.9097078911261,-479.07362022087335
-1142.2700170353758,-1248.0491153576272,-1074.7641163106673,-786.7871839321588,-363.90510137877493,110.69550313559844,364.65624462185303,369.5731423860022,179.303060732188,-128.70089607775975,-462.4524789869774
-1289.6160236180683,-1402.6928777867038,-1206.422595612023,-889.3467029739636,-441.22893473903054,69.1479882725688,346.2662334306448,356.7771996793432,173.61730009999874,-115.56556795892655,-440.9117051175226
-1423.8828717973256,-1547.379558995901,-1331.0069396722079,-985.6278318295763,-513.9632909644222,31.704841383314886,335.4732867168376,352.6238999650955,174.67677079333896,-100.32233952480726,-414.64139517958296
-1546.698502207714,-1683.1597481739225,-1449.871219059967,-1077.5792653662213,-584.5386619832861,-4.643521160175686,329.8157339920797,355.8925267572419,182.7682044479355,-81.95034868300083,-383.8521323967477
-1659.7981538368572,-1811.1807034986728,-1564.4206521533733,-1167.2005211400283,-655.4636398163051,-43.18499789990459,326.24202495890654,364.7200596122063,197.41278213943679,-59.69299925965299,-348.7752001952485
-1764.3369735530612,-1932.0891366555,-1675.6031647404793,-1256.0632658631037,-728.8514069863202,-87.04995370671861,321.39648082221765,376.8232635587164,217.5381594350489,-33.12576403366509,-309.6666413420453
-1860.3361876357633,-2045.5623202612835,-1783.507366512242,-1344.9072957558828,-805.9685070669125,-138.72365516731227,311.96533380014205,389.7192161567581,241.66822288077742,-2.187578051798056,-266.8135222169894
-1946.4001150896684,-2150.088027266168,-1887.171747053223,-1433.4145561045136,-886.9151839265804,-199.59417617211943,295.0606083070978,400.9355348755351,268.1003470147623,32.82072569438927,-220.54040207057466
-2019.7607580039428,-2243.0362987589606,-1984.646992462382,-1520.2184397252151,-970.5240124268324,-269.64033986467666,268.5933954533364,408.2038692949267,295.0536579354425,71.26541671934956,-171.21480047973526
-2076.5964786166314,-2320.966379710826,-2073.268059581542,-1603.128751261152,-1054.495611513862,-347.3317214233482,231.580873754253,409.6336660037944,320.78547925179964,112.23058040533166,-119.25175411155799
-2112.4856996011677,-2380.040326332641,-2150.0279824138033,-1679.4831499446075,-1135.7090056092113,-429.74042335523814,184.354257901633,403.873460481884,343.6861299167289,154.58621793344372,-65.11848609162577
-2122.846816848823,-2416.414423895692,-2211.940750320928,-1746.5152848168127,-1210.5979153693263,-512.7945688045934,128.67581808344187,390.28286734007645,362.3735408622843,197.07175932006405,-9.340114008903242
-2103.29428013933,-2426.5568498752227,-2256.343813162978,-1801.6752600338407,-1275.5062343715151,-591.5862558277463,67.79854754178541,369.14840772573376,375.81570303573824,238.39524113345806,47.49396963567702
-2049.96445296895,-2407.5503373755173,-2281.1848809636954,-1842.92404523995,-1327.016909697537,-660.7022427958515,6.477816167394959,341.9617520697361,383.5056096585166,277.3490839940722,104.7254620574823
-1959.9506791716483,-2357.5055145979804,-2285.396451438966,-1869.0905772770934,-1362.3339191295868,-714.6400474514705,-49.132820107772744,311.7266199821045,385.6950657633972,312.94122154580526,161.62855197467445
-1831.9616973995705,-2276.17190907748,-2269.4295591960845,-1880.370421424123,-1379.817703167247,-748.4300603652653,-91.85389600175483,283.1786645948448,383.6595825713024,344.53473141919,217.42223708426485
-1667.1696752245662,-2165.687513779879,-2235.8925545744637,-1878.9429360683987,-1379.6938333766154,-758.5374513545902,-114.28670650841464,262.72928139341144,379.92377760656075,371.9810002791606,271.2969577783456
-1470.0137354054752,-2031.2264421269726,-2190.0836377949904,-1869.537433944134,-1364.8023966570956,-743.9598272005794,-110.10617541738151,257.9364288635735,378.3417873328088,395.7233989740635,322.4554700394873
-1248.5912118653457,-1881.1990070062532,-2140.115325803762,-1859.6769128565168,-1341.1185787241077,-707.2430368191262,-75.66409441047438,276.40707319603166,383.92168604137566,416.84412905535453,370.1634860860429
-1014.3010017437339,-1726.7143468877669,-2096.3800869065008,-1859.348502513105,-1317.7478996336288,-655.027900154826,-11.488708350719406,324.2399130204185,402.32342430402815,437.0297329903792,413.802011322095
-780.6160420377611,-1580.234312909788,-2070.3007288751387,-1880.0081991579236,-1306.2238800806788,-597.804712701269,76.84120464058518,404.3501808462834,439.0464533041677,458.44221700490095,452.91200613791887
-561.1699189003408,-1453.6389421731378,-2072.566839783874,-1933.060922330518,-1319.1687004992727,-548.7878895398635,178.85444942725172,515.1662872952536,498.4330405589021,483.50126636658615,487.2235268985186
-367.60509240158825,-1356.153824553982,-2111.2595270191546,-2028.1566193591275,-1368.6121969202761,-522.1299086297698,280.4684533959255,650.1563390936477,582.7050961908836,514.6041362499283,516.665203387087
-207.72763180380736,-1292.6517877631513,-2190.316076945146,-2171.7140722912277,-1464.390567659592,-530.9291851453675,366.1013875807638,798.4165723550443,691.2833456780498,553.8273387746556,541.3544371188493
-84.40912621222536,-1262.7125020139056,-2308.6637039187317,-2365.9949927221915,-1613.0079542418507,-585.5452327821469,421.047328579429,946.2173495982961,820.5850400117574,602.6624347727721,561.5727100357478
4.571355773738659,-1260.5695664547397,-2460.1168570607692,-2608.8458042812554,-1817.1655380722195,-692.6010755877259,433.493056912496,1079.0979936393244,964.3714801209262,661.8335570291529,577.7329709305964
65.83020193645157,-1275.8086774015358,-2633.8882498429607,-2893.992926748892,-2075.926263832286,-854.7995256903636,395.7282130849804,1183.9554909045507,1114.5629907238274,731.2267511720822,590.3467705578855
109.11188932542338,-1294.5046435660013,-2815.4028554904135,-3211.607218035783,-2385.281904584056,-1071.4180918424724,304.4033277804938,1250.6307523107778,1262.3134949883904,809.9347072840916,599.9975178253785
145.8020800895633,-1300.4478879930027,-2987.071911128749,-3548.793094199976,-2738.7835442950704,-1339.1689524246729,159.98866440300208,1272.7125126317915,1399.0839788508379,896.3919949124029,607.3230969832514
