t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16
1457.7528414279077,1197.9891006256603,1169.1377236818346,825.7117271076739,921.5605225018538,505.013561005561,715.2338333949261,239.83230466653046,546.1178523232844,37.91989154007494,402.85401679923336,-87.42240079298784,269.0891884097109,-122.66472167854397,132.95876971254083,-65.99207489547683
1399.1595949557989,1130.618789697441,1128.587178291038,760.6735749923083,897.7691945314473,445.4854578566585,705.4350235396611,190.00596222448567,545.1657458044,2.9154056855851262,403.37727924434864,-103.17365152265094,264.60352300171274,-120.04372540975862,124.05703079767437,-57.70618987434796
1342.7992324647437,1070.571096593711,1086.7848247563602,706.2431740705589,869.2928114557072,399.6590379478997,687.5530659498756,156.5441069855982,532.9067572922008,-14.031908153757204,390.3561190657207,-101.36273937976225,247.1050483853552,-104.27441481339437,107.18957049058292,-44.91790796505168
1291.5804668649512,1021.342380142231,1045.5931500289967,665.7599475705027,837.2100220811808,370.4029721872111,662.2681383701193,141.43592965439166,510.12469293399994,-12.28673379468182,365.2822487734288,-83.1308386900908,219.21515167562472,-78.10973900929446,85.38296079609826,-29.881530225989174
1247.2710608385414,984.8818399561134,1006.2542833377545,640.8595459848226,802.5075312920181,358.73124128846797,630.6801565202334,144.70295043639914,478.4749157510361,6.788948030590539,330.836478056139,-51.4761472087053,184.76569979891448,-45.64190370382457,62.34727867653545,-15.152327916208307
1210.4478209379977,961.4826176595298,969.3903224659168,631.3640287044423,766.0875313205511,363.73794057934623,594.2624527821494,164.43155029242283,440.32321979085816,40.01297768470847,290.5641186153693,-10.889230137951646,148.27585395752772,-11.723372978237,41.845747767664406,-3.0940640183148833
1180.7129287568905,949.9737244737609,935.1857717056565,635.468868866868,728.8725732396426,382.82546683865183,554.8355556528893,197.08908559670186,398.5440263995662,82.82524971103123,248.46458839354693,33.25821367292958,114.31035004465636,18.81180970270143,26.993503990096322,4.62588908539121
1157.1359428909404,948.189207014053,903.7129420405652,650.21463881621,691.9791139844383,412.2164350391497,514.5538650820803,238.1068551410679,356.29921327095093,129.96507303041244,208.54566952235237,75.51689923458724,86.81180808544853,42.00701650270593,19.640537039744686,7.411814985104966
1138.785433339187,953.5893306623115,875.2888295149224,672.1339636425855,656.8807469419601,447.64654267940233,475.86641395952796,282.62578605041074,316.8011051945714,176.27261876190877,174.389659795539,111.22078946405186,68.51978164781634,55.52932428806528,20.00761054536235,5.854548641009265
1125.1583430730045,963.8403600837815,850.7126853570086,697.8931199308979,625.4560218173519,485.06390939968213,441.3941765450331,326.23298333858565,283.0470653492631,217.44235840777927,148.7673745439322,137.21609184405384,60.5822380613769,59.09397976663035,26.692046716149484,1.5303930100163683
1116.3399056753424,977.1690013344554,831.260436618782,724.7459877910435,599.8401822922208,521.1525991351247,413.6821070953159,365.5095871999363,257.51699336748607,250.55301816437006,133.32933263060977,152.27831146501927,62.43295138199392,54.42561930146524,37.05434421621261,-3.460386254121288
1112.8320860155304,992.3997728492647,818.4041161931709,750.6949139030683,582.074571828861,553.5655684866022,394.8364885257345,398.27455893188153,241.85433938205568,274.26356002045674,128.40766535498136,157.1168226189579,71.95968472455438,44.75052191698262,47.87810961313815,-7.0660427526273075
1115.1254717561724,1008.7150987588889,813.3395570677541,774.3721860606564,573.6379805229741,580.8640488012633,386.1225723418242,423.5167557127589,236.58995065212906,288.6709271682821,132.96894901254126,153.98604593801852,85.93282078936758,33.962484745729135,56.11491359712292,-7.787321797973451
1123.1891660879169,1025.2820871155516,816.4848567847109,794.7568766213722,575.00267395338,602.2605321558206,387.63638430637707,441.1064621702463,240.988269949388,294.92294656244866,144.75071369184514,146.02995760360528,100.61184139640599,25.700250359821858,59.514597680961145,-4.977833909665832
1136.070150121459,1040.919618988877,827.1179991854322,810.8791218647381,585.3541549260352,617.3063620399265,398.1541615510098,451.4241428288148,253.07889891938532,294.72771143761236,160.58393644711649,136.53991522522065,112.40922492127537,22.578730208679232,56.99871099464424,1.1052143048406653
1151.7333028116277,1053.9347302667618,843.2617015394221,821.6334556769934,602.5556856088607,625.6450841820747,415.210282282034,455.0298105767148,269.8895813555984,289.8902068098485,176.85939711410148,128.29475990465104,118.4803528521108,25.73856833813897,48.72904913691638,9.460174504550922
1167.1819915210378,1062.178449241843,861.8393371712609,825.7576992513676,623.3636038898876,626.8969966608435,435.3911154570477,452.4458110867601,287.8448251194942,281.96062518445814,190.05876323018683,123.09842175742983,117.13076107138048,34.76413615895798,35.91328463325675,18.623467933341715
1178.827158956864,1063.3048527501257,879.062331637157,821.9753473400746,643.845885939459,620.6862637092784,454.7895467371561,444.07418873377634,303.26271118463245,272.02964420668116,197.25948404045033,121.56671424369662,107.98308006944372,47.920233067320225,20.444823460421986,26.988233922374995
1183.0413112449871,1055.1846688813941,890.9844910837191,809.2682537411746,659.9383700248194,606.7904683932707,469.553602696546,430.23822494513263,312.878273746195,260.6742621448705,196.53812151156092,123.1645742308377,91.90779393692331,62.60318149808979,4.485686324629091,33.099778790176146
1176.827753792171,1036.415052410915,894.1573976128427,787.2351824901052,668.076016553899,585.3794304654192,476.4689771338082,411.3245357222386,314.3331405144257,248.0431848731969,187.2268849510621,126.46236673946927,70.7732479044192,75.89376634055041,-9.919608486490718,35.899350790396525
1158.5228796152944,1006.8529571602354,886.3134348908152,756.4781994433852,665.8333153926908,557.2972453484856,473.51580290960334,387.9917840969101,306.57893171403066,234.0596447228566,170.00592522705284,129.55705506003392,47.09606071934715,85.1181428565666,-21.145077694833805,34.903525923818535
1128.410311202746,968.0636110679364,866.9703233875792,718.9280774604129,652.4814658218312,524.3154260996967,460.3207555727642,361.39170455042023,290.1358250076367,218.69933562067393,146.82908291454228,130.5816385748966,23.669415729312426,88.3445903219825,-28.175950456817862,30.303878866519774
1089.0722092104786,923.5288577135871,837.8031555155319,677.9801536995059,629.3288292070746,489.2511873808753,438.394527465988,333.3197550887262,267.13417344735956,202.27116960873238,120.68407537455305,128.2023506128508,3.220234889240057,84.75420527047521,-30.690449435008492,22.961034836487087
1045.2790367064679,878.4416807855657,802.6056296212672,638.295554098371,599.6894558030514,455.8290038437755,411.0308080262993,306.1952972051032,241.066996106374,185.60283664846082,95.18956821531816,121.98658127413833,-11.889133967663636,74.82351481273439,-29.03970383972517,14.265910825797405
1003.2783696004159,838.9707296594972,766.7100275419405,605.1695211349991,568.3651080831739,428.19908349927465,382.78148280022475,282.7916135164405,216.21835844991853,170.03477579212012,74.04507537085902,112.53240668205932,-19.92547311497934,60.262136141073064,-24.14094702228752,5.863037991497372
969.5124178767677,811.0348355692477,735.8810030698285,583.4989785130689,540.652493259758,410.1315933708859,358.53205059457525,265.7112842669896,196.81759056631142,157.17419448735026,60.385388828615135,101.2991444734455,-20.026906907425907,43.67933974678509,-17.302265879791932,-0.7231249106955921
949.0367132365349,798.8484844386414,714.9124876224906,576.5683846118179,521.0754805223521,404.05988668087565,342.35997304091103,256.72028371427507,186.08446529821805,148.45361299791276,56.146513924627854,90.16866397992564,-12.403104619208397,28.018948582158103,-9.998455871518543,-4.466153544835474
944.1235639467408,803.6882582818382,706.3489123852781,585.0350717336678,512.2131895425531,410.2829782403127,336.5002887299031,256.1653546944958,185.42708048812713,144.6430327037325,61.60198187968391,80.87326633041175,1.5738381986778052,15.886493091608992,-3.6195539272915793,-5.100139265963897
953.5802625268657,823.3655425889444,709.8031463356346,606.5277128985742,514.044703538921,426.66847267963317,340.7801412688589,262.7339618732871,194.06939621509608,145.52423868268147,75.23783076891064,74.49717690926911,19.48299473287296,8.95496934786203,0.7793536837885462,-3.169670548435959
973.1141542712953,852.7000683855251,722.1797597363935,636.1096041017191,524.0921092890416,449.06513520732534,352.7608811869442,273.72556250642214,209.2792312414076,149.89968156665378,94.0678286002193,71.24488495164937,38.23781246319928,7.63158956664793,2.685311629782447,0.15774012154638317
996.6824668876086,884.9177777073588,738.7703128560968,667.5384613428419,538.3447750796187,472.3672306837441,368.56873701307154,285.80321143995855,227.16050535697565,155.97296407127627,114.35045426143752,70.5587223772655,54.70831650857548,11.083125738387132,2.2386815855423787,3.4521171808126736
1018.3536570859306,913.5127385142368,754.8223811214788,694.9203025017338,552.623762627381,491.8912989299778,384.1171623005312,295.976792866073,243.7535192239564,161.96366325848584,132.51060385888172,71.50807947028966,66.43132584655956,17.586131012413823,0.20143168815552492,5.4276575507318725
1033.9984418483828,933.9212594858197,766.9908827111019,714.1861452669339,563.8685562046745,504.5834402501308,396.272282446627,302.4546541153367,256.0679165433483,166.70346225512017,145.97654035399495,73.25126560641348,72.18493139871626,25.057174765352954,-2.2304874080849446,5.26476005406661
1042.243115913088,944.4690466593984,774.1702314554386,723.9174417544685,570.9000780378838,509.6589756681101,403.5731683647005,305.0618385915259,262.7232117983719,169.97501828742386,153.6763584633546,75.35953701552276,72.23257980664465,31.5822463059586,-3.7299883297165763,2.7666665874566823
1044.4880507443709,946.4052609417431,777.5250070662676,725.3559981029106,574.4901594236658,508.5420357077982,406.3534021687616,305.1291062541557,264.063750366631,172.4922512396497,156.086407072095,77.8939570443008,68.1661363990588,35.80963450730579,-3.1691574311087525,-1.6586992006388357
1044.2008797581805,943.223589442569,779.8940707895869,721.7756530025898,576.8815071477385,504.26554350316513,406.3781201680209,304.98652885077945,261.83720637568126,175.59482516248283,154.90381492285277,81.26951716549411,62.428850097060646,37.15430613249233,0.12324584271844685,-7.145903029200528
1045.9069942979004,939.67330773441,784.9344642575184,717.5747131586107,581.0736156674628,500.6479370497286,406.25894064166846,307.31741145541844,258.654772468576,180.83426981245196,152.52653923395098,86.03471009450277,57.696880070692124,35.82918708633368,6.246568508956837,-12.582985696090786
1054.2289695295276,940.7973967725021,796.3136720363393,717.3930049749283,590.1437573494414,501.515684405571,408.8742294962404,314.58799753256307,257.43203848638996,189.61096891784328,151.51780569930085,92.68866599822941,56.30150834097394,32.74190489348223,14.767242464318716,-16.83289381716989
1073.0718383711012,951.0948969328581,817.0370982161985,725.3472132244532,606.6808976287235,510.059898716548,416.86476344215765,328.619573893815,260.88685809841877,202.9128094852556,154.13862951845257,101.57519500372828,59.804058052282684,29.285119104117094,24.869113431906285,-18.935962906619373
1104.8275232805752,973.69351959283,848.79947709537,744.2905370087661,632.2371793079928,528.2518634500921,432.1308421020251,350.2318233652441,271.05181345692733,221.09861405729575,161.93629268482974,112.80574063914682,68.74920020056106,27.035044000366998,35.543778922628064,-18.281331813939335
1149.4615762103188,1009.4082635836371,891.2354349714797,774.9891794301977,666.6869244111849,556.2237432863676,455.2428297015435,378.8630378855132,288.7398857987705,243.64695978614765,175.35356937146503,126.13800409556434,82.57050319221823,27.379690164413027,45.75439390665271,-14.736834921118973
1203.5788715936299,1055.781266668149,941.144397150447,815.2952197069026,707.5528034321478,591.6691929384671,484.8149532661467,412.1856005613305,313.0047204060061,268.8756523148312,193.3896912739596,140.79189491212946,99.62110884451255,31.128759871188684,54.537092553697505,-8.71618215429587
1259.8961125864082,1106.5103618987946,992.0534121391325,859.6646392161764,749.6060296507147,629.5359929379689,517.0954996765963,445.9107341874699,340.7961864764198,293.7748271447009,213.4488216293446,155.28233158213828,117.33487956667385,38.19647158961819,61.0461426699429,-1.1513339180699296
1307.7345336695082,1151.8498653763747,1034.6470985240073,899.5221988916463,785.1915893300857,662.406614072509,546.148962739359,474.087859842075,367.1115298247139,314.1881251936477,231.56993023521073,167.42279686325523,132.55550849473627,47.47364458682729,64.58478137909678,6.657860999668063
1334.9818674597004,1180.4144704657758,1058.4579616143317,924.8442704041787,805.6178026542638,681.8570310807523,564.9220833524853,490.13965063251715,385.8791745289602,325.5329341461481,243.17443366477633,174.64600014478,142.07003237372507,56.991547440808446,64.67503193847921,13.31566446270223
1331.4221544881914,1182.3003272217593,1054.737909752186,926.884881880437,803.5514772282955,680.7238090769648,567.1675619839375,488.60421800006077,391.5580548911608,324.04752163879664,244.2840211178857,174.67796531028586,143.32870040437942,64.40980962122603,61.193311180237934,17.673518484881928
1292.5845275119505,1152.732697265559,1019.7835518183632,901.3603090624835,775.8108251892494,655.7165285579854,549.750478152614,467.1667942159156,381.0697627172221,308.25656792403305,232.91344927217742,166.4207751526566,135.22918029784955,67.73846374629287,54.538265517886906,19.14575419669514
