t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17
1195.2055435958366,1052.1550054840138,1118.5752908073337,1008.940271953004,550.9859686329324,634.7814990980949,962.768476717438,459.6493584708049,24.246501798105328,633.1856902361685,704.15104307713,-258.77381488952676,-62.29615084885316,855.7885580060947,132.3145659020778,-714.098443662094,353.8951638786562
1553.678069911639,1390.1025501011468,1432.880483799964,1313.3406839332033,830.018963680984,873.3908919190911,1193.1915559956226,702.8879067823954,200.1746694135806,757.1937776916,893.7936353978286,-83.90482935044105,-25.353341913015697,912.6409476364591,303.29634298488526,-701.293534799817,226.00277389612964
1813.6015943719253,1636.436372270082,1662.2889670290338,1535.418037219277,1033.5575679490912,1043.4550593799386,1357.5200299537114,886.3158080385581,325.9376727951739,833.4915998740317,1035.1435881658635,59.57905122364559,-15.143423715178017,927.8760507564468,447.97487929797194,-681.3431204186993,90.70546042759497
1934.3065766805719,1752.0433778077747,1770.3254498131266,1642.047802095269,1131.157427645441,1115.8494327189671,1430.5188840978756,987.2776406447828,381.0527497144544,844.1254722326933,1112.8821325741287,158.58911599761694,-42.00316541019771,896.5748362547379,560.9636309001891,-654.8260159897857,-48.28763814018018
1910.1176759652271,1730.332041672817,1750.4246964061747,1628.914528111512,1119.1113550407422,1085.5968784556105,1408.9900844161762,1003.9032516864806,363.6940964195157,786.6124587011961,1126.1596111841827,212.79250290438802,-105.7621594590023,821.4633354128949,643.5556835522987,-619.2938088800734,-187.0368261198516
1767.75803882838,1595.3368831313626,1624.3508365103537,1518.2666052017946,1018.3868574759402,970.6700996209862,1310.0696354931038,953.070408682967,289.2119521296757,673.1833248044776,1086.8792729081365,233.00055522105217,-196.28389972481204,711.5112543046773,702.0508731377063,-570.2515750040851,-321.1645595059973
1555.7466222825312,1392.3683258318208,1433.8512060837293,1350.1815920639197,866.3996252575926,805.205892191477,1164.7462045009752,863.6746086256326,184.27653223548162,526.5940171874105,1014.9954632678957,236.55867292173434,-296.7081686267878,579.5743289976685,744.8074240662943,-502.91108354163805,-445.8251782538758
1329.3182560519267,1174.2475769669124,1228.2330192468696,1170.2586027467964,705.3412854955606,629.2754427347642,1008.7300453389927,767.5283304991679,78.54197847144962,373.714255785614,932.4696518382535,241.34722907695146,-388.43397823153134,439.7345122393317,779.1805585245351,-414.22459739995213,-556.0923096571684
1135.327072904301,987.0770357904665,1051.339700756152,1017.3498905674212,570.5440936569496,478.1032151516391,873.2319196330059,690.679494551035,-3.670424568612418,238.56214497280547,857.6688381446489,260.40852557591194,-456.3191010888604,304.7483834688429,809.3847323001146,-304.5483264347466,-647.7336157128258
1001.1591468446285,859.2367197303856,931.1832301010974,914.5257251895988,482.0436288220676,373.52825568767605,777.8767055848375,647.4736554881649,-49.350607793434904,136.48908406154956,801.5290155340733,298.8367204151376,-492.5354173668609,183.7958486365533,835.7759763082595,-178.28100114036076,-718.0159855127125
930.0965886760905,796.0279412329166,874.4248151653911,865.161251947915,441.25062548008975,319.644667882478,727.095161280939,638.5329308898881,-58.99614930733162,70.85286509163444,766.0115423434092,353.5707762547329,-498.00536002123283,80.7352861523299,855.4146266569472,-43.09570026609734,-766.0542235964448
903.5142707374811,780.6566722038539,866.4701436933677,854.4157632475324,432.9909839920133,303.3135767473916,710.3274365893509,652.5148663575519,-44.802557349179835,32.88704864395203,744.6573978406832,415.5985234267216,-481.1392531059719,-6.718727472898863,863.3310909432299,92.04152858940729,-792.428798314013
888.5116361213693,780.6810377958961,876.6616899485556,855.0433210630267,431.7280157701597,299.0364371233994,705.5906389819824,670.559859409153,-25.757548577260252,4.7414934897823855,724.6874030081318,473.3407695986954,-454.417782420992,-86.35318178053188,853.8249233734664,219.2288006584143,-798.243008926251
848.5196361484415,757.9836656614231,867.1413825184198,835.7226509403718,409.91667217337067,276.77432038527246,685.499616504394,671.9596424181501,-21.290230748187184,-35.05418868635496,690.1143828796585,515.9086336012954,-429.9924412931529,-169.06124585110783,821.3730163835303,333.2479218127155,-784.1583230123725
754.0736778787784,679.7687860028879,803.3612248880345,769.8526715883252,346.1956347793679,210.73446539216388,624.5374477388287,639.6682393455048,-45.35567600821969,-105.07484796500745,625.4821474667079,535.4033875685188,-415.75528504649714,-265.0678919101067,761.1733618094332,431.72844202667295,-749.9719208795177
591.1134465971614,527.9188000928159,663.8379490891355,642.8265195926901,231.36289810284427,86.91499220827023,506.09992727128434,564.5702250018434,-102.57466642709238,-215.18887625098898,519.8392585164125,528.0790346017176,-413.16038963420016,-379.90560517569236,669.7536028681458,514.03825645194,-694.9688551980909
364.7768245836995,304.31987894042345,446.6910688698486,456.1072926454649,70.6974073178987,-92.61245138079403,327.6474750663227,447.74722021197164,-187.38522716660512,-363.1752758733455,370.29341669066054,494.62970083106876,-417.4607257813117,-511.647060287889,546.1131726623728,579.8764157660781,-618.8270036457318
97.75474246815166,30.655889638836868,171.05358938581116,227.0863272554145,-117.8558527665055,-309.9567243995972,102.44824641175242,300.3433321369954,-286.2415612029954,-534.904480719783,184.15731211907152,439.930926628123,-420.12137841289336,-650.6019678084309,393.37524808407335,628.6302453202903,-522.5621407155849
-176.1972402621871,-257.31288656248387,-127.26009552874785,-15.241225093005994,-308.94517777815304,-536.1943772158438,-142.8895945260441,141.0921255608827,-381.9514465891838,-708.1445296108024,-21.355318440670885,372.3644846523591,-412.32357490046934,-781.7802792584246,220.13063941486354,659.8606982389082,-409.01210162023216
-421.45611507298815,-519.2275112004949,-404.6972379905575,-237.52970045693775,-476.75607182037146,-739.2265468231458,-374.69378025295583,-7.8930464407867476,-458.5877610738696,-858.8240714670922,-222.41827157006895,302.646307486887,-388.0727439574795,-889.3161098425138,40.1832893632766,674.3390341205635,-282.6179670024766
-609.4231240437645,-720.3599461423739,-620.8718506664279,-410.10831270576034,-601.3702785238603,-892.1894720389193,-560.6345174450548,-126.01201251792361,-505.31939257958317,-967.6871115789945,-394.37755112791933,242.0626987576831,-345.69122311855006,-961.2365076807085,-130.1545155303611,674.5969386802266,-148.6080350933727
-724.3676360079222,-839.452935031181,-748.1822979484153,-513.4700384000103,-672.6117118142511,-979.7602597600503,-677.7933778999297,-198.53475948130813,-518.0507960281853,-1025.119630623837,-518.4132258632776,200.2335029677743,-287.30674574921414,-992.7914828411548,-276.7317808086367,664.2884028424315,-11.97317256681483
-764.8325251942528,-872.0861596240683,-777.4699943077907,-541.5949783443388,-690.5351833055388,-1000.5654333016487,-717.9913740957619,-219.40442487900577,-498.71326909962494,-1032.619934030242,-586.8112909548612,182.8312919676199,-216.92667394655763,-987.0997712899323,-392.25533592547004,646.4979357796487,123.26905012927062
-740.9905419496359,-829.2190188831647,-718.5009131240191,-501.65137578178053,-663.0425459979426,-965.3907185767775,-688.8859744222434,-191.9461475843118,-452.98149751246336,-1000.6585847473066,-604.8489751900547,189.9033568094996,-138.3070266307881,-952.9112376891326,-478.5751335286973,621.8652538028684,254.15357877613278
-669.6880051908006,-732.1563218601759,-595.7120717973656,-410.7329409550178,-602.0589519999602,-892.3440988011445,-610.7341898887744,-127.49350355164592,-387.66751940805347,-944.0081991260975,-588.485983249715,215.43585472291295,-53.76583350545806,-900.4639493664422,-545.10701496617,587.6069999976417,378.17795009105816
-569.2390082862365,-605.9778706973948,-440.87415507535223,-290.9015672437955,-519.8534226925964,-800.9327783299256,-510.0292693314486,-42.37047835417792,-308.86346672923196,-876.4585315927397,-558.6654251517718,248.54791630651152,35.5984701486413,-837.2478291264804,-603.9380922691885,538.1615590843336,492.45944459150735
-455.3484750217456,-473.29353877571066,-284.75030853201974,-163.79630687510505,-426.46623272479223,-706.9223476446371,-411.98474781240395,46.12169205283317,-221.19952731885613,-806.8222661172153,-534.3114865043204,276.2761577211776,128.73994228496565,-765.5481075067587,-663.9535287229028,467.47350218971764,593.2797357223418
-338.4469434590905,-349.41660280794974,-149.6073821050586,-45.71043313015153,-328.2857903861782,-619.0786132653739,-333.9019834314896,123.99360908717392,-127.80072750844081,-737.3419340578391,-526.4879836171341,287.3989458424957,223.60126357705482,-682.7867392073241,-726.8070596195323,372.137538240814,676.4521913748008
-222.0472698883637,-239.3685100119132,-43.99315073529548,56.21714157030331,-227.2655590587874,-538.0182234197973,-281.0052767335783,184.3184656725399,-30.196737916818677,-664.492449923901,-535.5731767920805,276.2570461221977,317.0924575981454,-584.256631077423,-786.4866620138114,254.0361955072775,738.3792447022244
-101.96084608125203,-137.0054758723282,39.114021114565375,145.9414054209376,-120.48183904221473,-456.9327312039966,-245.691202008546,229.44735193071915,72.18281731419836,-581.3351137386239,-552.1129272124002,245.22096805637497,406.27566723955533,-466.6144393037704,-832.3268419253044,121.07180752537498,777.1338972316073
32.9796134288222,-26.828828824630847,119.92671036559962,237.59069906029117,-0.46448276241569886,-363.97171682608837,-210.47923538522542,270.629635522422,182.48997073940743,-480.3605640388156,-560.7926808890047,204.58372603743285,489.9822939252492,-330.203975176794,-853.7134879272712,-14.68103713454046,792.8340013606223
197.61899954130874,111.00662223957241,225.04828351865186,350.95230851405006,142.79287864266198,-246.1516310155374,-154.17385346859325,324.42101001616817,305.9350486600658,-356.05045120827725,-546.09862954875,169.40156450101833,569.6401101151246,-179.1227650187078,-844.1913569862361,-140.80789503585873,787.0569488380108
404.33194878508044,292.9605181799149,377.48052527299507,503.8271254743636,317.72384550896976,-94.30506607314021,-59.75080354847603,406.3939154058123,447.5753264336284,-206.79164057302316,-497.84411366515627,154.03797771150982,648.4653020011278,-19.386914765743402,-803.285045564712,-248.64401670686044,761.6933721685984
655.6745350805772,523.8698174481094,586.4965968563613,703.5452098821522,525.9782396663763,92.22761103309719,78.50447401932888,524.1345593733372,608.8452721749854,-35.96195871924209,-414.8184424541383,166.37229127281722,729.1589447932554,143.34309629962803,-735.6016081226118,-335.63756869723136,717.9680623096611
939.2747398037407,791.8109818956614,841.5690375586614,941.2990049410189,758.541354195133,303.1483172554763,251.43812363921626,672.4811730644989,784.4781710014502,148.05137088959108,-305.35901282920645,204.1363715059393,811.2308093175134,304.95256839518686,-648.0543505190643,-404.8748619478378,656.1712376532166
1228.482192768046,1069.338636428197,1113.7853693045156,1192.6186439081587,995.8510609650397,518.7341850159279,437.00831450002437,833.5955074459653,961.863272896105,333.1864617532673,-184.6030063495778,255.2085065627776,889.4648442782158,462.4275182139683,-546.8071738644301,-462.18087621420904,576.1586515171898
1489.9235635118318,1321.8070302349245,1365.212920518418,1424.8487571155854,1212.9827936439387,715.5669161598269,607.6056493482864,982.5402774718693,1123.9357302220587,506.4087518316003,-69.35483814409957,302.0365480922542,954.592683459705,612.4821121068733,-435.4944378508171,-512.4743172260862,478.2642948083086
1695.1902071294455,1519.6446672608283,1562.6133116310045,1608.8248713881155,1388.1200435486778,874.3978199060986,739.8729761719358,1096.2794146008268,1254.7415589854386,657.1251797713213,27.46950478736801,328.37866426674765,996.1456926632275,750.5770077103331,-315.4433847967231,-557.3064631530546,364.1354362472864
1830.742439877121,1648.5661868559328,1689.0014737380288,1729.1325490863535,1510.0894289934731,986.3820189754033,822.4902341321144,1161.8872303265816,1344.9748554863447,779.9232948156223,100.4925166477517,325.2557683543168,1006.2519638736239,871.2011097774732,-187.4243482450003,-594.6391212039618,237.11212995832557
1900.1411623848596,1711.9535151425437,1746.913950717424,1787.380829903325,1580.5308595560336,1054.1323086663476,857.9241787838694,1179.6921646336166,1394.3424596678678,875.0874986107789,151.96284192678343,293.23694921701787,982.4913946634597,969.215410452741,-53.57776486228187,-620.527802784537,101.99306421054759
1916.63788389554,1723.5854032600641,1751.3675606032139,1796.4020635006063,1608.9638407260304,1086.5760487741284,857.0913400999691,1159.5408314108058,1409.156977972912,946.2231357575378,188.25610264389508,240.01663658729115,928.2644579683054,1041.2415858790498,81.80083319501725,-631.3738347734002,-35.73037777971775
1890.1162666175655,1694.6887453778086,1716.4431068221522,1768.589856074919,1603.3640826239941,1090.3126332797408,829.8958372358541,1112.2528548424968,1396.3995047907956,996.0130685445058,214.65190812428017,174.8013321472128,850.4008018776217,1086.124151457062,213.02297808758692,-625.3597975688431,-170.8578753959557
1816.7299517486397,1623.439208859032,1643.7328623827882,1705.579592660566,1562.225115596375,1062.8361589112103,777.3538382940771,1041.4207832180546,1357.9177052434127,1022.6458954406214,231.33697374231758,102.84009045041927,755.3048159253534,1104.2789126401244,334.6375104654662,-602.465446311536,-299.21660736063706
1679.074169767701,1494.5162204726707,1520.5317671082316,1596.369773941755,1473.9760664895423,992.6117217712069,690.5668677232386,940.9205968630497,1288.7428818237686,1019.5976675989859,233.09616777207884,23.350443656992525,645.9043250974872,1096.5880785011761,442.8201112795998,-563.4561479054137,-417.7632098996497
1458.802852374725,1290.6525703299544,1330.1516776950111,1426.222467634977,1325.5018029515636,867.2190498744466,557.9514812097655,800.3007804879543,1181.2044243690889,979.7145684535361,213.15063367371414,-67.96226912135785,521.3443660147492,1063.7602806512614,535.8384861115532,-508.8203266942112,-524.0419034514188
1155.2327584207856,1010.1612918263767,1068.8629121236834,1191.6569105269925,1115.422254668992,685.4395825078188,376.8115219148249,615.1860944416038,1032.7431310487038,901.6778988844578,169.06089724810573,-173.484379129795,379.73236027902107,1006.5894779570687,613.6382892004182,-438.5374683087383,-615.4684796976727
