t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18
-6861.556402451513,-6973.185401670713,-6071.945848705747,-4933.967487918464,-3788.5717835892697,-2866.343456654887,-2867.95486740985,-3481.1470757560483,-4028.5124883663357,-3964.4215305311304,-3297.3237124817633,-2593.697845332392,-1841.3220071942796,-1040.4931193807229,-666.2316970463222,-662.8590497324477,-553.0102092900886,-182.3798118069377
-6633.144745983118,-6793.773046099974,-5946.05771381558,-4834.050635656163,-3716.485885938628,-2781.539720572317,-2722.543112088848,-3308.4145272652963,-3882.7000892027927,-3929.0307664143115,-3349.8732902341612,-2688.4563971176226,-2007.106506176814,-1221.2737405196726,-741.8992835821118,-664.5226810141321,-561.716334124725,-206.68524417470402
-6128.017443548779,-6356.931033728175,-5591.76727317733,-4522.245090878939,-3446.92216262082,-2529.884979807829,-2433.2685850217504,-2992.010906335406,-3583.9880860122594,-3746.116259963506,-3291.4380291632247,-2691.7745624251434,-2093.119514390834,-1372.7208833755672,-831.2238587347115,-671.0435303141799,-556.0618935739701,-223.09533713543473
-5329.645632509706,-5650.970416885419,-4996.487710670167,-3979.6724065727485,-2951.0106179644517,-2076.504642832337,-1974.4245104037266,-2518.1944302185275,-3124.9653343030936,-3405.6937396346716,-3110.4709348844217,-2592.9623893819194,-2076.402868925474,-1454.5445554091582,-910.7610913250043,-681.6423924472874,-541.8275562822093,-231.3941032728288
-4245.1692240382345,-4686.486289932804,-4168.533677276484,-3207.6943327192457,-2218.9921377303326,-1400.687149602528,-1329.1268790322276,-1881.9749702590213,-2508.1064797869444,-2908.338931332427,-2804.3049828233848,-2391.8701383392504,-1947.6217100752,-1432.3525504232687,-945.8574301451363,-686.3189427121356,-521.4503850613992,-231.4956923139917
-2905.828331651149,-3497.4235978443317,-3137.960115880708,-2228.1279221251025,-1260.3092065083763,-496.3880652056086,-488.86501137058497,-1086.333211244997,-1746.0116953031436,-2266.858356377657,-2380.9622960254183,-2099.3764363482524,-1711.9881223455732,-1284.5298284479063,-894.9229667605944,-663.1800704427341,-491.8759571978936,-223.1692565308105
-1378.25730051013,-2151.3192101354457,-1966.2745517604767,-1093.3646725499993,-114.86012405063713,615.510099189884,536.3638550272332,-149.56997005352432,-867.7991274123414,-1512.3906520634168,-1865.1385277790125,-1742.5156401676415,-1395.023154860504,-1014.0243597311533,-723.7094162228651,-581.2041449911427,-444.18703740765034,-205.89905208597327
228.99795833487266,-753.4405382168618,-750.8610107955319,106.60229700171138,1136.2947236295506,1872.587207652913,1704.31739844257,886.098184223932,75.92989252649699,-696.9438828880349,-1299.9100364099659,-1366.1248089178928,-1046.190309759119,-658.8444777753597,-427.0667855542659,-411.54732299463836,-365.8324104876871,-179.0144207952004
1783.7262654852811,572.6120269231315,392.57031605026174,1258.2520602794186,2380.7724645445737,3174.402849766207,2940.0517667602076,1957.543678301847,1020.1129069561293,116.06672010945033,-736.5541578412626,-1022.3167910935343,-729.8824035309095,-287.81156968513255,-42.98410298464546,-143.951731934691,-245.04039414658104,-141.92096170435107
3172.5001463160797,1725.486915030944,1367.6342746860096,2260.186135253197,3508.978849482584,4411.590147200272,4156.431539245811,2999.094139572667,1905.0394115300674,872.0141760021338,-215.177370820664,-749.9907239564183,-503.93681499748243,22.03942490053842,355.6756267655711,201.43220407160533,-76.1370086850297,-94.30154743715404
4343.4660052662375,2665.1556879981395,2133.8929974873563,3060.230617439488,4453.399743598593,5504.75895761933,5284.638685409358,3965.8065819421017,2697.7054948549026,1545.012228496658,253.11364641498153,-555.6619981749085,-397.28306174744625,214.01478726682322,689.5779332558285,576.0270030282329,136.16958237953193,-36.38714704821314
5322.193325870738,3426.1930798359035,2719.9136015221784,3670.7706370650894,5208.03218248499,6428.102187358111,6294.655041550956,4846.161723222882,3400.8401409729445,2145.429537245001,692.3119468265081,-405.6882937667721,-398.24102488282756,269.90153059740555,903.5918393635504,919.3975428957258,375.7693389964736,30.7079103948532
6191.737510627541,4098.16826340647,3206.3186087021613,4154.784309392318,5817.988082476689,7204.91454438006,7194.041687111833,5656.82526587056,4044.3707431296707,2710.494095539618,1152.3084551854938,-232.7528038873192,-456.26269659347594,211.31946491413078,982.616828889035,1181.3364156338173,618.530160940111,104.81826645937794
7051.3209644728895,4786.696124552399,3691.2140562713626,4594.1759843037435,6349.693031019354,7882.4035148974535,8009.348560219892,6424.753552209154,4665.770101838722,3284.0277181620245,1688.9044268829473,46.81812734740423,-492.52335146600274,89.6744614163038,948.8787762519291,1337.5568596230928,838.8355721251658,182.8403852991166
7975.898355572139,5575.520704172394,4256.413545772962,5058.3035026506495,6859.661923531048,8502.293337612766,8762.62465528305,7167.242467418608,5290.097389162834,3895.9485105616154,2342.1261496480697,511.0530920774072,-413.593942260207,-25.959693976825207,848.7749821372291,1392.930515099965,1016.3219325854211,260.9931553164545
8987.470613480622,6499.306824653145,4943.2272154237,5581.663739263255,7371.745878536685,9077.653252520528,9451.580731160879,7876.234730368798,5915.615034118506,4547.59750124928,3119.022553949239,1209.9437110730914,-126.51819252456833,-57.7385618787805,739.3327328918597,1374.5133109397154,1140.2305688993183,335.11480262804474
10036.576513474078,7524.637367870102,5735.359788316095,6149.412433544083,7863.2193293343125,9578.328969407492,10036.52468262022,8508.706816926213,6505.695154785905,5203.0993474846955,3981.5172584191464,2143.002915385329,440.7289322597756,73.37158501244762,679.0733214658117,1320.6844321280648,1210.5126947978026,401.0371405981752
10996.00273815399,8539.91089163698,6548.598033494964,6690.764116618277,8261.16994319225,9928.316391137765,10438.77241163695,8987.121055751735,6989.717823533795,5788.774860066968,4841.577220937027,3239.5977872476824,1309.4571898999443,434.65298461385294,722.0845098144939,1271.534946267916,1236.2779599017658,455.0731510097957
11677.930346651214,9365.268139229875,7236.2466495293675,7086.997905007748,8455.162985944538,10021.03472413521,10556.63553227024,9215.566057914482,7278.279005378446,6206.698820072094,5572.023860546463,4354.661911589796,2418.140743952202,1058.6623347384175,911.3822446189353,1262.2912870099426,1232.6598685527115,494.5368757120713
11878.60396994964,9789.432836029056,7616.819460669496,7197.303138471073,8326.561385517227,9751.127729442425,10296.941622553926,9109.760705530667,7291.8170725859245,6363.307091085335,6037.3262959189115,5293.5666329448295,3607.8577630650816,1913.7876059995676,1268.05165215774,1318.6979976647385,1216.929922602664,518.1574896956492
11436.864973567193,9623.587840371525,7516.874487320223,6894.399275130575,7784.114879574031,9050.95759063352,9610.242307135135,8630.077851671305,6992.709563748567,6203.563641920537,6135.2778307476965,5864.1134627903775,4643.912931545208,2880.7022989117727,1774.7084275803588,1451.778869090197,1204.197542173084,526.2386212266057
10289.183095527318,8756.934862986845,6817.09912043748,6099.500176170756,6794.865223679676,7920.532366517705,8518.962978277816,7807.574474632426,6410.703651170708,5739.292574839312,5834.852908538572,5938.203122374131,5277.385058368669,3753.0370034359803,2356.6001733469757,1649.9818998481041,1202.8337624693002,520.3911272649876
8511.56612184308,7205.364297563186,5495.836105861104,4812.51605296029,5405.836805210241,6445.60551611529,7132.750529062673,6756.999145518651,5655.335672859696,5064.59552964404,5200.218173370143,5503.9286346420095,5334.2538732853345,4282.5279256598515,2873.5428154123965,1870.4164365884017,1210.2807399134617,502.7573606793574
6333.456430600153,5139.542725924937,3660.236716159881,3130.76680820177,3749.4566100768,4795.343276853958,5641.190232004099,5666.665092317456,4905.906234604545,4349.567621019016,4391.034558227294,4688.504489314136,4800.928118997179,4274.581749050004,3144.7658017574995,2036.6850049062546,1210.8467020446174,474.9394653280597
4097.998533919361,2864.5518578555393,1540.8933653409974,1239.064049480137,2019.1262265879473,3186.709129339406,4271.64107464485,4754.139507902274,4369.081946833174,3802.3526147290204,3627.3596901638493,3730.9520512863182,3855.58847753252,3697.605507381039,3018.2802090697023,2053.535862226319,1177.4882551626781,437.11822821163156
2162.6720520925637,736.1180499918866,-567.9314140038164,-639.8153175661603,412.38845507434695,1818.2217093101435,3218.28884759746,4195.901228532176,4212.16393928679,3605.560710990173,3122.7779934854616,2902.5296499940555,2807.7999035254497,2729.7558160014,2458.6293298524547,1841.7141305427576,1078.718765988819,387.82964823582785
781.4309383811693,-955.6712994745709,-2403.296471661373,-2316.9840313896316,-934.4833300581647,803.1344468049788,2575.852627191004,4064.81891962414,4503.938006596513,3856.795945872603,3016.282334825354,2411.1110488091426,1969.6116813262865,1691.1888257845246,1592.5050496217086,1380.4193149103266,889.6215827214663,324.56813684140013
32.367346738490035,-2072.752413519468,-3813.344136357576,-3693.272923201101,-1984.8114695634447,138.90192508527772,2314.6045177535257,4309.785373513877,5194.866634871855,4544.914546739176,3339.7140214566493,2342.3544070164785,1536.3043234935083,897.2388219110996,667.5133782572502,732.1171318646163,603.3728165883977,244.99744111355105
-176.11701369809882,-2643.365998959815,-4781.40684971365,-4771.258540749007,-2795.3972728522167,-274.91506816194044,2305.1379231258866,4782.7763066365205,6140.453453828518,5567.201162903616,4031.368089120574,2662.414370371188,1542.7005780580082,530.1352854947721,-56.59294471272369,29.954408345896525,238.44965009366294,148.3124938797239
-40.37337675523908,-2811.976788120847,-5393.334680398343,-5625.769064048534,-3477.7459963882848,-589.191002962376,2370.000511149065,5289.073724702502,7144.031624468897,6764.366066830757,4973.536002817783,3262.6012883219673,1897.2966984942013,599.5479876034998,-414.6222393979668,-569.1146150678319,-161.931744647933,36.37526745576519
216.9590559445477,-2764.14170653433,-5776.559844403838,-6355.514357136756,-4151.690503835966,-957.0292078939655,2332.028328184803,5631.804495734334,7992.15218346902,7945.282508248228,6021.070696219638,4005.923272402782,2447.6263947406574,985.1044142091368,-382.7104154285362,-941.2615674530946,-538.497878672719,-85.49694879158461
406.06301525502226,-2661.2641189266396,-6041.040494515377,-7037.992715348971,-4909.651951687614,-1501.7826819423128,2044.4196028047083,5639.4166917620905,8474.733498210742,8891.928622118136,7002.540525093671,4746.481622548485,3029.5201434253245,1506.5128196199298,-59.69017672408765,-1036.3864591304068,-830.4588181590261,-208.1119502843684
401.50804870508335,-2599.739167534576,-6238.832329502933,-7699.993139245444,-5797.87206985221,-2303.118788645885,1404.8613483054737,5183.359756699006,8403.584419215573,9360.982932322497,7701.280147406299,5316.980420403481,3480.94241563875,1974.609582472256,383.6120562959412,-890.4353509365362,-992.7577385259065,-318.6206261128766
150.3251481157331,-2596.8531102822194,-6350.042236154901,-8310.869497693455,-6816.751137206722,-3398.290234418472,360.3257687665575,4196.62598023013,7648.575096209225,9114.641162338228,7848.371185525279,5502.350265029939,3627.807973672406,2209.416559127068,752.4842150881184,-612.9558089303889,-1012.7569349386663,-402.1658072985978
-342.5902568219906,-2607.140529882493,-6303.057113684683,-8806.745326715985,-7944.908236667112,-4800.091452823029,-1098.4137320010104,2691.086205951766,6193.7530498995,8005.225336270721,7173.405141117227,5036.840537692201,3265.2523469082457,2036.8365833380185,859.4097511432362,-359.47704812116154,-921.9881772065505,-446.0484459609611
-1055.9760880309113,-2575.1022257402005,-6035.139612461778,-9150.131703962565,-9189.3471527892,-6534.45916178175,-2960.7238212381667,754.8738325477866,4183.312805360692,6096.797205236608,5542.902299067418,3673.5076252587432,2168.8223866648473,1286.6006954794173,542.382444341062,-296.5212750799156,-796.6972160762252,-446.58381359847584
-2015.2478561572111,-2516.2607542005007,-5580.687720294317,-9408.826843178105,-10646.178071385639,-8687.755564356346,-5239.467537450995,-1490.2342451863537,1904.4766393328755,3745.1960797800793,3149.399571739258,1355.051948227291,174.55041263640575,-182.98980570080772,-316.98380806549653,-563.8776802174513,-741.3171847307797,-416.1075299541858
-3345.0676663146032,-2586.5715153990905,-5139.416241662004,-9804.1409849342,-12526.957639558274,-11428.20970550386,-8009.603776968106,-3963.738531433175,-324.1176276386753,1530.062317707128,616.5872353021462,-1564.9699486436753,-2655.2753500187105,-2411.6910136522047,-1763.0201003905331,-1237.7355599451014,-854.8421829678479,-384.4903950310103
-5258.480101544233,-3075.7639259311145,-5053.479838108959,-10660.25663105715,-15091.887678685025,-14951.430325229248,-11394.779744544541,-6683.422245191627,-2317.5636175354084,1.1339040732079866,-1150.8420255691526,-4221.609297727539,-5838.605217844433,-5215.93060933095,-3717.6976545602174,-2299.4446148481024,-1190.1002975915326,-389.8282079718978
-7950.028023992056,-4282.361256774591,-5651.555625585203,-12222.924992720418,-18469.044936145292,-19330.670955313457,-15469.758567275485,-9740.852533988013,-4130.442662487229,-642.6228017412049,-1412.679844704737,-5475.212515464247,-8422.417860990578,-8077.326080630916,-5927.247627548265,-3617.6364611958834,-1723.792909503938,-459.50273190749573
-11436.617595641657,-6315.306542747923,-7017.242257940791,-14420.94556443584,-22438.819629485817,-24339.130336689785,-20117.700127628872,-13185.377789150614,-5999.796546626862,-699.8510471753478,-90.94874232129575,-4511.702130593349,-9273.07630214437,-10169.90112593587,-7946.766802729398,-4955.40792480655,-2353.938584792911,-592.0875339813182
-15474.743681823604,-8970.405974499257,-8852.954117273506,-16753.845355133017,-26358.245134799483,-29394.07384035303,-24963.13419595715,-16906.172123703436,-8148.848956903561,-778.0617840831261,2103.4799880769806,-1435.4398523050916,-7685.123240448489,-10639.108890249005,-9223.384899010964,-6014.771134181707,-2929.4958748050303,-753.3489100801476
-19668.01430181198,-11825.683795682291,-10600.811365075635,-18461.28708020538,-29357.203862430437,-33732.75280514519,-29487.60284397682,-20643.884950293075,-10623.492362542487,-1399.8465388312386,4099.175388892386,2697.6579267868456,-3893.0833370903692,-9049.97009595403,-9295.531538878422,-6519.399145650895,-3300.691746453951,-890.6875592006008
-23722.892648362933,-14528.283759826669,-11785.422168683128,-18913.892761508632,-30725.780141438692,-36742.6145994744,-33284.16450061569,-24159.91536394976,-13321.034851345903,-2747.0561221084254,5101.705064526265,6523.668483723276,1014.1101219394982,-5675.218641113874,-8015.43912754334,-6310.909140311569,-3368.17126268395,-956.8172610562634
