t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15
323.67666406254455,394.1069696823423,141.35068450047123,382.21901137556256,-17.100382465607623,384.8455684066454,-150.01945051185226,399.87001717336915,-257.2687691652401,425.6651920056472,-340.4901108759219,461.0993376824133,-403.1129777256939,505.4317634625325,-450.1384107409227
307.2243998234067,376.45529449303365,130.76983656730326,364.8589948144687,-19.97881621808304,365.5624167229388,-142.44306653390652,375.40016653197165,-235.8400310352419,391.7326285598989,-301.3407409982821,412.40308762389355,-341.89012272514003,435.5905716942558,-361.78572804275007
303.0858027415916,370.83479292098684,129.95306685106436,357.72637966400225,-15.318880593487961,354.3336833514631,-129.0582222965467,356.28082855888,-209.68231272861564,359.78605005937465,-257.72647218917166,361.6087016334492,-275.48183359578695,358.9444043670228,-266.4408023481193
308.01362155135524,374.03990948439707,136.25578601686115,357.9609716409642,-5.15998244720771,348.66005068365155,-111.31288162987701,340.4206322463947,-179.71041683837652,328.2629207152905,-210.1875611227518,307.95499852322274,-204.41405545169985,276.0687668472947,-165.3181446742576
318.7682130606316,382.83268650455716,147.09791105910466,362.66143521685854,8.573299756213572,345.9973031828619,-90.50476262163102,325.69135291877114,-146.68395856945116,295.59719299579865,-159.15948142239978,250.7511509767148,-129.23551584164764,187.7148942604855,-59.836456802813885
332.7664664574282,394.56562929877555,160.495557498485,369.42595113911625,24.48249886373597,344.21820327433227,-67.49486644827013,310.31510053468327,-111.04904001052313,260.53346322080216,-104.93771296477101,189.60795713612197,-50.575739502967224,94.92197716309097,48.305331063749286
348.4844725857794,407.56946664789706,175.38119391453822,376.68642439431824,41.93153611432572,341.8970660371531,-42.556124846461415,293.1033122143327,-72.869862441431,222.3208623271861,-47.68027081809768,124.57559468204838,30.815607654713503,-0.9317476392139312,157.11407617978017
365.57588812296416,421.27325716590445,191.68309100826062,383.8132757338384,61.08748212232814,338.40277041012007,-15.36970018123074,273.5405947158227,-31.85659633974649,180.78550552114208,12.547870882021613,56.19163540484121,114.03871872500909,-98.13152293465237,264.3293484353954
384.7127564248083,436.0677104422094,210.17151835740117,391.00551632778934,82.77347815056046,333.8174005907821,14.837908424519696,251.73139335086938,12.51442245241924,136.29883790178133,75.68588022655787,-14.544637257011672,198.0098637362866,-194.66952114347433,367.4689268285471
407.18859641534243,452.9526453949145,232.1057268322999,399.0043813994523,108.16163488047764,328.714571134216,49.037665522857395,228.23778483659135,60.80035712574886,89.66379395032666,141.54578675999431,-86.25578327128856,281.41651793480065,-288.32041230417974,463.8832744395314
434.3556077943117,473.03649458093156,258.74220729956954,408.68789873998827,138.35478189575485,323.8429803047047,88.05756809148872,203.84149530155173,113.33599781347034,41.940273393169825,209.65211525439491,-157.3160917745208,362.6679769231761,-376.7462759722987,550.8270380156647
467.00449073194335,496.9859619687691,290.796196645025,420.6252836432649,173.93248249916823,319.7745706369431,132.21797408348064,179.27105153810788,169.96576307770732,-5.765070538837168,279.0830120756051,-226.01605125204765,439.8648389243364,-457.62941850592887,625.5674071442293
504.8293898853519,524.5521314748624,327.97860988350703,434.69133453080707,214.56329540479797,316.5926942291043,181.02490868951455,154.94766142410856,229.8273184295187,-52.50920990508878,348.36093885501816,-290.74135282593016,510.8224905195665,-528.8251394302392,685.5464200469302
546.132331807643,554.3088535898129,368.74224852204287,449.84922993160467,258.7967606108259,313.70439500225905,233.01476845771714,130.81399302907255,291.2609115402311,-97.67552764970847,415.44840963099,-350.13383151129,573.181859715203,-588.514554009946,728.5944636376403
587.8894508660082,583.7107074889788,410.3446909471091,464.1889785806452,304.1275861308127,309.84829657205773,285.8276982719307,106.30585732190144,351.9057165695427,-141.0387985624117,477.89107489832844,-403.1946944604841,624.6200774413041,-635.3274046448935,753.1619388000472
626.2167537753638,609.5030735124388,449.2624495312686,475.25007795228817,347.3630460793879,303.326701450515,336.5359059993607,80.49785525865717,409.00200665738186,-182.70003541246157,533.1128756034956,-449.29854898960514,663.1373200809196,-668.4044998829252,758.5103789237066
657.1531677702404,628.4103751358188,481.88597282856705,480.570951784265,385.2341476445805,292.4231149129274,382.1764564826452,52.40207770566067,459.8536452565259,-222.89794892820714,578.814638180708,-488.1124808758552,687.3570926055098,-687.3828570039794,744.7999385505209
677.5650637504077,637.9275137122571,505.32444927795024,478.32421014542217,415.1031077067181,275.89736843804997,420.3624177857494,21.34122364447171,502.3422841957482,-261.75093864958365,613.379249816847,-519.4488288778961,696.7547113555315,-692.3099752922546,713.0352096379364
685.918826941096,636.9883891649765,518.0971199173161,467.8528782294741,435.5728057295233,253.4108724397659,449.8053862439948,-12.71960195645454,535.3519588889786,-299.0165458307692,636.1677244401617,-543.106701597948,691.7380663618554,-683.5166861202138,664.8779869063708
682.6969820959171,626.3119783460435,520.5118433106209,449.94284821200944,446.8234619543711,225.74648405846315,470.59905443378216,-48.99377306668987,558.9798493114979,-333.9554167096585,647.6147990291643,-558.7611656841149,673.5469452041051,-661.4897680847715,602.3824660651378
670.3413099109998,608.3240558559978,514.6261751361092,426.74667212376255,450.5836944456132,194.74991458008253,484.1846258779413,-85.91049983715381,574.4725722559224,-365.3511799868264,649.0934159714924,-565.937657088101,643.9959059022891,-626.7808790552481,527.7323159644143
652.7493274039809,586.6814730653057,503.812684968538,401.38076489337044,449.7539613244357,163.00679701501755,493.0155670789759,-121.36169727953595,583.9114683366914,-391.6821458579423,642.5891516050443,-564.0737065349459,605.1348884268151,-579.9708503591871,443.0492944592452
634.4711717206933,565.5340395882879,492.05765688907627,377.30844516465345,447.79519403293796,133.345070880809,500.02180719204824,-153.08810421196085,589.7400066330003,-411.3908181091625,630.2780269495317,-552.6384566631024,558.9203390349888,-521.6873641651986,350.30705226458076
619.8116708737849,548.709820034181,483.1740641677169,357.66372717570147,448.0413552706027,108.28910624448822,508.01294740411004,-179.10245374891633,594.2566846567157,-423.1729647795456,614.1155089985368,-531.2663067218376,506.9728602008418,-452.65877956482836,251.34138522528283
612.0309203376146,538.9978700240736,480.09964224192174,344.66070024944304,453.0858028098833,89.58493541324194,519.1510302564014,-198.05244842858073,599.1841984631717,-426.21409341968416,595.5222805474748,-499.8666873928598,450.4578809126138,-373.78180240211157,147.91906617487638
612.7802833045554,537.6506770329931,484.4003484972965,339.18972505138055,464.3463663067331,77.88033755262684,534.5825350718679,-209.45610445600502,605.3860321859797,-420.32752373935216,575.2108260255881,-458.68953948914634,390.0843082743407,-286.18431739986795,41.82056139359317
621.844480131208,544.168909739695,496.03987605367,340.6516996388373,481.8608747233505,72.60192432850695,554.271438408068,-213.77783141737874,612.7576631343383,-405.9788861130184,553.1570695825922,-408.3440955426722,326.1894364121325,-191.27195015580386,-65.09614132201139
637.2090008721555,556.385551467874,513.4296761339713,347.0438850369088,504.3238565704996,72.03954095370457,577.0387041488584,-212.3417113749809,620.2875893800381,-384.20480725221597,528.6966043845046,-349.7788718410377,258.87229199883905,-90.75263942587803,-170.86366790463484
655.4393224977274,570.837772035688,533.745294573675,355.2872629194519,529.3504748130758,73.62823091243618,600.7924839467271,-207.09618377833354,626.2668425877052,-356.4454867796298,500.7168905352725,-284.2316075525157,188.14693243985872,13.364927730055015,-273.40211133267826
672.3312669915355,583.3902074042791,553.4726773758272,361.7650208210805,553.9359883074708,74.40075460144575,622.9195177156062,-200.25797921040106,628.6173815032806,-324.3158336600984,467.9175671752127,-213.1530920285499,114.10116264165997,118.80479398639832,-370.53489947625343
683.7537468874664,590.0371396194117,569.1177103307407,363.0111415713114,575.0549471669749,71.55831442079983,640.790071532389,-193.8807337410142,625.2993809037046,-289.34433964575334,429.11064769684236,-138.1050072853426,37.054295440694816,223.09594324396735,-460.0178719862776
686.5509299124722,587.7589330593029,577.9681107907172,356.4433366710498,590.3082168704857,63.07064190213879,652.3006626556105,-189.41776387503242,614.7392663947613,-252.71708937163686,383.52452342543233,-60.635040269633606,-42.29564897428834,323.68605163790164,-539.5855295747554
679.315356963871,575.2545105382312,578.7503609155164,340.98812314791087,598.4865797467945,48.17922158297887,656.3473433248184,-187.371991811287,596.1982876896947,-215.07504826420467,331.06151051321183,17.855430618667384,-122.75808631252359,418.0884104418242,-607.0266622370826
662.8190328497125,553.3475456112326,572.0024704533004,317.4242941777948,599.8994781870912,27.661022185729905,653.105559021838,-187.1338777469113,569.988694893837,-176.4189905103795,272.44705525681195,96.21930894043992,-202.60668721295488,504.03821445511585,-660.3008888686666
639.9306673684641,524.9024791049671,560.015853177727,288.3031476078556,596.342386143032,3.738260524623769,644.0121154859551,-187.0842411373156,537.4578629795885,-136.16783133067756,209.2129212225271,173.60558796822306,-279.6472476947341,579.6227196156983,-697.6944523735381
614.9685471304563,494.2013058586536,546.3001755771561,257.40220350183836,590.6593651141236,-20.397397531351174,631.4120005847153,-184.97639230034957,500.70996368145404,-93.38500615087509,143.48710314383283,249.40178194509193,-351.4177531641295,643.3511503238491,-717.9915128228156
592.6153705306529,465.90014219899933,534.6744340898363,228.81445322638,585.9837407288915,-41.356522117059995,617.9363270684983,-178.52328111137675,462.1131550000115,-47.1361956040021,77.61865198843707,323.07605604993086,-415.4998941961463,694.1487038282669,-720.6172261685633
576.6893409646682,443.84481538808217,528.2317362818534,205.91489915936376,584.8642160459835,-56.414188366117145,605.7806217532768,-166.032559423178,423.7208730547742,3.113256197121359,13.728363269070847,393.9643845964217,-469.87163398705377,731.2882710165329,-705.7046137680082
569.1456474330039,430.1017689102173,528.4961010762622,190.51447278205924,588.5472057218525,-64.20263858402336,596.1062781099781,-146.8957446173345,386.78095131513334,57.18478618348931,-46.68308379685616,461.08496637144947,-513.1986910584668,754.2985230357963,-674.0559138831895
569.6227287615056,424.5051911208802,535.0412877069424,182.4644878002186,596.6478489816957,-65.01649452526726,588.7577202629535,-121.77354750454188,351.48732530416044,114.06654334963036,-102.94545009429716,523.0651166819296,-544.9712070214432,762.8929626266995,-627.0051481862131
575.6605878329917,424.8444137699635,545.6827764807431,179.8210879831186,607.3076711402839,-60.644385068913465,582.377634976099,-92.42129136036107,317.0462325428879,172.034151019845,-155.18394263092267,578.2263811805055,-565.4431127519429,756.9474644792066,-566.2248642836689
583.482335258586,427.59131906815423,557.1511058319313,179.48286044068834,617.7626762899447,-53.80694997483812,574.8589767360631,-61.224225159553896,282.016285170308,228.97341763642723,-204.06409271366346,624.8082684609872,-575.4035880565023,736.5244250193603,-493.5376576020792
589.0514949573964,428.89673027240724,565.9999233846582,178.06454883959046,625.1115200143327,-47.40637994575434,563.9615704773178,-30.605271357300865,244.79141987701496,282.79634308855435,-250.4174471277034,661.2535820292104,-575.867098056061,701.9181175549037,-410.7836899744186
589.0720969252988,425.5398665116412,569.4618464672515,172.72970383986558,627.037716186631,-43.82328282966401,547.8916773529876,-2.487050221425818,204.0676991550926,331.8214350265789,-294.87622639222684,686.4587951664349,-567.7839502863319,653.6911330440473,-319.76592087416293
581.6894079077989,415.5996978838714,566.043291314294,161.7790923589455,622.3066363963881,-44.4307184495936,525.6983176122512,22.064523604372482,159.1746596142509,375.0238010383076,-337.6162209466099,699.918263394258,-551.8451368686914,592.6852465331624,-222.26201076539505
566.8092881135206,398.7685211850003,555.788087516309,144.92476847748782,610.9777828787933,-49.38061401272111,497.439376238606,42.978310020478546,110.22877230976607,412.1249605001731,-378.245511201204,701.7423544763932,-528.4051267902782,520.009752996434,-120.07151008266686
546.0902326251769,376.3579519386643,540.2577728302357,123.29422960933837,594.3752502988077,-57.62065613616869,464.1554760129219,61.13601471474598,58.13478144647902,443.54883739470733,-415.81962432674675,692.5762522818051,-497.50338239268194,437.02274686951796,-15.065011027414812
522.7103012768889,351.0948392666605,522.3182513662375,99.25127728605082,574.896160606689,-67.06496712105897,427.72037435204265,78.21403697353693,4.487240300037902,470.29170309216613,-448.9393332727664,673.4661501293342,-458.9478701718879,345.31960731596394,90.78609893262217
500.97035418808133,326.76741433986666,505.7869830877428,76.08806750068563,555.7070478981819,-74.86993143159987,390.6119374657968,96.4490312954764,-48.59339680644439,493.73840483537134,-475.89870351405335,645.7104852226175,-412.4311536288316,246.7308569479891,195.40453317353354
485.7209775482049,307.7118414954021,494.9303790094714,57.581246180077,540.3228254840308,-77.81888751174282,355.6006074569199,118.32455054389368,-98.69320863898724,515.4269883825316,-494.8787905514479,610.7102869453828,-357.66777487994585,143.31660437288426,296.62035844327437
481.56793026437566,298.09624210508065,493.7724386533899,47.375042557908316,532.0370807487095,-72.84496420476998,325.32713149808365,146.154826008904,-143.43035509393818,536.7484603291272,-504.1993676476678,569.8138970469264,-294.5544096441671,37.335268470871185,392.1935928157279
491.8680385696697,301.0090809496346,505.224667151205,48.19587876576439,533.2112814548075,-57.68733151709921,301.7674312096336,181.56746814694839,-180.87926898981806,558.5868245192113,-502.62917199392325,524.1499373198865,-223.35213927892212,-68.83398679044426,479.84283974526835
517.665915785304,317.485266040365,530.166892114713,61.01148513053951,544.5282541746124,-31.587328603275807,285.657275712551,224.95645662364763,-210.03964332079633,580.9535767137462,-489.71539117476686,474.45974803619976,-144.87271160440025,-172.82052898252903,557.2868426111448
556.8757990093558,345.74649656573325,566.7419598428081,84.37135259397624,564.4249183236839,4.170172733500635,276.03778811494334,275.05762071024554,-231.2235252606506,602.7259120181299,-466.04501503871097,420.9678178328226,-60.62530612728557,-272.42299126913645,622.314271236224
604.0866009810248,381.0040111973026,610.1918243413476,114.22851570250023,588.9724333584375,46.11604362626497,270.1316210467986,328.8420451033369,-246.190434489692,621.6236587376237,-433.32343839306566,363.3508643720442,27.1397452675713,-365.7546707109112,672.8967924074642
651.2831955372152,416.0979122279371,653.4897326028703,144.4807849092529,612.4119623370646,89.05169743495003,263.722127754142,381.88573477506105,-257.8859735416304,634.5272577166842,-394.1747826795959,300.86630454689777,115.55275015505515,-451.31470341426984,707.347154809485
689.517664143996,443.0113245410166,688.7989547682055,168.2674918375058,628.3692049901997,127.12864577172382,252.06980461970144,429.2438761612045,-269.7478869033529,638.1418698687828,-351.64200392039606,232.66673929784065,201.44009014221967,-527.9424647647545,724.4999236166882
711.2032443292403,454.964736839107,709.4747789659988,179.77059557334024,631.5115281000661,155.346282352032,231.19659750227925,466.6681128875787,-284.70827842534646,629.8774352959664,-308.4751502388117,158.26026081686695,281.79518697154225,-594.6590295046426,723.8684273156232
712.3851560858227,448.49853248833006,712.0481334197813,176.010847558465,619.1811880653335,171.04865360619644,199.1788231067353,491.8295855453306,-304.1768055908349,608.6955369742653,-266.401035587312,77.99843307037074,354.290560619552,-650.4579913393007,705.7227796929715
694.2231394598048,424.8363336508939,697.5233109073479,158.02796473428194,592.450964078304,174.91598078569012,157.00691938270103,505.13582064907536,-327.359156233809,575.6317641459375,-225.61623245002656,-6.577595266853436,417.66785801367496,-694.1462952649118,671.0509509794095
663.090973073075,389.9749045496555,671.4691895451656,130.9646432843808,556.1719309498908,171.05293398344193,108.65564439317976,509.81150428111675,-351.1968649781902,533.7725232331826,-184.7031546104935,-92.69108465736423,471.8564141221471,-724.326329880455,621.4042655241919
629.1252389150364,353.3397698032173,642.7553920270173,102.91421260432668,517.8942626313203,166.05476260389204,60.25068319094091,511.1401767920379,-371.0177826787907,487.63440752765456,-141.04008724863198,-176.65707393755378,517.7547837372005,-739.5509664930307,558.6721779948253
603.5833481716188,325.3359297922486,621.246291578114,82.81627333282523,485.92712616611095,167.28228192360882,18.52916912253191,515.0530318610688,-381.7350466067031,442.0993568167683,-91.60693653805728,-254.5250462197405,556.7332376615575,-738.6024371278877,484.8559510078794
595.7877580810048,314.5128600699473,615.1310738806862,78.02188842021269,467.1071123951656,180.85547713835285,-10.954822000076158,526.4835639294279,-379.23199178919253,401.2152777753008,-33.948666583397426,-322.8570796549802,590.0221430325748,-720.7880757203725,401.9042166591813
610.5716593289717,325.1946812789349,628.6895877256121,92.26248455423755,464.9428199566753,209.9693765384309,-25.33832336855943,547.9860903410158,-361.50605984851336,367.21508718096806,32.994009979333185,-379.4053015848034,618.1903985017669,-686.1422172773275,311.6408699125072
646.9555877838383,356.2558992890035,661.1311993980398,124.60686775919018,478.6637306712789,254.01355898129992,-25.234309156789827,579.014815723694,-329.23828566582677,340.02452818337855,108.42403540313646,-423.4865862244327,640.8733238225082,-635.4725035229476,215.77661795533282
698.366105809829,401.33495254538667,706.777955257774,169.6533449363376,503.39377486099966,308.6999921684999,-14.603373270306747,616.0300273725886,-285.65778040345606,317.36271397061273,189.70490218009948,-455.9590712128653,656.8071002228322,-570.259287281504,115.96973985656302
754.2337907371822,450.3365971460632,756.449498160455,218.8228291595896,531.3252116136019,367.09176792613886,0.19534358318597356,653.3396908265704,-235.79301222510017,295.36111913791353,272.81331338606674,-478.8352121382854,664.11874149834,-492.46978232130414,13.898004102766748
802.4535396307924,491.7433749130571,799.5989173236735,262.33574215072446,553.5144484080084,421.19434483991245,11.86990170768857,684.3960117138178,-185.3589052062163,269.5018775613729,353.0744967294658,-494.66689904682625,660.7533002420163,-404.3611643614037,-88.6828455962765
832.0545173929775,515.1283053569625,826.631941855283,291.3492624114756,561.8278119137714,463.68530761607747,13.792330612700823,703.1998777216883,-139.57797194287997,235.63582351622517,425.98462767466737,-505.87801694505254,644.9119653155034,-308.32207533613223,-189.90093912237006
835.5034548300133,513.3296699708238,830.9099551143381,299.79525941855843,550.6240846084619,489.4119623900261,1.3849156207700162,705.5139243939341,-102.1845545122784,190.87531127919328,487.94821287225915,-514.198433252934,615.4123146385026,-206.76170927743158,-287.74694264132967
810.264962546298,483.9324113638806,810.1120852644335,285.6209506168113,517.9055280538781,496.41818832426947,-26.928618894970782,689.6954266826806,-74.76065186279163,134.2299051649759,536.8186261871244,-520.294848141713,571.933878186549,-102.02462371618637,-380.0670594351058
759.4524414528888,429.894362666226,766.8136399267999,251.30267280699093,465.81792639377954,486.39735720587373,-69.3090973845404,657.0703436189866,-56.45490087261595,66.92342538547784,572.1910690918858,-523.630395954028,515.149287773618,3.6974527478008667,-464.57689109741443
691.5437582038935,359.2864630328668,708.2584797632344,203.61513426663822,400.47737327220864,464.554896987671,-120.64512491469893,611.8379426951666,-44.07945714393696,-7.627087318873219,595.4339870732165,-522.5406862685186,446.75069339656943,108.46750905366689,-538.9118404560996
619.1963182658707,284.1747979168083,645.3527329545742,152.6857752034413,331.1414223312073,438.8959480198097,-173.23829770601589,560.5181368182075,-32.56635597007727,-84.17657574254034,609.4543411976937,-514.4969547721821,369.36833223338135,210.69758933834274,-600.7313467180297
557.2287166198836,218.70693853729233,590.9328508951969,110.38806831562258,268.76394119833134,418.96657825271393,-217.99581778313498,510.96170956412385,-15.768893759925106,-156.36092187382715,618.1924406337537,-496.52828073417936,286.36084529629113,309.1862941442812,-647.8839732388726
519.9149370905368,176.54339471095824,557.428052446683,88.18807742983219,224.03074580579752,414.12309178260364,-246.04874523768456,470.9794230627163,12.42447561897481,-217.719493773467,625.8611014904292,-465.7755279223275,201.4554988313881,403.04479579893007,-678.6191630776943
517.9027476639765,167.93322747979184,554.1821453308303,94.68868048562055,205.09645972176838,431.5138224618272,-250.61403603833847,446.7338728518479,56.76278411764784,-262.93002089694784,636.0000515774077,-420.1320348601711,118.24440547779596,491.48602685761034,-691.8061989063798
555.2881840681388,196.93960260091015,584.8947820602584,133.29111443037036,215.40845838147115,474.11261187350993,-228.78362370523428,441.1618706745272,119.29819356673408,-289.0531028745171,650.5017299029344,-358.88558724538166,39.598746804955326,573.5118453583609,-687.1030830698354
627.5498561397374,259.4799520936881,645.7967613271614,200.5324181340346,252.13538554593072,539.273070952976,-182.81583852274932,452.79857493484815,198.3529317491494,-296.4950948268539,668.8412039131379,-283.22844561789975,-32.873305007522355,647.5996623046439,-665.0195567789331
721.045655836532,342.8408710656893,725.1773198213377,285.65963935605305,305.72272832582087,618.288634947041,-120.50047614079637,475.3866578368455,288.126392970375,-289.38000449104817,687.7601392273158,-196.4781412382214,-99.16136960555966,711.5259598069512,-626.8445238396835
814.5263733104833,427.092200255276,804.6669100513818,371.80645412479123,360.9200139416783,697.2882277909782,-54.316331803209096,498.5303307642495,379.192638235192,-275.11261890654055,701.5794122035963,-103.88052806569107,-160.83542206658146,762.4395578907141,-574.4515113778102
882.6561942975935,488.3876994049283,862.2726542151798,438.7681484335693,399.28452004876715,759.4868604415918,0.6184015125561473,509.40962376403473,459.9336797135358,-263.1084332022641,703.1567761240345,-11.955081205320539,-220.6146146584189,797.2122325165699,-510.037666614814
900.9843066089869,503.6284943651535,876.6848556837888,466.935167447706,402.7648984061606,788.4368472304587,29.470982564796884,495.2794810251271,518.6938128480997,-262.9014951998565,685.318936420947,72.53374632948953,-281.58466830930547,812.9841997008256,-435.8711786587009
851.3687475719958,455.55199679207107,831.9844078784346,441.59210114602746,357.64154624382377,771.6179516538293,20.896125474723817,446.2428456336137,546.2174642661452,-282.03341069882765,642.4534967004245,143.78148732761508,-346.24285267736366,807.7412571177638,-354.10876752680366
726.6641877266868,337.1338370990962,721.715972514159,356.6396805445571,257.960904895226,703.5710058693797,-30.190766896572768,357.6885882581438,537.8276189772541,-324.2050748037216,571.8983910126526,198.06618961697563,-415.6121162938432,780.7496698867394,-266.70686453985365
533.6057460381899,154.30513022032738,551.3990336594208,216.89606925487206,107.6886614523518,587.8590029701577,-120.89351050079176,231.85054667102344,494.8458671584489,-388.1140124763381,474.82386227831404,234.5403650455147,-488.6512022157717,732.7369844793159,-175.40880703998272
293.1994944707292,-73.65713701370244,338.88131331407124,38.43670233777155,-78.91793218592986,437.3950369050019,-240.0593410236656,78.14008307352606,424.92422655900293,-467.2342031641876,356.4318873826275,255.5164478866487,-562.1055558542996,665.8064058843393,-81.76772366756208
38.442688196217276,-316.22969522534305,112.38591478018063,-153.1624341699177,-278.84883940859805,273.019970741892,-369.53472135994997,-87.83823818705784,341.1918616174277,-550.5842655214396,225.44768091778582,266.1748600945758,-630.8290835804814,583.157977622508,12.829620473295563
-190.29563275372192,-535.9229688463862,-93.45696283460012,-326.41580984633856,-463.5592138435185,120.54871462241812,-486.7505698886538,-246.4321750506352,260.34975737730423,-624.3374112274868,93.00268972475357,273.7310468810287,-688.4997933650238,488.72393319491175,107.14612228634259
-351.5025809031271,-694.0612468609423,-242.95954077801582,-448.78174919803894,-603.3528946852965,6.764395627001392,-568.2166880459956,-376.90575473706076,200.02640410586807,-673.9923029020982,-28.91191089245052,286.1877651213375,-728.5815142257946,386.80248948433984,200.06384515236567
-409.37849847219394,-757.1553701955463,-305.2632509180644,-492.0166702420111,-672.2454266321748,-45.00273869334683,-593.377311930225,-460.7656980760967,175.81935155296193,-686.7560817624354,-129.20287157055137,310.8649871170789,-745.357352893064,281.71907530853053,290.50665250559337
-340.24611609583997,-702.8724870558715,-259.8393363468126,-437.19451972581805,-652.5525324054945,-19.016011044460924,-548.2332505000211,-484.9468092156911,198.49360135927643,-653.7760677814167,-199.4086519151096,352.94203696185855,-734.8692468781896,177.4956059066116,377.29768849888944
-137.46913390670426,-524.6395462824486,-100.71257676806982,-278.58113740148394,-538.4696956632922,89.67756073393446,-428.155867644759,-444.3576516866027,271.7963024794779,-571.8781775323047,-235.16639081834876,414.26292293557566,-695.6262321871457,77.49833594479043,458.97084560305063
186.00566353311677,-234.05851761708692,161.34719675679375,-25.671132505026534,-338.00852797255794,273.57546542596634,-239.39902550941534,-343.34171345958526,391.28091316600216,-444.5211326078261,-237.17052446023325,492.63870195465836,-628.9798115001198,-15.928997728288834,533.598108880129
598.0843229204941,139.43278074872296,499.1793340306596,297.0889095138665,-72.84218373515233,512.9520909063425,1.0364588362929794,-195.72121659856802,544.4102097442487,-281.760669361958,-211.40747718401425,581.8213410578306,-539.1039545490543,-101.77688393804874,598.7195749359535
1051.1258895619512,551.8433376125521,872.2940468363629,653.0476669773634,224.10667091895644,778.1177843862274,267.3088415313307,-23.272378975477622,712.0262329833126,-99.1444444127302,-168.52218063454163,672.2200338828952,-432.5616179860313,-180.50448391257922,651.4515207975386
1488.3722525342753,950.5646484460178,1232.3611272518488,998.3189809531294,513.1367454574546,1033.4970497982729,528.2485808434631,147.26921502233947,871.0488167732947,84.37563205488237,-122.30170184062972,752.2940415297453,-317.4923510100829,-253.87230832403876,688.7963986858964
1852.3213998502802,1282.1519719044227,1530.373583847484,1288.2933956903305,753.6972256831928,1242.9656143331144,752.0030223644834,288.284922953194,998.0235189096475,249.2401960275979,-87.44077748555081,810.4099288560006,-202.51637793874121,-324.4158672107684,708.1029086875126
2093.6963112286962,1500.7012404022405,1724.334295832427,1484.6424958449538,910.8211759269609,1375.5844782809647,911.065754702493,375.77399878544196,1072.9340531864289,378.34532943598487,-76.94648764382461,836.8297316637431,-95.51218095690183,-394.6257062726494,707.5557366675516
2179.4273740668127,1575.3363358730567,1786.1045335552149,1561.574080108503,960.911007342535,1410.707433238199,986.7939878981197,393.4559514376241,1082.5839045459807,459.826315426773,-99.68272037618866,825.4379133331493,-2.4707453715759584,-466.0288580511801,686.5467971731545
2098.1601545758062,1495.395852536303,1706.1263283407552,1510.1619968014384,895.767997757914,1341.489542009977,972.5552464661895,335.6618360327418,1022.8882040709168,489.0280453948178,-158.5840999421012,774.8485235907052,73.36092719943144,-538.4401776914381,645.8113084920154
1862.2364320222446,1272.3131284363046,1495.1041666031717,1339.9149814135121,724.0682345661888,1176.106317973058,874.8874575796322,208.4176993552158,899.6155114500409,469.2695063466771,-249.94904383004052,688.6644952824088,131.87628818214444,-609.6248316324217,587.2934992345095
1505.7792746896164,937.8309805401037,1182.3257707504467,1077.2900918687608,469.997808387686,936.4484495841539,712.452058670035,28.499140366331176,727.4391501941302,411.25310707137476,-363.9760561959836,574.8565285222494,175.96358737411794,-675.4877592783927,513.8028803301017
1079.2654028342395,538.9121994523389,810.9605935273958,761.4545024407682,169.33131314912987,654.5624399365931,512.9994082945962,-179.33673719814823,527.5090863077445,331.24487615438045,-486.41541488143076,444.42724635892046,210.8457123815883,-730.7343618831022,428.58863822466174
641.5992780218444,130.3106583092858,431.22617113068327,438.0978857257802,-136.28617681140335,367.525890525031,308.9294529013863,-386.38228771042526,324.03588242297076,248.37921358146392,-600.9679679141104,309.6623304904495,243.0300737568977,-769.803567385373,334.96755373777637
251.0812886623424,-233.8749702360263,92.63700508125957,152.3897280501762,-405.8199260284784,111.68249237677813,132.2382835565479,-564.5197567948778,140.52040675326407,181.5701542292696,-691.9417308642082,182.30950868868285,279.05400691053563,-787.8164410144227,236.0911468638716
-43.249665600746056,-508.26797496330744,-163.38367317795175,-57.76379550541124,-605.0094281371423,-82.80508320233685,9.678220997554098,-690.499557114214,-3.7413514194108757,146.5338890624849,-746.6859311509661,71.97898347255762,324.2326794034745,-781.322288931734,134.8598635149977
-208.5769873775248,-662.6652109931665,-309.3989589701624,-167.13893117406542,-711.2730702155156,-196.25542632149023,-41.1378443993787,-749.3006338062426,-96.3596410573561,153.3719183404166,-757.4237844746101,-15.032772161822948,381.60845505076816,-748.7272427312239,33.925959917430504
-232.57396330075008,-685.9547069389206,-335.52128422615937,-166.51911561229645,-716.6619601587199,-222.02035674502227,-14.136040121390081,-736.1069979606236,-133.40242176522082,205.06354399185827,-722.2472241383373,-76.38579126358155,451.2723867982471,-690.4040643424756,-64.29813054517226
-124.40446767394994,-586.9820374490283,-250.17282857645245,-63.47869550091327,-628.4784737176255,-166.96166127599602,84.64304232139521,-656.6537550999706,-119.6173288912563,297.0886326660297,-645.18059109444,-113.7652646423384,530.1811534160005,-608.5594392402093,-157.68594662146222
87.64145790050274,-392.29152191024195,-77.97908972744759,119.45851686276522,-467.50878605911976,-49.82032421138689,238.3683015203849,-525.9253949243874,-67.32133846704662,418.2494771599565,-535.3502534814202,-132.38552799256485,612.5228370842073,-506.95432174939526,-244.5023566955944
