t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13
-129.24250294059175,-2104.600949766137,-2046.1433953046999,-136.48846892351958,2229.8994708035884,4575.03897587453,5787.324517258615,4793.884773021924,2771.5516503896206,645.8567842473273,-1335.6004957461462,-2112.162209762997,-1533.2593376632353
-355.1280774610918,-2223.8736143459573,-2084.5222526749603,-205.0334482476802,2087.586716908447,4315.849164530887,5292.536114907988,4155.49086549829,2167.872083475245,86.51270446082765,-1750.2884237277785,-2246.470614273213,-1552.3883910082252
-537.6811413594589,-2307.259512195705,-2099.7528975019986,-255.93936234669502,1963.7541073078926,4068.978837753114,4814.248168153863,3561.065071750029,1612.2612804923924,-423.4796392164321,-2093.63354073474,-2332.766617793505,-1559.285579539638
-666.0792379324322,-2345.9577771271875,-2083.4578207588347,-279.58447480775277,1868.5042994974292,3844.4780807037732,4363.6825740990125,3017.7274202771964,1107.892070321192,-879.9458314620481,-2367.6509096754876,-2381.95709141206,-1554.9745191570291
-734.6301198394345,-2336.1658064785806,-2031.2598556338667,-269.4997119062672,1809.3147893218033,3650.355585682552,3950.08896401524,2530.3381486360445,655.9489911396118,-1281.8326083888774,-2578.7573500896533,-2403.79551968398,-1538.5657500923382
-744.8729270745335,-2280.732421256988,-1944.1738293952317,-223.8417587151075,1789.4946385447129,3491.1062380043777,3579.3413546898378,2100.272289355208,254.3487385780438,-1632.098449119933,-2736.659831451451,-2405.6056005844484,-1507.6459353891871
-707.1072680196988,-2190.1318524066787,-1829.4992176552169,-146.61701232736397,1806.7059398067606,3366.176444896886,3252.4864381337175,1724.2969007867719,-103.0965538837043,-1937.5575738940238,-2852.266170718516,-2391.436713188508,-1458.813327846302
-640.3069522648091,-2081.9164161414333,-1700.5146387147106,-47.9384307859313,1852.316581299853,3269.1448854809755,2964.9929381681704,1394.2439451806317,-426.414293106022,-2207.2933352710334,-2935.0979184717103,-2361.837613879201,-1388.35169128478
-569.5933824842314,-1978.054649352421,-1574.451365286322,57.30651117091466,1912.290738348317,3188.329314957647,2707.337256487351,1098.0087932025758,-727.7266808371648,-2449.8308984569626,-2991.0260641352656,-2314.324639576015,-1293.0044337610655
-521.239611535485,-1900.2894433271122,-1468.798896070973,152.50755661981907,1969.863725000272,3109.0921801173204,2467.1392347533447,821.9673065471,-1018.2161931968069,-2669.9426008170335,-3021.154631759691,-2244.4470830787986,-1170.7539794078693
-516.3064335453989,-1864.6150049262753,-1396.7874695010044,223.48404004201242,2009.50909403452,3017.428583385755,2232.438027179701,554.2919330563866,-1304.6687455649853,-2866.3866625947367,-3022.2825932446713,-2147.1858600554915,-1021.4641539389343
-564.938694382224,-1876.6900576886326,-1363.5134104370375,262.4497319487755,2021.005236694576,2903.761601165095,1995.111502525836,288.1079710683941,-1586.9081184899587,-3031.7109911226767,-2988.7483196652624,-2018.3408844522944,-847.2418898067222
-663.4921103696842,-1929.9939452145993,-1364.21817692224,270.310478389016,2002.1343187195378,2765.588699875858,1753.2015804956543,23.281183124828203,-1857.3112995854656,-3154.438315994944,-2914.9179854723566,-1855.6029550041142,-652.4285836555669
-795.759317532986,-2007.6254814009385,-1385.5373488009097,256.31753830347634,1958.938123212541,2607.945381858494,1511.2220823132568,-233.94498489987893,-2102.8187967704566,-3222.854613663665,-2797.390839669298,-1659.1380207719108,-443.21777045397937
-937.9327976804468,-2087.181795102702,-1409.3499067233267,235.14315131490838,1903.41171828324,2441.5052111255472,1278.326931451481,-473.36471977492357,-2308.75285443232,-3228.863608477005,-2636.224448412698,-1431.6669710759215,-226.9785224775539
-1065.3803476387852,-2146.8631668472117,-1417.7644486667825,222.52813288593552,1849.5858055528815,2279.122250250502,1065.1281198717445,-684.2827844705657,-2462.9315162853195,-3170.4013244139046,-2434.969760770108,-1178.1416478844767,-11.419339538837903
-1158.6539859371899,-2170.5297173836175,-1397.3686427149667,231.19580949796156,1809.5683474440432,2132.224659533042,880.4852534676346,-858.63744819836,-2558.5110594838466,-3051.6902097569878,-2199.7823266569535,-905.1726197238636,196.25042993119044
-1206.7521376420834,-2150.110246641728,-1341.3629713766093,268.4403767982133,1790.958710173324,2008.368660651762,729.4522190358218,-992.6709418395365,-2594.7294237305923,-2881.6502638142374,-1938.1340036291435,-620.3636360397743,390.01385684631987
-1207.1275482482993,-2085.123303255885,-1249.2983590371796,335.8709935794544,1796.2380066605633,1910.5524325988863,612.8702785358429,-1086.8640344694663,-2575.7846357695307,-2671.476399756647,-1657.634767233331,-331.6719462499893,565.4861601001545
-1163.4204613135714,-1980.3379368006977,-1125.2084327775874,430.7740677255829,1823.769541444285,1838.0082506334752,528.2729500149139,-1144.6808703846455,-2508.82942494192,-2432.4455387774806,-1365.2729746996197,-46.86291281679593,720.0562604721913
-1082.6150403826236,-1843.1276147129706,-975.4140256351787,547.9951559372022,1869.4475044138871,1787.6297522919458,471.27914724580125,-1171.0517111650288,-2402.1397896036297,-2174.5740410667563,-1067.1363339166683,226.92142780753795,852.7550881284658
-973.0243379894262,-1681.7113185727583,-807.024080580222,681.3578768777031,1928.059074326136,1755.188662818666,436.69965742300303,-1171.329437928085,-2264.038790493389,-1906.183248116855,-768.4953731407281,483.4931381763622,963.9268305090019
-843.571886844039,-1504.60466961817,-627.445323449255,824.2329749058096,1993.929507125572,1735.9310353952076,419.0240839929616,-1150.9288486407904,-2102.5501073973364,-1634.063897367457,-474.05581380003616,717.8709613659273,1054.7971249895118
-703.9107804266517,-1320.803305100278,-444.5240925056739,969.5177679845477,2061.0156293304562,1724.6727458837897,412.44993513549514,-1115.3813771589619,-1925.3998820549236,-1363.8495381547168,-188.19645551208413,926.4644385933179,1127.0205124023123
-564.508172148509,-1139.9030968422285,-266.6423340851096,1109.617548692243,2122.946433362025,1715.8183148260644,410.8703862663332,-1070.3718657408372,-1739.9855908583058,-1100.3176239014263,84.93575432542406,1107.1763073561515,1182.2662518514344
-436.0238840851275,-971.5755678185881,-102.24557031956303,1236.9246923823712,2173.453737088527,1703.6910700669,408.17045683241497,-1021.4720787590815,-1553.1387220724394,-847.4895701520857,341.53193043758966,1259.3930450618293,1221.8839331981967
-327.86717541758287,-824.3141518820804,41.2953756129765,1344.9116772842592,2207.3075255790427,1683.288753109815,398.91404682576433,-973.563566965798,-1370.711400405314,-608.5146661293816,578.4122396435287,1383.8350274448555,1246.682316361499
-246.35060865326886,-703.8243672305813,159.1683739697788,1429.5439687186426,2221.5013364035653,1651.2695901337013,379.23270943033594,-930.1504825788472,-1197.1077977311709,-385.39568393173545,793.4061347932377,1482.259429748589,1256.8472647408325
-193.12001532338596,-611.6455690618724,250.406277442752,1490.4791784171855,2216.216701509357,1606.7938411062705,347.58908599084657,-892.8157882343625,-1034.8852522994925,-178.6778185702026,985.6556180403431,1557.041374116511,1252.0056708142306
-164.48061774901785,-544.5409143559435,318.45029718459756,1531.52227690517,2195.106833315128,1551.8512556517426,305.11024753111934,-861.0110972658427,-884.5420497785619,12.715904559134856,1155.647290201501,1610.6889018667362,1231.4105253964624
-151.96513921664868,-494.9667268912346,370.666317088386,1560.015166493486,2164.643666933925,1490.859702987048,255.3174126255592,-832.2735757994151,-744.6163703244537,191.29866174887428,1304.8361438385487,1645.3671473550908,1194.1917455224698
-144.13408654333284,-452.636538811952,416.7879148400367,1585.1659396062164,2132.5797108524976,1429.550842368408,203.25291305187915,-802.8766521320462,-612.2024000238571,360.3535721152492,1434.8809298255087,1662.5158430873305,1139.6083878557806
-129.25340510434313,-406.8942167250276,466.58200900752627,1615.674726288708,2105.887400530152,1373.3935080665128,154.1785504484704,-768.8334987797799,-483.88924140475933,522.8433466535571,1546.7187657085883,1662.6420380941615,1067.2593738418927
-98.21672008782005,-349.3492139402489,527.3114614077715,1657.2936782787726,2088.75965967005,1325.9822325954258,112.1617955365115,-727.0632749326352,-356.94800019605833,680.1885518331562,1639.8564001440825,1645.3504161692797,977.2476142600033
-46.929746207089195,-276.06815365019304,601.7196766291725,1711.0698340993388,2081.3046644867836,1287.8796715607964,78.94116189007812,-676.4221936783156,-230.4152123634076,831.3698189031493,1712.2356275407103,1609.627344022193,870.3165342775875
22.56977756655563,-188.64525466370384,687.1982494170012,1772.8853192960007,2079.4000272162516,1256.3065111685128,53.4267521409499,-618.2623964088932,-105.66408290163213,972.778645699574,1760.810263860042,1554.3230920288438,747.9672963870244
102.67422572422532,-93.74499400315142,776.4835976552974,1834.5272253927674,2075.813090252507,1225.8246666424816,32.02611253805256,-556.2753391417491,13.810627436302127,1098.9865734597734,1782.6465210889633,1478.7032951191738,612.5282311623762
182.35317152216683,-1.1834586928507136,859.7314842852352,1885.9983084601306,2062.2586754517406,1189.8292469072446,9.723382081745854,-495.6034194611201,123.37622327019051,1204.2210868745683,1776.1037775769184,1382.904656526236,467.12013498802435
250.23588382475253,78.86851956464591,927.3179913698734,1918.3191384218326,2031.7232969055842,1142.3745710651176,-18.42654208658115,-441.4806689659656,218.6764396421799,1284.0152330926444,1741.6149228258832,1268.1594441813409,315.4746301966759
297.6228471068059,138.63855464593067,972.4308528239428,1925.8788655094183,1980.2867770488974,1079.7341911651647,-55.88360738694922,-397.8608666790632,296.94901144358806,1336.409839882607,1681.783020527881,1136.7416303497853,161.61806560026326
320.44067862488987,174.55190390207645,992.5936896329844,1907.5703825853686,1907.8725761676242,1001.1984160829263,-103.75170351379913,-366.5052267662147,357.75877760858737,1362.2879093493207,1600.8254215860597,991.6922032774382,9.495972237567855
319.5740369449657,187.54887941257118,989.6945932625099,1866.4333360952196,1817.7785320321652,908.9100290668971,-160.7000197326595,-346.8146111724735,402.91371591309223,1364.8100155436714,1503.6558666026217,836.4504523269578,-137.3592860128109
299.65459889489006,181.98737189510265,968.6876480662941,1808.11389468498,1715.3007363821207,806.9054564533969,-223.61649315837275,-336.3862464585065,435.67969891623386,1348.2964280303459,1394.982702949966,674.5227340562205,-276.0393528331774
266.9736829890598,163.73812836154048,935.6350225082026,1738.8749597298456,1606.069042305353,699.807832183624,-288.6652219400099,-331.99361158195734,459.6860945093263,1317.0804590066098,1278.710786913343,509.2680790334105,-404.3284562267279
227.45209510126318,138.32752867222655,895.9404153837927,1663.9766149666589,1494.7433294022185,591.6954862668551,-352.3066286526703,-330.55668643533465,477.9950315425568,1274.7710878751502,1157.748242664903,343.80557557358054,-520.6627054014466
185.4461406743971,109.84229016506008,853.4292547579407,1586.9801193805479,1384.4834384219596,485.5246740615313,-411.9190619887375,-329.7364078800042,492.6704172682337,1224.090048764392,1034.1423452886274,180.9908114309585,-624.0351713858194
143.69141638052108,80.87421840088459,810.4722548098672,1510.0561461638636,1277.226251469816,383.1986114551453,-465.8816691246076,-328.00410923496656,504.91226450904526,1167.1534260333635,909.3721141837349,23.392243001231463,-713.8892312967045
104.12543548319094,53.270770856801875,768.8521097078651,1434.9241104697273,1174.4538522311454,286.081627496241,-513.2305881982959,-324.2918224110244,515.5561269411845,1105.8977339923156,784.6237554465959,-126.77502946218368,-790.0132165727863
68.942799356769,29.103295419870022,730.7596074391606,1363.8071107228868,1077.9587971712847,195.58311667543506,-553.1716997677918,-317.50600993820854,525.5970252899381,1042.3598177544845,660.9403593348618,-267.7497803660414,-852.4263065239184
41.17838839765404,11.210912331802291,699.2941449302427,1299.8362396529483,990.16089421358,113.44322705608252,-584.7595254501423,-306.2180008811164,536.4297941602406,978.6611450748456,539.2238151027593,-398.3060643990705,-901.2433463466552
24.38378966844484,2.922123779807734,678.1125077539202,1246.62814040359,913.7623811083008,41.52151570516193,-606.938617680876,-288.73283895066515,549.6663718530342,916.7207859496987,420.1364814432448,-517.7496593483097,-936.5248099664993
21.421703952631642,6.972187554544789,670.2844654988048,1207.150439807884,850.8376355102952,-18.860928068554188,-618.9523694232082,-263.54601921754846,566.6043100190741,857.8423285174277,303.9843914368598,-625.7937507639746,-958.1450086654444
32.850113203299706,24.038984393960874,676.7968683229378,1182.3204437707864,801.7170575743353,-67.75063230312762,-620.9386425625567,-230.0093192023267,587.5846182893717,802.3557376176614,190.6639162926105,-722.3363826968163,-965.7287827924106
55.62123376898304,51.55052920574677,695.3514310476322,1169.933718612639,764.1490625061028,-107.17304267000901,-614.4238982614261,-188.91471228416415,611.5323089529838,749.4623380911848,79.73089564666441,-807.2165142916044,-958.6994576279635
82.78177006196506,83.38584607315904,720.0533554986464,1164.4448263443326,733.1687477551911,-141.1761338435313,-602.4354388290092,-142.70711620226402,635.9117908753917,697.3645632631478,-29.385274448000928,-880.0433661248902,-936.4456635949806
104.54108781559675,110.80672126494375,742.3060311528027,1157.8519186747808,701.8835265229964,-175.13861482386974,-589.0723131286416,-95.15090603995299,657.1842488554922,643.6863357682412,-137.0465432934713,-940.1624388585598,-898.5646676574052
110.58181364244284,124.5174782605304,752.8056655947706,1141.5583930988976,663.0709832674737,-214.44200377989955,-578.5705359772594,-50.46539633061485,671.6779993984621,586.1125521089806,-243.026415396966,-986.7574281969642,-845.1002450383771
92.99600159559513,117.30685988503544,744.1110564262393,1108.7208455976875,611.1729668677102,-262.86666704600594,-574.1024693993116,-12.14906921509953,676.6309807821966,523.1019600174359,-346.2059664011305,-1019.0264973649179,-776.6881671039616
48.922877478725766,86.44443718462227,712.9977223164371,1056.369026829096,544.073413370159,-321.22739849549646,-576.6885046242859,18.14178181069167,671.084553246864,454.47490540230285,-444.4767655178633,-1036.3477293535861,-694.5597740639657
-18.028000076256536,35.00264420005513,661.8014803386009,986.5916528733994,464.051277370367,-386.7418731243365,-584.6108599516411,41.26887889560385,656.3298470162297,381.6766465122971,-534.9366187450544,-1038.3721057407286,-600.4169354162211
-98.13941771220547,-28.42213218026378,598.2373606492671,906.3398298234337,377.52567445474494,-453.41464699989007,-593.5851906755536,60.56979894575386,635.7333292612875,307.5907673266581,-614.3659640212372,-1025.0342970700228,-496.2462777905784
-177.7326796883677,-91.60371684206149,533.6612241317641,825.8326047507154,293.5930973200586,-513.3868127808279,-597.7042759284963,81.05570293070559,613.961722616308,235.91586244432534,-679.8597533224133,-996.5185665208334,-384.15685661906605
