t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13
-3522.466683115884,-1540.1410325545423,-3370.627920545298,-8583.428365408165,-12763.59960378448,-12581.588455024284,-9032.754864255325,-4273.084022462739,481.8598962089728,4016.05489138263,4714.25701102201,2709.9871730043,598.5085989522911
-4508.668444960118,-1308.469303169949,-2115.974245507441,-7318.413040314975,-12628.039017934709,-13608.013248005322,-10463.77131962947,-5546.221471111591,-413.90913044953743,3665.4049767050465,4969.374311806622,3158.5178993072004,764.4262005610947
-5652.555626350545,-1058.9177034564796,-467.88397292819275,-5254.524684822825,-11637.971719544417,-14111.397990561652,-11722.867810854179,-6820.070065858641,-1375.3143917003918,3202.08240160794,5118.065560964144,3594.7121327018904,954.7967532493981
-6899.235258488109,-835.9750052908825,1527.5936832744296,-2285.973259247639,-9488.352817166386,-13739.530027287386,-12563.693305425892,-7967.429517060485,-2344.6082889150634,2645.6443053114217,5142.773318483998,3988.6936694339392,1164.9401895868366
-8106.713765897592,-681.6078434978649,3735.5509762761185,1566.8178347298408,-5929.779082401705,-12086.459131185973,-12645.353198565277,-8789.718655933055,-3226.133600964564,2033.5243211372053,5033.36534927525,4304.655010052159,1384.0227045428012
-9012.808506386795,-603.8596591655219,5926.429536133883,6081.736183375526,-888.3285352603475,-8782.231054898466,-11562.190187225971,-9014.481449391078,-3878.135956540402,1427.3923040369073,4793.441889617914,4506.114018000453,1594.2005912568877
-9227.522566340553,-533.7306357158882,7810.832418686752,10793.72291709499,5399.149599537505,-3640.798052547132,-8927.104087091187,-8320.520139996555,-4114.882829882689,916.1018072261259,4445.9105018887585,4563.61596887385,1771.791658135453
-8282.190943033409,-290.64047266152227,9123.070738754031,15034.31666173028,12293.910905667097,3162.9306452605488,-4514.037201116887,-6404.669697034564,-3727.655144446799,611.486817906627,4035.667593674192,4463.188998826997,1891.0916005455217
-5757.826857324183,409.7199254580161,9733.730957651625,18081.634617958436,18788.340023131896,10961.058794597591,1567.9166619850814,-3092.4596649013492,-2531.226719736834,633.2795898367726,3627.1415513131956,4212.958111515195,1930.43814175347
-1478.3091593653915,1875.3137000547742,9737.729804860643,19397.25795096184,23719.017034349316,18608.56976611815,8741.15231965618,1531.2510887294204,-433.5545669320968,1081.7049213779164,3295.1850894769573,3845.170166147978,1878.8309166454437
4302.938490842299,4289.882660953047,9451.473401356012,18855.547141385563,26130.547911340855,24720.501912498712,15966.009780623706,7027.72388495224,2489.379224197152,2001.5474485542154,3109.6515383895767,3411.856942330064,1740.5583259691655
10834.622618370957,7557.229298227239,9287.809942172471,16834.35311716691,25647.517674720533,28097.602560492836,21954.848130480426,12616.747423920577,5947.477989727592,3348.4437445428152,3116.7223461233993,2974.3979120616395,1535.5790580213857
17005.292604008988,11235.035010938012,9554.842745437016,14085.29546520268,22654.879405096843,28171.206687679667,25559.985997580192,17338.357119519314,9456.047671713939,4973.050825973159,3322.6342372499985,2589.6455036926354,1294.9899381466926
21673.091670803704,14629.956848926668,10291.529958060286,11428.29413858733,18159.996023136107,25235.264241871693,26179.57036912172,20332.25859111127,12437.161511391638,6636.806014839819,3686.306347515388,2296.91856795526,1053.0580689318292
24050.30850026539,17034.81164514058,11246.012403077832,9432.347427963381,13389.912488112384,20322.122131349508,23976.293267814148,21123.206127390098,14378.79846025685,8062.070004850007,4125.300589750915,2110.101859927716,838.7969852137417
23954.628526788645,17992.80159637558,12013.222288226221,8254.66343920589,9338.312673179304,14780.234469677027,19787.17483913644,19775.151552129948,14990.073359745016,9003.284579418709,4534.827963876621,2017.190003891114,670.0658939994887
21809.36376979989,17450.412325483536,12243.464412860609,7700.248697636576,6492.133060481994,9782.151642212162,14774.810700587954,16837.190230634817,14283.644434177531,9313.323972497108,4814.1468703227465,1986.7747860770528,551.767822460912
18418.501125363473,15730.958510753291,11796.902669089277,7424.054422795688,4832.408829334321,6004.344827436804,10009.10827427671,13115.810291111193,12549.437701963621,8978.981567496992,4891.447139778965,1978.5796974593868,477.84394931611007
14654.604225788333,13368.161933274003,10771.62017970848,7134.387625978276,4033.9095807158897,3582.8310589348375,6177.991764235225,9394.149899576796,10237.956406277128,8112.906164799242,4738.968758481499,1954.2255396513874,435.44488912629413
11209.577719949373,10904.063858232983,9421.41072428219,6697.299425972689,3706.663122992907,2280.559766961646,3517.389104050304,6225.253120240049,7811.934294045024,6908.776552660017,4374.302092520656,1885.101015685178,409.3861334514652
8485.780746486307,8744.863643282342,8034.17495567304,6129.61128162471,3557.400565150997,1720.1185210889641,1919.6374630569096,3861.908285954185,5628.959472338597,5580.855886190483,3849.283714900465,1755.8551020125722,385.5558084561239
6615.865457374459,7110.213354640043,6837.461302618721,5530.279909561926,3437.9338165301797,1561.3802182189324,1111.7798235186797,2305.9211107362994,3889.3360967247377,4311.261879789742,3231.929817902112,1563.710615179766,352.78661504094873
5549.375545592197,6056.204445885866,5958.378328954795,5008.196882902615,3315.648766721574,1581.4285564226716,808.2944728698468,1414.7945650217466,2646.457767330307,3219.5298392657182,2587.8699713013143,1314.8661727538347,303.3634188188745
5142.702114270207,5528.848748876361,5428.226900738466,4638.549581609091,3219.498864118556,1677.662008898666,796.9295371096191,1005.669379892648,1853.426795983351,2356.377670825398,1965.9654441264152,1019.5092588051474,232.63184048860725
5214.564594888715,5411.3906011764575,5207.523628057202,4451.5903110927,3198.690715390066,1837.6525536991796,964.5868470463836,924.8503165835612,1416.4910746312855,1714.143555700934,1389.6869824747262,686.5699960127068,138.15236915217608
5557.694332194448,5549.243488603263,5213.187696704508,4445.161897477584,3308.8177359968995,2111.5745036792737,1291.4409265980914,1080.07106978898,1236.2158600637554,1243.2766059294454,853.061784642415,318.62866661110326,18.64023912467916
5920.8951903794,5759.605968269619,5347.260332309287,4616.704759140256,3628.343962980559,2606.3858939047923,1839.9300081300642,1447.8848171460997,1230.2474956847757,866.4165073674964,318.66119167657445,-93.29822183911922,-127.35150722590834
6003.095271144304,5859.462358813664,5549.725145373058,5025.059226105954,4308.707086150895,3508.689313272865,2753.9198123812907,2070.0435384689818,1340.0264155104348,486.08263080073306,-284.478361262946,-575.6597551311409,-303.33397020159885
5546.931967714831,5781.290819243558,5923.989623850176,5908.595512312703,5666.054241482808,5136.019460931157,4270.886403045146,3046.4396704380474,1526.5834833694535,-13.485393894222852,-1063.0321653260198,-1178.965039096929,-517.8467504476321
4680.1050560315525,5882.01952274771,7000.4049877831985,7889.824764437341,8318.091848166747,8006.297301620177,6737.549624597801,4523.573323214067,1759.8895083898196,-765.9488484901741,-2158.191109536841,-1983.1164194112887,-788.6387624880342
4664.861921404442,7535.759071084419,10171.04625565272,12259.203276953212,13336.70794876504,12891.523671980065,10604.324909214087,6669.676750801241,2005.2200380700415,-1916.118755368694,-3733.211982323407,-3095.8719121035883,-1146.8673509789444
9020.41145296259,13921.340304898788,18175.519622412306,21212.82344559164,22308.66990255896,20779.261566744437,16356.485134830264,9623.145359628652,2210.815657071821,-3596.1867181421158,-5938.155272624911,-4634.349695914445,-1637.349978044787
24392.070663153994,30461.620835527243,35194.31232419309,37712.684950916875,37085.63635847668,32620.416145562147,24330.935227992548,13404.14646714736,2303.9007344046404,-5874.551441439883,-8841.177152538425,-6677.601966942884,-2307.581430998232
59651.63083566817,63768.5374928631,65746.76011666466,64464.21492920219,58951.587211134,48749.98898478012,34392.309428360466,17795.92589636164,2204.031335403645,-8675.324971409587,-12327.256300339792,-9185.356579292278,-3177.7819701629232
121382.09507959858,117861.12763062208,111676.86922917327,101680.34489581393,87122.43871113053,68014.38211313807,45528.656732108335,22233.995908300647,1858.310847191607,-11688.118597313942,-15991.571409066459,-11900.063860429298,-4192.206168313938
205660.43564293438,187908.8359246064,167694.20319517667,144171.4135237345,117064.3218570929,86960.554179447,55568.95087204456,25776.3637711267,1288.2711233759946,-14318.777495478957,-19089.70653023494,-14283.28499774274,-5170.988759351538
290465.60694786586,255016.62329331363,218178.39749053735,179697.78930176288,139882.3923351953,99789.24031113929,61336.99526710162,27237.183711551592,618.4534452621011,-15751.95113077488,-20625.852044138537,-15561.615471503941,-5803.157294381529
337112.92782012257,288250.53609483386,239503.17851002316,191252.67162603626,144262.93914307744,99767.14364706079,59485.143527323795,25517.08214815742,50.20335206740003,-15172.552773592884,-19626.98408427515,-14935.9267494724,-5722.213816470279
306668.6665725026,257823.72605456636,210142.40946377048,164344.20366890062,121305.80513410483,82083.6066315821,47897.62762165304,20053.06120899484,-229.81048751146005,-12107.559699239115,-15549.847309823283,-11920.670098545646,-4664.982447621882
185624.42585689176,154594.2393246265,124641.31655678024,96321.75741522232,70214.77185665014,46921.73355260953,27053.020748166018,11193.762872298015,-163.88749995556185,-6737.954692714004,-8642.497566590864,-6663.271260841861,-2643.9925813122622
2533.6052334704946,2121.5116840730757,1730.2049040814197,1365.17146222077,1031.883778066892,735.7549880926274,482.0182316359653,275.4602906188145,119.90540277550505,17.304131603665496,-33.76558239410424,-40.432644814582645,-19.01116138313109
-181211.31517335266,-150880.79916902987,-121595.75160799517,-93904.95619773304,-68379.01495183431,-45609.296251545195,-26195.01980208993,-10709.780243998059,364.6412774270743,6752.921233791829,8568.251876788889,6582.848775230683,2607.8511965681078
-303871.88909220754,-255430.58996614747,-208142.15334877552,-162726.9812207911,-120058.84175585413,-81186.71947223059,-47318.810465492075,-19745.199210868926,329.6551865295859,12074.627603542896,15462.47115772638,11844.942081325222,4635.120712201082
-336107.281766754,-287351.4767333974,-238715.28644305156,-190588.32431569498,-143737.3526582677,-99392.1862568355,-59262.68718941295,-25433.346568415578,-73.2640692975076,15089.62513971182,19535.708713651078,14875.778369540289,5703.7487356990005
-290722.1550550975,-255219.1293416607,-218330.63251148854,-179812.39278724152,-139977.3524346777,-99883.03755732546,-61442.8498765243,-27357.770714215356,-743.4639079966141,15642.696029160526,20552.52776465674,15530.79095340879,5799.877756931122
-206393.97605077518,-188591.11497778748,-168315.01180697145,-144724.45559243363,-117546.33129725054,-87369.95700702787,-55904.203568613186,-26034.78040890178,-1466.8621423030158,14219.06616006658,19057.072458374707,14290.544589552406,5182.832999625045
-121983.82208669234,-118513.37864255921,-112353.01057317239,-102349.77651746993,-87751.30211096189,-68567.74336512903,-45974.57434477037,-22549.59026994469,-2037.20622025696,11629.18219123623,16011.486604671125,11943.533347445038,4214.6403677580665
-59862.02853762391,-64145.37031263994,-66253.14043386016,-65052.00350986453,-59561.51253786707,-49315.80127873132,-34850.49583960059,-18100.531591969826,-2342.575215976176,8672.873119077962,12395.88903836824,9252.919649408477,3203.7266004644653
-24230.44957832134,-30544.959018552363,-35483.45437896708,-38152.33064824166,-37602.20310338846,-33126.61496113113,-24740.29869455187,-13654.489410973889,-2381.209213021106,5927.055424249101,8942.199683344144,6752.290350740543,2330.4312889467524
-8625.761872825098,-13803.959372446456,-18298.845506281647,-21521.500824679486,-22723.79465908242,-21202.922485103834,-16690.600480859757,-9800.474168898987,-2224.022907243432,3689.8556951665023,6050.229101097598,4700.787566874489,1653.1402402914243
-4174.187889743382,-7323.5601571852185,-10204.223950024421,-12484.34821778446,-13673.437770326991,-13237.753905459258,-10859.721188549016,-6772.790387692315,-1963.3857003003532,2032.059501316175,3837.1430682560504,3144.39356953883,1154.7043360161829
-4180.073399869002,-5649.011520512307,-7003.285158777354,-8075.690095796477,-8604.831486725076,-8290.083443100159,-6921.851183035131,-4560.911639092697,-1677.583460743068,886.0947952927986,2241.061479250143,2010.550136259285,789.7996093707258
-5075.74372839285,-5564.815999444692,-5931.046743490175,-6084.265181309226,-5924.505177605953,-5371.8671738613575,-4394.873383397399,-3030.149432811894,-1419.153598386295,123.97773174038366,1119.0228392236806,1187.0408940902767,514.4781304224435
-5569.473671173789,-5671.89144325373,-5575.480376929281,-5205.084890444114,-4551.488544853026,-3706.92856684254,-2827.7028545472485,-2012.5223553137184,-1220.8672499728564,-393.83618903390044,313.5047926435954,568.6107632450822,297.45061474676515
-5520.859358409427,-5600.835797166554,-5394.715334185396,-4805.9362860227775,-3860.9622053762764,-2773.1769299326797,-1871.7999807051037,-1360.1408946392307,-1109.5895341243809,-796.1730513240207,-313.1367719432621,75.81529653544408,120.35817294516855
-5183.921511211084,-5414.612323903187,-5280.116322722819,-4643.294187900821,-3532.492491123592,-2250.1905049518678,-1287.8991284065173,-971.052537039065,-1120.829638365356,-1195.077121811658,-866.079150155423,-342.6258170373874,-26.010307915904598
-4859.925431190297,-5295.286040076761,-5289.911145371081,-4656.1379870555475,-3412.575258187465,-1949.7224821527516,-930.5852537907209,-801.1464267996878,-1309.8688889298578,-1685.5856843220815,-1416.2573906968682,-714.3910151914035,-145.68491180434347
-4800.809550472808,-5425.826092492379,-5521.7727397971385,-4846.444523740445,-3422.000461548197,-1763.8651815679234,-735.865557018862,-871.3065660037018,-1756.219804515846,-2343.7696936063653,-2001.8911841124313,-1049.6286527331715,-240.4192062528652
-5214.170135627608,-5961.141016598392,-6059.076377143767,-5216.52452191246,-3504.9534282023133,-1641.5265102497217,-721.6610811253678,-1271.1160216014368,-2557.106167935893,-3218.8175437952946,-2630.0141214487567,-1346.5788001150179,-311.60391096796934
-6281.312246627452,-7018.383167623896,-6941.890236916004,-5736.497042440556,-3611.8470703338926,-1593.6471166519423,-998.6362648628706,-2151.7305869600714,-3804.8990355137107,-4318.680874427725,-3278.069828515394,-1596.6666699788648,-361.60876665630593
