t1,t2,t3,t4,t5,t6,t7
-600.9939071249524,909.1596572588589,-564.9295818512296,-1353.1203185132063,-826.5386118225789,-321.11780991796235,-294.0737183632069
-581.832222652601,929.7329277642882,-613.3374613387509,-1409.3151414496767,-813.4525317027492,-295.4508748705317,-279.83768564661
-536.2814499474784,922.8260982975282,-666.2182499149568,-1451.3777502442917,-788.9273799181623,-267.25487497962683,-264.44326331482733
-464.2927821057501,890.7099335646652,-722.0364950253311,-1478.1857248884187,-753.9989947992376,-237.47801691307066,-248.1195779310538
-367.6311916180845,837.0767874689557,-779.0036704202149,-1489.3219371762061,-710.1055148637547,-207.0310634273871,-231.06855144993096
-249.6208633572423,766.4871064823241,-835.2486888817839,-1485.0440467927908,-658.9487300641916,-176.7298466180115,-213.45887493386584
-114.72874381703076,683.8199991400586,-888.9850041319023,-1466.1985105621673,-602.350867781198,-147.25478116883352,-195.42386436173643
31.932549449922647,593.8054858229284,-938.6520745866471,-1434.096123006754,-542.1238561113905,-119.1291722016517,-177.06285030162894
185.09974297879046,500.68251561891225,-983.0169853199493,-1390.3688122939036,-479.9632252219103,-92.71522077709207,-158.44539961608928
339.785174577621,407.9934578546916,-1021.2308904320203,-1336.8263044476337,-417.3728578269926,-68.22448513613628,-139.61747505700427
491.59380480750355,318.4999077803777,-1052.842502364548,-1275.3273027231469,-355.6211576067135,-45.738393185824606,-120.60860487145705
636.9181867246535,234.18965192525127,-1077.7758629276784,-1207.6744304358917,-295.72487794116995,-25.234208804965874,-101.43923023751383
773.0209991771337,156.34026817260764,-1096.2818380432343,-1135.5367729565903,-238.45432339199607,-6.61242917683839,-82.12757898303214
898.0282287836291,85.60849092496137,-1108.8727314661962,-1060.399476739259,-184.35287224205223,10.277368911089496,-62.6956312817026
1010.8605024440834,22.122664499573858,-1116.2480521222133,-983.537022410737,-133.76437435386276,25.614019308084664,-43.173954223807435
1111.1276844313418,-34.434886886904344,-1119.2177254825517,-906.0054658823833,-86.86339529665199,39.58627742090414,-23.60535639506233
1199.0058583566695,-84.76024602720088,-1118.6275528118708,-828.6487651070378,-43.68496655035602,52.37818673350037,-4.047433811163643
1275.1090832326581,-129.87348595421847,-1115.290738603463,-752.1147821665179,-4.152064924435223,64.15759942958158,15.42585966873704
1340.3626806900352,-171.0722811186918,-1109.9287209528286,-676.8772401533037,31.899732702020685,75.06691155766251,34.72347629663014
1395.8809809537909,-209.88716186724312,-1103.1240356889675,-603.2605716040428,64.70014496663504,85.21507635754278,53.73726797840167
1442.8503099331904,-248.03264311352802,-1095.2871674918672,-531.4651683106312,94.5238765211393,94.67013657822349,72.34267537102355
1482.4170560072407,-287.35018568393514,-1086.638056122564,-461.591120075246,121.67113029949212,103.45181534789006,90.40017503615466
1515.580464088435,-329.7409732040652,-1077.201142145806,-393.65924390551385,146.44794557965943,111.5241003318913,107.75766152456677
1543.0901853483522,-377.08794253841967,-1066.81086711824,-327.62912899206776,169.14551275328304,118.78824860819053,124.2540618214977
1565.349702325523,-431.1666143308667,-1055.1229824096424,-263.4150008886877,190.01795356156967,125.0772409734611,139.7245836941422
1582.3289045169731,-493.5426577001411,-1041.6266117524103,-200.90123354648338,209.25863385090167,130.15341474526224,154.00804593838345
1593.4926446913776,-565.4512699036375,-1025.6533985918325,-139.95998880377485,226.97593769434732,133.7117322326435,166.95666468172954
1597.7570462460183,-647.6510694987115,-1006.3834690410525,-80.47339619740865,243.17056700859948,135.39172405914636,178.44840049883058
1593.4909125290524,-740.2461762187621,-982.8528522916821,-22.361664921051215,257.7177253238576,134.80128702402885,188.40144446734064
1578.5840346098416,-842.477708043957,-953.9720831932221,34.3834552415496,270.3587380031064,131.55483029909888,196.7896325989594
1550.6046895214,-952.5019606196623,-918.5689950065063,89.66305365394837,280.70733952209775,125.32638669452545,203.65662784150808
1507.0618551598523,-1067.1955793517689,-875.4681588370901,143.23906788624762,288.2755072447844,115.9150820965301,209.12583223279935
1445.7710801084581,-1182.0518942548256,-823.6137464470486,194.71347050459744,292.52186649574924,103.31606416665974,213.40253811829362
1365.2965094758783,-1291.2468362461914,-762.231987042533,243.5263095561124,292.9221182392672,87.78550108890484,216.76516907285088
1265.409457506263,-1387.9458855536789,-691.015903606544,288.9783033652777,289.05593130467724,69.8849952128904,219.54384121340541
1147.4750195386769,-1464.88761856456,-610.302239329451,330.27970409228556,280.6992293170782,50.49035512701114,222.0868429922055
1014.6644587306948,-1515.2160504642527,-521.2025920230509,366.6218954483505,267.90630773863325,30.753380529605636,224.71854636975004
871.9033764815869,-1533.4563895603476,-425.6511914628787,397.2629552433343,251.06448200516922,12.013297658736107,227.69494619357675
725.5084494161003,-1516.460181835359,-326.34192875841995,421.61465474358664,230.90634414230348,-4.334638878737849,231.16458178060745
582.532591678183,-1464.1122098624805,-226.54595226355252,439.3172602504802,208.47148090094782,-16.99489247180773,235.14234261249092
449.91252844250687,-1379.612008380827,-129.82458768056745,450.2905077065037,185.01949592176186,-24.925625791283636,239.50143691042888
333.57051362938535,-1269.2206047772397,-39.675052744420924,454.75376700544894,161.90684575615114,-27.463321813804868,243.98510074823662
237.64255222544324,-1141.4814084687198,40.83728932175262,453.2144066400403,140.44819363213395,-24.396083711593263,248.2354695051884
163.98000372539354,-1006.0502934445238,109.40092480138293,446.42901762991664,121.78606723385806,-15.97497269065505,251.8336251599777
112.00725287295887,-872.365669029321,164.68229353836992,435.3459428636387,106.78951409980714,-2.8663250233753104,254.34312026222284
78.9365246436835,-748.4248879201435,206.41799267062538,421.03866245424445,95.99419990136775,13.940320833716072,255.3496265104706
60.26826381877241,-639.8983864528598,235.36589194265383,404.6381297771651,89.58577697020263,33.24757382117423,254.4914514640662
50.462387275311,-549.7203949119992,253.13147770321393,387.2690972546509,87.41887906736528,53.76771612231434,251.4786918113807
43.65929458811398,-478.1755941820277,261.9060473231291,369.9922099877527,89.05869517497294,74.22676261699019,246.10175156799613
34.352438218356035,-423.39118944470033,264.16440424042923,353.7514722419678,93.83200898187275,93.44755498760065,238.23202771034573
17.950099404302243,-382.07253936990446,262.3701941778723,339.32633778648227,100.87910086068162,110.41196921753118,227.8183392687944
-8.804032253270588,-350.3004870672147,258.72852374721583,327.28907926358806,109.20461558182511,124.30683054898526,214.88219679424606
-47.563627284662005,-324.2349768032187,255.01146177927285,317.97046396863533,117.73138828534866,134.5586380433627,199.51368711905423
-98.27326617774864,-300.6250724387308,252.46643126315817,311.4389016010323,125.36379707390853,140.85942343988958,181.86816489021646
-159.23106174589776,-277.0888389953376,251.80366086173885,307.4989765503241,131.06538208486987,143.18189360316313,162.16265041204974
-227.3249166622411,-252.18015334079448,253.24872442839364,305.7139628447971,133.94988290354905,141.7786413539254,140.67020643081148
-298.43219831524607,-225.29374667116565,256.64031807657057,305.45363601846344,133.37757345540192,137.15933986459254,117.71072565115442
-367.947460104039,-196.47319318350623,261.5514287067235,305.9643003039991,129.04252314317483,130.04205962863895,93.63738062657083
-431.37479755880526,-166.18337039124756,267.4131832783786,306.45377641025567,121.03354244091281,121.2795551094924,68.8191649957067
-484.90119049535116,-135.09566390119477,273.62421673442583,306.181464764702,109.85328161084439,111.76704991653108,43.62111323833384
-525.8637164124807,-103.91696865633972,279.6337965246289,304.5432991295837,96.38593740281001,102.3428777464737,18.384585579494264
-553.0401306570185,-73.2765541277113,284.993667308898,301.14335416685094,81.81267651183836,93.6958043290754,-6.589768965232551
-566.7253294118184,-43.670237932329066,289.3809257501791,295.84711213940403,67.48293315965972,86.29224246172697,-31.054148269002482
-568.5966300506019,-15.449726959832297,292.6011625709017,288.81445260214826,54.75703650913803,80.33310169959665,-54.81949060696449
-561.4078190905394,11.163403843400992,294.5862428172808,280.51190092779774,44.839792610318966,75.74469099027459,-77.75491694132269
-548.576747014572,36.06435275757785,295.40290588457424,271.7028358088921,38.62534365844297,72.20231594543333,-99.78160657794722
-533.7396513138351,59.27746511065378,295.28550053575697,263.4115704371775,36.57142112172261,69.18032926707156,-120.86279093692482
-520.3381793406584,81.01258774637166,294.69788575660976,256.8539520661081,38.61706950370575,66.01934090893224,-140.99189452199144
-511.28684752300325,101.76835938912369,294.41618853176936,253.32557806663652,44.15314516691217,62.000429320066615,-160.18070356988193
-508.74557592891506,122.46151052263767,295.60765278015936,254.04119296108078,52.05016027448991,56.4173099026753,-178.44889021583992
-513.9996452499855,144.53196293790256,299.86506717437385,259.9268872736548,60.74363341297314,48.63990250501766,-195.81545244852896
-527.4318869628395,169.94689613254303,309.1468538946832,271.38047564061657,68.3728884400617,38.16580138500984,-212.29189154757253
-548.5611730553046,201.01606027152434,325.57645236404835,288.0329760172914,72.96485578990513,24.659007585602893,-227.87647960933603
-576.1179558029647,239.9509335171811,351.0768970607129,308.5613161448203,72.64958043424346,7.977310364000516,-242.5489431285621
-608.1315979008086,288.1634332022692,386.8594730560888,330.6132905244235,65.88886909941112,-11.809485624758793,-256.265349252442
-642.0148785956098,345.40428465065037,432.8439949211231,350.9037391735552,51.694395083548784,-34.40880497661843,-268.95380476877455
-674.6467954823316,408.9635198431097,487.14827588204895,365.52064544775385,29.807786981755214,-59.301979411686474,-280.51246987391596
-702.472370052221,473.24878750975665,545.823082403124,370.4400931136977,0.8143334296817386,-85.75058785564568,-290.81194526500457
-721.6522708494816,530.0613403656455,603.0011730889838,362.1949372512098,-33.834496779607065,-112.81679514723393,-299.7039229482832
-728.2989266780045,569.7582120163354,651.5579054444902,338.5860526954666,-71.90554112506209,-139.40302903178585,-307.03688818611994
-718.823428854439,583.2224234458506,684.2495618541623,299.2848525092703,-110.57713256251299,-164.31536524026563,-312.6777366292662
-690.3870138189944,564.2307194693236,695.1346675173942,246.1692668310596,-146.72524485608858,-186.35158483751198,-316.535917421277
-641.4074152684917,511.54077806490386,680.9472543377416,183.27333148359355,-177.26935964065996,-204.40929788770075,-318.58489604227066
-572.0267058497241,429.95937654297745,642.0389917141737,116.31031229105392,-199.53132575755473,-217.60296019529184,-318.8751387865366
-484.42082797208195,329.87999277116705,582.578149427644,51.83260625348163,-211.55468485311656,-225.37294968177642,-317.53393943413295
-382.83728042057487,225.25103476870171,509.88219237100714,-3.8112528275296427,-212.3360318515926,-227.56722499497738,-314.7501588048973
-273.29227818096257,130.4858777421315,433.0119818075542,-45.50267398094337,-201.93380070222986,-224.47799974881553,-310.7456282224518
-162.93372882560757,57.224527444940534,360.9812568000795,-70.14152190303105,-181.4407301875171,-216.82258031349522,-305.7384614052364
-59.16005115783083,11.925129914872983,301.0510244035761,-77.03614671835825,-152.82959508113248,-205.66768224433332,-299.90570024573844
31.349865362165808,-5.034238249190963,257.5411690867296,-67.83579209175517,-118.70236193981773,-192.3075266610514,-293.3528914787412
103.51514381968141,1.4010121348541986,231.41766650792084,-46.05795281240802,-81.98633560312786,-178.11479191294234,-286.0963553846217
154.48190562053617,22.970986689772772,220.6717333045134,-16.351353620898834,-45.62469201980298,-164.3877302223515,-278.06074456669813
183.90539787695587,50.61599773203501,221.2859264768364,16.323257709876373,-12.303178208773375,-152.21566306690355,-269.0910629295445
193.86506715776548,76.71176788924222,228.4529910808557,47.42290390583176,15.757866049993481,-142.37958014828814,-258.97564019060667
188.46226312193315,96.47022082799232,237.7041457181425,73.3424771697722,36.93280761475154,-135.29683276680248,-247.4752453881762
173.19601502153253,108.31324408639117,245.69547082891984,91.67520977407139,50.24290848632283,-131.0113369336525,-234.3536211585935
154.22894709192644,113.36425793627946,250.54442007426138,101.23005154917418,55.34388934952173,-129.2250105969036,-219.40580267986553
137.6484088703638,114.40750986811877,251.7479015679748,101.86855084169679,52.466734256230325,-129.36290695318218,-202.48200672505206
128.80787522986597,114.70909806421979,249.80903906602742,94.24294434314429,42.329653874940874,-130.6631246025571,-183.50606333013542
131.8101470705259,117.01396250622372,245.73667222129853,79.51208527781475,26.03541812695788,-132.28199584335044,-162.48801220833326
149.17170808205128,122.89614742810431,240.567206840254,59.09113848619188,4.963041977965673,-133.40437188561333,-139.53061881379884
181.68693947218208,132.50626307726498,235.01242645069146,34.46470334812031,-19.34179751896467,-133.34781762634248,-114.82944081876721
228.48989942703733,144.66540005279205,229.28104422910232,7.069379285163649,-45.27577773247758,-131.6487617994137,-88.66603338855279
287.28929100578523,157.2066410629869,223.07245750237757,-21.764567777010456,-71.28459140115285,-128.1191464936258,-61.39417587961989
354.7311871729977,167.4539249967766,215.70680904343652,-50.83070804617216,-95.96355814202096,-122.86480329116554,-33.41969940314618
426.8285774192321,172.7378429995834,206.33770388001193,-79.04225815565718,-118.14585898640058,-116.26191442189372,-5.175451878598565
499.3916305170019,170.86637283334858,194.1903472279686,-105.42167473049005,-136.97014250608694,-108.89481138903764,22.906133553933167
568.4002573495255,160.48903800374643,178.7745574743819,-129.09387581716027,-151.9192220332265,-101.4654890225575,50.419820432956186
