t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12
477.71652502324065,482.61137070103393,347.7034861315559,185.4863584542779,428.89795968984123,-145.4358904406906,410.96558788299353,-141.87381085056717,41.57606886166184,252.67279131959725,-465.1755328997991,596.4072667359135
489.73828786167786,495.55656010298196,360.9432566825381,191.0261862439703,442.54361787097633,-138.43951200469797,405.6393177564263,-110.62358990230388,8.699665586604965,295.56152190128694,-491.5925048096113,595.8816262170798
505.25807923471496,511.6052809582419,377.27770575141466,199.1669183370878,458.33462819399404,-128.49926662125895,400.9713152906831,-76.6897005094224,-22.66850256465714,337.2883411048289,-512.2037533535558,587.2211249480291
521.7042958805099,528.2088149556002,394.645561124273,207.8216676831987,474.55479036981745,-117.05634030335855,395.6570994155104,-41.09930475768293,-53.24811229947554,377.0265720379716,-526.9908153654217,570.2455337536506
536.3281813270795,542.6798347815127,410.80293933335514,214.79753141448901,489.3240602462688,-105.64045101348398,388.2809801126084,-5.012980505642574,-83.82468564131491,413.8087725055133,-535.956340258154,544.8961751079207
546.6965961485231,552.6514140588855,423.73197414506336,218.17033096003686,500.9309923460003,-95.60152922516514,377.5643154980147,30.454950830106547,-115.08269596087601,446.64428262997694,-539.0872837598482,511.28305826691053
551.156584193445,556.5086386967316,432.0309110312511,216.63748629310552,508.1511603737751,-87.85533594931476,362.60495493524195,64.42088238547912,-147.4418837310244,474.6466305804639,-536.3298605918276,469.71792675127756
549.1760449468981,553.7051777338011,435.20495238027075,209.77681577937292,510.4866122807846,-82.69612737138027,343.06076464171156,96.38164802213905,-180.9305087780506,497.1441738510541,-527.5840798926806,420.72805927584744
541.4886125311317,544.8988272361088,433.7963740759888,198.15668338690554,508.2770248942966,-79.71673509557851,319.2403941242146,126.29644643029467,-215.12307428034092,513.7523505472299,-512.7203690267929,365.0501170822559
530.0115937046003,531.8772603605023,429.32624395226367,183.2735900766975,502.66044647706633,-77.85390178130282,292.0833260994347,154.58268595720932,-249.15669104312917,524.3962951360375,-491.61463099702905,303.6070568714346
517.55279902005,517.2882104629539,424.05946145186084,167.32888087839393,495.39301450526216,-75.55048871870139,263.0337498838045,182.02644094698155,-281.8234810718408,529.2848236310327,-464.1932639628486,237.4732175295258
507.3632630838965,504.22605307686183,420.63960314175085,152.88749575167049,488.5645835777698,-71.00315652527854,233.83307074826013,209.6261030338381,-311.7209546620033,528.8470804262108,-430.47776207478535,167.83295898887923
502.6185210267815,495.7503718997995,421.6619541985634,142.481220859028,484.26426195070997,-62.449834520006874,206.26910523688883,238.4000423042861,-337.43214504417165,523.648726249239,-390.61988505832215,95.93715004260142
505.91669156109907,494.41737557374034,429.25815954977935,138.22318818158092,484.25343675816384,-48.448312341561945,181.92381484124348,269.1931331875837,-357.70450726767587,514.3046466878689,-344.92219363632637,23.060178800441832
518.8684654854834,501.8932109515704,444.7552090658587,141.49048053822503,489.69504203375226,-28.10476445996116,161.95627959971577,302.51294967396575,-371.6008484711954,501.40093986934755,-293.8434267112337,-49.54121265208455
541.8284662236309,518.6950119934038,468.4502084146578,152.71240685143272,500.9709323288896,-1.225349718962633,146.94637595587525,338.41668106789876,-378.6045567364637,485.432793222887,-237.99210446498267,-120.66658288818165
573.7880473607809,544.0788808328057,499.51790222639676,171.27992561195117,517.6001490624903,31.619717814219456,136.81136715352443,376.4579991171758,-378.67189298177567,466.75934689618634,-178.1137291247059,-189.206998748604
612.4246551790285,576.0714088240512,536.0471409258392,195.57300423811014,538.2550308687034,69.11665186893973,130.79620024355796,415.6928052177162,-372.2330766259653,445.5735771185922,-115.07662686495387,-254.1750019255127
654.2876818504042,611.6275741194635,575.1898626934989,223.09132618856816,560.8628698236316,109.30215628137069,127.5312125763819,454.73641585620396,-360.14940469592483,421.8851942308049,-49.85916164910909,-314.72657220178485
695.0962342966465,646.8937310202856,613.40253027119,250.67037760269716,582.7786140129779,149.71817143675048,125.14866290122485,491.86292128060825,-343.6352626127119,395.5169013248917,16.462387624213537,-370.17182197795444
730.1272323996326,677.5569709771464,646.7626368395106,274.76713999942854,601.0167002984267,187.6167427487036,121.45054957580643,525.1389928144822,-324.15255708754324,366.11763214723453,82.72941755196098,-419.9716080829232
754.676817191614,699.265991442973,671.3469100707637,291.80298327688433,612.5334952065854,220.20767099620133,114.12180788817929,552.5869057622556,-303.2826625176209,333.1988065641142,147.72638386032145,-463.7189011249986
764.5779547208102,708.1080957495401,683.6579242598982,298.5512604774116,614.5518867820836,244.9420765743482,100.98222834956562,572.3723020577183,-282.57947888343534,296.19963598362506,210.22222297290227,-501.1064929758093
756.7483312346512,701.1184396610834,681.0785219304316,292.55054456380174,604.9136274979871,259.82022251034067,80.26532785095225,583.0093441912865,-263.4082429319649,254.58413548389225,269.03110369308774,-531.885909380573
729.7252105213938,676.7812548542333,662.3187187603571,272.51142334322014,582.4330759205726,263.7016450567191,50.9028884614101,583.5691513179671,-246.77887282265726,207.96577001880016,323.09016717817076,-555.8253264660025
684.1225616513699,635.4628586620282,627.8015126664118,238.66872209241723,547.2110723943816,256.58230822129343,12.782208540945135,573.8684672357497,-233.18906558450084,156.246747111299,371.5448118576155,-572.6758269863109
622.9286641808092,579.7003328073308,579.9191442175061,193.01802743617287,500.85521973717266,239.79184864398476,-33.066597421038864,554.6076824091175,-222.49902933204606,99.75012399285761,413.8256709578543,-582.1546517122072
551.5586609553665,514.2661690567462,523.0876062337326,139.37224702627302,446.54892961014406,216.0595737889836,-84.39891947538382,527.4244474366234,-213.86378666506786,39.317021752769925,449.69827382934324,-583.950977258378
477.592884672046,445.9441106290952,463.54037584603475,83.1857544027591,388.92088804016004,189.40517497176566,-137.83789540517486,494.8341219986946,-205.7477629952225,-23.658956975129627,479.2684946436358,-577.7547800640941
410.1697720294996,382.98628860511894,408.8338697621949,31.121682538248365,333.69037326473574,164.8306279990187,-189.13010756015575,460.04200878458005,-196.03839891603607,-87.28100895005082,502.934754217434,-563.3038628743965
359.0568753820129,334.27206346740246,367.08292817524347,-9.621469883353939,287.09911960005223,147.8210520974487,-233.5665046095993,426.6328108451216,-182.26126467192435,-149.28927520116005,521.2899571464056,-540.4397780702302
333.48434147575665,308.24506739800535,345.9958205369394,-32.162446336815236,255.1803473408664,143.6983336143523,-266.5290783535241,398.16576762501944,-161.8811261129685,-207.28116624886215,534.9889317961897,-509.16153603412823
340.87882467665384,311.7544698614649,351.8234542067225,-30.867645576249316,242.9513275861238,156.90400599468856,-284.09624283961364,377.72410869007615,-132.6555637687551,-258.98341402021,544.6066398726884,-469.66715152693354
385.6695518431416,348.9578629442688,388.3659690157639,-2.2328215292208426,253.63902749611162,190.30939114414008,-283.62263930404526,367.4799685404318,-92.99431081359035,-302.53425637576294,550.5154358996392,-422.376724312038
468.34385355628706,420.4486953873221,456.1846811161531,54.414539074400324,288.0533611070096,244.6560144685011,-264.20654431363755,368.3377986977677,-42.27172688380981,-336.7291709725106,552.8051055151085,-367.93551785742125
584.9049773447755,522.7490209535177,552.1467851081255,136.50448644287835,344.2079190883382,318.21634459077205,-226.97096834856458,379.710285584751,18.956802129375532,-361.18816157886647,551.258771524929,-307.1997663955792
726.8349897273545,648.2626339814207,669.3882742283329,238.18077404360864,417.2566673862569,406.7365635771463,-175.11009698965202,399.46300733807846,88.87192203907432,-376.41570107013115,545.384486420963,-241.21042794975403
881.5995722743975,785.7231819759438,797.7252978596416,350.65055693587493,499.7731727034987,503.685005848045,-113.68556232648126,424.04136025452704,164.46033784047933,-383.7428909812269,534.4905591464474,-171.16030473295407
1033.661265185492,921.1074038828106,924.4855890665951,462.9029304680921,582.3540997191114,600.7891711444008,-49.19078508831336,448.7699563752361,241.73676174033378,-385.1609346040755,517.7857125930175,-98.35823343594664
1165.9042886654227,1038.925490635261,1035.6789865085198,562.7257598807549,654.4882491001364,688.8074748356879,11.06935511855471,468.29441316158716,316.0968889882603,-383.0714883157591,494.4844763923114,-24.19140920081914
1261.325664409341,1123.7562755859176,1117.3862669822172,637.9157394751002,705.601541226911,758.4540301283998,59.71573060593914,477.1205462369071,382.76411418869327,-379.9899072766236,463.9030336786218,49.9154117178946
1304.8182234793526,1161.8684405616402,1157.2219580053193,677.556307082457,726.1697376568952,801.3782493459585,90.07061506922628,470.1972064300544,437.2814514788185,-378.2407025029322,425.5385804938621,122.54603415883462
1284.8617818390157,1142.7605961680933,1145.7198349758662,673.2320214447213,708.7845110616952,811.0961593028236,96.89193831493145,443.4858932303008,475.99469666821994,-379.6813538774358,379.1329034787634,192.34551830845146
1194.9473127899757,1060.4609982127386,1077.4976049671932,620.0545807537078,649.0632603391775,783.7757769828268,76.99237935346332,394.4617189136055,496.47320549776265,-385.4829420325111,324.7254994938484,258.07797636668755
1034.5823187426897,914.44886106765,952.0771474142952,517.3924713465638,546.3067538737655,718.792767541991,29.681016198749944,322.4952203438201,497.82029068342206,-395.9863284475481,262.7015905877124,318.6843303890087
809.760922733861,710.0909935094637,774.2660798215072,369.2211867897244,403.82944729627974,618.9930369673255,-43.01943577939318,229.07235557174567,480.8355124896596,-410.6430176133169,193.8359832396043,373.33153563060574
532.8272309807813,458.52781409366025,554.0434022500236,184.04253959693284,228.91395352731047,490.62438657753364,-136.40853296284345,117.82085012114109,448.0052809509612,-428.04179566562425,119.32666194106136,421.44312809716394
221.71340888185716,175.99021148966597,305.9350204952137,-25.641351386842004,32.37287895617447,342.9286444931525,-243.4051702133932,-5.674651448602919,403.31524251544243,-446.01623096244373,40.80515393140911,462.70209175011337
-101.40761314473005,-117.41855700693075,47.91230664075684,-244.27268202327616,-172.26281306901654,187.41748722758928,-355.09099354898854,-134.2680335716729,351.8966484695456,-461.82379777365963,-39.692863774929236,497.02129361855873
-411.9544458794756,-399.3866562115553,-200.10420582735904,-454.5316238816609,-369.87134444751155,36.88765420680474,-461.46131377951826,-259.835492780656,299.53771272346887,-472.3839089260982,-119.81119508769092,524.4834359335892
-685.0973025928354,-647.3612842169746,-418.0076297440056,-638.8686405335793,-545.0883284606666,-95.73825357631586,-552.3211936754152,-374.00176543839876,252.10792282831778,-474.558638967382,-197.01709930697916,545.2599881588894
-898.0424416609692,-840.6347986689453,-587.3678430446636,-781.1314179182169,-683.7482005335459,-198.6343694378728,-618.2442051903654,-468.9404040888227,214.95613730879745,-465.4559235874377,-268.79840167160467,559.5246810898346
-1032.2101943923722,-962.3373696049903,-693.205858732962,-868.1216741481743,-774.2704467894262,-262.23162054621537,-651.4979392229715,-538.1626095639904,192.34977225021942,-442.7308055099853,-332.8916181758826,567.3797786357652
-1075.0738319822406,-1001.1210059209805,-725.4883092017117,-890.9145632772344,-808.8378524337002,-280.18830736832683,-646.837099946524,-577.2019848514727,187.02051753354488,-404.856889446643,-387.50689299790935,568.8112836295053
-1021.4536127869142,-952.3439818661984,-680.1729406046162,-845.7919224104457,-784.2296735899608,-250.05955658714487,-602.0741977721129,-584.1087522705491,199.87095385598468,-351.33900801171694,-431.5104300227068,563.6827077270121
-874.1152093191781,-818.6153680836422,-559.6814217540754,-734.6795882849325,-702.2081796512109,-173.58524222826583,-518.3595816570162,-559.6872168951597,229.87701330636068,-282.840446004476,-464.52928857375093,551.7677624520022
-643.5978102787735,-609.6304674686268,-372.7392149381839,-565.0337397576087,-569.4080536157277,-56.55944805768257,-400.1343087098244,-507.441973748956,274.1962622954869,-201.20444840585768,-486.95650435756045,532.8130098671755
-347.2838217772614,-341.30916252245754,-133.59461957552753,-349.18376794673054,-396.7368454631119,91.70626174810141,-254.75642131528406,-433.2360474380666,328.46582014339833,-109.35971157449467,-499.853349021385,506.6149024925817
-7.806735977161727,-34.32831883376649,139.3004369977892,-103.20021431874719,-198.35169239213218,259.2663648367727,-91.83790771874459,-344.7009606238474,387.25105360231197,-11.111913048945286,-504.7652920067009,473.0935794075798
349.03513917978785,287.7947358312198,425.0067013249381,154.5926167752985,9.675626437938888,432.6742561585694,77.6391665394504,-250.46843283170892,444.5906704899064,89.16349440802978,-503.4838945560337,432.3485715806227
696.6421020600426,600.8659304938031,702.0301764719569,405.3045455351035,210.86223873898422,598.2427451142393,242.33660674007805,-159.31202179635073,494.5771109191837,186.89956828031637,-497.7948825734133,384.687957912953
