t1,t2,t3,t4,t5,t6,t7,t8,t9
-2599.448503034669,-3720.4634960030157,-3708.0222932201477,-2406.972744632334,-1019.7454494423826,-521.2679581922472,-688.3623133393446,-870.2554812993008,-595.5454651190032
-2660.9090176332224,-3556.23146810548,-3252.8954129142653,-1828.9738621144752,-596.617398923416,-330.9820805558788,-646.364091210987,-873.3750965574022,-569.4877989957572
-2651.9647045473407,-3301.3182255200954,-2736.4613131692727,-1260.512896644052,-224.53994394725012,-181.60453140848674,-620.6615153552756,-874.7926030277736,-536.9007711093523
-2577.1380044328853,-2976.243903734908,-2191.6968717522977,-729.5717587787921,85.94877971332227,-73.1016093308616,-609.236553840116,-873.093153374096,-498.0378171669851
-2445.5034777685282,-2603.8896682795757,-1648.6247077469548,-256.53703124590857,330.7033897518013,-2.7511755323754983,-609.4367917934122,-867.0026913437862,-453.4308333584271
-2269.0081545691305,-2206.9135651413367,-1132.075382919928,146.0662349769736,510.8199805860335,33.95554256713223,-618.3158082975638,-855.4703115934731,-403.8348270023894
-2060.818380407258,-1805.7864360773603,-660.6019270522792,472.8414402785841,631.1979137752354,42.48199409656718,-632.905993589764,-837.7154873064278,-350.1585059162185
-1833.9256696118423,-1417.5568015725114,-246.37352965953866,724.1930376701453,699.1113541264094,28.575880451037847,-650.4103374700762,-813.2431690118483,-293.39207057929417
-1600.121070231491,-1055.28937008795,104.24053272869524,904.7795967490804,722.9847601311965,-2.205051792782399,-668.3157250248441,-781.8331837784251,-234.54167799371183
-1369.3479205795852,-728.0305224400489,389.69765401702256,1022.0243757285104,711.4621349894048,-44.77949185593775,-684.4409072305846,-743.5120934157693,-174.5769679469745
-1149.3830181608719,-441.1298519913161,612.1667018861356,1084.845822140632,672.7788848607054,-94.67515994034068,-696.9375746003409,-698.5158989945746,-114.39457472536309
-945.7727054058254,-196.7654473231417,776.4410604600216,1102.6736021218999,614.3963583680255,-148.05085165341168,-704.263926749012,-647.251040446878,-54.797454985469415
-761.9499414796231,5.443880867367952,888.9789162829021,1084.7507920742096,542.8388756673094,-201.64990178071764,-705.1482484576668,-590.2593986517437,3.512365290925601
-599.4678649721006,167.821156509819,957.1171966971443,1039.6879519865774,463.6718018568937,-252.72016791697897,-698.5565693835549,-528.1908064963906,59.931208206569664
-458.29683193701277,294.06224500605384,988.4713392488059,975.2207020076328,381.567289808469,-298.9273222519242,-683.6743734157734,-461.78422725187977,113.94513999339506
-337.14320536238614,388.74725638570857,990.5114598324499,898.1195904761928,300.4148956156039,-338.2806924433977,-659.907958713934,-391.8565526826477,165.11868776958985
-233.7598891019873,456.94612410997,970.291122781467,814.203185839422,223.44402771415622,-369.08468694500385,-626.9065500743689,-319.29618016072834,213.08335915577763
-145.23124105290665,503.91611541635746,934.2952871056391,728.4097692939181,153.33342793196553,-389.923526688861,-584.6016754571738,-245.05738714699288,257.5274915608141
-68.22749699784373,534.8759753227093,888.3690637175657,644.8893123004556,92.29023124029806,-399.6817711076942,-533.2558340742511,-170.15121184893778,298.18812139437773
0.7661728286657805,554.8333284460534,837.6894359975405,567.0858119843215,42.08850626404109,-397.59734362308734,-473.5085998573894,-95.62915000152955,334.8449590247397
65.23577567142186,568.4404483372509,786.7482070311028,497.79041458100914,4.0650750432994585,-383.33734933278583,-406.40582333748955,-22.557431445899255,367.31620145956106
128.43063701057082,579.8586466287732,739.3250747681351,439.15735121611385,-20.921225449737136,-357.08056661827476,-333.3974589707258,48.01827083940938,395.45576278992087
193.15905688356534,592.6217453518432,698.4428439025979,392.68632982948964,-32.552546253023195,-319.585378065526,-256.29251521151133,115.11549095036142,419.1514758018522
261.5949391106227,609.5015979771168,666.3098751763374,359.18522809152324,-31.116319863072988,-272.2197642116789,-177.16589283886606,177.86062094294988,438.3238504152627
335.112934753976,632.3902084545562,644.2655605580576,338.73424040615475,-17.546159207719626,-216.93239216402213,-98.22075178925587,235.53174611304883,452.92503329483117
414.1764455870754,662.2207174245165,632.750940581108,330.67571399669845,6.584600453348173,-156.15163763678902,-21.619878163503472,287.59247004244935,462.9377004059799
498.30362268435783,698.9512248055935,631.3272338472691,333.6518032752853,39.13459848290316,-92.61211458431603,50.69202497285994,333.71140857812657,468.37374663685887
586.1298741038559,741.6301205448306,638.7595643992314,345.70452706593335,77.53796976176054,-29.123854659449947,117.14854186136894,373.76404325329105,469.27281377505165
675.5717856904206,788.5497960154214,653.172188985049,364.44065982140523,119.01135556095491,31.68585151261516,176.6785149678351,407.8163727171481,465.7008833163182
764.079164765625,837.4794178431865,672.2669746137108,387.2492513595504,160.80057892423775,87.61793384108356,228.7607628380242,436.09268743888936,457.74928474048727
848.9432360462617,885.9504203626076,693.58190240465,411.5457082023729,200.4310600113212,137.09271800956157,273.40878688994883,458.93218077314583,445.5344623764771
927.6148036270041,931.5548843562121,714.7548101174042,435.0070121263601,235.92115080922085,179.2535173733075,311.0908461315943,476.7404990179376,429.1986740889154
997.980929833375,972.2111151048327,733.7529814028942,455.7609246516445,265.9222108671885,213.9663591531268,342.6025125282424,489.9424987862363,408.911499841455
1058.5549237091332,1006.3550306597841,749.0336330638844,472.49929868411897,289.7631972903022,241.72109576528854,368.916280143742,498.9415159595684,384.87171763871083
1108.5516793774784,1033.0302993063356,759.613531818266,484.50072992367893,307.3976664850552,263.45941338113687,391.03440075569995,504.0887136757457,357.3088821120606
1147.8448516284268,1051.8714232094096,765.0449274029821,491.5670624659722,319.27203434550245,280.36860762257936,409.86697284907996,505.66405509480154,326.48391013947526
1176.8277563656418,1062.9967417779494,765.3147778414681,493.8964881898206,326.1497776369994,293.68292806959107,426.14907334417387,503.8686056526414,292.6881591242943
1196.2193682122645,1066.8464642477575,760.6994095407657,491.9279899570889,328.93245490293015,304.5265958557192,440.40093598446674,498.8265329285381,256.24081763433765
1206.865049858892,1064.0093881908565,751.6131006414203,486.19431748626914,328.5134711789284,313.8173699677836,452.92642541103237,490.5944694346685,217.4848041729732
1209.5766999485943,1055.0788209641878,738.4850744831705,477.21316477971766,325.6864640651992,322.23194515412615,463.83920046040225,479.17578543434036,176.78167334817974
1205.0408381718964,1040.5648375374044,721.686695866272,465.4314541918009,321.11191294805826,330.21983281409126,473.1037629551298,464.53761938137825,134.50618393818286
1193.8010258538918,1020.8708388573854,701.513510888678,451.2204759060311,315.3289692916785,338.04439190339986,480.5797105967216,446.6290251639168,91.04117248954884
1176.2997039795248,996.323355928801,678.210503637323,434.90538212845917,308.78944281981035,345.8293851361093,486.060855857648,425.39913083363547,46.77323107354192
1152.9500558826971,967.2306282195871,652.0182304357892,416.8051783791574,301.88962878979885,353.59531702338853,489.30506006743377,400.8146320099096,2.0894656331528623
1124.2043589237792,933.9409679253307,623.2149007114631,397.2603691667133,294.98239459563086,361.27874167886625,490.0544482991884,372.876199857658,-42.624631692849775
1090.5915698521005,896.8766199491293,592.1348505636587,376.6335312352917,288.3633626170674,368.73632078722346,488.0483379326075,341.63346124411515,-86.98638583527922
1052.7106033188886,856.5302914920462,559.1546649393067,355.2799808956618,282.2367848663732,375.7411619603292,483.03246277608037,307.198140984593,-130.61658549933875
1011.1820919549108,813.4256038834332,524.6505869427756,333.49728590715813,276.6749916674781,381.9808493834396,474.7680542393321,269.7548003432576,-173.14005894205587
966.5753607931131,768.0550132410376,488.94096127375144,311.4701644380158,271.58799288630337,387.0650007876705,463.0434411331928,229.56843032990832,-214.18670675863842
919.3352039568487,720.8159272948179,452.2325992767728,289.22941458790694,266.7168902985243,390.54648410907606,447.68949773726376,186.9880334033893,-253.39347061836327
869.7332705700946,671.9663504273296,414.58919704776787,266.639944295043,261.657925561278,391.956196130484,428.59887667036077,142.44531946043315,-290.40756615785756
817.8621588076709,621.6159390919307,375.93410806007387,243.4253451599577,255.91581010617807,390.84782594702546,405.7477407819923,96.44780568040714,-324.89106175778903
763.6790939818247,569.758885762943,336.0909232415993,219.22726528691334,248.9779334310698,386.846968377875,379.21775468028125,49.56597475574501,-356.52657497751807
707.0935317348191,516.3443367743363,294.85596693088735,193.6895933291547,240.39677140199146,379.69836120778484,349.2154255887748,2.414703258305665,-385.0235460055282
648.0822404564791,461.3707534979019,252.0892318823407,166.5520124896903,229.8668360017649,369.30551116285204,316.08549193380577,-44.37013772433684,-410.12431325020066
586.8086014692509,404.98469650037345,207.8059401508849,137.7356584043934,217.2843429980167,355.7580172724154,280.31498261505135,-90.15829344875273,-431.6091397746023
523.721084348953,347.56288831288055,162.25037447516553,107.4052748685673,202.7813597523743,339.3430761573437,242.52490896654604,-134.35273703025953,-449.29947177994165
459.6090382165627,289.75904187320685,115.93658116580198,75.99656682885274,186.7303759293166,320.5387959771759,203.4474428815763,-176.41573931111083,-463.05904899235236
395.6011488533816,232.50301850783396,69.64613596381471,44.20325843491409,169.71915285255966,299.98815040275133,163.88798656385862,-215.89088866439542,-472.79296253812896
333.10168706158856,176.94814048164443,24.380260966706658,12.924573172368028,152.49895030383033,278.4539142060559,124.67373407690809,-252.41897614967206,-478.4452425363617
273.670350836332,124.37149512748437,-18.728969620567227,-16.82040084726694,135.91179754908956,256.7569434301209,86.59293225971889,-285.74640698037894,-479.9959047937993
218.8614335781434,76.0404210868385,-58.53684180441232,-44.00030585810377,120.80454392706768,235.70268244652797,50.3315961107822,-315.72571983334257,-477.45846810068673
170.04574028323586,33.064800238648566,-94.01697399488457,-67.6866725407526,107.93910027397399,216.00346142045882,16.416269716740132,-342.3087074120679,-470.87871899967917
128.24289770999872,-3.7417304146056694,-124.38554345883561,-87.16074649147832,97.9094385853638,198.20635549355507,-14.828118215922842,-365.53336822201925,-460.33500069502196
93.99163270246736,-33.96866100726481,-149.1992468393019,-101.99657599980148,91.07618208224196,182.6373374171389,-43.297628222766946,-385.5063775017646,-445.9396847399903
67.28094898688904,-57.664550755253394,-168.41050397048392,-112.10756438359522,87.52852121340297,169.37151122132454,-69.10146746884155,-402.3829259852499,-427.8409484730716
47.5563440411891,-75.33038343245221,-182.3692796170247,-117.74834059972693,87.08040232634795,158.23609216731427,-92.52706476105243,-416.34569392980893,-406.22371184547194
33.803470040673965,-87.8484933697768,-191.76889206264872,-119.47006917215077,89.30349116549056,148.84778769198692,-113.9831544337728,-427.5844992338323,-381.3086845299074
24.698829440536464,-96.3558643712025,-197.54211384875828,-118.03439066245828,93.59383603240923,140.68020518015143,-133.9301027260355,-436.2778750143183,-353.3489155070283
18.805475775467038,-102.08020825183108,-200.72223653204244,-114.2979256539136,99.26340847789075,133.15114263586557,-152.80897990859225,-442.5775543346216,-322.6238838914035
14.783493778688662,-106.16396124962014,-202.29000863205644,-109.08444065095892,105.64297715493072,125.7154720873787,-170.9806911674114,-446.596588547808,-289.43181669309394
11.581958521039276,-109.50381759424951,-203.03019547893496,-103.0642799421551,112.1801894050644,117.9478790663791,-188.68390629177478,-448.40159366368897,-254.08136926374212
8.58187172748104,-112.63105986469137,-203.42028207103445,-96.65987427840726,118.51702076811759,109.60144869150028,-206.01628950253877,-448.0093917763106,-216.8839353522609
5.667830140417379,-115.65111037097344,-203.5686625549926,-89.99204299490975,124.53401963165108,100.63270681670829,-222.93874992235462,-445.3880865752442,-178.14765487107215
3.218368031481626,-118.25068438737031,-203.21144437530518,-82.87508825442235,130.35446668296888,91.19024703240503,-239.29828818524743,-440.46239123031495,-138.17375088139394
2.0187103932228254,-119.7695804904734,-201.76726757249605,-74.86056964447874,136.30857689548492,81.57105738639196,-254.8623952104345,-433.1228273524594,-97.25530510984662
3.1124600077447404,-119.32362831968003,-198.4401152910498,-65.3216662171353,142.86479109382572,72.154569872534,-269.3572485662197,-423.23824382462817,-55.67812685489725
7.6181760154005325,-115.95753542706242,-192.35268650818102,-53.56366084555304,150.540664444651,63.32804707296775,-282.50299060386413,-410.67096047956625,-13.723087690398433
16.541291251481105,-108.80262448654824,-182.68877861504527,-38.942439203662474,159.80883466516036,55.41753344590673,-294.04158877440904,-395.2937102503689,28.33078583512678
30.61081028551932,-97.21517654491475,-168.8228552430617,-20.972521257954114,171.01357621267903,48.63628717257495,-303.75541593602816,-377.0074201713857,70.20308619018758
50.16426677940343,-80.87586220197856,-150.41835630718262,0.5910877675110768,184.31068125512786,43.05808333228227,-311.4770423483799,-355.7587322105987,111.60912449144891
75.09493130095312,-59.83839276073194,-127.4824741638761,25.70774456854079,199.63856907935852,38.61719400001176,-317.09231966524356,-331.55603183398705,152.25765274366776
104.86421930097735,-34.524466216651646,-100.3727612131656,54.04672529340923,216.72268460622792,35.131495418700844,-320.5394729999416,-304.4826543228647,191.84940844429678
138.57172668879804,-5.670643838541835,-69.7585948573041,85.02094610998594,235.10957640866494,32.34114094042758,-321.806683054049,-274.70591550614324,230.07666744359588
175.06708757936048,25.760458462420388,-36.54690022369644,117.85082030851711,254.22256771268908,29.95327077202734,-320.9298038934173,-242.48070615971153,266.6240360756335
213.08307542052606,58.68829057804868,-1.78569353896809,151.64663520810007,273.4283335732091,27.683476369009632,-317.990767752796,-208.146633533081,301.1707635175754
251.3684810291593,92.02454519722971,33.43946215051322,185.4965017186003,292.1032233586571,25.286863581403555,-313.11620261239466,-172.11811233862602,333.3948471157023
