t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15
1765.3072559875504,1129.3015364314585,1219.579023097137,1776.5890498630818,2280.8986197525082,2240.1044674415566,1665.8095081733957,1069.5131637496143,484.1103416094531,20.368494392901283,-25.924023780585642,168.61268471350587,279.18832191668264,143.28286822527267,6.692810853681357
2171.1088411784913,1454.1807739291335,1503.5268582319193,2084.664644560345,2633.1627811983926,2615.2786493499966,1996.5903495411524,1344.9149491197902,709.0923642318515,148.65219506033586,25.22017490433248,220.1070016356305,367.2095057148414,231.6305155381436,37.00240463714171
2552.2249361087443,1758.9446307642122,1761.487100611291,2359.353658592576,2949.3935528037237,2962.6011093794436,2310.722331065139,1609.9467984130406,937.4956897886982,289.67582152766335,70.31910887929037,247.77040094667575,428.3374411314326,311.88947667950697,68.18409794458186
2922.1655591973927,2058.3696895130515,2006.6256780701087,2610.5890474231496,3235.673040423001,3284.4731491742614,2611.4664795898266,1869.8153763393418,1176.1727819332198,456.6168565018868,124.88131420049065,261.4405270050126,464.5358005330865,379.26349976537745,99.09478901485167
3290.9701782200414,2364.344682923524,2250.083871295024,2846.7683517750593,3497.0333607367033,3582.160890262835,2900.24494421928,2127.766773233185,1429.6942744640696,660.8226677489007,206.23060397523452,274.07957922677457,481.98917448598445,431.1789014247471,128.53475108130243
3658.624991770201,2679.780201307422,2495.554842745515,3069.643895313747,3732.547334539562,3851.576251921848,3173.057977477734,2381.708175558401,1696.9643028470273,907.9718238884212,330.43745288845037,299.8452282115446,489.2864670583088,467.4394052370725,155.37363489513848
4010.2369466911155,2993.703550653053,2735.02892435068,3270.7807753418033,3932.2719137065856,4080.851673415825,3418.46028206607,2622.005084419201,1968.4470741111684,1193.9833633801902,508.2017238780749,351.9838479830717,495.67524537409486,489.959278418292,178.70387805442698
4316.116052489078,3280.5203840304166,2948.165230420314,3431.653181010891,4077.8809741794335,4251.333963587726,3618.6114770654835,2832.1140236267984,2226.01098378563,1502.793634449907,740.6411279576462,440.6192263592168,509.68924633674885,502.1909991298881,197.9550869068512
4537.18966732845,3504.232261784236,3105.830539577607,3527.4135413437934,4146.651738553072,4341.512715604013,3753.037467171472,2992.069921422484,2446.0751409810946,1807.7656313232712,1016.6528614044894,570.6967034011789,538.2207619923485,508.3943343049334,212.92299555283557
4632.762978287288,3625.2272917321834,3175.7103237114175,3532.088712984599,4116.42289150656,4331.583997422013,3803.024283839912,3083.003261579229,2604.5692495038593,2076.3646934864987,1312.941775626692,740.2721202017066,585.8732505701805,512.8771689289828,223.71292016719775
4566.928248590699,3606.23366776566,3127.1143763035748,3422.6518435406897,3969.2187195041047,4206.633930773879,3754.7522468928087,3090.673992207294,2681.385674292262,2275.886970274498,1596.4155676614687,939.0211361646204,654.2102083606344,519.2599097373384,230.63193483830997
4312.702018801424,3416.277444306215,2934.0470558805782,3181.450590248477,3693.3913707313095,3958.555491462316,3601.2155276462427,3007.6872510360868,2663.380200242648,2378.436061970451,1828.0732558699378,1146.8794254254478,740.5111529352625,529.7337046231868,234.06291971286626
3856.1835843706754,3034.584189052128,2578.2333561071023,2798.6799268302257,3286.037144010871,3588.438384984285,3344.493534963924,2835.6900583938755,2546.925882341584,2365.3536141057793,1968.4794144614136,1333.6569774448249,836.0871677305067,544.3019683467938,234.3309813494374
3202.8626995380323,2456.6783096975205,2054.0792462735194,2276.437385901155,2756.8390750541644,3110.278730685722,2999.1199502989875,2588.4093604820596,2341.1372821271443,2232.1908634966217,1985.8102660264844,1461.7505692107975,925.0381856456165,560.1469894055348,231.56705468855063
2384.3835729356224,1701.6588981385046,1374.82942933042,1633.293085972804,2131.7712443716896,2554.12124147477,2594.739648673313,2294.118542523175,2070.81560807063,1993.596832602796,1866.0431556408942,1493.959114038925,985.0034039716177,571.4369827191085,225.59888945223952
1460.4879480047744,815.9532302722134,576.0784747898496,905.8773735902944,1453.1041357007234,1965.0675711186077,2174.700768968363,1994.4861975384838,1776.2095312116046,1685.0344906163482,1621.5516843062444,1405.6539471657054,991.1887155619509,569.9082871110755,215.92005580339168
511.5877465261962,-131.24357580785147,-287.4128849628208,144.41776239343497,773.2298718156575,1396.073012172027,1788.7237495999318,1737.882579664261,1507.3045871675863,1358.1859405004545,1292.6223668708,1196.5171624812722,923.4362177071816,546.3472700253581,201.7644756428272
-377.5251996816174,-1061.446473093084,-1152.303977715901,-597.5596732190635,143.40609755354208,896.1848922678836,1481.4069383886338,1568.531188555857,1313.4662607123191,1070.093210577814,939.0095488391081,895.2640204339913,774.025622935502,492.75099889263873,182.26536968969955
-1136.918003682114,-1904.6193625177632,-1961.0378443217583,-1275.6053575095507,-398.27995384106805,498.8198360748512,1281.0889150225967,1515.6553343204816,1232.2913453179613,869.9758066855145,624.2151284077235,553.5960909829221,552.7019310752685,404.6377470417358,156.6531337379856
-1726.0762955044834,-2614.1050237532027,-2674.2380871666774,-1863.856368831488,-834.9683628995493,214.65090333073044,1193.3702705216972,1586.7641350883544,1281.9822309439157,789.0330464123294,399.3044367412918,231.517996979115,286.19949601255115,282.8380691873891,124.45625993161475
-2138.8496636303757,-3173.39806533094,-3276.6308822139254,-2358.399602552712,-1172.5716136979215,31.112440156453374,1200.9457945286908,1766.729316150086,1459.2988116969916,836.5106915633071,292.68593333838317,-19.277751080510114,12.023737416814498,134.1815574629896,85.68112764350828
-2398.5158038966088,-3593.5188844925187,-3775.253802809369,-2774.1755868908763,-1435.2951255183625,-82.44269910385495,1268.5607280947988,2021.4949160813972,1742.1354459972652,1001.7615165420364,308.26926329050343,-167.124613217056,-231.07169099075742,-29.201788260018603,40.947385217851824
-2546.3576791448304,-3903.4861247160666,-4191.8121470297065,-3137.5005095741244,-1657.6199067953676,-166.55835868174245,1350.5823940657951,2304.0088820388423,2094.1048057410044,1259.4791197025284,430.0890978172719,-204.04064045904545,-412.2505653014208,-191.82005216894743,-8.435644615610844
-2628.310894515723,-4138.016292872115,-4552.503973435603,-3477.127330203432,-1875.6004648740864,-263.11768080520625,1398.9632847235807,2560.480671587072,2468.814181091347,1574.8811374282648,629.4136435464663,-142.5209771233319,-514.4976102859503,-337.4935172380427,-60.44646920054561
-2683.171206102394,-4326.004685560481,-4878.3020706442,-3816.2041604956685,-2119.4827395104967,-408.07849039985706,1370.4504913014198,2736.4218289786745,2813.0800752152663,1906.8976966493833,870.854089976709,-9.007161611004094,-536.2865746133941,-452.1399814759342,-112.37502319469425
-2733.9260525006307,-4481.739646959383,-5177.482042339637,-4166.3842850747,-2408.462638317196,-625.987679926044,1232.9793326906454,2783.1907333439717,3070.1616401060373,2209.3604903719797,1115.8629667848008,162.5875331844727,-489.8226096963664,-526.1724742529602,-160.91705689326528
-2782.594129289532,-4599.735674786542,-5441.397120331404,-4524.7156252936775,-2747.7938781493217,-926.2120586238742,971.5757053674677,2666.23001414144,3185.433177214099,2432.0408607035693,1323.9949569116916,335.5271265240854,-397.45579547708996,-556.2228602869457,-202.41152611311534
-2809.2206394813275,-4654.210950309083,-5644.627711330467,-4874.142465196684,-3128.7656777127463,-1301.339551911738,593.2275755901418,2375.097598123096,3116.843124953314,2524.583467234558,1453.7372305829663,473.0409140299221,-287.64781306300387,-546.0291817788786,-233.31191486793603
-2776.4002679938485,-4604.61358982437,-5750.792168181515,-5188.68799312497,-3532.5884363194923,-1729.1584134114364,128.52146217735225,1932.7001210451288,2850.136075059323,2446.177079885466,1465.374131771865,540.3434432190054,-191.1666762535749,-506.3184951319587,-250.93187127923318
-2640.17156339949,-4407.681050972332,-5724.221986452372,-5443.507228931738,-3938.7339269124027,-2179.5830167034514,-372.8865913939742,1398.592103089865,2414.6243403467147,2181.6055610722897,1328.151316573078,507.4224174448204,-137.4955209808872,-453.48261048471335,-254.36668685680522
-2366.010783241669,-4034.2076784705014,-5545.445163914314,-5628.00083224586,-4336.518990500842,-2626.224872877849,-854.3543236099039,861.2768979054406,1891.6489610458677,1760.4053894374908,1032.848400002014,354.0809889533164,-151.02966881142927,-406.9245682524537,-245.2938204926528
-1946.3535518097287,-3486.4237015522003,-5226.295399216158,-5758.199766236707,-4736.727193728304,-3059.9927769941637,-1270.2288429680289,417.6653960787607,1407.1819855824524,1271.2760934735038,608.415292105664,78.16253383635755,-246.58582263180432,-385.22036704705874,-228.20357083136352
-1414.577819873715,-2810.4470631857407,-4819.131642933678,-5883.378078352705,-5178.735940068913,-3500.360858368841,-1605.1557902370553,142.70093449092658,1103.2311098259827,860.1732699908468,137.03715216955655,-293.67307747507846,-424.1452061131748,-401.64988076880144,-209.66289049044707
-849.3769613544434,-2097.35922321526,-4413.998864989983,-6081.438603904225,-5728.1718980340065,-3999.017990313064,-1887.9258068272645,57.62982555425643,1090.5136821966394,700.9347477314163,-243.34054048089183,-696.2998431186434,-663.6884144687183,-460.0663501264281,-196.56424815717895
-363.83133040502713,-1467.3833543452906,-4119.140100414659,-6439.487752791286,-6461.632298660135,-4631.217306400587,-2192.063732463471,110.47565611138381,1397.3445075941338,937.2291670275245,-361.76706985967235,-1024.8775348494303,-922.2661173229652,-552.3079490946061,-193.84798297534178
-78.34721617330746,-1037.6709193879983,-4026.9992482285725,-7022.475001614636,-7440.428921041162,-5474.382807304327,-2618.448234901582,182.3696995578983,1940.7632704469956,1614.951250617219,-66.20665928869215,-1150.0343810681525,-1136.3037022971173,-658.2186168152433,-202.59497659520045
-86.3918748450505,-884.9664111462806,-4178.451229317623,-7842.160118069357,-8683.48799752499,-6581.4595177637375,-3264.3369503821555,122.860343452173,2542.5918321613512,2641.9884393650104,711.7388715330023,-951.4876677489606,-1231.3565309558517,-748.7322659533943,-219.34788537331906
-429.8742591088913,-1021.9630825429537,-4544.060799777793,-8843.24579220606,-10153.958668220474,-7962.630096309945,-4193.408922376949,-200.644097697237,2989.29533828653,3806.52994238711,1913.7232425310885,-359.9023643455978,-1138.464890352731,-791.4783346151111,-236.98346270937952
-1098.3559143400726,-1401.516674965775,-5034.587883351941,-9916.450866469984,-11768.512982532466,-9586.358276132194,-5423.271327900225,-865.3566707987908,3105.1487104299363,4850.943688462292,3363.4988597027673,613.4523351313164,-811.9816130760926,-757.333200752953,-246.72714588058994
-2052.843437899858,-1947.187664509871,-5536.353858011084,-10932.788712428452,-13425.021832368388,-11399.325080310371,-6936.672209094607,-1886.6247168858972,2798.870211283422,5560.698760778687,4827.864992338341,1877.4731898971463,-241.08744142122646,-625.746907931456,-240.4118895767978
-3260.9969901153027,-2593.790114277431,-5953.050045287882,-11781.082210133703,-15033.324297109573,-13353.338853073352,-8708.143061741544,-3241.5512177356804,2063.366000580978,5819.6505456868845,6095.856825104816,3294.095179008681,551.1319965820164,-386.8688110963378,-212.07869253380596
-4726.713635273186,-3318.748431746651,-6234.337252452663,-12390.530295390761,-16533.02179100417,-15424.248922987841,-10730.281312081248,-4905.265713404567,938.7178563319162,5609.908181647675,7033.042300815555,4725.336944488683,1521.17359511116,-39.50648050933947,-158.3966384362555
-6504.0066857603915,-4154.060526241174,-6381.861833927,-12729.859638953087,-17889.924480672886,-17613.334298705595,-13026.916951789875,-6880.205720730914,-534.3735906340796,4970.710482211326,7589.090644381737,6069.118746572869,2624.3142902732625,414.51933246008196,-77.84752036162735
-8694.937657441878,-5180.602839801075,-6435.785908750289,-12785.407475381939,-19070.974332277627,-19928.458511369012,-15647.89642245748,-9207.52621172164,-2347.381504807919,3948.2166245501926,7767.905328536929,7268.062115022015,3829.1938100328953,977.4827085045703,31.05882319498147
-11435.62825681562,-6512.9100024893605,-6452.118326570397,-12526.384970040846,-20000.700892444725,-22344.08959716743,-18643.89725962051,-11958.530697247541,-4533.746680689597,2561.5756576545527,7586.647723420757,8293.233212942807,5119.719821383991,1661.017839061055,172.11238379286314
-14869.877159243157,-8280.86825053997,-6482.314457646039,-11868.077437760872,-20502.729234560284,-24736.362712513255,-22016.487079268278,-15205.291548499396,-7156.47425314027,794.2816928814909,7046.724112517821,9117.544490377937,6482.722644289494,2485.8751414300464,353.67941404077885
-19098.564931689754,-10606.637679750596,-6564.6182297460655,-10648.559173016829,-20235.901812245964,-26789.381465969564,-25632.760037036074,-18963.70786280108,-10274.523614919875,-1391.2014679953427,6126.650510106236,9695.189637990683,7886.814478779551,3473.3209501838496,589.9627819116884
-24080.792087765298,-13562.916374958004,-6731.639261345691,-8643.799853992914,-18654.471451395984,-27884.293275957112,-29095.905073921283,-23095.951558708064,-13882.664044831716,-4018.563693985946,4796.2018339720535,9957.200501791558,9262.314382225046,4627.723126891128,899.7163463569402
-29461.954021607373,-17086.539492378837,-7025.864586367343,-5650.88423109818,-15053.733614801964,-27023.967919831295,-31588.238279527723,-27164.425849903782,-17815.059617111296,-7041.137986008283,3048.1096640490478,9825.589221611144,10492.713576140843,5913.958048551832,1300.5555440163855
-34336.70208024698,-20822.187697768994,-7490.732962399994,-1647.9484815306705,-8781.77998817363,-22907.183913619087,-31764.25062883907,-30261.735875282433,-21611.667208627594,-10261.072286200062,944.6005291105321,9243.564157311583,11425.37110466905,7238.2722517694,1797.837830722343
-37043.66515718874,-23910.643846856736,-8082.951900400304,3027.097489457729,346.5147142442988,-14300.9670691719,-27856.48499775504,-30911.731637107347,-24381.147413653627,-13232.427696381312,-1325.3461681467666,8216.549165163971,11903.764660317358,8444.772626751439,2370.009534275401
