t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11
901.07133324839,370.4754584179043,-4.873119915513161,496.20471778456994,707.5354430542505,17.188071602551133,-208.6460968217108,477.4886897989794,532.6417046906236,-271.75023373454746,-204.6152229995448
916.4311048368227,383.7220546622986,-11.571825482389798,484.80761550361797,730.8674508165221,48.15525375371385,-228.3877763215362,446.53336180737995,571.1731495638224,-230.0481816769862,-249.66967627210624
926.3770063334049,391.9086702453641,-23.4355532237768,467.7654559859993,749.2585276413713,77.58201888184334,-249.06910980788922,409.5140941067566,603.4742519744076,-185.21742509538285,-291.2696223452198
929.7833747431887,394.25341209871857,-40.902027090053686,444.44625956220034,761.7572043273326,104.90652410468715,-270.7139906364691,366.306781706916,628.674208029456,-137.95234948938423,-328.9802341953856
925.8396716443655,390.2545658122996,-64.12714739211188,414.5076132277535,767.632827101258,129.67756986289396,-293.2182292119025,317.0431615630737,646.1089648747329,-89.03585879962895,-362.45371025165633
914.0996469053379,379.70578193247746,-93.01261934618962,377.9001944810038,766.4349712545553,151.58115136083978,-316.3781275965985,262.1044802765699,655.3848956659858,-39.289826927676074,-391.4210797651367
894.4923488478604,362.68260150511315,-127.25892182847686,334.83579667188275,758.0182578668114,170.45497334446782,-339.9276777821734,202.0795679443281,656.40137770397,10.479751924427546,-415.6734635552242
867.3075476754617,339.51480475013705,-166.42404940972781,285.7346318941983,742.5362558004329,186.29394525878917,-363.57260780782485,137.69816797307305,649.3292850651812,59.53187520778181,-435.0373141012531
833.1690605460941,310.7584549687237,-209.969858525183,231.16856087793718,720.412400691495,199.2497859915154,-387.0113451881599,69.75544190425336,634.5520437241803,107.22348675490801,-449.3504645833005
793.0042634197632,277.1751902131704,-257.2854297160395,171.81322769720668,692.296415644137,209.62588793731143,-409.9380646841649,-0.955477806244744,612.5831658884152,153.01928283445733,-458.4462214614233
748.0090270939666,239.71663450997193,-307.6882021208254,108.41437288170738,659.0120740359523,217.8654635582905,-432.0297825941974,-73.68936374860729,583.9776120062321,196.4770177352601,-462.15091540712217
699.5984674902977,199.50263951466792,-360.414794549441,41.764855665503376,621.4981121923972,224.52831911017515,-452.92569798519673,-147.76630594279388,549.2537078590315,237.21336998097678,-460.29675685191376
649.3295864854032,157.77745867192579,-414.62026689893366,-27.31748437478811,580.7410133352687,230.25096154908792,-472.21051012456974,-222.56180993929226,508.8384805593515,274.8607355467757,-452.74765782983536
598.7850277063012,115.83055127607241,-469.4042528494928,-98.02252936760709,537.6981109749445,235.68706055166805,-489.412977152787,-297.47802070741875,463.0435096799023,309.027847453881,-439.4322378736826
549.4180702619261,74.87871299945311,-523.8743833687045,-169.59843864188556,493.2126308434821,241.43039783340814,-504.02652644054314,-371.90914333664944,412.0721043216108,339.27606593658084,-420.3765803679227
502.3749684487633,35.92115793023707,-577.2437448043744,-241.41878620849434,447.92804730943067,247.9291169778678,-515.551519126082,-445.21486098265086,356.05296728532284,365.11888197526787,-395.7298091392415
458.32689027850694,-0.4054522017300286,-628.943777714206,-313.05475689641895,402.2154188912753,255.4064076094649,-523.5508612470228,-516.7120838123062,295.09133971731296,386.0459742039918,-365.7778073185143
417.3542468912466,-33.93444391148104,-678.7218803361395,-384.3324106660009,356.13160409756864,263.80660318402823,-527.7043326779502,-585.6885098472486,229.32648766783427,401.56687473766164,-330.94346514885143
378.9262503723457,-65.00008480076217,-726.688419018008,-455.35156454789796,309.4261260356019,272.7852784041598,-527.8442543163202,-651.4331286459997,158.9845500646652,411.2645888737403,-291.7746719309644
342.0056360105949,-94.36330989133575,-773.2835542546118,-526.4464771059342,261.6086293606038,281.7563569619614,-523.9571557396035,-713.2715889175793,84.41810895240849,414.847395824344,-248.92310132395582
305.28364748144696,-123.02455462024743,-819.1503600165838,-598.0795512598881,212.07755375230963,289.99873074902905,-516.1430614696537,-770.5909616485457,6.127837771166583,412.1877559173442,-203.11743456278913
267.51830870626253,-151.94401910526946,-864.9242799851146,-670.6758911662822,160.29576504022182,296.8110943949152,-504.5347086385474,-822.8406279238192,-75.23370802831147,403.3403138617543,-155.13427726381957
227.91733953162168,-181.71795982877092,-910.9745295295969,-744.4249864029085,105.98389417762456,301.68957685424374,-489.191022107878,-869.5037937877996,-158.8718848571795,388.5355505602535,-105.76919597068519
186.48471984437793,-212.2802697678256,-957.1535949412458,-819.0910143230706,49.29132153715642,304.4920851496953,-469.9892591634302,-910.0453522137145,-243.86657573438265,368.15066149760423,-55.80957288698548
144.24469002022803,-242.70457713900134,-1002.619722537995,-893.8801680335669,-9.097890395418545,305.5497385362676,-446.5451265391054,-943.8526952119857,-329.1889495530945,342.66370565090403,-6.0106470958750435
103.2731899374563,-271.1692703305321,-1045.7897357091597,-967.4084179281413,-67.95884224258054,305.6917735643454,-418.1875968520019,-970.1924349580362,-413.7144724450992,312.60011038582593,42.92388011469042
66.5033406720899,-295.1168261843604,-1084.4551823087684,-1037.7954198639197,-125.635779197973,306.1659581003373,-384.00473956267,-988.2047983200221,-496.2328866861109,278.48167223102837,90.3552930892959
37.32166865798965,-311.59539626853785,-1116.0580056585386,-1102.882694220504,-180.25906510077695,308.45920181458695,-342.9605810730539,-996.9481638092622,-575.460505169721,240.78713224712337,135.716392575753
19.0237721380794,-317.7248940313431,-1138.081180923821,-1160.5428572972896,-230.03321278875978,314.0475823866968,-294.0647778523313,-995.4912004516398,-650.0626197489577,199.93058328287992,178.51117877203282
14.238459015066022,-311.1938457795787,-1148.4758682394613,-1209.01975511448,-273.53901876335686,324.1250360156772,-236.56167949948582,-983.034044863667,-718.6923918703541,156.26012764403208,218.30922815101852
24.446134490445278,-290.677703653925,-1146.029765537193,-1247.2248859565027,-309.9839845365212,339.369560865688,-170.09768486648005,-959.0283906955015,-780.0470752520882,110.07524978460543,254.7376130562085
49.70375006718175,-256.08025900866164,-1130.5879168423894,-1274.9190349399123,-339.34221360067073,359.80128986918123,-94.82830522338614,-923.2635843096725,-832.9345988436555,61.658103351036004,287.4736116494273
88.64603746059964,-208.53648369070117,-1103.0675845749454,-1292.7306005118498,-362.34752425559066,384.76812926434354,-11.438916381657862,-875.8933611570592,-876.3367628767193,11.311875016951547,316.24048249434236
138.77027437850808,-150.16954038689246,-1065.2564478620038,-1301.9992938844491,-380.3368876576637,413.0657228629506,78.92720044907327,-817.3937625333019,-909.45307819677,-40.60117353019149,340.80643279594966
196.94481523288889,-83.6533133778743,-1019.4363624584544,-1304.4766586691649,-394.97730247580523,443.1663610911834,174.81834628522967,-748.462114647185,-931.7134642440415,-93.62846954536218,360.9845293291876
260.0274688351752,-11.67921494265557,-967.9189316010418,-1301.9516928276082,-407.93831789225453,473.5045217808086,274.6683560574931,-669.8834912534774,-942.7575818353125,-147.20702900732795,376.6299911426356
325.4529814999179,63.55057988568059,-912.6018348683451,-1295.89019143282,-420.58647600965253,502.75235122424203,376.9922983833525,-582.3995105308503,-942.3897679228014,-200.65595079570767,387.63204305256625
391.65661641871515,140.68825281810535,-854.6496858995594,-1287.17399559644,-433.77275247078103,530.0206158651031,480.5418403045049,-486.6122400123253,-930.526586951314,-253.1801988335685,393.9003066906564
458.24098129555284,219.38382913298778,-794.3714997731021,-1276.0013193190237,-447.76076701680665,554.9389657332108,584.3882561767846,-382.94477585997015,-907.1554819844723,-303.8826600005163,395.34941438477887
525.8551753894087,300.18096160609025,-731.3174554714549,-1261.9684532899475,-462.3083186396752,577.5988786063787,687.9174205083189,-271.66417603009165,-872.3175204873298,-351.78150777273925,391.88831985020016
595.8231666365954,384.197496074435,-664.5639089793506,-1244.3075556231508,-476.87702652602945,598.3757437957424,790.7397391277009,-152.95739360895936,-826.1175333449296,-395.8316737682078,383.4210575940267
669.6156555259756,472.67220908191155,-593.11133702104,-1222.2170238707865,-490.9142060612419,617.6750583423749,892.5352493683336,-27.040927772460577,-768.7553317096038,-434.9518230829523,369.8629853802216
748.2936776866162,566.4875253339319,-516.2954671868347,-1195.1996479008083,-504.1349262736169,635.6651407833606,992.8675742719246,105.7185102788547,-700.5657444221516,-468.0601369439859,351.17175708245793
832.056037266844,665.7806203616227,-434.1120429237652,-1163.3240678052364,-516.7338807429985,652.0615065401926,1091.008406113021,244.69337406460443,-622.0542656803968,-494.12202337627355,327.38731531214887
919.9962416107466,769.7325470407436,-347.37928008708184,-1127.346215877074,-529.4753819466703,666.0156810097519,1185.815214912089,388.91187314672385,-533.9180693762296,-512.2100630810148,298.67201063249445
1010.1238915848669,876.5822684989791,-257.7029676447172,-1088.6638666864687,-543.6409245243087,676.1362718297441,1275.6972991932066,537.0150144388986,-437.04674432063786,-521.5717695977481,265.3416491694554
1099.6413381480393,983.8588228896967,-167.25788788879555,-1049.1203221099627,-560.8501895390734,680.6376416524681,1358.6881740445556,687.2635496940203,-332.5013610606054,-521.6958601394624,227.88069864925785
1185.4031208781632,1088.7718658169333,-78.44464412722796,-1010.7122106987342,-582.8044515810669,677.578664159541,1432.6170107181335,837.5990185445031,-221.473685960666,-512.3647788620103,186.93887897936503
1264.438781048718,1188.6610477746096,6.487937400904343,-975.2813230893464,-611.0224613430123,665.1291493946013,1495.3434986280413,985.7543815110288,-105.2299892630491,-493.68171177858477,143.31038558100045
1334.4025908655997,1281.389143260069,85.75660959553926,-944.2738783345094,-646.6413042799859,641.7923617104922,1544.9976582720847,1129.3974795484198,14.953233485249768,-466.0646006693094,97.89980538389727
1393.8338936195023,1365.5789222705307,158.2142220274925,-918.630157628103,-690.3360143946142,606.523262522307,1580.1582791139176,1266.2777762750513,137.85102413401296,-430.20664952390786,51.679859051002325
1442.1665155009268,1440.6379732712942,223.33963297540168,-898.8273596220674,-742.3754772419109,558.7126674719523,1599.9170098294462,1394.3393451341997,262.3358968150978,-387.0104400740977,5.645640269987894
1479.5011590902427,1506.5782873189873,281.0642927643428,-885.0499399264083,-802.7883614200581,498.04959585440713,1603.808701482372,1511.7670029578373,387.39437183759213,-337.5086241446743,-39.23130402400079
1506.2281078327874,1563.700049337851,331.50332356082777,-877.4200094176563,-871.5755896017331,424.314500642881,1591.6327696042408,1616.95072697139,512.1045601670239,-282.7863210096152,-82.0471001947147
1522.6341767760912,1612.251038409262,374.68836988037276,-876.2004354168755,-948.8889327165988,337.1802942789076,1563.2293048326967,1708.3825665907725,635.5741742138446,-223.91806199507528,-122.0067300331573
1528.6298178134105,1652.1786109928714,410.39647777060657,-881.8936795983582,-1035.1065912186352,236.09590082634517,1518.2914259710005,1784.5299604588927,756.8506474481583,-161.9261109776814,-158.4609724842029
1523.6866505996124,1683.056509831402,438.1332464070222,-895.198131438579,-1130.7740984347745,120.29732457959548,1456.2828608362777,1843.7460438869184,874.8269696223722,-97.75927268821584,-190.93674027509059
1506.997276878936,1704.2045768339126,457.2713032319031,-916.8376686448897,-1236.4300212517148,-11.056460970316891,1376.489775824636,1884.2704314132384,988.173333440941,-32.28459215259767,-219.15689622421473
1477.7865270291536,1714.948712067405,467.2874959061207,-947.3293062752684,-1352.3815979553137,-158.67353668558883,1278.1832091395897,1904.3417253197433,1095.321349173488,33.718844205273285,-243.04443895048317
1435.6478673782326,1714.9176935642713,468.00599895897005,-986.7786604810902,-1478.5172039291708,-322.9251338995898,1160.824256002015,1902.3965060232927,1194.5130269166148,99.57306084297414,-262.706145420275
1380.7722776028281,1704.2623122481848,459.75394588295603,-1034.7830364171014,-1614.2305612671112,-503.7263897659476,1024.2269464655164,1877.2885191617897,1283.9042749639075,164.7239932477559,-278.3931540656276
1313.9816647704608,1683.7146814326468,443.37125902820304,-1090.480703131647,-1758.4896122414652,-700.5476695133648,868.6110382275344,1828.4458377835917,1361.6902676076568,228.7677725233964,-290.4405848261072
1236.5559716528746,1654.4678726553038,420.07256569328496,-1152.7288952851293,-1910.0273822667295,-912.5513732535021,694.5215023687997,1755.902379519492,1426.2077331901125,291.4664118560863,-299.19399420072875
1149.9207115607473,1617.9226329990322,391.2135421715733,-1220.3450592087418,-2067.585465396353,-1138.8003875299225,502.6445093731935,1660.1868200207866,1475.974629796858,352.73544421776023,-304.9351918100292
1055.3089614208172,1575.392652819095,358.04543007529935,-1292.3248727894384,-2230.1218246816784,-1378.4573432471764,293.5893444387815,1542.1066959754905,1509.6514935620235,412.5895734596539,-307.8215746507583
953.5126656149653,1527.8672642660788,321.53938480444333,-1367.9635703808315,-2396.9103216908725,-1630.898764564693,67.71663326512015,1402.5044718877268,1525.9427895150789,471.04262815673803,-307.85063021087717
