t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19
-11456.390951356394,-32602.878146547362,-6038.715748773578,37692.93843947515,61226.775789398984,51558.23625113106,39578.33047844536,35869.868856597786,26655.88811241506,-10719.705049116787,-59576.217473367644,-46358.4487359855,5867.70588474328,29352.02552431832,15826.839099457893,-13250.090839303803,-25296.70148968521,-12877.88846366445,-2186.6678386257504
5587.393300619133,7435.725525825777,18021.57513399794,27264.423066488533,24014.41048122708,7180.828011358628,-3907.0646012675425,-2009.644763061172,10960.287004199346,14661.128236866427,-22724.38299245301,-41422.70932609832,-4943.0890623453515,26919.296469935834,27304.70776750639,6251.4026876871085,-14112.263441174255,-14274.451085693265,-4454.56246898556
20642.300311117968,-13686.60772725505,7768.887385570728,24549.31742187846,23013.62421271836,3401.162412762153,-13661.990922012084,-20656.782456650915,-12444.665774863503,15143.759971736039,8680.869118971928,-28221.562052054822,-16084.624293814059,17944.722293481893,29185.62962835438,18147.18253384329,-775.294659940491,-9218.255285944066,-4454.823899645221
17802.282840378684,-12835.93579652576,19643.746172495798,46766.23436422159,45889.77584081302,19435.643796030043,-3259.8869032595326,-12721.835431045605,-14670.007434247407,6129.194480998264,22824.095061447024,-12469.411321953157,-26935.08497050058,1594.922483902622,21040.950346823913,18240.65101603825,4713.115405744903,-4700.383552845685,-3408.2335797863843
10440.053807719361,-27355.099060629702,16457.69514822465,54637.974155806725,55505.24928984512,22272.77431824205,-6395.7263520739225,-12308.781215751505,-8524.32653596507,5847.42894612417,27318.984098010875,3089.377300614723,-28939.66009094082,-12301.257592137945,12038.150289122079,16443.969782208707,7970.675914144213,-863.9371189006438,-2226.6982494177923
8215.665066320453,-45356.50850808583,6230.591736906775,55323.08107488462,60968.074901109016,23422.06449356957,-13283.64029069879,-20596.22210244396,-9677.520872839343,6838.097739530741,29577.28326534989,16567.05076315772,-25237.56676690068,-22008.535772485204,5713.10242762305,16624.89137437751,11309.466346552805,2318.667779286821,-1263.1160202965898
5342.468138734525,-64517.471830679555,-5902.711325490152,57921.209985600566,73162.92635286709,32675.252308378294,-15297.550684220045,-29855.700791304527,-14280.988631635355,10199.10605015768,33656.698805050895,27640.74591249656,-19662.605496548487,-33167.496516478124,-5088.25797690566,13326.647977051773,11851.152271881274,3689.2005436723975,-675.0965029316824
380.9023871276021,-86823.90317790466,-18943.971511589443,64877.15600618143,92623.55907420864,47946.95357656887,-14652.325660363984,-42120.82396815914,-28507.435837053723,6605.906971799907,41612.951768476705,43955.369770195866,-7388.972679279945,-41164.72502920871,-19676.969169509437,5911.653698803576,10448.75626994633,4509.932770009191,-16.824072654455833
-591.5083370920469,-106287.82754150913,-32745.119518663218,69119.26462750041,111446.69957682613,65641.59524284204,-10053.835155269708,-51823.98202453606,-45702.933788414746,-6970.161887741844,41998.35860595077,60939.22863007622,11777.061069502117,-42240.77723248321,-32402.95354508832,-756.3801862905646,10325.603655853807,5935.678084550953,680.2434566997388
190.86337255991583,-130725.98352476196,-52408.86547299462,72460.57639809695,136516.0068127258,91628.02333539835,418.3475012344396,-59406.52630178454,-64442.39662647428,-25803.045405971206,37385.9604021113,78818.44099544262,38076.981417565206,-37876.44105844299,-48485.49643359733,-13949.993186952423,5953.993765672142,5339.942086047286,791.5876976496929
-6277.338177817791,-160675.05664621084,-77797.31126205633,71986.44517059212,162428.5696157971,120179.74506551467,12408.309307762936,-68246.46447095589,-89074.19461823191,-57050.66033829354,17603.79659222124,90278.86188235346,73079.82919532858,-17621.903475261322,-56895.98699461228,-29075.852023690662,-1122.3118437523706,4146.412389246196,968.2137774532332
-13025.564207088888,-180112.30226016286,-104587.88100991509,64010.60441962387,186732.37723849664,155096.24126345222,32818.031195627555,-71273.42135075801,-111935.69967609506,-91707.72264325766,-13031.985326596481,88834.6075209142,105885.63850462358,12219.912325388212,-56891.205962248576,-42429.493565556775,-8309.128341516604,3262.8558714975657,1234.8941489536633
-30361.525218419603,-229785.45484249428,-159085.88836968003,32205.012018728772,198836.8255510999,187846.341369436,52762.4767701908,-77088.38880230853,-139692.2361655525,-132058.02703895784,-53346.925344567964,72210.08605433382,132333.19531833814,54729.53171320301,-42867.83113720728,-54253.05049634723,-20527.250013090532,-542.625109682579,1276.1093887794464
-51176.50066780674,-249345.6152335786,-200539.5092521489,-7771.945902985832,198596.0536918118,218163.80669536785,76792.78431142544,-77538.77279934117,-161772.9457099641,-166165.73331305868,-92865.83948266933,41525.63286614626,139031.14757667106,96448.66189446289,-13329.433070038458,-55679.9155627062,-31864.31375236074,-4903.9516561435,1663.29065056788
-82108.06392539483,-275140.49983746005,-243478.8965795298,-42356.54462870853,218660.1659653722,285625.08843870065,139727.01214525517,-47433.084494106515,-162121.30915428634,-186427.92751035618,-130155.49545674169,-4874.5017374420095,121224.88039586038,133409.21298467353,34628.865811461816,-43669.67963943956,-45024.97149323307,-16233.844870754092,-1073.1805558647588
-123944.06386686648,-302813.90278290695,-326962.26325161057,-172267.7220252976,126701.23082253052,290772.8597175843,205999.26138263106,21558.684922799053,-118511.47544764055,-173214.13674272536,-152475.14682761105,-66147.20721438534,56232.18021541139,128703.58284621662,89359.45351107164,2428.903117781101,-38000.33564190147,-26625.143356513174,-6167.306570470411
-124303.42385700364,-74293.03486447947,-166141.7462239307,-171973.54222238678,-16971.096955278335,148939.4277985378,165628.39012819866,66928.59525982145,-47914.475928500855,-118966.03661560566,-134739.8588209891,-100902.06048534682,-23385.327288408593,63167.999207334804,93774.34898196929,52128.40880115835,-1406.6074661497576,-18288.189411678795,-7233.655070054826
-79599.06161075515,-21397.430948009474,-32749.78517074939,-46471.25292759168,-15822.68001739855,37863.448059961374,60565.66824030316,47052.58690507573,1463.1624702913095,-52592.59468085864,-84814.99173567366,-86982.67768432832,-59264.31187910615,-6558.081152990476,43182.10863945071,53582.4718774297,27623.894693268794,2260.3157397987234,-2321.7381971110526
-56435.80187847086,-26673.880506385674,-36639.176722459466,-36470.59402534788,-3389.400718624654,28561.739012795802,22208.39114689195,16536.939958637104,13286.671561113402,-11642.986591703399,-41213.121160403585,-55601.73675261217,-51965.96293257688,-31404.99228221622,-353.2264438788586,22892.49333963077,23981.12672519459,11094.32504240287,1975.5468048085786
-72983.20050195047,6525.970471739656,-12352.373527883216,-44419.49528537459,-39355.929469013994,14396.501222433933,35488.988165328396,20808.9858909203,14497.279098815894,1999.1175282896052,-21292.131588527278,-37488.23441864399,-39858.10407183548,-30920.440044016894,-14549.768325238145,1992.0044440134086,9887.275611702415,7716.446131091747,2517.1578854348745
-106496.85160359906,17360.13415434196,2461.8133721859845,-32452.82563333404,-59933.48403943496,-19578.525398070728,38420.66249431722,42466.375370770336,25353.16592185747,8515.24837458829,-14181.140160991414,-32228.825344363013,-36846.515834260135,-30150.961192629788,-17431.370107957737,-4721.023413719484,2478.062811664787,3317.7243608099225,1488.5012699013828
-144182.34588199912,37814.61297755562,12981.544605168214,-23779.01578456481,-65905.88238806835,-51556.34201646231,22432.951094203705,60020.10502541673,44786.441268810726,18780.70038064766,-8476.420114918641,-31037.744072309943,-39683.10729969109,-34702.80089309431,-21844.545021134796,-7999.504687909963,452.61008616997873,2034.319182133058,895.5303067536511
-185467.08816534418,69533.5188689891,35960.42675063876,-11755.156924754076,-66748.13006155568,-79589.50452582164,-8424.128912400945,65717.9985763153,69586.84034178521,36722.901384912075,1012.6598191597634,-28683.486959526912,-43921.15413697934,-42722.544399234095,-30313.08154465166,-14062.586432597964,-1814.604916098163,2127.3851900242316,1028.325534166436
-231569.18279208426,104579.67235561126,73224.64500439356,14178.809339664787,-59927.82814874271,-103816.08999067786,-51938.906150181174,52548.201275663494,94245.28224736491,65525.740273940624,18973.490980838993,-21735.297679925203,-46881.57012028575,-52244.808933063105,-42031.207273748005,-24085.61601549713,-7259.35159775177,1147.4448572330678,1327.3544163156932
-277343.18086646806,136197.57401593754,118862.42190413583,59972.96007533572,-34578.47795879104,-119276.02266037752,-105448.22788134178,13914.031035254267,107049.1511439504,103721.53334160309,51366.50678918555,-4610.485533560421,-45286.40207794131,-61683.95006417783,-56140.09244997938,-37682.601165129934,-16536.15713213566,-2322.2574210714797,1131.117283777118
-306423.2928889819,155635.2967181943,161772.00459163633,122562.18511068283,21246.963231643917,-111091.88767944992,-160554.63051836725,-53935.51607077409,91422.22977470262,140144.62332488876,101059.15266569625,30979.63418325976,-32928.44085047487,-68244.70920458518,-71666.74951784602,-54184.49450270549,-29215.78090248471,-8670.488313359238,-76.37282010289627
-295177.7430071896,146471.52460844218,183409.03430928887,188439.28140789457,110327.89804197196,-60145.67917084507,-195175.25065033147,-143621.96677691358,30342.13420702912,151486.1237878572,160899.72609641383,92234.04522361854,-420.9059083635789,-66366.63717196594,-86383.56347508942,-72430.80102057288,-44178.97878949639,-17324.196370367816,-2454.118518809196
-230656.17819089026,86292.81154745068,161307.21573243875,235017.8317806698,215837.98899951062,40602.41425958428,-175022.8683399631,-224581.19480208165,-81667.86406780814,106112.2856556189,207618.98721575947,177323.3628593243,61551.87337606942,-47018.256033934296,-95128.03860498816,-89773.72932095628,-59532.562115225395,-26896.96997918392,-5647.964760684896
-131596.1074116829,-27854.720703341787,90636.43833528554,232801.29519174318,289724.23065946734,169744.82940090826,-68312.84602149946,-243372.3187206014,-221299.41149105885,-18207.59457752578,202913.0355366452,264432.85795605567,153245.4038815922,115.30251607389653,-88317.42733435724,-100443.25999885118,-72055.1783222773,-35432.05144430983,-8877.048204628994
-51302.57608101466,-139875.93816005543,-20836.507696766024,133963.8304894358,266062.86750686954,284936.28882802237,123646.44884978402,-157136.29555823916,-328637.0157087526,-199318.25414053,114486.61099971457,306301.5125603981,250458.3862631601,76473.50146785707,-54767.634000490856,-95117.86923869589,-76587.6078487301,-40440.463490656955,-11198.640329745362
-36859.62790637068,-271216.9149882274,-210212.1782976147,-64670.02340544538,163695.25791010138,358884.9537696889,322611.7300910478,1124.632542548742,-337537.94199625665,-347543.014571809,-37217.861273851944,256419.12130835652,299657.0105116931,157335.54501034695,5228.653024946159,-66560.96898647293,-67673.29345106933,-39314.08501350504,-11775.196463493583
-62878.10563017126,-418929.92042150896,-339658.6524650574,-157709.42230178585,119567.59631791216,368968.5586956025,392673.6931218605,117558.0490394323,-245185.8975512934,-366639.4838650402,-163071.2028510876,129783.00416053302,259189.41176704603,196128.1638503659,66959.91258966354,-21296.103046264176,-45486.853489520036,-31621.732821592715,-10411.262620404763
-58843.14218450212,-253082.7144088238,-180086.72346228032,-51750.451130365516,119944.02505823429,268307.9408324749,288857.9623669557,129546.5985135074,-117386.79204346958,-260604.419017785,-192286.8382269233,2587.909623182405,151654.61183112528,170087.64071501468,99784.59406223454,22449.538327337552,-17212.693607123714,-20231.014718539496,-8079.175976503981
-6558.939120338942,-40578.434962767446,-27642.0072726456,896.4983617833312,46312.821740415195,95616.18006121338,117188.26187622582,78486.32260636684,-16575.22186751226,-109904.43397150101,-130226.02510532214,-62639.334407078706,35308.99198628233,92866.93906219072,87872.0930588292,47898.84582745231,10544.03170760064,-5845.637440060304,-4792.116768990994
39169.374691058205,-16938.116076309692,-13679.021641783547,-12150.972246126961,-9450.661521041024,-1839.5333883946703,10422.888508568125,19425.957535615897,13518.343962570001,-10129.691736648414,-36594.115583335944,-43020.32733838395,-21245.5442983626,12878.568754275713,35323.68515319532,35536.88449780332,21044.479859155108,6060.469980092328,-687.3354080698816
30001.676753061925,-8362.99163921256,-4323.875703859263,-317.85395152596436,766.3906753169847,-783.8158614614864,-2236.779818605202,-549.5958966546533,4578.3184476629585,9201.39853824711,8070.719600817466,490.3374531663415,-7595.227243269695,-9087.86654194526,-3071.909421736787,4625.255590882973,7744.145076790501,5178.467067485798,831.9480306881508
8778.271617802548,-10250.607574238722,-5564.691595498502,3123.4051418971494,10749.892395605835,14351.15895085812,13391.769121453002,9669.421471806438,6613.310537609143,7179.104036839063,11117.255953290314,14438.703887222942,12816.634473272337,6096.560444400595,-1257.7647771289276,-4636.198972393511,-3563.6181479153493,-1207.2626165612955,-401.4093947006903
7817.998465255199,-17377.871675660786,-16666.273432254395,-7165.089007722745,4987.021511597573,14880.197317582142,19927.362268069122,19765.27577783131,16148.540120848687,12435.827890559345,11808.671115163892,14738.472577572913,18061.95340382326,17476.323657933535,11683.469788227521,3842.238082127623,-1474.7938144044933,-2507.141745140051,-1241.0832876184163
15481.413258684524,-14513.570961031875,-22946.666501340213,-18368.830008701032,-5914.17587463365,7824.108967572514,18116.78976405436,22848.160670843707,22349.026604790302,19016.40797443678,16298.37134023696,16689.294822661443,19711.306667438603,21911.600945395687,19703.407823674057,12831.276777968425,4873.357804139602,-33.447210375756924,-922.4573225266231
23059.374795649994,-2271.5305878442227,-19028.471237663245,-22972.177348141984,-14791.111883889525,-682.8243910418178,12802.560777376379,21484.953863111503,24268.338503605068,22827.115498170082,20518.898126267588,20436.985467145714,23221.140354261923,26254.01918185034,25546.716802538445,19323.36000192761,10057.695918527164,2565.215011501209,-323.7546135808086
37793.472056618746,12610.022599124803,-7867.608895317426,-19668.06761954394,-18303.637552785072,-7329.230563880419,6498.736478405911,17466.604898859543,23035.07095314809,24093.966843045644,23792.234764698213,25311.09088779039,29434.357120713965,33514.14664795383,33175.26900587396,26079.655271345986,14631.440505367478,4572.549846097912,85.41913612139763
82685.6846159847,26623.4044964376,3526.6371859426276,-14976.421389275058,-20910.541474734553,-14835.442048498575,-2424.2908230277203,10135.65415140599,19234.831084086505,24727.555906809263,28896.52100039573,34171.98809672632,40735.84419689024,45586.861599890726,44263.430635799436,34611.571319096896,19674.202382425912,6428.77331408889,322.1197307632573
