t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17
27939.813603236515,29040.155088699128,28807.163050311643,26615.461886593686,22137.128252495604,15721.25298304253,8695.253973037237,3185.4449181866617,1145.5780262191656,2895.551632890886,6324.50313104948,7984.253890344542,5791.93020611628,1009.9081239834434,-2811.3430271612933,-3252.2017677731997,-1289.2333036728805
44366.58219065082,42854.7356961545,39816.01214741159,34689.5851712272,27364.063558425176,18519.37953482418,9819.185446777601,3591.992253314028,1760.7219635163883,4351.87896446491,8705.917201388984,10649.804801514578,7535.107243162112,818.027635170427,-4749.418490078437,-5411.4283224890505,-2205.097955019898
58113.88632639115,52576.60766863902,45934.0639072552,37956.62529697882,28895.5788412279,19670.05764186094,11852.500295010625,7226.179410475123,6837.650422228182,9900.51429417972,13431.488417786039,13525.80080094102,8119.059279526323,-703.1858672949315,-7507.40842270312,-7936.947275846622,-3257.6187073236533
48146.07206282822,42987.13530722408,37781.2126710524,32687.23568799319,28064.32424986688,24451.921003570413,22409.970217673777,22175.830659549792,23211.452798785944,23918.322970832436,21958.979072115773,15475.76584416785,4832.315459798056,-6425.146387898349,-12947.559741380717,-11447.138745297641,-4467.861535296674
11727.708794390774,20978.619224442853,30537.413071623414,40292.48215059784,49809.293617613206,58233.648322922,64258.87914054256,66232.70891348323,62490.14587643458,51959.726940263055,34965.65616878194,13931.529942551864,-6539.065014173448,-20770.131035062346,-24456.135414407636,-17619.087769736732,-6170.386342946115
55776.940004273994,88119.93164255668,118261.77201729485,144545.7404794055,164792.0149088987,176386.77847739554,176635.38611172314,163431.71717114758,136198.46938545586,96881.74155791651,50577.28514578333,5236.049147670609,-29990.04406625415,-47709.094712232894,-45682.86761534507,-28996.580393986973,-9236.952800016374
434926.0101061002,454241.3222966685,466861.2487161692,469307.29149158514,458173.34224435507,430507.7456320322,384450.3465678076,320079.43460949423,240302.79873257273,151476.83043209984,63312.41692650563,-12376.019743648512,-64285.41834866121,-85268.7461972541,-75918.26555927565,-46351.47671296326,-14460.709651469442
1261986.713399872,1182255.193530703,1095232.5370081314,997875.2527252717,887990.1799322707,764687.0830726292,628902.4989892483,483912.4979483396,335683.4040736845,192843.7975481183,66027.83393646324,-33617.991660798354,-96808.96155251849,-119110.81859805071,-103849.5674866885,-63828.665798642265,-20554.114689145987
1996536.6150232959,1786752.4687684362,1575737.0318279192,1363511.6059769874,1150869.5987919208,939621.5089219089,732798.6596314107,534768.9078542575,351198.0490120895,188775.1689602114,54616.33480690501,-44721.14515043859,-104630.90363635129,-124180.31173672652,-107951.39232958535,-67619.62815661977,-22726.295123572818
1643699.6996226623,1440307.65002467,1240372.315462515,1045770.04088607,858551.4474083044,680981.2281662694,515556.4046503843,364990.6118161472,232147.84588575893,119904.92950748278,30918.40609952317,-32730.362437542877,-70037.16921383396,-81743.86250888644,-71182.36169647229,-45282.28664131966,-15701.544518261357
26445.997170150014,23047.66029008952,19733.505719690256,16540.717280196957,13506.458011891395,10667.802578709,8061.556267367863,5723.855473387438,3689.3933958929824,1990.0532596100197,652.6597472944975,-304.52253918738415,-877.0068630173287,-1081.5839710282428,-966.7816690151182,-627.0852200187045,-221.85237736444793
-1612068.6330649524,-1412122.326632346,-1215624.9055088346,-1024448.3103203786,-840626.8808082794,-666394.1026826218,-504198.8303456004,-356689.0934905993,-226647.60544015482,-116859.01615566443,-29885.417017000294,32275.50195264183,68674.73324787508,80059.16982807555,69691.90669835165,44337.95264095842,15380.93918065604
-2003003.0128305752,-1791222.824429585,-1578383.2445661544,-1364590.0794748648,-1150706.3638108736,-938590.5423797959,-731292.8437074282,-533164.2675418046,-349813.876724431,-187835.235760187,-54219.095969837865,44613.58559964509,104175.74478665038,123604.05180181432,107471.8947992541,67360.820141948,22664.917469213302
-1285087.4008591885,-1202068.4687362819,-1111823.8882876518,-1011363.8513042316,-898558.7338855257,-772589.1321258503,-634462.7154240395,-487515.8904606108,-337751.2247429116,-193797.71217248405,-66249.07341742904,33822.90191321,97222.68747932701,119591.89227406519,104297.17827886959,64151.57794268284,20686.047460676822
-450302.2040406702,-468529.9540341979,-479944.974701805,-481036.7495290468,-468387.868727747,-439062.37814313686,-391246.5197246662,-325094.67901263497,-243613.08389717355,-153265.05184686347,-63858.775762495105,12721.5488988188,65143.52778878597,86276.97662657249,76778.26612835233,46877.78258105306,14631.820589963327
-59141.42017306207,-92210.40826923568,-122946.19875532981,-149632.0900103532,-170029.50702591665,-181475.807962072,-181250.9056002432,-167262.5997902671,-139000.44202131042,-98534.18670923873,-51126.65730472705,-4904.896483948041,30844.565670096654,48687.04249805307,46459.04030669327,29417.84226476595,9351.614587851693
-10047.251024689122,-20215.35834835303,-30645.407679205968,-41193.1449474517,-51373.255231938245,-60266.06297364445,-66497.40171764247,-68368.30876784028,-64216.787848479726,-53047.35163442088,-35333.575510461866,-13685.2806330946,7140.659478905156,21419.622825032857,24927.26687378669,17845.43130872571,6223.859874025927
-46536.25105975481,-41863.9164221519,-37147.04165280359,-32537.94534715255,-28370.084784125545,-25137.204725935375,-23340.743526817685,-23165.437977452762,-24054.46458316425,-24449.675690371623,-22115.74486905262,-15323.779199485836,-4529.409153862284,6716.404878745998,13138.978544014484,11537.345461016897,4493.800482625688
-57491.39548735002,-52189.945406522675,-45777.78492149225,-38021.355693709134,-29156.84467931504,-20077.731612088566,-12326.909801701684,-7668.3712560845415,-7157.165224704744,-10051.926510874715,-13436.649283221253,-13458.00703018826,-8051.254898378926,745.65827426738,7542.5997453862765,7976.616458889731,3281.0417789989338
-44137.4964902331,-42849.43030419614,-40006.72817112245,-35034.555199164475,-27801.104797989352,-18966.05652524386,-10185.722428859794,-3809.0933781885756,-1813.2196192237666,-4295.1409661890775,-8640.355924165899,-10655.30130272226,-7611.685707757824,-893.8352846322869,4738.2312919534415,5451.179434479198,2232.584980022255
-27676.873309148246,-29060.463337202735,-29069.93525968468,-27055.296755267238,-22657.440878841204,-16201.360539874207,-9019.425976322274,-3290.630329168849,-1063.2000293311435,-2747.7033042949197,-6253.25015396016,-8051.056626266515,-5934.064006679739,-1107.930940258881,2814.0620925664507,3306.1317633865706,1318.025989899776
-16798.7197358642,-18786.659485180262,-19804.448893471337,-19311.49752172893,-16925.95372271186,-12769.196580181073,-7779.525537692265,-3618.541051211027,-1875.8521958784831,-2864.7967879304438,-5043.802808696717,-5993.11730153311,-4438.6041135414325,-1380.9980817958392,977.8221193083989,1405.7723974174705,572.9734543819634
-11060.383509832487,-12606.329238862501,-13586.79463898122,-13642.700429336383,-12484.676946355497,-10131.859945030055,-7133.03766128781,-4504.049966115785,-3205.991754713736,-3422.6031192833334,-4314.034891586797,-4662.071600171554,-3885.65802246662,-2400.830623615149,-1031.5405668854623,-245.95888942845676,11.223756128770802
-7897.423173141616,-8855.152072444353,-9641.905967871327,-10089.993775741783,-9997.846258012298,-9227.241502563807,-7835.122386873945,-6147.555740900284,-4678.949387939536,-3893.994165075488,-3934.4050796324814,-4480.517732373442,-4874.181203039175,-4506.65491853047,-3257.8260771010882,-1624.1416257471874,-373.78632693875755
-5350.109300780038,-6186.298064532596,-7306.40608302376,-8690.572889201469,-10066.474964125164,-10868.17462827537,-10442.352441634039,-8573.852908694345,-6003.280279394855,-4254.493428700556,-4499.56319549904,-6358.608555216347,-8025.324074785938,-7820.565862471668,-5606.214926443464,-2691.6616741691887,-597.7056578904289
-2588.6450260443253,-4408.943616911547,-7041.748241674451,-10445.25513381922,-13887.175891966977,-15912.385492190315,-15071.94885101582,-11352.007240988123,-7026.141523551375,-5347.949146703187,-7611.839099342521,-11653.580286792392,-13789.778138381607,-12144.9493514969,-7838.279622726203,-3406.4157831730463,-688.4268680760063
-486.4650273266769,-5147.911014310631,-11013.997595584726,-17591.82186393266,-23050.86257092142,-24688.619750230926,-20934.571488693135,-13777.01303154367,-8536.105548494375,-9569.735400999163,-15798.147588921094,-21526.120687832663,-21907.669524487224,-16800.420783364923,-9604.528918193624,-3762.7453569482113,-702.0544901125895
-2714.2346319741337,-12408.282748792742,-22970.722148605426,-32716.417476955023,-38137.74276540176,-35814.88949280445,-26263.97786883422,-16028.66117573668,-13508.7054917959,-20841.821418549134,-31211.568441597006,-35577.712600809115,-30822.62097000376,-20637.61088224845,-10577.221480642596,-3860.239467721135,-741.9660137603688
-15908.694920794846,-31562.694677489377,-46146.925992583696,-56051.46173060522,-56446.345607603944,-45614.11124211844,-29733.889894608215,-21033.40283931232,-27111.54938989685,-42297.83762180296,-52892.16082015729,-50493.89779690183,-37670.66276154822,-22405.533493178766,-10664.637587774487,-3963.522344243731,-963.4660315023599
-46240.253777085294,-65023.582508173015,-78740.49734747573,-82011.0953800141,-71027.08431235333,-49986.874684280294,-33124.77242926713,-34537.93757701987,-53049.25113130952,-71626.50126788724,-74399.90691371282,-60286.015575891055,-39350.74736540722,-21411.624115431092,-10192.343536228946,-4493.439728501891,-1539.6108251767103
-91876.52087016728,-105986.20167094328,-110046.66495752956,-98890.51595944593,-73906.75870023742,-48495.152683838984,-41863.10542441222,-60260.62183346792,-86962.37009773223,-97983.13554026077,-85202.34548980615,-59140.68481810307,-34342.01156209853,-18078.840705807976,-9889.806400526013,-5895.111467835728,-2574.181531817829
-137230.89127822776,-136783.3212978523,-123240.14102058209,-95192.09402791635,-62632.153370127104,-46131.426119056756,-59800.99032496437,-92205.10612890469,-113688.37590182865,-106063.95600387355,-76918.84430322837,-45420.34385074057,-23971.67603634121,-13921.53706918542,-10597.986135890964,-8391.934185871163,-3990.31599061486
-158218.72228190894,-137880.8051494121,-106424.20368218474,-69132.01636334971,-43526.430962039354,-48503.48405807337,-81639.06787285762,-113461.67734325939,-115251.57001991477,-86874.39857693356,-49990.52465929745,-23418.69208305229,-11942.75486734525,-10826.977684219875,-12807.494016746054,-11745.187712895276,-5477.657467971684
-138731.49054386985,-102796.73747537397,-63202.81638704656,-31616.464698389307,-26557.24618627947,-54474.74515460915,-93124.68850976719,-107361.38081196396,-85149.45267216954,-45755.14293841235,-14281.172161731232,-978.2619766308185,-2328.4843756780256,-10082.581553234648,-16307.23322896603,-15207.483280592052,-6581.741732332967
-84024.57376411297,-44620.71628040717,-11351.325951775078,1710.4619108698676,-16727.552294117075,-55857.41225000555,-82268.0872078718,-71827.21033630689,-34667.31923138148,874.7086481551204,17359.692313219417,15091.41155015135,2453.647015950247,-11798.638386331704,-20197.581258074068,-17778.008736933523,-6922.45033947703
-17115.091726789356,13246.082792876332,29859.522510640843,21415.69525289027,-11624.90545901677,-45619.3677400363,-50273.38000675903,-21545.0226120542,15643.410767278203,36874.91084376135,36625.7618716102,22087.99595317852,2339.062417739927,-15037.34797239943,-23283.93486935679,-18653.197525485502,-6401.215266350538
37855.29449922569,52789.76997392882,51192.115917728144,27797.992365906273,-6493.2113531447585,-24841.12501119641,-10253.716025612448,23797.928400911514,50070.706231735545,55066.464035446224,42465.96590620945,21290.851827190116,-1084.4854044379308,-18428.37077544729,-24608.518069683014,-17596.86027655692,-5240.632922605481
69074.88027121658,69362.71134292101,54793.219758370135,26392.403099493215,536.8468503580365,-1076.6953558247299,23468.994726512017,52248.33283769787,64585.97210198592,57514.79902890584,38732.26039307869,15863.084087825318,-5783.230989170147,-20808.9690900729,-23814.543576573436,-15000.219444288165,-3834.709491225348
78214.27475146012,68585.38927673547,48130.14427305898,22366.84073565958,8105.514950352607,18248.90439216638,43835.04175710499,62927.32881659611,63988.56175448619,50545.68524526757,30383.479729273207,8839.968487093538,-10151.701146635049,-21572.889710604963,-21187.687145306147,-11628.50345314832,-2537.557717184744
73508.43839813487,58994.96451652856,38030.44156098452,18397.69390466372,14248.311763362266,30073.530668028136,51620.5483763286,61453.883903634734,55583.65694499929,40083.018222424034,21120.47677745516,2201.8910514075997,-13307.878287888787,-20690.77509450041,-17428.27283550601,-8250.970390531298,-1535.7438284640748
62999.402468074964,47104.232435814,28425.163360942992,15333.091414422099,18228.69394284205,35341.73529943749,51311.03701922213,54261.3177190985,44996.179790857204,29746.598454868395,12878.198711372352,-3137.4771358272947,-14994.610132759519,-18530.305754424386,-13323.461150291063,-5373.950834068072,-847.9579281819706
51692.32804618737,36272.723758808155,20814.82801674998,13324.290462547035,20510.946266118615,36562.3261022723,47291.91884432298,45723.7728016781,35179.19495537561,21042.114196582483,6294.203755065962,-6973.139747351174,-15346.02055869217,-15618.078679737919,-9481.015530964749,-3172.238637943268,-398.7042895873499
41756.465296588154,27607.698778224774,15414.37218629206,12361.469650381905,21926.07062922893,35924.25371491761,42317.58260514032,37924.07998223798,27127.66445604238,14228.433523205345,1328.551684004236,-9451.454085582704,-14666.053962248501,-12433.839628267899,-6208.851732737631,-1576.0791307632562,-94.22063240400814
33711.91997261715,21118.130064074387,11942.693716121412,12343.940834510766,23062.22503444275,34686.218506224264,37627.90732039092,31477.440777155327,20849.076389223155,9041.012457018449,-2305.3960786356265,-10827.083860010542,-13260.218387474433,-9283.23994562305,-3540.863868593985,-412.25516464546973,135.11502463015495
27392.722957323876,16428.049471916707,9964.84576207108,13041.065949764421,24112.642889273564,33336.91868712428,33565.23095463121,26323.965066347228,16003.54184340788,5090.733238860935,-4910.88081398633,-11314.883484801443,-11326.312537175043,-6271.159338554616,-1355.083328349703,481.6016708036194,324.65502459581995
22433.364539942362,13072.88432510234,8996.89573734603,14097.438609306866,24974.46695892992,31928.551969553002,30067.99701334343,22179.725158934267,12202.083016103365,2038.1110505644322,-6691.698843728145,-11004.57694418046,-8922.424487708036,-3374.9065487876333,487.69290520489983,1200.5866799064959,482.3974212338843
