t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19
2037.2901994296135,1924.9714344228269,1442.687076565034,956.1191403871899,593.6014648206112,522.8280403941606,802.5903097759436,1014.9272419179778,843.669012820982,327.82383459342026,-128.8224923701846,-261.6034118613369,-109.76824788560282,173.36894298395924,268.04779192865226,-162.6289840823153,-892.3640173033109,-1287.7615941558793,-1119.6952297697133
495.66343666933966,465.6147305400846,97.61403987476004,-302.1764564646289,-550.2403427039537,-473.3153594310702,-140.24230510664484,49.914575278363884,-103.07314921857534,-516.2553707301674,-857.8243353446976,-868.2707695746767,-560.3337653504,-186.16041878355918,-136.86285593098432,-607.5504249415167,-1200.3889682803879,-1408.3119611336847,-1070.1728032312358
-910.9734944840704,-852.6431485041625,-1130.7593004148166,-1472.0321911614,-1626.103064949588,-1413.928954963524,-1022.0772894283513,-826.3099308986914,-931.1848589443657,-1254.107505612632,-1513.1648305520002,-1417.8923986764603,-966.9468008360515,-523.6529605253936,-509.7275251055114,-964.2703716771352,-1401.1429353440592,-1466.32778233711,-980.9400452441045
-2069.8590283234284,-1930.2368502309803,-2147.6398635058035,-2456.2537698707874,-2537.334625774885,-2208.385494186089,-1758.710882163216,-1538.4212309392956,-1585.6128211401294,-1847.1717269587282,-2052.77422455872,-1864.965876734264,-1290.0005028639819,-801.5668442399711,-810.9637539947604,-1209.7066919788358,-1512.2152038015256,-1475.3260274881427,-857.1784267904153
-2944.0106387915794,-2737.318613785111,-2921.999013878529,-3218.9303557681283,-3245.71046568555,-2819.6657892790886,-2316.686709124368,-2061.4965404680047,-2057.3888095977827,-2290.824600162539,-2463.909980777844,-2192.978771191313,-1515.58425306432,-1003.7543343771182,-1024.1315693436056,-1349.554003855854,-1561.1437653380885,-1446.7264538106688,-704.8868304284683
-3554.6916363848736,-3296.647378382372,-3471.76892130038,-3772.42946872751,-3759.462517893898,-3253.294298476442,-2702.3041454732156,-2408.217023083055,-2368.435006789166,-2602.75215147349,-2755.5020522062655,-2407.2218944521373,-1648.0321625010008,-1129.6527531460806,-1149.9352544039543,-1405.7051618269645,-1571.654140135251,-1387.520303131943,-530.6627130039514
-3929.115591097477,-3636.0143915195545,-3819.2589878816293,-4133.317997036388,-4090.942816146759,-3519.616419100539,-2927.6361689328587,-2597.2920242771847,-2543.422255239711,-2800.071833647281,-2936.719658071883,-2514.0529775138893,-1693.1398045064916,-1182.1538743424242,-1196.5270040644182,-1404.5366912055745,-1558.740100065634,-1300.5101410006203,-341.133413250068
-4069.6233826512866,-3760.657605911048,-3964.648493677895,-4295.528813348643,-4231.126926990398,-3611.6892612667834,-2991.182542896495,-2636.690269093192,-2595.5553358339685,-2887.1223313502333,-3004.5303212654676,-2510.0623745170114,-1651.0022976051662,-1163.1863440483066,-1176.8905535257943,-1371.8860380160747,-1529.3790485828154,-1184.8738559841981,-142.2222549713659
-3972.3535970483376,-3670.1022421784323,-3901.991121438116,-4246.5636773087845,-4165.747843007882,-3519.8331216064726,-2890.7077241775437,-2534.7323220218514,-2535.0983496566437,-2863.5908136194294,-2952.224941051361,-2391.471131705771,-1523.9453767522832,-1079.8230812281913,-1111.717301724511,-1329.9189169492033,-1483.7028076787851,-1037.0453446582778,60.8461377146844
-3663.458811840263,-3390.144047543817,-3650.89598383349,-4000.7139584249535,-3907.679938906249,-3259.330614116598,-2646.151134652302,-2317.5802282568816,-2382.916652184488,-2739.3101644535645,-2785.966168521574,-2169.374967185953,-1326.5308375744717,-949.6998554556668,-1026.992536022514,-1291.4138754425564,-1415.7404013389216,-853.1441455355257,262.6601739764709
-3201.6084423070297,-2974.2243728169865,-3259.637782241311,-3604.1582775111083,-3501.9906859091934,-2872.9549407901736,-2299.1260784433653,-2025.3163844364083,-2167.640068715009,-2535.1505905767494,-2527.2692965189854,-1870.003128710058,-1082.64370193969,-795.0129805290403,-942.6926991204598,-1254.937434617968,-1315.398475010376,-632.4720532629597,456.7609524815513
-2638.741770054507,-2467.8626951660244,-2771.8440784364698,-3102.2433315877324,-2994.3769051463564,-2401.6463549578816,-1885.4046073481861,-1687.0996903065343,-1907.105050471043,-2267.141675267348,-2196.98317044179,-1518.0215746383383,-810.8565144238203,-629.1977215490784,-862.6046201926594,-1206.4261011891813,-1171.840096039859,-379.83019969763035,635.6340984523623
-1982.6739103616294,-1875.7680851382079,-2193.8729747213742,-2505.4235880525275,-2398.081183374629,-1855.557982642356,-1410.5238058659843,-1302.7518347504777,-1595.075672897992,-1932.1168234932313,-1799.3439289230791,-1121.5552433281728,-513.9309323640313,-450.7403609446928,-775.8587665731945,-1126.6806449520977,-976.9667505202763,-105.38377659421947,791.5708895615239
-1204.5495913854259,-1169.7823867628947,-1500.8221226256105,-1793.260788921158,-1697.094891878844,-1218.327650760118,-856.3173465803601,-851.9608121647552,-1209.8884619253713,-1513.293610808113,-1325.8814343596357,-675.9660630040627,-184.4031032455273,-251.1514270630404,-668.0176857790868,-999.796768329875,-728.7573434477985,176.95593536853272,917.8054411775724
-285.5583037664507,-331.82648365868806,-677.5625676289079,-954.7338103126467,-883.9134808990116,-481.3751561826682,-212.72967897164665,-322.94851778903904,-739.3969596005352,-1003.7456938103418,-777.5525326108777,-182.85470593154082,178.98399697135824,-28.59294196808429,-531.3037182592726,-819.4107093311832,-435.1059266150674,451.17537730515414,1009.1961031199382
742.4814031481046,609.2766099142389,244.67021925125795,-25.351604741237182,5.961104073129128,325.89937222694834,496.1829143808412,265.94875338818133,-200.96325969670096,-427.09716332055825,-183.60213385964659,335.02201263467373,560.0432296855707,205.97730292374325,-368.2591097684675,-592.5294649085897,-116.64219488193035,700.7659418394767,1062.1155543459258
1799.4310095842616,1579.9776647456224,1189.9292388509934,914.6169479981797,896.5635417079376,1138.7587016087707,1215.4381777345266,869.2038589375906,359.9037434561577,163.80605645801046,402.277509347982,837.6408974157765,929.0858852079821,433.5525698295834,-190.50183066909062,-339.68961612141067,195.896698913196,911.2116058785018,1074.0570705100308
2797.277284560078,2498.767872579048,2075.0228378307916,1779.6018917912438,1709.2488726551135,1889.5756954450503,1886.6195901076412,1436.3889974563112,890.7869817568744,710.8864812935565,927.323785859182,1287.165227201564,1257.464134359815,635.90485814753,-14.661147757989625,-88.52151362529594,472.27869399896093,1073.4481846153458,1043.8963312815124
3682.8351893650793,3315.3256984133222,2850.689759480811,2522.4311389167055,2403.3197283001477,2541.753132300479,2475.3650238888813,1935.0593126414997,1357.3116650606112,1179.5182251620495,1366.4431338677462,1666.4305208462679,1529.9647788596035,801.5276177934603,144.50334064377716,138.5707287631169,696.3261711985583,1186.5304092554277,972.8837843850763
4449.955730693835,4022.386960185788,3514.591646117695,3147.6062376830355,2986.8620757362582,3098.2901855786854,2978.1807297366895,2358.3969948000877,1753.8861113910339,1570.0383980887761,1728.9536473937321,1981.7771720541843,1746.1296079749409,927.1461811853528,281.2058747620133,334.6550987071663,871.8139930721952,1256.9058751255898,865.1319282787343
5115.932473997923,4634.930886777672,4088.787971655869,3685.7482275727934,3491.078731489573,3580.5574699898325,3406.3613758161105,2714.370882623044,2093.0388574249487,1903.4370032325908,2040.4626323147736,2248.8486692472607,1911.431832098928,1015.6182769576278,399.60096571939505,507.0029808423392,1014.8716154622466,1293.509328171109,726.6102188142086
5684.064557974134,5155.978392500376,4581.890419774602,4151.573710627125,3930.485098542142,3996.1543883328864,3761.817194164712,3005.916881894433,2382.15179655509,2193.0782932974903,2315.1157092348844,2473.2979904324566,2026.3903855305216,1070.6612565379228,505.6512616880757,664.2680784941078,1139.0050168363339,1301.4580246804799,563.4828181297657
6123.467669759943,5557.41644073574,4967.370844650627,4520.284505795966,4281.785717693406,4322.314990736214,4024.5496364401315,3218.0565684037315,2606.9836647129564,2426.329686318295,2540.9319795478054,2641.8776147265194,2082.0897058721193,1090.8664213320928,596.5819014852277,804.1549947911344,1245.3788320104777,1278.9317698421114,381.46027309069393
6383.6029197773705,5792.667517278692,5196.926248642396,4742.495744520865,4498.930200309306,4518.713143597971,4162.3598239469975,3323.601038171277,2737.2893070103582,2572.4857901276496,2689.7198179147313,2730.894158964925,2065.355466242378,1068.6309406953337,659.3407529120697,914.2480497126404,1325.0733532852737,1219.4399952924857,186.40727465014828
6433.074582721816,5832.3937722860055,5239.12173763001,4785.860856843642,4551.921073104449,4559.553717137941,4155.724541954408,3304.504033532483,2751.4627038182634,2610.558005021333,2742.2013952891443,2724.8702269370965,1969.6665115285841,997.2283828593793,681.6496582673598,985.1138542829945,1368.5973221012823,1117.134990977443,-15.101885050482238
6289.677672865741,5692.798664061279,5110.009842236321,4667.119783375686,4455.662684122769,4457.434480851808,4016.800630699466,3170.7440706033676,2658.5725256475216,2551.5423826153014,2705.8854138924676,2629.484611117096,1803.1112403302002,880.6914085092886,665.5354750959152,1021.3342606598214,1372.7475950982978,970.6811728990406,-216.10686241922915
6011.882526333507,5428.269012104696,4865.622847640884,4443.654248847353,4261.512119027778,4256.14804842136,3783.837041778691,2957.4289205319938,2495.5050428957165,2433.107402730515,2609.3704913491715,2467.151885778861,1586.0283849498996,735.8167367796682,628.7275980303706,1038.2381467333125,1339.5459803569252,783.4715608796134,-409.8271588666834
5653.361629574357,5089.188871220266,4557.844748504626,4167.790613890754,4015.6425549428805,3995.3966877158414,3492.255743644049,2698.520586346914,2298.0616259832477,2289.1980768002227,2477.3537419908216,2258.340704980622,1338.6893666445678,581.5591455891431,590.4407297510936,1047.4563632805691,1270.2806609010554,561.9623289233944,-589.6125550038892
5217.733036159165,4679.391359267912,4190.140400009094,3842.1937370842807,3719.290129234947,3676.879774507835,3146.045530158519,2398.5008124013116,2070.2244718420525,2121.02570163222,2308.169825753127,2004.8413487607095,1068.3321309266703,424.01200779748467,554.2375695017028,1045.7128689515023,1161.6792738737322,315.1019022241145,-748.515681279583
4657.3298450553375,4154.467345205539,3715.522956979812,3418.543502366758,3328.419589657554,3264.2190196657757,2717.0931929194294,2029.5358606150849,1781.175189072278,1896.8188615078416,2074.949036173912,1690.9616936127895,767.273863269585,251.76385117541975,504.926769165039,1017.2416076316938,1008.4233042622996,55.20898277286823,-879.4409870959578
3926.5371971683103,3471.2668548322017,3086.641505858507,2847.677711244963,2799.4594739994927,2723.085375600289,2178.949096526181,1562.4816642929682,1397.7070459475146,1583.9300737654178,1752.5657215281844,1304.2771862944878,426.13633678950083,48.72016359905058,423.7863711609808,947.2129646869416,810.2075696906771,-202.1393861597675,-976.2221479695868
3051.922339034539,2653.5716882368283,2322.0338905073645,2144.5036392563484,2147.8147307454237,2072.691978320372,1551.0997678056256,1010.0115534433816,928.2617564972597,1188.9064945382165,1350.6520573566809,860.4890602479784,53.43346766645476,-184.37799692878542,309.22439997259926,835.0559620078709,577.6363066520438,-440.91873033348793,-1034.8294019464947
2159.196754147993,1817.8306243273903,1532.4057127386307,1413.1208038694854,1470.179366047294,1405.0592767251176,915.9422869807593,445.20704276981616,441.24318818174925,772.4492270480232,925.6324345819232,411.2508052873009,-314.6981692031127,-418.1118190336225,184.84596522127282,698.1075913811945,331.9095199035622,-648.6746350392159,-1053.604692085341
1423.018870381425,1126.870432350383,875.6460655151249,803.301916615822,904.7112975968512,848.3145634945248,387.00020293131274,-26.400258970462176,37.107336469602046,423.5531803306953,558.1488757536573,24.716242193313015,-625.8188880842752,-604.7879555852331,87.688278808781,563.4065687673849,97.45196162199568,-818.7735357739843,-1032.44786091371
963.2571195859118,693.2826688571557,462.5089361626962,420.6618870716695,549.0588710205907,491.7266230581846,43.119348191746155,-328.61255119712234,-211.34806019929187,207.0669007603048,307.1843053447599,-251.47165177727848,-839.6162129793141,-706.494959633646,45.23049820186827,452.66730294577286,-108.43820975005877,-949.8427400764606,-972.1425949511886
757.7451251776079,497.6940424620735,276.83741351832305,251.50568259343754,391.4058016645753,322.79115660095175,-127.2911964436002,-468.59644173858896,-309.61240639866844,119.80782445288429,171.13487256154207,-420.3698077671328,-954.9990818551712,-721.2332685713748,57.53709088083383,369.474470859057,-282.3212823772852,-1043.966907319761,-874.8744007333046
639.7919342944901,385.7542242922459,172.0645771829551,159.87794033805673,307.22166820915777,224.94797534347686,-228.69499429213369,-541.37122357503,-344.44370407832366,87.55647252334535,84.94525068523592,-536.5021698435133,-1015.0185211121052,-686.8586839005568,96.54445047549012,297.1935461413273,-433.1454096582599,-1105.3269970508393,-745.3538186615576
395.41521651466263,158.17974292689587,-42.48490871135455,-31.519640819627437,133.1060578246272,46.43737403421129,-397.6066130856226,-674.1184720971762,-431.4412460030285,9.665855575889509,-40.00112559728058,-672.9669206518981,-1082.0908282981732,-657.5889875592825,123.12019162315204,210.29784878184648,-573.6598495525293,-1139.044211354076,-590.8228363639278
-94.8388484195344,-297.1705192403694,-474.72403799323956,-423.1250002457738,-224.4182158406019,-299.03178233980714,-712.8966541038068,-941.8754378961919,-638.0554739611822,-174.32066756184747,-256.31779690870655,-873.7684505458299,-1196.8731150194,-667.7690412061537,111.64337115704052,92.82628703531282,-710.7412796340361,-1149.0200183296438,-419.26144314463886
-761.5920744407675,-916.9205124232151,-1064.6172304542408,-959.5618328003768,-715.61096051186,-765.2983905329961,-1135.3037961259445,-1309.4009072405481,-932.1754510301522,-438.8962602642625,-540.4855241263144,-1121.8389784254214,-1347.52231338555,-707.4746329576103,67.08296169110781,-48.49920844144253,-840.6762557950506,-1134.9467832642813,-237.18890761272138
-1366.5423816814787,-1479.9251266159836,-1600.5625954935483,-1445.1278607128404,-1161.1676610672569,-1187.6403027378074,-1518.5670015361675,-1640.0954274904639,-1191.8754854506537,-679.4129979685129,-800.4461300411278,-1344.3109623205885,-1471.1628946087394,-726.7910105973588,23.50094081449197,-186.38762245385442,-951.0692220151914,-1090.6801683683996,-48.98274595735055
-1630.13189845355,-1725.6408613835467,-1832.3839372830041,-1648.6850635124085,-1348.6918052352266,-1372.5559162545485,-1688.6410414835207,-1769.7923372011846,-1272.4833291638188,-769.6843856780999,-927.6980653924942,-1452.7598921496424,-1488.5522833245477,-666.0262748887268,24.08385875106069,-289.3364189025882,-1026.8109352901042,-1006.2984107948166,141.93216542278165
