t1,t2,t3,t4,t5,t6
166.81978051055899,-114.10196409491881,127.60650776662642,-248.531675599015,258.3858139669407,-170.7492777250704
153.14817871791413,-105.64297488823604,119.8451562282332,-254.0788810608829,248.5736073713052,-157.3791442132925
141.013564236558,-96.92314986694018,113.13972963089881,-258.91805410623135,238.31598346757187,-143.45603531994638
130.78666168212476,-88.36990302211444,107.67948743519376,-262.92773610851333,227.82756665270654,-128.97399606527912
122.73524960243338,-80.36025883202089,103.56014358257556,-266.0302792547599,217.30224275835852,-113.93169717050141
117.0332764842901,-73.1928902029394,100.79248300439235,-268.1886641689974,206.90106899493838,-98.33456963600311
113.77270582709284,-67.07757866881558,99.31923436547123,-269.3991203636864,196.74462392420187,-82.19651035838343
112.97600252461989,-62.14009900747301,99.03602071418929,-269.68135504478244,186.91011232141838,-65.54110365069914
114.60789120081081,-58.437892711459924,99.81274189734567,-269.0680751039943,177.43288396790726,-48.402325033833804
118.5857270143228,-55.98105465666102,101.51277969569226,-267.59515466792186,168.3115233710171,-30.824716768593436
124.78839334306286,-54.7536987235316,104.00857587346572,-265.29337822434906,159.51536653931288,-12.863050348793262
133.06400704531313,-54.73206897424307,107.193130048202,-262.18227797924317,150.99320560930335,5.41848094158208
143.23685103843002,-55.89724537228654,110.98764636687227,-258.2662495837499,142.68202314232386,23.94746811474041
155.1138873941448,-58.241563381024534,115.34589455202625,-253.53290162766194,134.51480611811277,42.64479399433999
168.490982054392,-61.7687497232391,120.25589578504558,-247.95346957923232,126.42676952883932,61.426324033537995
183.1586611711092,-66.48827776858644,125.73939354204019,-241.4850819206391,118.35961999387544,80.20464883230555
198.9068926723795,-72.40468436803746,131.84932840191422,-234.07467283329112,110.26377110759253,98.89074256459175
215.52811892860058,-79.50272919400122,138.66529510474462,-225.664358320313,102.09865810613712,117.39540782767298
232.81762611125066,-87.7294716538008,146.28678826122325,-216.1981021765426,93.83147659775494,135.63039479626195
250.5703810419202,-96.97469513966362,154.8239851900338,-205.62947402836716,85.43478538309361,153.50911098081644
268.57373739713967,-107.05165695151098,164.38589488248252,-193.93023302870336,76.88347030974518,170.9468766834068
286.59592390259735,-117.6808304396766,175.0659276884417,-181.09935747564788,68.15157165889694,187.86072889956327
304.370954765873,-128.4799874361487,186.92530035113413,-167.17199273046788,59.20943994673293,204.16883028037049
321.5814783338789,-138.96441490832132,199.97515584372752,-152.22762706779744,50.021612421084946,219.78959574655948
337.84198470449485,-148.56098848054438,214.15879555144983,-136.39665550966419,40.5457028919697,234.6407017376467
352.68556187950026,-156.63895923229478,229.33591754061007,-119.8643893706759,30.73247899140279,248.63818473066644
365.5578300763696,-162.55845706765376,245.27113222658522,-102.87155095367324,20.52717247842518,261.6958586084921
375.8216064613727,-165.73486539325125,261.62917571512435,-85.71039321446409,9.871939978976346,273.72527707831597
382.77511825222706,-165.71364193614374,277.9790543695562,-68.71582942622965,-1.290725205764156,284.63643199429407
385.685149162374,-162.24643210448903,293.80875129533683,-52.2513582030972,-13.013923563111717,294.33930927983926
383.83446913344153,-155.35631005458424,308.5510810327056,-36.690111535882224,-25.341976815625035,302.7463247185229
376.58051210127996,-145.37869143914756,321.619849709062,-22.391995138571446,-38.30612937751147,309.7755419622107
363.41991889825783,-132.96577601428095,332.4538208394612,-9.678557137322997,-51.92068265430672,315.35445030723264
344.0517149702263,-119.04674729529921,340.56435605329443,1.19218886810674,-66.17986666306734,319.4239697002379
318.4309873330117,-104.74310380868265,345.58131743667457,10.048364206936768,-81.05567260817186,321.9422753367492
286.80527299288224,-91.24727887333034,347.2912151397192,16.82153644317185,-96.49677590408659,322.88801096721426
249.7275561457134,-79.68122841169159,345.6619198362197,21.556324544372373,-112.42858553710481,322.26249798371924
208.04260141627503,-70.95769409514855,340.84963756869405,24.41058397326634,-128.7543739947881,320.0906454350161
162.84687314107825,-65.66844352009784,333.18614873146703,25.64551210857455,-145.3573787823465,316.42041189198056
115.42588174098147,-64.01998211966597,323.14719523144595,25.60628158308532,-162.10372254495445,311.3208414992232
67.1757992119783,-65.82848645532607,311.30583095690645,24.695085465449864,-178.8459700775261,304.8788659495322
19.518057593920425,-70.57394892653714,298.2769338293609,23.339532482272304,-195.4271211135729,297.19520381981096
-26.183908334026963,-77.50165386207038,284.66039836640107,21.95995559575624,-211.6848233106915,288.37977669842144
-68.69758121147191,-85.75014574852256,270.99049547412164,20.939262787541907,-227.455580177468,278.54708589307836
-106.97784208038141,-94.48099270821643,257.69752187721133,20.598448622650523,-242.57872893707292,267.8119544372202
-140.20363632437116,-102.98757626411339,245.08549627204314,21.17990647255047,-256.8999822036776,256.28594814323907
-167.79425926011848,-110.76688263480762,233.32684225694902,22.839441197438546,-270.27437320992243,244.07466620962978
-189.40710774515463,-117.54763254912284,222.4723423745291,25.64663529002023,-282.56852023603483,231.27595939929307
-204.92043691798509,-123.27743935965714,212.47266460713172,29.592205325365732,-293.6622256533442,217.97901363330317
-214.4055180175823,-128.07882256779877,203.20674023264138,34.600362050981786,-303.4495319338604,204.26414526275965
-218.09268276049664,-132.18761735203816,194.51223153819095,40.54400965884895,-311.83944660072314,190.20310020047742
-216.33525736787712,-135.8875435325972,186.21406569541915,47.26083164772561,-318.7565942916153,175.85963388821528
-209.5745812697768,-139.45224810174233,178.14819753074875,54.56877757606195,-324.14203725185877,161.29016794294847
-198.30839989236878,-143.1022457064994,170.17905902607447,62.28002231046156,-327.9544199150008,146.54436348530683
-183.0640821184344,-146.98003257348358,162.21029746920203,70.21297175057967,-330.1714509632244,131.66551015869658
-164.37742513154853,-151.14307708647783,154.18925980101767,78.20224489520513,-330.7915665516143,116.69069346430747
-142.7772853133602,-155.57180458171354,146.10622492847952,86.10674532627641,-329.83546117461265,101.65076246967803
-118.77588030754801,-160.18816130074782,137.9896695271924,93.8159745328672,-327.34706883146515,86.57016841109136
-92.86429447111882,-164.8797337294626,129.89895169582712,101.25469445195884,-323.3935577888934,71.46677758412125
-65.51244673806032,-169.52452066114012,121.91577316096607,108.38598008725998,-318.0639800754422,56.351776710023714
-37.17252947659637,-174.01212012212403,114.13566728548959,115.21266074716041,-311.4663823499477,41.22978525196023
-8.28470958405881,-178.2581422011814,106.66056319616388,121.77714943809623,-303.72340796076816,26.09926852806137
20.71627063042233,-182.20994911756327,99.59319053802804,128.15969874736675,-294.9666572363754,10.953311445266966
49.395008362661585,-185.84321819860148,93.03371421070881,134.4751772528987,-285.3302771335731,-4.219229567784355
77.31121168588957,-189.15018982495315,87.07853994570925,140.86850831994738,-274.94438213823764,-19.432223019006763
104.01845990673243,-192.12168467147825,81.8207464240161,147.5089339598403,-263.92894116335344,-34.70047326287917
129.06676759705843,-194.7259641131887,77.3511332427712,154.58325222249488,-252.38869583119455,-50.037740750034175
152.00938880714864,-196.88820695682531,73.75849527072256,162.28813173704543,-240.40952012010322,-65.45468043569842
172.4139227932076,-198.47474914130567,71.12751849677944,170.8215464550716,-228.05642239361833,-80.95680448235696
189.87746933652528,-199.28624765576214,69.53271566092641,180.3733195441465,-215.3731699368681,-96.54255737585457
204.04536437881788,-199.0635333400462,69.0271474649017,191.11474312674693,-202.38332544606655,-112.20156251152429
214.6328980797434,-197.50902547445855,69.62535026776267,203.1872746514628,-189.09235878507772,-127.91306594392813
221.44932341521277,-194.3250873875642,71.2809171806701,216.6904202666542,-175.49045570197998,-143.6445735503031
224.42331244990913,-189.26851626302462,73.86049877958713,231.66910961342876,-161.5556899271076,-159.3506606494944
223.6287063382705,-182.21747799773712,77.11746405195812,248.10113880595136,-147.2573394450609,-174.97193499008262
219.30885891977903,-173.24379196080778,80.66986249192942,265.88558352749135,-132.55927943844497,-190.43415874095245
211.8970901901787,-162.67997272404546,83.98834322587709,284.8334152867696,-117.42353146665457,-205.64758197373888
202.02985222105877,-151.16757234303356,86.3999607928277,304.6618245781865,-101.81414735489032,-220.50660297992818
190.5483968522372,-139.6720996251234,87.1129987812553,324.99388612465066,-85.70162118105979,-234.88993787642525
178.48435275280733,-129.45113690231588,85.26586182841085,345.3651149196396,-69.06793427746679,-248.66153689070424
167.0250347221935,-121.96699317504573,79.99973781408609,365.23809626479476,-51.91215005976224,-261.6725085769506
157.4558165851315,-118.74346771733173,70.5504351264352,384.0257037710036,-34.2562173958127,-273.76428814106265
151.07960700779896,-121.17725385219894,56.3502026156733,401.1224747422001,-16.150366064900297,-284.7731997167298
149.11718823371817,-130.32633098480252,37.126353718206154,415.94258284547254,2.322746661420922,-294.5364126219725
152.59638611816416,-146.70765811878726,12.981153880384717,427.96168269161944,21.046084370149913,-302.899089780136
162.24191923927378,-170.14159205138944,-15.562433098533493,436.7588903349913,39.869353073306854,-309.7222988306185
178.38036659471186,-199.67827175576542,-47.56143294046135,442.05450828998283,58.613811095786694,-314.8910416324892
200.87512797436426,-233.63076303018124,-81.70632135173094,443.7389743754103,77.08094230392128,-318.32160078357595
229.1040051256291,-269.72215648410173,-116.42561339348846,441.88901184023746,95.06461152190434,-319.9673443822475
261.98713293762387,-305.3323161400948,-150.03132891084542,436.76808504352385,112.36574258669667,-319.8222011550188
298.066095278503,-337.8093556015748,-180.88755117364767,428.8099096061318,128.80806719851614,-317.92122368928335
335.62736508768234,-364.79623766990113,-207.57946338859085,418.5857167695398,144.25318564189547,-314.3379775184937
372.85619296202003,-384.51805957294835,-229.0592382374217,406.7579501527423,158.61312572802132,-309.17888266344715
408.002145889962,-395.98214861734147,-244.74830364582684,394.02478354011475,171.8588034528373,-302.5750291004609
439.535663889525,-399.05970902944404,-254.58225664825684,381.06103247972175,184.02324545252586,-294.6723210593946
466.2765909271562,-394.4405331358107,-258.9937265374622,368.4615161113792,195.1990530838292,-285.6210193261817
487.48025131712285,-383.4758717835348,-258.83803499658364,356.6926472552863,205.5302686510824,-275.5658100956056
502.87328085754666,-367.94364959365726,-255.2747739866927,346.05704481541693,215.1994403831607,-264.63742668892735
512.6387438373661,-349.78095575255475,-249.624000518071,336.674430176494,224.41118642891996,-252.94660917715592
517.3567278289277,-330.82960971455844,-243.21785443557204,328.48021291483985,233.37387388289974,-240.58085217995756
517.9115535249911,-312.63252999521507,-237.26700682671,321.24124169904235,242.28113873541292,-227.60402066411257
515.379390455977,-296.3044845639696,-232.7570704220384,314.58643213740726,251.29489251560727,-214.05856540205264
510.9103793804859,-282.4843847300613,-230.38402631351337,308.04857983461466,260.5312306698088,-199.96979140852667
505.6177188243998,-271.3612990739059,-230.53109517019544,301.1127569529825,270.05032648448395,-185.35145440232952
500.48324265929375,-262.75554867074595,-233.28346827294865,293.26633652599185,279.8510116423464,-170.2118928015295
496.2855460928274,-256.23093216217205,-238.47278711991572,284.04588357428906,289.87035019968346,-154.55993883952314
493.5533707068379,-251.21422998463692,-245.74069524719027,273.0768270694758,299.98813443139056,-138.40997185137343
492.5441986886156,-247.10246409180735,-254.61024506877828,260.1028647145955,310.035884815054,-121.78565212517125
493.2460540131475,-243.34516204516365,-264.55513928969515,245.00330451359693,319.8096311744348,-104.72207578542492
495.39936184316093,-239.49623776436957,-275.059198046544,227.79785279280384,329.0854938212298,-87.26629349097254
498.5352105655173,-235.23653529499342,-285.6614446355689,208.63956705508184,337.63688005857875,-69.47631714791044
502.0262438354633,-230.3726312382529,-295.9851949806102,187.7976824992144,345.2519739602487,-51.418884584096
505.14643020321125,-224.8198122248698,-305.7520437634046,165.63271577318685,351.75014069818354,-33.166353624840774
507.13592618107486,-218.57740680664722,-314.78337107152777,142.56662113553529,356.9959065905251,-14.793150944851774
507.2670808551083,-211.70336350848407,-322.9928522632989,119.05084177656934,360.9093249878949,3.627791679679234
504.9073599921579,-204.29277637465472,-330.3735178722783,95.53491604624426,363.471800485097,22.028216484697083
499.57473014059946,-196.462590758384,-336.98237854885906,72.43793518829023,364.72681149331083,40.347008461443636
490.9810338234575,-188.3424706622983,-342.9247594980544,50.12467577760513,364.7754201051798,58.531727012006705
479.05930319323784,-180.0700965865907,-348.3395352075155,28.887702766769763,363.76694860819066,76.53908999279084
