t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11
200.4961692096787,59.438743511667184,118.83363229824292,252.66871725685527,11.418672884313324,-312.56048829600263,-50.6118218538677,344.5891390353229,-16.413389007464225,-533.3153108358325,-90.16050767231395
200.26457495083017,60.86719132710125,124.58468992158119,253.60034070541337,-0.550737404479114,-311.10364517245216,-24.443329143913797,347.5110177450308,-55.440067673493445,-535.5154786221691,-27.97966415994896
212.1535839338162,71.94790717851049,137.42756007489308,261.88623187589246,-4.233714777739086,-302.8355451768648,4.953644429448238,351.71183169687134,-90.24513060514103,-530.8684092275998,34.39566662592256
237.1222720036383,93.64094523028874,158.449303388368,278.51362834513753,0.9013181701097643,-287.3774470222127,38.09596377266535,357.8893794871304,-120.39777531431767,-519.4011029728133,96.22710329674963
274.95205720921547,125.9933709406243,188.0541498846464,303.6784891324346,14.552643957717827,-264.86226036291004,75.21584065474809,366.29102759142955,-145.96958779966252,-501.3377444065161,156.83269903447385
324.1624808612506,168.0273763341956,225.80504227849303,336.6714849635366,35.5773072054981,-235.96609655608327,116.15239757218953,376.6361325965766,-167.46127070550526,-477.0600279177677,215.58736957307684
382.08917209400596,217.75912283161014,270.37661462544816,375.88628672981287,62.09087013470684,-201.87919474568628,160.29269344910347,388.1190116781572,-185.67366245591865,-447.06762253748263,271.91036232555933
445.1195879823785,272.3522098615232,319.6325739363827,418.9526318829161,91.66020613094008,-164.21779401599656,206.57526693340344,399.49103249820325,-201.55477568003732,-411.94711261057506,325.244384346027
509.0586201560381,328.38962565519785,370.8212200876522,462.9777035006322,121.56238546692391,-124.88546108797112,253.5599363774811,409.2083970440381,-216.05375084455846,-372.3531197371704,375.0327595032657
569.5775923973711,382.23101017649094,420.8652074471207,504.8637886506506,149.07556916492513,-85.89786403605189,299.5577535887327,415.62318651662736,-230.00435572956604,-328.9996784921006,420.70145523185903
622.6893520614925,430.41059941797965,466.7083018435776,541.6602146603066,171.76630137429947,-49.18860166165612,342.8060590033059,417.1902274818724,-244.04838469351287,-282.654992325624,461.6520149404526
665.1902712665712,470.02665923559664,505.67449827933166,570.9042387011118,187.74105666558506,-16.415403942015587,381.666743810575,412.66163625172504,-258.5971957082329,-234.13020483603339,497.26944737518346
695.0164786615048,499.0755424323347,535.793941705448,590.9086980022103,195.83694132426854,11.21399550485998,414.82197329340045,401.24415799236743,-273.82122477066355,-184.2539636757906,526.9461682557328
711.4745247048589,516.6915138815541,556.0550326785341,600.9625716584743,195.73527353022,33.07844784601687,441.4412221179921,382.70077614125216,-289.6545336086209,-133.82933869228086,550.1195681698202
715.3230655613096,523.2652314333462,566.5515016831448,601.4222580843476,187.99066417507902,49.22715810259746,461.2965070705593,357.3863164575556,-305.8041085176521,-83.57672774691703,566.3173438943782
708.6990955389217,520.4271351658986,568.5053630282188,593.6842861444193,173.97595647777533,60.39896868801844,474.8087263485258,326.21556519277294,-321.75981271309195,-34.07337165041301,575.202206413509
694.8975132755168,510.89527802712774,564.15989409715,580.0426363744,155.74943607759684,67.97016798623503,483.0162211144145,290.57050338683274,-336.8077791786129,14.29557377786361,576.606770963632
678.0252401747377,498.19934796803847,556.5499248311163,563.4447607213051,135.85526969747497,73.82967952140419,487.46602528341134,252.15963957655947,-350.0549340217094,61.359606200310445,570.5508297383399
662.5606867271794,486.3035078932247,549.1690167376894,547.1693172454,117.07180116670494,80.18749598579967,490.03763497820046,212.84650808323534,-360.47356332518206,107.14921125101813,557.2367185495652
652.8567031118552,479.1602982003004,545.5640752596543,534.4555791400334,102.12582875476764,89.33008125556862,492.7174385542587,174.46604608374747,-366.97205025593075,151.84443435385174,537.0233563072601
652.63086324953,480.2361610143973,548.897051913217,528.1195236817069,93.39468054710119,103.34442060628504,497.34830966077993,138.64704414842063,-368.49204091123374,195.69336618509942,510.3844827886368
664.4910180755154,492.0555744022759,561.5198510737933,530.1946146236777,92.62157227623746,123.83927451534782,505.38263631319205,106.65675104654834,-364.1250687640424,238.9154680012382,477.860227489328
689.5456513959772,515.8140986420495,584.6112378954351,541.6357414991072,100.67251176335921,151.69655268006136,517.6678519151757,79.28067287463473,-353.2350207681481,281.6079007792424,440.0123311993964
727.1461669251182,551.1092254842561,617.9222301448006,562.1218778133317,117.36361585333427,186.8862067585584,534.2911922456456,56.74719451070139,-335.56843723506455,323.67162233683257,397.39176465877256
774.8002926691754,595.8303854866548,659.6682740901516,589.9860377205777,141.38483620059233,228.3737342884915,554.5049869529901,38.70316462225189,-311.33359542323075,364.76887386915666,350.5236682127349
828.2815520487561,646.2353111138522,706.5924219384857,622.2898313945709,170.33896250001226,274.1401940967419,576.7456300764501,24.243048211197816,-281.2320020871612,404.3167204851364,299.9096867695293
881.9398770692127,697.2200897470273,754.2048986330271,655.0450102117431,200.90352244631404,321.32146165512626,598.7491363899082,11.990539251980266,-246.43194295253858,441.5146927598346,246.04337087853557
929.1951738213638,742.7670797180521,797.1832081392704,683.5675100897353,229.10904205634756,366.4581492158033,617.7549583653561,0.2275615598387617,-208.48208773521145,475.3998992792569,189.43158777153587
963.1724359369529,776.5318778727142,829.8964121203417,702.9330421633803,250.71216909055224,405.83262869989903,630.7789340897993,-12.938508646304655,-169.1723488230424,504.9208489125839,130.6144365556113
977.4176361956256,792.5114475200088,847.0006430074717,708.4898423052356,261.62889060496786,435.8574347543429,634.9274063923054,-29.38242529216936,-130.357581711244,529.021256470868,70.1778323772331
966.621299781654,785.7234184108588,844.0428580692784,696.3759307908856,258.383759313022,453.4719863384855,627.7190440635195,-50.75959311804405,-93.76578478761917,546.7263250191108,8.75594663592516
927.273209816478,752.8231965621751,818.0076549351688,663.9863542300831,238.52718632452945,456.5030966033027,607.3795317979203,-78.31349726426433,-60.81514191507577,557.225352647015,-52.97598835106364
858.1773080773103,692.5910166704863,767.7475969603336,610.3404257236056,200.97492245004847,443.94907936241214,573.0771828255265,-112.71022695951504,-32.4631398722635,559.9453236911907,-114.31535619464667
760.7692743145319,606.2341724287014,694.2496643120576,536.3089555027482,146.2312864271274,416.15635299955,525.0740555426183,-153.91676123514776,-9.106381259004692,554.6102997996035,-174.54782301423324
639.1983164955959,497.4681982259141,600.7071136549124,444.67522466098075,76.46921671508153,374.8695871128384,464.776183061378,-201.13657441187536,9.457474248299377,541.28129194712,-232.96065724923596
500.15689409844225,372.36225253320885,492.38492432269646,340.01915149384604,-4.545817110166723,323.14972149802543,394.6766935578946,-252.81173122429368,24.002627569879586,520.3714623519387,-288.8507953136348
352.4651238173915,238.95603163980917,376.2860748369849,228.43007291352612,-91.68623336041134,265.16690242083746,318.19565625787214,-306.69536336080205,35.788082424790666,492.6325044660497,-341.52695483573626
206.4386174359384,106.67632234077465,260.64354452441637,117.06855294491062,-178.83105281818752,205.88631174749585,239.42952468184686,-359.9926176098735,46.42242626223514,459.11014687360745,-390.3074678225752
73.08806455732318,-14.400622082389262,154.27809947172344,13.610793608687324,-259.34421043710216,150.67339476846976,162.83058565311845,-409.56214638084674,57.696552010759305,421.0698602899241,-434.51742490994604
-36.78510663141626,-114.38034435907802,65.8739160223054,-74.38000876311412,-326.62338120548634,104.85101956603322,92.84271632147191,-452.1642549263821,71.40212066624234,379.8976603616545,-473.4896837911725
-113.52117416434211,-184.4047193431785,3.2324079181049967,-140.1031568407634,-374.6727019272078,73.24479583479595,33.523974626309766,-484.7362824598275,89.15301079382394,336.98482603980784,-506.57398949487197
-149.4809219779524,-217.45483612672592,-27.431274337303677,-178.13425979705494,-398.64865174999983,59.75429881963734,-11.811053300183474,-504.67121616240127,112.22489487595365,293.6086999287619,-533.1568409949399
-139.78966119174916,-209.02869399396582,-22.0853297657454,-184.946793234697,-395.32826629147297,66.9872082697967,-40.8960677639363,-510.07267219200793,141.42518906705897,250.8237672903484,-552.6920959872983
-82.87329752696621,-157.62805519459482,20.68561040947995,-159.28988570510478,-363.45336229793116,95.99004625356119,-52.73463957696782,-499.959083102775,177.00250995860438,209.377264903115,-564.7392187509647
19.271194214176816,-65.00324037595934,99.4571107458031,-102.3813239440293,-303.913802962718,146.1028691055472,-47.71422225832667,-474.3929083128198,218.6016880616162,169.66123883288694,-569.0033340731461
161.10607332090316,63.87497541056169,209.9796935245741,-17.890486045582954,-219.7467135124275,214.9557744059506,-27.597718545476077,-434.5171623913461,265.26731516661334,131.70828520207527,-565.3696522171368
333.89149353194443,221.12246177402204,345.43867880695404,88.29439670926715,-115.94585971072698,298.6128188773209,4.610088250301225,-382.4910560344092,315.4956277168155,95.2317846962816,-553.9249434291746
526.3101602146767,396.50724145287427,496.9424783556888,208.49872470673617,0.9057277012833254,391.85499558210887,44.9105147738609,-321.32785650368993,367.3312185835945,59.70444976892351,-534.9606955504953
725.3268542982825,578.2272363791302,654.1998088983569,333.8572129653852,123.14869661510625,488.579946871386,88.65000828760017,-254.64948727979635,418.5017633655073,24.46293073978163,-508.95599207929934
917.2076984379876,753.8327126504684,806.3269445414682,455.01928125695883,242.65972634287328,582.2839769205137,130.91701844112745,-186.38209962570215,466.58092384535894,-11.177527870960414,-476.5421691795783
1088.6078699961552,911.2113964903167,942.7128536894206,562.8996506413578,351.50720419482025,666.5833527456034,166.9579454700925,-120.42340398685491,509.1671678046465,-47.81495251955684,-438.4549169305178
1227.6300641339985,1039.5483468859597,1053.8645003141696,649.4058560913979,442.5903830055412,735.7279586649383,192.572761488265,-60.31513314569193,544.0646760215906,-85.87291679197756,-395.4817627504877
1324.7599211713093,1130.1759164494179,1132.1572429770226,708.0779666171244,510.20478394077287,785.061463160056,204.45486037977471,-8.952538310509539,569.4519436498761,-125.54198816604989,-348.41328144821904
1373.5979855418739,1177.240823491247,1172.425508753259,734.5858669137367,550.4849234504109,811.3879049097962,200.44718751057226,31.64216896871625,584.0241845682316,-166.75292843354674,-298.0049163057305
1371.3285278946782,1178.1337863494841,1172.3451853490644,727.0443526996085,561.6881685154955,813.2140712138146,179.69629139168546,60.46308003995995,587.0972209861764,-209.17857909286528,-244.9534690469533
1318.8909718835826,1133.649946742452,1132.5792932019333,686.1239953698686,544.2989946177781,790.8489484953702,142.69617269121935,77.57022777534891,578.6631567463922,-252.25752035516336,-189.88894167515755
1220.8467261225462,1047.872779747301,1056.6800912009035,614.954186379057,500.94937024086664,746.3544838032217,91.22349050761008,84.04462878258121,559.391707291721,-295.231221752556,-133.37936615489124
1084.9601741283225,927.7978490199795,950.7616203926968,518.8321903772795,436.1667898678241,683.3546169778385,28.17402790890003,81.85646912812706,530.5754214234441,-337.1874233966768,-75.94422601792314
921.5352572986963,782.7335887766067,822.9750359113682,404.76708214853784,355.97531099060467,606.7209814087125,-42.68306614579825,73.66147325217419,494.0219017203448,-377.1051738624847,-18.071394926037758
742.5670856479525,623.5329044201632,682.8337471452897,280.8992892493334,267.38592381163437,522.1631047335886,-117.01190683932737,62.545889161394236,451.90113041087767,-413.90019290472964,39.76686120267258
560.7806155934115,461.7210532987466,540.4457749197511,155.84472678160935,177.82021558495055,435.7579515325999,-190.2528246050306,51.743794734091026,406.5606738601653,-446.47186454364606,97.1017217686444
388.63541562935944,308.5917459662473,405.7166371711006,38.01709331351003,94.51542234354974,353.4580265159115,-257.97533065093364,44.35159821035879,360.32536063351426,-473.7543073095267,153.46046451243754
237.37688515394842,174.344684962528,287.58746325176423,-65.01720407980446,23.95959202103377,280.618862750197,-316.2143723336272,43.0638350801224,315.3004836669121,-494.7732209632487,208.363174535234
116.20999987534557,67.33386448498678,193.36988927128627,-147.0998450747931,-28.597247287729076,221.58539994714513,-361.7641283104552,49.9518700071352,273.1981914477284,-508.70777331484794,261.3216572671428
31.66171588055986,-6.513085091270085,128.2315543292113,-203.91206618813334,-59.51627824287334,179.37234069216885,-392.40615980545505,66.30310564066207,235.20516447357747,-514.9534043868224,311.8384933460605
-12.817298112921456,-44.0582722002182,94.8737531999827,-233.2421403524325,-66.99738901067475,155.46597986362718,-407.05313399042586,92.53298327166989,201.90581926113208,-513.1781702472252,359.4048389509254
-16.9813707817749,-45.07197087920501,93.42639366894122,-235.06805388490886,-51.143480651285905,149.76443003205318,-405.79569184887157,128.1756837709553,173.2693752083251,-503.3632647798009,403.4968756542171
16.357055612373856,-12.100430642681411,121.56581255108915,-211.45110748392617,-13.858903079757269,160.66024954583312,-389.84818990814483,171.95237252345126,148.70176866067274,-485.8185232220585,443.57233271993937
81.73002345021139,49.89899020648119,174.83986539639787,-166.25402074145777,41.40485058312155,185.25537192763292,-361.3984581688793,221.90862354395563,127.15554696170653,-461.1663727247902,479.0697450379764
171.6275974695874,134.1146929260355,247.16427650894963,-104.7143918302231,110.02792786451613,219.6845349194012,-323.37643488436555,275.6060210109309,107.28366958515434,-430.2925161926858,509.41361788531594
277.2568068703432,232.57002669388288,331.43710857873555,-32.918867561371684,186.68459934457294,259.5119492038756,-279.1652991864024,330.34768703273056,87.61773544395064,-394.2676254880302,534.0281659497832
389.36679398744104,336.8725772039951,420.20686810679007,42.767000256998955,265.8406175486683,300.15847525438187,-232.2851492196428,383.41440436829015,66.74847748280533,-354.2500556012475,552.360776981719
