t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13
359.53682835954305,38.10380735405664,1.560715455319169,205.49179293329823,538.0832782274823,909.9487805659949,1131.900667376452,1211.5325156952276,1144.4319966301682,843.583816044189,305.83460672064405,-238.17550525468602,-489.01220213963836
-105.1399607755952,-409.11086152179723,-393.7871759943888,-142.7463000666188,231.1318881801262,673.9005360820977,966.4440549945141,1067.1933225158655,1014.6344122337913,765.4053267115216,304.98906633740455,-223.3475404912174,-520.3640288080378
-564.8105758667739,-864.2825061652749,-796.589500137522,-487.471209251562,-63.3979429836765,454.30471792806867,821.0807614734781,938.3069419554297,884.2769022715579,663.433455605297,274.77399854035633,-215.38359277985882,-543.7406996033284
-995.6697464185946,-1305.492250287317,-1189.3008168027297,-813.8547655835297,-332.0811148987027,262.9195283356097,707.2061277744546,838.5088566370584,769.8019988220353,554.2261806547599,220.88599854216199,-215.84704738037343,-559.1740527503574
-1380.4067813948727,-1715.661203600572,-1558.5642047309627,-1111.8671178482318,-566.8663388673821,106.04416097593288,631.0579716655322,777.1287208336914,684.4652170184893,454.54369732623735,153.26547765088517,-224.53262224152246,-566.7435030740885
-1710.2098391825211,-2084.6497257369715,-1896.8561304948266,-1377.4613557092457,-766.0263493589252,-16.366127971177832,592.6812944088499,757.9083735585115,636.5021861156561,378.2393591210559,84.08729644607209,-239.38952135983308,-566.53422156932
-1984.5604542926073,-2409.436891901333,-2202.5392247345926,-1612.2580831726145,-933.617226428151,-110.16602011296177,586.1421937378896,778.841533025249,628.5462288393747,334.2348820723895,25.324598400599825,-256.8183547929862,-558.6157109760678
-2209.363443042534,-2692.7610289146483,-2478.658522845381,-1822.13414390028,-1077.8922439901621,-185.4641943852423,600.7018934376847,832.8777083394409,658.1003017313944,325.8649128900346,-13.400842670636337,-272.26205174316647,-543.035782583828
-2394.2450078768975,-2940.8913399695834,-2731.0433144649987,-2015.2977090644908,-1209.285964423691,-254.63186481590333,622.4746474536672,909.0570611202894,718.5999865495071,351.3729752587541,-26.17943615926592,-280.940035204945,-519.8194866269629
-2549.684275881457,-3161.102408817829,-2966.184690075907,-2200.3019786989375,-1338.4315974081806,-330.3315254090596,636.1725732345334,993.698073413201,800.5851819547163,405.0668381158748,-11.234949413946197,-278.56672894619794,-488.9673407343364
-2684.3110688104234,-3359.185054117163,-3189.159005771514,-2384.213487456796,-1474.3908778947166,-423.7175150988127,626.8169120223662,1071.5036097880698,892.6771092658469,478.63350470714136,29.43405152456063,-261.9379161872214,-450.45635340392494
-2802.538589565949,-3537.2284717210364,-3401.79382863402,-2571.040890313076,-1623.1155028175683,-542.7484956403944,581.555908344805,1126.75143192206,982.3270706384997,562.2858190300781,90.87454060220693,-229.32940705427478,-404.25359780634756
-2902.8113585461033,-3692.0223765364535,-3601.3802425293497,-2760.6204070120066,-1786.2421921088862,-690.6225994195252,491.73239443409227,1144.8972446973555,1056.5387814349406,645.6363161483257,166.14612236215174,-180.70191525987556,-350.3530384505726
-2976.9302901704837,-3814.5556855455575,-3780.3474186318545,-2948.2937446329142,-1960.5242345084202,-864.6301765986409,355.0287406296292,1114.7919045311742,1102.8642347805921,718.3706410513321,247.22330882121392,-117.72972908211261,-288.8436934911764
-3010.8520505807287,-3890.962264993179,-3927.200801149918,-3125.670574050468,-2138.256621319988,-1055.9185913051244,177.1177210384192,1031.33681290993,1110.9025741311648,770.8865290359236,325.7539749152522,-43.67066496065166,-220.01224232905224
-2986.964401865043,-3904.852316473773,-4028.6617274018886,-3282.4764601241272,-2308.8221178004646,-1250.5279344152298,-27.87628253062394,898.0142310721353,1074.3541300870747,795.0947660744864,393.7109154554283,36.91786248175748,-144.47404810150857
-2887.395992144079,-3840.561359313052,-4072.5901949692166,-3409.1526317574508,-2461.128201191166,-1431.6607127917162,-238.5279142211097,728.5726283479156,993.4922256751258,785.5789101024902,444.0539668031782,118.62363871907809,-63.310998757779046
-2697.8008303202596,-3686.7719346596605,-4051.1998271470648,-3499.762148485816,-2586.5189876916975,-1582.8381795597327,-428.89495311903437,547.2032549993627,877.7162289887556,741.2673012887929,471.5527414364532,195.79152913921513,21.824888358173496
-2411.2733644089235,-3440.1663209965704,-3964.229321304561,-3554.8658346582906,-2681.8186276447536,-1691.5882399629818,-572.7781584293821,386.5769369825265,747.5112674647776,667.5931256634008,473.88046925246016,263.28709972446507,108.69651397659925
-2032.1456221102535,-3108.798935994294,-3821.7240280140854,-3584.037890271476,-2752.2171327652563,-1753.386099068193,-649.2753770473795,283.0817020250863,634.6030492545352,578.7010696203918,452.9480549419509,317.35241503632403,194.60349268196148
-1578.9720660559196,-2714.3937690683815,-3645.6386329622424,-3607.337445947332,-2813.424374938509,-1775.301111252837,-649.0893347320721,268.9730133000249,578.7018869340571,498.65243833835945,416.20436689107555,356.43582688247136,276.6552243677643
-1085.2630866150134,-2292.1072008944225,-3468.9356710542665,-3654.5923196353283,-2892.0212052615498,-1778.1629733381926,-580.1029101335407,362.4647732212811,619.7315455163779,460.1403743817167,377.3588370132876,381.82488868668605,352.15630035745653
-596.3804915536887,-1886.3419638372402,-3331.022216898339,-3761.4713587142223,-3022.8638120473315,-1795.6898740050015,-469.81792800637817,558.7575516318961,786.3494992907553,499.52092442393354,355.8465772788363,397.893367705577,419.01433951136255
-162.17178884473051,-1542.5404878497159,-3269.6971313644826,-3962.4551813215817,-3243.2897182285906,-1869.695700931922,-362.5171428965131,826.1710458770741,1084.262708154641,648.3334137645895,374.5370836735704,411.81568189147686,476.0582392616659
172.95679317098944,-1297.015468242527,-3311.7181942262405,-4282.512748450402,-3585.478393149604,-2042.2245628695823,-310.96796372995766,1110.3797835190649,1489.4926004455674,923.5184927278485,455.75505154599415,432.71371794285943,523.1762301745325
379.105984667399,-1168.3797436486263,-3465.3220292847172,-4730.39622919885,-4069.5932864901133,-2347.229390872273,-365.2079094062571,1346.2555478940476,1950.596781237122,1320.0514679822877,616.4698828600561,470.36135001666156,561.2416749016696
445.6421020618532,-1153.8277195351366,-3717.517753385359,-5296.044991660861,-4700.2639608267,-2804.9289533800065,-562.6234438903199,1473.0015688256535,2399.967083018513,1809.4435731088197,864.1278456575624,533.7298009791533,591.8658259791066
380.0208165412017,-1231.447813669394,-4036.8933743357165,-5952.748570169266,-5467.45184693251,-3420.779494591682,-922.9571724978111,1446.6510630773455,2769.9189816495214,2345.2716551711683,1194.6314691838181,629.7453928705694,617.0710974139964
201.58849631108762,-1367.1632417643473,-4380.258450178979,-6662.536711398014,-6350.672332356024,-4188.813658313155,-1449.4416554734553,1245.5962898025095,3007.1636830980224,2873.741594111775,1593.2644567108657,762.5972213344708,638.9958247873574
-66.93421891513043,-1523.2743035680483,-4700.043796896339,-7381.943593744992,-7324.076000421068,-5097.214606993798,-2134.52129679058,868.3950363390395,3080.6057365662214,3345.126532859653,2038.195837280724,933.7665614575443,659.7201574858693
-407.32101425087166,-1665.5894336015638,-4949.545436393379,-8065.339759108259,-8359.613620118658,-6133.267401725399,-2967.0459895356976,326.39382323403186,2981.060513563106,3721.956069820243,2505.156796144408,1142.698127394483,681.2562900077087
-811.1158166711571,-1767.437068945586,-5084.4548698780645,-8664.1132961728,-9426.206435402119,-7285.232868237969,-3937.8218477015075,-364.87670259706385,2715.0564929278535,3981.823371288915,2971.501890668874,1387.7808939030988,705.6925406144862
-1281.8021623789489,-1810.560897502194,-5060.866004847193,-9121.443183855366,-10483.89635955112,-8539.581460163687,-5041.3950271014655,-1192.1123576079735,2296.6127746536363,4115.271395418092,3418.3036405356193,1667.1447283389468,735.4308279560362
-1834.343512243034,-1784.2340471387076,-4831.486906169335,-9363.819584648223,-11472.936227026323,-9872.783193698004,-6273.011744903096,-2146.5114365063346,1740.5409008218696,4121.019609126348,3830.1071644906324,1978.7749330170625,773.4121742464736
-2492.6769416411034,-1684.496665654367,-4342.916036968913,-9291.87996381191,-12298.810469233247,-11237.341297835459,-7620.282119234773,-3221.300131244704,1059.3522370947471,4001.2032930457726,4192.986155183294,2319.6231277584793,823.1829965864197
-3284.944737506632,-1515.1271297913,-3537.549359938207,-8774.840536101257,-12815.829089863066,-12542.45157066268,-9049.250544777182,-4404.531321607354,264.38428864839784,3758.6158264835544,4492.171475367677,2683.72603182719,888.6222759970242
-4234.864363406019,-1290.7464040248476,-2363.69828225826,-7654.801889138416,-12814.827893718315,-13631.446156759099,-10484.969252812301,-5667.301769811817,-629.1062841466808,3396.87226173041,4710.614311936832,3059.7663150356034,973.1509477220377
-5346.350677939818,-1040.2862576341852,-796.0363508777441,-5768.578550022884,-12024.582227855299,-14261.886130253943,-11788.222225200749,-6947.767500648292,-1593.4578233160855,2923.5097333562717,4829.4935170292465,3428.915022769984,1078.3253018962323
-6578.556366437586,-806.2627489618883,1135.4836475883383,-2993.3246890078904,-10140.233769267317,-14099.87122541469,-12733.636312604942,-8132.49855587075,-2577.561738468353,2355.4670699046637,4831.085544544348,3764.0446592640246,1201.9242384598774
-7811.698027151318,-633.2265949060622,3316.907354216396,684.6801560785068,-6891.688610169919,-12746.065143202683,-13000.236343560746,-9039.50499513757,-3494.910216262723,1725.957156786429,4703.753480437016,4031.347901781736,1335.9828580230064
-8811.981506925014,-540.0414407415627,5538.187573791344,5092.7731155140555,-2155.352391752252,-9812.425585462332,-12191.950307004261,-9411.785863762849,-4214.16914183894,1091.1488264762318,4448.153131430817,4194.929112222787,1465.6074704162224
-9215.922075175664,-478.24697734748247,7517.7703181628185,9819.380516959642,3910.2615425236395,-5058.245753912109,-9907.91851900179,-8935.079804978388,-4558.3573582004965,534.1381656648068,4083.1201967442203,4224.051852256384,1569.6042804804954
-8564.44856429316,-293.1592221573111,8975.884660214722,14232.257322821208,10757.400765393764,1434.7193518241081,-5872.747708177275,-7294.636978602778,-4320.974997835988,162.6501207012912,3649.167556321006,4101.59899797346,1623.6801931916534
-6413.256699206562,280.62669843166884,9744.07193114936,17603.778434217227,17448.453855678796,9112.269738002911,-108.03406372833189,-4277.048543777553,-3306.6067103027467,96.59989059809209,3207.3171767718563,3831.307534315066,1606.0829415997164
-2515.5202576351353,1556.3717964698703,9864.256519938997,19334.1225939405,22828.019729680444,16922.81885031454,6917.45954787202,99.98055822426124,-1396.3390114932051,443.3268802836903,2831.508946170363,3440.9832044247496,1504.2664329950828
2981.496794577899,3759.2860365653037,9610.522862098172,19192.828329114156,25861.557425333413,23503.83850635959,14255.636918020518,5479.302128139954,1376.2155256146777,1262.9157415217617,2594.422344852423,2979.612269532108,1320.1475244205303
9432.669358578063,6865.051215015648,9390.130381098072,17449.930982691447,26021.684338436226,27575.543239132025,20645.767084960848,11147.860489880512,4769.247351685562,2532.8196343648424,2549.137889413569,2508.1222223086143,1071.52477553475
15783.998641993767,10505.874385929521,9551.256496208593,14796.044602611802,23525.875955351,28400.51704665428,24873.13587825098,16165.002307492643,8335.337234916142,4126.75495997615,2711.798490495203,2085.945465124343,788.5607966224369
20867.52532351467,14027.793322553374,10199.997147763772,12065.121350468555,19271.178438335748,26079.938478619915,26188.02396435107,19622.756673336866,11505.150695667673,5822.743267917918,3051.7924822313344,1757.4430913881529,506.3447507845676
23789.32774063299,16703.363696374137,11141.893262912148,9902.249604146717,14476.0396012573,21510.709494362414,24580.623944101346,20941.57786702709,13737.85743376974,7346.166026432821,3494.5997598983736,1542.6002235706098,256.2892264052806
24224.054178530398,18002.108084382133,11988.690757540222,8557.669198517215,10217.153421011466,16014.067293278038,20761.19671233915,20063.11269397085,14683.261400686299,8438.09032857435,3938.200556695216,1434.8680977619515,59.47350005184376
22473.63847106824,17777.197170813353,12361.88002299709,7899.9877687094,7102.448638172499,10836.65258119914,15855.992737120374,17443.321456816764,14284.930852626885,8925.029377338822,4278.501598567083,1406.288990803398,-76.10497260688692
19283.26032122407,16278.90430518646,12068.044329084096,7598.157136638038,5212.567287214759,6777.639203304007,10986.065332921948,13855.136648840265,12778.366550874998,8762.926310033303,4435.31115080037,1417.4408048168084,-154.27564292279783
15534.913608641999,14011.602458262918,11156.462457236552,7335.632106366808,4268.77426578078,4083.7329713765434,6937.210745016254,10107.859047422198,10590.41861094843,8038.85092450279,4370.133758603819,1428.4492424571526,-186.84538436243088
11974.655265768053,11530.41439890685,9856.38105570073,6940.708622605484,3877.95485745657,2580.8936660335985,4040.91551023633,6816.016024174539,8192.342923342865,6932.931032415754,4090.6039329656937,1407.6831903610623,-189.06973933819717
9070.945143741299,9279.039417801076,8457.66120965901,6401.366254228694,3717.642531380138,1904.7669725153223,2251.2993054973613,4297.943636429926,5971.470754552662,5659.347326851836,3641.794644858354,1336.2553373995825,-175.94270076506677
7010.220131630655,7518.5022704055455,7206.5113486561295,5804.981628279235,3608.076457197512,1696.8440534205854,1317.2687487073606,2602.952448224116,4163.670562922796,4410.296349616519,3089.166096864633,1208.1901699975915,-159.9758409394688
5774.516065657351,6337.143462681424,6253.173657088487,5263.115666565046,3495.392301567987,1705.8594357209322,946.3393397108036,1610.9077451144885,2851.5359979017303,3320.0394390066026,2499.649687348722,1027.3559287098437,-150.4127681115583
