t1,t2,t3,t4,t5,t6,t7,t8,t9
459.4156857930841,365.15499067902493,-212.46728733882165,-580.8886966241664,-233.2054953225495,396.0082437040856,573.4616266641597,75.57101333998617,-350.23135198701306
422.7029022880949,344.188410223559,-237.7446953826908,-628.7685356068264,-304.3305215556051,343.5986126390584,568.5779066565561,105.12315520348076,-352.503584961253
384.4706487254525,322.29764481936803,-263.70891579403076,-677.5377875513896,-378.2525151077099,286.8912245300399,558.6283488712852,134.22251752559464,-351.8853844811167
344.4574053565648,299.31079426018783,-290.47736904986556,-727.2780812792117,-454.99890621495575,225.7930131899639,543.4649178439287,162.49363466890105,-348.3135762822835
302.3231047272939,274.9942379481076,-318.2131135102828,-778.1104360191173,-534.6170654875336,160.1851901077246,522.9403389594345,189.50742863433132,-341.7383517270164
257.743642309684,249.1313863648988,-347.05711097481037,-830.13956766012,-617.134454241702,89.95584486064112,496.92894443753687,214.78840648568686,-332.1304668371095
210.5017929603747,221.59846585724296,-377.0629997253881,-883.3982956291006,-702.5190170685278,15.03070901103581,465.3484977877441,237.8270756623409,-319.4900521655554
160.56005293913532,192.42523079342098,-408.1442332628174,-937.7997009596793,-790.6440298663465,-64.60160812776411,428.178909469966,258.09720975200435,-303.85619885393896
108.10440565142436,161.83138896531122,-440.04121865967977,-993.1035149465254,-881.2608024372736,-148.8719248393225,385.4748966092799,275.0770059388119,-285.3162201241311
53.55307680049468,130.23376901913815,-472.3128472371434,-1048.901337316007,-973.9819042790809,-237.62085678043525,337.371164475716,288.27263466202066,-264.01343069458756
-2.469721264285198,98.22424860271661,-504.3529373630255,-1104.6227731426404,-1068.2768674634683,-330.5967616939801,284.0801580637402,297.2422915959388,-240.15244250189448
-59.189081180729104,66.52349963009294,-535.4280573600422,-1159.5615577458173,-1163.4813720442792,-427.460260676028,225.88353846596237,301.6187024111211,-214.00128538604775
-115.75264360870139,35.91991722751226,-564.7295166302695,-1212.9174759706752,-1258.8194746430058,-527.794142544619,163.1191597276642,301.1281405162101,-185.89003151829422
-171.30739034233648,7.205882339322933,-591.429649478178,-1263.846867094815,-1353.4364289135656,-631.1172912660863,96.16550789688603,295.6043826523693,-156.20593644203828
-225.0648747108383,-18.87593688666726,-614.731523216291,-1311.5124272280123,-1446.4373392982154,-736.9009101754166,25.425466114996482,284.99658343157444,-125.38534178031709
-276.34215064492565,-41.66562561071063,-633.9023733346869,-1355.1226082412165,-1536.9249162724393,-844.5847079916117,-48.688947973561824,269.37070212519745,-93.90269670631224
-324.5710270041944,-60.592422489844154,-648.2845169555429,-1393.952681259891,-1624.028790030436,-953.5900587659978,-125.76945664166266,248.9047580127298,-62.257076573778306
-369.2757890273749,-75.15494518706478,-657.2827702588581,-1427.3435052236928,-1706.919910932283,-1063.3268471740278,-205.42081935143568,223.87873007906737,-30.95656925668932
-410.02761590652284,-84.88258639291881,-660.333429810835,-1454.679563081592,-1784.8067759832632,-1173.1912133155447,-287.26565144494526,194.6602831980817,-0.5009321870099512
-446.3905304763658,-89.29095593855311,-656.8651472846112,-1475.353593517168,-1856.915098973593,-1282.5530153999682,-370.94431079875903,161.68765770242854,28.63695222270764
-477.8768269669715,-87.84669439818171,-646.2649226194688,-1488.7294762681079,-1922.4578518678527,-1390.7344707452546,-456.1100777367436,125.45099685632783,56.03006267984264
-503.92819614655116,-79.95523421935602,-627.861779194637,-1494.1163713545143,-1980.6066226854773,-1496.9845700016137,-542.4207399888813,86.47313481958429,81.31559559469204
-523.9321151778513,-64.97912507018846,-600.936199201681,-1490.7646142194012,-2030.4763004361907,-1600.456509785107,-629.5286323617095,45.29048692849261,104.21130074109914
-537.27292560028,-42.28568884266083,-564.7560110165396,-1477.8878203018717,-2071.132280212755,-1700.196408405733,-717.0718859967118,2.4342659565080567,124.52816804689282
-543.4061364432424,-11.313469340408558,-518.6311452412108,-1454.7075933813348,-2101.6230045239845,-1795.1500723808165,-804.669767459138,-41.588094193144116,142.17777933587854
-541.9362123050586,28.3598885398839,-461.9730945669663,-1420.5096060311662,-2121.032423160442,-1884.190406067765,-891.9242428144507,-86.31157550165284,157.17283076786026
-532.6753382217362,76.9675948287393,-394.34235590344844,-1374.695229165743,-2128.539533030472,-1966.162056417899,-978.4281992649499,-131.3324069617443,169.61980397762164
-515.6647864514883,134.53665426515482,-315.4698228421275,-1316.8131669398363,-2123.4683058676437,-2039.9338563065887,-1063.778335895114,-176.32677021572454,179.70349495277299
-491.1507750292424,200.90963821951811,-225.2455791390928,-1246.5610155044546,-2105.31280554348,-2104.4458025523086,-1147.5881958737787,-221.06834035609313,187.66402610614017
-459.5202278994708,275.79930209567294,-123.67868406275282,-1163.7558318437389,-2073.7291322650285,-2158.7375101839575,-1229.4950146417034,-265.442784476394,193.76795168186734
-421.2144690166951,358.85937911078975,-10.841143179276756,-1068.2827965671283,-2028.4960331171721,-2201.949915352507,-1309.1538752004096,-309.45661490160956,198.27597278616355
-376.6465395367221,449.74885215518253,113.18486046932168,-960.0385657257958,-1969.4562363691912,-2233.300345844026,-1386.2146457525052,-353.2374491469846,201.41044836183545
-326.1479414966382,548.1677135909646,248.337280715567,-838.8883563483206,-1896.4572641926775,-2252.040326386926,-1460.2812544939811,-397.02300021634977,203.32617854095926
-269.9630156781706,653.849578288763,394.5686641245925,-704.6523108385751,-1809.3112583827094,-2257.4123876509575,-1530.8581959250769,-441.1371306000423,204.087747604021
-208.29616076696504,766.508274369318,551.8012319941131,-557.1283632376396,-1707.7878739186453,-2248.624052290939,-1597.2942967043832,-485.9529912299488,203.65602271115856
-141.402657029589,885.748096677683,719.8499461097583,-396.14840066331766,-1591.6443868858273,-2224.853102782836,-1658.7370115678484,-531.8453643814806,201.8852898813522
-69.70221980617816,1010.9570588914338,898.3294605386973,-221.65528237180746,-1460.6861159813081,-2185.2893355962333,-1714.1105411239591,-579.1363970103254,198.5311507191197
6.111273965667898,1141.2066153464234,1086.5646806726909,-33.782988060611814,-1314.8415875695996,-2129.2071332188234,-1762.1274165849554,-628.0404390048168,193.26795361657904
84.98901811792346,1275.1791738414397,1283.522962176205,167.07786979772254,-1154.2331002365609,-2056.0538457038474,-1801.3365769665293,-678.6142565335426,185.71345377937416
165.4930598764887,1411.1373893481327,1487.77968927964,380.2421027740336,-979.2252355833559,-1965.5340442415966,-1830.2030652367569,-730.7182607319226,175.45778844379123
245.81514383966092,1546.9391190472081,1697.52015900499,604.7245451895478,-790.4403983890868,-1857.6704849717892,-1847.207462272288,-783.9926697928247,162.09380053274293
323.84371705756945,1680.0918607473725,1910.571838165248,839.263437674645,-588.7394206610217,-1732.8285232843452,-1850.9490007759205,-837.8501020028649,145.2461936314051
397.2653345825219,1807.8329309239084,2124.4542719625033,1082.3615271123967,-375.1740674825521,-1591.6997011012556,-1840.236036294279,-891.4835686286951,124.59779259498902
463.6822770808537,1927.2181123197026,2336.430530379997,1332.329386756864,-150.92485104689186,-1435.249625118305,-1814.151111194897,-943.88681629916,99.91210536675987
520.7287963434627,2035.2025207892168,2543.5445310926098,1587.3144795531891,82.75924303556229,-1264.64268181423,-1772.084078961021,-993.8829269104706,71.05223223928306
566.1734103241928,2128.702578620352,2742.6326217932797,1845.3017577479375,324.6028037983865,-1081.160140151911,-1713.7338953483277,-1040.1572124352545,37.996801973761364
598.002476560709,2204.63607188682,2930.3047160260385,2104.076457597988,573.314629766448,-886.1284621677955,-1639.0859444374598,-1081.2916223125478,0.8539465948283009
614.4886849246337,2259.94660595434,3102.899010426523,2361.1463761682626,827.5586847405567,-680.8718279419468,-1548.3758570666835,-1115.799731046665,-40.12567755452295
614.2547928701955,2291.627323164825,3256.423558602062,2613.6284579738362,1085.8827625304764,-466.6981908686738,-1442.0521608158026,-1142.163367142913,-84.5361682726446
596.3459439917312,2296.7644788177236,3386.5062305179827,2858.112159669243,1346.6077940761922,-244.922907019231,-1320.7489780028918,-1158.873549503409,-131.8040052896934
560.3222766779684,2272.622844644766,3488.3803598963486,3090.519066581277,1607.6856814084222,-16.929138767157554,-1185.277063953623,-1164.4791965004822,-181.1771119669614
506.3775704988282,2216.7914004976637,3556.9356154879233,3305.9840716132394,1866.5378274934515,215.73967603645207,-1036.6376223762277,-1157.6468380912452,-231.71772736994149
435.48095882805836,2127.4001443318502,3586.862101860233,3498.7879521028226,2119.8905128001647,451.2630284030137,-876.0592884917709,-1137.2332730592204,-282.3028464972175
349.52939247489724,2003.4087886043346,3572.9110602487312,3662.3747210541183,2363.62769974885,687.4126466328858,-705.0548672348439,-1102.3709316571726,-331.6371670724413
251.4901896731054,1844.957177170621,3510.288670620783,3789.490152846785,2592.687631478193,921.4215124435366,-525.4909534934993,-1052.5629092611764,-378.2840543946318
145.50584829633277,1653.755537191037,3395.190082769598,3872.4800455718578,2801.0372319073545,1149.8706120258332,-339.6603201161215,-987.781567809857,-420.7195350935236
36.92618928431964,1433.4781608532057,3225.46619755875,3903.785541805892,2981.766976416531,1368.617377840272,-150.3437941589504,-908.5616128292884,-457.41234627804954
-67.77504135738782,1190.1038601055345,3001.390725929844,3876.6624492794012,3127.3553716767256,1572.796412285515,39.15466576478798,-816.0760070619222,-486.92940674905583
-161.24878787306628,932.12003831019,2726.4547404801206,3786.123752230972,3230.1503301566977,1756.9281348648155,225.01830908408863,-712.1813738724537,-508.0609402424667
-235.73306098050205,670.4805969937162,2408.060881733923,3630.0522056939953,3283.0963883656523,1915.1706336822149,402.99257098049276,-599.4191397223542,-519.953577387188
-283.7578755004067,418.1960950369053,2057.9314682726654,3410.3531557329693,3280.6947030384654,2041.7395769288291,568.5413179048832,-480.9600949554706,-522.2343132523628
-299.07383639395493,189.45827245058763,1692.009301140179,3133.930417740114,3220.115747863164,2131.49673047956,717.0937145588375,-360.483822592663,-515.1047471120894
-277.7099283316152,-1.7230235067499464,1329.649984517677,2813.2002850334375,3102.302315684505,2180.6688497883865,844.3782441519813,-241.99084584892577,-499.3850787537302
-218.97925812550733,-143.2647708036306,992.0062828236637,2465.8508063893223,2932.825813177313,2187.610467962406,946.8225764517919,-129.5541852394677,-476.49183827378334
-126.18625112173306,-226.8797112993281,699.6889886793335,2113.6400538671596,2722.2245396792787,2153.477970673871,1021.9776319933851,-27.027385021920168,-448.3422359183165
-6.783731337107085,-249.68726979855546,470.01707642390517,1780.2165491711528,2485.5900080619863,2082.6548523511583,1068.9058664214388,62.263734947951605,-417.1900398374731
128.19073870478536,-215.14827965869367,314.36958003573136,1488.2037727426232,2241.291012231085,1982.775841559404,1088.463284156995,135.81060226716505,-385.4106142977468
265.40789536592774,-132.99739389953857,236.23844509266803,1256.0441333123297,2008.919671723069,1864.2504996278728,1083.4074369251334,192.15473758895786,-355.2632059376539
391.0770934864525,-18.062607416147884,230.4970120080166,1095.2526665142702,1806.760599385967,1739.2814522238125,1058.2827385309902,231.02948922475025,-328.6640469883346
492.9502003962806,111.85672452079083,284.14259913731286,1008.7129037438771,1649.254189984802,1620.489149211658,1019.068737947822,253.38656322277757,-307.00276471333905
562.0592103610467,238.62560296649386,378.4119019982723,990.4381074097822,1544.9824814450178,1519.3621655294978,972.6205936123839,261.2990805883194,-291.02702296912764
593.8018858127476,346.35452074756523,491.81925127027307,1026.8728491848492,1495.6179431588212,1444.8152385227816,925.9740540435256,257.75133540650734,-280.8080416705692
588.1601486333595,423.38289812436165,603.4461986553044,1099.4306894728716,1496.0584788703884,1402.1323589028837,885.618637404856,246.34275541750748,-275.78557518817877
549.0644645730197,463.300943370729,695.7862459028927,1187.6753564043213,1535.6894656510135,1392.4956035183598,856.8534094795612,230.94617199087673,-274.87829387796677
483.12658978907274,464.9125581209002,756.6175636570938,1272.4426276606812,1600.4531378054194,1413.1716638625603,843.3259784693755,215.36587782322277,-276.63687602655307
398.0880325213616,431.30382728635806,779.6688598598593,1338.2885152109127,1675.2447315966965,1458.283901292642,846.8199359097025,203.03830759724218,-279.4137735247807
301.34423080933664,368.3598841317637,764.155091710847,1374.8876741753036,1746.133095057856,1519.979015184639,867.3078021155261,196.8085748192504,-281.52540596638323
198.8186974083651,283.12869016172954,713.4957808539805,1377.3025855447233,1802.0113074904373,1589.7346257206277,903.2376139003377,198.80201136662845,-281.3881416099242
94.32089444347847,182.37174391735013,633.6363293599818,1345.3038960866438,1835.4708288263616,1659.5581202525725,951.9831418267706,210.39442180794407,-277.6169222624537
-10.621997550620627,71.51131255097545,531.3706222503884,1282.0805995609383,1842.894876952746,1722.887779930645,1010.3680283933446,232.27095447916042,-269.0828890089012
-116.57629794320673,-45.964871992401996,412.94987373138804,1192.716500673942,1823.9259764499404,1775.09954884388,1075.1749473031468,264.5534590520993,-254.93246120877183
-225.82614087729817,-168.70349774693221,283.11316401928224,1082.7482869025146,1780.547444982567,1813.6176123275502,1143.5687873978572,306.9709440759558,-234.57430529235586
-341.9848831599512,-297.4267900639627,144.53841397252495,957.0047374067772,1716.026912176758,1837.7005962810313,1213.3908068418523,359.0471120011331,-207.64246249542254
-469.74015493093833,-434.7764924688961,-2.3817216415351083,818.8023061184324,1633.9218086985368,1848.0154728786085,1283.3105605150797,420.2818854822543,-173.94402423630436
-614.8414217551284,-585.2105370740107,-159.57824665693343,669.4732009133187,1537.2716598576424,1846.118000560184,1352.8473482524787,490.308803204518,-133.3988290427155
-784.4067507669,-755.0706783739697,-331.29809044938924,508.14408004953225,1428.0274201135023,1833.940285772822,1422.2888772040553,569.0155245722696,-85.9774197582172
-987.6043517367681,-952.9009749170173,-524.1604581768522,331.66736258622166,1306.7124059109753,1813.355054882409,1492.5407447086827,656.6190573471958,-31.642561182071915
-1236.7479975630433,-1190.0556445889204,-747.3400845550154,134.62494523908921,1172.2803561299916,1785.8538358278302,1564.9376438567951,753.6898039928631,29.70056790779475
-1548.815248614105,-1481.583831629478,-1012.880167337362,-90.63436830589933,1022.1328991243738,1752.3502139010325,1641.038679963197,861.1188079618195,98.23956365450772
-1947.3243654177961,-1847.3024638390482,-1336.063380232561,-353.90566320625055,852.2751995240214,1713.102952148592,1722.4180306205858,980.0210309817973,174.2675412939302
-2464.3538525321974,-2312.8463869289776,-1735.675102428945,-666.9030598087575,657.616487509414,1667.7465503766982,1810.4512284032357,1111.5651565415208,258.16296140151263
-3142.2250920346264,-2910.3016223226164,-2233.87609857873,-1042.7469395123012,432.4523476038472,1615.4157509251793,1906.088878220066,1256.7190313452716,350.32338953251775
-4033.985642984494,-3677.7870242738127,-2855.2721952463,-1494.951373732564,171.18800059347225,1554.9514765796164,2009.6054875370592,1415.9017810319322,451.0386803273266
-5201.379848025314,-4657.097044336928,-3624.6598739826827,-2035.670146619285,-130.63506067684764,1485.1747141029355,2120.312940624401,1588.5415998516023,560.2910352620074
-6708.625390117276,-5888.361459703365,-4562.905537794303,-2672.992808531886,-474.975196871858,1405.2090702815465,2236.237521288455,1772.5547641074165,677.4771164900027
-8610.303990666418,-7400.793702092666,-5680.578960427663,-3407.218386980761,-859.6264271748314,1314.8212534942488,2353.777326925061,1963.7879198635817,801.0631636026453
-10932.388264150659,-9199.203311017833,-6969.4103692485205,-4226.30706778115,-1276.407465430247,1214.7333685226192,2467.383025726079,2155.5008929401465,928.2087067814783
-13647.194646384367,-11247.20497950782,-8392.430589177544,-5101.120384867192,-1709.5084952721986,1106.8463468522464,2569.3359628623157,2338.0057239591597,1054.4258370319944
-16645.928835875224,-13449.934293877312,-9874.716034845964,-5981.546677329404,-2134.4518689931656,994.3070228682915,2649.7262764747193,2498.608712878661,1173.372441141346
-19715.97039187834,-15641.190934134514,-11297.73351869136,-6795.02629309337,-2518.218323772243,881.359707830281,2696.7482526963495,2622.010744846925,1276.897856625026
-22532.895935816396,-17581.46284020946,-12500.89950641048,-7449.123924855034,-2821.0591631552616,772.95156166473,2697.4165286552375,2691.290475025259,1355.453593092359
-24677.681851573536,-18973.152088202536,-13293.57347900813,-7839.416196306696,-3000.2977517130853,674.1089569463791,2638.753122584079,2689.5132804109744,1398.9373760330243
-25685.881766617313,-19496.589544686405,-13478.87794085827,-7862.941712104449,-3016.006166488386,589.16107297654,2509.398889005513,2601.877145317449,1397.951703640336
-25127.313164779,-18864.92776724727,-12887.515740401981,-7435.888792953646,-2837.8861961922407,520.9418333649555,2301.4766633051813,2418.145029504623,1345.3395387776495
-22703.477994157547,-16888.86840715082,-11415.857309492167,-6512.452553408274,-2452.1333762918916,470.1336180834663,2012.4077381462519,2134.962300463286,1237.7386619407318
-18339.406738510985,-13535.84846562094,-9059.346127091627,-5100.492144353027,-1866.7177585760128,434.910912555007,1646.3016151582078,1757.5703490182552,1076.8142819880372
-12241.797869354488,-8965.776065507405,-5931.270518010876,-3269.4061016307933,-1113.5601170309194,410.9940525075323,1214.5432147884933,1300.4515708534407,869.827668425815
-4900.02584659546,-3528.8542125434287,-2259.2129864908698,-1146.8979280072965,-246.60095247531325,392.14079882297125,735.3143427278787,786.5983364418489,629.2989008457471
2978.9007988152166,2279.5443034823397,1643.124098086657,1096.1153450620736,664.3282457491664,371.0069970223657,231.99496934275479,245.3688226026056,371.7127449003674
10590.280133678782,7899.312473746235,5424.036986803671,3270.0074722394356,1542.8616991015738,340.2231800129619,-269.35521330398484,-290.78892867552275,115.45006845301668
17177.256602536054,12802.400465446384,8751.081367657545,5195.183795750289,2316.840592709379,293.48487433043994,-743.0077919559727,-790.1877879393978,-121.66809477763309
22163.86179979161,16581.559742788326,11363.757459424678,6728.604684458784,2928.206167308752,226.4532957710183,-1166.5158661130793,-1225.6236490159063,-324.72903996062576
25241.75882981875,19009.315252005777,13109.354492986908,7782.298949319886,3340.0445976764076,137.3087597372658,-1523.0664649075352,-1577.2957675935068,-483.5017560746212
26392.454681118474,20055.133898693442,13954.932986068226,8330.425277915396,3539.5570294100007,26.87752774978992,-1802.8510811102021,-1834.4501208179638,-593.3205778764702
25847.08159959767,19861.535009780466,13975.413092044986,8404.61150850757,3536.776787452869,-101.65744071258217,-2003.3090842112865,-1995.5727746054754,-654.991789329874
24003.05274070653,18690.91159596607,13323.923725628632,8080.194267331295,3359.8403412105727,-243.37239292243214,-2128.3482791523693,-2067.2747424290624,-673.863735746711
21325.291993120703,16860.535046506284,12194.006420480648,7457.721837536552,3048.2585231959447,-392.40460763836563,-2186.8366604675202,-2062.250281586389,-658.3632604967577
18258.001525995965,14682.62657043185,10783.326045861344,6644.331239742216,2645.801615885815,-542.7837533025236,-2190.747797007938,-1996.8048988946857,-618.3617928474067
15163.848412539495,12421.038871693221,9265.909100163854,5738.5951141569785,2194.350481805011,-689.1546566963349,-2153.3257333360907,-1888.4314153122536,-563.6951518218207
12295.861087352238,10268.890202412565,7776.073209366936,4820.749124398214,1729.5428830593842,-827.2959450132963,-2087.5419048144918,-1753.7951764894256,-503.05418771411183
9797.657367869426,8345.197248710996,6403.621358687803,3948.513832889614,1278.4647045528252,-954.392159678336,-2004.9895382409077,-1607.3256451297777,-443.33350446430995
7722.295729726273,6704.793641060676,5197.5178178616925,3157.4902542612313,859.1661141932041,-1069.0669328389472,-1915.2410093030394,-1460.4525474324957,-389.4123047152856
6059.185798201403,5354.849873617912,4174.399740778551,2464.520340606343,481.50808927291007,-1171.2216084465986,-1825.6070293272987,-1321.4055975686902,-344.268232382609
4760.714816021519,4272.389804288586,3328.6131717846065,1872.392754401502,148.76868204786413,-1261.7427429575412,-1741.1921675714088,-1195.4313965413367,-309.2968674809403
3763.6931768136283,3419.2282692675913,2641.4472733440107,1374.6297482852906,-140.49065724653676,-1342.144160973326,-1665.1339375783955,-1085.2651827718737,-284.71741619023936
3003.9183541408684,2752.790306542236,2088.3558320258767,959.5811490079489,-390.6517984935412,-1414.199461045074,-1598.9300474801312,-991.714087279394,-269.9740610144787
2424.343204930688,2232.774734756937,1643.862609448886,613.5029045045767,-607.5537220943718,-1479.6054490369982,-1542.786983900305,-914.2452008830949,-264.0777497283825
1978.3974701603686,1824.4508171700465,1284.4165162232853,322.6217095198301,-797.3566996775568,-1539.701796008716,-1495.9523415631418,-851.511704143887,-265.86458854391475
1630.214923796019,1499.6411034209232,989.7152640651381,74.36742251622414,-965.7349997688941,-1595.2612667533142,-1457.0169406595423,-801.7843549369926,-274.169441848919
1353.2386249933618,1236.3585035821745,743.0462301366153,-141.98229120519497,-1117.3362782831375,-1646.3597185313515,-1424.1882252041853,-763.2797509174543,-287.9261097376705
1128.2295574420207,1017.8289935806408,531.1042831773681,-335.0145490868067,-1255.4413768720876,-1692.3349988425311,-1395.5435743168612,-734.3907947343087,-306.2103819004583
941.2845460974913,831.3766438866552,343.61698809245615,-511.07417784344227,-1381.776815928807,-1731.8463250829777,-1369.2720687093833,-713.8306897059852,-328.24209137763444
782.1604863437641,667.4405324353268,172.98288318856225,-674.2281129147223,-1496.4619199892293,-1763.0469884664813,-1343.9075086851917,-700.702409700702,-353.3595823338984
643.0123777470558,518.84968666183,14.025491498377932,-826.2605576631809,-1598.1028597594673,-1783.8792069853355,-1318.5459293439803,-694.5036813860162,-380.9766611698411
517.5553923194207,380.39165078534813,-136.11524855067285,-966.7189637804797,-1684.0676328334675,-1792.4872467737432,-1293.0297499420467,-695.0753230236809,-410.5292712273729
400.6196012189364,248.6524940191722,-277.9969962965947,-1093.0785730346845,-1750.9805674437484,-1787.722101022143,-1268.0708142938106,-702.4998242099823,-441.41735558233535
288.0476132894455,122.06286335938964,-409.88918379471147,-1201.1204163495686,-1795.455315165559,-1769.6799809467234,-1245.2791538536146,-716.9581021725417,-472.946757548871
176.86768039023912,1.0457055699709343,-527.9186341541249,-1285.6145276808918,-1815.0384632463674,-1740.183875957854,-1227.0664832220782,-738.5554909326811,-504.27637788151173
65.6469438429042,-111.8734657396256,-626.4894942922217,-1341.3573731211613,-1809.2662113707202,-1703.092846259616,-1216.4053693951123,-767.1326141248278,-534.3767846802575
-45.10733116456794,-212.1534673978676,-699.0933959657042,-1364.5270263249313,-1780.6586362226653,-1664.3199807245596,-1216.4467633252011,-802.081724432865,-562.0075233554743
-152.66412142373974,-293.67139269485085,-739.5497549808703,-1354.2014270266695,-1735.4147194277496,-1631.4676516042966,-1230.027288962023,-842.1928766374042,-585.7208526689936
-252.0783638754045,-349.59786440155483,-743.5927793685213,-1313.7616425672497,-1683.5565551229972,-1613.0514111122702,-1259.1274942253633,-885.5553849583669,-603.8988625838484
-336.63642196800055,-373.7015458058229,-710.5727290573091,-1251.8163288494752,-1638.3279676288887,-1617.373940226209,-1304.3653281534584,-929.5371407472928,-614.8283543361017
-398.79224750601566,-361.92833920802923,-644.9071531303797,-1182.2826003745345,-1614.788244190906,-1651.2079186076605,-1364.6176263617542,-970.8569508214482,-616.8132504478457
-431.51635193270124,-313.9587886471072,-556.8581642134072,-1123.3743329074837,-1627.7350084615566,-1718.5232012866848,-1436.8512163675061,-1005.7534983379048,-608.3179485119492
-429.8334286699825,-234.35782470970963,-462.2714087264965,-1095.478402910748,-1689.291987506748,-1819.5212616374272,-1516.2141105991443,-1030.2403261011857,-588.127880553106
-392.21369168558226,-132.94306292632587,-381.10621867062576,-1118.1933082417556,-1806.641846774411,-1950.2016406922542,-1596.3916057161775,-1040.4218366726436,-555.5071178736155
-321.4566256462492,-24.13392723484641,-334.87998597855034,-1207.075481810827,-1980.412715571183,-2102.5838687163427,-1670.1821597858368,-1032.8336115455318,-510.3289871571299
-224.79055438316706,74.71771755427555,-343.46061280989824,-1370.7887810565107,-2204.11340455578,-2265.5680756372453,-1730.205839620061,-1004.7640721680737,-453.1559440966851
-113.0946855221548,145.74069619825968,-421.8635722780132,-1609.3139525916029,-2464.7787344470025,-2426.2769739714713,-1769.6343759092088,-954.5153726102477,-385.25020994966826
0.6211314519144437,173.20812763348593,-577.7576163253657,-1913.6417552912578,-2744.6996501700123,-2571.6212444375337,-1782.8319456098131,-881.569632216563,-308.5065170142851
103.14584762250419,145.87478994479022,-810.2261083382441,-2267.0118426582885,-3023.8611033317247,-2689.796961186301,-1765.818682579504,-786.6406966091822,-225.3110107352179
182.97390997050573,58.496554240452404,-1110.014775333219,-2647.3845034059646,-3282.570125319815,-2771.46285169081,-1716.5076064116192,-671.608699522104,-138.34321378941485
231.7887679298276,-87.73546423124357,-1461.125903211811,-3030.5628791018157,-3503.762382322078,-2810.4395549285964,-1634.7096931021856,-539.3513063080643,-50.34799706855085
245.26634081007307,-285.82947404014146,-1843.3147395670337,-3393.2952822822353,-3674.611547874376,-2803.8906064353614,-1521.9406211854139,-393.49847554721833,36.09065097961167
223.13929594437377,-524.4322328637053,-2234.894852023554,-3715.7872358786426,-3787.275186754551,-2752.0514143774412,-1381.088630309661,-238.1448006970723,118.74367495680167
168.64417708743997,-789.6704032431795,-2615.2899462347996,-3983.282857953648,-3838.82191594158,-2657.6430130590975,-1216.0127810895156,-77.55442413140435,195.87556159030237
87.58463818048826,-1066.9856743869261,-2966.9393467351797,-4186.643769894048,-3830.538791263123,-2525.132305226412,-1031.1360803692062,84.11097407320062,266.3151398468586
-12.732966177135054,-1342.6555016023472,-3276.3932370294183,-4322.075542543155,-3766.8871561205874,-2359.9851883560823,-831.0829654779423,243.01867849431795,329.4581808610732
-124.48398128128662,-1604.8411088483224,-3534.640934027195,-4390.277094913064,-3654.3643842360566,-2168.018275223081,-620.3912364837062,395.83298881345536,385.21182410480094
-240.10598908796095,-1844.145872775971,-3736.8488970273443,-4395.311808785372,-3500.465184008114,-1954.9061080967454,-403.309772700013,539.8209104320442,433.89781731905595
-352.8340359348483,-2053.763062319488,-3881.732482155152,-4343.448085282054,-3312.8532419676376,-1725.8576238913756,-183.6786123060541,672.898908122964,476.1342784738138
-457.00732453672185,-2229.3328043722186,-3970.765849926018,-4242.132284088603,-3098.7793736978247,-1485.445653889039,35.12146725259635,793.6292248003464,512.7144885315332
-548.1927950061292,-2368.6262882639776,-4007.3806753683384,-4099.173582654525,-2864.7306246106405,-1237.5577612346447,250.16717710858074,901.177104084507,544.4972155028572
-623.1771330394902,-2471.1513742382117,-3996.2457385264183,-3922.1581828821018,-2616.2681436632706,-985.4328777635428,458.95677158247247,995.241177604364,572.3177024219073
-679.8733928152617,-2537.7457100780152,-3942.6729510851583,-3718.0739506343675,-2358.004488178653,-731.7514631246777,659.3564042534679,1075.9687203620654,596.9230840037967
-717.1801467464018,-2570.2004716535944,-3852.1649949596526,-3493.110656027226,-2093.675055502663,-478.7530441043369,849.5426714750341,1143.8658551651722,618.9316110660236
-734.823465843443,-2570.9413491304667,-3730.1018602580425,-3252.5970711684545,-1826.2665181740065,-228.36113320183364,1027.9523040423942,1199.7104633738268,638.8121534364784
-733.204915980495,-2542.780856732466,-3581.5526323448335,-3001.037423727608,-1558.173202039465,17.69963110995542,1193.2469316168454,1244.4728694475618,656.8790716286264
-713.2708116822312,-2488.744841741671,-3411.191159632277,-2742.2124560253023,-1291.3587029171629,257.8058064757675,1344.2976154820444,1279.246652004525,673.2974352409747
-676.4088202419189,-2411.965525281168,-3223.288682601265,-2479.3136180489673,-1027.5048184907523,490.36587972791324,1480.190272996964,1305.189547823089,688.0943124284315
-624.3688191078289,-2315.6246830551668,-3021.7537453676746,-2215.0830337102025,-768.1339111988909,713.7855278027507,1600.2492091409017,1323.47269087817,701.1730387771534
-559.19774772585,-2202.925451930989,-2810.1905855092627,-1951.9372561480625,-514.6949504460451,926.4699381054955,1704.0720412386102,1335.235616393682,712.3286513840795
-483.17492682566166,-2077.070890643231,-2591.951814915344,-1692.0594900786514,-268.60821178408617,1126.8611476687063,1791.5659987734064,1341.544656247318,721.2638124581517
-398.7357453189027,-1941.2317548656065,-2370.1687584870488,-1437.4524829210616,-31.269011903436677,1313.5031137140638,1862.9737552491176,1343.3534482957548,727.6054169298445
-308.3771932338352,-1798.4937334061092,-2147.7519170163973,-1189.9519844742035,195.98341564744615,1485.1221578668485,1918.8774039438226,1341.4659582903723,730.922621753999
