t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19
4608.128489915865,4261.9805123393435,4127.895792185512,3718.1657733421835,3179.920657074136,3297.8616099998194,3030.6232754809967,2177.7414724767636,2406.55127066678,2453.109574064372,1283.0503845890426,1359.6354712511502,1827.4232605082316,525.3929356030178,209.72052202527942,1176.758006144817,130.54372388401947,-679.5613474834687,759.7428323575615
4705.400348847746,4368.565631375179,4247.192453511158,3837.252820871187,3321.734470479034,3459.014204233414,3167.7461261637695,2348.4261767802354,2626.569631260774,2620.2192953789504,1464.552645279433,1643.3300065273224,2029.9010637347978,655.5280059690691,492.23761617224307,1357.9055053948787,98.54067205924196,-526.5696336318179,880.762529812409
3818.309264735144,3543.3103109718572,3495.1997420617045,3137.838861913247,2700.358136213076,2917.6032562903597,2651.5720273456604,1927.613068367695,2311.916322635569,2299.5609732940075,1232.0942757987932,1566.5308142501517,1917.2667956687962,557.4791019973864,600.5731682694066,1397.8856661337427,0.8047565601437441,-385.96054021324255,966.1114276124033
1991.4920171713936,1825.9757661547587,1905.5725925055153,1649.932836566764,1339.6374276935835,1691.958101051819,1497.1894360226981,922.7369740903234,1466.262448689696,1490.2461593983996,577.3907663824807,1118.5695804001512,1472.3575835353781,213.47146343451573,514.5300276904641,1274.0335012121946,-171.45085159621868,-270.48947101723303,1009.0829866443514
-468.8988536755469,-495.99214076631176,-256.316442373284,-379.08614963294673,-533.2952643435844,-12.968991423267056,-106.83507523287983,-500.28281975044683,234.93243987815504,321.1657917537978,-395.1342379171117,385.69212662016537,763.3305625637906,-329.02944350262123,266.2149980806047,1002.1837757179137,-406.0092120837281,-180.95627252045392,1006.1557380549101
-3040.7062904896293,-2929.955010801665,-2532.400628351456,-2521.2695041831107,-2521.307409358607,-1835.4329836464779,-1826.5239753259618,-2040.7811758522469,-1116.1721666881222,-968.045598017437,-1482.4218192751202,-461.8044544192462,-65.69365462474565,-962.7479071145054,-65.47440608703032,636.5282662663512,-670.8826759099763,-106.69773959819082,958.6284712481325
-5093.42951986525,-4879.639119443307,-4366.316741312348,-4256.6405087578605,-4139.308307187553,-3331.52256644228,-3252.0373605879963,-3325.520933169772,-2255.7036153590393,-2077.5532438379005,-2424.6229635849827,-1205.7486334438454,-825.8086349854399,-1542.2558298607712,-373.3342175278701,257.88580752385167,-920.2049975664336,-30.006951965514055,872.8783123241047
-6034.806229905995,-5783.850625189404,-5232.816069343937,-5094.277119284134,-4927.312506468407,-4078.468322155484,-3993.449750924303,-3995.898099174222,-2864.0831762653534,-2718.0295425809645,-2965.9094227828027,-1631.4891058669384,-1329.0359267651693,-1917.7232089091008,-548.5943040617506,-46.97975819786211,-1103.823391048536,67.33034827960508,758.7362231216447
-5460.813160410839,-5258.674015458203,-4770.768332443389,-4696.510525555465,-4566.974111273249,-3781.48838956266,-3779.297708257007,-3798.8326833260453,-2713.9512228862122,-2683.877506095327,-2919.3878191841504,-1581.806986043319,-1436.6085014917958,-1972.8543693856668,-508.84879651525034,-208.96386797152616,-1178.9728293761723,197.8672559340653,626.5763010419162
-3270.477652360599,-3206.4817456861174,-2885.4633772926627,-2974.229027177387,-2971.4469937273416,-2356.598058558757,-2532.4103846433786,-2657.6995529917945,-1733.126943718862,-1909.821903913695,-2219.1042246401653,-999.5256327591767,-1096.718221575694,-1657.1517806731476,-219.96741731865455,-195.877362664293,-1121.6301063662058,364.6245974505613,484.5267233730391
285.74828188261506,137.92328309078405,207.62249917848723,-127.39514576149762,-324.09666803570667,33.08795329936822,-402.4798023375544,-703.9138882611014,-33.13999523366783,-495.5636529639494,-944.774950990033,52.35227572494051,-361.3862210602148,-1003.4148202778209,293.3320042861427,-21.525837122050433,-934.5358752716121,560.1006647656144,337.1187564067563
4639.276768373355,4238.501115265257,4011.265866854991,3381.8240517190898,2945.9466658732044,2998.734324386343,2254.5489201568635,1740.5243333416272,2105.2138184844825,1308.7331215370828,688.3437129358417,1398.6243836375606,622.1898013486166,-124.8852016468606,950.5751538952799,257.80328013548996,-649.0201895396023,767.5390151894014,185.77210646993552
9013.237500098103,8361.725658675376,7842.832351785597,6919.100464148031,6247.616460065652,6001.647568702104,4946.853739180949,4226.853105553074,4287.181838077255,3153.396585557433,2373.0896017332025,2786.7993157891497,1643.673731711375,808.2276180036158,1631.5264750980737,557.935058340145,-319.0955978318349,963.5021273016996,30.462471324617724
12584.675886038392,11730.016100323233,10977.25442490934,9811.182136202604,8952.506236821771,8466.84277117252,7151.062675937187,6275.406671132426,6088.007391747218,4664.848440698042,3777.5796013022195,3941.3122768955272,2477.0059970857574,1607.5090082986458,2201.745144055978,787.9804316958315,-8.624157132544156,1121.3131079846148,-128.54466613958527
14661.81882757705,13689.571835010476,12803.754538450854,11491.612967684441,10531.452135420395,9908.135529889892,8426.359207910104,7481.15456144371,7146.198092169057,5528.118203551367,4619.957922102727,4624.756194414553,2931.682744432618,2110.777599059528,2542.4302749731014,872.343372806717,225.10479902797977,1215.5196250383067,-289.67882448312645
14835.11120499177,13853.444370858251,12959.724450754704,11624.931044383198,10671.093785643936,10035.475582317858,8511.691383631738,7603.959134849769,7244.240641586785,5556.929229006454,4732.628359955778,4691.874114865723,2895.8070514218894,2220.8035012710848,2578.0669751826563,768.295727072616,346.44018337515746,1227.3772917150777,-449.821899973118
13066.521334240917,12186.107295429876,11410.18059257229,10180.103071966429,9342.791730272282,8819.083413924822,7383.183914908983,6621.946480553863,6357.491672373639,4734.9000587617875,4100.223185328243,4123.28872418006,2360.983532190247,1928.176478384073,2295.20023815901,475.46313408809317,350.27756108883847,1150.3330520073955,-604.3657910698532
9695.978342273722,9009.426196026136,8453.89484671279,7435.766518650037,6807.421356615881,6495.001665260128,5258.118512264522,4735.087659676443,4659.303136249399,3218.1540845359145,2861.9179521403125,3030.3836548059753,1423.4445844140196,1312.3302834658803,1747.0390446205697,35.62391347310188,262.0151736816301,993.412434842629,-747.1280437895452
5363.593414242059,4928.795229236443,4654.876125965274,3916.16239035756,3555.039524764179,3510.758859201633,2544.6375986268854,2318.249488455325,2480.9851276659915,1298.8439173674014,1277.6714645687132,1629.6563620854995,261.37808462213616,520.6881493834186,1041.759293518548,-476.74331182503806,128.86726231692452,780.3773610124445,-870.1636587915739
866.7870021267664,697.70091791631,716.0944340008482,273.5421486077059,194.43137610739558,424.5400449857176,-250.40775708955294,-164.4436134274681,236.40855419055643,-661.3766391185084,-332.796447672666,192.60974796652545,-905.9317685415037,-268.10657071867064,316.77734899256643,-970.9561785780502,5.73939368287634,543.9876921526583,-963.9975187285888
-3012.757263916233,-2946.0710242117025,-2673.6045509683263,-2854.118319699468,-2680.202493208746,-2217.330113839983,-2632.7969419132037,-2262.537602868691,-1670.1004428045242,-2311.54188725062,-1662.6185273456147,-1016.3013551161569,-1867.1913130470962,-886.7705266711807,-294.43359885287316,-1360.0746119174855,-59.636479504086196,317.01564845973974,-1018.8368424285669
-5670.657203135201,-5433.1112106360515,-4982.453982016227,-4975.716094746862,-4613.095208729988,-3994.8463836472592,-4224.449342096417,-3634.242029507381,-2929.939773419433,-3385.708865934659,-2483.8129482537074,-1797.967099460952,-2464.5541427676853,-1216.6250764132687,-693.843120572021,-1579.862405804356,-37.985230347879906,123.42810460850382,-1026.7793621978938
-6792.534427743953,-6468.650054079499,-5935.426876031917,-5839.120011924235,-5372.511721166204,-4693.94112586829,-4834.931596676469,-4111.224524967236,-3389.951273230543,-3753.9831440287494,-2691.0681026406264,-2058.660703241275,-2624.740609105356,-1210.564660264423,-839.8965338242424,-1602.3312861155955,76.30434157050155,-26.809335633613216,-984.2551864879182
-6394.4346264903015,-6070.385984350544,-5549.816460877768,-5463.562499132979,-4980.299633659712,-4334.458390285557,-4485.97674828554,-3719.713138433201,-3072.7653295782534,-3439.44953124455,-2314.2400473779735,-1822.6782499107767,-2369.072628848055,-897.3479445081118,-752.6754565297335,-1440.538942940093,266.25368621942573,-137.6345342501627,-893.5275048985827
-4786.864859560211,-4534.101679329259,-4103.09388745622,-4109.1360372627105,-3682.616512194485,-3143.594540252704,-3386.685688252473,-2656.2242733609796,-2155.6269687677845,-2599.410909209328,-1499.1103082016994,-1216.2528515552776,-1801.2712655938858,-368.06393330191776,-502.90661868532766,-1143.4395004774296,498.1264329771881,-222.33822235880146,-762.4103385327548
-2477.1886091754677,-2341.04987548332,-2046.137793563148,-2195.7617936304705,-1873.5720714438608,-1485.5067881417144,-1869.3034896328222,-1227.473189504662,-916.0994670509161,-1478.1827742009368,-463.8132562430203,-429.0400586964796,-1077.3695093065141,250.10601007736784,-189.33718458666468,-782.1840010494959,729.8583396467666,-297.14465668814944,-602.2653429617932
-38.39271494545116,-33.61225999156157,113.27736796359878,-194.85929448093884,6.370073901802627,232.6894584900644,-303.90612150874944,228.34792761650982,339.6628528976417,-344.76574905660664,556.6356779888689,335.44317478752305,-366.0104207669472,825.4698001915215,88.27925764864416,-431.5584276503135,920.1841996450561,-375.6247642705214,-425.2062704844857
2022.6700648512615,1909.434660503016,1927.3301014457065,1478.9932770142063,1571.6369055241018,1654.754990078632,986.5899451554187,1419.1320672659592,1347.7986254834777,569.061043576472,1363.894639622938,907.5491478878243,190.9721303012418,1251.2382460196427,253.22388949612275,-151.556437787881,1037.0417366871843,-465.42262177855605,-241.71284164712011
3367.4754647776213,3169.537696121667,3098.6185451928222,2551.7060417372895,2569.3239140831583,2547.4907271816646,1791.7611941318066,2157.6367271104864,1940.4500833845314,1116.117971210072,1835.9636156952563,1186.3091962627072,508.4485305065065,1466.601973020957,267.3972833050477,25.97692032781083,1063.9984569057103,-567.2690900575658,-59.44022770848436
3877.7216969860547,3637.213370062055,3525.8367562878043,2931.662949334918,2917.7169388910443,2836.510000931686,2046.0593321038914,2389.638285096481,2071.320126591443,1256.8536117750525,1945.138759846381,1154.2988245700744,571.7494147704448,1465.5127184493108,135.7891286561876,102.17751004292188,1003.3515802322561,-675.4371520713754,116.72202565995907
3649.4373159305396,3406.0593758496984,3298.035798312501,2703.9819885532315,2700.0655741553396,2600.440121488699,1823.470757284573,2187.5678507695147,1809.476014381875,1054.399713934451,1751.8867531617084,870.7905233162055,431.8019275252979,1291.9357337584854,-99.92522960089968,106.56307405186755,874.740669946,-778.9373519552789,283.8352542973965
2936.2060080544275,2718.548735020206,2643.6517010226758,2082.8365046440385,2119.251780332844,2028.7270611726344,1299.017408002555,1714.254795088972,1305.7190941489405,644.9896678994218,1378.065268522887,446.8099724579223,184.017193117226,1023.3529012173021,-375.98042810773916,84.93766826165879,709.0794379198002,-863.3842318894211,439.9300352717833
2060.762229889152,1881.9440503479102,1851.4884684620147,1337.8244190426433,1428.5050399341249,1357.1117297597013,689.7843918190465,1168.6449130787596,742.5679981010161,193.2657199926694,967.8712412530026,10.07909489546472,-62.34978850635281,747.1653476061691,-624.9749803216623,83.9257184919081,539.2567226140361,-913.8118590009005,583.185016256871
1321.2434337199363,1179.3072624267343,1187.1178806577989,716.1955018740958,858.6540274943271,799.8936435414712,192.8603608208112,729.3928354310119,282.61563489651564,-154.35205119470558,647.7218786628257,-329.97082642062156,-215.1795490533451,536.5962448958858,-793.2333168730488,137.04180793152068,390.5888547020151,-918.3309164462567,711.2882948537258
917.7679069365815,799.9491647670155,827.6042054841894,382.2290407432375,561.7880350199175,497.57175474247197,-62.780555580559735,511.67582227876574,29.41539635558206,-305.3031674349216,495.946501792677,-507.67596307867086,-222.01171727463017,432.85004101353593,-852.7169116365052,256.31088438402776,274.42134155318365,-871.6595881963235,820.9189182919366
916.7158982193084,805.7619445294524,830.0393271627347,388.14326057469964,584.6338660212516,492.31034550021246,-38.946296350808154,547.4233759116634,10.143375070140294,-236.86306640357057,529.5574262098257,-511.24433306630846,-78.56902639145176,438.22255812320935,-804.8671476106459,431.2613651489835,187.09630325474072,-777.0104109466563,907.44460433081
1257.0208443784231,1137.4597684233543,1137.6632103856155,680.012012808958,874.7072052182776,734.0486606146743,217.28009355332728,791.1503952750711,181.7719048960553,9.392620007943918,709.6155410047509,-376.81895069695236,177.34072831806526,521.1265693857724,-676.2137036632241,634.508802081373,114.21430192441768,-645.2290589511306,965.1154295339928
1789.8239320607718,1652.4581223529908,1615.739487407327,1131.35752309405,1312.2048696273614,1110.5879971849367,601.2089599166889,1145.7099396994536,455.22299220717076,349.7333274773596,960.9504334432584,-170.692693999313,482.5293641258291,630.0712469099471,-507.9518035687488,831.1706141323725,37.93844288920715,-491.3679785261518,987.9790522885758
2334.660652485633,2178.3667821359427,2102.0428971261645,1590.2860644751236,1754.3091986354382,1489.1003630547352,988.8694161687708,1497.4100134067448,727.6100372475169,687.9676437170596,1198.391951318681,33.36885415107247,769.1451735070915,711.1588148489008,-343.14750408721034,988.7034826653021,-55.840976833252284,-330.2012094342126,971.3910002351524
2734.0605803313897,2564.8789267085995,2455.7106272977476,1925.0258464138908,2077.730191498148,1755.759689493165,1273.7238901934224,1749.3681236799378,912.3572597978839,943.2187870297382,1351.2627323597494,174.762165521959,982.9662424088583,723.4986200796787,-215.3273837601165,1084.4485247798148,-172.99983401941063,-172.62819187610452,913.5736770390096
2892.856918568487,2721.070970378626,2592.228180245574,2056.4977503217333,2208.9301288273687,1843.6522879162087,1392.6431609920724,1844.9119316045571,959.8759659292261,1068.956110284335,1380.1205940215218,219.8482823752904,1095.0416287603298,648.7097984080485,-141.14204341468485,1109.5726467275479,-310.20096565457357,-24.22439827465766,816.5296083566978
