t1,t2,t3,t4,t5,t6,t7,t8,t9
-256.6707122187364,-173.2004090467186,212.2571994675027,-197.94250557676742,358.2694107479851,-240.6342687589188,210.32340541648114,-23.170043005661945,-209.3897979992787
-175.1717713590005,-169.47375476617947,202.32841779415554,-170.48920035376577,385.11268553450884,-186.39855614770013,224.20927644152974,35.284344568352196,-242.2502628673836
-87.89661962322823,-156.58909528216336,195.64010072942952,-135.08017115050455,423.40374961188763,-125.71222157672875,236.2007223688446,95.16971625534318,-273.51468156472316
-2.219934156727213,-126.01995251779164,200.10077565335254,-90.2537418038627,473.75662239034216,-61.40309062891072,240.59948813567897,153.92334847087182,-303.51134590060076
73.83340437798694,-64.59356032644305,228.70268491448192,-38.16553632218499,534.1632883563565,2.9797750387954807,232.02431726945733,209.30481896982852,-332.52716986511945
132.12682856397214,39.22630795483907,297.0112029252969,13.416606426949556,598.7067050499609,63.39905463054981,205.98508821208912,259.6787114395434,-360.7784003439764
166.3968489047412,183.66293022305396,417.02226274633233,50.1685818063722,657.0449049745205,115.82809730486608,159.4681975592551,304.2451933827656,-388.3206603911874
175.57879010422994,341.04602656425124,588.5507331531021,52.37653740706358,695.1918371971896,156.93187977258776,91.4944976145741,343.1563359158364,-414.8976727651016
167.39262674500046,452.9802784514304,791.6526777714627,-1.1941478351543537,697.8172015805175,184.7410799796007,3.5534500672248015,377.445309073231,-439.77460663400666
160.13530607241535,441.8438205493408,984.9454671636305,-127.16326768033306,651.7718396250034,199.08095838097074,-100.22920261725923,408.7219524824702,-461.64622144678333
180.41506809099363,240.05772916443794,1113.544479779519,-330.79665129316516,549.9982324897194,201.57935370086278,-213.3316618714265,438.6641179341184,-478.72178801069265
255.83165012541562,-173.5254922761902,1126.309096391196,-601.1347865427024,394.65740721313756,195.26050639171248,-327.5534072184874,468.4426217578135,-489.0403066328479
404.28247232905954,-750.112707053916,996.7342260407767,-910.3428531888237,198.34113804872322,183.94080317536455,-434.15051077084235,498.30172601360294,-490.9621116944844
624.3121205612076,-1378.342334389345,738.0301090925566,-1218.5083575513872,-17.40465327177023,171.7069808409115,-525.1992829550015,527.5007783378142,-483.66611254199904
891.6484441459963,-1924.7565092007958,403.4470009524988,-1483.2356630787658,-226.42434041528435,162.56805920377155,-594.9214529419523,554.6675546669879,-467.4363921162791
1164.5943637156925,-2287.7512430849056,68.93184333630437,-1671.1627727912314,-404.42125731181926,160.05714716170783,-640.69102687105,578.3774359792435,-443.60138991172727
1396.3623593364227,-2433.131699033648,-194.9801797595821,-1766.7688677116942,-535.5357330986508,166.46650940505924,-663.4639774487762,597.6068995388475,-414.16260382928516
1548.714647584652,-2390.0669247896603,-347.3497341401315,-1774.0902345270354,-616.0714909214239,181.77456864441615,-667.4228186378139,611.7670672412371,-381.3066211780698
1600.9771988954776,-2215.676731414437,-383.98741278105774,-1710.373162102866,-653.0966978242543,202.93553796392274,-658.7746297381226,620.3170109696257,-347.02398365279214
1551.6584811008913,-1959.526580187929,-326.50156294949386,-1595.7877811927692,-658.4511637594256,224.40680763141026,-643.9430935672907,622.3014154210102,-312.9442775426562
1414.0692243216472,-1652.9123448703442,-204.86941979199236,-1445.931353603519,-641.8739624609016,240.15468970013382,-627.7591356839389,616.2760896416328,-280.3328132662317
1209.7269629861921,-1319.7935461873633,-46.52324068774284,-1271.0728791332476,-607.6173287044287,246.2728795243814,-612.4117081651502,600.8369393938054,-250.1055400890288
962.9478977937913,-987.9687879107448,125.14579503489809,-1080.1998060716164,-556.069533888443,242.72579082689543,-597.6390313187043,575.5040306699543,-222.7596452857003
697.9542420118785,-686.9653945342812,289.3670523883867,-884.4884080753139,-488.01684257847535,233.2119322361907,-581.999890066403,541.387860315974,-198.23628120335474
437.85811915423324,-437.7238682474663,429.6328283841631,-696.6728252377039,-407.68421238143077,223.3636245301011,-564.4686738802952,501.15222104306747,-175.82649560640633
204.1217045405858,-246.2633698075196,537.5649073181808,-527.2929455773212,-322.507481553081,218.46050663047535,-545.4631472380959,458.23636251443156,-154.2330584376321
15.50595236657444,-106.42338992651165,614.3907465152281,-381.38022309461047,-240.51771606224793,221.86451073556225,-526.8179204313494,415.7713249054493,-131.81848144224404
-113.58665402509075,-7.764483631477372,667.8644345769803,-258.11885887309825,-167.65283247613144,234.66441637571327,-510.85034847851733,375.78123419153764,-106.96831040537069
-174.78728309667088,57.67760822756232,706.8015902650725,-153.30882964910683,-106.64482993191153,256.2404831484323,-499.11065043809685,339.0250313035882,-78.44429464894206
-166.71241722424276,93.12765506601754,736.8698400109733,-62.67182184993624,-57.59982759769768,285.1388302502194,-491.451347363061,305.4206261202107,-45.61754682239478
-94.75518633581314,98.93903484037556,759.4903971283144,15.90253177476751,-19.372562396879715,319.7940961294025,-485.7747941042115,274.69701471448036,-8.534059705755073
30.2439069833104,76.20253331869327,773.2076776702387,81.93235769960856,9.246531773752594,358.9551114886084,-478.45731340691384,246.89273958630156,32.16928791478527
194.05022187181342,29.459105226813666,775.7618156585015,133.407095105471,29.047246127767934,401.8808178069304,-465.19974702534824,222.50479905213538,75.44286579145573
381.3269590216239,-33.13870322783765,765.5691370861523,168.52802364358558,40.62490159984422,448.41174991717287,-441.97970559197876,202.32310372630272,120.03860077591685
577.8239560886431,-102.31399403210486,742.4135488436425,187.39690725131678,45.013686334769005,498.9645403385322,-405.8366117539766,187.12209611038995,164.7202659967019
772.3309330430045,-171.45882944577977,707.8889925300791,193.21462311036365,44.325347560745314,554.4436378373698,-355.3314584515356,177.3830449162211,208.44839679913773
958.3506268984365,-239.63130967991435,666.10350091058,192.75875286904176,42.02846928564207,616.0589189069964,-290.6366892655737,173.13231804706325,250.52638983024727
1135.304707796961,-311.84161520233124,624.556540081955,195.9720064348436,42.63983400301274,685.0607347074617,-213.3095338985907,173.87702439560297,290.69011780123896
1308.752221497569,-395.827410391775,594.4701366933891,214.55535770533092,50.814478054440514,762.4122958463415,-125.88165351150636,178.55918837210197,329.11364336144226
1488.7930752870843,-496.230789771396,589.7146547084474,259.6797426799912,70.06864660829041,848.3932992279347,-31.448054489359322,185.45955551741736,366.2987018247899
1685.9046016849345,-608.6607764358356,623.9956284049701,339.2770308005896,101.553884999889,942.0972562832139,66.56750846408255,192.0551458667946,402.8270085596731
1904.2580530856255,-716.645124261303,706.8350224067811,455.6077349913774,143.31596401126805,1040.8108669908984,164.37918950512437,194.93407803892612,438.9913049540147
2134.110172972543,-793.5507579393949,839.5133304037793,603.7279267055711,190.29050070876588,1139.3879017591444,257.6016126539545,189.93861308306253,474.3828416461316
2346.5686588663957,-809.7240563267461,1012.2389133363091,771.1845857317421,235.0061121629568,1229.9095886885834,341.03199881839345,172.68335989380168,507.57979913593186
2494.6871324954936,-743.2059376022082,1203.5983334631503,939.0654971550026,268.75182837567553,1302.0236914054967,408.74116366725343,139.4551348700463,536.1117246815728
2523.272484554706,-590.6579496253478,1383.1082307882868,1084.5276555769783,282.9138456059334,1344.2303297193919,454.6641170011647,88.28682533005387,556.8243572474989
2385.902498194303,-373.7310819633587,1517.2053620109004,1184.8219167409593,270.2456570708351,1346.010717448039,473.64130668678484,19.81977189455128,566.6243167637648
2063.1748383564186,-136.2808169027232,1577.795261282487,1222.2857225817324,225.89187221810727,1300.2445372409265,462.6060765679381,-62.44861154491359,563.3938960478447
1574.0239761027697,68.79329096447627,1550.794832146719,1188.994575154333,148.01869423277614,1205.1126417113583,421.49852797261053,-152.74009852734417,546.7357179729693
974.1087594198165,198.50128038901627,1441.185296442869,1089.4153331283403,37.99649527831306,1064.823057998697,353.5868682940435,-244.2665094814738,518.2308076598806
341.1338469398617,235.522426668891,1271.9622330550878,939.8900727718164,-99.74837515995856,888.9671601066183,265.1294438324369,-330.7634126721979,481.0844910553507
-246.80238041776374,192.38907962280447,1076.7405975241977,764.8151914797692,-257.9990874346333,690.8287557777387,164.5531221345013,-407.742597274787,439.29778746280596
-730.8554766582342,101.50315906728966,888.4458187495986,590.4390659900296,-427.064869055473,485.2454453082031,61.42048308842372,-473.0554563014286,396.6925356159859
-1081.9793172741154,-3.7314568529076126,728.3987321680509,438.0406330990876,-595.3866821013886,286.5716946072519,-34.606993451237976,-526.6585054797329,356.1395336482601
-1300.2474747441793,-105.91334591257899,600.3818224381091,318.7414682024292,-750.795332903452,107.05113713978926,-114.73439439383618,-569.7779241852693,319.20185065203043
-1405.7385745051333,-208.87084568348376,492.3914032821622,231.9555215506036,-882.4899287336592,-44.32165373001129,-171.9332447014662,-603.8549117814082,286.2067578401436
-1426.2489771272133,-328.7396588256688,385.1236182709573,168.15745841226723,-983.2389538140919,-162.46476993529313,-201.7577833808032,-629.6770946894379,256.60518176359074
-1386.755355346198,-477.9084424328993,262.7181713583829,114.66231949060693,-1050.9108393854115,-246.39311707899196,-202.9607179309479,-646.9943433536954,229.42025092820188
-1303.4988927300863,-653.0366643208206,120.24625691766391,61.61921724930363,-1088.5659969763742,-298.87790380236686,-177.7001146129374,-654.7316299846127,203.61783110252614
-1183.2154508407846,-834.3229761670339,-35.318765121447825,5.469364796709808,-1102.9680986124067,-325.56390347652894,-131.13586875084667,-651.6897989201996,178.31174049511196
-1026.2887566745787,-994.7382279720093,-189.92357050597445,-51.268929986580886,-1102.1280145774144,-333.6478955652734,-70.36807388728963,-637.4181731662727,152.80415392618386
-831.7194021649475,-1111.8811097178032,-329.31283223277944,-102.91327184661745,-1092.9114146585844,-330.378776639168,-2.92870410343275,-612.8338893041487,126.528577566714
-601.6983459310078,-1175.3240884667894,-443.9714205903621,-144.01956501769075,-1079.5771997379754,-321.7284475511279,64.73574203473561,-580.2403916806579,98.98969108620193
-344.0930943240659,-1187.1063905877313,-530.3137710250733,-171.38314283336828,-1063.5264120786358,-311.5309312609004,128.3155519396438,-542.6742662581469,69.77307158456998
-72.12898677017753,-1157.7336409482928,-588.9959970338043,-184.13893076921414,-1043.955213641429,-301.2170591486499,185.95114594001407,-502.8629741847026,38.63812973467489
198.2906500781784,-1101.431327812683,-622.5788441479448,-182.78553436318643,-1018.8585750242945,-290.07955267980515,237.87078721405314,-462.29742411872485,5.6404409778712115
452.24530313745123,-1032.775374376169,-634.267651708929,-168.35844343286325,-985.9320880008795,-275.8805614161273,285.6802593124369,-420.864393827803,-28.805202649134685
678.7687242302712,-964.6654189820392,-627.9613661453859,-142.42101613549266,-943.1398933133383,-255.59280710104446,331.68016491943183,-377.1790034383156,-63.98815518313419
871.9787914521161,-906.8352484691956,-608.6382177743867,-107.62530502663768,-888.87311491353,-226.1262822206295,378.4164574029803,-329.4053328371719,-99.09103662353651
1030.2612309031254,-864.6096879074887,-581.8906949948235,-67.97944530101492,-821.7279709438656,-184.9969989364015,428.4125268926421,-276.16651646689706,-133.43029649975244
1154.3735416203708,-838.0418663491625,-552.0227214648211,-27.976479177299424,-740.0961239426504,-130.9949524197362,483.85466159774865,-217.19922318044817,-166.63927314738322
1245.676668146094,-821.1362143790063,-518.9901039502677,9.637785548081965,-641.9892555483618,-64.93425511198066,546.0160059360617,-153.60847225854707,-198.7096865290644
1305.291912152717,-800.5177530573387,-475.3602579417793,46.69539090089076,-525.6339575936844,9.556473717586517,614.4097628925963,-87.76482926405552,-229.87639514661268
1334.2052162476589,-754.2894863907344,-405.4546543399351,91.31831633579738,-391.11683431051915,85.52150195901206,685.9601278249191,-22.95433156852397,-260.40336526532906
1333.7981189148506,-654.7337917388861,-289.4311239979079,156.47802546962822,-242.6515200004927,153.0282812130872,754.7032187923228,37.14312136887824,-290.36697599570397
1306.3289265228275,-479.38768585807816,-113.67975181850169,254.40622805659262,-90.1834113235916,200.92925387784896,812.510410508707,89.11543399944327,-319.51941377705333
1255.3480626551814,-229.47302223620866,115.69482024853416,388.4529756139042,51.29362931954893,220.02239845217227,850.9776890608002,130.55971625119122,-347.2638718463176
1186.3336439424772,55.94904075587522,365.2259179429252,546.9265884746313,165.54553105664286,206.64720924975188,864.0353413989369,160.7390211098345,-372.7198683474497
1107.499772676546,306.7605514969844,581.8376385269872,704.1473285052863,241.01002567903762,164.99396903730616,850.2868822600963,180.89653414505688,-394.83571837826975
1029.9246337431111,454.27200218176324,716.4661204782196,830.404188356182,275.92862896670846,106.53944266953343,813.948841620699,194.00050624363402,-412.52483622673554
965.7401273649696,470.1684949124304,749.8687947932642,906.0843236274662,279.4814060541347,46.27634823478644,763.7401035104397,203.89789267018887,-424.8358070975012
923.997248350802,380.5810131216116,701.2599648272472,930.9431105690476,267.6353967336155,-2.840084184552424,710.0025248244899,214.1520672068746,-431.1682618644201
905.8122629654309,242.28472002379323,612.0804765089113,921.8672418656573,255.60139937270998,-34.68688544545043,661.2240901987059,227.04654448981356,-431.4967778538635
901.9965911114333,102.4126871509797,517.7205916403452,900.615841793029,251.00664365175754,-51.791357477994396,621.44571675581,243.18989564498833,-426.4971077555659
